movie_title,title,review,rating,helpful,total,date
The Avengers," It's good for what it is..and what it is is OK by me...
","It's good-enough entertainment for what it is, and what it is is OK by me.Ultimately a CGI superhero bun fight with lots of noise and eye-melting visual FX. Indeed, there is some significant measure of wit and gravitas in the principal performances and it's altogether, in summation, a very jolly, non-threatening and unchallenging exercise in popcorn artistry on a grand scale. And you know pretty much how it's going to end before it begins. So no need to worry about any of the characters or invest too much concern or emotional currency.Worthy of all the hype, resultant adulation and strikingly impressive box office cash-cow achievement? Probably not. But then that's an impossible reputation to live up to. It's never going to be as good as it's made out to be in terms of most people's honest expectations - even if they feel they can't admit it - but then again, whatever is? The first hour is moderately tedious and draggy and takes it's own sweet time about re-introducing characters, thumbnail sketching them, and setting up the story. A bunch of aliens are waging war on the world, coordinated by Thor's evil brother Loki. The world in this case is Manhattan. Why? Who knows. Just is. Only a brave but mismatched band of spandex-wearing, armour-clad, god-like or accidentally mutated super-dudes stand in their way. Not exactly original as narratives go, but it's only a hook to hang the CGI action on after all. It's not there to be inventive or innovative. Complexity need not apply in this particular universe.The whole point is the action - a dynamic eye-candy smörgåsbord of fights, explosions, gunfire, detonating machinery, devastation and mayhem in all it's high-spec CGI glory. A beautiful computerised cartoon of dazzlingly destructive technical wizardry. And on this score it delivers impeccably.Kudos to the cast for instilling some crucial human elements into the characters they play, deftly aided and abetted by some astute dialogue from Whedon. The sly and self-aware way in which he overloads the exchanges between Stark and Banner with meaningless technological gibberish that he just knows is utter rubbish is very smartly satirical. Arch cardboard ciphers made self-knowing and appealing. In terms of the characters, though, what strikes most is out of all of them the one who ends up being the most emotionally engaging, charismatic and sympathetic is the one who is a complete CGI render - The Hulk. Maybe this says something pertinent about modern cinema and modern movie acting. Food for thought, perhaps? As superhero movies go, it's amusing, entertaining, watchable and spectacularly burns into the retinas with the best of them. Better than BATDUDE or SPIDERGUY? Subjective, but I enjoyed it more than a lot of the other stuff around. There are long stretches of boredom in most superhero movies, but apart from the (probably necessary) preamble, AVENGERS avoids the customary slog. The fact of the matter is that when superheros in superhero flicks are not doing their stuff as superheros in superhero flicks there ain't much of great interest going on. And it can bore.AVENGERS is a Michael Bay movie with wit, charm, some heart and care and more of a brain in the driving seat. Whedon taps into the consciousness of the crowd in order to understand what makes a crowd pleaser. He's a smart guy who has studied the psychology and identified where people like Bay and Emmerich get it wrong, thus avoiding those pitfalls and getting it mostly right.I enjoyed it. I'll probably watch it again and enjoy it again. After that, though, doubt it will need a further revisit any time soon.",7,4,9,8 September 2012
The Expendables 2," Expendable Fun
","Um, right. Pretty much non-stop action, violence, shooting, explosions, chases, blood, guts, fights, rampant mayhem and a script drenched in more corn and cheese than you could shake a battery farm full of egg laying chickens dipped in Edam at. Most of the Expendables could be more aptly termed the Expandables, and they certainly show their age in front of the unflinching eye of the camera lens – which quite brutally exposes more plastic work, face and eye lifts than a Joan Rivers lookalike convention. Statham looks the most normal and less of a bloated cartoon caricature out of the older contingent, but then he's younger than they are. A mere pup.It thinks it's funnier and cleverer than it is and it thinks it's a lot more fun to watch than it is. There's something a bit sad about it all, probably because it fails to acknowledge that these guys ain't the young buck action heroes they once were and treats them as if they were still at the top of their game. If the comedy and satire focused on their advanced ages maybe it would be a touch more endearing. But it doesn't really and it isn't.The jokes and quips are a bit flat and come over as if they were just made up as the shoot rolled along. The script sounds random and improvised, so it's not exactly a tightly wound machine. There's no way that a cast list like this is not going to be of interest, but the idea of it is a lot better than the actual experience and execution.If thick-eared self-aggrandising action fantasy semi-parody is your bag, and you like seeing a bunch of pensioners all getting together to kick ass, it will appeal. Just don't expect too much other than a moderately engaging action movie time-filler trading heavily on the past glories of some of its cast. Not essential viewing, more expendable fun, if you will.",6,0,0,1 November 2012
Skyfall," Nobody Does It Better - Ever
","Nobody does it better. Everybody with an ounce of sense knows this. But just to dispel any doubt, EoN immaculately raise the qualitative bar for the modern action movie/espionage fantasy thriller once again and Bond blows away the competition just like that. The doom-mongers, naysayers, whingers, whiners, gloom-merchants and malodorous Bond misanthropes have got it wrong again.SKYFALL is good. Very good. It taps effortlessly into the pop culture iconography and history of a fifty-year old movie franchise sparingly and with thoughtfulness and care. Then, with deadly accuracy and magnificent potency, updates and upgrades it to fashion one of the most audacious and dynamic Bond movies ever made.Painstakingly choreographed action set-pieces litter the film strategically. They are framed by and rendered in some of the most dazzlingly beautiful cinematography to ever grace the franchise. Truly a feast for the eyes. The neon and glass track-down and hand-to-hand combat sequence with Patrice in Shanghai is one of the most sublimely original and retina blistering events I have ever seen on screen. Yet this is not even the best bit of the film.Sonically, it is both crisp and precise, with Thomas Newman's subtle and marvellously nuanced score complimenting the visuals to perfection. The music and sound effects match the visuals blow for blow in terms of aesthetic aspiration and achievement.Anyone with concerns that Sam Mendes might not have what it takes to direct an action movie need have no worries. Mendes is creatively inviolate here, his vision and sense of tone and dynamic is right on target, and he probably turns in what is technically his best and most consistently sustained job of screen work to date.As for the performances, some are near faultless. Craig, Dench, Fiennes, Bardem, Whishaw don't put a foot wrong. Craig, Dench and Bardem are especially notable. And Craig IS James Bond 007 in the here and now. He is the super-cool super-conductor, the core element of the entire film – and he is damn good at it.As a 50th anniversary item, SKYFALL pays skillful homage the franchise with pleasing nods and winks that are carefully reverent and respectful whilst retaining a playful, mildly satirical sense of humour. In some other movies, DIE ANOTHER DAY for instance, the approach was one of blunt sledge-hammering parody and was tediously crass and distasteful. Fans will get a big kick out of the use of the Aston Martin along the sly digs at the way in which gadgets for the sake of deus ex machina moments have become terminally passé, chronically outdated.The plot is relevant and suitably reinforces Bond's relevance in the modern world, so paving the way for future adventures. The payoff gives us a return to the way things used to be but in a modern and updated context, so anyone who was ever a fan should be deliriously happy about that and the way in which it provides Bond with somewhere to go – even if it turns out to be the line of least resistance in the long run. If - and it's a really big IF – but if the Oscars has a complete cultural and ethical transplant and actually started to give awards for real cinematic achievement rather than for morally bankrupt and intellectually corrupt reasons, SKYFALL would garner a limo-load of statuettes.Witty, clever, literate, smart, funny, some great dialogue, wonderful visuals, breathtaking action, good music, emotional punch and meaningful contextual architecture. It builds on the CASINO ROYALE reboot, the QUANTUM OF SOLACE conclusion to that thematic story arc, and consolidates it seamlessly into a fabulously intoxicating Bond cocktail, making it not just a great standalone piece of movie entertainment but a great and significantly important Bond movie.Nobody does it better. Indeed.",10,7,23,27 October 2012
Gravity," Tears In Zero Gravity
","The set-up is simplicity itself, you probably know what it's about, so let's not waste time with that.On the positive side it's gripping, fast-paced and involving. Visually, it is superb, one of the best–looking, best designed movies you're ever likely to see. Overall, an intense little thriller with some well-sustained edge-of-the-seat moments and a neat, quite brave twist as the one half of this superstar two-hander bows out half way through the running time. In some respects, the most interesting and charismatic of the two as it happens.On the downside, the dialogue is mostly doggerel – trite, manufactured and clunky. The hackneyed and stage-managed life-affirming epiphany bestowed on Bullock's insular grief-stricken character is both heavy-handed and monumentally unsubtle. And a bit gag-inducing to boot. I can do without references to a child's missing red shoe and knotted hair and conversations in the afterlife and all that phony corn-syrup coating.The two leads do relatively well with their cardboard cut-out roles. Clooney is his usual practised mix of macho smarm and sophisticated swagger. Bullock whinges and hyperventilates effectively all over the place whilst her frozen face is now surgically incapacitated beyond the remotest chance of projecting convincing emotional expressions.There are some great touches which could have delivered much more emotional impact. For instance, Bullock's tears floating in zero gravity. Now if only her face could have looked as if she were actually distressed and crying that would have been an amazing scene, rather than one that merely strikes as a very imaginative creative idea.Cuaron directs with confidence and style and he conveys a stunning atmosphere of outer-space realism with a convincing use of physics and dizzying camera-work. He makes it easy to believe in the on-screen environment he has created. Sadly, I found it a lot harder to believe in the characters. It's strange but true, little things like bad dialogue and blank facial expressions that don't fit dramatic situations can jolt you out of a carefully constructed and immersive cinematic environment, diminishing the experience somewhat.Bottom line, a solid, well-made, sci-fi flick with an ingenious narrative. Shame that shoddy characterisation and dialogue along with some self-imposed physical restrictions on the part of the lead-actress let it down. Could have been great, but wasn't. However, remains very good viewing despite the wasted potential.Ah, wasted potential. Always the worst cinematic crime.",7,0,2,13 December 2013
The Hunger Games," The Youth Of Today...
","The creative philosophy underpinning DEATH RACE 2000, ROLLERBALL, THE RUNNING MAN and others re-imagined here for the TWILIGHT tweenies. A survivalist action-drama set in a dystopian future, it does for bleak prophetic sci-fi bread and circus flicks what TWILIGHT did for vampire cinema. It's teen-trendy, twee, diluted and toothless. Vapid, unchallenging and oh-so safe with every punch tastefully pulled, every mock-emotional set-piece carefully orchestrated to tug the superficial heartstrings of the wannabe emo self-harmer brigade. Overlong. Really overlong. And it was tripe.What this stuff needs is jet-black humour and vengeful rebellion to make it work. For the protagonists to win and turn on the architects of their plight with guns. cudgels and knives and pulverise their asses in a climax of violence, retribution and destruction. Upon meeting Donald Sutherland's President, Katpiss should have stabbed him through the eyes with arrowheads and stamped the mockingjay pin into his nose with a jackboot. Then spat on his still twitching corpse.The youth of today. What the hell's the matter with them? Why did I watch this passionless, meaningless crap? It was new. It was in the house. I had time to kill. I'd heard some promising things about it. It was still against my better judgement, but I thought no, give it a chance. That'll learn me. Anything with the faintest hair-gelled aroma of TWILIGHTism about it, keep the hell away.",3,4,6,1 September 2012
Silent Hill," Dear God, where will it end?
","With a wealth of technology at their disposal, with the backing of major studios, with a sea of class 'A' horror/fantasy material written, ready and waiting to be developed for the screen, it challenges belief that filmmakers seem singularly unable to make decent horror/fantasy movies anymore. What really bugs me (just as a brief example) is that no one has yet produced a satisfactory movie of Richard Mathesons' seminal 'I Am Legend' or even attempted William Hope Hodgesons' 'The House on the Borderland' or Clive Barker's 'Weaveworld' or Ramsey Campbell's 'Ancient Images' (well, in Campbell's case, anything he's ever written). Written works of tremendous quality and potential exist out there, just begging to be developed.The earlier, stark and visceral approaches of directors such as John Carpenter, George A. Romero, Tobe Hooper, Wes Craven and others seems to have been diluted these days (even by themselves). They either produce nothing at all, or crank out sanitised re-imagined versions of past glories.Compare 'Land of the Dead' with 'Day of the Dead,' or 'Ghosts of Mars' with 'The Thing' or 'Red Eye' with 'The Hills Have Eyes.' What's going on? As Hitchcock aged he matured as a director, as a creator and purveyor of suspense on a visual-emotional level. Granted, his last movie 'Family Plot' was tripe, but the penultimate 'Frenzy' was a classic serial killer thriller with some wonderfully manipulative set pieces. He lost none of his creative powers right up until the near end of his life. So, what is going on? Film makers (due to market forces, or youth culture, or whatever) appear bent on feeding us bloodless, disinfected remakes ('The Fog,' 'When a Stranger Calls') or glossy throwaway fodder based on video games. Seemingly, as the video game has evolved into a media 'art form' of its own with a significant and growing penetration into the youth market, it has become, along with the comic book or graphic novel, the preferred source material over the written word. And so we are served up flashy, nonsensical garbage that eschews narrative drive and the creative development of suspense and shocks in favour of tenuously related CGI set-pieces strung together by inane dialogue telegraphed through wooden cipher-performances from actors who really should know better. Still, a buck's a buck. The preceding paragraph sums up for me the movie version of 'Silent Hill.' To truly enjoy this film you'll need to be about ten years old, play video games in a darkened room, have never read a book in your life (apart from the one about Spot the dog), never seen a truly great horror/fantasy movie (or if you did, dismiss it because of a lack of CGI), get easily confused by an episode of 'The Simpsons' to the point where following a plot line for anything becomes superfluous to your enjoyment and you must have no idea of what good film making is about. This movie is just soso cynical. Sean Bean, for instance, autopilots through his role in such an uninvolved and uncaring fashion that you know he's just doing it for the money. The same as everyone else involved. The writers have made no attempt to structure the plot in any meaningful way  it's disjointed, fragmented and has no focus whatsoever. I agree that a film needs a beginning and a middle and an end, and not necessarily in that order, but there should be some attempt to instill a degree of depth and quality, some emotion into the process that engages with the audience. Nope, 'fraid not. It's loud, sterile, about as scare inducing as a buttercup with as much life in it as a quick-dissolving aspirin. You don't care about the characters  unless you have a particular emotional attachment for cardboard cut-outs  and ultimately watching is a tedious process that is much like chewing celery sandwiched between balsa wood, only using your eyes and ears instead of your mouth and tongue.Hitchcock's 'The Birds,' Carpenter's 'The Thing,' Romero's original 'Dead' trilogy, Hooper's 'Chainsaw,' Dario Argento's 'Suspiria,' - 'Carrie,' 'Pet Semetary,' 'Halloween,' 'Psycho,'  anything that uses the language of cinema to communicate something of relevance and meaning and entertain by so doing. Watch anything but 'Silent Hill.' Dear God, where will it end?",1,10,21,19 August 2006
The Amazing Spider-Man," Amazingly Average
","It wasn't all dark, doomy, terminally introspective and morbidly fatalistic like Nolan's Batdude exercises in bloated style over content and self-absorbed guilt-tripping. Neither was it quite as fun as Raimi's earlier initial updated comic-book take. So, it lands itself in the middle ground between the two and turns out to be...well...middling.There are some tweaks to the back story, involving Peter Parker's parents picking a peck of pickled peppers. Or, rather, dying in suspicious circumstances linked to Oscorp. And the love interest shifts away from Mary-Jane to comic book second stringer Gwen Stacy. Andrew Garfield looks goofier than Tobey Maguire due to unfeasible teeth and has a blander and less convincing way of delivering dialogue. Rhys Ifans looks and acts like a man just there for the cash, fully realising that he's merely a villain-cipher in a sea of green screen. A lot of the time he looks as if he's going to burst out laughing at the absurdity of it all. It's not that he's bad, more that he doesn't seem to care that much and is therefore simply going through the motions and waiting for payday. Martin Sheen and Sally Field are decent enough, looking happy to still be in gainful employment, and they do lend an air of humanity and characterisation to their roles in the proceedings.Standout for me is Emma Stone as Gwen – who is absolutely gorgeous and cute and emotionally astute. She lights up every scene she's in and never gives the impression of being contrived or fake in her performance.Like THE AVENGERS it's a mass of CGI, which is par for the course these days. Some of it is convincing, but a lot of it looks continuously unnatural, and where THE AVENGERS had a clever sense of self-aware humour to act as a buffer against the intrusion of the SFX pulling you out of the moment, SPIDER-GUY doesn't have that same creative mindset.I'm really getting tired of this superhero CGI stuff. I gave this a spin because it was available and I picked it up at random. It filled a viewing space, and I wouldn't have gone out of my way to see it. It is neither offensively bad nor astonishingly good - just amazingly average.",5,1,3,25 December 2012
The Exorcist," Pure Cinema - 40th Anniversary Blu-Ray
","Having just taken delivery of the 40th Anniversary Blu-Ray edition and watched the director's cut I am reminded fully of just why this is one of the most influential and important motion pictures ever made. The longer cut (by 11 minutes) doesn't add that much to the theatrical version (also included) apart from a minimal feeling of having watched a slightly more complete and thorough presentation. But, really, it's neither here nor there.The plot is simple. Daughter of actress single mother is possessed by an evil spirit (may or may not be the devil), an Old Catholic priest intervenes to perform an exorcism and he's accompanied by a young modern Jesuit priest experiencing a crisis of faith. Yes, simple. But the content, the events and the themes explored within are immensely complex and emotionally affecting.It's a tale of good versus evil, of the power of religious faith along with redemption through self- sacrifice. Now I'm not a religious person but even I was impressed by the compelling and matter-of-fact way the film seeks to reaffirm belief in the existence of both God and the Devil. And I still remain astonished at the amount of religiously oriented people, even today, who are offended by this film. Considering it works on an acceptance of God's existence and clearly shows good triumphing over the best efforts of malicious evil; how is that offensive exactly? What I personally find offensive, but admittedly unsurprising, is the number of people who haven't actually seen the film but feel qualified to critique and judge it. This is a testament to the closed-minded intolerance of religion and the power of media mythology. More powerful than God for some, it would seem.Undeniably, pure evil is depicted as monstrous, defiling, sick, twisted, malevolent and destructive. The host child is physically tortured and made to behave supernaturally and unspeakably. Well, what would anyone expect – a demon that just pops around for crumpets and afternoon tea with perhaps a sedate game of lawn croquet thrown in for a clincher?The deal here is, for those of a particularly media susceptible and narrow-minded nature and those who haven't seen it but know something of the reputation; put aside the myths and sensationalism surrounding THE EXORCIST. This stuff is causing you to miss out on experiencing a classic exercise in pure cinema.Friedkin (director) and Blatty (writer) employ almost peerless craftsmanship in structuring and executing this film. It represents the masterwork of both and they will probably never better it. There is some incredibly fine acting on show from Ellen Burstyn, Max Von Sydow, Lee J. Cobb and Jason Miller. Not forgetting the best ever screen work of Linda Blair. As the possessed child she is a revelation. Whatever subsequent acting performance she gave as an adult it was, quite honestly, atrocious in comparison. Child actors are unselfconscious and blessed with monumental confidence and self-belief and the ability to imaginatively project. Some of them lose this when they grow up. Linda Blair certainly did. However, in THE EXORCIST, she was something else entirely.The screenplay by William Peter Blatty is one of the most carefully composed and atmospherically chilling pieces one could imagine. He draws each and every character as a three-dimensional human being and takes time over development. Quite remarkable, considering Blatty had been a hack comedy writer up to this point (he scripted, of all things, the Peter Sellers Inspector Clouseau flick A SHOT IN THE DARK).Friedkin directs each shot with painstaking care and an eye for making the commonplace seem frightful and unsettling. Case in point is the scene when Ellen Burstyn is simply walking home in daylight. Autumn leaves blow along the street, kids trick-or-treating run by, the wind tugs the habits of some passing nuns, and Mike Oldfield's signature loop from 'Tubular Bells' plays in the background. It is really uncannily unnerving. And quite brilliant. Friedkin's choice of this particular music is inspired, but it's used very, very sparingly (only twice?) throughout the movie. Oldfield's piano repeat has a weird hook/tempo that the listener can never quite get their head around. This is what makes it addictive and unsettling and it gets into your head, stays there and helps set a unique tone.The audio visual tapestry Friedkin weaves builds steadily and seamlessly through a series of escalating events and the tension increases in sympathy. Owen Roizman's cinematography is absolutely magnificent, framing the story in a psychologically affecting range of strikingly beautiful textures and tones. Add the support of some immaculately subtle audio effects, the incredible vocalism of Mercedes McCambridge and some truly shocking but never arbitrary or exploitative sequences, and you have one of the most frightening and emotionally rewarding cinematic experiences ever committed to film.THE EXORCIST is one of those rarest phenomena; like PSYCHO, it's a movie that invokes strong feelings in anyone who sees it by intricately creating an atmosphere that is unrivalled in film. There has never been anything else quite like it. And probably never will be again. It's pure cinema and as such demands and deserves the attention it gets. Scrap the media-generated infamy and see it for what it is.The Blu-Ray print is a thing of impressive beauty – crisp, clean, fresh and vibrant. The director's cut has a very slight edge over the theatrical release, if only for providing the most complete viewing platform available. You get a lot of bang for your buck – commentary by Friedkin and Blatty, interviews, documentaries, trailers, all the usual suspects. Plus you get the theatrical cut thrown in. It's worth the dough.",9,1,2,28 October 2013
Quantum of Solace," Bonded To The Here, Now and Future
","QoS is the fastest moving, most visceral, bone-crunching, eye-wateringly stunt-laden Bond move yet made. Where CR was a roller-coaster ride with longish quieter stretches of track for contemplation, drama and character development, QoS is a roller-coaster ride with seriously reduced stretches of track and less respite. My guess is, that in response to the CR critics claiming that there is no place for character development in a Bond movie, that Bond shouldn't be too emotional, CR was too long, CR didn't have enough action or set-pieces, the producers have reacted with the shortest, punchiest, diamond-hardest staccato rap-attack they could muster. QoS is a continuous blast from beginning to end. This is the deal – if you want protracted and deliberate plot spoon-feeding, if you can't multi-task, if you are so pussy-whipped to a sissy state that searing, pulse pounding action cinema makes you close your eyes and cry, if you want a Jane Austen costume-drama, you won't get what you want from this film. If, like Chris Tookey of The Mail, you thought that CR was romantic art-house Bond, and romantic art-house cinema is what excites you, then you're going to find this boring in comparison. However, if you want the full-monty kick in the balls, sock in the jaw, rabbit punch to the kidneys, cinematic acid-burn to the eyeballs, gut-wrenching adrenaline rush to the synapses, you're going to have a great time. Craig is all business here, still a revelation as 007. He's not crying any longer (much). He's out to cut a swathe through the villains and despatch and destroy, burn and blow-up anything that gets in his path, or threatens to deflect him from it. Cool, muscular, sardonic, full of subtle nuances and mannerisms that communicate so much to the audience – provided they are paying attention, that is. He has now consolidated the domination of another strata of the character – that of the trained killer on a mission. He's perfected the art of dispensing death and destruction with a compelling brutal, cavalier elegance. An absolute joy to watch. As for the content of the film, here is a list of things that the pretenders (some of those delusional people who pretended to have seen it prior to release) got completely wrong: Camille does not die. Correct. Anyone who said so, didn't see the film and was lying through their scum sucking teeth. Bond does not resign at the end. (More later). Bond has not not gone completely rogue. He is supported and sanctioned by M for most of the film: 'He's my agent and I trust him.' There are some satisfyingly subtle quips and one-liners: 'Don't bleed to death.' 'She's sea sick.' Mathis: 'I think she has handcuffs.' Bond: 'I do hope so.' 'We're teachers on a sabbatical. We've just won the lottery.' 'Can I make a suggestion? Why don't you people find a better place to meet?' Camille: 'Your mother?' Bond: 'She likes to think so.' And more. As for Arnold's score, it's another triumph of mood, atmosphere and relevance. It pounds daringly during the action, emotionally compliments the quieter moments. The signatures drawn from the theme song are incorporated. As in CR, segments of the Bond theme itself is utilised at key moments throughout. The title sequence (banal theme song apart) is stark and hard-hitting, incorporating teasing hints of the Bond gun barrel into it's conception. The henchmen have little to do, but Dominic Greene is a fine, vile, villain. Oh, by the way, as far as the audience is concerned, he does die in the end. At Bond's orchestration. Pleasingly referenced are Goldfinger (Fields coated in oil – an irony, because 'there isn't any' oil). The Spy Who Loved Me (Sandor being held over the edge of a high building; the desert trek, etc). Any critic who states that the film consists of a series of completely random action sequences must have been watching something completely different – everything has a logical place, purpose and rationale within the narrative. Plus, anyone who couldn't follow the plot, which is clearly obvious and well defined throughout, has a serious case of receptive dysphasia. My daughter, who is fourteen, had no problems. And she's blonde. Lastly, I totally loved the interplay between Bond and Mathis. Worth the price of admission alone. The poignancy and tenderness (yes, tenderness) woven into their interaction, especially at a certain critical point, was beautifully rendered. Craig's emotion-wracked delivery of the line: 'He wouldn't care,' is almost heart-rending. Finally, the ending was a real coup and this is a true spoiler: M: 'I need you back.' Bond: 'I never left.' Cue – gun barrel. Cue - Bond theme. The gun barrel, Craig's first classic one, is a terrific way to end the film. Think about those final lines and the inclusion of that iconic image/sequence. What does that say? For me, it absolutely pegs out a stall, lays down an agenda for the future, makes a statement that Bond is here to stay. He will return. Personally I can't wait. Better than CR? No, it's different. Tone, style, content – different. If I believed in such things, I would rate it 8/10. Perhaps more importantly I would conclude ultimately that if you are a Bond fan and a fan of thoughtful action cinema, my guess is you really can't go wrong and you'll appreciate it no end. I can't wait to see it again. That's the truth.",10,45,87,1 November 2008
Insidious," Less than half good
","The first half is great. If I were rating this on the first half alone it would score an 8 or 9. But then, well...Haunted house movies are overburdened with clichés these days and this one is no different. Yet, the way in which the atmosphere is generated from the outset is extremely skilled and considered. The camera angles, the build-up, the inspired use of music and sound, all combine to create a successfully creepy and nervy ambiance. The scene where the wife sees through the window a short figure in black dancing to 'Tiptoe Through The Tulips' gives the nape of the neck a good tingling for a moment. The triggers within the script are cued immaculately, timed just right for the right unnerving effect. It kicks off and sustains an unswervingly solid creativity for the first fifty-percent of it's running time.Everything is cleverly crafted until this critical midpoint, wherein a decision must be made about the reveal, the moment for exposition when the audience begins to take delivery of what is going on and why. The makers opt for the most campy, hokey, misguided direction to take and the whole construct catastrophically falls apart.The introduction of the two Ghostbusters rejects, paranormal comedy nerds, is utterly jarring. They have lots of homemade electronic spirit-detecting paraphernalia to talk about and a standard slacker animosity for each other. Then the little old psychic lady, a physically normalised version of the eccentric short-stop from Poltergeist, steps in and dons a gas mask for a séance. She rattles off lots of mind-stupefying mumbo-jumbo about the afterlife and out of body experiences that absolutely ravages the fabric of credibility that the film has established. Next we're off to the astral plane, the realm of the dead, and it's really very badly realised - a sort of emptier, darker version of the real world with grinning, painted mannequins and lots of Alice Cooper eye makeup. The downhill plunge all the way to the 'oh, like I didn't see that coming - yawn' shock ending is astonishingly abrupt and irreversible.What starts as a genuinely disturbing paranormal chiller suddenly and sharply devolves into a banal, low-rent version of The Cell or Dreamscape, and my interest almost completely evaporated. It's such a shame that the trajectory of the premise didn't continue and deliver the expected payload in the second half. Seldom have I seen a film go from near genius to total bilge so completely, utterly and irredeemably. It's a real shame.The lesson is, when it's time to reveal what's been going on, these filmmakers should really try a lot harder in future to make what comes next as good as, if not better than, what has gone before. The foundation was there, but the roof caved in and wrecked it.",4,5,11,2 May 2011
