movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," The Film that launched one of the worst trends in filmmaking
","This is one of the most awful overrated, over touted, and waste of a viewers time ever made. The only credit I give to this movie is that it actually fooled a lot of people into thinking it was a true story and it launched the worst trend ever in the industry now known as the 'Found footage' movie or what I call it: 'The new excuse to make a really bad movie' trend.This movie is not scary at all. I felt like a genius when I waited for this to come out on DVD, because as I expected, it was horrible. I do say that at the time it was a genius idea and it was something new. It is one of those ideas that should have just stayed that, an idea.I can't believe people got conned into this crap. The acting was poor, it was basically shot as a home movie. Do you enjoy when your friends break out the family vacation videos? No, I didn't think so. So why do I want to watch a movie that is about the same thing.Was it scary...not even close. I have seen Disney cartoons that are scarier than this. If fact this movie was credited for making movie goers sick because of the bouncing around poor quality photography.If you want to see scary home video's go down to the local Walmart and ask to see their security tapes, they are bound to be more interesting and far more nightmarish then this heap of dung.Like my reviews, Hate em? Comments, hate mail? Want a particular DVD reviewed? Shoot me an e-mail at: subliminal.lithium@gmail.com",1,2,4,29 September 2012
Stop-Loss," Flat out anti-military propaganda, with no basis in facts
","OK, This movie was made simply as a propaganda piece. Plain and simple. The basic premise is that a 'Stoploss' is a back door draft and forces people to stay in the Military longer than their initial contract length. Well, this falls flat on fact due to the fact that everyone ( at least before the wars in Iraq and Afghanistan) all sign the same contract that states that whatever their active duty contract length is, it can be extended due to the needs of the Military. Every Military contract ( regardless of active duty length) signs up for 8 years. Period, the military, government,and right wing conspirators (thrown in for you conspiracy nuts) are not , and did not dupe anyone. These are facts not even taken into consideration for this movie, and it portrays members of the military as victims, which is entirely untrue. I know, I was in the military at the time and was stoplossed.The acting in this film was horrible, Channing Tatum was the typical meat-head, but hey that is what he probably is in real life. Ryan Philipe shows why he doesn't do movies more often, and his wife Reese Witherspoon probably has to make up excuses for his bad performance. Joseph Gordon Levitt ( who is a decent actor) was type cast as the typical nerd, I just joined to be with my jock friends, character, Kinda like Screech from saved by the bell. The movie presents some PTSD issues but it does it in a typical liberal, hatred for the Military fashion and plays up the 'victim' part.Basically it is just part of the Anti-Military, anti-war crowds new method, instead of spitting on soldiers like they did during Vietnam, they look down on them and cast them as movie victims.If you want to see this movie I suggest you illegally download it so none of the filmmakers can make anymore money off it.",2,1,4,1 September 2012
Abraham Lincoln: Vampire Hunter," Entertaining and fun
","I thought I was going to hate this movie but I was wrong. Turns out it was a fun and entertaining movie to watch. It doesn't take itself to seriously and is much better than sitting around watching a boring 'Twilight' vampire depression fest.The story is about a boy Abraham Lincoln, who witness the murder of his mother by a vampire. A Young Lincoln, now older, plots his revenge and in a drunk failed attempt is rescued by Henry Sturges(Dominic Cooper). Henry makes a pact to teach Lincoln to kill vampires, but only those that Henry tells him to, and eventually he will get his chance to reap revenge. Lincoln(Benjamin Walker) grows older, gets married, and studies to be a lawyer, to find that Vampires are on the side of the Confederates and he vows to save humanity from their grasp.The action and acting is over the top but in a good way. The sets, editing, and script have a fun appeal and feels sort of like a comic book story which makes it not so serious but very entertaining. This movie was made to be fun, and it accomplishes that.The only thing that scares me about this movie is that our education system is so bad that I would hate to think these kids would grow up and the only thing they may know about Lincoln is that he was a Vampire Hunter. So enjoy the movie, have fun watching it, but don't let your kids think it is fact ;)...It's an 8 for me.",8,2,4,27 October 2012
In Bruges," Decent Comedy/Drama
","This one wasn't bad. I read a lot of reviews that raved for this movie. I don't think it was that great but it was still a relatively good Comedy/Drama. It's got some good looking women, hit men, a even a midget, or dwarf, or little person depending on what you prefer.Colin Farrel plays Ray a hit-man who travels with a fellow hit-man Ken (Brendan Gleeson) to Bruges, Belgium to complete a job for their boss (Ralph Fiennes) Harry. Ray completes the job but is grief stricken when he inadvertently makes a mistake taking out and innocent bystander. Now, his friend and partner Ken is tasked with a hit on Ray. Choices need to be made and it takes both men through quite a mix of characters on the way to a conclusion.It sounds like a pretty grim, more action based drama, but it's not. The comedy aspects are pretty good ala a good Quentin Tarantino, and like his films is pretty dialog heavy, but worth listening to. There wasn't a lot of action in this one, but it is a pretty smart, funny, and intelligent movie. A 7 is the best I can give this one, but a 7 for me is definitely worth a view.",7,0,2,11 October 2012
The Hunger Games," something original? well somewhat anyway
","I will admit to not having read the book, but for me this was a refreshing movie in the wake of a Hollywood that seems out of any real ideas.Sure, I know a lot o people who have read the book are somewhat disappointed with the movie, but for me, I liked it. I only rate it a 9 out of 10 due to some clear storyline stealing from other books and films, but altogether I think this is a movie that clearly stands tall in a sea of remakes, already dones, and uninspiring performances.Now there are some stolen aspects that I did notice. It steals a political plot very close to that of the Orwellian 1984, a bit of the Wizard of Oz's Emerald city, and even a little Sheakspearean Romeo and Juliet thrown into the mix, but all told not too bad Let's face it, if you are going to take inspiration from others, those are not bad ones to use. My only real negative is that I wish it was a little longer and maybe a little more back story on how we got to this point in the authors created world, but knowing Hollywood we will probably see many sequels and or prequals because the movie business likes to ride the money horse until it is dead tenfold. I only hope they don't do that to this movie.",9,2,6,21 August 2012
Argo," Ben Affleck, a job well done!
","'Argo,' is based on a true story of the CIA's scramble to rescue a group of 6 staff members who escaped the 1979 Iranian takeover of the U.S. Embassy in Iran.The Good: This is a well crafted thriller. The mood of tension throughout is wonderful and keeps you on the edge of your seat. The acting was top notch, and even Ben Affleck himself turns in a wonderful performance. The scenes inside Iran were done well and really shows the chaos, brutality, and anti-Americanism of the time period following the Islamic Revolution. The lead-in was sound as it really doesn't sugar coat the British and American involvement that led to the revolution.The Bad: The only bad thing I can say about this movie was on a stylistic note on one aspect. In the scenes of building the cover story they tried to use the music of the time period in a style kind of like other movies such as 'Casino,' and 'Oceans 11.' That part kind of fell flat for me and seemed really out of place from the rest of the movie and that's the only point deduction for me.I've read a lot of other reviews where they take a few shots at historical accuracy, but let's face it, Hollywood always takes some liberties to pump up the entertainment value, and if you want complete and total accuracy watch a documentary instead. Others have to say they portrayed the Iranians as a hysterical mob and didn't play up the U.S. involvement that really led to the Revolution, but those people must have missed the first 5 minutes of the movie, as that was all explained. And might I add that although the U.S. may have gave asylum to the Shah ( a guilty man) that gave no right for the Iranians to hold innocent Embassy staff members as hostages.I give this movie a 9 out of 10. I don't know if it is Oscar worthy, but it may be worthy of a nomination. The mood of tension was great, it was well crafted, and wonderfully acted. Really a good movie and Ben Affleck deserves a big pat on the back as the Director, and the lead role. Definitely a job well done.",9,0,1,24 November 2012
Ted," A welcomed hilarious man child comedy!
","I was very reluctant to the thought of liking this movie after seeing previews, hearing the general story, and hearing a bunch of positive reviews. This usually sets me up for a disaster and most people tend to like movies like that because others peer pressure them into doing so. This one turned out to be great! 'Ted,' is a spin on the old boy with a teddy bear story. A young boy with no friends gets a stuffed teddy bear for Christmas and wishes it would become real so he could have a friend. The wish is granted, Ted (voiced by Seth MacFarlane) is born, and John Bennett (Mark Walhberg) has a stuffed friend to hang out while he grows into a man child. Soon John's girlfriend Lori (Mila Kunis) tires of the man/bear relationship and the man and the bear may have to part ways in order for John to grow up and have a big boy relationship.The Good: This is a comedy, and a good one, that doesn't pretend to be anything it is not. The story is pretty much the same as any other romantic comedy, but not one that bores a man to death the way most of the others do. Call it a man's romantic comedy. The writing was great, and there were some scenes that were Hilario's. Many scenes in the beginning are what you would expect, but combined with the musical score the corniness factor of the movie actually makes it more amusing. This is not some super intelligent, artsy comedy, it is meant to be rude and crude, and makes for one of those great guilty pleasure movies.The Bad: I can't say a lot of real bad things. Mostly the bad part is just the fact that this is sort of a basic story line, but then again for a mindless comedy, it is not intended to have any deep meaning. There is also a lot of vulgar language and references in this one, so definitely put the kids to bed before watching. Sometimes a teddy bear just isn't for kids. Personally I didn't mind the profanity laced dialog but there are many that may be offended or it may not me their cup of Teddy, but hey, if you like, or can stand it, go for it because this one is fun.I give it an 8 out of 10. The story is basic but has an original take. It is mindless comedy fun and it has a lot of laughs. It was one of the funnier movies I have seen in awhile. Although profane and vulgar at times, it was well worth watching.Like my review? Hate em? Comments, questions, or want a DVD reviewed before you waste your time? E-mail me at : subliminal.lithium@gmail.com",8,0,4,11 November 2012
Superbad," If you get past the first 15 minutes it's not too bad!
","In the first 15 minutes of this movie I wanted to turn it off. It was just a bunch of obligatory swearing and had no value at all. If you can get past the beginning though it turns out to be a decent comedy worth watching.It is the usual teen movie story line. A group of teenage losers hatch a plan to buy alcohol for a party in order to impress girls and lose their virgin status. Now, I saw a problem with the cast already. Michael Cera seems to be only able to play the same boring, nerdy, over thinking, teen character in every single movie he is in, and Jonah Hill is not much better. The usual nasal boredom of their voices usually makes me want to shoot myself for listening the to movie going sheep who love these movies. I watched it anyway and found it to be a pretty funny movie.It turns into a teen misadventure movie that is rather well crafted and a fun ride. Fogel 'McLovin' (Christopher Mintz-Plasse ) is definitely the best character in the movie, and Bill Hader and Seth Rogan make great appearances as bored cops out or a little fun.It IS a basic teen movie but the misadventures make it worth watching and it actually met the expectations that a lot of people touted. Again, if you are an average person of adult age that doesn't spend every waking moment of your life playing video games and smoking pot, it may be hard to get through the beginning, but from then on out it will still have some good comedic value.Like my reviews? Hate em? Comments, questions, or want to see a review of another specific DVD? Shoot me an email at: subliminal.lithium@gmail.com",8,4,6,27 September 2012
The Town," East Coast Bank Robbery at its finest
","A movie featuring Ben Affleck without his real life bromance partner Matt Damon in the mix is usually an easy way to sink a film. This time it is anything but a disappointment. True, The romance side of the story is interesting but really could have been cut out all together. 'The Town,' is a movie that Ben Affleck can be proud of, and is a good direction for his fizzling acting career. Also showing great performances are Jeremy Renner, and Blake Lively. Anyone who likes movies about bank heists, crime drama, and mob connection movies will delight in this movie that successfully incorporates moments of an action thriller and intelligent drama.As I said before, the romance portion of the movie is the only real downside and the movie could have stood alone without it, but it doesn't destroy this movie either. Jeremy Renner probably outshines Affleck, but he does bring out a better performance in Affleck, who let's face it, is just a little eye candy to bring women into a guy's movie. 'The Town,' delivers as a crime drama with plenty of action even if you are biased against pretty boy Ben Affleck and is a do not miss if you want to watch a smart, well executed heist movie.",9,3,5,21 August 2012
Captain America: The First Avenger," Captain Corny
","I know a lot of people out there still read and collect comic books but I am admittedly not one of those people. I do, however like the newer comic book based Super hero films. I watched Captain America because I had not seen the Avengers yet and wanted to make sure I had all the stories. I felt this one was a giant step backwards for comic book super heros. It was corny and comical and not in a good way. I get what they were going for, and if we lived in the 50's or 60's and this movie came out I would have loved it. That being said, I think they could of made this movie in a much more adult way. It just felt too much like an old comic book. I was hoping it would be a little bit darker and more humanizing. The acting was somewhat Blah, and way too over the top for my tastes, as was the entire movie.It was a 6 for me.",6,0,2,15 September 2012
Oblivion," Not too horrible
","OK, I give oblivion a 7. I came into the movie only knowing a couple of things. 1. It was a Sci-Fi movie about a 'future' earth. 2. Tom Cruise was in it.Visually it was a pretty good movie. The effects are pretty good, and Sci Fi is usually pretty big on that stuff, so nothing wrong with it there. The story, well, there are a lot of people that are going to hate on it because of the obvious Tom Cruise/Scientology connection, but what ever, it wasn't too bad, and was somewhat entertaining.There have been a lot of people that say this movie was too long. I didn't mind. The problem I had was 2 fold. First, I had the whole movie and storyline figured out in the first 15-20 minutes of the movie. The disguised nothing and that sucks...no big surprises. Second, The acting was bad. Tom Cruise is not a great actor but he was OK in this one, But the supporting actors (which there were only really 2) were pretty much bad. Olga Kurylenko is a beautiful girl but this role was completely bad and flat. Andrea Riseborough really added no value as well. Morgan Freeman is just as unimpressive. I know, everybody thinks he is the greatest actor in the world...but he has been known to do some very bad movies.All in all, for a Sci Fi flick, it's decent. With all my complaining I can still give it a 7, and it would beat that god awful 'The Host' hands down any day of the week.",7,0,0,24 July 2013
Justice League," At least Gal Gadot is really pretty
","Ben Affleck destroyed every once of awesomeness brought on by the Batman of Christian Bale. Just Bad. The special effects are straight out of a video game, not fit for the big screen. This is awful. The only thing that saves it is Gal Gadot, if your into guys I guess looking at Aquaman might float your boat but you sure aren't looking for acting , decent story , or script. This just bad. Even the parts with Superman were epiccally bad from the dialogue to the costume itself (are we back to leotards?). Why hire Amy Adams if you aren't going to give her anything to act out? You could stack up all the Avenger character movies (including the first Captain America which was as corny as they get) and each one would likely be better. I did give this a 3, not a 1 or 2, so I am being kind, but it was a ginormous disappointment. Please don't sink Gal Gadot's career on this crap, get some writers, use better special effects (or special effects people) and for god sake ditch Ben Affleck. Hiring him is like buying your kids birthday present out of the bargain toy bin at Kmart when you can afford an entire toy store. Stupid, phoned in junk. Not impressive which is why it took me so long to actually watch it.",3,0,0,15 April 2018
Warrior," Great Movie
","I usually enjoy a good fight movie, but lets face it, a lot of them are extremely unrealistic and try recreate the whole 'Rocky' thing. This one was an exception.This movie had a pretty good cast. The two main characters are 2 guys I really never heard of before which usually means the movie is going to be full of horrible acting and will suck. This one didn't.The main actors were pretty good and didn't overdo things, at times it was more of a real story by them not being big names and not overdoing the acting.The story was a pretty good one that kept you into it, and made you really want to watch the entire thing. If you dig good fight movies with a good story try this one. You won't be disappointed.",9,1,3,23 September 2012
