movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," I watched 6 movies today
","I watched 6 movies today and this was the best of them.This has a plot, it has a beginning and an end. It starts and it ends with something solid.It has good writing, the right pace, the right amount of humor, the right amount of swearing, the right amount of action and good structure all around.It's a basic plot and one that is defined very easy.It's not overly confusing and is believable.The hero isn't the strongest, best looking, richest person and that's what makes it so cool.He's not even the winner.But that's what makes him a winner.A good film, directed by a friend...who does a better job directing than he does acting.David Schwimmer should continue to focus on directing rather than in-front of the camera, because that is where his strength lies...and he does it really well.This is not among my favorite movies, but it's not forgettable.It's solid through and through and the entire cast did a good job.",8,0,1,22 February 2009
The Blair Witch Project," Pretty damn good.
","This movie is pretty damn good - because it is basic and with all the overblown Hollywood puke and pulp that is produced over the years, basic is a new fresh start and a good idea.I am surprised that there aren't more movies like this - especially since the camcorder is such an available tool- except that I don't have one.I am also surprised that the 3 leads haven't had more success. With such a big film behind them - the highest grossing in North American sales from the smallest budget, these 3 leads should have offers tripping over them.I liked the movie and I look forward to those who can captivate us with brilliance on a small budget.",8,0,1,13 December 2009
Scarface," While I liked it...
","I also had some issues against it.Seeing this last night on the movie channel, and of course owning it, and also owning the script, I think it is a good film.It could have been better as well..After Tony and Manny quit their dish-washing jobs and after being in the US for a few weeks, they don't seem to be hard up for cash - even before taking on their new found careers as drug dealers.When they snort coke...and lots of it, they don't seem to get high...or if they are, they don't seem to change in any respect.Now if I were to stick my face in a bag of coke and inhale, my eyes would be red, my nose would be stuffed and my head would be focked...but that is not the case with any of the actors who partake in the fine recreational medication of coca.They just seem the same - and that does not fare to be realistic at all. They should have been wired, yappy, schizo, psycho and neurotic, but they weren't.Also - when Frank Lopez is about to be killed in his dealership, he crawls on his knees and begs to Tony, offering to pay him $10 000 000 not to be killed.That was just absurd...he whined like a baby...the guy was a high-roller and just caved in too fast...it didn't quite fit his character.With all the attention that Tony made in the bar and in the restaurant, nobody said anything...just not real.It was good, but as good as it was, it could have been better...However, it had some awesome lines - which will stand the test of time in cinematic history.I would have loved to see Tony Montana, after doing half a kilo of coke in one snort just sweating buckets, his eyes red and puffy, his lips ranting, his body shaking, his mind scattered and his character just ballistic and freaking...he did not...and that is where this film falls short.",7,1,2,24 September 2010
50 First Dates," If It Wasn't For Drew...
","If it wasn't for Drew, I would not have bothered to watch this.First of all, I think she is totally hot!!! That is definitely 1 thing going for her.The second is that she has an addictive charm about her.She can captivate a room with her smile and eyes...without having to say a word.The story was OK and the humor was good and most of the cast was also good, but the best written bits were with 10 second Tom...It's romantic comedy, so not overly deep with story - but there is one, yet it's undefined to it's true development.An easy way to pass time - but it's an Adam Sandler movie and like most; is just overdone with too much of him in it trying to be cool or outshine his real star.An over-player at all times, Adam Sandler doesn't know when to stop and start...he burns his presence out within the first minute.Ahhh Drew...where are you? Such a gorgeous woman!",7,0,0,11 August 2009
Catch Me If You Can," I stopped this movie 4 times...I barely ever stop a movie
","I saw this movie...it wasn't bad...it wasn't good...it just was....I stopped this movie 4 time when I played it...I barely ever do more than once.It had no tension...it wasn't a tight script...it just played along...just enough to keep it from being a 2 hour snoozefest.Performances were flat...not enough action...not enough mystery...not enough drama, not enough romance, not enough suspense....not enough of anything to make it worthwhile.Another rewrite on the script or in direction and editing and packaging and maybe this would be something worth playing all the way through.I'm glad I had a pause button for this...Supporting roles by minor players were better than the leads by far.",Null,0,1,8 February 2003
Resident Evil: Afterlife," Thew series that never wants to end
","OK...The story that starts and never wants to end.As much as I like the series...it's the same story - over and over..Zombies - zombies and more zombies.How much of a plot can be done with zombies? Really? Whether it's this movie or the others before this or any other zombie movie...they are basically all the same after 20 minutes in.The only reason I like this series is because of Milla...and maybe that's the only reason it keeps being made......but really....there is no real diversion from this story at all to any great extent and maybe there should be sometime.This is eye candy and mindless entertainment...with little focus on entertainment, but plenty on effects.Seriously. I lived in Toronto for 20 years or so and if I can't recognize a single building or location, then there is far too much green screen and CGI.When there is too many effects, little story and no logic, why make another one?Even if you change the lead cast...the story is still the same...as long as you have zombies and people that don't die...you can only go so far.This story won't end...",7,2,6,28 September 2010
Pirates of the Caribbean: Dead Man's Chest," Awesome costumes and makeup
","The costumes, makeup, set design and music were absolutely fantastic.There were so many good elements to this movie that made it good, however it was the script that seemed to suck.The story get so muddled in itself that it goes everywhere and goes nowhere. While the actors in all roles, small and big did a great job, it's the undauntedly overdone, unneeded and over executed action scenes and fight scenes that make this a very dreadful and tedious movie.This script goes all over the place with no real point - aside of continuing to a 3rd movie - which it will also go all over the place.Far too much action for something that could have been done much simpler.It's just overkill for the sake of pushing out a big money project.It had so much potential and lost it by trying to be something that wasn't.It wasn't entertaining after all the arguing, constant fighting and endless confusion.Some movies suffer from having not enough money or story to fill it. This movie suffered from having too much.However, the costumes and makeup and set design were just fantastic and there was some nifty camera work as well...too bad that a stupid script had to F it up.",5,1,2,1 October 2010
Pirates of the Caribbean: The Curse of the Black Pearl," Another great role for Depp.
","I wasn't overly impressed with the movie itself.  The characters were interesting, the story a bit confusing, but I love everybit that Johnny Depp plays.Like in previous comments about where Johnny Depp is in films, he is one of the most talented performers I have seen on film. Aside from being good looking (yes I am a guy and yes, I do think he is good looking), he is also a fantastic performer; one who brings real character to his performance and characters.He is always somebody who attracts attention and doesn't need to carry a big gun and blow s**t up to do it.Every role he portrays is delivered with gusto and humor, even if the scene is morbid...figure that out.When Hollywood is looking for action hereos, they just have to look to Depp. (not the highest paying actor in film, but far far better than Jim Carrey)I look forward to more films with Johny Depp in them and woould like to see something that he can direct/write or create.I have never had the luxury to work with him, but hopefully someday I will.By chance, if you do get to read this Johnny, there are several fantastic screenplays that require your presence and you can reach me to find out more about them.",Null,0,0,21 November 2003
Balls of Fury," It's fun to pass the time with.
","A cool cast...Deidrich Bader was possibly the best character in the story...because he has such a unique role.James Hong was good to not have been typecast as the Chinese mafia head.The script was OK...not the best comedy...but for a PING PONG comedy..it got by...in fact I have never seen a comedy about ping pong before, so I guess it was actually pretty good.I mean how intense of a story can be made about ping pong? Right...so to have an action/comedy/romance script with pingpong as he driving force has to be really creative.Yesterday I watched a 'classic' - Butch Cassidy and The Sundance Kid...that was supposed to be a comedy...I didn't enjoy that Oscar award wining movie.I enjoyed this...and it will not win an award...but who needs an award really? Awards don't mean zhit in reality.This was OK...and I'm glad I saw it.",7,2,2,21 December 2008
X-Men Origins: Wolverine," I was really looking forward to this
","I was really looking forward to this and then when I got to see this, I was let down again.There are so many pieces missing that must have ended up in editing and the trash which could have made this a very much more interesting story.But the movie - as in all Hollywood type action movies had to go and overdo it again by making all the action so far fetched and uninteresting that they killed the story.Once again people, special effects don't make a story...a story does...get it? What's the story here? Good guy enforcer type breaks off with his enforcer buddies when they cross a line (apparently a man who spends a century and a half as a soldier can still be sensitive enough to feel bad about civilian casualties...) Buddies threaten to get him, he goes into hiding in the middle of nowhere with some super-hot girl.Buddies track him down, super-hot girl gets killed.Good guy goes on a rampage.Steven Segal made this same movie like 4 times back in the 80's, 90's.The only distinction is the lame plot twist at the end. What a waste of a good character and a good franchise.",Null,0,2,3 February 2011
