movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," A nice wrap up to the chaos of the first one.
","I enjoyed the first one somewhat. Good cast, and Tarentino quirky with over the top villains but a surplus of the red stuff. I went to Vol 2 expecting more of the same and was very surprised. Reduced splatter, plot and actions explained! This really does elevate the total package to near excellence. I could see people who were put off by Vol 1 not seeing 2 at all. That is a real shame, but these were not originally conceived as two separate movies, and the slaughterhouse action of Vol 1, while way too heavy handed, was meant to be tempered by the slower paced exposition of Vol 2. A solid 8 but allow enough time to watch both halves.",8,1,2,5 April 2008
Star Wars: Episode I - The Phantom Menace," Pathetic marketing tool for action figures and other movie related promotions
","I would be embarrassed for George Lucas if I did not believe the deficiencies in this film were a result of his greed to sell Star Wars toys to a new generation of consumers.Jar Jar Binks, a child actor who cannot act,a screenplay written over a weekend,and a weak effort to use special effects to hide how bad the movie was.I suppose the Ewoks all those years ago were an indication of what was to come but I had blanked their existence from my consciousness.How much money do you need Mr Lucas?Are you far enough ahead yet to return to movie making in time for Episode 2?If not I boldly predict Episode 3 will be direct to video.",5,0,1,23 June 2001
Memento," A little too clever but still worth a look.(minor spoiler)
",The flashback format was a little awkward at first but it really makes the film. I don't think anyone can find much fault with the performances but at the end of the day how much can you like a film that does not have a single likeable character? The main character's disability seems like some kind of hellish 'Groundhog Day' which is where the film gets to you but it shows too many actions with too little consequences for it to be really believable.,6,1,4,20 May 2001
Inglourious Basterds," Entertaining but not his best
","I am a huge QT fan so went expecting a lot. My short take is that if you want something as fresh as Pulp Fiction or as eye popping as Kill Bill you will be disappointed. This film plods painfully along in the first half, setting up the later story but not in a slick way like his earlier work. It almost stumbles through the usual QT violence (although less gratuitously than you might expect from the trailers) before flowing nicely for the last half hour. It is like the first half of the film was edited by a student. Brad Pitt is a caricature and most of his band of merry men are not very well developed. The villain is maybe the best fleshed out and most interesting. Not to say Pitt isn't good because you want to laugh every time he opens his mouth and he looks like he's having fun. Not bad by any means but QT and Brad Pitt together set the bar pretty high and I don't think they quite reach it. Pitt's Italian dialogue is memorable.",7,3,9,23 August 2009
Captain Marvel," Decent popcorn movie but fails to meet the rising bar.
","The Marvel universe is based on a horde of different characters designed to pique the interests of as many people as possible. The assumption isn't that everyone is following every character, just that people will choose and follow their favorites so the plot overlaps don't dilute the story. On the big screen everyone goes so the plot overlap is 100%. Deadpool and Ant Man step out of the loop and maybe there isn't an infinite niche for other/anti heroes either but they work because they aren't a repetition. I have fished my limit of people in cat suits shooting energy out of their hands. Disney will milk something until they start losing money but we don't have to ride that train with them. Five Marvel movies ago I probably give this one an 8 but today I say just wait to rent it.",6,1,3,16 March 2019
Spider-Man 2," Doc Ock pulls this one out of the fire!
","I don't have much good to say about the first half of this movie. Spider angst, no organizational skills, and no social skills threaten to make Peter Parker into one of the great losers of cinematic history. And then the director beats on that concept like a rented mule. He is almost such a shmuck you don't care whether he succeeds or not, which is probably not the target response for your hero. Huge gaps in logic as Spidey's strength comes and goes but ending in a feat of strength so impressive, you absolutely know Sam Raimi has never read one of the comic books that generated his leading man, nor has he considered how that one feat conflicts with any other physical limitation the character has ever shown. Alfred Molina is a breath of fresh air into what starts out as a pretty silly movie. He steals every scene he is in and to me is as good a supervillain as Jack Nicholson was in the original Batman(high praise, for a smaller part). The movie starts out as a video rental but pulls together so strong at the finish that I have to recommend it, although this one seems more geared to older teens than the single digit fans of the first film.",7,0,1,17 July 2004
Blade," A good rental choice for an action movie
","This is not a vampire movie-It is an action movie where some of the characters are vampires. Except for the bloodbath at the very beginning, an incidental clip where a vampire is gnawing on a woman on a city sidewalk with vehicles driving past, and an almost comical encounter between the heroine and an undead former boyfriend there is no horror in this film. If a sequel is in fact being made I hope those involved with production try to take advantage of what vampires are supposed to be instead of making most of them into generic 'bad guys.' It is certainly decent entertainment and any deficiencies cannot be blamed on the cast-It just had the potential to be so much more without a lot of major changes.",Null,0,1,13 February 2000
Troy," Not nearly so bad as some scathing reviews led my to expect.
","Sure Brad Pitt's British accent(explain again why they all had British accent's?)was terrible. His spoken performance was generally weak, especially compared to Eric Banna and Sean Bean, like the director was afraid to make him reshoot anything. Having seen what he can do with the various 'nutjob' roles he has taken on(Kalifornia, True Romance, 12 Monkeys)it's not like he can't do better. BUT I still really liked the film. Pitt has a surprising physical presence. I was expecting the 165lb Pitt's dispatching of the gigantic Boagrius played by Nathan Jones to look ridiculous, but it worked. Sure they rewrote the story but it was watchable all the way, and the length never bothered me. I enjoyed this at least as much as Gladiator. Maybe reading a bunch of the hacking reviews set me up for a pleasant surprise but this is the type of movie people go to the theatre for. Do NOT miss this one on the big screen.",Null,2,4,16 May 2004
Spider-Man 3," Painful
","Not bad except for that hour in the middle:) Too much cryin, not enough dyin. The story just kind of wanders all over the place, like it was written by someone who had never seen what a movie script looks like. Probably the worst superhero movie I have ever seen and I really liked the first two. Too many villains, and Peter Parker's social ineptitude is getting really old. At the end I didn't really care about any of the characters, although the Sandman villain was the most interesting. It will take some real damage control to get people to think Sam Raimi is the genius they said he was after the first two films. Maybe another Evil Dead sequel will make people forget this dog.",4,0,1,20 May 2007
Horrible Bosses," Decent but probably not worthy of the cast.
","Having recently watched Hangover 2 and Bad Teacher with mixed feelings I was actually looking forward to this film. Having watched it, I can't quite see where the strong reviews came from. Not as formulaic as Bad Teacher but not particularly clever. Spacey was just okay, Aniston was better, and Farrell was very good(but too little screen time for his contemptible character). I am not sure if Sudeikis wasn't carrying his weight or if it was the writing but he was easily the most replaceable of the leads. His lines just seemed like another SNL bit. I don't remember Charlie Day from any other work but he definitely injected some life into the film. Not bad for sure, but not something I would recommend you pay theatre prices for unless you go every weekend. Not as bizarre as Hangover or as crazy as Bridesmaids, but a few pretty good laughs.",6,2,4,9 July 2011
