movie_title,title,review,rating,helpful,total,date
Requiem for a Dream," Pros and cons
","Pros:
Erratic camerawork, really visually interesting, capable of connecting two different actions by shooting them the same way
Every main characters was well acted, especially Sara, really easy to relate to
Immersive universe, you get to know everything the characters do for fun, how they work, how they get what they want, etc.
Visuals are inspired, dream sequences
Truest tragedy I've ever seen, so terrible to watch these well built, relatable characters just suffer horribly for a third of the movieCons:
Jared Leto's voice can be annoying
Slight overuse of main theme songBest part: Sara's monologue to Harry about being old and wanting to get on TV, an excellently acted, written and shot story of emptiness and want, most powerful scene in relation to the themes
Worst part: the TV characters coming into her apartment, not too effective compared to the rest of her story, accompanied by some slightly crappy special effects",9,1,1,7 November 2019
Raiders of the Lost Ark," Pros and cons
","Pros:
Good action scenes, carried a lot by a great theme song
Decent main hero
Really nice set designs, temples and caverns look very cool and mysteriousCons:
Characters can be cheesy
Plot seems to make stuff up as it goes, feels a little disjointed
No one can believably act scared in this filmBeat part: opening scene, best sense of action, adventure, good characterization, just a lot of fun
Worst part: pretending Marian died, pretty unbelievable and Indy didn't seem to sad at all, just a stunted series of events",5,0,0,2 May 2020
Hereditary," Pros and cons
","Pros:
Good acting, very strong main characters
Pretty creepy, points to the soundtrack and the special effects/writing
Heavy emotional beats, pacing plays off wellCons:
Ending, while visually spectacular, is a little explanation heavy, subtlety could've been more fun
Pretty illogical that there were no attempts to seek out a mental health professional, probably because there was no time limit on the conflictBest part: the few minutes after Charlie dies, so heavy and so realistic and a great plot point
Worst part: seance with grandson Louis, kind of weird that the cult could do that even, whatever",7,0,0,5 April 2020
Memento," Pros and cons
","Pros:
Extremely unique way of telling a story
Pretty cool main character, he stayed consistent even in short vignettes of story
Solid cinematography
A good amount of story and mystery to ponder after finishing the movieCons:
Mystery is just not fun at all working backwards, black and white section was more fun then the main plot
Most writing is just blandBest part: getting stuff revealed by Teddy after killing the drug dealer
Worst part: she made him drink spit",6,0,0,19 September 2019
Coraline," Pros and cons
","Pros:
Well designed
Nice animation
Pretty well defined worlds, settingsCons:
Predictable
Not great characters
Antagonist becoming less capable as it went onBest part: garden, impressive show if color, design and movement
Worst part: the other mother not being a physical threat at all, needle fingers just don't work for crap",6,0,1,29 December 2019
The Babadook," Pros and cons
","Pros:
Good horror, channeled spooky stuff like dark bedrooms, scary faces and bugs in a really cool way, nostalgic almost
Good acting, the mom was relatable and it was fun to follow her struggle
The kids antics were usually entertaining
Atmospheric lightingCons:
No real interesting characters besides our two heroes
No concrete rules attached to the creature
Th dead husband was done so poorly, could not empathize with her missing him at allBest part: the mom going off, cutting the phone line and just letting stuff out at the kid, kind of weight of her shoulders
Worst part: turning the monster into a coat near the end, I don't know if that cliche will ever work at all",7,0,3,21 October 2019
The Mummy," Pros and cons
","Pros:
Very fun action pieces
Effective horror pieces, insects, traps and walking mummies were too spooky
Great production value, tombs and props were spot on
Decent sfx sometimesCons:
Characters are all horribly cliche, female lead especially is a useless damsel in every action scene
Feels like you know exactly who's going to die
Lacks a consistent internal logic, no rulesBest part: boat on fire scene, fun shootout, clear shot, fun setpiece, overall effective action and cool to watch
Worst part: the female princess mummy dying to spears and swords, not too fair to make the guy mummy invincible and make her very frail, but whatever",6,0,0,18 March 2020
Constantine," Pros and cons
","Pros:
Inspired design when it comes to demons, Hell and Satan
Many examples of good special effects
Some examples of good cameraworkCons:
Bad acting, our main characters were really boring to watch
Main character was trying really hard to be badass to no success
Messy story, felt like a lot of unnecessary scenes and even more unnecessary characters
Boring musicBest part: Satan, well acted, well designed, a fun time, also the only time John really tricks a demon
Worst part: Shia LaBeouf's death, I could not care any less, totally worthless character",3,1,4,6 October 2019
L.A. Confidential," Pros and cons
","Pros:
Good soundtrack and setting, effective as a period piece
Good main characters, decent examples of good and bad cops, good acting as wellCons:
Confusing and messy main mystery, very few satisfying or clever beats throughout, ends in a pretty cliche way
Kevin Spacey's character and story were just not developed very much at all
Boring villain
So many parts just toss names at you as if you're supposed to know all these assholesBest part: Bloody Christmas, solid representation of police fraternity being used as an avenue for brutality, also good characterization for Ed Exely
Worst part: anyone of the criminal confessions near the end, very little to flesh out or clear up the main conflict",4,0,3,5 November 2019
Cloverfield," Pros and cons
","Pros:
Good gradual release of information, makes for a cohesive situation while leaving some questions unanswered
Great designs for the monster and the baby monsters
Effective chaos, action and horrorCons:
Really lacking in good writing, acting or characters
Ineffective army guy stiff, just served to make the movie louder and more cliche
Characters felt indestructible sometimesBest part: tunnel baby monsters revealed with the night vision lens
Worst part: ending shot being a flashback, really unnecessary and I don't care about our heroes in the first place",5,0,3,3 February 2020
