movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," One of the best
","This movie is one of the best horror movies ever made, as well as a welcome departure from the recent rash of self-effacing, teen-oriented, 'funny' horror movies.  The whole movie gives you an eerie feeling that what you are watching is real; that you are right there with them in the woods.  Then, as their situation gets worse and worse you are sucked down with them.  The last five minutes of this movie are incredibly haunting.  Of course words cannot describe just how creepy the entire thing is: It must be seen to be believed.",10,1,2,27 June 1999
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," For those of you who missed out on Andy Kaufman...
","Except that Andy Kaufman was a truly brilliant comedian - Sacha Cohen is merely an imitative cretin without the talent or imagination to make his mark on the world of comedy in any meaningful way. It's true that Andy Kaufman's comedy often made its audience uncomfortable (Tony Clifton, anyone?)but what separates Kaufman's routines from this crap is that it did not make discomfort its sole source of comedy. This fine, but important, distinction between the two men is what separates the geniuses from the mewling pukes who exemplify the worst of 'reality' based entertainment.In this fantastically horrible pile of trash, Cohen's alter-ego Borat buffoons his way across America and gets those wonderfully credulous everymen to join in making asses of themselves. Borat is not funny enough to sustain an entire film, so what cheaper way is there to pad a meaningless waste of time than to film regular joes acting stupid? He might have tried writing some decent material, but not everyone is cut out for that line of work, lacking either the talent, intelligence or humor to do so. Sure, sure, I've heard the arguments that by parading about as Borat, and getting regular folks to speak what's really on their minds, Sacha Cohen is exposing anti-Semitism in everyday life, but he does it by lampooning the Kazakhstani people in a way that can best be described as ignorant and bigoted. In fact, if this movie were directed at Jews, it would be declared to be the most objectionable movie to hit the screen since Birth of a Nation.Even if you ignore the fact that this movie is mean-spirited, ignorant, xenophobic, and imitative, the bottom line is that it also is just not very funny either.1 out of 10.",1,12,26,21 November 2006
Underworld," Not real imaginative or good
","Essentially this is a Romeo and Juliette story with vampires and werewolves (imaginatively rechristened 'death dealers' and 'lycans')and they use guns instead of swords. The vampires are still dressed like leather bar hookers and the werewolves, excuse me, 'lycans', look like homeless derelicts on steroids - 'urban feral' if you will.For some reason, vampire clans always seem to lounge about in palatial, Gothic mansions and sip wine or blood or what the hell ever, and just generally do their best to impersonate French nobility with their idle chic. These vampires are no different, despite the fact that there is a rabid army of computer generated dog-men out there wanting to tear them to ribbons. One vampire, played by Kate Beckinsale, (I'm tempted to call her 'The Littlest Death Dealer') sees that an eternal life of posing awkwardly on baroque furniture is going to get them all killed for good and does her best to warn the predictably disinterested elder of her clan that something bad is about to happen.One, two, skip a few, there's some twists and turns, people get betrayed, love is found, blah, blah, blah.All in all, the whole thing is uninspired. The art direction is stereotypical. You've seen the Gothic mansions, the gooey sewers, so forth and so on before and better in other movies. The acting is not horrible, but how good does it have to be when all the actors do is howl or bare their fake looking fangs? The action scenes - typical MTV, quick edit, see nothing sequences. The wire work is laughably bad and should really be accompanied by a badly synched dub-track. The direction is a pitiful mess. While Len Wiseman may have been trying to capture the dark, Gothic feel of the Underworld, I think he probably should have listened to his cinematographer when the gentleman said, 'We're gonna need more lights.' Of course, maybe Len was hoping that if we didn't see anything, we wouldn't realize just how bad it is.I give it 2 out of 10, because the ten year old inside of me keeps chanting, 'But vampire fighting werewolves is COOL!' Maybe, but this movie isn't.",2,3,9,31 March 2006
Finding Nemo," Pixar does it again!
","Finding Nemo, like its Pixar generated predecessors, is a joy to watch from start to finish.  Full of breath taking underwater vistas, only the talking fish clue you in to the fact that this is not a nature documentary. The writing is superb.  The story is engaging and the humor is of the rare variety that can entertain both adults and children without insulting either group's intelligence.  Pixar proves, without resorting to gratuitous depictions of sex and violence (like much of Japanese anime), that cartoons are not just for children. Ellen DeGeneres steals the show as Dory - a fish afflicted with short-term memory loss.  While generally a humorous character, her moments of drama are truly heart-breaking.  Her performance is Oscar-worthy. Five out of five stars.",Null,0,1,28 July 2003
Crash," Wow - was that overrated or what?
","I'm sorry, but for all the hoopla surrounding this movie, I expected more than what I got, which was nothing more than a drive-by shooting of liberal white male guilt.The dialogue was always just a little too sharp and polished, more real than real as Tyrell said in 'Blade Runner.' Every line just dripped meaning and impact, every bit of film was a money shot of sociopolitical commentary. Oh, and every character was a stark raving bore.And it's not that I want to come off as some sort of Pat O'Reilly worshipper, because I'm the furthest thing from that - but come on, can we get any more hamfisted and heavy with the social commentary than saying racism and intolerance is bad? If Hagis had thrown in a biting and pointed protest against land mines and rape, he'd have batted a perfect 1000 in the ball game of preaching to the choir.This movie was incredibly tedious - the cinematic version of confession. And it's not even like the sins committed were all that grotesque. 'Forgive me father, for I have sinned. Today I woke up and I was still rich and white and I just wish I could do something for all of those poor, poor minorities who wish they were like me!' 'Make a movie my son and bore the living hell out of every viewer out there and all will be forgiven.' Paul Haggis - if you ever read this: Get over yourself. It's nothing more than a sophomoric jab at a problem that was grossly misrepresented by a liberal mind too set in its preconceptions of what is wrong to actually get the problem stated right in the first place.",1,11,21,13 March 2006
Nacho Libre," It's not racist, it's just not funny
","Wow. Jared Hess is a modern day alchemist, having turned Jack Black's comedic gold into cinematic lead. In a continuation of his hump-a-single-note series, Jared Hess takes the wild and wacky world of Mexican wrestling and lampoons it for about an hour and a half too long.In what Jared Hess must have considered to be a 'high concept,' Jack Black plays a monk in a monastery who turns to Mexican wrestling in order to raise money for an orphanage. It sounds slightly more interesting than a feeb trying to get his friend elected class president, but this movie turns out to be about as watchable (which is to say, not at all) as Napoleon Dynamite.With predictable set ups and punchlines, there is nothing at all to make this movie worthwhile. There's a lot of jokes about the outrageousness of wrestlers, some lame crap about how to prepare to become a wrestler, and some really stale jokes about tight clothes on men. Unfortunately for Jared, if you've been through the sixth grade, you've heard all of these jokes a long time ago - and they weren't funny then, either.So forget all of the nonsense you've heard about this movie being culturally insensitive and concentrate on what really matters - it's just a plain, old bad movie executed by men and women who should have been told 'no' during pre-pre-pre production.",1,7,16,22 November 2006
Lost in Translation," More Dabbling From Sofia Coppola
","First she under-whelmed us with her writer's abilities with 'Life Without Zoe.' Then she added just a right amount of awful to Godfather III with her truly wooden acting. Now, having dabbled in everything else entertainment related, she dons the director's hat in some sort of vain hope that she will have found her calling - or at least something she doesn't completely suck at.Scarlett Johansson, in the 'I'm really not based on not Sofia Coppola, *wink wink*' role stars as Charlotte, a poor, ignored wife who has been all but kidnapped to Japan by her neglectful husband on his latest business trip to Japan. Surrounded by an island full of those inscrutable, shifty, swapping L's for R's, Japanese, she finds herself alienated in deluxe accommodations that must be costing her husband's employers more than most of us make in a year.Throw into the mix, Bill Murray as Bob Harris, a burned out has-been who sleepwalks through his latest gig - a Japanese whiskey commercial, because he probably thinks he should be doing Shakespeare - and probably for a white audience at that.The two meet and while the sparks obviously don't fly, they take joy in each other's misery, mutual isolation in the world's most populace island, and their asinine observations that the Japanese can't pronounce their R's properly - ignoring the fact of course, that neither one of them can speak a lick of Japanes. Typical dumb ass American tourists.Aside from the generic xenophobic swipes, Sofia Coppola, who also wrote this (if it can be said to have a story at all) sprinkles the story with every cliché possible in an attempt to make her characters seem less like the whiny, bitchy, cry babies they are. At one point Charlotte begs her husband to 'just skip today.' We're supposed to tut-tut with disapproval as he tells her he can't, but given that this photography gig is only a few weeks, it would be the equivalent of one of us skipping out on, oh, a month of work. I think we can forgive him for not acceding to his needy wife's wishes.The story goes nowhere as it chronicles the journeys of Charlotte and Bob. If this movie had been made by someone else, ANYONE else, it would have been completely missed. As is, with the Coppola name, it has garnered accolades from every hipster doofus wishing for another Great Movie Dynasty. Sorry,but Sofia Coppola falls short in her foray as a director, too. I will grant her that the movie is full of some positively beautiful images,but maybe next time she'll cut to the chase and just publish a picture book instead.",2,2,6,12 August 2005
Star Wars: Episode II - Attack of the Clones," Anakin... need I say more?
","First off SPOILER WARNING.  If you've been living under a rock for the past all-of-your-life, then read no further.You mean to tell me that this whiny little twerp is the future scourge-of-the-universe, six-feet-plus-of-black-and-mean, Mr. 'You Jedi Are All Dead Men Walking' Darth Vader Dark Lord of the Sith himself?  Anakin's rage is akin to that of a twelve-year old whose favorite Elf just got eaten by a rock troll in D&D.Great, yet another childhood myth washed down the drain... instead of assuming Vader was evil incarnate, we now know his turning to the Darkside was the result of traumatic potty training.",2,0,1,4 December 2002
The Matrix Revolutions," Not as bad as they say...
","But then of course, neither is getting your teeth cleaned.The Matrix Revolutions is entertaining in spots but falls flat on its back whenever it attempts to be philosophical or meaningful in any shape, form, or fashion.  Keep an eye out for Mifune (the APU captain) - he's easily one of the brightest spots in this movie.  Agent Smith, as always, is great fun to watch.  Trinity and Morpheus are cool, too.  In fact, almost everyone in this movie overshadows Neo, its very bland, very predictable messiah.4 out of 10.",2,0,0,19 November 2003
Apocalypse Now," Apocalypse Now Redux a.k.a Let's Make Some More Money!
","Francis Ford Coppola was at one time a filmmaking genius.  Now, like many of the 1970s icons, he has devolved into a pale shadow of his former self. With such movies as 'Jack' and the reprehensible third 'Godfather' movie, it was merely a matter of time before he went back to material from his glory days, dusted it off, added scenes that had been wisely edited out in the first place, and declared to the world 'I am back!'Sadly, such is not the case.  The footage added to 'Apocalypse Now Redux' detract from the movie, stopping its narrative cold (as in the French plantation scene) or changing what was once a brilliant scene into farsical nonsense (as in the added footage that changes Col. Kilgore from a man who is worryingly in love with his work to a simpleton-surfer.)It is a worrying trend that nowadays directors feel the urge to go back and re-cut, re-master, re-edit, re-do their previous works.  In an Orwellian power trip, it seems that these directors not only want us to forget the shortcomings (if they ever existed) in their prior films, but they also see to it that those who wish to remember are not able to do so by making sure that the 'new and improved' versions are the only ones available.",Null,0,0,12 December 2001
