movie_title,title,review,rating,helpful,total,date
Sherlock Holmes: A Game of Shadows," Hook line and sinker
","The first 'Holmes' was well made and hooked us into this travesty. I realize that movie makers think that they have to cater to 14 year olds. We're many times that age and we don't need, fancy special effects to make the movie enjoyable. The first half was merely a video game with the depth of a trout pond. The second actually came alive with some real dialogue and even a dash of substance, like Die Forelle, classical music which madmen have been happy to obsess about since talkies came into being. Then the added Don Giovanni, beautifully staged for more musical color. Not there is anything wrong with Hans Zimmer's score. That was the highlight of this movie. To have such well tuned actors as Law and Downey acting more like Bugs Bunny and Mr Magoo than the real talents they are is sad. And it will probably only get worse. Those of us who enjoy fine acting and a credible plot will simply stop going, leaving the audience to an ever attenuating adolescence which is happy with lots of booms and little brilliant dialogue. Sad.",4,2,4,8 July 2012
The Twilight Saga: Breaking Dawn - Part 1," Dreadful
","So I've seen all of them... not sure why but I did enjoy the first one. From there it was mostly downhill, except the last was OK too. #2 and #3 we OK, but lacked the verve the first one had... the imagination. After that it's just a cat and dog fight amongst the adversaries. Rosenberg has written the screenplay for all of them and except for the first has shown little true talent. The plots are pedestrian and hackneyed for the most part--- passing for fair daytime soaps, barely. But I like the cast; several have good acting skills. But Dawn One reminded me of the old Star Trek series when the actors all get together on the enterprise and sit around staring at each other wondering when the plot is going to start. But she's got millions of suckers, who fall for this stuff. Most of the movies have grossed about $300M on budgets of $100M or less. Imagine what they could have done with a talented writer!",4,5,7,5 May 2013
3:10 to Yuma," 3:10 to Nowhere
","I gave this a gratuitous '3' for Good Cinematography, Good Acting and Good Score. The rest was drek. Has anyone ever heard of a plot? I don't think the screenwriters had. Who in his right mind would try and transport this very dangerous criminal across Arizona just wearing a pair of dangling handcuffs? Nobody is that dumb, except for screen writers. Then after he kills Tucker with a fork (!), he's still allowed to ride along with his courtesy cuffs on. So he pulls a gun and kills another man. This seesaw back and forth continues for the whole interminable movie... we'll throw away the handcuff key, now be a good boy.... bam bam bam... more are dead. Then when he decides to help our hapless hero transport himself to the prison train ??? all sense of reality is gone. This evil man suddenly sees Jesus and repents? And then when he gets into the prison car all by himself, well all I can say is it's a good thing the damn movie was over for I would have thrown a shoe trough the screen if it got any sillier. All you people who raved about it need to return to reality. This is some sort of Disneyland fantasy-land nonsense. Truy Awful!",3,9,15,18 March 2009
Marie Antoinette," Vapid Versailles
","This was, without a doubt one of the worst movies I've ever seen. Boring would be a compliment. And the 'music' if you want to call it that, really distracted from what little thought there was behind this stinker. Having music of the 20th/21st century blaring at us part of the time was jarring. Why not Buicks pulling up to cart the royals away... TV in the bathroom... Disneyland on the grounds. Utterly stupid. When a sound track is effective, I can really be entranced by it. When it's this bad, I just want to scream. The acting was for stick people. The dialogue idiotic. The fountain pools had more depth. Nice costumes and they should be. That's where there was the only sign of life. It cost $40M to make and grossed 16M... lucky to get it. Truly dreadful!",1,5,8,27 November 2007
Spartacus," Spurtacus
","It moves with spurts of candor and lapses into ennui. I originally saw this movie with my Latin teacher. She was as unimpressed with much of it as I am today. At the time, I thought it wasn't bad. But I knew there were a lot of factually incorrect parts of the plot and characters. That's a needless flaw. I just saw the longer version on cable tonight. Loved the gay sex scene (implied) between Olivier and Curtis. WAAAAy ahead of its time.... and didn't make it in 1960. Although the opening scenes up through the revolt are reasonably good along with the sets and the scenes of Rome pretty good, the movie then devolves into a sort of Roman Westward Ho. There are so many factual errors, not to mention the psychology of the characters being more 20th century than 1st BC. It's a grand spectacle, but unfortunately mostly filled with hot air. A great cast of course with Laughton, Olivier and even Douglas... plus the ever conniving Ustinov. Jean Simmons looks like she's just waiting for the 4:05 express bus to Burbank, most of the time. I did like it that a Jew wrote the book at a time when he was oppressed in America and another Jew played the main character who was being oppressed... a lot of symmetry there.",5,11,21,11 September 2007
Abraham Lincoln: Vampire Hunter," Abe-bismal
","What a stinker. I guess the ones who wrote rave reviews took time out from reading Marvel comics and playing videos games to see the real life of Abe. I don't think I've seen a dumber movie in some time. Not only is the basic history completely wrong, the plot is about as believable as Alice in Wonderland. Now there was a drama! Alternate realities are OK if that have some sense of sensibility. Abe the magic axe wielder is not. I watch In True blood and the whole Dawn series and enjoy them. But when you try to mix a real persona with a fantasy, you had better do a lot better than this. And of course they had to have a 'chase scene.' They chose horses. Very dramatic. :-( Love the part where the vampire throws a horse on top of Abe and he just keeps coming. Any idea how much a horse weighs? If one falls on you, you won't be getting up.As for the phony train sequence, seen that done that before. I guess if your 10 years old, this passes for drama. Too bad they couldn't squeeze in Big Bird as a vampire gobbler.",3,0,2,22 May 2013
World War Z," Brad to the rescue
","Brad Pitt has become more than just a pretty boy. He can involve you so you care what happens to him. That's what saved this movie from being just another Zombie Walking flick. The writing was pretty mediocre from so many standpoints. The opening scenes are good except it certainly takes Brad and family long to run. If everyone is running away from something, is that not a good time to start running also as opposed to dawdling around waiting to interview someone? But it was scary. The scene in Jerusalem was very well done, even if obviously CGIed. Who knew Zombies could swarm and plan like bees? The plane scene is good also. The bicycles to the military plane seem stupid. And the chase down the WHO hallways seems, ludicrous. They sent Murielle to Nova Scotia... Oh No. Not Nova Scotia. That seemed lame. It's worth the watch, but no classic. But the film has its moments.",6,0,0,19 May 2014
The 13th Warrior," Beobarf
","Well, it has nice scenery. That's it for the good news. The acting was transparent. Oh sure, it's a time when men were men and women were... vassals and plots were optional. But nothing is properly developed. We are taken down one road to develop a character or plot line only to have it dead end. Then there's all the hooey. The burning worm is nothing more than a bunch of men carrying torches. Gee, the locals couldn't work that out? The marauders aren't really demons, they're men dressed up in bear costumes. And the evil 'mother', looks more like an escapee from a Rave, high on crystal. She dips her fangnail into a bowl of black goo...ooh scary! Crichton can be a good story teller, sometimes. But this was more like a retelling of Beowulf as visualized by the Smerfs. Poor.",4,1,2,21 June 2007
The Secret in Their Eyes," Brilliant
","I watch a movie almost every night after I work on computers. Most are drivel like Eat Love & Pray it's over(Julia's worst effort) or Hereafter which made me think Eastwood should be out to pasture. But this movie was genuinely brilliant. Great acting, complex and humanly believable plot and very fine directing. It should have gotten an Academy Award for Best foreign flick, but, oh, of course, one scene shows a vagina and another one the miscreant pulls out his penis to show his verbal adversary how big it is. WAAAAY to provocative for American audiences who think nothing of watching people being murdered violently, but god forbid any genitals should be shown. The tempo of the movie was perfect, never once letting me look at the time to wonder, 'how much longer does this drag on? Bravo",9,1,2,23 May 2011
Troy," Ain't history grand?
","Or so Wolfgang would have us believe, even with his diminution of the larger than life characters of the Iliad. The theory being, let the characters act like every day 'joes' from As the World Turns but make the sets ever so grand. As for the accuracy of the epic as written by 'Homer,' why bother? Hollywood can do it better. Never mind that Achilles' lover was Patroclus, not his cousin, which would better explain why Achilles' anger at his loss was white hot and his grief inconsolable.Pitt looks good, if not believable. What's with all the self psychoanalyzing? This isn't Ibsen. It's Homer. Gods are gods and men are men. Even demi-gods don't go through life analyzing themselves. They just do what they want. They're heroes, after all.The sets were nice--- very deMillean. But the dialogue??? Surely if they could do a fair job of Sienkiewicz's Quo Vadis, someone could have done better with Homer's Iliad. In fact, although I translated all of my Homer from Latin (never took Greek), I'm sure that even Cliff's notes did better.It's strange that a story that has been revered and admired for almost 3000 years still isn't good enough for the maven scriptwriters and directors of Hollywood. However, I hazard a guess this movie will not be remembered for 30 years, let alone 3000.After watching this movie a second time, I have to admire Pitt more. His Achilles is Homeric in many respects...more than the screenplay. But what is striking is his performance in the battle scenes. He exhibits incredible grace or was this something they could do with special effects? I know now what I want, 7 years later. I want HBO to attack the Iliad with the same gusto they produced Rome. The Iliad needs far more time for character development than 2+ hours. It would make a wonderful 10 segment story and could be treated with the respect it deserves. Not this comic book synopsis (which is grossly inaccurate.)",5,0,3,25 January 2005
