movie_title,title,review,rating,helpful,total,date
Scarface," Live fast, get rich - then f*ck it all right up!
","Brian De Palma's excellent 'Scarface' has been misinterpretted by many people as a story of one man's 'rise to the top', but really it is about his self destruction.Pacino just gains this destruction by getting rich and powerful on the way.The editing of the picture and the cinematography is professionally excellent and very dynamic.  De Palma uses some brilliant crane shots in particular - they're really intriging to watch.The editing allows us to see Tony work his way from small time imigrant up to big time crime lord.  The thing is that what he really wants to be - legitimate - is never going to happen.From the moment he murders a political prisoner for a green card we know that he is a right c*nt!  Some viewers would root for him as an anti-hero; I would say that he is an idiot - because I know that he's going to get himself killed from the beggining.By the end of the flick (spoilers!) he has managed to become a crack head, a public drunk, a drug pusher, killed his best mate ever, destroyed his sister and mother, failed in his marriage and never fathered a child.  Well done son - what a loser!To his merit he finally realises that everything he has was worthless, and the opposites of the previous list are what its all about; but by this stage his house is under siege and he's about to get his bum blown out with a double barelled shotgun.  Good!Pacino is allowed to overact with so much charm its infectious, the action scenes are top notch and the sense of danger is perfick!  A great crime-does-not-pay film.Check out the DefJam documentary on the DVD to see how idiotic some rapper are (Puff 'I've seen it 63 times' Daddy still doesn't get it?!!! Come on lads, get with the plot!).In the words of myself ; bloody marvellous little film.  Put it on your to see list.",8,4,7,12 April 2004
Alien 3," Re-born on DVD as a classic sequel
","The original theatrical cut of this film, as many have already stated, was a disappointment to fans of the original two films. However, 'Alien 3' is not a forgotten film due to it's re-release on the DVD format in which it emerges as a classic film from an on form David Fincher.If 'ALien' was birth, 'Aliens' was Life, then 'Alien 3' is all about death. THe tone of the picture is all melancholy and gritty. The characters are a bunch of paedophs, murderers and possibly cat rapists if they put them in prison, I dunno. In this sense we don't really care what happens to them and are extra stressed about the whole thing because Ripley has to worry about unwanted 'bloodsports' as well as the Alien creature.The casting is perfect though, with a great ensemble of thesps to keep the feeling of genuinely and respectability going.The new DVD edition is a longer film and adds some more dimensions to the alien lifecycle, offers a much more tragic element to the part of the story involving trying to capture the creature, and adds some more iconic visuals with a new opening sequence. THe intended epic nature of the film is only visible in this cut and should be the only one viewed really.Very frightening with no 'action for actions sake'. Remember one thing - this is not a film trying to top CAmeron's effort or replicate Scott's - it is a decidedly down beat Fincher version of the world created in the first tow films.6/10 Theatrical 8/10 DVD re-release with re inserted scenes",9,1,5,19 May 2004
Star Wars: Episode I - The Phantom Menace," Would be a 9 if it wasn't for Jam Jar
","The critical backlash against this marvellous entry into the Star Wars series is what is known as unfounded favouring of nostalgia, a refusal to advance forwards and being a bunch of knob cheeses.Apart from the annoying JarJar Binks, Episode I is an incredible film, grand in scale and spectacle, introducing and elegant and historic - rather than futuristic - feel to Star Wars, additionally offering some great new characters.The style of the film is different to the originals in the sense that the effects, a main element of the saga, through the undeniable naturalism have lost the unique 80s style that fans have come to love over the years. Once the new trilogy is complete, however, I'm sure that a massive U-Turn will occur and suddenly Episiodes i-iii will be declared a new masterpiece.Think about it - does the original trilogy really have a better script than the new trilogy? The answer is no, the dialogue will always be simple and clichéd (that is the way Lucas works). This, as some may disagree, is the deliberate - this is a fairy tale after all.The introduction of Darth Maul is the highlight of the story, his appearance before the stunning climactic light saber duel the veritable money shot of the piece.Somebody please re-cut this film without JarJar Binks and then I can rate it a nine.",7,0,1,11 May 2005
E.T. the Extra-Terrestrial," I should be in the nines!
","Firstly, I cant believe that poor old E.T. isn't getting a better showing in the rankings than the high sevens - its a beautiful gem of a film and deserves to be at least a high eight.Anyway, this is one of those films made by Spielberg that helps to cement his status as the premiere fairy tale teller of all (film) time.The simple premise that not all aliens want to rip out our spines of lay chest bursters inside us a kill all our friends is a concept that has not been returned to since (apart from the dismal Cocoon).This is probably because nobody will ever be able to recreate the intense emotional journey that Spielberg has portrayed.  THe heart wrenching scenes between Elliot and E.T. at the end of the film will go to prove the exqisitely realised genuinity of the love and friendship that develops and actually exists (I mean that Henry Thomas - ELiiot - came to love the puppet as if he were real) is what makes everything in life worth it.Full of warm moments, clever touches and humour, E.T. is an absolutely essential watch for all fim fans.Timeless. 9/10",8,36,65,8 May 2004
Alien: Resurrection," Better left forgotten
","This is an un-necessary sequel to a trilogy that was better left alone after part three. THe whole thing is done in a comic book style and so stands out from the naturalistic attitudes of the other films.One reason to watch would be to witness the ALiens as fully realised CGI creatures - they are very impressive on land but weaker in the water scenes, looking a tad fake.The series has become a bit tired by this point (Alien-human hybrids - no thanks, that is, unfortunately, sh*t and not scary) and Weaver looks bored in the role.Ron 'Naughty Nick Nolte' Perlman is Great in it though! Overall a waste of time and money that should have been put towards a decent 'Predator' sequel methinks.Tosh but semi-entertaining: 5/10.",5,0,1,19 May 2004
Troy," Ashley Cotton and the sons of Troy dress to impress!
","This is a sterling effort at the epic genre by legendary 'Never Ending Story' helmer, Wolfgang Peterson. First and foremost, the casting of the film is expertly done, with all of the best actors that come to mind cast so that blood ties become perfectly believable indeed.Brian Cox may get a gong or two for his deliciously despicable portrayal of Agammenon that is so evil and conceited the audience - and a British one at that - cheered when he was killed.The cinematography is absolutely stunning and their are some brilliant wide-angle sweeps over the battles that bring the story to brutal realistic life. One problem with the battles, however, is that the close up work lacks continuity and appears like a sort of 'highlights' clips package.THe sets, costumes and style of the film cannot be faulted really. THere were some greeks next to me in the cinema and they all seemed perfectly happy to gasp and whoop in all the right places.There is a camp-factor about it all, with the guys getting their bums out all of the time and a particularly homo-erotic sparring session between Achilles (a brilliant, on form Pitt) and his cousin where they giggle like little girls, fighting with a veritable 'Ohh, smack my bum and I'll hit yours harder' attitude. That's before Bean shows up to break it up and talk some man-sense! He's great and steals the show as usual. Eric Bana is so much harder than Achilles - he's a natural warrior, whereas Achilles is a gods-blessed cheat - and their final battle was one of the most excruciatingly tense one-on-ones I've ever seen.Lovely music that sounds like a combination of Gladiator and Titanic. An absolutely essential blockbuster for 2004. 7.5/10WARNING: This film is completely ruined at the climax when 'Eastender's Ashley Cotton appears for a cameo. Please shut eyes when Paris releases the sword of Troy or the entire film experience is undermined and destroyed. Thanks.",7,0,1,18 May 2004
Star Wars: Episode VI - Return of the Jedi," Fitting but flawed final instalment
","Only now does George Lucas feel ready to invest in a more adult representation of his Star Wars Universe. Back in the 80s his creative influence over Kasdan extended to the introduction of some hairy little gimps called Ewoks.This however, remains my only real complaint about the additional characters in the film. Its not that the Ewoks are unlikable or insipid - but the fact that these little bears are capable of defeating hardened Storm Troopers with a twig hit to an armoured bonce. This is a narrative complaint, as the characters and their environment of the Ewok village actually lend quite an evocative atmosphere to the Endor scenes - especially the saccharine sweet closing sequence.Personally speaking I think that Han Solo should have died for his friends in this one. Not only would it have added the element of tragedy that made 'Empire so great, but made the Rebels quest for freedom all the more poignant. It all seems far too convenient that the only people we see loose their lives are some unknown rebel pilots. The most emotional moment remains the point at which Darth Vader decides that love for his son is far greater than his desire for power over the galaxy and decides to lob the Palpatine down a power shaft that engineers (disobeying intergalactic health and safety law) had placed in the Emperor's lounge room. The score helps the tears well sufficiently at this point, as Anakins story reaches full-circle.The special effects are second to none, their combination of sophistication and simplicity becoming a unique style of its own. Highlights include the Battle of Endor (the space part of it) and the final showdown between father and son (quite a Freudian moment for all you psychology nerds out there).A brilliant, yet slightly immature end, to the saga. Some fun moments:1)Luke hiding ridiculously close to Vader and not getting noticed. 2)Han Solo surviving a Wembley Stadium sized explosion by hiding behind a log. 3)The Emperor gloating that the rebels are losing the space battle despite the ships being far too small to actually see who is winning. 4)Some one shouting 'Die Dickheads' as the Super Star Destroyer crashes.",7,0,1,10 May 2005
Alien," A landmark, a quality landmark
","Scott's 1979 'Alien' is one of the most emotionally manipulative films out there.  It is more horror than science fiction, mainly because the technology in the film is actually plausable and believable at the very least.When watching 'Alien' again for it's special edition release at the cinema I actually found myself afraid at moments I had seen time and time again, such is the strength of the tension created in the film.The Alien creature's life cycle seems second nature to most film fans now, but it must have been fascinating to see first time round.  Such is the modern-day legend created by the film that I was already partially aware of what I'd be seeing before I watched the film, even as a ten year old.THis is a great piece of cinema, shot elegantly and with plenty of twists and turns to keep horror, sci-fi and drama fans happy for a couple of tense hours.  Don't let the entire hour of 'build up' fool you-keep watchin and you're in for a hell of a ride!",9,0,1,19 May 2004
Lost in Translation," Sometimes films are a form of rehab...
","When a touching and poingnant a film as 'Lost In Translation' is made these days, it immediately faces tow big challenges.The self-proclaimed film 'conosieurs' out there may sweep it aside as too 'mainstream' for its subject matter to be taken seriously; and the casual film goer may not have seen enough Aliens, explosions or Keanu Reeveses in the trailer to warrant a genuine interest.  Of course Mr. Murray is there, but only those with a bit of cultural clout in their mix will pay any attention to that fact (more is the pity).Therein lies the problem.  Myself, I was going to watch Tom Cruise (as Tom Cruise) in 'The Last Samurai'; but it wasn't on at the time.  So I went to see 'Lost In..'  I wish I had chosen it from the start.  Apologies to all concerned.On that day I saw a film that perfectly encaptured the very human emotions that we have all felt - loneliness, rejection, friendship, love and even that weird sensation you get when you arrive in a different time zone - you know, when it all has a sort of cold haze and your eyes feel like they've disconected.It was such an effortless journey, speckled with subtle and warm humour, that I hardly noticed that it had ended and that there was a tear in my eye. Anybody who leaves this film untouched has not really 'been alive' (either that or they are a pathological killer).Mr. Murray was his usual amazing 'Ps. Im not really acting' self (which benefitted the film totally) with the rest of the cast as perfect as they could be.Coppola's script is subtle and well observed and the cinematography is soft and comfortable.  It feels as much like the synthetic cosiness of the hotel in the film as it could do.  Watch it and see for yourselves.I would recommend this film in full confidence that if you are 1% human you will enjoy it.  As the old saying goes, 'you'll laugh, you'll cry' and you will emerge as though all the emotional problems you've ever had (within reason) are put into perspective.Beautiful.  Watch it now.",8,0,1,22 January 2004
Star Wars: Episode II - Attack of the Clones," We're getting there
","This entry has the dubious task of linking episode I to III (the one we all want to see) as well as introducing some of the key characters from the original trilogy.The Anakin we see in this film is an arrogant teen, skilled but hindered by his outlook. The best moment belongs to Anakin, at the point in which we see hints of Darth Vader, as he decides that the best option to solve the issue of his mothers death is to violently slaughter a load of sand people n cold blood. Top notch. He seems already on his way to inheriting his full-body asthma pump in this one.The special effects, once again, are amazing, although I'm not sure I'm a fan of digital film. Whereas in Episode I the FX seemed natural and part of the overall film frame - integrated - in this episode it all looks a bit too clean. The effects still look slightly pre-rendered (I would have liked to have seen them slightly more 'weathered'). It's a hard concept to explain, see for yourselves.This can't deny the fact that the action scenes are stunning and on an even larger scale than seen in Episode I. The light saber action is lacklustre compared to the previous instalment - in the sense that it is far too short. The Yoda/Dooku battle does make up for this somewhat, and is a genuinely impressive moment for fans.No problems with the CGI yoda, he's great. Mace Windu gets a larger role in this one, and there is a memorable face off between Jango Fett and Obi-Wan (now looking like a Nicky Clarke model with his golden hair and beard).It all seemed a bit soul-less though, we'll see how this changes in Episode III (after all they are meant to be viewed as one film, so we can let George off for now).",7,1,2,11 May 2005
