movie_title,title,review,rating,helpful,total,date
First Man," Is this really the biography film about the 'First Man'. Big dissapointment
","Won't say much about the film cause I love Chazelle's work. The movie is confusing with unimportant details and scenes from his life, the thrilling factor the story should have been based on was almost zero in the film even when it came to the event of landing on the moon that the whole movie was setting up to was completely boring. I felt sleepy during the film and continued it only to see the ending to be disappointed. Good VFX and cinematography. Average direction by Chazelle trying to make masterpiece scenes and making a show in space. The music written for the film didn't suit the scenes and despite being good. Claire's character from the weakness points of the film along with several plots about Neil's life and his struggling with incidents that I didn't understand how It affected him while the story was jumping suddenly to different time of the story. Neil performed by Ryan was soooooo normal and didn't find anything attractive in the character or didn't get to me at all even his reaction but for the opening scene with his daughter issue. very boring and would rather not to see it again considering it one of the weakest biography films I have ever scene which should have become from the best. 5.5/10",6,2,4,22 November 2018
10 Cloverfield Lane," That went out bad!
",The movie's story was really exciting but wasn't used well especially in the end. The music written was working on intimidating the audience more than adding to the scene. The characters weren't that good but the actors did a great job in performing them. The movie had some unpredictable shocks that was pretty good but left some plot holes like why Emmett told the truth to Howard even though they could invent any other reason like that they were trying to make a costume as Michelle wanted to be a costume designer. Also some questions Howard's daughter that we didn't know what happened to her or why she wrote 'help' or did he really killed her or why we mentioned the movie mentioned it in the first place and giving wrong picture to Michelle as that Howard was trying to make them really afraid of him thinking that he lied though he could not mention it in the first place. The place where they were hiding was pretty good with most of it's scenes and a good effort was done in it. The ending scene was like a superhero that I feel was a big flop with a shy shot of a monster. Overall I don't feel you should watch but it's worth a shot that I don't much recommend . I give it 6.5 out of 10 sadly for me I was very excited about it.,6,0,0,26 June 2018
A Star Is Born," One of the good musical romance films and a great directional debut for Bradley Cooper.
","The movie is based on and is most powerful at tremendous moving music written and the beautiful songs that of course is winning an Oscar this year no doubt. The story is solid and Bradley really had a great and well studied vision of it with great effort and lots of singing and one hell of a performance among with Gaga who did a great job for her debut as an actress with the chemistry between both which was amazing too and how the screenplay matched with some line that happened in the ending scenes and how all was leading to the end and Bradley gently did the scenes with no trauma but were shocking including the end. However, the story's side of drugs and addiction wasn't much powerful and could say I have seen a lot similar but not performed as good as this one that despite being an important plot for the film It separates me from seeing it as a unique picture and hoped it was another thing and plot. The rhythm of the film decreased towards the end and from what I saw I didn't find a reason for the shocking ending though it seems appropriate for the conditon of Jack but how suddenly the love wasn't a factor in split of a second and what he fought for. Also Ally's rising was fast for me and wasn't clarified much and thought with a movie like that that cared about details should haven't made it as other films when you see the other person standing on stage winning an award. The film devolved into a melodrama so quickly in the end with their fast relationship and felt like it lost the whole thing and just focused on 'Music' The live singing was so powerful and good. The cinematography was good too. But I lost it with the whole matter near the end and felt it was weaker than the beginning until the end arrived.Can't understand much love and overrating and can't understand much hate. I understand that you shouldn't miss the film. 7.5/10",7,0,1,23 November 2018
Wind River," Well, haleluya ! What a movie!
",Wind River is no doubt one of the very intense crime movies to see. Taylor Sheridan did a great job in directing the movie which a lot of directors found it difficult when they are the writers too. He really could present the movie in a very simple style so that you can understand it easily even when Renner was riding the jet going up the snow and made all the details very clear. The music of the movie is very creative and gave the scenes a lot of greatness. The screenplay was good and both Renner and Olsen did a great job especially Renner. The movie is very unfair to be neglected by awards and audience but still happy that it made triple it's budget and is one of 2017's best movies.,8,0,1,22 June 2018
Train to Busan," A hope for the Korean cinema and an alarm that it can be distinctive in the world wide cinema.
","Train To Busan ended the contempt of the Zombie in Hollywood. considering the difficulties that this movie saw to be made, It is very well made with the limited production. The story focused on the father and daughter relation that we moved with through the story. The movie however couldn't make the story more solid where there are some scenes that played very important turns in the plot that was based on coincidence and Exaggerated action by the heroes that made the situation worse and worse but I have to say it most of the movie was very entertaining and made my on the edge of my seat and a lot more was sensible. The bad character I found it overrated and over performed. Gong Yoo Soo-an as The father and as the daughter did a great job in their roles and their relation was the warm part of the movie. I take my hat off to all who worked to bring out this picture and the director Yeon Sang-ho .",7,3,5,26 June 2018
Shaun of the Dead," What the hell!
","Ok, It's a mess in a style. the movie went through lots of overrated things and plots even the ending. The story doesn't have basics or care about anything but gathering the scenes together with expected plots and modest screenplay with Edgar's fashion in direction. Good , but wouldn't rather see it again. 6/10",6,0,1,8 November 2018
Us," Creepy but not as Get out.
","First, the story and it's idea itself is mind blowing and Jordan Peele is one of these directors that has a vision and makes every shot as a picture with a thousand word, but the cast isn't convincing at all with the weak performances, the story had to end with a confusing ending just to add to the film's atmosphere but was expected and didn't had to be like that cause it didn't mean much or important it's just to shock the crowd. The story had lots of plot holes with a very weak screenplay in the situation itself that I waited for any of the characters to ask cause it makes sense but the didn't ask anything and seemed like they are keeping up with what happens and just going with the wave. But still the most important factor is the great Score and music which was 50 percent of every shot's feeling. A little disappointed after high expects. 6.5/10",7,0,1,11 July 2019
127 Hours," That human's damn survival instinct!
","It's a truly hard story to bear as a movie which counts to the film and the director for bringing such a true picture of the story to the screen with the cinematography and the role of Franco's life as he gave his excellent performance.
Thinking of it as a real life story is really brutal and makes you wonder about that instinct and how it can push people over their limits. Everything about the movie is great and it's great score but the overall impression is an 8.5/10 for some editing issues in the slipping of the rock at the beginning of the film scene and some other poor moments of extra suffering. A great film that unexpectedly didn't make me bored seeing a single face 80-90 minutes but
a very harsh one.",8,0,0,7 July 2019
"I, Tonya"," I,Tonya really nailed it in parts and flopped in others
","First Margot Robbie did the role of her life I could really feel how hard she worked , trained and developed herself in the scenes. That kind of roles is really very challenging and she nailed almost everything in it and in the skating part was perfect. Sebastian did a good job too and they got along together giving some awesome scenes. The music was good for me but was compatible in some scenes as it was in the beginning . Allison Janney was superb that I really felt she's Tonya's real mother she was absolutely amazing. The screenplay was good and reflected the characters pretty well but the movie was covered by that theme of the year's end movies that looks dull in most of it. The direction and the preview of the movie was very good but wasn't as good as it was in the beginning. the rhythm decreased in the end but the main problem of the movie was in some characters and one of the tellers of the story that didn't matter to exist in the movie though if he is in real life and the dropping of Tonya's behaviours and her reaction to the problem and some talking of her ex husband that wasn't as the truth and was completely conflicting. Don't miss that movie it is a great one. 8/10",8,0,0,23 June 2018
Molly's Game," Seen like it before despite Andy Sorkin's good direction.
","Lots of talk , The protagonist isn't as I expected from the trailer . A good start for Andy Sorkin. Jessica was good , The screenplay with lots of talk and the incidents are a little bit boring. Wouldn't rather watch it again.",5,4,7,14 July 2018
