movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," 2 Words - Cell Phone!!
","Just kidding, its hard to believe this movie is only 3 years old...seems like I've been watching it for much longer. Regardless, the film takes place back in the dark ages of 1994, when cell phones weren't as yet handed out to all citizens at birth. I've seen this movie many many times, and it still chills me. Its become the 'Its a Wonderful Life' of the Halloween season. It expertly exploits the lingering childhood fears of the woods after dark, and the haunted abandoned house. Once again if you keep the supernatural question unanswered, (pay attention Hollywood), it is still possible to scare the fertilizer out of audiences. Film makers are usually just not willing to work that hard. This film has no sex or violence, and only the smallest tiniest dollop of gore. Yet it smokes any movie for fright thats been made in the last 20 years. The performances and writing are brilliantly natural and completely believable, and pose an interesting sociological study on group behavior in crisis. The 'I would have done this', and 'they are stupid, why didn't they just'...thoughts and debates are what makes the film a masterpiece. Horror films about the woods have been made before, but sadly rarely make use of the woods per se, as the cuplrit of fear. Pity, that fear is deep in our psyche, stamped in our makeup, and if you cleverly storytell, a nut with a hockey mask and chainsaw are hardly required to bring it to the surface.",9,1,2,29 October 2002
Scarface," Jimmy Carter's Favorite Film
","Vintage, vintage, quintessential all that other jazz to describe the 1980s is captured in this one motion picture that chronicles the life of a Cuban refugee and his rise to power as a drug lord. Do you realize this film was nearly rated X because of the violence? My how times have changed. This is nothing now. Decency, of course was outlawed sometimes in the early 90s, as any child will tell you. So Scarface today when viewed leaves only the mildest impression in terms of its violence. You are more apt to be disturbed by the already outdated musical score, and sadly pretentious clothing that characterized the era. But you gotta love it. For all its many faults, I think it's really a landmark. You can sort movies pre and post Scarface rather neatly, as the doors sort of came off in Hollywood around the same time. As for the micro evaluation? It's good there too. Stone and DePalma working extremely well together, and Pacino and the supporters giving over the top yet still believable performances. It's an interesting thing to watch this 20-year-old film and see how so very much; the country and times we live in have been changed, or perhaps mutilated is a better word, by our wonderful elected officials",Null,0,1,11 December 2003
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Archie Bunker meets Latka Gravis
","I sit and watch this film laughing my ash off because it is so damn funny. It really is that. There are parts that are completely hilarious and qualify as some of the funniest moments I've ever had in a movie theater. But then as I head home, I stop and try and figure out why even that rarest of breeds, the entertaining new Hollywood film, leaves me wishing I hadn't enjoyed it so much. Borat, the absurd but hilarious tale of a bigoted chauvinist Kazakh immigrant's quest to marry Pamela Anderson while filming a discover-America documentary for his homeland, triumphs at the box office, and earns the raves of critics across the board. This in a society which has recently added diversity to the noble virtues of truth, justice, freedom, equality etc. But...this is now also a society where double standards of acceptability have become the norm when observing race relations. One group can at the expense of another make merry, where another group most certainly cannot. Herein lies Borat'a winning secret. For Borat perfectly demonstrates and even perfects this weird phenomenon of inequity and does it so well that at first glance, it's hypocrisy is virtually transparent. Borat's Archie Bunker like prejudices seem to be aimed at all creeds equally, and in fact, for Borat the character, it holds true. Yet, look closer and you see that this is not so for Borat the movie. The film is by no means innocent of prejudice any more than its main character is, as we see the same tired modern stereotypes lurking not particularly far beneath an 'everyone is fair game' veneer. The same groups we have become accustomed and even inured to see lampooned and actually insulted get their usual treatment in this film. While with equal predictability, other groups are elevated from misunderstood victims of prejudice straight up to goodness personified, which by this movie's standards is tantamount to beatification. Borat makes it quite clear that for whatever the reasons, racial and ethnic jokes can still be surefire laugh-getters even in todays politically airtight environment provided that said jokes are delivered by an ignoramus and also and more importantly provided that in the end, the 'right' people get the last laugh. Disagree? Why not ask Seinfeld instant has-been Mike 'Kramer' Richards, who's very own Borat impersonation and subsequent circus/apology/coup de grace public execution, was Hollywood's politically insane and all too expectedly difficult to digest contribution to the American Thanksgiving table this year. Yet the million dollar question remains; Just who exactly has the right of decision in this magnificent quandary we've built for ourselves? My guess is Kazakhstan for starters isn't afforded much chance for input.... Is Borat as funny as you are hearing? Yes and maybe more so. And that's what bothers me so much I suppose.",7,0,3,19 November 2006
Star Wars: Episode I - The Phantom Menace," Episode I - Affirmative Action
","Took me 5 years to eventually get around to see this. Only serendipitously too, as I sauntered down Lexington Ave, trying to kill time before a rendezvous, I happened upon a seedy antique/junk store. There covered with dust, hidden amongst forgotten B classics, and gay porn, I found this movie. My time had finally come. I shelled out the 5 bux, and threw it in my bag. Verdict: I liked it. One thing I had never been able to get out of people was just how good is it compared to its predecessors. My opinion, its in the same ballpark, somewhere between the first two and the weaker Return of the Jedi. The storyline is very simple, and the dialogue none too clever, but all in all it works and seems a fitting introduction to the saga the entire world knows so well. The obligatory 'chariot race' action sequence, as well as the obligatory 'duel to the death', both are imaginative, new and expertly delivered. One thing negative; where the first two movies raised interesting questions and puzzles, and left you hungry for answers, this movie is all answers. Almost as if Lucas feels he is running out of time, and that the remaining installments won't be sufficient to reveal all he has to tell. In that, it's sort of hokey. I don't think we, as viewers really needed this. Example: C3PO was assembled as a sort of toy in Darth Vader's youth? All I can say is we better see what happened to his memory banks that erased all recollection of that, and his time on the planet he returns to in the original Star Wars. As for my one line summary? What are we to think? That since there are virtually no African Americans in Star Wars, which takes place AFTER this, that only Billy Dee Williams survived into future generations? It's kind of silly. JaJa Binx got bad press. He's actually got some funny moments. One thing, I know this was made in the mid 90s, but the scene at the Republican senate was eerily similar to what is taking place in the UN today. The democratically elected Queen's planet has obviously been invaded, but the terrorist invading force is able to manipulate an impotent bureacracy, and filibuster condemnation and action, by ordering a frivoulus full-scale investigation. Yup, Lucas is still a genius.",Null,2,7,7 March 2003
The Ring," Effective
","Journalist stumbles upon a creepy video tape that she believes is killing all who watch it.There are clearly two types of people in the world. Those who find stuff like this scary, and those who do not. Its quite reminiscent of Stir of Echoes, and follows the same basic storyline with a few twists. I havent read the Japanese novel upon this was based. What I have read, however, is tons of stuff by the Victorian horror master MR James. He has a tale called the Mezzotint, about a man who buys an engraving and watches in horror as a diabolical event is slowly reenacted on the engraving. The images shown on the video in this film, and the overall mood I found to be quite evocotive of that particular tale, and nearly as effective. The film does a wonderful job of producing the kind of images that are only otherwise found in nightmares. Whether the resolution and explanation of the how and why will satisfy you is another story. I thought it could have been better. But that is not to say I wasnt totally creeped by it, and that I'm not still. It will most certainly have you hearing each and every creak in your abode as you sit late at night in the dark while this plays. Naomi Watts, my fav!",Null,0,0,18 December 2003
Casablanca," What a waste of time...
","Just kidding. As far as pure Hollywood production goes, (top stars, director, screenwriting, subject matter) it is probably the best film I've ever seen. Lines from the movie are quoted as often as Shakespeare, and I would lay odds that literally each and every successful subsequent film maker has made a careful study of this work. I envy anyone who hasn't seen it for the first time. You'll only have that pleasure once in your life.",10,0,0,6 January 2003
Minority Report," Sabbatical Time
","Spielberg doesn't write these things, but if your going to give him credit for the winners you got to hammer him for the duds. Another disappointing effort that literally drowns itself in cliché. There is nothing original in the plot, and worse, in the special effects which actually seemed to be done on the cheap. Didn't I see the same gravity cars in Star Wars? The concept is provocative, but nothing is done with it. It very quickly turns into Witness meets The Fugitive meets Blade Runner. You know who the bad guys are; we've seen it all done so many times before. One gets the feeling that Spielberg sees himself as the successor to Kubrick, as he attempts to play with the lighting in a vain attempt to dazzle you with image. He can't pull it off, and really shouldn't try to. A.I. redeemed itself with the final half hour of footage. This film had no such redemption in fact the resolution is the most overdone clichéd part of it all. Cruise, on the other hand, continues to solidify himself as the industry's top leading man with another great action performance, but it aint enough to rescue this.",Null,0,0,28 January 2004
Training Day," Colors II
","A seasoned narcotics officer takes a rookie out for one day of on the job training to determine if he's worthy of joining the elite undercover department. Is LA really this big of a mess? This movie makes Capone's Chicago look like Bedford Falls. But don't believe it. Thanks to your friendly neighborhood Liberal Thought Police media correspondent, a big city cop can't so much as clean his gun without being brought up on misconduct or excessive force charges. So the idea of Los Angeles being a modern day Dodge City with the cops shooting and beating up the street scum is about as far from reality as a Bill Clinton testimony. This is one of those films that is at times so over the top brilliant, and at others so patheticaly stupid, that you wonder if it wasnt a splicing of efforts by 2 different directors. But its all one guys work, and sadly the stupidity leaves a stronger aftertaste than the quality. Whats good is the entire first hour and Denzel's and Hawke's work throughout. Whats bad is the typical, utterly unoriginal and predictable ending. How can one movie go from so fresh to so moldy stale within the short span of two movie hours? Figure that one out and the world is your oyster.",4,2,14,28 October 2002
Memento," Better and Better
","A man who has lost forever his ability to make new memories, seeks the killers of his wife.Brilliant, it just doesn't get old. I don't usually go in for gimmicks, because they are usually retreads of a previous gimmick. But I don't think anyone ever tried making a film like this before. How do you let the audience share in the main dude's memory afflition? Well its simple, do what Nolan did. I think to spell it out takes away if you have never seen it. But on a dry run, you will be knocked over. Movies just so rarely can be seen as a singular experience anymore. I think this film more than deserves the unending praise it receives. Pearce was born to play Leonard, and Pantoliano does what he was born to do, play the rat you kind of like, but mostly hate. See, this is why the Oscars to me are such a bad joke. This was by far the best picture of 2000, and probably the best picture since. But they never see fit to reward a film for any of the right reasons. And they don't seem to be heading in that direction.",8,0,2,5 October 2003
Two for the Money," Underwritten and Overacted
","The rise, fall and ultimate salvation of a former college athlete extraordinaire, turned odds picking genius and his megalomaniac mentor. Your basic C+.Stylish but vapid effort that leaves you for the most part, unsatisfied and somewhat confused. The clichés are in abundance, and the plot alternates between good and dumb like a little kid playing with a light switch. Predictably, in the end it all falls back to earth with a resounding Holloywood ending thud. Pacino and McCon handle some cartoonish material admirably well, but their characters, like the overall story, are just completely unreal and thoroughly unlikeable. To this mix we toss in Exec. Producer Renee Russo, who gives a credible yet superfluous performance playing the faithful former junkie wife. Sigh. Its difficult not to compare this film to Devils Advocate, as Pacino is basically handed and relives the exact same role complete with generous helpings of blasphemy-rich, meant to make you squirm F dialog. An idiotic sequence where Pacino coaches goody 2 shoes McCon on incorporating the F word into his vocabulary, ends up with the latter using it in a telephone conversation later with his mother...she was calling him about some major family crisis that believe it or not, is never fully revealed to us and is in no way resolved. Shall I talk of the Gamblers Anonymous meeting where Pacino hands out business cards looking for new customers for his 1 900 operation? The situations, arcs and overall template are near carbon copy of Devils Adv., but as you can see nowhere near as plausible, which is a laugh considering Devils Advocate deals with the supernatural. (alas no naked Charlize this time either.) To be fair, major shortcomings and annoyances thrust aside, I grudgingly admit this movie somehow manages to entertain. I credit that more, however, to the subject matter. If you have any sort of interest in gambling, and who doesn't, there is a decided thrill in watching someone ride the roller coaster vicariously. Silly and banal though it may be, 2 For The Money still manages to scratch that gambler euphoria itch.",4,0,1,11 May 2006
