movie_title,title,review,rating,helpful,total,date
Scarface," A extremely violent film
","A saw this film a few weeks ago and the results were violent and powerful. This film is a fictitious account of one of 250,000 Cubans who arrived in America. It even set a record for the film that had tons of 'F' words. It was about 206. Then it was surpassed by Goodfellas who had 246 and Pulp Fiction who had 257. Overall it was a good film. Al Pacino gave a over-the -top performance in this film. I thought that the most saddest scene was near the ending where Tony finds out that his friend Manny had sex with Gina and instead Tony kills Manny. Tony didn't have to do that. He could  have let his sister do anything she wants. She is not a slave. Overall it was a good film and I highly recommend it to people who love mob films.",Null,0,0,5 January 2000
The Big Lebowski," A laugh-out loud movie
","This is another funny film from the minds of the Coen Brothers. It was funny, audacious and hilarious. Despite the amount of profanity it was used in the film, it was still a funny movie. All of the cast members were great, especially John Turturro as the bowler. His two scenes really made the movie. In a way, it was sort of like the Raising Arizona of kidnapping movies. It had a surreal feel to it and that's how most of the Coen movies are. Anyway, for all you Coen lovers. They have a new film coming out and that's The Man Who Wasn't There. Anyway, The Big Lebowski: SEE IT!10 out of 10",10,0,1,23 June 2001
Full Metal Jacket," Best War Movie Ever
","I must say, this has got to be one of the best war movies that I have ever seen. The first half of the film will leave you laughing your lungs out but the second half ends up turning tragic and will leave you speechless. Stanley Kubrick is nothing but one word: genius. I mean, I love ALL of his movies. His movies are all about the dark side of human nature. Whenever you see Full Metal Jacket, it's like you are really there man. You are really in the frontlines of war. It is a shame that Stanley Kubrick has sadly passed on, but I will NEVER forget the movies that he had made. Stanley, I love you man.",Null,0,0,1 January 2001
Glory," powerful war movie
","When I first saw this movie, it really turned me on. I was almost in tears when the men had to go out to war. The movie has a feeling that makes you feel you were in the battle. I thought it was the best war movie that I have ever seen. All of the stars were excellent, especially Denzel Washington. He was superb. The thing i like about this movie was that it shows that pain the men had to go through before they had to go out for women. Part of the reason was that the commanders wanted them get ready. Also, I love the music. It creates a certain mood in every scene that the music is playing. I recommend this film highly for people who want to learn about the Civil War and family viewing. 10 out of 10.",10,0,0,7 August 2000
Fargo," A comedy in a dark way.
","The first time that I saw this film is back in November of 98 on TNT. And I thought it was an outstanding film. I consider this to be the Coen Brothers best film about how a kidnapping had gone awry. It was hilarious, twisted, in other words, a must-see. This film had some very funny scenes. But it wasn't a comedy, it was a black comedy. I think that Fargo could have won for Best Picture instead of The English Patient. Sometimes the Academy Awards can be so stupid. My favorite scene in that film is when after Carl and Gaer takes Mrs. Lundegaard to their hideout place, Mrs. Lundegaard attempts to escape and when she trips, Carl says Whoops. I really enjoyed this film and if you haven't seen it, SEE IT! A must-see.",Null,0,0,1 January 2000
The Lord of the Rings: The Fellowship of the Ring," a superb film full of amazing wonders
","This is one of those films that captivated me and kept me on the edge of my seat. Now, I was one in a few people that had never read the book. I need to though. It was so amazing of how these actors who played the roles like Gandalf and Frodo would play it so effectively. The direction by Peter Jackson is astonishing. He did a pretty good job at keeping the film and the book at a pure simplicity. I hope he wins an Academy Award for it. Better yet, this film will receive a few Oscars. I thought the battle scenes was great too. I could easily compare the battle scenes to the scenes from Braveheart and Gladiator because they seem realistic and some people would look at it as fights between the good and the evil. Ian McKellen is the actor i would give kudos to because i heard that in the novel, Gandalf was a seven-foot man and what he did with that role was incredible. i mean, i couldn't imagine Ian McKellen playing a large man but he did it with pure ability and wit. This is a excellent movie. It adds up to my list of favorite movies and it is also a film of many genres. it is a drama, a love story, an action/adventure and a tale of courage and destiny. I recommend this film to anyone who likes to kill three hours of their time. You will be amazed!",Null,0,0,3 January 2002
The Shining," It gave me the chills.
","Every time I see this film, Jack Torrance always haunts me in my sleep. Out of all the horror films that I have seen, this is the best one yet. Jack Nicholson's performance's was over the top. He was so creepy I got scared of him. It gave me goosebumps when he tried to haunt Wendy. I got to tell you, Stanley Kubrick has done it again. If he was alive today, I would love to work with him. Others might think it would be hard because he would make every actor do a hundred takes or so. Out of the subject, if you love horror movies, then see this one. Stay away from the others. Anyway, I recommend this movie to people who loooove horror movies. 10 out of 10",Null,0,0,5 August 2000
American Beauty," the best goddamn movie ever
","I must say, i was completely blown away by this movie. I mean, everything in this movie I can completely relate to. This are a group of people who are going through a midlife crisis and feel alienated by their friends and peers. While I was watching this movie, I felt Lester Burnham's pain, of what he had to go through. In real life, I'm sort of Lester Burnham in real life. Anybody who thinks this movie sucks or for some of you teenage valley girls who thinks this movie is sick and perverted, you need to have your head examined. This is movie will have you say to yourself 'I'm sort of like these people too.' I LOVE THIS MOVIE! IT ROCKS!",10,0,0,23 January 2001
JFK," Oliver Stone's controversial film about who killed JFK
","In 1991, one film spited controversy and it was one of the most provocative films of all time. It was a film about the JFK assassination and one man devoted most of his life for this conspiracy. It even led to a passage called the Assassinations Material Disclosures Act. It even earned 2 Academy Awards and a Golden Globe Award. What film am i talking about? JFK. One of my all time favorite films and I considered this Oliver Stone's best work. It was so powerful I even bought it on DVD. It was not only Oliver Stone's best film, it was Oliver Stone's conspiracy theory about who killed John F. Kennedy. The best scene in this film is near the end where Kevin Costner's character makes that powerful speech. It was a film that you will never forget. Whenever you watch it, you feel like you are in Jim Garrison's footsteps. You want to find who was in this conspiracy and you want to put all the pieces together in the puzzle. It had the hugest cast that I had ever seen in movies. Believe me, it is a must-see. It's like what Oliver Stone said: 'What the past is prologue. To forget the past is to be condemned to relive it.' And I am so proud that I bought this film. If you read this comment that I made, you want to go out and watch this film. If you haven't seen it, SEE IT. You will never forget.",10,0,10,1 January 2000
Once Upon a Time in America," A tale of love, greed, and betrayal
","The first time that I saw this film was a few months ago on TNT. And it was a film that I will never forget. It was touching and very sad. It almost brung a tear to my eye. This was considered to be Sergio Leone's best film of all time. But sadly it was his final. It was a tale of five Jewish kids form New York during the Prohibition Era. And they promised in their hearts that they would die for each other. But as adults. they did. I don't know why this film didn't even earn a Oscar nomination. It could have for Sergio Leone's brilliant direction and Ennio Morricone's music. I must say, this is the most powerful film that I have ever witnessed in my life. After I watched this film, I would have never forgotten a film so mesmerizing. When this film came out, it was at 2 hours and 19 minutes. But when it was released on home video. It came out in a almost complete version of 3 hours and 47 minutes. Rumor has it that there is a European version that runs eight hours. I hope that I will see this film again and I hope that there is a director's cut of it. This is not like any other crime movie like The Godfather or Goodfellas. This is the ultimate mobster film. Probably the most violent scene was the scene where Noodles fails to rape Debra. If you haven't seen this film, then SEE IT! It is worth four hours of your time. It is a must-see movie. I gave it a five out of five because it was a powerful and superb movie.",Null,0,1,6 January 2000
