movie_title,title,review,rating,helpful,total,date
Captain Phillips," An OK movie spoilt by shaky camera work
","As the title says, I found this to be an OK film - nothing more, nothing less. On the plus side, it's a true story (with a little Hollywood embellishment), and as a tale it definitely deserved to be told on the big screen. Tom Hanks is very good (as you'd expect) and he delivers a nicely nuanced performance as the slightly world-wearing eponymous captain. Additionally, the Somali pirates are very well portrayed displaying the edgy, unpredictability of men in that situation.However, on the negative side, I personally found this movie a little too long in places. For example, the sequence where the SEALS are attempting to get all three pirates in their sights before firing just seemed to take an age. So much so, that for me, it went past the point of creating tension, and bordered on creating boredom.But the biggest problem for me is the hideous shaky camera work. Why oh why is this method of film-making still so popular? It's nothing more than nausea-inducing and adds absolutely nothing to the cinematic experience in my opinion. I can just about accept it during high-octane action sequences just as the beach landing in Saving Private Ryan, but when it's a shot of Tom Hanks standing on the bridge of a container ship on a calm day looking through some binoculars, why does the camera have to be swaying around the cameraman is try to play hide and seek? The shaky camera is a great way to ruin an otherwise reasonable movie.In summary, it's an OK film for one viewing (provided you have a sick bag at the ready, should the camera work really get to you), but it's not something I plan to watch again. I'd give the story a 7/10, but the camera-work a 2/10. Overall 4/10. All in all, a bit over-rated.",4,1,3,26 February 2014
Skyfall," The 2nd Worst Bond Film Ever
","First of all, like a million others on here I'm a massive fan of James Bond. There's been some brilliant Bond films, and there's been some truly awful Bond films. So where does Skyfall fit in the Bond canon? Well, it's not the worst Bond movie : that accolade still resides firmly with Die Another Day. However, Skyfall is sadly the 2nd worst Bond film ever made in this reviewer's opinion.The Pros. 1. The name. Skyfall is a great name for a movie.2. The theme tune. A great, theme sung by Adele, that harks back to the Shirley Bassey classics of yesteryear.3. Errr, that's about it.The Cons. There are far too many to mention them all, but they all fall into the camps of either lazy film-making, poor script-writing, pathetic attempts to turn Bond into a Superman/Terminator/Jason Bourne-on-steroids type of character, or just ludicrous plot contrivances that serve no other purpose other than to set up another scene. Examples in no particular order - 1. The stolen list of undercover agents – it's the whole reason for the story, and yet how it was stolen is never mentioned. It also completely vanishes from the storyline half way through, never to be mentioned again.2. Bond crashing his motorbike into the bridge wall to be thrown onto the top of a train. No chance in a million years that would've worked. Why do it? The other guy just climbed up and jumped (vaguely believable), but Bond has to do a Superman effort.3. Bond getting shot through the shoulder with a depleted uranium round. Apart from a quick wince, does it affect him AT ALL? Of course not. He can still climb, fight, punch, hang on to things, and adjust his cufflinks without batting an eyelid. Hmmmm, yes very believable I'm sure.4. The fall from the train. The fact he survives a fall like that is hands-down the most ridiculous thing in a Bond movie since the invisible car. A fall of half that height into water would kill you. Instantly. Oh and then Bond goes off a waterfall too! He must've been cursing his bad luck that day! It still would've been a thrilling shot if the distance to fall was 30 feet, but no, the film-makers have to ramp it up to Terminator-only-surviving proportions.5. The totally unbelievable overall plan and hacking ability of Da Silva. Hacking to MI6's heating system to blow up M's office. Riiiiight. And he KNEW she'd be out at the time. Just like he KNEW they'd retreat to the underground bunker place. Just like he KNEW he'd be taken straight there when he was captured. Just like he KNEW he'd be put into to a ludicrous glass cell (with no bed, no toilet, no facilities at all) in a room with single trapdoor that was computer controlled and also the only door between the most secure place in England and the public London Underground railway system. Just like he KNEW the exact times EVERYTHING would happen, right from being captured near China, being taken to the new MI6 headquarters, seeing M, Q and Bond cracking the code, him being able to escape, and then being also stopped by Bond in EXACTLY the right spot and at the right time to blow a hole in the underground tunnel with just enough time to say a smart one-liner before a train comes crashing through. Imagine if M was caught short and was bit late seeing him - his whole timings would've been shot. I mean, how gutted would he have been! Pathetic storytelling that expects the audience to have an IQ in single figures.6. The abandoned island that Da Silva apparently cleared of people by saying there was a chemical leak. When did he do that? 50 or 60 years before? It must've been at least that long as the place looked like it had been deserted for at least that amount of time.7. Hydrogen cyanide doesn't melt your face. It's not corrosive so Da Silva's disfigurement is there for no reason other than to try make him look like 'proper' Bond villain. (Personally I'd have just not stuck him that ridiculous wig, but hey that's just me).8. Bond's idea of taking M to Scotland is fine if he plans to simply hide her away. But he doesn't - he plans to lure Da Silva to him, and at no point does he consider taking some guns, or some additional people with him. No, instead he trusts that there will still be a few old hunting rifles at his old family home, and that's it. No backup, no weapons, nothing. Good thinking Bond.9. Why does Bond's Aston Martin have all the Goldfinger modifications on it? In this time-line he won the car in Casino Royale, so it wouldn't have any of the Goldfinger mods on it. Plus Bond himself says that the Aston is 'not a 'Company' car', meaning it's not an MI6 vehicle, so it would just be a normal car.11. The ludicrous way that Patrice who shoots Bond with the depleted uranium round is apparently 'a ghost' with no known country of origin, and yet MI6 know exactly where he'll be in a couple of days and even what flight he'll be on! Handy huh? Lazy film-making.12. The stupid plot device of M and the Gamekeeper using a TORCH in the middle of a pitch black moor! No other reason than to explain how Da Silva suddenly finds them.Basically it's a very weak and lazy film, with more plot holes that a swiss cheese. My opinion – watch Casino Royale, or even Quantum of Solace (provided you have a sick-bag handy due to the hideous shaky-cam), to see Craig as Bond as he should be. Avoid Skyfall at all costs.",1,9,14,28 October 2014
Gravity," An OK movie hidden beneath layers Hollywood hype
","I saw Gravity last night in 3D and I'm still not exactly sure what to make of it. I enjoyed it as a piece of fluff, but at no point did I feel I was watching greatness.For a start, I think the *ahem* 'professional' film critics must either be a) on the studio's payroll, or b) so highly trained in the film reviewing art that they're seeing something in this film that I'm not, or c) they're so totally caught up in the Hollywood hype and nonsense themselves that they completely overlook the many failings. I personally believe it's the latter.Lots of people have complained about the simplistic plot - personally I'm absolutely fine with that as not every movie needs to have layers and layers of complexity. It's a simple story covering a couple of hours of the lives two space technicians who's mission goes belly-up. Fine.What's far LESS fine, are the blatantly stupid things that are in place. For example, Bullock's character (Stone) having had a mere 6 months training before being sent off to fix the Hubble. Stone not being remotely mentally up to the task due to a family trauma that is still clearly affecting her. Stone being allowed into space despite (apparently) crashing her simulator EVERY SINGLE TIME. Stone being able to operate not only American space vessels, but also (rather handily) Russian and Chinese ones too : apparently while she was crashing her American sim all the time, she was also doing crash-courses in foreign space tech too.Then there's Clooney's character, Kowalski. A typical (for the movies anyway) wise-cracking (yet stoic in the face of danger) all-American heroic-type, with either a cheeky chat-up line for the girls, or a tension-breaking one-liner, who is always calm and controlled in the face of certain death. 'My god, that's beautiful - the sun on the Ganges' says Kowalski as he slowly drifts off to death by suffocation. Also there is no way on Earth Kowalski would fly round and round the shuttle and the Hubble with his jetpack like he does for the first 15 mins of the movie. There is no way he'd waste the fuel, or risk a collision like that. No way. Same goes for the other astronaut leaping up off the shuttle to be stopped by his tether just for a laugh. Space is the most hostile place mankind has ever been, so clowning around to that extent just wouldn't happen.Then there is all the nonsense of the space debris being visible coming towards them, even though it's moving 'faster than a bullet'. OK, so it's just done for dramatic effect, but in a movie supposedly being a realistic depiction of space, it's a little annoying.Then there's the issue of the fact that despite being in space, everything is in apparently in the same plane and incredible close to each other - the ISS, the CSS, the shuttle, the debris field - all on the one plane and within a couple of hundred miles for each other. Useful to the story no doubt, but implausible in the extreme.Then there's the re-entry sequence. Why does the rest of the CSS burn up (as it would), whilst Stone's re-entry pod somehow manages to orientate itself (despite being effectively blown off the disintegrating space station) so that it's heat shield is at the correct angle? And then the landing in the water where she nearly drowns, nearly gets stuck in some kelp (people were actually laughing in the cinema at that point!), before emerging helpfully close to land, and helpfully in a warm climate considering she's only wearing hot pants and a vest.The CGI was OK - not sure where all the rave review are coming from about that to be honest. There was nothing wrong with it, but it didn't strike me as truly ground-breaking either.That said, (and I realise this review has seemed overly negative), I didn't dislike it is as a piece of entertainment. It's simple, reasonably well executed and with the right amount of tension to be worth an hour and a half of your time. For the movie alone I'd give it a 6 or 7 out of 10, but I'm knocking a point or two off for the idiotically sycophantic 'professional' critic's reviews. 5 overall.",6,0,1,21 November 2013
Rogue One: A Star Wars Story," Best Star Wars Movie Since 1983
","PLEASE NOTE - THIS REVIEW CONTAINS SPOILERS!Without a shadow of a doubt this is by far and away the best Star Wars movie since 1983's Return Of The Jedi. It's also by far the most adult Star Wars movie yet, and as an adult viewer I found that seriously refreshing. One thing that did surprise me though was the number of extremely young children in the cinema - parents take note that this isn't really a film for little kids. The violence levels are much higher than previous instalments and (SPOILER ALERT!) all the heroes die at the end, so don't expect a cheery journey home with the little'uns!I've noticed quite a few people complaining about this movie, and it seems that some are completely missing the fact that it's a Star Wars-RELATED movie, NOT part of the primary Star Wars story arc. Yes there's no opening crawl at the start. Why? Because it's not part of the primary Star Wars 'Episodic' story. Yes there are no Jedi or lightsabers (well, not until the very end at least). Why? Because it's NOT part of the primary Star Wars 'Episodic' story! Yes the music is quite different to the others. Why? Have a guess at the answer folks! This movie is different because it's MEANT to be different! Not liking a movie because of it's story line or the acting is one thing, but missing the point is something else.Another common complaint is that it's too slow - personally I found the pacing excellent, building the main characters backstory just enough for you to care about them before the action kicks in. Some have also said that Jyn isn't a likable character - in my opinion, not being a typical whiter-than-white saccharine-sweet Hollywood heroine is something to be celebrated, not moaned about. Let's not forget she's shown to be a criminal at the start of the movie, so once again I think it's great the film makers decided to go down a slightly darker and (dare I say) more realistic route.The characters are all original and well-developed enough for an action movie, the effects are generally excellent, and the story is coherent and refreshingly different to the others on the main Star Wars story arc. It's also great to NOT see Tattooine for once! As I said above, this is a much more adult take on the Star Wars universe, with people on both sides doing morally dubious acts. It brings a refreshing shade of grey to the usually black and white Star Wars world.A special mention needs to go to the Vader scene at the end as it's fantastic - FINALLY, after nearly 40 years we get to see Vader kicking some serious backside...well, for a couple of minutes at least.All in all it's considerably better than The Force Awakens (which I rated as an OK 6/10), and a million times better than the universally appalling prequels.The only thing that prevents me from giving it 10/10 is the slightly 'off' CGI that's standing in for both Peter Cushing and a young Carrie Fisher. Unfortunately it seems we're still in the 'uncanny valley' when it comes to trying to produce a 100% realistic CGI human. That said, my girlfriend didn't actually realise that Tarkin was CGI, so maybe it's only noticeable to those of us who know Cushing is dead. Either way I'm still glad they at least attempted bring Tarkin and Leia to CGI-life instead of recasting either actor.All in all, one of the best Star Wars movie.......ever.",9,14,28,16 December 2016
The Hateful Eight," Half this film should've been left on the cutting room floor
","This movie just goes to show what happens when a director is given totally free reign in terms of script and running time, purely on account of his name. Tarantino has always been a fan of long conversational sections in his movies, but where they were engaging, entertaining and scalpel-sharp in the likes of Reservoir Dogs, Pulp Fiction and Jackie Brown, here they are just interminably long, boring and dull. For the first time EVER, my girlfriend actually fell asleep in the cinema watching this bore-fest of a film, and that was way before the interval arrived. Talking of which, there was an audible groan that went up from the audience when the interval sign turned up on the screen, and not because everyone was soooo enthralled ; more that everyone was just willing it to end. While we were kicking our heels during the interval, I overheard the guy behind me say, 'this is clearly Tarantino's Phantom Menace', while another guy was heard to say, 'hmmm, after an hour and half at least SOMETHING usually happens in a movie'. After an intriguing first 15 mins, nothing (and I mean NOTHING) of any note happens for the remainder of the first half of the film. The dialog is also painfully predictable in places. More than once, a conversation would start and I knew how it would end within the first couple of seconds...and yet the characters on screen would take several minutes to get there. Truly painful stuff.The swearing, the liberal use of the 'N' word, and the violence (when it eventually arrives after hours of plodding and highly unrealistic chit-chat), are not the problem with this film in my opinion. After all, this is a Tarantino movie which (while coming across as all rather juvenile), is designed for adults, so adult language and themes should surprise absolutely no-one. The problem is purely the fact that it's just too bloody long for such a threadbare plot! If this movie came in at somewhere between 1.5 and 2 hours, then it would've been just about OK (still not great, but OK at best), but at over 3 hours it's just a director's masturbation piece. It desperately needs a NON-Director's Cut to trim at least an hour out of the first half. There's a line in the movie where Samuel L Jackson's character says, 'Let's slow this down. Let's slow it way down'... and at that point I physically curled my toes in my shoes, thinking please god, don't make this any slower! Watching this movie is an ordeal, almost as punishing as what the old General's son has to go through at the 'business end' of Jackson's 'Johnson'!Granted, the second half is a little more engaging, but unfortunately by that point the damage has already been done by forcing the audience to sit through the turgid load of garbage that comprises the first half. But just when things are potentially looking up, Tarantino decides to feature an appearance by Zoe Bell who must have a fantastic chance of being crowned 'The Least Convincing Actress Ever To Grace The Silver Screen'! She is a truly atrocious performer, who's apparently picked up no additional acting skills since her abysmal showing in the marginally better Death Proof. If grinning inanely and reading a few lines like a child in a school play is 'acting' then sign me up for an Oscar please.By the way, how the hell did this thing cost $62m to make? Apart from a few outdoor scenes, the whole thing takes place in one room in a log cabin! So much for making the most out of the much vaunted 70mm format which is perfect for grand landscape vistas...and entirely wasted on indoor scenes.In many ways this film comes across as all rather childish. Here Tarantino seems like a first-year film school student who's been given a camera (and a 70mm one at that), free reign to use some 'fruity' language, and the keys to the fake-blood cupboard. I'm almost surprised he didn't try to shoehorn a couple of naked women into the movie as well...In short, this is by far and away the worst movie Tarantino has ever made, and if it hadn't been made by him it would have a rating far lower than 8/10 on here. (In fact, after seeing page after page of 1 and 2 star ratings, I'm completely at a loss as to where the (current) 8/10 rating comes from!?). All I can say is if you INSIST on seeing this plodding mess, wait until it comes out on Blu-Ray and watch it in the comfort of your own home over the course of, say, three or four evenings with several espressos. If you're really lucky you may be able to stay awake through the whole lot if you watch it like that. Otherwise....sweet dreams.",1,323,725,25 January 2016
Alien," Still the finest sci-fi horror
","In light of the recent release of the terrible semi-prequels Prometheus and Alien:Covenant, I thought it was time to return to the original Alien movie to see how they compare.To be honest, almost 40 years after it was made, Alien still has yet to be bettered as one of the finest sci-fi horror movies ever made. It's impossible for me to find fault in this movie, even after having seen it around 10 times. Everything about it is perfect - the set and costume design, the cast, the production, the script, the effects.... everything.The claustrophobia of the Nostromo has only ever been bettered by John Carpenter's The Thing, and the vision of an alien planet when they set down on LV-426 couldn't be further away from the sanitised view of space that we see in the likes of Star Trek. This movie shows space exactly as I'd imagine it - cold, violent and inhospitable.The HR Giger designed Alien has become an undisputed classic of design, and rightly so, with the practical effects looking infinitely better than the CGI of the later movies. The cast are all spot-on and believable - Dallas, Lambert, Ash, Parker, Kane, Ripley... all of them are absolutely real and believable (and in TOTAL contrast to the nonsensical and frankly ludicrous characters we find in Prometheus and Covenant). In short, Alien is still one of the finest sci-fi horror movies ever made even after almost 40 years... and that is some achievement.",10,1,3,15 June 2012
Pacific Rim," Fantastic good fun!
","Simply put - I loved every minute of it! I have a wide appreciation for all genres of movie, and what I love more than anything is a movie that does exactly what it says on the tin.... and this movies does that in spades!I recently read a review from someone who gave Pacific Rim 1 out of 10, and said something along the lines of, 'I like mature films, so this is terrible'. Yes, well, one look at the trailer should've been more than sufficient to let that particular reviewer know what they were going to see. Yes it's loud. Yes it's big, brash and at times a little brainless, and has more that it's fair share of clichés (although I prefer to call them homages!) but that's what this kind of movie is all about.That said, I would say there is a little more brain and emotion in this movie than in other films of this type, and all the better it is too as a result. Sure there are plenty of elements from other movies all present and correct. There's a bit of Independence Day, a bit of Transformers, and bit of Top Gun, a bit of the Matrix, even a bit of Inception, but frankly who cares? This movie has NEVER set out to be anything more than it is - a full on crazy action movie about huge mechanical exoskeletons fighting huge alien monsters. Not every movie needs multiple layers of complexity to be considered as good.The CGI and practical effects are some of the best I've ever seen in any movie, the casting is absolutely fine in my opinion, and the script is perfectly adequate for this type of film.It's very easy to pick holes in movies like this, such as saying, 'why don't they just fire missiles at the Kaiju instead of fighting them hand to hand', etc, but that would kind of defeat the whole purpose of the film, and at the end of the day, going to the movies is all about suspending disbelief for a couple of hours of your life. I think too many people have forgotten how to simply enjoy a film at face value without feeling the need to criticise something.That said, the only thing I felt that was slightly incongruous was the comedic scientist duo. I did find them quite amusing, but when they appeared for a scene they just didn't seem to sit all that well with the incredible action sequences involving the Jaeger's and Kaiju. But that's the only slight negative point I can think of. (One star off for this point).If this movie had been made when I was 15 it'd instantly be my favourite film of all time. As it is, and with me with an extra 20+ years on my age, it still ranks as a truly great film OF IT'S KIND, in my book. Of course it's not the Godfather, it's not Citizen Kane, it's not Schindler's List, but what it IS is a master class in how to do the 'big boys toys' action genre.See it in IMAX (as I did) and simply revel in the rib-rumbling noise and eye-popping action. For what it is, it's very VERY hard to beat.",9,7,15,17 July 2013
Rush," Excellent portrayal of events, and a thrilling movie
","I really enjoyed this film, and amazingly so did my (usually pessimistic when it comes to movies) girlfriend.Despite only just being born when the real life events of this movie took place, I've been a huge Formula 1 fan for many years now and have watched and read up on the 1976 season. And with that in mind I feel that with this movie Ron Howard has done a great job portraying as much of the real-life events as possible while keeping within the confines of Hollywood movie-making (and the inevitable box-office considerations).Both Hemsworth, and especially Brühl, turn in fine performances as Hunt and Lauda respectively, and I feel both men truly captured the essence of the two drivers as well as the rivalry and respect they both held. That said I'm not exactly sure why Hemsworth is the only one shown on the promotional posters as Brühl is arguably the more important (and certainly better acted) character of the two. Requirements of pretty-boy marketing I guess.The effects in this movie are all first rate and truly add to the spectacle without overpowering it. The fateful and horrendous Lauda crash at the Nürburgring is particularly well executed.One thing worth noting is that you don't need to be steeped in motorsport knowledge to enjoy this film as the emphasis is definitely on character and relationships, rather than fast cars. As I said at the top, my girlfriend who is no motorsport fanatic by any stretch of the imagination, loved this film as much as I did.Overall a really great film about an intense and interesting friendship/rivalry during one of the great eras of motorsport.",9,2,3,21 November 2013
The Thing," One of the Greatest Horror Films Ever
","Along with Alien, this is hands-down one of the greatest sci-fi horrors ever made. But in many ways, the monstrous horror of the creature is almost secondary to the paranoia of the men and the claustrophobia of the surroundings. As with Alien, everything about this movie is perfect - from the pitch-perfect casting choices, through the script, the production design and the brilliantly appropriate music score, to the fantastically gory effects courtesy of the FX genius that is Rob Bottin. And talking of the special effects, the mechanical effects of this movie are in my opinion infinitely better than anything CGI can produce. The way they move seems so much more alien than the fluid movements you get from CGI.Everything in this move all just simply... WORKS.If you've never seen this classic, I throughly recommend it to see a director at the top of his game, and a movie that doesn't pander to Hollywood committee-based decision-making unlike so many of today's movies. Awesome stuff!",10,1,2,15 June 2012
Dark City," Science Fiction at it's very best
","A lot of people have never seen this film.... and that's a real shame in my opinion as it's not just a superb piece of sci-fi, it's just an absolutely superb piece of film-making, full-stop. I know this phrase is used a lot, but this film honestly is quite unlike anything before or since. There certainly are some Matrix parallels (although this movie predates The Matrix by a year), but where The Matrix was far more mainstream in it's execution, Dark City is anything but mainstream. The casting is superb across the board - Rufus Sewell (never been better in my opinion), Jennifer Connelly, William Hurt, Ian Richardson, Kiefer Sutherland (as you've never seen him before), and the amazing Richard O'Brien in a role he was just born to play! The production is great, the effects are great, but underlying it all is a superb story that doesn't spoonfeed the audience from the outset. A truly great movie that deserves far more recognition than it currently has. See it!",10,1,3,29 June 2012
Aliens," The Greatest Sci-Fi War Movie Ever
","After the masterfully suspenseful horror/thriller of Alien, any sequel needed to do something different, and that was exactly what James Cameron came up with for Aliens. Where Alien is essentially a haunted house movie in space, Aliens is an all-out war movie in space.The story fits PERFECTLY alongside Alien and there are no continuity lapses between the two. The characters are all totally believable, from the inexperienced and arrogant Gorman, through the cocky but cowardly (but ultimately heroic) Hudson, to the sleazy corporate 'suit' of Burke. The cast do a fine job of bringing these characters to life, so much so that we can even accept Ripley's transformation into a kind of all-action female-Rambo by the end.The effects are universally excellent with only a couple of fairly obvious rear-projection backdrops giving the game away nowadays. The practical Alien effects (and especially the Queen) are infinitely more scary and believable than the all-CGI-garbage that Alien:Covenant has recently foisted on the cinema-going public.To be honest, the biggest 'downer' of Aliens is how Alien 3 completely swipes away everything Ripley worked for in Aliens before the opening credits are done! But the fact that the biggest problem with Aliens is it's subsequent sequel should tell you all you need to know about it! It's an absolutely superb film which, along with The Empire Strikes Back and The Godfather Part II, has the rare accolade of being a sequel that more than holds it's own next to original. Impossible to give this anything other than 10/10.",10,5,7,15 May 2017
