movie_title,title,review,rating,helpful,total,date
The King's Speech," 'Your highness, I am SPEECHLESS.'
","He is about to make quite possibly one of the most important moves of his career: A speech to thousands of quiet and on-the-edge-of-the-seat people at the Wembley stadium. He stands at the podium, with the speech in hand and his lovely wife by his side. He begins to open his mouth... but the words can't come out. He fights himself to get the words out, but no matter how hard he fights, Prince Albert's- soon to be King George VI- stammer gets the best of him. His wife, Queen Elizabeth, is worried for him. So what does she do? She looks in the paper and follows an ad that leads the two to failed Australian stage actor Lionel Logue, who teaches him how to do his best in the situations where his stammer gets the best of him.The King's Speech is based upon this incredible story, and is really a remarkable film in every aspect. The film, unfortunately, was slapped with an R rating from the MPAA for about 12 occurrences of the F-bomb. It's too bad the MPAA don't know how to take things into context and like to automatically slap an R rating because of one four letter word, even despite the word being used in a non-sexual context. Even young children are taught the swearing trick in speech therapy.The performances in the film are nothing short of incredible- Colin Firth has yet again proved why he is a great actor. He apparently studied stammering to get prepared for the role and I'm not surprised- his stammering was realistic. Helena Bonham Carter gives a sexy and suave performance as Queen Elizabeth, the supportive wife and woman who's at his right hand all along. Geoffrey Rush and Guy Pearce are also incredible, Rush giving a nice and comical performance as Lionel Logue and Peace playing the brother, David.I will admit I was wondering how a movie about a man who stammers could be good, and I can safely say after seeing this movie, it was done in a way it could be entertaining!!!! The therapy scenes are wicked fun and hilarious. The funniest of all being where Bertie is taught the swearing trick, where you can release your stress by unleashing a whole load of cuss words. That scene had the whole theatre laughing out loud and was definitely one of the highlights of the film. However the true highlights was the big speech near the end, where King George VI is faced with the biggest task of his career- a speech on the radio. The whole scene is intense and has you on the edge of your seat- it is every bit as suspenseful as being at a soccer game in the final few minutes and hoping your team can win. I felt like I was one of the many people listening to the speech on the radio. It was effective and you will definitely be on the edge of your seat.In short, I walked out of the theatre with a big smile on my face. It is amazing how such a small film can have a big amount of heart, and this film, I can safely say, is aw-aw-aw-awesome, and is one that should not be missed.",10,2,4,27 December 2010
The Avengers," If you don't even remotely enjoy this movie, there's 'some assembly required' on your brain
","My inner child is something I value most, and that inner child remembers my days of being a little kid and playing with my Iron Man and Captain America toys, as well as wishing I was the Incredible Hulk. I also remember watching the Hulk cartoons and begging my parents to get me the latest issue of of the next Captain America comic books. So as you can tell, I'm a comic books have played a huge role in my childhood, and that being said, it was with great excitement that I awaited The Avengers. Having seen all the Avengers movies until then and owning them all on blu-ray, I remember even watching them all up until Thursday May 3rd, which was when the midnight premiere took place. My buddy and I even wore Iron Man masks to the screening.I'm most happy to report, to say The Avengers did not disappoint is an unforgivable understatement. It may just be the best comic book movie I've ever seen. It shines dozens of lamps on The Dark Knight and it makes the previous Avengers movies (even Thor, which I loved despite not having been familiar with the Thor mythos before seeing it) look like the Fantastic Four movies. Everything about this movie was pitch perfect. Starting with the script. Joss Whedon had penned the script and it's obvious he has done his homework on not just the mythos and everything else in the world of The Avengers, but also what the audience loves about the heroes and expects from a movie about The Avengers. Everyone was given a sense of humour and played their cards right- Tony Stark was his usual lovable jerk self, and had his typical attitude problems that were hard not to love. He was given a great amount of action as well and the scene near the end where he pushes the nuclear bomb into the portal was purely beautiful intensity. Captain America was his usual kickass self, and every one of his action scenes were hard to not love. Thor was hilarious as well and his scenes with Loki were just amazing. Particularly the scene near the end on Stark tower where he forces Loki to watch the mayhem going on in the city and asks 'Is this what you want?'. Aso, FINALLY the Hulk has had justice done. He's given a sense of humour, which the other movies absolutely failed on. I'm happy to report the movie did not fail there. And who can forget the dialogue? Classic Avengers dialogs, down to the last inch. 'We need a plan of attack!' 'I have a plan. Attack.' and 'WhTs the matter, not fond of thunder and lightning?' 'I don't like what comes after.'The characterization is really what counts here too. Obviously if you're going to a movie called The Avengers for a character study you're going to the wrong movie (and you need to lay off the artsy movies too, as they're clearly doing serious stuff to your brain), but for the type of movie it is, it's done supremely well. Each character is unique in their own right- I've already mentioned the eponymous superheroes, but Black Widow is one sexy and fun character that's hard not to love. Her action scenes are just incredible and her backstory, while thankfully kept to a minimum is interesting as hell. Hawkeye is stone cold and scary in the first half when  possessed by Loki, then is cool and badass near the end when he resides to kick some Loki butt. The movie is also one of the funniest movies I've ever seen thanks to lots of clever, Whedonian humour and appropriately placed Comic book style exaggeration. The scene where Hulk smashes Loki around like a rag doll made me laugh harder than anything in 21 Jump Street and any other comedy this year. And the scene where Hulk sucker punches Thor!The performances are amazing as well. Pure commitment from all involved, with Downey Jr., Evans and Hemsworth, as well as Johannson, Smulders, Jackson, Hiddleston and Renner giving amazing performances all, but Ruffalo is the real surprise here. He brought something new to the table here as Hulk- every line he spoke sounded like he was trying hard to hold back his inner monster and boy was it chilling. His monologue about how he tried committing suicide was delivered very chillingly beautifully. He was the biggest surprise and got everything about the Hulk perfect. Props to Ruffalo for FINALLY getting The Hulk exactly right!!!I'm going to conclude my review with one more little piece of praise. Whedon is my favourite TV writer And he's managed to make me proud to be a comic book nerd. Justice was done to the best superheroes ever and I can tell superhero movies are going to not be the same ever again. A big thanks to Ll involved for the commitment and true dedication to making this movie possible, and the great success it was. I've seen this movie twice already and I can't wait to see it again and again. Now I've only got two more words to say: AVENGERS ASSEMBLE!",10,10,21,6 May 2012
The Hunger Games: Mockingjay - Part 1," The longest and most expensive trailer ever made
","I have a rather wishy washy relationship with The Hunger Games. I had read and watched Battle Royale before but I love the idea of people being forced into a fight to the death by the government. It's terrifying and so that's why I even read the book in the first place. Because knowing it takes place in the future, I wanted to see how Collins would interpret it and how it was marketable to young kids- hell, I was in grade 9 when I watched Battle Royale, and I remember throughout that year loaning my bootleg copy to several friends and before you know it, almost half the school was talking about it. And so that's why the idea of THG excited me- even though BR is an adult movie first and foremost, teens can relate to the issues presented, and i can say without exaggeration that I was not let down, because even though it's wasn't as good as BR, I was pleased that the intensity and brutality of BR was not lost with Collins' interpretation. Sure it isn't the most well written book, but it was so intense I found myself on a cold autumn afternoon in 2009 at home, on the edge of the couch and frantically turning each page to see what happened nextAnd then the sequels came, and I was disappointed. CF had so many great ideas but didn't utilize them properly, and Mockingjay was a mess of ideas that failed to resemble a story. Skip to a year and a half after the release of Mockingjay, I was at a midnight screening of the first movie, and as much as I found it problematic as an adaptation, it at least was entertaining. A year and a half later, I'm back at the same IMAX auditorium to see the sequel, and amazingly, I loved it enough to consider it one of my favourite films of the year. It captured the intensity the book couldn't. The ideas were there, but a book wasn't the best way to capture it. Now it's a year later and I'm just back from a preview showing of Mockingjay Part 1 and wondering why I was left so cold even though I went in knowing exactly what I was in for. Gut instinct, maybe? I hopeMockingjay is not going to change your mind about the book if you didn't like it, but because of my completist ways, I went and saw it anyway. And the problem was that it was too much like the book- a scattered collage of entertaining bits with equal amounts of filler. In fact, this film is beginning to make me wonder if maybe the series only seems awesome because of the first book's honest storytelling and the second movie's sheer intensity and electricityThe problem here is that it only makes Collins' seeming inability to balance out blazing hot action with quiet drama, and a movie-exclusive problem is that it seems to fail at emotion and drama altogether. The scenes where a brainwashed Peeta is forced into feeding the districts pro-Capitol propaganda as a devastated Katniss watches should be heartbreaking and saddening- problem is they are for the wrong reasons. They're heartbreaking and devastating because there's so many blown opportunities and you could almost imagine the writers go, 'have them start crying, that will trick the audience.' The same thing happens when Katniss visits District 8 all armed with a documentary crew and visits a hospital only for Snow to have soldiers blow it up. I should be sad and depressed to see this hall ending but the only thing that depresses me is how horribly executed it is with no emotion I'm not even going to get started on the fact that this really did not need to be two movies because if anything, I do think there was a way splitting it into two movies would have improved the story as a whole. The book's problem is that the first half is too slow and the second half is too rushed. They could easily trim an hour of fat and being some stuff in from the second half to make the film more intense. The book lacks emotional connection the same way this movie does, and so there's so many opportunities. Problem is, it's too much like The Deathly Hallows, where part 1 was filled with padding to the point where the whole thing could easily have been one movieSo what did I like? Well, I loved the storming and bombing of the hydroelectric dam. I loved the ca few flying in to rescue the hostages. I loved the final conversation between Snow and Peeta. I loved the bombing of the forest. I loved the emergency sheltering. These are enough to warrant the 5/10 I gave it, because those scenes were truly gripping and engaging. Had these kinds of intense scenes been in the movie more, maybe, just maybe I'd have walked out with some level of anticipation for the next partOtherwise there's really no reason to spend hard earned cash to watch a two hour trailer for the actual payoff. The whole thing feels like a big, two hour long trailer. It's clear they only did this to make the audience want to wait for the next part. Oh, I'll be dressing up in my district outfit and going to see the next movie for sure but not because I'm excited to because at this point I feel obligated to do so",5,59,101,20 November 2014
Black Swan," A lot of pretty pictures, but not a lot of story
","Look guys, I do 'get it'. Before you tell me to 'go watch a Die Hard box set', let me say that I am an adult moviegoer and I see at least 50 smaller/indie/foreign/what have you movies a year. So therefore that defense it totally useless. OK, now let's get on with the review.I'm not really down with Darren Aronofsky to begin with. I saw Requiem For A Dream When I was teen and boy, that film messed me up good. I was compelled to watch it after being shown a compilation of clips in an anti-drug presentation, so I sought out my friend, who has quite possibly the biggest DVD collection ever. After it was done... well let's say that movie taught me my lesson about drugs well enough. In the following years his films didn't really do much- Pi was an incomprehensible mess, The Fountain I watched 3 times and didn't get, and The Wrestler started off nice but ended poorly. However, I was interested in Black Swan when I saw the trailer with Paranormal Activity 2, so tonight I finally saw it.About the dancing scenes, as much as I actively participate in dance but know nothing about ballet, I thought they were well done. Like I said, I know absolutely nothing about ballet, so you best not trust my judgement. I thought Natalie Portman did a fantastic job, and I totally believed that Natalie did her own dancing. I thought the cast did pretty good jobs considering they were not dancers to begin with. Natalie's performance is, of course, the reason to see the movie. She is pure cash money with each performance, and this movie shows. Mila Kunis, Vincent Cassel and Barbara Hershey were good too. Oh and the movie looked pretty too. That's where the praise unfortunately stops.Basically people seem to be raving over nothing but just a middle-of-the-road horror-thriller, but with bits of weird sex added in and several over-the-top shock moments that seemed more unintentionally hilarious than shocking. Basically it's just Mulholland Drive with any being able to care for the characters taken out (We even get the obligatory lesbian sex scene- just minus having a place). In other words, you're getting a typical messed up girl story. I didn't really feel for the Nina character at all. For one, I dunno why she wouldn't just get a red flag when Vincent Cassel's character forced a kiss on her, or when he told her to touch herself. Yet somehow she's smart enough to lash out at her over-controlling mom and tell her 'I'm not 12 anymore' and dump the plush toys down the garbage disposal.Truth be told, Black Swan is honestly just an incoherent mess. There are moments of brilliance, which all go to naught when something that reduces you to laughter (at an inappropriate moment too) comes. Yeah as you guessed, I laughed at several moments that weren't meant to be funny. Like when Nina masturbates and finds her mom in the room. Or Winona Ryder going all joker on herself. The film looks nice, has good special effects and performances, but you can dress up a pig in fancy clothing and it's still a pig.Oh, but what do I know. Like most Oscar bait nowadays, this film will go to win awards and enjoy a bit of hype for a while. And then, of course, like any other movie, people are going to regret the hype and it will end up on most people's overrated lists.Cue people telling me 'I don't get it'. Shame on me for being honest, I guess.",3,12,30,29 December 2010
Pirates of the Caribbean: On Stranger Tides," This is ground control to Captain Jack...
","I am really unsure of how to sum up On Stranger Tides in simple words. Before I begin this review, let me state 2 things: 1. I absolutely love the first three movies, and 2. To that guy who said 'the skinny girl is not in the movie', that skinny girl is named Kiera Knightley. OK, now moving on, sort of.The first three movies were good old fashioned fun that didn't take themselves too seriously. I enjoyed them all very much and have seen them numerous times. I thought Verbinski did a hell of a job, considering he was a punk rock video director before a filmmaker. When I heard a fourth movie was being made, I got super excited. However, I had a stirring feeling of disappointment when I found out Verbinski was not directing. I'm not down with Rob Marshall- I thought Chicago was overrated and Nine was a confusing and slow mess. But, it's a Pirates movie, so I figured it'd be fun.Since I'm kinda pressed for time, I will sum up what I liked and didn't like.FIrst, the cast were great as per usual. Visually it was entertaining and the movie moved along at a nice pace... for the first hour. That, and Penelope Cruz is hot!!! And she did a great job as Angelica. Blackbeard was a cool villain, and Ian McShane does a fantastic job. There's a creepy scene involving mermaids, and that got a good reaction from those at the theatre.The bad... is everything else. First off, Barbossa is in the movie for only 20 minutes. The last hour is boring, drags a lot, and that's not all- there's a MAJOR plot hole involving the fountain of youth which is really annoying. And the 3D sucked.Overall, this is not a bad movie, but the writers are running out of ideas and it's clear.",3,0,0,21 May 2011
Sucker Punch," The critics were wrong... yet again
","I'm starting to wonder if we're seeing the same movies as the critics nowadays. Or at least, if we're getting different cuts of movies. Because I've often found myself walking out going 'Did I see a different movie than the critics?' Of course, Snyder is no stranger to critical disdain. He may be the most misunderstood director out there. True his films aren't for everyone, but if you look close enough you may just find something there. And Sucker Punch is the biggest example of how big a visionary he is- Here he manages to bring to the table a satisfying and exciting new vision.I was in right from the opening scene. A cover of Sweet Dreams set to a fantastic and tone setting scene depicting her abuse from her wicked stepfather. WHAT an opening scene.We are then transported to Mount Pleasant Insane Asylum, once a performing arts venue. Baby Doll is just a drop in the ocean of how many beautiful girls who can dance. Baby Doll doesn't know this until she saves Rocket, another one of the girls. There she meets the rest of the gang, and the sexy Goski, a doctor who has a form of therapy- dance. When Baby Doll dances, she can slay dragons, fight robots, wield swords, etc. The girls love her- but as it stands, she's dancing... to escape from the asylum with the girls.The concept may not sound dazzling- but wait till you see it. Sucker Punch is what its title states- a conceptual sucker punch. Nothing can prepare you for what you will experience. You are in the world with Baby Doll- you feel as if you are experiencing Baby Doll's therapy with her. Snyder totally does a great job with this aspect, and as a theatre nerd and dance lover, arts as therapy really hit home because it's very true, and I've experienced that euphoria from being a performer.The acting is fantastic, and Emily Browning is great as both an action chick and a confused, disturbed girl. Cugino is sexy and adds her usual charm to her role. Hamm as Blue is easily the best, as his villain is certainly convincing.Add to that, one of the best soundtracks ever put to film. Working with Tyler Bates, Browning covers a few songs, and quite a few others contribute too. And Bjork's 'Army of Me' has never sounded cooler.I was sceptical- Snyder has struck gold with 300, Watchmen and Guardians, but could he manage to make one of his original ideas spark? As a result he can- and he did. Do NOT be a puppet of the critics- experience Sucker Punch with an open mind. Touche, Zack Snyder... Touche.",2,29,58,26 March 2011
Source Code," Better than expected but still cheesy and annoying
","I'll admit I went in to Source Code with zero expectations at all- it didn't look very appealing from the trailer. However, I'll admit I did like a few parts. There are a couple scenes of gorgeously shot, tear-jerkingly beautiful brilliance. That, and the cinematography is worth noting- It is very slick and tone-setting. But the way this movie plays out, it's almost like a parody of the intellectual science fiction thriller. The story has been done before- a computer program where you are allowed to enter someone's body. The Matrix did it, and to a lesser extent but not in the form of a computer program- Being John Malkovich, that movie where a portal was opened in an office building and you could enter John Malkovich's mind for a few minutes. Except here, the program is so that Jake Gyllenhaal can find the bomber of a train. The acting is unbelievably bad. I felt like I was watching a cheaply made TV movie. Gyllenhaal was acted off the screen by that ridiculous hairpiece of his. The plot is so deathly slow, dull, and takes nearly forever to get going, and one of the worst endings EVER absolutely ruins what could have been a good action thriller to begin with. Overall, avoid. OVERALL: 2/10 PROS: -Gorgeously shot -Nice special effects CONS: -Pretty much everything else -One of the worst scripts of 2011, almost this year's 'Salt' -Boring buildup to a total non-conclusion -Some of the worst acting this side of Community Theatre",2,2,7,25 May 2011
Iron Man 3," Marvel's Avengers Phase Two starts in style, as Iron Man's trilogy draws to a satisfying close
","Right off the bat, Iron Man 3 has a very different feel to it than the previous feel.even tony Stark himself reflects this in his narration that opens the film, where he says something along the lines of, 'things are different now, and I'm a different man'. Even the tone is different, and very unique. It isn't like the first two at all, even- this is reflected by Brian Tyler's score. Whereas the first two movies feel more polished, this film feels more raw and personal.Tony Stark suffers from PTSD as a result of the events in 'The Avengers', and furthermore, said events have made him realize that he's more vulnerable than ever now. Tony has to protect Pepper Potts, and his entire city. As a means of twiddling thumbs, Tony keeps adding upgrades to his Iron Suits. In one upgrade, he can signal them over piece by piece so he can begin wearing it from afar, and another upgrade is that he can move the suits himself. But even these won't stop Stark from suffering from nightmares and panic attacks about the New York events. He feels like he's in greater danger than ever before. This is even so much that he has the suits guard them while he sleeps.For the first part of the film, the plot centers around this and two others: The Mandarin, a mysterious villain who commits acts of terrorism and transmits disturbing images warning people about his full potential. And then there's Aldridge Kyllian, a handsome but mysterious and brilliant scientist who has a cure for all weakness: Extremis, an addictive drug that helps people regenerate through body heat. Admittedly, the latter seems ridiculous given the context of the first two films, taking Iron Man in a more sci-fi direction that is admittedly very unexpected, but it works, in a way you wouldn't expect either.What's really interesting about this film though is the sheer irony of Tony Stark spending at least 90% of the movie out of the iron suit. Yes, even more so than Iron Man 2, which was similarly light on iron, but heavy on stark. Don't let that worry you, though; in fact, by the time the final battle comes along, you won't have even cared about the fact that he spends so much of the movie out of the suit. He even goes so far as to make a stealth break-in in one scene using store-bought materials. And the use of the self-moving suit (controlled by Tony from an external source) is used brilliantly in the airplane scene. I don't have a fear flying, but I do have a fear of falling and the cinematography, even in IMAX, had me suffering intense bouts of vertigo. The plane scene is one of the more well-done action scenes in the movie, and is executed very cleverly. The final battle does cost the film some points in that there's too many suits used in the scene, making it very hard to follow at times, but it's a fun scene to watch, and some very clever twists and cliffhangers are used.Also, stay around for the bonus scene after the credits. I guarantee, you won't be disappointed. In short, Iron Man 3 is the worst of the film and it does have some flaws, but it's still tons of fun to watch. It's both a blazingly exciting action epic and a character study that deconstructs Tony Stark's character very cleverly. Even if you find tons of things wrong with the sooty, you'll still enjoy it for the fun it offers.",9,14,22,4 September 2013
Star Trek," Who said they don't make 'em like they used to anymore?
","Now firstly, I was not a Trekkie before seeing this last night at the cinema in Digital projection. However though, the trailer looked amazing, and I remember watching the show on TV on the Space Network every morning before going to school. I also remember dressing up as Data from The Next Generation on TV.Anyways, last night I saw this in a packed cinema with every single seat taken. We had gotten tickets in advance, and got to the theater early. Good thing we did- the lineup was longer than the great wall of China! We were lucky to get good seats too. And boy, we LOVED this movie! Anybody would like this movie, even people who don't like Star Trek. Hell, Even my sister who didn't like it loved it. There were even a lot of non-Trekkies in our theater, if I had to guess.This movie is a reboot of the franchise, taking us back to the very beginning. We learn the origins of the characters Spock and James Tiberius Kirk, Kirk's bumbling misadventures at the Starfleet Academy, Spock and Kirk's rivalry, the Klingon, and much more.The movie is flat out perfection in every sense of the word. The special effects are excellent, the visuals are breathtaking. Sometimes there are Camera flares (meaning light reflecting off the camera), adding to the 'beautifully shot' feel of the movie. The action is top notch- The hand-held camera adds to the intensity of the scenes (don't worry, the camera doesn't shake all over the place, you can actually see what's going on). There's tons of humor too- Kirk is HILARIOUS, as well as there are tons of hilarious moments in this movie, including Kirk getting all the injections- now that was hilarious! The best thing about the film is the casting- Chris Pine is awesome as Kirk, and is really funny here. I was surprised to find out he played Darwin Tremor in Smokin' Aces too- he was hilarious in that one as well. Karl Urban as McCoy, John Cho as Hikaru Sulu, and the sexy Zoe Saldanha as Uhura is awesome too. Anton Yelchin as Chekov and Simon Pegg as Scotty were hilarious too, Pegg was the PERFECT Scotty. Truly fit the quirkiness of the character.But the real high point of the performances is Zachary Quinto as Spock. He plays Spock perfectly. The look, the tone of voice... he really IS Spock. He makes a lot of Spockish facial expressions throughout too, he's really Nimoy-esquire. Speaking of Leonard Nimoy, he's in the movie too! It was a great surprise to see the original Spock.So in short, do NOT miss this while it's in the cinema. Abrams has really nailed it here. Well, I'm now a fan of Star Trek thanks to this movie! People applauded at the cinema when the movie was over. I was one of those people, in fact I even yelled 'YEAH!'.",10,5,15,10 May 2009
Fight Club," Mischief. Mayhem. Self destruction may be the answer...
","Fight Club is a movie that grabs you and refuses to let go. You won't be able to forget the imagery, the catchy storyline, and the unforgettable performances by Ed Norton and Bradd Pitt.Poor Jack has not been having a good life. He has had a busy year, he is an insomniac, he goes to several anonymous meetings just to keep himself busy. Every meeting he attends, a beautiful woman named Marla always follows him. She even attends the testicular cancer one (LMAO!).While on a flight home from a business trip, Jack meats a man named Tyler Durden. Tyler is a soap salesman, and after poor old Jack finds out his home has been blown up, he goes to live with Tyler in an old abandoned house. Soon, Jack and Tyler create their own club called 'Fight Club', an underground club where people can hold fights.Soon, the project becomes controversial and turns into something called 'Project Mayhem', a club planned by Tyler, where every night, each member causes destruction and chaos. It's only a matter of time before Jack becomes confused, and things spiral out of control.This is one of the best movies I have ever seen. I saw this back in January, and I thought it was gonna be the same old fight movie, but it's not! I couldn't believe what I was missing. I didn't know how amazing it was going to be! Plus, there's a HUGE twist at the end, that will shock you like no other, and leave you breathless! So if you like movies like this, this is a total must have.",10,1,5,16 November 2007
