movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Summer starts early this year
","Mission Impossible III has a plot that plays little importance to the actual merit of the movie, but it at least has enough respect for the audience to take into account the fact that we already know this. Whatever element of plot that can be found is merely an excuse for Tom Cruise to play dress-up, travel across the globe, and perform spectacular stunts. This is really what you want to see anyway, and everything else (which is the plot) is just filler. His mission involves something called 'The Rabbit's Foot.' Can it bring down the economy? Hack into government defense systems? Unleash a deadly virus? The kicker is, we never ever find out. All we know is that Ethan Hunt needs to get it. And that's all we really need to know.We see Phillip Seymour Hoffman post-Oscar win, showing his permanent status as a dedicated actor jumping from art house films to gigantic blockbusters, in a cool, slimy villain role. We get the brilliant inclusion of Shaun of the Dead's Simon Pegg. We get helicopter chases, brain bombs, parachuting, and some very decent fight scenes including one in which Cruise steals some moves from Russel Crowe by smacking a guy in the face with a telephone receiver. What more could you ask for?Mission Impossible originated as a TV show, so I think it was a good choice to bring in the popular director of shows such as Lost and Alias, J.J. Abrams to do this movie. I've never seen any of his shows but I can safely assume that MI:III is just a longer, big-budget version of one of his shows. John Woo directed the previous Mission installment, and I think he tried too hard to blow our minds with the action sequences and delved into tedious self-indulgence. Abrams has made a fast-paced, action-packed thrill ride that was genuinely fun. I only saw it yesterday and have probably forgotten most of it, though I'm sure I could have said the exact same thing the instant I walked out of the theatre. It's a perfect summer movie, though it's out in early May. Oh well.My rating: 7/10",7,2,4,8 May 2006
Dawn of the Dead," Apocalyptic
","More than any 'zombie' movie I've ever seen, this remake of Dawn Of The Dead feels most as if the world was actually ending. There's no surprise that Johnny Cash's 'The Man Comes Around' plays during the credits as we see news footage of the chaos occurring all over the world. Most of the movie takes place in a mall, so basically we're left in the dark as to what's going on everywhere else. The TV broadcasts have shut down, rescue helicopters have stopped coming, there's some guy on the roof of a building across the street. You start to wonder if these characters are the last surviving people on earth. Unlike the original Dawn Of The Dead, we aren't shown any other groups of people. And of course I have to bring this up: the running zombies. I actually thought it's scarier when they're running and screaming. Especially when they're in huge numbers like in one of the last sequences where the characters are trying to escape. But that's just my opinion. I guess overall more people prefer the slower, more reserved zombies. So to add it all up, there isn't anything really new or unique about this movie except maybe that the aspect of the apocalypse is accentuated more than it usually is in these kinds of movies. You have the long quiet scenes followed by a loud scare, the gruesome deaths, the comic relief thrown in here and there (really great comic relief by the way), all the ingredients to make a zombie movie. I probably would have liked it better if the ending wasn't so stupid but for the most part its really enjoyable and mildly scary. If you like zombie movies I don't see any reason why you wouldn't like this. It's a powerful horror/action flick. My rating: 8.5/10",8,3,6,25 April 2004
Pirates of the Caribbean: Dead Man's Chest," Based on a theme park ride, and feels like one
","I came out of Pirates of the Caribbean: Dead Man's Chest with an empty feeling. It leaves on a major cliffhanger, and instead of feeling excited and anxious to see what happens next, like one usually feels with cliffhangers, I felt completely ripped off. I felt like I've seen half a movie. Now, it's not exactly a new trend for guaranteed hit sequels to be filmed simultaneously to create some hackneyed 'trilogy,' but Dead Man's Chest has got to be the absolute worst example of this method to date. It is all set-up and no payoff whatsoever. We learn so little about the characters that we don't already know. It hints towards an attraction between Elizabeth and Jack, it presents a relationship between Will and his Dad, and in what is probably the only significantly developed character, Norrington, who was once engaged to Elizabeth, has now fallen hard on his luck, become embittered, and resorted to the ways of the pirate. The plot, among many aspects, mainly involves the pursuit of the Dead Man's Chest, hence the title. They find the damn thing but nothing really develops after that. I guess we have to find out what happens in the next one. Great.What sours me on this movie is that it accomplishes literally nothing. There are no resolutions, just bigger and badder problems that occur. The Matrix Reloaded at least had its own small plot inside its larger plot about Keanu Reeves' character dealing with premonitions of his loved one dying and finally having to face it, and Back to the Future Part II dealt with problems being solved in the future, past, and alternate universes that finally led to one one final time-travel accident that bridged into the concept of the sequel, etc. etc. So what was Dead Man's Chest? Jack is stupid and he has to pay for it? Dead Man's chest has the action scenes that run way too long and the usual hijinks of the beloved character, Jack Sparrow. What I do really like about this series is that the main characters aren't growing to be best buddies or anything. Usually in the first film the characters conflict and get on each others' nerves but by part 2 they're great friends (a la Star Wars), but it is not so with this trio, mainly because of the unreliability of Jack. They are basically only friends when it is convenient for him. The movie ends with Jack 'dying' and Will and Elizabeth, along with Jack's crew, mourning him and setting off to find a way to get him back. But, it really wouldn't surprise me if once they do save him in part 3, he'll find some way or another to screw them over. Particularly Will.I had no respect for the movie but I'll admit it had its fun moments and I thought the visual effects were amazing. Davy Jones (played green-suit style by Bill Nighy) is a really cool creation. Jones and his crew were apparently all CGI, but this was not one of those cases where you role your eyes and think it's so obviously fake. This time, in this movie, I really bought it.So, what can I really say to sum up Dead Man's Chest? I think it's shameless. And when you think about it, it is exactly- EXACTLY- like a ride in Disneyland. You wait so long in the line (or in this case waiting for the movie to come out), you finally get into it, and by the time it's all over you feel empty and ripped off and need more of it. So, you have to ride it again (or see what happens in part 3), and you have to wait even longer. Terrible! I would say that on the whole, Pirates of the Caribbean: Dead Man's Chest is an okay movie that pales in comparison to the first. Johnny Depp was great, the action scenes were sometimes fun, and the visual effects were top-of-the-line and probably the highlight of the movie for me. It deserves a slap in the face for its script and plot, but an Oscar for its effects.My rating: 6/10",6,2,5,30 July 2006
Batman Returns," Tim Burton's Yule Tide comic-book hero tragedy
","Batman Returns feels like a Tim Burton film much more than the first Batman did. It is a bit more peculiar, and has a wilder imagination. It also has much more going on than the first, we're introduced to many new characters and quite an amusing plot linking all of them together. This is the first of what will hopefully be many of Burton's films with a Christmas context (if you're a fan of his I obviously don't need to tell you the next one). I really liked that as a setting, it made it stand out much more than any other comic-book film adaptation. It's cold, there's snow, everything should be happy and magical but instead things go bad. I was surprised at just how moving this movie actually was; it really does make you think about the characters, and it is much more operatic and tragic than the first.All the characters were very fascinating, as each of the three main characters (the bat, the cat, and the penguin) came to be under some unfortunate circumstances. They all have the potential to do good (luckily Batman does), and they all seem to be half-creature, half-human, almost struggling with their identities and purposes. The connecting character between these creatures is Max Shreck, played by the always- great Christopher Walken. While he's the only fully human character, he seems to be the most inhuman, he's an evil guy who conflicts with each of them at some point. You probably know the plot or have seen the movie already, so I won't bother explaining the multi-layered plot, but it really came together in a great, unexpected way. The first Batman ended in a way that justice was served, and Batman will continue to be a hero and find a way to cope with his own life, and everything will be okay. This one was such a tragic tale that really portrayed the darker side of being Batman.There were so many things I liked about this movie. The relationship between Selina Kyle/Catwoman and Bruce Wayne/Batman was especially interesting. What really made it so sad was that they were so alike but Selina just couldn't pull it together. Two of my favourite parts of the movie occur during the Christmas party scene. First of course, was when Bruce and Selina finally find out each other's identities. That was such an indescribably moving scene that worked so perfectly. The other part was when Bruce confronts Max Shreck. Shreck talks about how he is the real secret power that runs the city, and that 'it doesn't matter who's mayor.' Bruce replies, 'it matters to me.' What should have been this big, powerful speech scene turns out very brief, when Shreck, clearly indifferent to Bruce Wayne, says 'YAWN,' then walks away. Not only was it amusing but I thought it did make a lot of sense, that's the way that character is.Danny Devito and some extremely talented makeup artists (not to mention the way the filmmakers ingeniously reinvented him) do a great job in bringing the evil penguin character to life. Honestly, I never saw Devito here. I could sort of make him out, but he really just got into the character so deeply that I saw just the character. I was very impressed with him, it's unlike anything he's ever done, and he certainly did not deserve that Razzie nomination! Danny Elfman's score was particularly incredible as well, and it's a sin that he did not get an Oscar nod.Batman Returns is much edgier and darker in mood than its predecessor. I love both movies, but I think I prefer this one. There was just so much more to it. I love the atmosphere they both create, and no other superhero movies have anything like it to offer.My rating: 9/10",9,0,0,8 November 2005
Alexander," Fortune did not favor Stone's bold film
","When Alexander was released on DVD, I was reminded of a joke Billy Crytal made when he hosted the Oscars: 'A new director's cut of 'Gigli' will be released which will run 2 hours shorter.' Audiences have the option of viewing the original theatrical cut of Alexander, and a new director's cut that is actually 8 minutes shorter. I have seen both versions, and there's not really much of a difference. Stone tones down some of the gay undertones in the director's cut, conforming to many criticisms. He also evens out the flashbacks a bit, which I think works better. It doesn't really matter which version you watch, if you don't like one you won't like the other, simple as that. Honestly, I only bought the director's cut because the entire movie fits on one disc. I liked Alexander, and it was by no means a bad movie.Stone explores Alexander The Great's personal life more than his battle tactics, which many believed to be a bad move. In a way, it was. Anyone who views the film alone would probably never get a grasp of what a brilliant mind he actually was. What I thought was very interesting though, was Alexander's unquenchable thirst to conquer new worlds, to push further, until it inevitably destroyed him. Ironically not dying in a battle, but in his bed, taken ill by bad water. So what drove Alexander? Was it to desperately win approval from his parents? Stone's vision seems to think this played a big part. While all the elements come together to make Alexander far more emotionally vulnerable than say, Maximus from Gladiator or Spartacus from...Spartacus, we're given an unexpected new kind of historical epic protagonist. I guess some people just didn't want to accept it, or maybe weren't ready for it.Alexander was not a bad movie. It is at times a little misguided, and there are some aspects that just didn't fly too well, but overall it was very good. Stone has given us a unique look at one of history's greatest figures. It did not do well financially, and some of its critics were absolutely merciless, but you'll never know until you judge it for yourself. My rating: 7/10",7,5,10,27 September 2005
Capote," An absorbing film with a stunning performance by Phillip Seymour Hoffman
","It's pretty rare to find yourself facing a screen, watching a film for the first time, and knowing without a single conceivable doubt that you are witnessing precious moments that are sure to define an actor's entire career. I felt this when watching Phillip Seymour Hoffman's portrayal of Truman Capote. It is undeniably his best performance ever, and will be nearly impossible to top. He deserves an Oscar for this and his chances of winning are already more than excellent.Capote is a movie that just keeps getting better with each passing minute. Dan Futterman, a friend of Hoffman's, wrote the movie, which is one reason why he expressed an interest in playing Capote. He has also said that another reason, the main reason he wanted to do it, even above the challenge of playing this eccentric and fascinating character, was that the story was just so good. As a movie fan I initially saw it for Hoffman's performance, and for the first half hour that's all I really needed, but as the plot continued I found my self drawn in deeper and deeper. It's really an absorbing film with intriguing characters and superb acting.In a nutshell, I came for the acting, but I stayed for the story. Capote is one of 2005's highlights.My rating: 10/10",10,28,47,31 December 2005
Lost in Translation," A great film, but the rating was lost in translation
","It's very interesting to see all of the ratings that Lost In Translation received in different countries. In Canada it is only PG, while in America it's rated R! And really, the only explanation for this is a brief scene at a strip joint that shows some nudity. I really look down on that R rating because Lost In Translation is a good-hearted film that should be enjoyed by all ages. Notice how during the 2003 Oscar season two films played the 'only one special effect: the effect on the audience' card; one being this film and the other being Mystic River. Both are great films, both are rated R in the U.S., but only one of them can carry along its story without brutal murders.So what can I say about Lost In Translation that hasn't been said a million times already? It's all true. It's subtle, down-to-earth, and allows the audience to observe and relate to the characters, Bob and Charlotte. Both of them have a life crisis to deal with, and I guess if you're thousands and thousands of miles away from your problems it makes it easier to take an objective look at them, even if they do follow you. Bob and Charlotte confide in each other and develop a relationship. That's what it's all about, and every scene is precious. It's a real and true to life kind of film. We never hear the lines: 'Oh, Charlotte, I'm so glad I went to Japan. You've changed my life in such a profound way and you'll always be in my heart.' That's because that just isn't the way it goes in real life. The feeling is there, the characters know it, the audience knows it, so it has to be left at that.So, yeah, I love this movie. It's clearly the highlight of Bill Murray's career and marks the perfect first real stand-out in Scarlett Johanson's. It's so rare to see a movie that only has an interest in its characters (and only two of them, at that!) and makes them so charming, lovable, and familiar. This is a great example of non-Hollywood Hollywood films: the well-known actors and producers going to the roots of independent film-making. In an age where half the movies out there are packed with CGI, this is refreshing to see.My rating: 10/10",10,507,657,20 February 2005
Aliens," One of the most thrilling films ever- special edition highly recommended
","James Cameron is an extremely talented action director because not only does he know great action, but he always backs the action up with a great story and interesting characters. Aliens is his finest achievement, as far as I'm concerned. Of course, I should specify: Aliens Special Edition is his finest achievement.In 1986 several scenes were cut to keep the movie's run-time reasonable but there was one scene that was incredibly foolish to leave out. The scene I refer to is near the beginning where Ripley learns that her daughter has died while she was away in 'hypersleep' for 57 years. 'I promised her I'd be home for her 11th birthday,' cries Ripley. This is a very moving scene that adds a great deal the character's depth and makes more sense to why she cares for a little girl named Newt later in the film. She's seeking penance through Newt with her love and determination to keep her alive at all costs. The theatrical edition obviously doesn't elude to any of this, and even cheapens the relationship between Ripley and Newt- just a little bit. James Cameron has said that all of his movies are love stories, and Aliens is a story of parental love. He has also said that the special edition is his intended (if not definitive) version of the film. For about five years or so the Special Edition was the only version of Aliens you could get on DVD. It should have stayed that way.Aliens is a unique film experience: it's genuinely thrilling and exciting, unlike a lot of movies where people shoot the evil monsters and there's disgusting blood and rapid gunfire, and it's really meaningless. In Aliens' case, the aliens are very threatening and more than just target practice. We don't see any aliens for over an hour, but once we do, it's a huge payoff. By that time, we get to know some interesting characters: Hicks (Michael Beihn), a take-charge marine who also turns out to be sweet and sincere, Hudson (Bill Paxton), a braggart who turns out to be a coward and complains most of the time, Vasquez (Jeanette Goldstein), the iron-willed woman soldier who proves to be one of the bravest characters in the film, Bishop (Lance Henrikson), a robot that is very helpful for everyone's survival, Burke (Paul Rieser), the slimy company man who the audience loves to hate, and of course, the adorable little Newt (Carrie Henn), a girl who has survived unspeakable horror. Holding the whole film together is Ripley, played by Sigourney Weaver in her surprise-Oscar-nominated performance. I think the only reason why the audience cared for her in the first film is because she was the only person left and we wanted her to live. But for this film, James Cameron added so much to her. With all this investment in characters, we're really concerned for their well-being. We don't want those aliens to get them. Some die, and I'm always truly bummed out when it happens.Filled with amazing performances and an abundance of thrills, Aliens is one of the greatest of any genre it attempts: whether it's action, sci-fi, horror, or even drama. I personally liked it better than the first film, but it's really like comparing apples and oranges. I prefer the special edition and don't see why anyone should view the other version instead.My rating: 10/10",10,228,265,31 August 2005
Alien vs. Predator," You get what you paid for..
","With a title like 'Alien Vs Predator,' you're obviously going to expect some alien and predator battles, hopefully with some human interaction as well. AVP doesn't disappoint in that area. I thought the fight scenes were very good and the only saving grace of the movie. Other than that, well, there's nothing else. This is a bad movie.It starts out okay enough, the pacing is true to the original alien films. It's slow and builds up tension...only to use its first shock on a penguin. But oh well. It only gets worse from there, though. We're introduced to a bunch of characters we obviously don't give a care about and are more than likely to die in terrible ways. That begs the question, why exactly are we being told that they have loving families waiting for them at home? Are we supposed to feel sympathetic when they die? I mean, come on, it's all or nothing. You should either not care at all about a character and chomp on popcorn as they're brutally killed, or truly feel bad when they die. AVP put me in an uncomfortable position. I didn't feel bad but I felt as if I was expected to.The plot's ridiculous. I think anyone who's seen it and either loves it or hates it can agree with that. I don't think I've ever heard that it's a brilliant, original plot from anyone. But, honestly, I didn't really pay to see the movie for a plot. That would be nice and all, but I really just paid to see aliens and predators beat the ever-loving @#$%&! out of each other. I wasn't let down. That's the only merit the movie has anyway.My rating: 5/10",5,1,2,2 February 2005
The Pianist," Shock appeal?
","The Pianist is not a movie made for entertainment. It's either more or less than that and only the viewer can decide. You have to ask yourself sometimes if the main reason films about the holocaust are so popular is because of shock appeal. If a movie depicts these terrifying events well, does that make it a good movie? The Pianist has many scenes showing the Nazi's brutality that feel almost voyeuristic. Some scenes show Adrien Brody's character looking out the window at these terrible things and you feel as if you're looking out a window, too.I hope shock appeal isn't the reason this film is liked so much, though. Because this is an amazing story about the will to survive. Music is the character's passion,and throughout his struggles he can only fantasize about playing piano. There is one scene near the end in which he finally gets the opportunity. What follows is a touching moment that transitions from rusty skills warming up to an intense and passionate display of artistic talent. In this moment there is no longer a war going on, no longer the agony of hunger or memories of lost loved ones, just beautiful music. His reputation as a musician and his desire to go on to play again is essentially what keeps him alive. And who says art isn't important?Adrien Brody is very good in this. Well obviously he is, he just won the Best Actor Oscar. I think he can be compared to Tom Hanks in Cast Away- even in scenes of silence there's just something about the actor's movements and expressions that keeps you engaged.There's another scene near the end that defines the entire performance, the entire movie for me: After all the trouble Brody went through trying to survive, he is almost killed by the people who would save him. He is wearing a coat that a German officer had given him earlier, and when Russian troops spotted Brody they thought he was German. They shot at him and almost killed him, but they finally found out he was Polish. An officer asks him, 'Why the f-cking coat?' Brody, with his hands still in the air, a terrified look on his face, almost crying, replies: 'I'm cold.' That did it for me.The Pianist is certainly a shocking and even depressing film, but like most movies that aspire to provoke thoughts and emotions, the audience takes out of it what they bring in to it. Surely Szpiellman wasn't just a lucky bastard who survived in times of inhumane brutality. It was through the kindness and compassion of others who helped him, if only because they found themselves inexplicably moved by his music.My rating: 10/10",10,17,28,30 March 2003
