movie_title,title,review,rating,helpful,total,date
The Lobster," The Lobster is a surreal and funny story about the stress of relationships. It's defiantly an acquired taste movie
","Our world has been changing a lot recently. Interracial relationships, orientation exploration, people questioning their gender, and revaluation of their faith has become more acceptable in a period where the internet and social media has opened doors that have been closed for so long. Places like Facebook and Instagram have let people know more about themselves, creating something of a revolution for those that are different. Though I still feel like that there is a benefit to privacy, this has given people more of an openness to new ideals, so I can give them credit for creating new social norms. One thing that still happens to raise eyebrows is when we find people that are not just single, but those that don't want to be in a romantic relationship. Society does place a lot of pressure for everyone to try to find a significant otherand to do it before it's too late. It's not just our media that's filled with constant relationship programs, but entire industries are built upon this with wedding, family, and even travel that supports the idea that no one should ever be alone. The Lobster is a surreal comedy that explores just how forced we are into relationshipsor not. Within the rules of an unnamed city, being single is forbidden. This is the case for a middle age man David (played by Colin Farrell) whose wife leaves him for another man. Now free, he is taken to a resort where all single people go. They are given forty-five days to find someone they like (they have to say which gender they want as bisexuality is forbidden as well) or they will be turned into an animal of their choice. As with the title of the movie, David decides that he'd like to be a lobster as he likes the ocean and he would be able to live for a long time.The hotel is filled with various dances and propaganda that fuels the importance of having a companion from the ban of masturbation to stage plays on why we need someone by our side. David talks to the other people that are also there, which include a Lisping Man (played by John C. Reilly), a Limping Man (played by Ben Whishaw) and a Nosebleed Woman (played by Jessica Barden). Outside of the hotel are a group of Loners, led by their leader (played by Léa Seydoux), who are hunted by the hotel guests in exchange for extra days to find a companion.I'll start by saying that The Lobster has a lot of creativity for creating this unique world that's clearly addressing the problems of our society (not just American, but worldwide) about the pressures of relationships. But without spoiling anything, the movie intelligently shows the other side's faults on why putting a label on something like love or solitude isn't a good thing. The joke of the movie is that everything is set is place, so most of the cast has a deadpan way of communicating, even during some of the more emotional moments. Some might see this as a problem, but independent filmmaker Yourgos Lanthimos uses it to his comedic advantage. Much of the ideas are surreal, especially with how they handle the idea of people remaining animals for the rest of their lives. The Lobster, like The Tree of Life and Eraserhead, is an acquired taste that not everyone is going to like. This movie may have a three act story, it's logic falls into the emotional category on how the film progresses. My only problem is the final scene, which tries for something ambiguous, but came off as incomplete. The Lobster is a movie that deals with getting answers, and I wish the ending had gone on longer.I'll give this eight lobsters out of ten. If someone were to tell me that this wasn't their cup of tea, I'd totally understand. This is a story that you simply have to allow to let loose to see what kind of emotion it can get from you. It makes you question just why society puts stress on relationships, so see if you can gain a proper insight.",8,6,11,9 June 2016
Blade Runner 2049," This won't be lost like tears in the rain. Blade Runner 2049 is an even greater movie then the original
","This era has seen a resurgence of storytelling from the 1980s. This doesn't just mean reboots and sequels from that time, but the themes of that as well. One such is the dystopian future. People tend to forget that the idea of a future in shambles was once new and fresh. Ray Bradbury once said that he wrote dystopian stories to prevent, not make the future. Once movies like Terminator, Soylent Green, and Robocop became popular, every science-fiction story had to get in on that game. One movie however, got out one of the most intriguing and impressive visions of tomorrow, Blade Runner. Based on the Philip K. Dick story Do Androids Dream of Electric Sheep?, Blade Runner is a heavily layered story about the moral consequences of recreating the human consciousness and whether they would even help humanity. It became a cult classic that many critics have gone to claim as one of the greatest movies of all time. I myself like it fine, though see it as too slow and dull to watch multiple times. It's a movie I highly respect for it's design, but do care about its themes. I was intrigued to return to this world in Blade Runner 2049. In 2049, human androids called 'replicants' have been engineered to obey and have become a part of society to ensure humanity's survival. A replicant named K (played by Ryan Gosling) works for the LAPD as a 'blade runner' who hunts and 'retires' the older replicant models who can go rogue (like from the previous movie). His investigation into 'retiring' another replicant Sapper (played by Dave Bautista), he finds a set of human remains. After having them analyzed, they appear to be remains of a replicant. To add on to that, it died from an emergency C-section. This is baffling, as pregnancy was thought impossible for replicants. K is ordered his superior Joshi (played by Robin Wright) to destroy all the evidence in the case. When he returns to scene of the crime from earlier, he finds a date that corresponds to something that happened when K was younger. This leads him to examine whether he may or may not be a replicant. He tracks down former blade runner Rick Deckard (played by Harrison Ford) to find answers. At the same time, replicant creator and head of the Wallace Corporation Niander Wallace (played by Jared Leto) sends his enforcer Luv (played by Sylvia Hoeks) to go after K. Considering how things could have gone, a sequel to Blade Runner is a major gamble. Thankfully, Blade Runner 2049 is the rare movie that continues to build upon the world that was established before, and even improves on the original. Yes, I think that this is better then the 1982 classic. Director Denis Villeneuve has managed to take the two things that made original memorable and expand on them here; the style and substance.I'll say upfront that Blade Runner 2049 has to be one of the greatest looking movies of all time. And I'm not just talking about the design of the tech noir architecture of Los Angeles (which actually has a chance to look larger then before), but within the cinematography. Every shot is like a beautiful painting of high technological tragedy that reflects the future of humanity and it's reliance on the dreams and fears of tomorrow. I'll say now that this movie may have won all the technical awards, but I'll bet my money that it's cinematographer will go home with an Oscar. This is a rare time that I feel like I'm seeing the two hundred million dollar budget with every penny spent well. The script builds further on the fears of Phillip K. Dick and his fascination with where we could go wrong. The themes of the moral consequences will make you question whether humanity in this world is even worth saving. Who knows? This movie is just as layered as the original, if not more, as replicants seem to be more in the spotlight, therefor throwing you off as you constantly have to figure out just how much more human are the androids? Even with the new restrictions given here. If I had any problem, is that the movie may be a little too long. I may be in the minority, but I still catch glimpses of the dull pace that I didn't like for the original. At nearly three hours, that's a lot to ask from a mainstream audience. I know that fans of the original won't care, but what about the newcomers. You don't necessarily have to seen the original Blade Runner to enjoy this, but it helps. Wouldn't it have hurt to add an intermission, just so that we can catch our breath? I'll give this ten wooden horses out of ten. Even if your not a science fiction fan, I still encourage you to catch thisin theaters at my most insistent. All that style is going to be a visual thanksgiving on the big screen. So check it out to see this is a memory that won't be lost like tears in the rain.",10,4,12,11 October 2017
Million Dollar Arm," Million Dollar Story probably as a better story then then movie portrays
","I'm gonna come clean. I don't like to watch soccer. I'm sorry, but I find the sport visually boring. I don't mind play with the ball, but watching the professional sport just doesn't sell well to me as well as something like baseball. I know like any sport, being able to be a pro at soccer is a gift. If I was as good as Pele was, I'd be on that field in a heartbeat. I don't understand the fandom. I know that soccer or 'football', as the rest of the world calls it, brings in a big audience worldwide.Maybe it's a cultural thing or possibly that I don't know much about soccer, but I won't fault somebody for liking something that I don't. Where I'm getting at is introducing a foreign sport can't be easy, especially if there is already some parallel equivalent. Like how us Americans have baseball while most of the world has cricket. I haven't seen enough of the sport to have a say, but I know that bringing it to the US would be difficult. I know how difficult baseball was bringing it to the UK. Million Dollar Arm is about bringing baseball to India. In the early 2000's, a sports agent J. B. Bernstien (played by John Hamm) is loosing clients to bigger firms that can promise players more money upfront. Bernstien seems to be at the end of his career until he gets an idea while watching cricket t home. After making a deal with a billionaire, he arranges a trip to India to start a big reality show called 'Million Dollar Arm'. The idea here is to scout through thousands of people signing up and trying out to possibly become the first major league players from India. Along for the ride is an Indian business partner, baseball scout Ray Poitevint (played by Alan Arkin) and an Indian baseball fanatic Amit Rohan.The contest ends with two candidates, Dinesh and Rinku, two young men who have never played baseball nor cricket, but seem to have strong arms to pitch. The two are sent to Los Angeles along with Bernstien and Amit who look to train them for a year before giving them a tryout. Though Bernstien seems to see his candidates as future stars, he doesn't see that the two guys are far from home and only have USC pitching coach Tom House to teach them about the game. Bernstien later learns about caring and such, bonding with the two and giving them the chance of a lifetime. The problem with a lot of sports stories is that they are mostly underdog scenarios that we've seen before. The Bad News Bears started this trend, you know about the misfits that nobody thinks has a chance until someone comes along to build them into star players. Million Dollar Arm is nothing that different. It two has the misfits, our two Indian guys, and a guy who learns the lesson about teamwork, Bernstien. Give me a break. Inside Million Dollar Arm is an original story, but the movie treats it like any other old sports movie. Why couldn't the movie be fully focused on the reality show and the travels in India or keep the focus on the two Indian guy throughout. Most of the movie is seen watching John Hamm trying his hardest, but having little to work with. The movie looks impressive and is acted well, but you know what's gonna happen, whose gonna learn which lesson. If you're a baseball fan or simply looking for a nice story about underdogs, you'll get your feel here. But I doubt this will rank among better baseball movies like League of Our Own or The Sandlot. I'll give this three Indian baseball caps out of five. Million Dollar Arm is what you expect if that's what you want. An underdog story. But as so, it could have pushed itself for a home run",5,1,4,21 May 2014
First Man," First Man puts you in that pilots seat for a small step, but a giant leap of a great movie
","If there's anything that my father loves talking about is spaceflight and the Apollo missions to the moon. Given his age, he lived through the sixties as a child and saw astronauts like Neil Armstrong and Buzz Aldrin as idols that were able to push the frontier and visit the moon. Most people know that the whole point to get to the moon was to simply do it before the Soviets would have. Of course they never made it, but it was still such an accomplishment to be able to get people to the moon and back. Now we've had movies about this before, though the most well known is the Ron Howard film, Apollo 13. In an essence, I can see that story being more attractive as it was, to quote NASA, 'A successful failure'. Apollo 11 was a mission that went right from the beginning to the end. Like a lot of great innovations, most people don't know the work and struggle it took to reach them. In the case of space, the pressure was greater as they were working to beat the Soviet Union to the moon. First Man details the accounts of NASA's working to reach the moon and Neil Armstrong's perspective. NASA test pilot Neil Armstrong (played by Ryan Gosling) is reserved, but hard working as he is willing to push boundaries to achieve scientific achievement. He is just as willing to do everything to try and save his sick daughter, but fails as she dies from a brain tumor. This makes him more willing to dive into his work, not wanting much sympathy from his colleagues. In the process he applies and makes it as an astronaut in the Project Gemini program, causing he and his family to relocate to Houston, Texas where the other astronauts live. With the support of his wife Janet, he provides whatever help he can to get NASA further.He's assigned to Gemini 8, where they are hoping to make the possibility of docking work. The mission is a success and even manages to stop their ship from spinning when trying to make it home. This gives NASA lead way to start the Apollo program where his friend Ed White is assigned. Unfortunately, the launch fails as a fire kills all members of Apollo 1. For the new Apollo 11 mission, Armstrong is selected to command it along with Buzz Aldrin (Played by Corey Stoll) and Jim Lovell (played by Pablo Schreiber).Director Damien Chazelle (Whiplash, La La Land) is clearly passionate about this era, because First Man takes a part of history and takes it's audience on a thrilling adventure. Movies like The Right Stuff, Apollo 13 and Hidden Figures may have been great representations of NASA's accomplishments, but First Man does add an element not present before; gritty reality. While the previous movies list did show how hard things were, the cinematography really puts us within the perspectives of these astronauts, showing how tight and how little visibility they had when piloting these rockets and machines. It reminds me of a horror movie because being a pioneer can be scary; space is unpredictable and it was amazing that it was done given their conditions. Many of the camera angles are done from a first person perspective, giving us the audience Neil Armstrong's uncertain road ahead of him. We know he made it, but the movie does a great job of making us forget about that. My favorite has to be his walk through the NASA halls before he's strapped in for his Gemini mission. I felt that same sweat dripping from my neck that I'm sure astronauts still have today. 
I should mention Ryan Gosling and his performance. In short, it's also great. You get an immediate sense that Neil Armstrong is such a stoic and humble individual that his personality could have easily come off as boring. Ryan Gosling can often do that, but you get a sense that he's just as passionate about his job as the other astronauts. Armstrong was simply more reserved and movies rarely portray these types of people. I myself am typically reserved and hope this movie shows that we have passion; like Armstrong, were just selective about who can witness our vulnerability. I'll give this ten Apollo pictures out ten. First Man is without a doubt one of the best movies of 2018. It's fascinating, thrilling, thought provoking, and showcases another side of history that even when we succeed, we always need to be ready to fail so that we learn from it and not repeat those mistakes. The Apollo missions have always seemed like a million in one odds-type success stories. First Man was a story with those odds and pulled a happy success. Take the launch and see this movie.",9,0,1,17 October 2018
The Hunger Games: Mockingjay - Part 1," Though I would have rather gotten one 4 hour movie, Hunger Games: Mockingly Part 1 is satisfying enough to make me want to see the final story next time
","Let's face it, at least once in your life, you've fallen into a leader position for which you were either not ready or simply had no interest in. Some people want to be leaders and some would rather follow. I've heard of people wondering why some people don't take greater control of their life and to quit some dead end job that won't make them which. What the asking people don't understand is that while there is certainly a mindset to be your own person, you also need a particular personality. There are people out that simply feel better to taking instruction rather then give them. It's not that they don't want anything better in life, they simply don't feel like they need more; in another word, they're content.This leads to Katness Everdeen's position as a leader in The Hunger Games franchise. This poor teenager had never dreamed of doing anything else besides farming and hunting. She may have the survival skills that helped her win the games the first time, but it spiraled out of control when she was seen as the sign of a revolution. She never wanted to take the spotlight, but she at least does her best with the situation. This is what makes her a great character. We are going into the beginning of the end here with The Hunger Games: Mockingjay- Part 1.The previous movie ended with Katness escaping the Games into a hideout while Peeta was left behind.Living under the ruins of District 13, Katness Everdeen (played by Jennifer Lawrence) along with the other tributes that made it out, have been learning more about how a huge group of rebels have been planning an attack on the capital for a while. Katness is reunited with her mother, sister Prim-Rose and even Effie Trinket (played by Elizabeth Banks), but is bitter about leaving Peeta behind. She's introduced to the rebel leader, President Alma Coin (played by Julianne Moore) who asks Katness to be the 'Mockingjay' for their cause. She says no, but changes her mind once she's shown two horrific sites; her District 12 bombed out and Peeta (played by Josh Hutcherson) now appearing on Capital TV, with his mind brainwashed, asking for the rebels to stop. After staring in a series of propaganda commercial for the rebels, she then travels to District 8 to meet the injured, but only before the capital shows to bomb the place. Still going, Katness vows to continue fighting the Capital as she juggles being a symbol and sticking to her oath of saving Peeta. I've never been a fan of splitting stories. The Hunger Games: Mockingjay- Part 1 suffers from really only being half of a story. I would have been willing to sit through a four-hour movie, and I think fans would have done so too. Does only having a little of a story ruin it? Not totally. In fact, I still recommend this movie as a great continuation of this saga. I've warmed up to The Hunger Games more recently as it's manages to get across a grim subject to teenagers and young adults about post traumatic stress and a Soviet-like government (I can't recommend this to anyone under 12 though; too violent). As before, the cast from before takes it's story very seriously and all play the parts well. Julianne Moore is a nice welcome who rarely picks a bad role. My favorite newcomer is Natalie Dormer as the resident director of Katness's propaganda movies. She is passionate about the rebellion, but knows when enough work is enough to allow Katness to be herself. I'll give this seven hanging trees out of ten. What may throw off previous fans is that this is a slower, more political based Hunger Games story. Action fans will probably be pleased, though not as much as before; they just need to really pay attention. I'd see the other movies before checking this out. I'll be checking the final one come next year!",7,1,10,9 December 2014
Your Name.," For a romantic body swap story, Your Name is possibly one of the most beautiful, best anime features ever made
","What makes love hard to define is the connection that it develops between people. Think about the people that your with everyday. We think about friendship, love, lust, and companionship when your with those friends or lovers. The lines are drawn, but it can be blurred based on the invisible connection that you have with them. Even if you don't see them that day, you still feel their presence in your daily lives, as they feel the same in return. Not only is it metaphysical, but it's also feels like destiny when two lovers can feel that passion when their miles away. I've heard about these kinds of stories done in film and television, but I haven't seen it done in animation. I'm not talking about the countless Disney animated features that have the princess meet her man and their in love in three days; I mean a genuine romance that dives into to relationship and connection that two people have that's hard to explain. I'm thankful that a company like Funimation is willing to release such a film here in America with an English dubbing. So let's see how far a film like Your Name can push this idea. In the small lake/mountain town of Itomori, a teenage girl Mitsuha is board of country life and wishes that she were a boy living in Tokyo. The next morning, she wakes up in an unfamiliar room. She goes along with it, assuming it's a dream, and finds out that the body belongs to Taki, a Tokyo-based teenage boy who is quiet and works as a waiter. When she wakes up the next day, she's back in her body, but finds out that her body swap was not a dream as her friends tell her she was acting weird the other day. It turns out that Taki had her body vice versa. Trough a trust, Mitsuha and Taki make a set a rules on what to do when their body swaps happen. Taki ends up making Mitsuha more popular in school while Mitsuha improves Taki's relationships with his friends and boss at the restaurant. The two start to develop romantic feelings for each other, but after Taki fails to call her, the body swaps stop. Taki then uses his drawings of that mountain town to try and find it to hopefully find Mitsuha.It doesn't seem like much of a story, but I cannot give anymore of Your Name away as the majority of it is how much you don't know. It's a rare movie that not only has two twists, but is also a beautiful story of love. The script understands that true love happens over time, and the voice actors channel a lot of that emotion. Again, without spoiling it, the movie turns into an engaging mystery that made me want to see if the two would end up with each other. I cannot remember the last time I felt that way about a romantic movie.For a movie that didn't really need to be animated, Your Name looks amazing. When I think of good anime, I think of Studio Ghibli. This was produced by an independent studio that may just rival Ghibli. The animation is heavily detailed and uses it's style to it's advantage to tell the story of time-crossed lovers. I wouldn't be surprised if the production had started years ago, as I cannot imagine this being done quickly. I'm sorry that I can't give more information on what kind of story this is, but if you knew, you wouldn't enjoy it as much as I did. Even after it ended, I told myself that I would go see this againÂ… which I will.I'll give this ten comets out of ten. Though the summer season hasn't started, Your Name may already be my favorite movie of the year. It may be also one of the greatest anime features I've seen, up on the same levels as Spirited Away and Grave of the Fireflies. It's poetic, Shakespearian, philosophical, beautiful and engaging. I definitely recommend that you see this, in theaters if possible. If the stars can align and more people can see this, we can get more stories like this.",10,4,8,27 April 2017
10 Cloverfield Lane," Relying on the little we know, 10 Cloverfield Lane is a great semi sequel that's better then the original
","In a lot of ways, J.J. Abrams has become something of a modern day Steven Spielberg. He likes to produce stories with action that are surrounded in mystery. Given how the marketing campaigns for the Star Trek, Lost TV series and the recent Star Wars film gave away very little during the previews, I almost forgot that earlier Spielberg movies like Close Encounters of the Third Kind and Indiana Jones all sold us on the idea that we know what were getting, yet there was something else that we were not seeing. A hidden villain, a hidden prize, or a hand reaching into the unknown, stuff like this will certainly draw people into the story further.One such film of his was the found footage monster movie, Cloverfield. Rather then putting the focus on the monster, the focus was on the people and their horror as the city of New York was now the playground to some space creature. Believe it or not, the original Godzilla also had a similar focus was that was all about the horrors of the Hiroshima bombing. While Cloverfield wasn't a great movie, it did help boast the popularity of monster movies again. WeÂ…kind of return to the same world with the long awaited sequel, 10 Cloverfield Lane.Rather then a found footage movie, this is shot more like a traditional film.We open with Michelle (played by Mary Elizabeth Winstead) who's leaving her apartment in New Orleans to head up north. She senses the feeling that she's being watched at a gas station, but she continues further down the road. After a brief phone call from her boyfriend, she gets into a car crash, leaving her unconscious. She wakes up sometime later in a room with no windows and chained to the wall. After nearly setting a fire as a means of escape, she then meets local farm boy Emmett (played by John Gallagher, Jr) and the maker of the bunker their currently in, Howard (played by John Goodman). Howard tries to explain that while he rescued Michelle, there was some sort of an attack on all the major cities and that the outside air in contaminated, but she doesn't believe him. She tries at one point to escape, but see's an older woman with burns on her face, suggesting that Howard may have been right. The three adjust to a life within the underground bunker, but Michelle still senses something may be up.In terms of it's connection to the first movie, you could say that this is a totally different movie, yet this still qualifies as a monster movie. It's a kind of monster that you'd find in another horror movie, but I don't want to give anything away. With the majority of the movie being set in the bunker, 10 Cloverfield Lane takes full advantage of it's claustrophobic environment, making for a tense thriller. The film creates something that feels homely, yet tight in the bigger moments that require wishful thinking.The acting is phenomenal. Mary Elizabeth Winstead has only had a few supporting roles in Live Free or Die Hard and Scott Pilgrim Vs. the World, but she shows a lot of rage from her performance, going from frightened of her surroundings, to looking for right way out. John Goodman is an actor who we've seen for a while, but has unfairly not had a chance to play a role that is as big as this. Much of 10 Cloverfield Lane centers around the role-play between the two and how much they can out smart and dominate each other.Fans of the original may be put off by the sudden change in tone and even genre. But what's making the Cloverfield franchise fascinating is how little we know about the creatures that are attacking the Earth. Maybe Cloverfield 3 can give us some more clues. I'll give this nine puzzle pieces out of ten. From the producer mind of J.J. Abrams, comes a compelling thriller that seems to be a small part of a bigger story in a good way. 10 Cloverfield Lane is the rare sequel that manages to out do the original.",9,0,2,16 March 2016
The Finest Hours," This old-fashioned sea story of The Finest Hours can't save itself from a weary tone
","Like a lot of people, I'm terrified of the idea of having to swim in the dark. It doesn't matter where the water source is (the ocean, a swamp or even a regular swimming pool), but if I can't see what's beneath me, then who knows what could be down there. In a way looking at dark water is like looking deep into space with the both environments being unknown, mysterious and could turn on you in a heartbeat. If there's nothing in the water, then I still hate thinking that if was in the middle of the ocean in the middle of the night. If I can't see my own toes, then there's something unsettling about that. Luckily, the job of jumping into that dark water rests upon the coast guard who are the first responders to any sea emergency. It was only before I stepped in to see The Finest Hours that I realized that very few movies that are about the Coast Guard. It's fair to say that other military branches tend to get more attention then the sea bound team. The Finest Hours chronicles one of their most dangerous rescue attempts that will make you glad to be wrapped in blanket on those cold nights.It is 1952 where Coast Guard crewman Bernie Webber (played by Chris Pine) makes a life for himself in Chatham, Massachusetts where he meets and falls in love with a young woman, Miriam Pentinen (played by Holiday Grainger). They set April 16 as the wedding date while winter is still upon the Cape Cod town, covering the city in a nearly whiteout storm. Bernie asks for permission for marriage from his commanding officer, Daniel Cluff (played by Eric Bana), but is insulted for having to ask to be married. It is then Bernie sees that the rest of the Coast Guard crewmen see him as a guy who only follows orders.Meanwhile, an oil tanker, the SS Pendleton breaks in half during a storm while out on the ocean. The surviving crew, which consists of engineers, cooks, and the lone sailor, Ray Sybert (played by Casey Affleck), see that their not too far from land, but still need rescue.Bernie gets called to go rescue the survivors with only a few crewmen on a lifeboat, even though the nor'easter is still fiercely rough. Despite having a small boat, his compass gone and cold weather beating him up, he still attempts one of the craziest rescues in military history.The Finest Hours has plenty of material to make a great story from a likable real life solider to a stormy sea that even Moby Dick would have found too rough. It's a shame that the final product was simply too forgettable and surprisingly dull. It seems that the tone of the story was to make this more of a typical day then a major rescue (at least until towards the end). I can understand doing that to make the Coast Guard characters more relatable, but it can backfire, and it does here. If these people don't see this as something major, then why should it's audience?The best thing about the movie are the two stars, Chris Pine and Casey Affleck who are both playing different kinds of leaders. They do their parts well enough, but it's the rest of the characters that have little identity aside from their jobs. I know I should be worried about those on the oil tanker, but the movie needed more time for us to get to know these people better. Instead, the narrative only seems to be to do it's sea job, go to the next and do the next job.I'll give this five Coast Guard boats out of ten. The old fashioned story of the coast guard has it's moments in the second half, but are not enough the fixed the deluded tone that the first half is seemingly stuck with. The Finest Hours might make for an okay history lesson, but not a satisfying action movie nor a romance.",5,8,20,4 February 2016
War Dogs," War Dogs has some shiny weapons and story: it needed more ammunition to fire off
","Funding the military is expensive. We have bases all over the world, each with facilities and housing for those solders. Each solider (over a million of them) is carrying thousands of dollars worth of equipment and weaponry. I bring this up because war may be a travesty, but it's a business opportunity itself. Several companies are out and about to generate the best material for the armed forces to use, and to do so in an inexpensive way. While I doubt I could ever get into that business (personal morals would prevent me), I can see why gunrunning would seem attractive to those that want the high life. The subjects within War Dogs are gunrunners, but they're also very young. Their college aged, which would make their maturity a big question. The good news is that if your smart enough, then age doesn't matter. What matter's is how well your know your clientele and the best manner to negotiate with. The early 2000's was a period of two wars; the War on Terror in the Middle East and the Invasion of Iraq. Both would obviously require some ammunition. Let's see how the real life subjects handled these ends in War Dogs. Starting off in 2005 in Miami, David Packouz (played by Miles Teller) is a guy with little direction. He dropped out of college, has failed in a business selling sheets to retirement homes, and makes a small living as a massage therapist. While attending a funeral for a friend, he spots his middle school buddy Efraim Diveroli (played by Jonah Hill). The two meet up where we find out that the two did bad things in their youth and Efraim's parents sent him away to work with his uncle's arms business. Efraim has now returned and tells David about his new business venturethe war.Despite not agreeing with the war, David comes on board when his girlfriend Iz becomes pregnant. Efraim shows him how they acquire these contracts: the Pentagon has a website a lot like a job search site where they have thousands of listings for businesses to put a bid into. They manage to acquire contracts from Bagdad to Albania where they stay true to their word and become millionaires overnight. As Efriam's company gets bigger, his greed grows (along with a drug addiction) and tensions rise when David is forced to live in Albania to secure a 30 million deal with a terrorist watch list candidate Henry Girard (played by Bradley Cooper).The idea of irresponsible people getting into a shady business and rising in that world is nothing new. Scarface did this (and is referenced several times. The Wolf of Wall Street, The Lord of War and Pain & Gain did this. What does War Dogs have to offer that's new? The movie brings these two guys who are played well by Jonah Hill and Miles Teller. The movie shows that these guys would be smart enough to pull off these government deals by day while going to Miami nightclubs at night. War Dogs is a nice looking movie. Director Todd Phillips (The Hangover trilogy) has a way of shooting his comedies like thrillers. A lot of that has to do with how he uses lighting. His colorful shooting of Miami becomes brighter once we arrive in the bleaker and grayer Albania. For his first mature story, Todd Phillips found a good blend of political problems, comedy, and some surprising thrills. What's lacking is a closer study at the relationship between these two. With what could have been a dramatic look into these two young men is more of a party. At least what they say can be interesting at times.I'll give this six machine guns out of ten. I can't say that War Dogs is an intelligent insight into how the government acquires its weaponry, but its still an entertaining look at some smart individuals. This needed a Martin Scorsese like director to really help this take off. I can still have fun with this.",6,2,4,22 August 2016
Deepwater Horizon," Oil and fire create a floating hell in Deepwater Horizon, which creates gripping recreation of the tragedy
","In this day and age of climate change, the world still runs around the oil wheel. It's easy to see why it's called Texas gold; it powers so many elements we live on (vehicles, houses, machines, etc), and it's use only tends to grow. Because it's taken millions of years for this fossil fuel to develop, it's getting scarcer then ever and we've engineered ways to retrieve it deep in the ocean. As I learned at EPCOT when I was nine, most of the oil rigs in the ocean are taller then the Empire State Building. I can certainly admire how far we've come to make that vision become a reality.The darker side of the picture is that these oil rigs are owned by major companies and they make a lot of money off of this energy. This has made it easy for their greed to make the majority of the decisions, regardless of the environment. One of their decisions caused the 2010 Oil leak of the Gulf of Mexico. It spewed millions of gallons of petroleum making it the worst oil disaster in US history. The story of the ship that started it is retold in the dramatic disaster film, Deepwater Horizon. We start on the morning of April 20, 2010 where Chief Electronics Technician Mike Williams (played by Mark Wahlberg) is waking up with his wife Felicia (played by Kate Hudson). He's leaving for another round on the Deepwater Horizon oil rig, which is out on the Gulf of Mexico. Some of the other people joining his is supervisor Jimmy Harrell (played by Kurt Russell), navigation worker Andrea Fleytas (played by Gina Rodriguez) and the rest of the oil workers. Coming on board in BP (the company in charge of the Deepwater Horizon) is corporate man Donald Vidrine (played by John Malkovich).Jimmy and Mike make it clear to Donald that the ship and it's machines are in need of great repair and that it's errors have placed a lot of strain on the oil well. It seems to be releasing gas pressures higher then usual, but Donald see's this as routines and orders to run tests as scheduled. Just as history as taught us, the pressure of the petroleum proves too much, causing it to erupt and set off a series of explosions. Or that night, Deepwater Horizon became a floating Hell as the surviving oil workers get off before it's too late.Directed by Peter Berg and staring Mark Wahlberg, Deepwater Horizon has a similar feel to their previous collaboration, Lone Survivor. Again, the focus seems to be more about the experience rather then a character study. While the later felt more empty then it should have been, this style works much better here. This film is set up more like a disaster film, which means you know your going to get an exciting series of action, but not so much in character. This proves similar here as it was hard to distinguish personalities from the various people on that ship (I think they were hoping the actors playing the real life characters would fill the gaps).Much of the dialogue consists of a lot of how the oil rigs work and the controversies surrounding the age of their equipment. A lot of that was hard to follow, with the exception of the material aiming to make BP the villain here. Though I was alright with that, I could tell the majority of the audience was waiting for the rig to go off and get on with the action scenes. Had more work been put into the first half, I would have proclaimed this as one of the best of the year. But as a simple disaster movie, it was an entertaining story about survival.I'll give this six oil spill updates out of ten. Overall, I felt like the experience was genuine, but I wish the characters would have been more interesting to follow. While I'm sure they took creative liberties, this is a case in which I would have wanted more in order to make a better movie. Sometimes changes are needed to tell a better story. If you can, see this on the big screen if you really wanted to know what being on the Deepwater Horizon before that tragic oil spill.",6,2,4,3 October 2016
