movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Boring
","I was so disappointed in this film.For me, this has very little to do with the original Blade Runner and even less to do with the book.The story and editing are so disjointed with the film lurching from one CGI drama sequence to another.Ryan Gosling spends every clip gazing vacantly into the distance so much so that the first half of the film is spent waiting for Harrison Ford to show up.The point of the book is that humanity doesn't value animals until they are all gone - it seems that nobody involved with this franchise has actually read any Philip K Dick book. Tripe",1,8,14,30 November 2017
Star Wars: Episode I - The Phantom Menace," Star Wars is now dead.
",When the first ewok showed up in Star Wars three I knew that the whole fantasy was finished. However I didn't foresee that Lucas would trash the previous two with idiotic CGI and effects borrowed from Star Trek. That was bad enough but this film has so much rubbish in it that Star Wars can be said to be officially dead. Alec Guinness was right – he never wanted to do another episode after the New Hope and it is hard to believe that the original won 7 Oscars. Whatever moron thought up Jar Jar Binks he should remember that he has single handedly destroyed the finest Sci Fi film ever made. Back in 1977 I was in London and remember the larger-than-life photos in Leicester Square and the sense of wonder as we all caught our breath during the final chase scene. Nowadays the name Star Wars simply invokes a sense of disgust.,1,2,8,9 December 2012
Skyfall," Great until Finney turns up.
","This is by far the best Bond ever – despite the goofs.That is until Albert Finney appears; the idea that a Scottish gamekeeper would be so foul mouthed is implausible. Finney's entire character is not believable and should be fast forwarded. It is also ludicrous that they could have defeated the highly equipped bad guys with a few sticks of dynamite – Welcome to Scotland' should have been 'Welcome to nonsense.'All the rest of the cast are superb; especially Rory Kinnear and Ralph Fiennes who were both perfect in their roles. The entire MI6 set up is entirely believable and the film is terrific until they cross the border.This is the only Bond film where there is believable banter between 007 and M – there are some great comic moments, 'Run out of whisky where you were' and 'You're bloody well not sleeping here.' Are gems from M.I gave it 10 because it is so good – without Finney it would have been even better.",10,1,10,13 July 2014
The Ring," Poor remake of the Japanese original
","I watched the original Ring long before Hollywood had decided to 'have a go' at it. I found this remake to be entirely predictable.The original is a very chilling film  even when watched with subtitles. In this version we have the usual 'love angle' with the estranged child's father (yawn,) performed with textbook wooden acting. Then we have the irrelevant random shock images etc.The scene in the original Ring where she crawls out of the TV scene is one of the most chilling things I have seen, you know that this is evil in its pure form. On this weak remake it is nothing more than a girl with blood streaked horror make up on her face.The other really annoying thing about this film is how you keep recognising scene types that have been borrowed from other films. The dialogue between Rachel and Noah could have been lifted from any one of a dozen cheap family soap dramas.Weak predictable and unnecessary remake.",3,0,2,26 April 2007
Star Trek Into Darkness," CGI does not a story make
","This plot made little sense and unlike 'The Wrath of Khan' neither do the main characters.CGI does not a story make, if this film wasn't a part of a franchise which has devoted fans it would have passed by unnoticed.There is little attention to detail or what would really occur – especially with Kirk. When a crew member is confronted by a senior officer he does not answer back or interrupt his superior – Kirk is presented as a smart-mouth but in a real situation would have been in a glass house for 30 days for insubordination.Instead of a respectful crew this Enterprise bunch behaved like a crowd of school mates who are really good at running around shouting.It is a pity that the plug was pulled on the Enterprise series as this had real characters And genuine story lines.Sadly, it is because Star Trek has fans with the same devotion as football fans that there is little objectivity and the film company can be assured of a profit no matter what drivel it produces.",3,2,5,25 June 2014
The Irishman," Yawn
","Three and a half hours of dire dialogue and weak storyline.The story of Hoffa has been done better in previous films. Also, Al Pacino's 'I won't listen' interpretation of Hoffa simply became boring.Immediately following the film was a behind the scenes mini film which suggests that this was shot purely to generate more interest that the film itself did. Not a patch on Goodfellas, Casino and other notables which didn't have a mini additional film made alongside the main feature - why? because they didn't need it.Overlong and dull.",2,1,4,28 December 2019
The Mummy," Crap - watch the original
","Made with TV addicted 10yr olds in mind.This is an example of of how modern directors and crew have lost the art of film making.I don't know which came first - idiot viewers who demand little plot but lots of CGI or lousy films with huge budgets that have killed people's ability to concentrate for more that one minute.Whichever - this remake is expensive tripe with a stupid story and a predictable outcome. When we are introduced to a tomb that has an automatic door you just know that later on someone is going to be trapped forever - yawn.Watch the original with Karloff - see the suspense as the explorer goes insane with the shock, enjoy the excellent suspense.No comparison.",2,1,6,19 January 2012
Aquaman," Rubbish - I will never watch another DC movie.
",The story is convoluted and makes no sense.It is just endless fights and explosions.Just when you think the movie is ending it kicks back into gear with more running and fighting in front of a 'Green screen' backdrop.Dreadful.,1,2,2,21 December 2019
Tinker Tailor Soldier Spy," Poor remake - watch the original.
","If you have never watched the original then you won't know just how good this story is. Gary Goldman's acting is rather similar to a manikin; his expressionless stares are an example of how poor so many actors are nowadays. He is no Alec Guinness! The original series really did capture the atmosphere of the civil service this poor remake showed that the director had little idea of what British government offices are really like. Also, he totally failed in all the characterisations. Many top civil servants are ex-public school and this was so very well portrayed in the original series and totally missed in this film. Each character in the story was wrongly portrayed in the film – especially Connie. Smiley's introvert and flawed personality was completely missed and the phoney happy ending with his wife was so pathetic. The violence in this film was gratuitous and wholly unnecessary – as was the foul language, including the murder of a woman who was feeding her baby was a reflection of a sick minded and second rate director. Rather than me list the numerous flaws in this film just do the sensible thing. Watch the original.",2,9,17,5 October 2011
Star Wars: Episode IX - The Rise of Skywalker," Dreadful
",A New Hope had a great story line and didn't have CGI.This high budget monster is people running around in front of a 'Blue Screen' and no story.I sat through the film just waiting for it to end - and just when it looked like it was going to conclude it would start up again.I can't think of a single compelling scene - just more and more cheese.,1,57,97,8 January 2020
The Lord of the Rings: The Fellowship of the Ring," Tolkein reduced to Harry Potter.
","I was so looking forward to this film and was so disappointed.Apart from a few moments the real magic of the book was reduced to a Harry Potter children's story. Gandalf looked ridiculous in the stupid hat and Bilbo looked like an ageing David Essex!Where was Tom Bombadil? There was enough time (3hrs,) for a reference to him but no it had to be taken up with fireworks and a romance (not in the book). And how badly was Boromir played  Sean Bean was dreadful.At every twist and turn the story was changed from the book and the mystique and wondrous magic of the book was lost in special effects and convoluted dialogue.Tedious",5,2,4,3 April 2004
Terminator 3: Rise of the Machines," Disapointing - like Aliens 3
","So disappointing - just like Alien 3, plot inconsistent with the first two. Ridiculous co-incidences (the vet going to school with Conner,) and a serious absence of Mz Hamilton - she was as much a part of T2 as Arnie.Also why not use the real actor from the T2 as John Conner - he is the right age now.Cameron knew his films and several of the scenes from T2 can be traced back to John Wayne`s True Grit and others. The current director has relied more on explosions and special effects than a consistent plot.They have blown it for T4 - just like Aliens 4 was a flop except for the die-hards.",4,0,0,21 August 2003
"I, Robot"," Nothing like the book - a wasted opportunity
","I do not know how Hollywood directors manage to get things so wrong.I Robot was (and is,) a superb collection of short stories centering around the logic of the robotic laws, it is superb. The central character is an elderly female analyst who specialises in robotics and she is called upon to unravel the complexities of behaviour patterns amongst robots.This film turned an intelligent story by Azimov into a special effects drama, which owes most of its premise to Terminator.If you like tedious drawn out special effect fight scenes then this is for you, if you have read Azimov's book then you will see little resemblance to it in this film.",3,3,6,4 December 2004
Van Helsing," Terrific Sound score, great entefrtainment.
","This is a film that takes a lot of liberties but is great entertainment. I went back to the cinema three times just I could hear the audio score at full volume. The music is fantastic and the film basically does not stop for breath. Dracula is superb and Helsing is played with more than a little tongue in cheek.The church sends Helsing on a mission to wipe out Dracula and gives him a helper who is obviously modeled on Q from James Bond. A film buff will recognize many of the borrowed scenes  a stagecoach chase scene that is reminiscent of John Wayne and cliff edge scenes that reminded me of the many cliff falls that appeared in the roadrunner cartoons.The acting was great and the film tears along at breakneck pace with an ending that has a real twist, just sit back and enjoy the ride.",9,0,1,30 October 2004
Quantum of Solace," Ho hum
","I went today with high expectations but was really bored. The story line is really convoluted and difficult to follow - not because it is involved but simply because it is badly put together. Against this there is one implausible action sequence after another with Bond out running and killing everybody despite the odds - are all the baddies really such poor shots?Then we have the central person Bond - the most wooden actor ever. We are treated to this expressionless lethal Ninja who can defeat highly trained and armed guards with just a couple of blurred-action swipes of his arms. Yes, the action sequences deserve a mention - blurred movement sequences lasting a few seconds each all edited together with a healthy dose of CGI. It felt like I was watching a Playstation game.With so many really great spy stories to pick from why can't this film franchise buy up a really good plot instead of employing 500 stunt men.",3,5,7,14 November 2008
Star Wars: Episode VIII - The Last Jedi," Expensive tripe
",The visuals made no sense.The Story did not exist - just a load of stupid CGI.This film was a collection of disjointed mini stories that seem to have straight out of a childs' essay homework.Luke Skywalker got shot to death and it then turns out he is not really there - it reminded me of Dallas 'Who shot JR' which turned out to be a dream.I won't be attending any more Star wars films.,1,3,4,26 January 2018
Star Wars: Episode VIII - The Last Jedi," Plenty of CGI but no story or soul
",I went into the movie theatre expecting something great but ddin't get antthing worth the time.This movie is simply a series of disjointed sequences - laser fights and lots of running around.There are plenty of build ups to climaxes that don't materialise but virtually no story - I found it difficult to follow who was fighting who.Star wars is dead.,1,2,3,19 December 2017
The Descent," Gratuitous gore.
",I watched this film last night  expecting something really great and was very disappointed.For me the film sets up rhetorical situations i.e. when they are crawling through the tiny tunnel I just knew that the cave would collapse. Tunnel and cave have been OK for 100 years but decide to collapse when the girls pay a visit  so obvious.Why didn't the girls have walkie talkies? They seemed to have helmets and lamps that were very expensive and survived water and everything else  common sense would be to have radio communication in case of emergencies.I found the dimly lit action sequences tedious and gratuitous.Some of the eye make seemed to survive exceptionally well! For me The Descent was little more than a Halloween type slasher movie hopefully in a couple of years time it will be completely forgotten.,3,8,14,31 December 2005
