movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Eerie, but not very scary tale
","'The Blair Witch Project' is not the scariest movie. It isn't even scary. It is a bit eerie. However, it is so crudely filmed ($100,000 budget) to reflect its feeling as a student documentary film, that it works against itself. So much of the screen time is devoted to a black screen or shots of grass and trees shot with hand-held cameras, that it is just annoying. The most atmospheric thing about the film is the soundtrack composed of dialog and weird sound effects. The hype around the film's origins and promotion on the Internet is just that, hype. The movie just doesn't have much entertainment value. It is just a curiosity, and audiences are flocking to it just for that reason. I suspect they will be as disappointed as I was. The writers/directors, Daniel Myrick and Eduardo Sanchez, gave the gist of each day's shooting to the three actors who use their own names for their characters. They then just took the two cameras, one 16mm black & white and an RCA video camera, and improvised the dialog and action to fit the generalized plot of the day. The actors should be given screenplay credit. Their performances are natural and in its final sequence amazingly real. All of the film's creators will probably go on to more expensive productions in the near future. Possibly then their creativity and talent will be more fully realized.",1,0,1,10 August 1999
Star Wars: Episode I - The Phantom Menace," The Phantom Menace is Star Wars Deluxe
","How does one begin to write about a film that has been hyped to the hilt and anticipated like the Second Coming! Surprise. It's better than I expected from the reviews of the early professional critics. It has flaws that do not affect the basic entertainment value of what has become a cinema institution.George Lucas has fashioned a rousing adventure yarn that will appeal to people of all ages and, of course, aficionados of the original trilogy. Viewing 'Star Wars Episode I - The Phantom Menace' at its first regular showing at the UA Syosset Theater with these die-hard Star Wars fans was an 'experience'. The crowd was permitted to enter the theater at 11PM, an hour before its 12 midnight screening. The electricity in the air was palpable. When the 20th Century-Fox logo and Lucasfilm Ltd. appeared on the giant screen in magnificent digital sound, the audience cheered. They had waited over 15 years since the last of the original trilogy. After the initial euphoria of the introductory narrative, you could hear a pin drop. There were flashes of applause as some of the characters of the earlier films made their entrances or cameo appearance.Lucas has begun the tale of the young Darth Vader (nee Anakin Skywalker) with just subtle hints of the evil which will overtake him in the two films to follow. He is portrayed by the pre-teen Jake Lloyd in a manner that will charm the pants off little boys of all ages. His mentor is Qui-Gon Jinn (Liam Neeson) who recognizes his special affinity for the Force. The young Obi-Wan Kenobi (Ewan McGregor) has more of a supporting role in this section of the tale, but his turn will come in the subsequent films. Natalie Portman is the Queen Amidala of Naboo. Lucas' genius in choosing names for his characters and exotic planets and places hasn't waned. All of the other robots and creatures you knew and loved are here (C-3PO, R2-D2, Yoda, Jabba-the Hutt). One new creature/character (Jar Jar Binks) has a humanoid body but a strange head with dangling, floppy ears, eyes protruding high on his head, and a long, slim tongue. This character has a weird speech pattern, somewhat Caribbean in character, which is difficult to understand. It gets better as the story progresses because Jar Jar is the comic relief as C3-PO was in the earlier films.It has come to the point where the special effects wizards can create on the screen virtually anything that the imaginative storyteller can conjure up in his mind. The production design is intricate and eye-popping. Each planet reveals its own wonders. Naboo is lush and green, looking a little like the ancient Rome of Cleopatra (1963). Coruscant, the city/planet, is a bustling megalopolis without the blight of most urban centers. Tatooine is the desert planet that figured in the first film. Only this time, it is more richly populated by humans, robots and creatures as was hinted in the Special Edition Lucas released a couple of years ago. On Tatooine the action centerpiece of the film, a pulse-quickening pod race, pits the youthful Anakin against the evil Sebulba. This race is remarkable reminiscent of the chariot race in Ben-Hur (1959). Even the arena where all the screaming fans watch resembles the one in that Roman epic. Lucas is not afraid to borrow, but it's always with a new twist.John Williams's musical score complements the action perfectly. His superb choral sequence in the climactic light saber duel sweeps the action along,. The cutting from the battle on the Naboo's surface, to Anakin's initiation into spacecraft warfare and back to the duel reminds one of the genius that D.W. Griffith used in his climactic montage of suspense and action in the silent 'Intolerance'.This film is not for everyone. The audience I saw it with was 95% male. The romantic element will probably be an emphasis of the next episode. Those who are not familiar with the first three films will not really appreciate the many allusions to those stories. The acting may not be up to the quality of serious drama, but that's not what this film is about. See it in the spirit Lucas made it, a Saturday morning serial. I can hardy wait for the next episode: Episode II-The Clone Wars? Meanwhile, I'll have to be satisfied seeing this edition a couple of more times.",8,1,1,19 May 1999
Erin Brockovich," Fine entertaining drama with humor, romance and poignancy
","Julia Roberts lights up the screen in this basically serious drama directed by Steven Soderbergh. Roberts is a single mother,'Erin Brockovich', struggling to raise three children of two failed marriages. She finally gets a job working for attorney Ed Masry, winningly portrayed by Albert Finney, and gets involved in a case involving a Love Canal-type suit with many plaintiffs and a Goliath-like defendant (Pacific Gas & Electric). The utility company is allegedly guilty of polluting the water in the plaintiffs' town causing a variety of diseases and tragedy and, of course, trying to cover it up.Soderbergh has directed this piece with a fine combination of humor, romance and poignancy. The film is peppered with salty dialogue, an able supporting cast (Aaron Eckhart, Conchita Farrell, & Marge Helgenberger) and a satisfying ending. The filmmakers have succeeded in creating a movie that is both entertaining, enlightening and even has a social message.",Null,1,1,8 March 2000
Meet the Parents," Hilarious comedy will keep you in stitches.
","Robert DeNiro is developing into quite an entertaining comedic actor. In his latest comic opus, which he also produced, he is the future father-in-law of Greg Focker (Ben Stiller).  Greg's girlfriend, Pam (Teri Polo) has brought him home to `Meet the Parents'. From the moment he drives up to the front door nothing goes right. Jay Roach (Austin Powers) has ably directed his actors getting just the right combination of humor and character without being too slapsticky.Unfortunately, the trailer gives away many of the film's best gags. However, the characters are likeable so that you sympathize with their plight. Blythe Danner is the future mother-in-law and isn't given much to do. Of course, the end of the story seems to lead to the possible sequel, `Meet the Fockers,' Greg's parents. Who would be better to play them than Ben Stiller's own folks, Jerry Stiller and Anne Meara. Hire them, quick!",6,0,0,4 October 2000
Shakespeare in Love," Shakespeare for everyone!
","For two sublime hours the viewer is transported to the Elizabethan era where women are forbidden to act and playwrights are the struggling authors of their day. The cast is a film marketer's dream. You have Gwyneth Paltrow, Ben Afleck, and Joseph Fiennes for the youngsters.You have Geoffrey Rush and Judi Dench for more mature viewers. For all viewers you have a beautiful bittersweet love story which you wish had, but never took place. It tries to answer the questions of how William Shakespeare came up with the classic love story, 'Romeo and Juliet.' According to screenwriters Tom Stoppard and Marc Norman, the Bard of Stratford-on-Avon came up with very little of it himself, borrowing freely from many local acquaintances and Christopher Marlowe himself.Gwyneth Paltrow plays the theatre-loving Viola who pines for love and the chance to be an actress, in a time when all roles are portrayed by men. Joseph Fiennes is the playwright, Will Shapkespeare, suffering from writer's block and searching for the muse to spark his latest effort. Of course, he falls for Viola who also auditions for the role of Romeo in his current production (but he doesn't know he's a she.) The plot thickens and is spiced by the wonderful iambic pentameter of 'Romeo and Juliet'. There is just enough of the original play which will be familiar, but not too much so that younger audiences will be bored or annoyed.The performances by the cast are fine all around. Miss Paltrow is becoming a star with a charisma that lights up the wide Panavision-sized screen. Joseph Fiennes, brother to Ralph, adds to the romantic chemistry and makes you believe he is the young  William Shakespeare. The cameo appearance of Judi Dench as Queen Elizabeth is welcome and interesting in light of the concurrent film of her story, 'Elizabeth', portrayed by Cate Blanchett during her earlier years.The physical production is lush with realistic reproductions of the theatres of the time, as well as costumes and make-up both lovely and humorous. Special mention should be made of the fine  background score by Stephen Warbeck. I actually stayed until the last final credit scrolled by to hear every note in spectacular digital sound.Shakespeare in Love has a little for everyone, humor, romance, fine language, good acting, and something often rare in today's films, a good old-fashioned story.",8,0,0,17 January 1999
Star Wars: Episode II - Attack of the Clones," The Force Strikes Back
","The fifth in the Star Wars galaxy blasts into that faraway long ago continuing the tale of the Skywalker clan. The Force strikes back in the extreme. In this the 2nd prequel we are introduced to Anakin Skywalker, the future Darth Vader, in his young adult incarnation. His romance with the lovely former queen and present Senator Padme Amidala and his journey to the dark side improve on the juvenile shenanigans of the child in Episode I. The silliness of Jar Jar Binks in the earlier film is also kept to a minimum here.George Lucas, always pushing the envelope technologically, again does so here, filming the entire movie digitally. Visually the images are sumptuous and eye filling. The variety of environments on different planets keeps the viewer engaged and delighted. The story returns to the city planet of Coruscant, the desert planet of Tatooine, and introduces a rain-swept planet where the clones of the title are being grown.Here Lucas begins filling in the gaps leading up to the 4th episode, the original Star Wars film. The relationship between R2D2 and C3PO develops humorously. We find out the genesis of the character, Boba Fett. However, the high points of any space adventure are its action sequences. These are thrilling and more frequent than in the Phantom Menace. A fantastic chase through the skyscrapers of Coruscant gives you the feeling that these characters are really zooming and swooping between the canyons of this throbbing metropolis. A later sequence in an arena that dwarfs those in Gladiator or Ben-Hur pits our protagonists against fearsome creatures which are indescribably ugly and vicious. A final light saber duel brings the audience to applause because. . .no, I won't spoil it.John Williams score is an integral part of Star Wars lore. Here he interweaves themes introduced in the first three films, Leia's theme, the Imperial March and others, with the new music for this opus. In particular, the love theme for Anakin and Padme is moving and effective. It really supports the actors' tentative performances during these scenes. Lucas has never been much of an actor's director. It's in this one area that he has left his two main characters out in the cold. Han Solo and Princess Leia had a perfect chemistry that is not as natural here. Ewan McGregor is evolving smoothly into Alec Guinness' Obi-Wan. Yoda is now completely in the CGI domain. Samuel L. Jackson has more to do than in Menace and always adds that something special to his roles. He even gets to wield a light saber. Wonderful Christopher Lee is the evil Count Dooku. Interesting that his counterpart in so many Hammer horror films, Peter Cushing, was a villain in the first Star Wars film.Star Wars fans will not be disappointed. The romance in the tale will also make the tale much more accessible to women. The film builds to a rousing conclusion making the audience wish that they would not have to wait another three years to find out what events will bring the saga full circle.",7,0,0,17 May 2002
Notting Hill," Charming romantic comedy
","Julia Roberts smile lights up the screen as she portrays an actress not unlike herself. She drops into Hugh Grant's Travel Book-only book store and the sparks begin to fly. Grant's family and friends are there for comedic and moral support. The story moves right along, and just when you might be getting bored, Roberts smiles, or Grant gets that hurt puppy dog look in his eyes. That's the kind of film this is. A pleasant romance like they used to make will be a fine alternative to the action/adventures filling up the summer screens. You could do a lot worse.",7,0,0,21 May 1999
American Pie," Adolescent, but funny teenage comedy
","Here it comes: The gross out movie of the summer of '99. You'll laugh yourself silly, but you'll feel a little guilty thinking that you laughed at such infantile adolescent jokes. In 'American Pie', Paul Weitz has directed  a group of likeable young actors portraying  seniors in high school. They are in pursuit of the 'Holy Grail', losing their virginity by the night of the Senior Prom. Yes, that's it. You can predict the rest of it after the first five minutes. The masturbation jokes are there. You'll laugh at them. Not that there's anything wrong with that. The embarrassing teenage pranks involving sex and bodily functions are as ridiculous as ever, just a little more over the line than you've seen before. But pushing the envelope in these types of comedies is what it's all about.  So check your brains at the door and have a good laugh.",7,0,0,6 July 1999
U-571," Rousing, exciting and loud WWII submarine adventure
","Matthew McConaughey stars in this rousing submarine adventure, `U-571'. Using state of the art special effects and multi-channel surround sound, Jonathan Mostow directs the viewer into the World War II claustrophobia of American and German underwater battleships. McConaughy portrays the first officer of a U.S. sub that has been given the mission of capturing the German coding machine named `Enigma'. In the process of accomplishing their mission, he and his cohorts are stranded on a wounded German U-boat and are under attack from above by a German battleship. Harvey Keitel is his second in command. This is an unusually heroic role for Keitel who usually plays in quirky independent films. Bill Paxton as the American sub skipper, Jon Bon Jovi, and Erik Palladino (of TV's `ER') also acquit themselves well.Mostrow uses the wide Panavision screen to draw the audience into this scary world where depth charges are dropped from above exploding loudly all around them (and us). These Dolby Digital explosions are deftly contrasted to the deadly silences. These are punctuated by the periodic sonar `pings' and the creaking of the aged sub as she plummets the ocean to levels where the crushing weight of the water above threatens to squash the steel like a weak tin can.
Like many World War II films of the past, `U-571' is a bit weak on characterization. However, that's not what this film is about. The action and adventure are the reason for this film, and here, the filmmakers have delivered!",Null,0,1,23 April 2000
American Beauty," Entertaining comedy/drama beautifully photographed and performed
","Kevin Spacey stars as Lester Burnham, the husband/father in a dysfunctional family, in Sam Mendes latest film, `American Beauty'. His wife, Carolyn (Annette Bening), is a real estate agent, and his teenage daughter, Jane (Thora Birch), is suffering from typical adolescent angst. Into their lives come three people who will change their lives and upset the precarious balance of everyday existence. Lester becomes obsessed with Jane's beautiful cheerleader best friend, Angela (Mena Suvari). Carolyn falls for Buddy Kane (Peter Gallagher), a competing real estate agent, whom she lusts after and idolizes professionally. Jane meets Ricky (the excellent Wes Bentley) who conveniently lives next door and furtively photographs her at every opportunity. Of course this is all a prescription for disaster. Alan Ball, screenwriter, has devised some wickedly funny daydream sequences for his characters.  These are all stunningly photographed by Conrad Hall and scored by Thomas Newman. There is a passionate synergy of all these parts sweeping these characters toward the tragic conclusion which is more than hinted at in Lester's ongoing narration. This is only weakened slightly by a rather predictable last half-hour. Spacey continues to add to a gallery of extraordinary performances (Usual Suspect, L.A. Confidential). Beautiful Annette Bening displays her growing range as a mature actress. Both Thora Birch (Now and Then) and Wes Bentley give career-making performances. Chis Cooper and Allison Janey, as the next door neighbors who are even more dysfunctional that the Burnhams, also etch fine portrayals. This comedy/drama will probably be on many `best lists' and hopefully won't be forgotten at award time. All creative hands here have brought an entertaining tale to brighten the fall film season.",9,0,0,5 October 1999
