movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," oh look,a twig and a pile of rocks.so scared.so very scared.
","I am sorry.This movie wasn't what I was hoping it would be.'Scarier than the Exorcist' is one of the comments that I had heard,but it failed to even live up to such a remark. What's so scary??!!Just a three city kids lost in the woods.I think it would have been a better movie if there was a script and we did see the witch,then again maybe not.Too many colorful metaphors for my tastes,yet I do believe that the young gentlemen and lady did good in there acting. I would love to see them in something else besides this garbage!Don't bother watching.Well, maybe if you have absolutely nothing to do...",Null,0,1,31 July 2000
Training Day," A must see film
","Once in awhile, a film comes along and totally catches you off guard. Training day,is one of those films. I just had expected a typical bad cop film or something of that nature,but my friends, it wasn't. Denzel Washington has proven, once again, that he is one of the finest actors of his generation. His character,Alonzo,a highly decorated officer of the l.a.p.d.,is charming,street wise,cunning,and dangerous. Now, some actors would have made this guy just a bad ass cop.Heartless.However Denzel gave him a just the right amount of humanity(there's a scene with his son,that briefly gives you a glimpse of that aspect.)where there might be a heart deep within the beast. Ethan.My god. He is wonderful in this film.Playing this first day on the job,fish out of water,and some times confused cop,you see why he,along with Washington, was nominated for the oscar this year. I watched this on DVD and after seeing the deleted and alternate ending of the film, I have to give kudos to the director,Antoine Fuqua. It was very wise to leave out some of those scenes...but at the same time, you got the feeling it was true what the character,Alonzo frequently tells the young det.Hoyt(Hawke),'you remind me of me'. Training day is a must see film that may shock and surprize you. It really made me wonder,how widespread is the corruption in the police. Must they,as in the film shows,be criminals to catch crimals??God help us all. See the film. You will not regret it.",10,8,19,23 March 2002
Meet the Parents," Three words:Funny,Funny,Funny!
","I just saw this movie last night with my wife and I must tell you guys,it was hilarious! Ben Stiller and the reliable Robert DeNiro are excellent. A good story and solid acting. Haven't had this much fun in a movie since,'Austin Powers:the spy who shagged Me.'Of course,it was Jay Roach who directed this instant treasure. A definite must see!!!!",9,0,0,21 October 2000
X-Men," eXcellent Movie!!
","I just finished watching the x-men movie and was blown away by it!!!Kudos to Bryan Singer for doing such a wonderful job!!!Once again,Mr.S has showed the world what a gifted man he truly is by presenting to us such a fanstastic comic book adaption!The person who I really was impressed with was Hugh Jackman(Logan/Wolverine).He is a very good actor and to be honest,I can't wait to see him portraying another character in a different movie.He's the one to watch! Patrick Stewart(Professor X) and Sir Ian Mckellan(Magneto) were,of course at their usual best.James Marsden(Cyclops) did a fine job as well.Framke Jenssen(Jean Grey),Halle'Honey'Berry(Storm)were perfect although I did wish they gave girlfriend(berry)some more lines.It's cool,she'll get them next time!I loved everything about this movie!Mystique(meeeyowww!)and Wolvie fight scene was one of the best that I've seen!Check this movie out.I think that it will appeal to both fanboys and non-comic book fans alike!!Thanks bryan for your hard work!!",9,0,0,16 July 2000
Milk," An amazing film
","An excellent film.I was taken aback by how WELL written this picture is.Diaglouge is excellent topped off by Sean Penn's Oscar winning performance.wow.However,I think an actor excels to greatness by the surrounding cast(all fantastic) and a director who guides and brings out the best in them all. I never knew much about Harvey Milk until this film.I mean,I know OF him.I was in California when he was assinated by Dan white but this film enlightened me so much to his life. It made me look beyond his sexuality. He was a caring and loving man that wanted basically equal rights for all. This film is something that everyone should see.It gives hope and in these crazy uncertain times we live in now,we need as much of that as possible.",10,0,2,9 January 2010
Lost in Translation," Lost in translation:Jet lag and alcohol
","I was fortunate enough to see this incredible film recently and I must say I was awe struck. There are many who have commented that they didn't see what the big deal about this picture. Well,everyone is entitled to there opinions,but I do encourage all to see this celluloid classic.This is not your typical hollywood romantic comedy. No,sir!It's deep and speaks in unheard volumes. Sofia Coppola scores a direct hit in capturing the subtle nuances that we all experience in our daily lives. I love how she tells the story through the camera as we follow Scarlett Johansens's recently married character leading a somewhat lost and mundane existance in a far away mystical place called Tokyo! Bill Murray plays with perfection,an actor who has been in the business and married for years and is perhaps facing a mid life crisis of sorts.These two lost souls find each other in a foreign land. They both see a bit of themselves in each other but at different stages of life. They both obviously are outsiders and that just makes them more endearing and empathic to each other.I loved this film. It was real. The ending,which some may not like,is to me,the most impacting to me. A whisper of a shared secret that no one else knows will make us,the audience, wonder for years what had been said.See this movie.Relax.Take in the beauty and great acting of Lost In Translation.",10,0,1,15 February 2004
Bridget Jones's Diary," an unexpected gem...(some spoilers,mates.)
","Ok. I will be the first person to admit that I really didn't expect much from this film. In Fact, I did all what I could to get out of seeing it.(Faking colds,financially challenged,I have an impending surgery..etc.) But I must thank my wife for her tenaciousness and curse the creators of the video tapes..With a big all encompassing grin on her face and video in hand, I knew the jig was up,as it were..... Well,from the beginning,this wonderfully enchanting film had me. Renee Zellweger's Bridget is a happy go lucky single woman in her early thrities who is in search of true love(hoping to avoid all the 'commitment phobic' blokes that she often falls for)and a slimmer waist line. I immediately fell in love with Renee's almost flawless performance in this picture. She,at least to me,took control of this character and breathed life into it. She made me care for Bridget as if she was one of my own friends,who was going through life's ups and constant downs. This is an oscar worthy performance by Zellweger.It seemed like it was tailor made for her. Written by Helen Fielding,Andrew Davies,and Richard Curtis(who wrote some stuff for Mr.Bean as well as the movie)this movie takes through the times and trials of Bridget Jones.All involved in this picture did a splendid job. Colin Firth, who sometimes plays a bit of jerk in films,does a great job playing the rather stiff but honorable,Mark Darcy...The movie,at first,makes him out to be rather a snotty sonofagun,but as it progresses,we see that's not the case. Hugh Grant,plays Bridget's wolf in sheep's clothing,boss,Daniel Cleaver. He is very effective as this womanizer that gets his claws into our dear Bridget,but fear not....all turns out well in the end. This movie was a real unexpected gem. It's not just a 'chick flick'.It's about accepting yourself and others.About making changes in your life,for yourself,and not for anyone else.Having good friends who love you,just as you are. It's a great film.Don't pass it up.",10,1,1,4 November 2001
The Lord of the Rings: The Fellowship of the Ring," A Film Fantastic....
","This movie,directed by Peter Jackson,had me from the it's beginning!! I was held captive by it's beautiful cinematography and set design. The little Hobbit village was all that I had hoped it would be. Kudos to the casting Ian McKellan IS Gandalf!Everyone did a great job! I was one an emotional roller coaster with this first installment of the lord of the rings trilogy! If this doesn't inspire a new generation of readers of the books written by Tolkein,then I don't know what will. I whole heartedly encourage all to see this movie because you are in for a treat!The movie is about 3hrs long but you don't feel it all!The action sequences where excellent although at times the camera work was a bit to jerky to follow things,but other than...AWESOME! Special effects were breath-taking. At times,it was hard to distinguish the CGI from the real thing and in my opinion,that's incredible!! So,what are you reading this review?!!You're wasting time!Go see this film on the silver screen where it belongs!You won't regret it!!",10,0,0,25 December 2001
Man of Steel," Man of MEH......spoilers
","OK. So just finished seeing Zack Snyder's 'Man of Steel' and over all, I found it rather slightly underwhelming.Let me break it down like this:The GOOD- Casting. Kudos to the makers of the film for choosing Henry Cavill for the archetype of the super hero. I think he did really good, capturing the essence of Clark Kent/ Kal-EL. One of the coolest things about 'Man of Tomorrow' character, is his strength of COMPASSION, which Cavill, to his credit succeed in showing. I did enjoy Russell Crowe and Michael Shannon, as Jor-EL and General Zod, respectively. Very good indeed...BUT I really think they got MA and PA KEnt RIGHT. God Bless you Kevin Costner and Diane Lane. You were as I had hoped and envisioned the parents of the big blue boy scout would be. The love,care,and fear so genuinely portrayed by these two talented just hits the mark in my honest opinion. Their parts,are brief,but memorable. I enjoyed the different take on the technology of Krypton and the culture. That was kind of cool. The special effects were impressive.The BAD:THE SCRIPT....oh boy. I don't know. It was kinda light and not fulfilling,which is a bit of a surprise from David S.Goyer. I usually enjoy his work. Lack of chemistry between the very talented Amy Adams and Cavill. I just didn't FEEL it. Kinda stiff and forced.I didn't appreciate that*spoiler* LOIS FINDS OUT CLARK IS SUPERMAN!! I mean What THE HELL?!!! That was kinda of the fun part and mystique with Supes! True Superman fans will know what I mean. The fight scenes. WELLLLL...they were good but I found them rather drawn out and tiresome. Hey, I know our beloved man o'steel can kick some major ass and that he has GOD LEVEL super strength and what not..but I don't know. I think I just got tired of he and the other Kryptonians hitting each other through building after building. Structure after structure. ETC.I just felt,too,that they played this movie a wee bit to heavy on the dramatic side. I mean, maybe just a little bit more humor to lighten things up a bit? and FINALLY Zack Snyder. I know that he has a lot of respect for the source of the material for these types of films. I think he did great with films 300 and THE WATCHMEN! However, I don't know. I think he excels at doing more extraordinary humans than SUPERHUMAN if that makes any sense.Now, this film was way better than Superman Returns but nowhere NEAR as good as one of the BEST comic book adaptations EVER, 'Superman, the movie'.They did it right and after 30 something odd years, it STILL is a good time.Man of STEEL isn't a HORRIBLE film..just mediocre",6,2,4,15 June 2013
American Beauty," An American Classic!
","American Beauty is a modern classic.It makes you appreciate that there can be beauty found in almost anything.The entire cast of this movie is Excellent!If you aren't a Kevin Spacey fan before seeing this film,you will be one after it!It has such lovely powerful scenes, that it overwhelmed my senses.I must go back and see it again,so I can swallow them,a piece at a time...See this movie and be forever touched by the world around you.",10,0,0,31 October 1999
