movie_title,title,review,rating,helpful,total,date
Alien 3," My favourite of the four
","Maybe it's because this was the first 'Alien' movie I saw, and I saw in the cinema, but it's my favourite of the series. The music, the action, the direction and the acting are terrific. Ripley is tougher and she's more interesting as well. Her character really develops in this one.After this one, Alien is second best. I like Aliens least, contrary to popular opinion. Alien Resurrection is also terrific.",Null,0,2,14 March 2003
Billy Elliot," Not Just About Ballet
","I learn ballet, and my whole ballet class went together to watch the movie, knowing it was about dancing. But we soon found out that that's not all it's about. Jamie Bell deserves all praise for his intense performance. Gary Lewis and Julie Walters were excellent as well. In fact, the whole cast was excellent - it was flawless acting from all. The Soundtrack is also worth mentioning.",8,0,0,5 July 2001
The Fifth Element," Great Special Effects
","This Movie has great action, comedy, and special effects. Bruce Willis has done a good job and looks absolutely Gorgeous in this Movie. So does Milla Jovavich. I thought Chris Tucker was hilarious. My friend and I couldn't stop laughing everytime he said zzzzz! It's a Movie worth watching, although I feel that it would view better in the theatre.",8,0,1,8 May 1999
Sleepy Hollow," Tim Burton does it again!..
","Though not his best movie ( I liked Edward Scissorhands the best), the Direction is excellent. Though I was not scared out of my wits, the atmosphere was eerie. Christopher Walken was very good, and Johnny Depp was adequete. My favorite scenes were right at the beginning of the film and the scene which explains the story of the Headless Horseman. Worth watching...",Null,0,0,31 May 2000
The Beach," Read the book first!!
","The movie does not even come close to the book. My advise to anyone who hasn't seen it is - go and read the book first so it doesn't ruin the story for you. The only saving graces(s) of the film are Danny Boyle's direction, the beautiful cinematography and the Soundtrack. The acting is mediocre.",Null,0,0,23 April 2000
Star Wars: Episode VI - Return of the Jedi," The Best
","I saw this movie as a kid, when my mother took my sister and me to the theatre to watch it. When I saw it again after it's re-release a few years back, it was as good as I remembered it to be. The action, adventure, characters, plot, music and atmosphere makes it the best of all the Star Wars movies.",Null,0,0,22 June 2001
Notting Hill," A very sweet movie
","While I wouldn't go so far as to say 'brilliant', this movie is quite good. It's a sweet, romantic and funny movie and the actors do a good job. I like the fact that it's in a quaint place like Notting Hill. Worth seeing..",Null,0,0,25 May 2000
Léon: The Professional," A brilliant Movie
","This Movie is one of the best Movies I've seen. It is violent and frightening and sensitive at the same time. The acting by Gary Oldman, Natalie Portman and Jean Reno is absolutely brilliant. Luc Besson has directed this Movie the way it should be. Go see it!",7,1,5,8 May 1999
American Beauty," Much better the second time!
","Anyone who didn't enjoy the movie, I recommend you see it once more. It's definitely better. In fact I think the direction is brilliant and Kevin Spacey is excellent. I also think that Annette Benning's performance is wonderful! I think she definitely deserved the Oscar nomination, if not the Award itself!! Some scenes are a bit on the 'Pseudo' side, but all in all, a good film.",10,0,0,31 May 2000
Edward Scissorhands," One of the most touching Movies
","I don't know exactly what it is about this Movie that appeals to me. It could be the touching story, or the wonderful sets, or the great acting by Dianne Wiest, Johnny Depp, Winona Ryder, and Alan Arkin. I guess it's all of them!",9,0,0,8 May 1999
