movie_title,title,review,rating,helpful,total,date
Alien 3," Not as abominable as mentioned, it's watchable but fairly mediocre
","If this would really be an awful film I would not have chosen to watch it again. If you want to see awful go see the Alien vs Predator flicks. Those deserve 1/10 ratings and are simply B-movies, made without talent.But this film has interesting characters in a setting we haven't seen in the Alien films before, with more depth than any of the other films. While it's true that it doesn't help to have a leading character that is going to die for sure combined with lowlife thugs, you may not care about them. I did care about the Charles S Dutton guy and the doctor who died way too soon. They made a mistake there. Finally Ripley is a bit sexier and has a relationship with an interesting man but he's one of the first to go. And yes there are more mistakes. It does not make sense that Ripley stays alive for so long before the chest burster comes out and that she didn't drown long before that. Beyond that others have pointed out plenty of other plot holes. One thing I don't get and remains unexplained is how exactly this alien is different...yes it's smaller and has a different color...but why??? The movie lacks much of the suspense and shock moments that the first Alien had. Also, graphically, it's rather monotonous in color. David Fincher has made better films and this one is no where near as gripping as Seven.But of all the films it probably has the best acting. Weaver is brilliant in each film which is why they kept asking her, as the popular heroine Ripley she's guaranteed to generate plenty of cash for the box office and she sets an example how to portray a real strong and heroic, but still fragile and feminine character of flesh and blood (not a single actress has come even close to her performances i.m.o.). Dutton and Charles Dance are very good too.That and addiction to the Alien series with Weaver makes the film worth watching. I consider the 4th installment to be the worst, because it had too much caricatures, in this film, the people are more real and you really get the sense there is a community they live in, no matter how humble and grim.",7,3,54,5 July 2008
Requiem for a Dream," Uncomfortably hypnotic
","Wow there's a lot of comments on this film. It seems like everyone was somehow impressed and needed to write down what the movie meant for them. This movie is not a masterpiece but it's still great, and very emotionally draining, unlike most movies.Although all the characters are addicts (Burstyn becoming an addict of diet pills...are these legal??) they are all sympathetic and they make you care about them and their dreams. The movie starts out depicting the relationship between the characters. As the movie progresses all the characters tumble more and more into a maelstrom of misery, ending in a very uncompromising and strong ending that will shock the viewer.That ending is a bit exaggerated (getting thrown in jail just for having heroin injection wounds, electroshock therapy without sedation or consulting first, even amputation!) but it will blow you away, leaving you with a feeling like you just got hit with a sledge hammer. The exaggeration is a typical American aspect for films and I can't really say it's always bad but as a European I have more respect for subtlety and I liked the way the topic was handled more lightly in Trainspotting.IMHO, the message delivered here is, however, not simply 'don't do drugs'. It's not even a movie that focuses on drugs as a problem (like Traffic, another good movie), it focuses on more universal problems: abuse, lack of attention to old people, lack of love and care. This is done in a convincing way and the acting is superb. Besides the exaggeration my negatives are it's repetitivity (the same music and the same montage with the close-up on the eyes with every fix are repeated over and over again to try to hypnotize the viewer, however, to me it came across as semi-hip. The great Trainspotting is a lot funnier and more hip. But Requiem for a dream is still a seriously great film for it's acting, sensitivity and effective camera-work.8 out of 10",Null,0,1,25 June 2003
Star Trek," Never a dull moment.
","Awesome film. For both Trekkies and non Trekkies there's lots to like:-Fanservice. There are some references to the old Trek and some answers to details that were left vague there.-Casting. Simply splendid. Chris Pine should be considered a new star on the rise. Zachary Quinto was a very good pick for Spock and Karl Urban was instantly recognizable as McCoy, the other members did great as well with Simon Pegg as Scotty being the coolest.-Special Effects. Not in itself reason enough to go see something but this film is a pure visual feast, both what you see in and outside of the Enterprise is pure Eyecandy.-Story. Not as rock solid as the rest (see my spoiler post in the message board) but it was involving and the characters were given enough space and character to get to know them. Very well dosed with humor action and emotion, a terrific mix. Well done.-Music. When you watch the trailer: awesome music score, somehow that tune was not featured in the film that much. Beastie Boys in the beginning seemed a little out of place but overall the soundtrack does not detract from the experience and enhances it when it should.Simply two thumbs up who would have thought that? I was very skeptical when reading they would rehash Trek...but the way they did it was admirable. Go see this!",8,2,10,13 May 2009
Fight Club," Great movie, ridiculous ending
","Contains spoiler in the last paragraphThe ending of this movie is famous as one of the all-time plot twists, for me however it almost completely spoiled what was an intelligent, thought-provoking movie with a lot of style and cult appeal to youngsters, by the very capable director of Seven who admits to just making 'MTV-films' in his modesty.The film has many quotable oneliners, and Tyler Durden says a lot of things to think about ('We don't have a great war, we don't have a great depression. Our great war is a spiritual war. Our great depression is our lives.' or 'You're not the clothes you wear. You're not you're job...' etc. etc.). Wonderful dialogues (or should I say monologues) and I love Brad Pitt's performance, I already knew he wasn't just a pretty boy because I saw him in Twelve Monkeys, he's got a great voice and a certain rebellious coolness.Besides critizicing the consumption society I think the movie has a lot more to say. One of the most important topics is rediscovering malehood (this is no joke, there are actually guru's who give seminars on this). Women will deny it but society has become very feminine with it's increased communication, meetings, talkshows, the endless shopping, the huge influence of fashion and the typically feminist illusion that work is all-glorifying. We don't get to see a Meat Loaf with breasts for nothing, I thought that was clearly a message. Men turn to violence more and more because of lack of control and power, a sign of weakness. Having bigger muscles no longer helps in this society, having a good lawyer and a good career does. In this movie men try to rebel against this society by returning to a primitive but very essential state of malehood. Just as men fought for their lives in ancient history, these men fight to feel alive. And this movie shows this in a promising way..only to end with a ridiculous plot twist...Tyler Durden is an alter ego?? Norton was just punching himself in the face?? And he survives a gunshot in the throat?? Yes, you've read that correctly, in the throat. According to my limited medical knowledge this sort of results in a certain lack of much needed oxygen?? Sure, I guess it was luck and the shot just missed the lungs, but how believable is this?? Chance of one in a million. So, I really hated the ending and it ruined a great movie. Too bad, really too bad. It still has it's moments, therefore:7,5 ouf of 10",Null,1,3,27 June 2003
Shakespeare in Love," The most overrated movie of all times
","This movie is extremely mediocre. As a comedy, it's a complete failure because there's not one joke worth laughing, with it's humor being so incredibly lame and old. As a costume piece, it's very forgettable because the performances are so exaggerated you never really care about any of the characters.And the worst thing about the movie is probably Gwyneth Paltrow, who people think can act well because she can talk in a posh English accent. I've never seen someone so cold and heartless in a romantic film.Like most people have notices the 7 Oscars were ridiculous, it may be an ok movie for a sunday afternoon if you absolutely have nothing better to do, but the film is best avoided, a terrible bore. Mind you, I like period pieces and most of the time I don't even mind if it's a romantic drama or comedy. But this pile of crap is just not worth to be mentioned.People probably liked the title, and their mindless adoration of Shakespeare, who most people don't even read, turned it into an out-of-the-blue Oscar rain. There were tons of better films made in 1998, such as Elizabeth, The Truman Show, American History X, The Big Lebowski, and A Simple Plan!I gave it 1 out of 10 just to try to balance up things.",1,17,34,17 January 2004
Alien: Resurrection," Disappointing despite creative effort
","The action scenes are well thought out and there's plenty of gore. But it lacks character and suspense, it gets kind of formulaic.Joss Whedon has written plenty of good scripts for both movies, TV shows as well as comics and this is definitely not his worst. It's a bit more creative than it's predecessor Alien 3, but the characters have less depth. The film is also more uneven, switching from action flick to surreal and gross splatter film, the wisecracks getting in the way of real suspense.Winona Ryder does her part but it's not as memorable as Lance Henriksen's. Her character as well as some others were more grotesque than engaging. Also I don't find this Sigourney Weaver's best performance, while it was refreshing for herself, playing an alien-human clone, she wasn't as likable because she seemed to care less about the fate of humankind. Like in Alien3, the problem was again that you can't really care much about any of the characters. And too many of them make it out alive this time.It was missing the human element as well and that was one thing Alien3 did better as well as the classic ones, Alien and Aliens.Still, plenty of entertainment and not boring for a moment. An OK 7 out of 10.",7,1,1,5 July 2008
Juno," Highly praised and best avoided
","This is one of those comedies that will make the viewer check the IMDb or the label of the rental DVD again, asking: 'this is a comedy?'.While it is clear the film is trying to be funny, through constructed teen dialogues with intended 'cleverness' and cheap sarcasm, it never really raises a good laugh. Definitely not the actors fault, it was just lacking a sincerely funny script.If you really want to watch a valuable and funny film featuring a sarcastic teenage girl, watch Ghost World.There is very little conflict and tempo in this film. It's entire plot line: 'OMG I'm pregnant, what now?' Personally I have a policy that if a film still bores me after half an hour, i stop viewing it. I did in this case and was glad to read that it would have been a waste of time sitting it through because nothing would have happened in it anyway.Still a 5 out of 10 because it partially seems a matter of taste and I suspect some (I guess girls) will like the film. The only reason it got an Oscar was that it had an only slightly fresh style in the first 5 minutes with some animations which hardly defined the movie. I would not be surprised if Oscar committee members never watch more than the first 5 minutes. It would explain most of the Oscar handouts a lot better than detailed analyses of why Oscar winning movies suck so much for watchers who actually sit them through.We'll probably see more of Ellen Page but this was hardly a challenging film for her to do, you're better off watching Hard Candy.",5,3,12,15 June 2008
Star Wars: Episode VI - Return of the Jedi," Very underrated!! A satisfying ending to a wonderful trilogy.
","A lot of people complain about (Return of the) Jedi. Especially the Ewoks get much criticism. 'Only for children'. Also the countless aliens ('muppets in space'). And then there's the second Death Star and a return to Tatooine ('more of the same')I seriously think Jedi only has 1 minor flaw. The scene where the biker scout gets tapped on the back as a distraction was really stupid. But that doesn't ruin the great experience this film is. This movie has as much action as the previous Star Wars films combined. It has everything: a space armada battle (lacking in Empire), a spectacular lightsaber duel, blaster battles, out-of-this-world creatures, humour and pace. There is also no lack of drama with the developed friendship between the main characters and Luke finally discovering his destiny. The ending could not have been better and was very satisfying.A lot of people tend to forget what sets Star Wars so much apart from  every other movie: design. There's so much design, of spaceships, vehicles, backdrops, numerous aliens, characters and outfits..and it's all brilliant, it's art! It's what makes the Star Wars universe so unique and such a wonderful place for people to spend some time in. But people, including the 'intellectual' film critics, are blind to this and all they can do is complain. How onedimensional. 10 out of 10",10,0,0,28 June 2003
Pan's Labyrinth," Very tragic, grabs you by the throat
","This is a very sad, dark fantasy film with quite some realism. From the beginning on, you will somehow suspect that things will not go uphill and bad things will happen. But when they do, they won't leave you untouched. The tragedy unfolds more and more, with slight glimpses of hope here and there, until the climax will leave you in tears. I can't remember the last time a film moved me like that.Even though I am more fond of emotionally uplifting films this is such a brilliant, elegant and efficiently told film (at the cost of having caricatures) that it must be seen. Like most great fantasy films (Neverending story, Labyrinth)there is the idea that imagination should be cherished, rather than ridiculed (which the adults of course do in this film). And like in those classics, but in a much bleaker way, there is also a harsh reality that has to be faced.While depressing, the film ends on a positive note. Even though the killings that occur are meaningless, the lives that were taken were not. The idea that everyone is special (the main character is told she's a princess) and the value of self sacrifice are the ones to stick to despite all the misery.",8,2,5,12 June 2007
Lost in Translation," Music camouflages it's weak humour and poor script.
","This movie had a very, very small script that I think could have been written within approximately 3 days. How it could have ever won an Oscar is beyond me, but for me it is clear that Francis Ford Coppola's darling daughter needs much work on her writing skills. The most clear sign of weakness was the overuse of music. The movie is chockfull with 'alternative' rock music, which was mostly nice, but I could not help but think this was an all too easy way to fill up the movie and camouflage the lack of story and pace. And all the music was just existing pop and rock, not specifically made for the film. I think it is weak to just grab you collection of favorite CD's and put the best parts of those in your movie and try to make it better that way. If music is going to play a major role in a film I would like it to be either originally written for the movie or something I haven't heard before. I despise the lack of true creativity here, I had the same problem with the Kill Bill films.Now, of course, there are plenty of motion pictures that use a lot of existing music to add to the atmosphere, like American Graffiti, and I understand that in this picture the intention was the same. However I felt that this movie could have been so much more had it been written less poorly, if it had more and stronger dialogue, and some tragicomical humour which I mostly missed.The humour in this comedy is not ha-ha-comedy, but it does not appeal in any other way either and is therefore failed as well. I know the Japanese can be very odd but this is not something new, nor is it shown in an amusing way. The movie hits rock bottom when Murray and Johansson go out in Tokyo with all kinds of Japanese rent-a-friends and start dancing and singing to various awful music. The scene was tormentingly long as well.On a more positive note, the performances were all right and Murray and Johansson admittedly make the film a lot better than it could have been (i.e. a turd). The imagery of Tokyo is also pleasant though sometimes shortlived.And it won at least one Oscar. So there's your recipe for an Oscar film:-let an actor or actress play a role against typecasting that he/she has not done before (Bill Murray in a serious role, Charlize Theron as an overweight serial killer, Nicole Kidman with a nose job, Dustin Hoffman as an autist and the list goes on and on).-write a weak romantic story with a twist and cover up it's weakness with lots of music to add feeling;(-make sure the Oscar committee will vote in favour of Daddy's little girl because she's the daughter of Francis Ford 'The Godfather' Coppola.)As for romantic stories with a twist watch the infinitely superior Groundhog Day with Bill Murray. Now that movie actually WAS Oscarworthy.5 out of 10",Null,1,2,20 April 2004
