movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," A modern classic
","Finally saw the new Blade Runner, I was very impressed. The story is smart, dark, mysterious, and pure steampunk Noir. The film constantly gave you just enough information to know what was going on and keep you interested, but never enough to spell everything out for you .  I love that this film doesn't talk down to its viewers and it requires an active viewing experience. The setting and the futuristic world presenpresented in the film was amazing. The CGI was truly breathtaking and didn't feel fake at all.Acting wise Ryan Gosling did a outstanding job. He really did a great job playing the stoic silent role. He constantly used his mannerisms and his eyes to emote his feelings to add a extra dimension to his character.Despite how much I enjoyed the film it was not perfect. There were a few loose ends by the end of the film that would have been nice to tie up. I personally enjoyed the length of the movie and the pace, but I can see some viewers becoming overwhelmed. I overall really liked it 8.5 out of 10.",8,2,6,1 October 2018
First Man," A well acted film with a unique perspective
","So I saw The First Man at the theater. I had mixed feelings initially about seeing this movie. I love Ryan Gosling, but I've been very torn with the director Damien Chazelle. Overall the movie was about what I expected. A well acted film with an interesting story, but with a few glaring issues that made it ultimately forgettable.The story of course covers the Apollo landing and Neil Armstrongs first steps on the moon. Instead of focusing on the actual moon landing though the movie shows the slow build up to the launch and human tole that was lost. The film also goes deeply into the emotional conflicts felt by Neil Armstrong and his family.The best aspect of the film was easily the film's presentation of the many failures and losses that led to the Apollo landing. You really got a feel for just how difficult it was for the early astronauts and their families. This is not the kind of film that defies these men, but really paints them as human beings pushed to the limit to achieve their goals.I also enjoyed seeing the backstory of Neil Armstrong that really paints him as a tragic hero. The movie did a good job capturing the emotional trauma he had to endure, but also showed just how his trauma impacted his relationship with his family.Acting wise the movie was outstanding. Ryan Gosling perfectly embodied the stoic and withdrawn Neil Armstrong. He really brought the character to life and made him a relatable figure. The film is also filled with a wide supporting cast of actors who all do a good job with the material.Now as far as the criticism of the film I was very underwhelmed with the actual scenes involving space. I kept comparing the movie to Apollo 13 and felt it really could not hold a candle to that movie. The film was also overly long and could have benefited from cutting out a few unnecessary subplots. While the director seemed to intentionally limit the scope and grandeur of the movie, it really took away from the overall impact of the movie. I was almost bored with the anticlimactic voyage to the moon. At times it seemed the film also wanted to throw elements of social commentary into the story, but this really only slowed down the plots advance.The First Man was far from a bad movie. It was exceptionally well acted and told a unique perspective on a iconic part of American history. Unfortunately the movie had some pacing issues and a few too many subplots. I can't help but think in the hands of a more experienced director this could have been one of the best films of the year. A 8 out of 10.",8,0,1,24 October 2018
It," Strong first opening film
","Just saw the new movie IT. I really enjoyed the film. They updated the gore and jump scares from the original, but stayed true to what made IT a great scary movie. The movie provided a nice combination of horror, suspense, and a coming-of-age drama. The movie really captured the spirit of the Stephen King novel. The kid actors were all outstanding. They had real chemistry together and were fun to watch all around. It is hard to find kid actors that feel like they are actual children. These kids felt like genuine best friends. They played together, joked around together, and helped each other out. These actors were the centerpiece of the movie and they made it work perfectly.The special effects were all around pretty solid also. It was a smart move dividing the film's into two parts, letting the kids roles and their interactions with It really shine. I did miss Tim Curry's voice though lol. A 8.5 out of 10.",8,1,1,2 October 2018
Hereditary," Best horror film I have seen in years!
","So I saw Hereditary at the theater last night. I am absolutely blown away. This was easily the best horror films of 2018 and one of the best I have seen in years.I won't go onto details about the plot as I don't want to ruin anything, but to say this movie played with your emotions would be an understatement. Not only did the film have me on the edge of my seat, but it constantly had me wondering where the film was going.I was all around impressed with the directing. For a first-time director Ari Aster did an outstanding job. He really channeled from classics like Rosemary's Baby and The Exorcist to make this modern masterpiece.On top of the directing the movie made amazing use of sound to not only scare, but to unnerve. The sound in the movie perfectly built tension that helped carry the film during some of its slower moments.It's rare for a horror movie to have acting as a selling point, but Hereditary delivers. I'm a fan of Toni Collette, but this may be her best role. She really portrayed the wide range of emotions someone going through grief experiences. Outside of the horror elements the acting alone made this film a credible family drama about loss.Of course just like so many great classic horror films this movie psychologically manipulates the viewer. The movie has a slow burn methodical plot progression that builds suspense and creates a feeling of dread. At times the movie is purposely slow, but of course this is just to build up for what will come. When the extreme elements of horror finally happen you are absolutely floored. There were scenes that made me cringe and will stay with me for some time. The gore and violence though all served a purpose, there were no cheap scares.The movie really plays with your expectations for a modern horror. This is not a jump cut horror film, no this is meticulously crafted suspense driven film that pushes the boundaries on modern horror. That's what I love about this movie. It is one of a handful of films that seeks to rebuild the horror genre into the suspense driven atmospheric journey that pushes the viewer to the edge of sanity. This is what happens when directors who love the genre get a chance to make a horror film. A 9 out of 10.",9,4,7,1 October 2018
A Star Is Born," First great movie of 2018
","So I watched the new adaptation of a Star is Born at the theater. I walked into the film with high expectations. I'm a fan of Bradley Cooper, but the 1954 Judy Garland version of a Star is Born is one of my favorite movies. I'm happy to say this was one of the best movies of 2018 so far.The movie has a simple but rich and compelling plot. In a fairy tale like beginning a talented struggling young singer meets and falls in love with a popular musician after a chance encounter and begins her ascent into music stardom. Of course what makes the movie so compelling is that it is also a precautionary tale about stardom and the impact it has an individual. The film also masterfully combines a tragic love story with a realistic depiction of alcohol abuse and depression. The film also manages to squeeze in a condemnation on modern manufactured music pushed out just to sell records. The movie had a lot to say, what did a great job saying it.Acting wise I was very impressed with this movie. Bradley Cooper has really demonstrated his range over the years, but this was one of his most memorable performances. Of course he aptly played the role of a charismatic and popular celebrity well, but it was his human depiction of substance abuse and depression that stole the show. I should also mention that this was one of Sam Elliott's best performances in years.On top of that I was absolutely floored by Lady Gaga's performance. Of course she was competing against a high pedigree of past actresses who have also portrayed this role, but she was outstanding. She managed to play both the mild-mannered insecure struggling artist and the rising pop musician in a believable manner. At times it felt like she was really living the role instead of acting. She also had a genuine chemistry with Bradley Cooper which really helped to sell their love interest.Of course speaking of Lady Gaga I have to mention the incredible music performances in this role. I'm not normally a fan of her genre of music, but her voice was so powerful and layered it added an emotional intensity to all of her performances. The range and depth of her voice really added quite a bit to the movie. I will be very surprised if this film does not get nominated for best original song at the Oscars.It should also be mentioned that Bradley Cooper not only starred but also directed in this film. It is quite brave to take on one of the most memorable stories in Hollywood as a first-time director. Bradley Cooper all around directed the hell out of this movie. The cinematography was great, the changes to the story were perfect, and he really captured what makes this such a compelling story. I look forward to his future endeavors as a director.My only real criticism being there were a few scenes that seemed to drag on and repeat them self. The film could have been cut down by at least 15 minutes or so which would have helped to tighten the flow of the plot.Overall I absolutely loved this movie. I think it was one of the best of 2018 and is the first serious Oscar contender of the year. It not only perfectly captured what makes the story special but added an additional element to make it feel original. Highly recommended, a 9.25 out of 10.",9,10,20,13 October 2018
Wind River," Great slow-burn suspense thriller
","I finally watched Wind River. It was a very well made neo-noir mystery. The acting was solid, but the directing was outstanding. The film really captured the area it was filming. The story was a simple slow atmospheric burn, but was very rewarding. Overall a 8.5 out of 10.",8,0,0,1 October 2018
Darkest Hour," Gary Oldman is magnificent
","Just got out of The Darkest Hour. Overall a very impressive movie. Gary Oldman was phenomenal. He transformed himself in every way to play Winston Churchill. He very well may win an Oscar for this role. The supporting cast was also all around excellent.Story-wise the movie did a great job examining the conflicted life of Winston Churchill. It didn't try to make him a deified figure, but instead showed him as a flawed human being doing what he believed was right for his country.The movie was on the slower side, but that's to be expected about a movie centered around political intrigue. In some ways this feels like a perfect companion piece to the movie Dunkirk. Both depicting the conflict involved at the beginning of World War II but from different perspectives. Overall a great movie, 8.5 out of 10.",8,0,1,1 October 2018
Captain Marvel," Fun, if formulaic action comedy that checks all the boxes for a big blockbuster hit
","So I just saw Captain Marvel at the theater. I did my best to ignore the insane amount of false moral rage surrounding the movie on the internet so I could walk in with a less biased perception. Overall I'm glad I gave this movie the chance it deserved. It wasn't a perfect movie, but it certainly was an entertaining origin story that further added to the Marvel cinematic universe.The basic plot of the movie acts both as an origin story for Captain Marvel and also a tie-in for the upcoming Avengers film. Acting as an origin film the movie checks all of the necessary boxes. It mixed elements of an intergalactic space drama, traditional super hero fare, and provided some great throwback references to the comics. I won't go into any details because I don't want spoil the plot, but overall it was a fun and action packed origin story.Of course at this point Disney has these films down to a science. As expected the movie seamlessly blends drama, action, comedy, and references to the larger Marvel Universe. It's a fun formula that really doesn't disappoint on a superficial blockbuster level. Once the film finds its groove it is hard not to smile at the mix of action and humor.I also have to mention how well the film captured the time period. Any 90s baby will get a kick out of the many cultural artifacts from that era. I literally want to watch the movie again just to catch so many of the references. Plus the movie loving paid tribute to Stan Lee. It may have brought a tear to my eye seeing him on the big screen again.The movie was pure eye candy. The graphics were absolutely phenomenal and brought Captain Marvel's cosmic level powers to life. Seeing her at full power really should remind the audience why she is one of the most powerful Avengers. All of the action is sure to entertain pretty much everyone.I didn't see any problems with the acting at all. Brie Larson is a phenomenal actress and she brought a nice combination of levity and badass attitude to the role. Of course what is not to love about seeing Samuel Jackson as a young Nick Fury?If you went simply off the online user metrics your would think this was a terrible film. It was far from bad, but it certainly had its issues. Pacing was a major issue as the second arc of the film really slowed down the progression of the film. I also felt like the movie never provided a big enough conflict to showcase Captain Marvel's power scale and artificially blunted her powers through most of the movie with a plot device. Of course that's the issue with introducing an overpowered character by Captain Marvel just to tie into fighting Thanos for a future film. Plot wise there were also a few events that were a tad bit too convenient and really weakened the overarching story.Captain Marvel hardly reinvents the wheel as a superhero film. It firmly follows the establish Disney formula and acts largely as an excuse to have Captain Marvel act as a MacGuffin for the Infinity War conflict. Still Captain Marvel was a very fun film. Ignore the hate online from internet trolls who love to play their false moral outrage at every turn. The movie wasn't perfect, but it delivered exactly what I expect from a Disney Marvel film at this point. A 8.25 out of 10.",8,1,3,8 March 2019
Us," Best horror film of 2019
","So I just saw US at the theater. Honestly this was one of my most anticipated films of 2019. Get out was amazing and Jordan Peele has such a promising future for horror. Thankfully, all of my expectations were met. Overall I would highly recommend US to all fans of suspense and horror.The plot of US was incredibly interesting. The movie was based upon an old Twilight Zone episode, but of course Jordan Peele added a fresh sense of originality that made US a modern horror classic. A seemingly normal family on vacation is confronted by a group of doppelgangers that are out for blood. From there the film spirals into a suspense-filled, blood soaked narrative that will play with your expectations and leave you on the edge of your seat.The movie is an absolute master class is crafting an interesting and innovative suspense driven horror film. The plot goes in multiple directions, but was still grounded in suspense and classical elements of horror. I genuinely was interested in the characters and the plots progression throughout the entire film. Plus the movie has just enough gore without coming across as unnecessary. I also have to say the movie had some genuinely funny dark humor moments.The movie did an incredible job crafting a thick and eerie atmosphere that will constantly give you chills. Everything from the timing, lighting, to the exceptional use of sound was incorporated to add to the film's overall suspense. The sound and soundtrack really felt like a central part of the film. The use of sound really added a nice chilling factor to a number of scenes. I love seeing a horror movie put suspense and atmosphere as a top priority.Directing wise Jordan Peele really did an outstanding job. His love for horror and music really came through in this movie. He incorporated a number of horror references and techniques without feeling cliche. There were so many small choices throughout the film he made as a director that really made US a special film. With US Jordan Peele proves he is not a fluke of a director. He genuinely cares about crafting smart suspence driven films that elevate horror films into legitimately great movies.As I already mentioned the plot was very interesting, but the excellent dialogue certainly added quite a bit to the film. The screenplay of the movie incorporated a nice mix of suspense, gore, dark humor, and plot twists to keep pretty much anyone entertained. The entire concept of the movie could easily come across as silly if not for the intricate screenplay. I really enjoyed the twists as well and in no way thought it was out of place. It remind me of when M Night Shyamalan actually cared about writing.Of course I have to mention the acting. There was not a bad performance in the movie. It is so refreshing to see a horror movie taken seriously by incorporating great actors and smart well delivered dialogue. Lupita Nyong'o was so great. It was fun seeing her play two completely different roles, but throw herself at both performances. The doppelganger concept of the movie could have easily come across as a cheap plot device if not for such strong performances.Now I really liked US, but it did have a few points that hold it back as a film. While I did laugh at the humor, a lot of it felt out of place. The character's reaction to events at times completely destroyed elements of internal believability. Plus the movie does have its share of characters making dumb choices for cheap thrills. With such smart writing these just seem like odd choices to make. I will add that the overall explanation for the backstory of film and some plot points had gaping plot holes. Nothing that really hurt my overall enjoyment, but plot holes are irritating.US was one of my most anticipated movies for 2019 and it did not disappoint. As expected from Jordan Peele the movie was smart, scary, and all around well-directed. The acting and dialogue really put the movie over the top for the genre. While it did have a few plot holes and cheap thrills, I enjoyed every minute of the movie. I highly recommend US to all fans of the genre as this is just a great example of how awesome a well made horror film can be. A 8.5 out of 10.",8,2,5,23 March 2019
Deadpool 2," Set a new standard for fun superhero movies
","So I watched Deadpool two at the theatre last night. I walked in with high hopes and I must say I was not disappointed. This is easily one of the most entertaining Marvel movies ever made.To start everything that was great about Deadpool 1 is still here but bigger. The 4th wall breaking humor was in your face and completely hysterical. I can't think of the last movie I laughed so hard in. The movie perfectly captured everything I love about the tone of the Deadpool comics.The movie managed to poke fun at other Marvel movies, other DC movies, and just about everything. Nothing was off-limits to Deadpool savage humor. Ryan Reynolds as Deadpool was perfect as always. The other cast was great all-around as well.I really enjoyed Josh Brolin as Cable and the introduction would of Domino as a character was particularly badass. The writers really captured the frenemy relationship of Cable and Deadpool well in the movie. The movie also introduced a plethora of Marvel characters from the comics and paid homage to the X-Men in general. I really enjoyed the story overall. Not only did it constantly have me laughing but it also had some great action scenes and solid dialogue. Any fan of Marvel will love the movie, but pretty much anyone will appreciate the comedy. A 8.5 out of 10.",9,1,2,1 October 2018
