movie_title,title,review,rating,helpful,total,date
The Mask," Quite possibly the perfect Jim Carrey role
","Rubber-faced Jim Carrey lands a role where the character's face undergoes amazing motions and expressions, etc., via special effects. What could be a better fit?When Stan Ipkiss (Carrey) finds a Mask, he finds that when he puts it on at night he is transferred into a rubber-faced superhero. Hang on for a wild ride! (and I do mean WILD)Watch for Ben Stein (Ferris Bueller, clear eyes commercials, etc.) as the psychiatrist who writes a book about 'how we all wear masks, metaphorically speaking.' And the beautiful Cameron Diaz is worth the watch too.*** out of ****",Null,0,1,18 March 2001
Million Dollar Arm," good sports movie
","This was a decent feel good sports movie based on a true story. A struggling sports agent travels to India to check out cricket bowlers in order to convert them into baseball pitchers. The two 'winners' are taken back to the States and baseball spring training camps. Imevitable culture clashes, misunderstandings, and hilarity ensues.
I loved the scenes in India, the 'tryout' scenes, and where the scout stumps the guy in India with a basic baseball question.
This is a good family sports movie that will satisfy anyone. I enjoyed it.
*** out of ****",8,0,0,20 September 2019
The Hunger Games: Mockingjay - Part 1," dragging on...
","This movie tries hard, and it does what it can, but I agree with the reviewers that this is getting a little retread. I think the stories are good, but this can only be done with so much, and it does lead well into the 'second sequel' as Catniss does battle with old and new tormentors and features new scenes and scenarios for the Hunger Games. You will need to have seen the previous two movies to get this one. It's an OK film for action film fans and fans of the series. Once again, Jennifer Lawrence turns in a terrific performance, and there are lots of good action scenes and a decent plot. It's a pretty good timekiller.** out of ****",7,0,1,2 January 2017
Vertigo," classic hitchcock
","This is classic and typical Alfred Hitchcock. A detective (Jimmy Stewart) loses a lady on a chase scene where he tries to rescue her, and as he is dangling off a high-rise wire, she falls to her death. He then develops a fear of heights where he gets dizzy even standing up on a stool. He spots her exact double and becomes dangerously obsessed with her and starts pursuing her.If you are a classic movie fan and a fan of Hitchcock in particular, you will love this movie. I sure did. It fits in the 'classic' genre of films. I won't give anything away. The ending sure was great though! It was certainly a tour de force for Stewart and the rest of the cast.*** out of ****",9,1,3,11 July 2015
Walk the Line," Go Johnny Go!
","This was a remarkable film. I have always liked Johnny Cash and his music, and I knew I would like this film. You know what? I was right. It was excellent in every way. I learned more about Cash, such as his time in prison, drug use, and aspects of his family life. I loved Joaquin Phoenix and Reese Witherspoon's performances, as well as the musical score. It kept me hooked all the way through. If you like the Man in Black, you will love this movie. The music and scenery were both excellent, and I'm glad I saw it. If you get the chance, definitely see it yourself.*** out of ****",Null,1,4,8 December 2005
Gremlins," :-)
","I guess you could rank this one as a 'holiday classic.' A kid gets a Mowgwi (against the original owner's advice) from his father, a klutzy inventor, as a Christmas gift. All hell breaks loose when he inadvertently breaks the 'rules,' especially the one not to feed the pets after midnight. One of the offsprings jumps in the pool, reproduces like mad, and the next thing you know, the peaceful little town isn't so peaceful anymore. I loved the mischief played by the creatures and the attempts to get everything back to normal. My favorites:the scenes with the mean old lady and the line 'You hate Washington's Birthday and no one thinks anything of it but if you hate Christmas they think you're a leper.' This ranks as one of my all-time favorite movies-I loved it! You will too.*** out of ****",9,1,3,3 December 2013
Antz," i liked it
","This was a good animated movie. While it followed a formula, I still liked it. I think it had a great voice cast, and the story and animation were good as well. In it, a worker ant named Z is getting bored with his humdrum existence and becomes smitten with an ant princess who sneaks into a bar where Z hangs out one night. Z then convinces a soldier ant named Weaver to switch places with him so that he can try to woo the princess. (named Bala) Of course, Z and Bala wind up getting lost together, and they have to find their way home.I think there were many memorable scenes (such as the 'wrecking ball' scene, the scenes in 'insectopia', the battle scenes with the termites, and the ladder scene towards the end), and overall the movie was good. I recommend it.*** out of ****",9,0,0,22 December 2006
Star Wars: Episode I - The Phantom Menace," disappointing
","With all the hype surrounding this film, I was expecting much more. Not all that bad, but not terrific either, or at least up to the other saga film's standards. You will need to see this movie to get an opinion for yourself, but I wasn't terribly impressed. ** out of ****",Null,2,5,5 September 2000
The Equalizer," decent
","I never watched the TV series, but based on what I read about it, this is a not-too-bad movie version of it. Denzel Washington is well-cast in the lead as a man with a mysterious past and a drive to help people in need-and he meets one in a hooker in trouble with Russian hit men. He pulls out all the violent stops to help her as she gets beaten up in the process. Chloe Grace Moretz is good as the hooker who tries to better herself.This is not for the squeamish due to all the persistent violence, but I like the good substories and the leads. Get it if you are a Denzel fan. (Who isn't?) The acting and shooting (cameras and guns) are all good.*** out of ****",8,0,1,12 December 2015
Ali," awesome
","This was a terrific movie, if a bit too long. It boasts a great performance by Will Smith in the title role. It focuses on not just Ali's more controversial moments (refusal to be inducted into the army, being stripped of his title, etc.) but also on his personal life, crowning achievements, and civil rights activism. It was well done, and the boxing scenes are well choreographed.*** out of ****",Null,0,1,22 January 2002
