movie_title,title,review,rating,helpful,total,date
Black Swan," An intense, exhausting, brilliant, full-on, operatic, psychological horror
","Black Swan is not really a ballet movie.Nina (Natalie Portman) is a young dancer in a prestigious ballet company, obsessed, as artists often are, with the perfection of her craft, and seemingly also driven by that age-old dramatic staple, the overbearing and overprotective mother. When she is promoted to Prima and has to take on the dual role of darkness and innocence at the heart of Swan Lake, she is pushed by the egotistical and possibly predatory director (played by Vincent Cassel) into exploring a darker, more sexual, more aggressive side of her nature.Darren Aronofsky has made films about brilliant obsessive types, reaching for perfection and being driven to the point of madness in the past. His latest shares a lot in common with his stunning low-budget debut 'Pi'. Black Swan may have the big money and a star at its centre, but Aronofsky has lost not a jot of his obsessive intensity.No movie about ballet, with a melodramatic plot centred around a fragile girl pushed to her limits can avoid comparisons with the legendary ne plus ultra of this micro sub-species, 'The Red Shoes'. However, while they share a common subject, stylistically this is a very different and altogether scarier proposition. Channelling the arch Gothic thrill of Brian DePalma's Carrie, and a whole bunch of Dario Argento 1970s giallo chillers, along with the reality blurring bodily distortions of Cronenberg movies such as The Fly and Dead Ringers, Black Swan gradually builds to a fevered dream of madness and terror and doesn't let up till the credits roll.So far, so unexpectedly, but entertainingly genre. But unlike many of its forbears, Aronofsky's picture is executed with exceptional art and precision. Close-up hand-held shooting keeping the frame tight in on every player, stripping away the artifice and closing in on the bone- crunching physical intensity of the ballet performances, or prowling the grimy backstage corridors, seeking out every darkened corner or artfully fractured mirror. There are fine performances from Cassel and particularly Barbara Hershey, as Nina's failed dancer mother, in a role that could easily have been grating and false. But at the heart of it all, and the making of the whole enterprise, is a heroically controlled performance from Natalie Portman, easily a career best. She runs the gamut of emotional states in a role which requires pushing them all to the extremes and yet she never hits a false note. Raw, honest, and totally empathetic, it's a miraculous achievement.An intense, exhausting, brilliant, full-on, operatic, psychological horror. Black Swan is all these things; it's just not really a ballet movie.",9,0,2,31 January 2011
Captain Phillips," Gripping, raw and vital. Exactly what you'd expect from Greengrass.
","Paul Greengrass takes much the same approach with this true life drama as he did with the stunning United 93, introducing us at the outset to two entirely alien groups of people who are preparing for journeys which will soon see their lives and fates thrown together. We are shown just enough background of the antagonists to draw us into their harsh lives without seeking to either excuse or condemn. Meanwhile we get a brief home-life snapshot of the insular, somewhat dour Phillips, a capable captain maybe, but not an easy man to get to know or like.From the ramshackle group of hijackers soon emerges a de-facto leader, Muse, a tragically young skeleton of a man, played with stunning authority by total newcomer Barkhad Abdi. Once he bursts into the bridge and announces with focused intent 'I'm the captain now' to a stunned Hanks (who he has literally just met, Greengrass intentionally keeping the actors apart during the production till the day of filming this pivotal scene) the movie plays out largely as a two-hander between this young first-timer and the highly seasoned star. To say that Abdi easily holds his own in such illustrious company is even more of a compliment than it would already sound because this may well also be the finest performance Tom Hanks has ever delivered.By now we are perhaps all too familiar with the easy, natural charm that Hanks exudes on and off screen, and it can perhaps be tempting to underestimate the skill of his craft. He is a past master of essaying likable, capable, motivational leaders of men at all levels: From commanding Apollo 13, to leading a small company of soldiers in Saving Private Ryan, to simply getting the packages moved on time in Castaway. But, presumably on the basis of true accounts of the man himself and those around him. Phillips is not that sort of charismatic leader, and Hanks dials it right back. Distant, insular, sometimes a touch aggressive. Effective yes, but hardly engaging or inspiring. He does the right thing when he can, but this is no heroic portrait. Phillips is a man under phenomenal stress, terrified and just trying to cling on to self-control long enough to make it out alive. Hanks keeps an iron grip on his performance, and when, finally, the moment comes for the emotions to show, it's a desperate, almost wordless, and absolutely heartrending scene, somewhat reminiscent of the masterful sustained final shot on Bob Hoskins at the end of The Long Good Friday. Yes: That good.",8,1,2,30 December 2013
Skyfall," Successful blend of Bond old and new, and looking great.
","When, just a few years ago, Bond was stunningly re-invented with Casino Royale (new Bond, new grittier, leaner style, and starting over with his career chronology from year dot), there was but one element carried over from the bloated tail-end of the Brosnan era: Dame Judi Dench's powerful, acerbic, matriarchal 'M'. How Sam Mendes and his team behind this latest adventure must be thanking their lucky stars for that decision, for without her there could be no Skyfall. This is a story, more than any other Bond before in all its 50 years, that doesn't revolve around 007. He is the hurricane of action that revolves around her, the eye at the centre of the storm.After the unmemorable and confusing mess that was Quantum Of Solace, it takes about two seconds to establish that we are back in safe, familiar Bond territory, with a blistering opening chase, leavened by touches of sly wit. What then follows is a confident, pacey, well handled thriller, that front- loads most of the big set-pieces and espionage shenanigans in the first hour, before stripping down in a surprising but effective change of mood to something simpler, starker and emotionally more engaged.Worthy of high praise indeed is Roger Deakins' beautiful cinematography. This is almost certainly the most stunningly photographed of any Bond movie. Segments set in Shanghai (or sound-stages purporting to be Shanghai) are bathed in a rich, noirish black and orange glow and framed with gobsmacking detail and poise. One particular standout fight, brief and brutal, is viewed entirely in silhouette against a languorously drifting illuminated backdrop from a single near-motionless viewpoint. His camera moves with such effortless elegance it's almost mocking the post-Bourne shaky-cam intensity that all other action movies now feel they somehow have to ape.Daniel Craig seems less of a revelation this time round, but this is no bad thing. He's utterly comfortable in the role now, and we are comfortable with him. It's astounding to remember now the controversy and vitriol that accompanied his casting in the role not so long ago. The supporting cast is about the strongest a Bond movie has ever been blessed with, so much so that it's occasionally a tad disappointing that some of these characters don't get more time to shine (The wonderful Naomie Harris in particular gets relegated to the background far too soon), but hopefully this sets up one or two for good use another day.But performance wise, it is Dench's 'M' that anchors Skyfall. She's central to the most significant scenes and gets the meatiest and most touching dialogue. Hard-edged, bold and feisty, but with subtly evinced layers of regret and vulnerability, she gives this movie its beating heart.Less successful perhaps are the machinations of Javier Bardem's full-tilt baddie. He can of course play unhinged, disturbing full-on wrongness better than just about anyone alive, as No Country For Old Men easily attests, and is great fun in the role. But the motivations and logic behind the events leading to the third act feel unfocused and ill-conceived, making the stakes seem perhaps a touch less perilous than in the best Bonds of yore.Overall though, none of these minor misgivings really surfaced until sometime after leaving the cinema. For a near two-and-a-half hour movie, Skyfall barrels along just fine, delivering thrills and cool in equal, well-balanced measure, and booting you out at the end with a big smile on your face. Job done.",8,0,5,1 November 2012
The Hunger Games," Solid adaptation just slightly pulling its punches
","Occupying the familiar milieu of one of science-fictions' most well worn conceits, the dystopian future society, in this case an impoverished set of states ruled over by a decadent totalitarian elite, teenager Katniss Everdeen hunts and scrapes to keep her family alive until fate forces her to volunteer as 'tribute' for the annual Hunger Games, a form of brutal gladiatorial combat designed to keep the masses in their place. Twenty-four youngsters will enter but only one can come out alive.With Harry Potter now done and dusted, and the finish line of Twilight just around the corner it's no surprise that studios have been hunting for the next big teen-lit franchise to bring to the screen, or that Suzanne Collins' mega-selling sci-fi adventure would be one of those in the frame. But in spite of the driving linear narrative, featuring plenty of set-piece thrills and a love-triangle backdrop, adapting The Hunger Games, with its sullen heroin, extensive internal monologue, bleak atmosphere and brutal violence, may not have been the safe bet one might assume, and director Gary Ross and colleagues have trodden a tricky balancing act to a surprisingly effective outcome.Crucial to their success is Jennifer Lawrence; already a rising star after her Oscar-nominated performance in 'Winter's Bone' and who, as Katniss, delivers just the right combination of introspection, steely determination and just a touch of vulnerability. But much credit too must be given to the support of Woody Harrelson and Elizabeth Banks as her drunken mentor and absurdly coiffured escort respectively, both of whom carry roles that could easily have tipped into parody with much restraint. Indeed restraint could be the watchword for the whole production. On the page, the description of Capitol City's preening, rococo fashionistas seemed worryingly likely to translate to the screen with Fifth Element style campery. But this is kept firmly in check by an atmosphere of quietly unsettling disconnect from reality, always underplayed, and always taken seriously, underscoring the juxtaposition of the hollow, vacuous lives led by these privileged bourgeoisie against the spartan hand-to-mouth existence that is the only way of life our protagonist has ever known. Indeed these act-one sequences contain some of the film's best moments, effectively pulling the audience into Katniss' isolation and dreadful predicament with minimal fuss.Once the games themselves kick into action, the need to achieve a target-audience friendly 12A rating does start to assert itself somewhat. The Hunger Games does not need graphic violence to deliver the thrills, but it does need things to become truly desperate, and in this regard the film seems to pull a few too many punches, with some deaths passing perhaps a touch inconsequentially, and little visible signs of the physical stresses of exposure, hunger and injury showing on the always clean and presentable contestants (or even evidence of stubble on the male team members after several days in the game). It's here also that the film makes its greatest departure from the book. Rightly judging the difficulty of relating some events via the first-person internal narrative of our heroine, fresh scenes are introduced depicting the power-brokers and puppeteers behind the games. It's a logical departure from the source structure that just occasionally falters by delivering a few ham-fisted Basil Exposition moments, but, by way of compensation, adds to the implicit parallels with modern-day TV and the trend towards ever more ghastly and extreme 'reality' entertainment.Much has been made of the similarity of Hunger Games' concept to that of 'Battle Royale', and clearly a debt is owed. But while that Japanese subversive cult favourite is very explicitly an adult piece of satire that happens to feature school-kids bludgeoning each other to death, this is by intent a much more straight-ahead adventure, and the setting owes at least as much to the classic dystopian visions of '1984', particularly the impressively monumental authoritarian architecture. But as the downtrodden citizens watch on helplessly and those in charge manipulate the results for their own ends, I began to recall another movie that is perhaps the most interesting and unexpected antecedent: 'The Truman Show', and like that brilliant work, The Hunger Games ends a touch ambiguously, leaving you with a lingering and disturbing question 'would you watch too?'.",7,0,2,14 September 2012
Argo," Quality old-school thriller from the man with the Serpico beard.
","The Ben Affleck career renaissance continues apace with this masterfully measured and understated piece of directing, which adapts the so-bizarre- it-can-only-be-true story of a fake movie used as cover for a CIA rescue operation, into an old-school '70s-style political thriller laced with shades of self-reflexive Hollywood satire. Argo successfully balances scenes of seat-gripping tension and joyously grouchy humour that feels effortless but takes a sure hand to pull off. Minor historical inaccuracies have to be swallowed along the way for the benefit of snappier pacing. But overall this remains a fascinating true story, delivered with great performances, pin-sharp dialogue and award-winning facial hair, and would make a fine double-bill with the underrated Charlie Wilson's War. The new Eastwood? ...maybe.",7,1,1,26 November 2012
The Adventures of Tintin," Beautiful to look at, charming to watch, easy to forget
","As his first full animation, Tintin may appear to be something of a new departure for Spielberg, but in every other respect, what we have here is a familiar and vintage caper that demonstrates just how easily the Bergster can knock this stuff off in his sleep these days.The unavoidable comparison that springs immediately to mind is with his Indiana Jones movies: The period setting (not exactly specified, but easily 30s / 40s in feel) bathed in a nostalgic glow, a globetrotting adventure in search of some lost treasure, voyages by tramp steamer or bi-plane, even a chase through some north-African market streets. Just a quiff instead of a fedora, and the formula is all in place. Now it's fair enough to point out that Raiders and its sequels were hugely inspired by an older generation of serial comic book adventures from the 40s and 50s in which Tintin rightly holds an esteemed place, but seen from a modern filmic perspective, there is a strong sense that we've seen this done before, and in at least some respects, better.First, the good stuff. Tintin is beautifully animated, in a manner which is rich and detailed, but also retains a touch of period comic-book style which never draws attention but feels just right for this world. There are many stunningly visualised edits between locations, or shifts in time from story to storyteller, that match the very best that Spielberg has ever delivered in his live action movies. There are also several bravura action sequences, all of which are executed with wit and perfect pacing and never feel forced or out of place, and usually come with some charming touches of humour. While some of the broader slapstick moments fall somewhat flat (no pun etc.), just keep watching that dog, often in the corner of the frame away from the main action for some of the most gentle moments of incidental pleasure that the movie has to offer.However, for me, there's no getting away from the most glaring problem with Tintin, and that's Tintin, the personality vacuum at the centre of the whole enterprise. Utterly devoid of any notable or involving character traits, he functions purely as a nominal protagonist around whom a plot can revolve, but never to whom our empathy may adhere. And speaking of plot, therein lies the secondary failing of Tintin (which sounds like a title for a sequel if ever I heard one). Many adventure stories may rely heavily on a MacGuffin to drive them along, but in the best examples (and again, there's no getting away from the Dr. Jones comparisons here, and all of them unfavourable to the cherub-faced reporter), this is merely a plot device to lead our hero to some greater and more profound end (reconciliation, enlightenment, the saving of a life, or the world, or a little piece of home), but in Tintin the MacGuffin is the whole plot, and so, having been kept pleasantly charmed, if not totally thrilled along the way, I arrived rather unexpectedly at the end, with things much as they were at the beginning.",6,1,2,14 September 2012
Life of Pi," The stunning visuals will hit you first, but the musings on faith will stay with you longest.
","Ang Lee is a capricious talent, capable of misfiring (Hulk), but when on top form there is almost no film-maker in the world today to touch him. His masterful adaptation of one of those supposedly unfilmable (pfft) novels has overcome the obvious technical challenges with possibly the best use of 3D and most realistic CGI animation yet put on screen. Such things will, in time, be surpassed; but what won't fade with the years is the virtuosic rendition in light and form of an apparently simple fable, but one shrouded in delicate layers of humanity and spirituality. The central adventure and survival tale, ravishingly shot and stunningly acted by newcomer Suraj Sharma, is bookended by initially innocuous scene-setting and reminiscing sequences that gently, imperceptibly, shift the meaning from the story being told, to the meaning of the telling of the story. A sublime meditation on faith and the power of belief... with a stonking great tiger.",9,1,3,31 December 2012
Rush," A broad-stroked, but thrilling tale of sporting rivalry.
","Ron Howard delivers another broad slice of muscular, high-tension biographical melodrama (see previous CV entries: Apollo 13, and Frost/Nixon, both of which are touchstones for some of the thematic elements here), with the retelling of the professional rivalry between 1970s Formula One racing legends, Niki Lauda and James Hunt.Chris Hemsworth tackles the more showy, but actually rather tricky task of essaying Hunt: A cocky, risk-taking, rock-star playboy, who could have been frankly repugnant in less skilled hands, but is handsomely (in every sense of the word) fleshed out by the God of Thunder. Meanwhile Daniel Brühl quietly stamps his authority over the drama with a disciplined take on Lauda's acerbic, neurotic Austrian. The script trowels on the stereotypes a tad thick at times, but both leads deliver, pulling off the not inconsiderable feat of making the audience root for both sides in during their battles.Meanwhile Howard, and his DOP, the brilliant Anthony Dod Mantle, find all manner of extraordinary places to stick their cameras, wedging us into the cockpit in ways that give each race a distinct personality, as well as a tremendous vitality and urgency, and then matching this with a glorious, cacophonous sound design that places one deep inside the action.It ain't subtle. True or not, Hunt's team of amateur Hooray-Henrys appear to have been culled from the Four Weddings understudies list, and the leads' almost comically contrary character traits are perhaps spelled out rather too frequently. But nonetheless, this tale grips like a Brabham, convincingly delivering the thrills and excitement of an era when Formula One was a perilous and free-spirited enterprise.",7,4,6,15 September 2013
Man of Steel," Moody and serious toned take on the icon. impressive if a touch dour.
","The writing and producing team behind the impressively gritty and twisted Dark Knight trilogy here tackle the long touted reboot of DC's premier be-caped hero, and then hand their dour-toned opus to the director of the daft but enjoyable '300' and barely watchable mess 'Sucker Punch'. About 50% of a great movie emerges somewhat dazed from the collision.While Batman was a natural fit for a grimy, shadowy approach, Superman has always been a hero painted, literally and emotionally, in primary colours. How to give this icon some dramatic depth was always going to be a problem, a problem that the classic 1978 movie solved by the miraculously fortuitous casting of Christopher Reeve. The most likable, heartfelt, honest-to-goodness heroic lunk that ever graced the screen. In the midst of cartoon silliness he gave his every last ounce of charm, wit and stoic integrity to the role. Making it his own for a generation to come. So much so that poor old Brandon Routh in 'Superman Returns' was reduced to having to deliver a very creditable but rather distracting facsimile of Reeve's performance. Man Of Steel does not make this mistake. Gone are the bumbling doltish mannerisms of Clark Kent. Henry Cavill plays is straight and moody. Not always entirely memorably perhaps, but certainly free of unhelpful associations.Act one is where this latest version scores most highly. Krypton is a stunningly realised world, full of beautiful organic technology. A triumph of design, and, admirably, Zach Snyder slows his frenetic camera down a touch to let us luxuriate in its majestic scale. The set-up of Kal-El's birth, and the circumstances of his departure, along with his home-world's fate and Zod's pursuit are all given a thorough reworking and feel far more effectively integrated into this origin story than in previous iterations. Top marks so far.The quieter middle act is where this new work had perhaps the toughest act to follow. I'll make no bones about it, I consider Richard Donner's 'Superman' to be about as near perfect a true comic book movie as we've ever seen. and its finest, most richly satisfying elements are those tied to Clark's childhood mid-west upbringing. The quiet moments that he shares with his adoptive parents (supported of course by John Williams' most heart-wrenching strings) and the understated loss of Glenn Ford's 'Pa' bringing the realisation of the limits of his powers in the face of human frailty. Kevin Costner does fine work in the same role, and all these scenes are well handled, emotive and restrained. But somehow it still doesn't quite match up.So, finally it's on to the inevitable smack-down. Michael Shannon's Zod is white-knuckle intense, and the action is certainly immense, but boy- oh-boy does it drag on. About twenty minutes of excess noisy destruction could have been trimmed and all of it is far, far too serious. 'Man Of Steel' may be the most humourless superhero movie to date. There is but one (superb) visual gag at about the half-way mark, and by two-hours plus, my brain was aching for a wisecrack to leaven the tone.Nonetheless, it's a mostly impressive and creditable whack at a surprisingly tough nut. Cavill acquits himself well and hopefully sets up a role to grow into. But a lighter touch next time would go a long way.",6,3,7,20 June 2013
Scott Pilgrim vs. the World," Cool, funny, geeky, madcap, wacky comic book adaptation that gets it nearly all Wright.
","While Kick-Ass was busy gobbling up the lion's share of the attention and Daily Mail outrage, there was another genre-bending alt-superhero comedy mash-up last summer that rather slid under the radar, which is a great shame as, while it may not be as in-your-face outrageous, Scott Pilgrim vs. The World is a more engaging, funny and sprightly movie that mysteriously failed to storm the summer box office in the face of bigger, badder, swearier competition.A geek's paradise, Scott Pilgrim is chock full of gamer references, 8- bit sound-bites, and teen-rocking wannabee heroics, however what makes it more than the sum if its slacker culture nods and winks is a genuine warmth and affection for its inhabitants and their world. Brit helmer Edgar Wright, who showed he knows a thing or two about game-obsessed overgrown boys in Sean Of The Dead, tackles his first transatlantic mega-budget project with a breezy lightness; blending together bitter- sweet moments of awkward teen romance, and heart embiggening scenes of rock & roll camaraderie along with the madcap fights, and surreal flights of fancy.The young cast, headed by eternal dweeb plus ultra Michael Cera, are largely excellent, with quirky but likable supporting roles given the same care and attention as our eponymous hero. As a teen ensemble comedy it recalls the films of John Hughes, such is the ease with which it takes its outlandishly fantastical premise and grounds it with deft, easygoing character work.On the minor negative side, the film is rather undisciplined, being about twenty minutes longer than needed, with an occasional repetitious tendency brought on by its own multi-life, game-level structure, and somewhat lacks a solid dramatic shape as a result. But with so many charming, engaging characters and a sharp, witty script overflowing with quotable banter and inventive non-sequitur moments, the movie carries its excess baggage with a light touch and a giddy energy that is hard to resist.",9,0,3,18 January 2011
