movie_title,title,review,rating,helpful,total,date
Scarface," the power of artistic passion and freedom
","If you look for flaws in this movie, you will certainly find them, like in any movie. The thing is, you just don't care with this kind of artistic expression. It's like Jimi Hendrix - he more than often missed a note or two or played with a off-tuned guitar, but when something so powerful and original hits you, you're just dazzled and left speechless in amazement.In Scarface, you get a triple treat: Al Pacino in 101% form, Brian de Palma with some incredible directing and the utter original, real and razor-sharp screenplay of Oliver Stone. Method acting by Pacino works here like a firecracker - it broke any kind of consciousness in me that I was after-all watching an illusion, it took me from my seat and inserted me mentally in the action. That end scene is something else...'You f**** with me, you're f****** with da best'.In a top ten of memorable quotes packed movies, this one will definitely be in the first 5. 'I kill communists for fun'. How much complexity in a simple line - it is drama,humor,mindless lack of morality, and the list can go on. Also, the characters are almost iconic: the corrupt cop, the Columbian drug-lord, the junkie wife, the lost sister...all characters are developed with great insight and realism.The casting is also incredible, even Mary E. M., which I usually find annoying. F.Murray A. has a small role, but effective and Steven Bauer does exactly what his character is supposed to be doing. It is pointless to say that the movie would have been less without Pacino, who shines like the sun in this one. His performance could be placed alongside any major work of art and belong there 100%.'In this country, you gotta make the money first. Then when you make the money, you get the power. Then when you get the power, then you get the women'. The American Dream. Explains it better than any history book.'The world is yours.' Careful what you wish for.",10,2,5,28 April 2006
Inglourious Basterds," When you lose your heart and soul as an artist....
","...you get something like this.Playing with artistic concepts and instruments as artifices in order to communicate something is one thing,but when you either have no idea what you want to say or your idea is something so personal and incomprehensible that maybe it's best to bury it in you rather than produce something for others to see,then what you end up with are those artifices only,without any kind of substance.Now,I'm not sure if Tarantino is either clueless(or somewhat of a nihilist) or that he really has an absurd agenda,but either way,his latest movies are pointless.I gave Kill Bill 1 5/10 because I at least acknowledged the technical side,but in this case,even the technical pluses are drowned in a sea of absurdity.If Tarantino thinks that he can rely 100% on reinterpreting movie clichés in a movie, without any regard for reality and common sense,then he's mistaken.It may work for the Zucker brothers or Jim Abrahams,but this one is no feel-good comedy,but rather a fictional continuous gore-fest and surrealist crap.If people are buying this one,it says something really disturbing about them.About how people are entertained these days.Tarantino may have largely avoided the 'Hollywood way',but he slipped into something very idiotic.So,1 point for the technical part and for entertainment, and 2 points for Waltz (Landa) and the whole multi-lingual thing(impressive).The rest is pointless.Really garbage.",3,19,35,24 January 2010
The Notebook," interesting, touching and ...crappy
","Mixed feelings about this one. Saw it on HBO,cuz I would never pay a cinema ticket for a movie with R.McAdams again after Red Eye.The dialog had its moments and the filming was pretty nice.Story was somewhat corny, but it was suppose to be primarily romantic, so it didn't bother me much.Where the movie really kinda falls apart is that it almost never puts emphasis on the complexity of the human emotions.It is almost like the director was going: 'Ok,ok,this is where the audience feels romantic and identifies with everything,let's not complicate things any further and stick to that.Too bad, because the movie might have had potential.For ex., there is a scene where Noah and Mrs 'Born with a silver spoon in my mouth' have a final argument and discussion outside the parents house.I liked the dialog and the acting, only the whole thing stops where it was getting interesting.Some more 'I hate you'-s,'Go to hell' and some more hysteria would have been more realistic and maybe some long shots insisting on the characters emotions would have created a more complete picture. The same pattern of 'stop here,it will get hazy and confuse the audience' is followed throughout the movie, culminating with a final scene between Allie and Lon where he is behaving with the utmost nobility and selfishness and the scene ends....right there.My point is, the characters are...well...incomplete and to some extent unrealistic and one-sided. Too bad, because the subject was treated decently otherwise and had some interesting issues.It deserved a 5 or 6 from me actually, but R.McAdams, as always, manages to wake the subjective beast in me.Will somebody stop casting this woman, please !!!!!!",4,2,2,10 April 2006
Alexander," Oliver Stone is surprising,as always
","I am a very big fan of Oliver Stone. One of the things I like about him is that he always surprises me,no matter how 'predictable' he may seem. Here are my comments: 1. I didn't read any comments here on IMDb that said this is not a typical 100% historical movie.I am surprised,because a lot has been said about this movie. Some of Alexander's and Ptolemy's monologues and some ideas that come from this movie have references on very actual issues: East meets West,tolerance to other cultures (mainly Eastern culture).Stone risks a lot here by trying to add this kind of ideas to an already very complex subject.He may have overdone it a bit,but it would be nice to imagine Alexander having Gandhi or Martin Luther King type of ideas.Of course,it is extremely hard to imagine a ruthless military leader preaching racial and cultural tolerance to his battle-hardened generals,but hey, Napoleon is also an example that such peculiar personalities do exist.So, it seems plausible,and historical facts do support this theory about Alexander. 2. About casting: I think Colin Farell was a good choice.A lot have said that he was too today-looking and lacked the greatness of Alexander.But who really knows what Alexander was like? Stone and Farell delivered a perfectly believable character. Kilmer and Jolie were excellent, and also the others were good choices, as far as I am concerned. 3. About the bisexuality theme: no comments here, except that maybe Americans should try to be a little less puritan (it is the 21-st century,grow up!) 4.Screenplay and story were excellent.Very original and very dramatic.The subject was extremely demanding and Stone did a very good job. 5. I think it is a shame that the movie was so criticized. Very underrated movie. 6.Allthough overall Vangelis' music was OK, I do think that he could have done a better job. The battle scenes music (esp.the one at Gaugamela) is a bit too common. 7.The Oscars and the Golden Globes have proved, one more time, that they are sometimes blind. This movie definitely deserved more recognition. The comparison with 'Gladiator is mostly incorrect. Ridley Scott is very different from Oliver Stone. Of course, you can make some comparisons (afterall, it is about antiquity, emotions, heroics, love and so on). I thought Gladiator was a great movie, and so is Alexander. But Alexander was about a very known figure and it set itself a higher target. And Gladiator does have a big flaw in the story, which is Commodus in the arena (that was uninspired, Mr. Scott), just like another excellent Scott film, Black Hawk Dawn, with those last dialogs btw soldiers (cheesy!). But that's just the point. Stone, in most of his movies, is unable (I think he does that on purpose) to deliver a final punch. So, for those viewers that want an ending, no matter how absurd, Scott makes it better (but loses its artistic value in the process). So 2 great directors, but different, Stone takes more risks and usually has a very personal agenda. My rating is 9/10, because of 2 minuses: didn't really enjoy Vangelis and those Hopkins monologues were a bit forced. Overall, wonderful.",9,11,23,17 January 2005
Cast Away," impressive and touching
","I don't feel there is any need to describe this movie too much or to emphasize its meanings, since anybody who has read or seen the story of Robinson Crusoe has a pretty good idea of what this movie is about. I'll just focus on the differences here and on some things that I found charming and some not so charming: 1. I don't know if it was done intentionally, but Hanks' character is a typical workaholic of our day and age, a yuppie and someone totally dependent on consumerism. So I found myself feeling a slight satisfaction when he was cast away. I was kinda going: 'Let's see what you do now, Mr. Career-Driven Corporate Employee CEO of Fedex Wannabe'. I am sure the makers of this movie had no intention of creating such a blunt statement to the extent I am suggesting, but I felt it that way.The question here is: What do you do if you have nothing except yourself? When you're not Mr.X, with a social status and every bit of your outer world disappears and you are left with nothing but yourself? Now the 'solution' of our hero, going through pain, anguish and suicidal thoughts is to hold on to his past. Here is the major difference to Robinson Crusoe. Robinson finally adapts. Our hero never really does, even though he does manage to create some kind of inner balance not without the help of one of the most beautiful characters in movie history: the volleyball Wilson. Their relationship is extremely touching.2. The emotions of the character are strong and presented eloquently and in an elegant manner to the viewer. You really feel with the character. The only flaw of the movie, in my opinion, is that it's just a bit too picturesque. Sure, some gritty realism - like the pulling the tooth out scene,but sometimes too picturesque. Fortunately the incredible versatility and excellent casting of Tom Hanks covers most of that and really touches you.3. As for the coming back sequence and the ending...very very nice. Lots of great acting and storytelling here and the conclusion is definitely appropriate and consistent with the character development. Great final frame with the crossroads. Only one observation (in the sense of 'What would I do in the same situation?'): I would have definitely have opened up the package and adapt like Robinson C. (at least I feel so). The fact that our hero never manages to really adapt is a statement of our fragility as a social animal.The fact that he needed that unopened package to be finally delivered as a way to keep his sanity all those secluded years is a sad reminder that it is extremely hard to be really free from your outer world. Robinson Crusoe was written centuries ago, in the classical/pre-romantic period of literature, in a time when, it seems, there was a lot more confidence in the ability of man to live at peace with himself. I am not sure whether I am more like this Fedex guy or Robinson, but I would definitely prefer Robinson.Anyway, Bravo! Tom Hanks and let's hope Zemeckis will make THIS kind of movies as opposed to his usual obnoxious content-free block-busters.",9,1,2,19 April 2006
Pearl Harbor," A perfect example of brainwashing
","OK, so let's sum up this movie: the 2 male characters are handsome, funny, heroic, generous, have no flaws, bla bla bla. Their fellow soldiers are not so handsome (how convenient) but are full of all sorts of qualities bla bla bla.The girl looks and acts like Mary Poppins and her friends are sexy, funny, bla bla bla. Pearl Harbour looks like Disney Land or the Blue Lagoon. Battle scenes are OK,but why not throw the John Doe character (Gooding) who's a cook but shoots down Japanese planes like Rambo.American flag metaphorically sinking in the water.The President is heroic and stands up from the wheelchair in a Scarlet O'Hara fashion and swears never to be hungry again, or to crush down the Japanese, or whatever. The British air squadron commander is so impressed with Affleck's character and delivers one of the cheesiest and stupidest line in movie history: 'God save the German Army if there are more like you where you came from', or something like that. People,stop wandering why people generally and Americans in particular are so ignorant about the world, history or whatever if they are given such artistic examples. It is not the lack of realism that I mind so much (afterall it is a movie) it is the pretense of realism that it is annoying. Too bad about the actors. Baldwin and Voight should have skipped this one. Mr. Bay, stop misguiding people, please.I am not saying that was not reasonably historically accurate, it is the WAY that it is presented that is wrong. Hollywood can sometimes be extremely annoying and this is one of the best examples.",1,13,24,5 January 2005
The Dirty Dozen," Ahead of its time
","Politically incorrect,violent,wonderfully acted,depressing yet exciting,no cheap heroics,no patriotic crap.One of the most inspired movies of all time.OK,movie was made in 1967,right?So,what do we have:criminals,prostitutes,violence,women civilians killed (stabbed and burnt alive),graphic violence,racism,religious fanaticism,lunacy,retards and war,action and comedy. It's delightfully paced and exciting,esp. due to some wonderful actors and their performances(no reason to go into that,just watch the movie).The chemistry between the actors is fantastic. One of my favorite movies ,I just watched it for the maybe 50-th time last night (first time I watched it I was 12 years old) and still hasn't lost its magic to me one bit.",10,1,4,8 August 2008
Saving Private Ryan," Painful to see talent go in the wrong direction
","I'm a WW2 and war movies fan.I thought I made that clear from the start.I gave 'The Dirty Dozen' and 'Platoon' 10 points,and I'm not a particularly indulgent reviewer.So,even though it was directed by Spielberg,which I don't like as a director,I had high hopes for it,simply because I saw the beginning Normandy landing scene in a preview and I was amazed by its force and grandeur.Also the actors were terrific,Hanks,Sizemore,Pepper...But goddamn you Spielberg,you really know how to put poop sauce in our spaghetti,don't you? American flag...American flag...old tear-eyed guy reminiscing...comforting family...American flag...a tombstone...American flag...I GET IT, Spielberg,give me a break....then,nice war scenes in Northern France...and the poop sauce really starts to hit the spaghetti...absolutely unrecognizable German Wehrmacht...now I won't rant about historical inaccuracies and plot absurdities ('though there are plenty),but most of those guys looked like zombies,not German soldiers. One thing is certain: Spielberg has no idea about war, not really.He's talented enough to draw it for us,but shallow enough to be clueless about what it is about.So, yes, I watched the Normandy landing scene and the end battle scene 3 times...guilty pleasure I guess...and I fast-forwarded all else...including the very end,which was as melodramatic and pretentious and naive as almost the whole picture.So,4 points for the effort,the actors,the battles...(the spaghetti). The rest was,as I mentioned, poop sauce.",4,7,15,27 February 2010
The Pianist," Outstanding in so many ways
","I was mesmerized by this movie,Polanski and Brody were a dream team.Everything fits into place,and this is one Holocaust movie that doesn't point any accusing fingers and doesn't turn into a memorial.It is visually stunning, with a breathtaking performance by Brody in the foreground,history in the background and Chopin masterfully interwoven in between. Polanski and Brody made everything seem so intimate, crystal clear, simple yet gut-wrenchingly emotional and I have rarely seen a movie so well-paced.It just flows naturally, like a beautiful piece of music. Polanski is in a class of his own and this is his crown achievement. As for Adrien Brody,absolutely fantastic,one of most moving performances of all time.",10,0,0,25 September 2008
Dog Day Afternoon," A straight-forward and blunt view of a complicated and absurd world
","Sidney Lumet is a wizard.When you start watching this movie,you are almost put to sleep within the first 10 minutes.Then, starting with Pacino's sudden erratic behavior,you are violently shaken back to life,then taken on a roller-coaster emotional ride and by the end,you are scarred for life.But there is one condition: you need to accept and agree that the world is gray,crazy and absurd.Otherwise,the movie almost makes no sense.One reason for that is that the Pacino character and the screenplay are extreme beyond belief.BUT (and I find this genius),it is presented to us in a human,clear,methodical way,like it's the most normal thing in the world.It's Kafka without the philosophy and symbolism,replaced by human drama and social issues. Everything about this movie is impressive and Al Pacino above anything else.The characters are marvelous,so identifiable and yet so over-the-top.The movie also succeeds in making collective characters (the public,the police,the press) so vivid and together with the individual characters, are perfectly coordinated in a crazy dance right before our eyes. Too bad about the Oscar competition with One Flew Over The Coockoo's Nest that year,where it lost to almost every category in favor of Milos Forman's masterpiece, because it definitely deserved more hype than it got.But it is a cult classic nevertheless,I've rarely seen people talking so passionately about a movie than about this one, and it's interesting to note that it appeals to almost all ages (except under 18, maybe). On a last note,I find that Lumet's work is so underrated.His movies are just as impressive as Scorsese's or Kubrick's,and yet he is one of the least hailed.",10,0,0,1 October 2008
