movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Great film, b-movie and chop-socky lovers will go crazy for it!
","This is a great and satisfying conclusion to Tarantino's spaghetti western kung-fu, B-movie extravaganza. The film continues where we left Uma, having killed off Lucy Liu and Vivaca Fox. Now she has Michael Madsen, Darryl Hannah and David Carridine left to obliterate.Much like the last episode this is super cool and very violent. Tarantino takes great delight in referencing the genres he loves and referencing movies in this from Drunken Master to Blade Runner. The 2nd part is far less visceral and less action packed, giving us more story concerning the Bride and we also get more insight into Bill. This installment really has something going for it with the more central appearances for both Madsen and Carradine as Bill. Madsen is excellent and once again Tarantino gets the best from him. This is a great role for him as Budd. Budd initially seems like a beaten down, shell of a man who has no inspiration left in him and in many ways regrets what he did to the Bride. He seems as if he will just kneel before this angel of death and take his punishment, that is until he gets a taste for the kill again and finds he can enjoy torturing her, he becomes invigorated by violence. Carradine rocks as Bill. This is the best thing I have seen from him, he is excellent here. Carradine rules the film when he is on screen. Darryl Hannah has rarely been as good in a role that really pushes and kicks the ass of the image of the cutesy and loveable girl next door she was most famous for in the 80's. Uma Thurman is once again brilliant, sexy, and tough. This part really allows her to stretch as an actress and episode 2 gives the depth to the character to move the Bride to the next level from the first part. I am not the only one who feels that Thurman should get an Oscar nomination for her part in Kill Bill 2.This is a satisfying conclusion to a great and refreshing story. I can't wait to watch them together as a whole. ****1/2",9,0,1,9 June 2004
Mission: Impossible III," Simple, great fun!
","The third in the franchise of MI films has been as much about Cruise and Holmes, Scientology, than it has about Ethan Hunt's latest escapade. Cruise has had much publicity, mostly bad, in the build up but after all is said and done, MI3 ends up being a rip roaring blockbuster. It's back to being a Mission Impossible film, it's got the team, the gadgets, the espionage. It has an MI feel lacking, especially in the second instalment. JJ Abram's in his big screen directorial debut does a great job. This is slam bang, thank you mam! Forget the plot, it doesn't matter, but there's enough twists and turns to keep in theme.The film is just great fun. The plot doesn't get too convoluted, like the first film, and it's not bogged down with lameness like the second. It's just a simple plot, keeping within the elements that work in this sort of film. While Abram's stylish direction, is flashy without feeling hollow and too Hollywood blockbuster. He keeps a nice quick pace to the proceedings and cranks up the action when he needs to. Cruise is excellent in action hero mode once again, and of course does his dues with the stunt work as well. What's great though is this isn't all about the Cruise, it's about his team too. He needs the team this time round and it's very much a team movie. John Rhys Meyers, Maggie Q, Simon Pegg, Ving Rhames, Larry Fishbourne, Billy Crudup all do their bit here with good support, while the gorgeous Michelle Monaghan is effervescent. It's Simon Pegg though who stands out, managing to steal all his scenes.This is just good fun all round, and certainly better than the second film. However I feel that the first film has more standout moments and the opening 40 minutes in Prague were excellent, unsurpassed in the trilogy of MI films. Still in terms of action films, MI3 is a good simplistic ride. ***",7,1,2,2 June 2006
Catch Me If You Can," Another top class offering from Steve!
","Another fantastic movie from Steven Spielberg. While I think this is not quite as good as Minority Report, it is more light hearted and simplistic entertainment, a film you can really watch anytime. As with all Spielberg films, his storytelling is wonderful as is his cast. In this film, amongst others, we have Leonardo Di Caprio, Tom Hanks and Christopher Walken. This makes for great watching, and the story itself is amazing, because it sounds so implausible yet it happened in real life. Frank Abagnale Jr went around the whole of the USA and parts of Europe conning people and cashing in millions in fraudulant cheques. The material on paper looks like it would have difficulty sustaining a two and a half hour movie but truth be told there are no such troubles, with Spielberg behind camera and the grade A cast all on top form it's simply engrossing and movie making magic.Overall this rates as probably the best film so far of 2003. Its not quite a classic but still  is a great piece of entertainment. ****",9,1,2,17 February 2003
The Ring," Scariest film ever!!
","I am not normally a fan of horror films, for the simple reason that films generally don't scare me. I say don't normally, because this did. Some films can feel genuinely creepy and make you feel unnerved in some moments, films like Signs as a recent example, who didn't feel the blood leaving their chest when the first got sight of one of the Aliens in the Brazilian home video scene. The Ring has scenes like this throughout, and it makes you feel uncomfortable throughout the movie, and gets you really jumpy.There are big shocks and lots of little shocks and it is down to some first rate editing, directing and sound editing, as well as some unsettling imagery. The cast are all good, the gorgeous Naomi Watts is excellent in the lead and very convincing and there is a great cameo from Brian Cox, in suitably creepy mode. David Dorfman is good as Watt's son, he is a very good child actor, and in this sort of film it is essential to have a good actor for the child parts, Haley Joel Osment in Sixth Sense being a good example. Martin Henderson is also good playing the ex boyfriend of Naomi Watt's character Rachel.The film pans out brilliantly. From the initial opening death sequence to Rachel's investigations of the tape that apparently kills people if they watch. The tape holds within it a vengeful spirit who kills their victims seven days after they watch the tape. Gore Verbinski's version of the classic Japanese horror is excellent, and intriguing, it is how a horror film should be, it genuinely unsettled me, no film for years has done that, not even the Exorcist did.You should definitely watch this, and I hope there will be a sequel. I intend to watch this alone in a dark room when it comes out on DVD. 10/10",10,1,1,25 February 2003
Raiders of the Lost Ark," One of them ost loved films ever!
","Perhaps the best and most entertaining fantasy adventure ever made. The combination of Lucas and Spielberg behind the camera is winning while Harrison Ford is excellent in his landmark role, most iconic role. He's been Han Solo, Jack Ryan but Indiana Jones is the one for me. This is so exciting, funny and it has a glorious B-movie feel to it all. The timing of everything is excellent and many could argue whether Spielberg has had a finer moment since and considering he has had the likes of the sequels, Schindler's list, Jurassic Park, Minority Report and Saving Private Ryan amongst others that is some indication as to how good this film is. Karen Allen is also very good and in many ways Indy's love interest's in the sequels have not lived up to Allen's role. *****",10,0,0,23 July 2004
Minority Report," Film making excellence!!
","It has been highly anticipated to say the least. Minority Report on paper should be a truly great film. Spielberg directing Tom Cruise in a story based on a Phillip K Dick story. With such a weight of expectation to live up to, I am pleased to say this is not a disappointment. This is movie making at its best, a magnificent movie that's imaginative, exciting and provoking. It simply put is a classic, it'll take a few years, I suspect, until people view it as a classic, ala Blade Runner, but this is certainly one of the best movies I have seen and is in my top ten for sure.Firstly the story. The film is set in 2054 when a special pre-crime division of the police is set up in Washington. This is where three `gifted' individuals known as pre-cogs have psychic visions of crimes that are going to happen. The pre-crime unit lead by John Anderton (Cruise) are given the names of the victims, perpetrators and when it will happen, and it is down to them to analyse the visions to work out where. They then have to set out to stop the murder before it will happen. They have been successful, not one murder in six years, and now there is a chance the technologies used in Washington will go national. Anyway enter Colin Farrells as detective Ed Witter, he is investigating how they run and is put in charge. He seems to be scheming. Anyway this system is apparently perfect. John swears by it and believes in the system completely until he discovers that he has been seen by the pre-cogs murdering someone. He has 36 hours to find out who and why, whilst running from his colleagues. On ensues some great action, and your typically good twists and turns in this sort of thriller.Spielbergs direction as you would expect is masterful and exemplary, definitely a lesson in how to direct for any aspiring film makers. Visually this film is amazing, great cinematography and the special effects are great. They help the film along rather than swamp the film unlike say Star Wars episode 1 and 2 where they were far too reliant on their CGI and didn't bother on the script. This gets the blend right. Top of the range effects and a brilliant script. The film is darker than his usual films and is chilling at times. People sensitive about their eyes may cringe on occasion.Tom Cruise is excellent. He is a great actor and on the evidence of this and the Mission Impossibles a great action star. He does his own stunts and not just that but very impressive stunts and that adds to his action scenes to more of a degree than any other Hollywood star. His performance is very good as the man on the run and also a grieving father who lost is son 6 years previously, a main reason why he joined pre-crime to stop it happening to anyone else. Also good is Max Von Sydow, as the creator of Pre- Crime and Tom Cruises boss. The rest of the cast are very good, especially Collin Farrell as Ed Witter, who is after Anderton. Finally Samantha Morton who is also superb as the Pre- Cog Agatha who is the most important of them. She is very good, and really draws the audience in.Overall this film is superb, there is the odd continuity error that you expect in any film, such as how come Cruise can still use his eyes in the scanners to enter the Police building. Surely if he is wanted for murder they would ensure he can't enter their building and steal Agatha. Anyway its a minor quibble seeing as how the rest of the film is so excellent with some devilishly good twists. 10/10",Null,0,0,9 July 2002
Training Day," Denzel makes this movie!
","This is a cracking cop thriller. The premise is simple, with Ethan Hawkes rookie cop taken on a training day with experienced and hardened officer Denzel Washington. He soon discovers that Denzel has let the position of power go to his head and that he is quite prepared to abuse his power. Hawke is excellent in his role as the rookie caught up in a terrible world of police corruption and he is deserving of his Oscar nomination, perhaps deserved of the win. Denzel is superb though. His character is meaty, with this guy almost being a personification of evil while also having other personalities to him, a character who is almost trying to delude himself into thinking that he is an upholder of the law. Washington is amazing, this is one of the greatest bad guy performances ever. Denzel is like a firecracker, one minute he is exploding and showing off an alarming attitude towards policing and the next he is talking Hawkes character round, convincing him that what they do is right. He is so good he almost talks the audience round at the same time. Of course the film may seem very exaggerated in regards to the police corruption in LA (ten cops from each precinct can be charged with abusing their privileges and the law apparently!). Overall this is a classy thriller directed with style by Antoine Fuqua. ****",8,0,11,23 July 2004
Se7en," One of the 90's best movies!
","David Fincher has become one of Hollywood's most wanted directors since this film and this is a fantastic film. Since this he hasn't done a bad film, in fact most are excellent. Seven is more conventional than his films the Game and Fight Club but it has a great script which is fantastically directed. The actors of the film are of the highest calibre. Morgan Freeman, Brad Pitt, Gwynith Paltrow and Kevin Spacey are all fantastic, Freeman and Spacey in particular. The film has plenty of twists and is involving while everything comes to a shocking and stomach churning ending. This is definitely one of the best crime thrillers ever made.As with other Fincher movies it looks fantastic. The cinematography is outstanding. The score is also fantastic and the overall look and sound of the film is top class. This is a modern classic, no doubt. *****",10,4,5,23 July 2004
Memento," Could this be one of the best films ever?
","This film is pure excellence. Much like Usual Suspects in 1995 this is a brilliantly written piece of low budget magic. It is original and surprising and has gone down as a cult classic, and deservedly so.Much like Usual Suspects this doesn't have any out and out big Hollywood stars but does have some great actors who are recognizable. The film centres around Leonard Shelby, a man whose wife was brutally murdered also leaving him with a memory disorder, where by he cannot create new memories, so while trying to hunt down the killer he has to contend with the fact he forgets things in a matter of minutes. He overcomes this by routines, he writes things down, takes pictures and also tattoos himself. This isn't, as most will know, a start to finish sort of film. The ingenious part is that the film starts with the end basically. Leonard has found the killer, played by Joe Pantoliano, and he kills him. Then the film plays backwards revealing how he tracked down the killer and some important facts he forgot.Guy Pearce is very good in the lead, he certainly shows enough here to have warranted an Oscar nomination had he got one, and also Carrie Anne Moss as Natalie, who may or may not be a friend to help Leonard. Joe Pantoliano was as usual very good as were the rest of the cast. This film is fantastic, genuinely surprising and a real lesson to the big Hollywood studio, that the art of writing a clever film is not dead. 10/10",Null,0,2,16 January 2003
Dawn of the Dead," Etertaining gore-fest!
","This is a remake of the seminal zombie classic and the second zombie film of the year, so how does it match up to the original and indeed Shaun Of The Dead? Well in truth it gets thoroughly beaten hard by the other two but this is still a very enjoyable gore fest. The film is a loving homage to the original taking pretty much the same story and setting of a group of survivors holding up in a mall while thousands of peckish zombies try to break in and eat them. It's got a clichéd group of characters as is usually the case and lacks the heart of the original but this is a very polished and expertly crafted piece of schlock horror. Cast wise there is no star name to headline and ride this like an ego-vehicle and stink up the place, this relies on unknowns and cult actors. In fact the biggest names in this are Vhing Rhames, Mekhi Phifer and Sarah Polley. All the cast are good and Jake Weber in particular is excellent. There is certainly a good mixture in the cast and each character is different. Director Zack Snyder handles things well and creates tension while letting lose when the action hits overdrive. Like Dawn Of The Dead in 78, this film has superlative gore effects. In fact this was a superbly gruesome movie with plenty of zombie biting and flying entrails to keep the gore nuts happy. It is a key element for a film such as this and thankfully the effects are spot on. The film is entertaining and while it's not the best zombie film it has a great beginning that grabs the audience by the nuts and then does so again with the superb ending. ***½",7,1,1,1 November 2004
