movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Using a low budget to your advantage
","The Blair Witch Project is a textbook example of how to write a successful script for the independent market. What appears to be sloppy film-making by amateurs is really just one element of a strategy that turns weaknesses into strengths.What were the writers faced with as they approached this project? They had very little money and a lot of trees. That meant their script had to have few characters and would have to be shot on video. Most indie screenwriters tell their story and if money problems mean they have to shoot on video, that's too bad. The film looks video cheap and maybe the audience will overlook that and maybe it won't.In a time-honored tradition, these writers decided to use the horror genre for their first film. But that created another problem. The average horror picture is highly stylized, with a number of precise story beats that are usually presented with gory special effects. But that takes money to do in a believable way.And even if they had the money, these writers didn't want to do the standard Hollywood horror pic. All they'd end up with is a film that looks like all the others in a genre that doesn't have much respect.But these two writers had an ace up their sleeve. They took their knowledge of the horror genre and figured out how to turn their production weakness into a story strength. Why not make the use of video part of the story? By making the main characters documentary filmmakers, the video look is not a constant reminder of what is missing, but seems totally appropriate for the characters and the situation.More importantly, video makes this world very undramatic. The characters talk about the shoot, the equipment, the film-making process. The camera work is misframed. Not because these filmmakers couldn't frame correctly but because the 'wrong' frame tells the audience these characters are real people in harsh physical and emotional surroundings.By starting with an undramatic world, the contrast to the super-dramatic at the end of the film is more extreme and more believable. This isn't some obvious contrived Hollywood world. This is real kids getting lost in the woods and becoming desperate to find a way out as someone hunts them down.This undramatic world, which dominates at least the first half of the film, would be story suicide for an audience used to fast starts and relentless attack were it not for another smart story technique. The writers use a framing device that tells the audience this is all found footage from three people who disappeared a year before. Again the writers make the video part of the story.The main function of this framing device is to overcome the audience's impatience with the slow, non-dramatic opening. The writers are signaling a worthwhile endpoint, in effect saying to the audience, 'Go with us on the slow opening because we are going to give you the payoff you want later.' This use of anti-drama to increase drama is the same technique Francis Coppola and Mario Puzo use many times in the first Godfather film. For example, Clemenza takes a leak on the side of the road while a traitor is assassinated in the car. When it's over, Clemenza orders the killer to 'Leave the gun, take the cannoli.' Murder is part of this man's everyday world, and he doesn't think twice about it. That is far more horrifying than a hyper-realized mafia world which the audience can keep at a distance because it's nothing like the world they live in.Similarly, in this world, horror is not something you see in a movie theater. It is part of these woods, part of three inexperienced kids getting lost in an indifferent nature, part of a two hundred year witch lore that may be silly superstition but may not.Of course, none of these anti-dramatic techniques would work if the writers didn't have the dramatic story beats to play off of. That's where their knowledge of the horror genre pays off. Horror is one of the most precise of all genres, and virtually every beat of the classic horror story is found here. The writers also know the basic story structure elements that go into building conflict.These horror and story structure beats aren't some formula that good writers avoid. They are the ingredients of a good story, the steps human beings take trying to solve a life problem.Could there be more of these story elements in this film? Sure. For all the smart thinking that went into The Blair Witch Project, it is still missing a number of story techniques, especially in the area of plot. But a $30,000 budget is a severe limitation, as anyone who has tried to make a low-budget film will attest.What can writers and directors learn from this film? First and foremost, learn the elements of structure and genre well enough that you can twist them in an original way. Second, if you want to make an independent film, figure out how to turn production weaknesses into story elements. Make the audience think you are shooting the picture this way because the story requires it.Once again, it all comes down to story.FOR MORE REVIEWS, please visit www.truby.com",Null,0,1,7 January 2010
Changeling," Feels like two movies cobbled together
","Changeling is a harrowing story of one woman's nightmare when she tries to find her missing son. For screenwriters it shows the benefits, but also the difficulty, of combining the thriller with the social drama.Drama is one of the great storytelling forms, but it has become rare in a Hollywood that requires all its movies to have blockbuster potential. Most writers of classic drama have moved to television where the level of writing has never been higher. But to get a drama made in film, you have to combine it with a more sensational genre that can pull in the big audience. Enter the thriller.At first glance, this marriage of forms looks like a good idea. Social drama lets you explore human nature and social conflict in depth, while the thriller gives the story excitement, jeopardy and narrative drive. But these same qualities dictate virtually opposite story movements. Drama wants to slow down and dig deep, find the underlying causes and explore the subtleties of human character. Thriller wants to charge ahead, to find out who is attacking the hero. No subtlety here; it's yes or no, he did it or he didn't.This is the crux of the problem that Changeling writer, J. Michael Straczynski, had to solve to make this film work. The story begins with the social drama. The hero, Christine Collins, returns home from work to find her son missing. Months later the police bring her a boy they claim is her son, even though she insists he isn't. Her desire is simple: she wants her son back. But that creates a big structural problem for the writer. She can't act on her desire. All she can do is repeat it to the corrupt cops. And while this generates anger in the audience at the arrogant injustice of the police who treat her as an incompetent child, it doesn't drive the story forward.This early part of the film also highlights another flaw common to the social drama. The hero has no moral need. All immorality is located in the opposition, the corrupt cops. This creates a good vs. evil contrast that is the kiss of death for good social drama, and exacerbates the hero's position as a victim already established by her reactive desire line.With the social drama line slowing to a halt, Straczynski introduces the investigation line and the story takes off with a burst of energy that's palpable. A cop in the same precinct as the corrupt captain follows up on a kid's claim that he helped a serial killer murder boys. The resulting investigation is not complicated, but it doesn't have to be. It gives the story a goal with clear action beats. The writer then cross-cuts this line with a thriller line that comes from the corrupt captain sending Christine to an insane asylum for claiming the police gave her the wrong boy.Does this story have a double desire line, and therefore two spines? You bet. And it does feel like two movies that have been cobbled together. But we also see here a writer making a unique story work on its own terms. Most stories have one or more structural roadblocks built in; they are part of the animal. If, as a professional, you have to make a story work, you pull from your bag of techniques and get the job done. Straczynski knows that neither desire line will support the story on its own. But by cross-cutting them, he creates a track with enough narrative drive to take us to the end of the social drama.But not without severe costs. The story's structural flaws prevent this from being a great social drama. Yes, the corrupt captain and chief of police are brought low and the mother is publicly redeemed. But subtlety and an exploration of deeper causes are nowhere to be found.So what can we learn from Changeling? I've already mentioned the importance of making the story work, even if you have to break a few of the rules of good drama. The lesson of never letting perfection get in the way of success is always good for writers to remember. Changeling also shows us the power, and the difficulty, of combining drama with thriller. The key structural element is desire. If possible, try to turn the two desire lines - of drama and thriller - into one. Each line should help solve the other: investigating the crime should lead to deeper layers of the social conflict while the argument about the social issue should lead the hero to new clues about the crime.Finally, Changeling shows us one of the keys to dramatizing a real-life story: finding the right frame. A true story must hit the same seven major structure steps as a fictional story. But a true story restricts you in how you find those steps, since you can't just create them from thin air. Instead you have to focus on the frame, where to begin and end the story, and that means you have to start by identifying your battle scene. In Changeling, everything comes to a dramatic head at the trial, actually a cross-cut between the trial of the killer and the trial of the LA police. This battle brings a convergence of the two lines that this real-life drama-thriller desperately needs.If you are interested in how to tell any story with maximum dramatic power, regardless of genre, look at our 22 Step Great Screen writing Class. For tips on advanced drama and structuring true stories, check out the Advanced Screen writing Class.FOR MORE REVIEWS, please visit www.truby.com",Null,0,3,8 January 2010
The Hangover," Don't underestimate this Comedy
","Comedy is the most under-estimated of all genres. Most writers think they can write a good movie comedy if they're funny. They think all you have to do is string together a lot of jokes and gags and you'll have a successful comedy script. How wrong they are.It's not just amateurs who make this mistake. Many of the top comedy screenwriters in the business write 'front-loaded' scripts, meaning they try to pack as many jokes in the first ten minutes as they can. That seems like a good idea; once you get the audience laughing they're bound to keep laughing. In reality, these scripts hit 'the wall' about ten to fifteen minutes in and miraculously they're not funny anymore. The writers don't realize that they've made the classic mistake of starting with the small - the joke - and trying to go big. Instead they should have started with the big - the right comic story structure - and the jokes would have come naturally, from the character.The Hangover is a textbook example of how to write a comedy script the right way. This is the story of four guys who go to Las Vegas for a bachelor party and end up in a nightmare. The normal approach to writing this story is to follow them throughout the night as they make one mistake after another.To see why writers Jon Lucas & Scott Moore didn't use this approach, take a close look at the photos of this horrible experience that play over the end credits. What you see are four drunk guys doing outrageous things. The fountain. The tiger. The baby. The wrong guy. Ha ha ha, right? Wrong. First of all, drunk people aren't funny, at least not for longer than ten seconds. It's similar to the old actor's rule: if the actor cries, the audience won't. If the actor laughs, the audience won't. A drunk making a fool of himself may be hilarious to him, but not to the sober people watching.But there's a bigger reason this wouldn't have worked It's all the same story beat. Those outrageous events may seem different on the surface, but comically and structurally, they're all the same thing: drunk guys doing stupid things. And that means that there would have been no narrative drive and no plot. The script would have hit the wall after fifteen minutes and all we would see is actors trying to top what just happened in an increasingly desperate attempt to generate laughs.Notice also that that story strategy would have broken another key comedy rule: comedy should come from character. Once four individuals become mindlessly drunk, they turn into a single character: the drunk idiot. So not only would we have no plot, we'd have no character.So let's look at the comic story structure these screenwriters did use. Amazingly enough, this is a detective story told with a storyteller frame. The desire line: to find out what happened to Doug, the groom.It's rare for a comedy to use this structure (Fletch and Who Framed Roger Rabbit are two). But it's a very good idea. The detective story has one of the strongest narrative drives of any genre. Which means you can hang a ton of jokes on it without being afraid of collapsing the storyline. And because the story tracks the three friends while they are sober, all of the jokes can come from character, from the unique flaws and personalities of the three guys.The detective structure gives this script another huge advantage that most other movie comedies lack: a plot. The detective form is the most reveal-heavy of all genres, and reveals are one of the keys to plot. Where the normal approach to a raunchy comedy would have provided almost no plot, the detective form told with a storyteller frame gives the heroes, and the audience, an almost unlimited supply of surprises as they slowly piece together what really happened the night before.In the Comedy Class, I talk extensively about the 11 key story beats for comedy, the beats for the seven major comic story structures - action comedy, traveling angel, buddy picture, romantic comedy, farce, black comedy and satire - setting up and paying off jokes, and the many ways you can make the comedy come from character. This script uses a lot of those techniques. The Hangover is not perfect. Even with the detective structure, the story and the comedy both flag for a while. But this script does show clearly how choosing the right comic structure at the beginning makes all the difference between a blockbuster comedy and the thousands of other comedy scripts that never even make it to the screen.FOR MORE REVIEWS, visit www.truby.com",8,1,3,7 January 2010
Star Trek," Takes this tremendous challenge head-on
","Renewing an old series is one of the most difficult challenges for a screenwriter. The audience is familiar with all of the previous stories and the series' complete iconography. So the bar is very high. Plus, the reason you are renewing series is because the mythology has been told to death. So coming up with a new story that both pleases and surprises the die-hards is extremely difficult.Writers Roberto Orci and Alex Kurtzman chose to go with an origin story, which seems so obvious I wondered why the Star Trek powers hadn't done this a long time ago. Oftentimes the origin of a superhero or superhero team is the most fun part, not only because we get to see how this special magic first came into being but also because the story is, literally, original. Every other story after the origin is essentially the same tale but with a different opponent.But origin stories are also a lot more difficult than they appear, as the writers of Watchmen discovered. Audiences love seeing the formation of the original team, but if you take too long doing it you kill narrative drive. And once you kill it it's real hard to get it back.Star Trek's writers solved the problem of renewing this ancient (by Hollywood's standards) series, and executing a good origin story, by grabbing some of the best techniques of science fiction, myth and drama. Science fiction often piggy-backs on the myth form. That's why so many science fiction stories use Greek and Roman names, stories and history. Myth is the best genre for telling a story that covers a great deal of space and time, and science fiction is the futuristic form that typically covers huge amounts of space and time.Like all genres, myth has certain unique story beats that must be present if you want to execute the genre properly. For example, many myth stories begin with the birth of the hero, followed immediately by the death of the father. Sure enough that beat happens in the opening scene of Star Trek. And its followed by every other major beat in the myth form.The writers keep the story from being a predictable myth-repeat by adding some of the key beats of the science fiction form, especially the elements of time travel. Due to Gene Roddenberry's original premise of 'Wagon Train in space,' Star Trek has always emphasized the spatial aspects of science fiction, as the Enterprise visits one new world after another. As the show's tag line states, 'Space: the final frontier. These are the voyages of the starship Enterprise. Her ongoing mission: to explore strange new worlds, to seek out new life forms and new civilizations; to boldly go where no one has gone before.' But this Star Trek is directed by J. J. Abrams, co-creator of Lost, whose brilliant fifth season has used the element of time travel better than it's ever been done before. In many ways, time travel is the key to rejuvenating the Star Trek franchise and making the origin story work. Time travel allows the writers to emphasize character change in a very plot-heavy genre – of many of the major characters – by jamming the characters' beginning and ending selves close together in time. It also lets the writers keep the narrative drive going fast and furious from the very opening on. Instead of spending the abnormally long time collecting allies that origin stories usually require, the Star Trek writers can sprinkle the introduction of the various team members throughout the story.The final genre the authors of Star Trek used was drama. Mixing in drama elements is the main way you transcend any genre, because you are essentially taking a mythic hero and adding psychological depth and individuality. This is the main technique writer Tony Gilroy used in writing the Bourne films, and what Neal Purvis, Robert Wade, and Paul Haggis did when called on to rejuvenate and rewrite the origin story for James Bond in Casino Royale. In Star Trek the writers not only highlighted the moral and psychological needs of main characters Kirk and Spock, they also made the brilliant dramatic move of turning Kirk and Spock into lead opponents for a good part of the story.Most of us writers never get the opportunity to rejuvenate a classic like Star Trek. But we can take on the challenge of telling a science fiction story so it has tremendous emotional impact on the audience. The choices the writers made in the new and improved Star Trek can teach us a lot about why science fiction has become one of the most popular genres in mainstream Hollywood film.FOR MORE REVIEWS please visit www.truby.com",Null,2,5,8 January 2010
Insomnia," Too obvious
","Insomnia shows one of the dangers of writing the thriller form. This is a very popular genre, but it is extremely narrow. Most writers of thrillers have great difficulty creating plot because there is usually just one suspect. The audience learns fairly soon who probably committed the crime.In this film, casting compounds the problem of the single suspect. The audience knows you don't cast Robin Williams as the bad guy unless he's really the bad guy. The only surprise comes from how the opponent attacks the hero - which isn't much - and how the hero catches him.The writer tries to compensate for this basic deficiency by making the hero morally culpable. But the result is that both the main plot line and the hero's moral decline are given short shrift.Bottom line: if you are going to do a thriller, pay the dues and do the genre right. Hit the beats that make it a surprising plot. Without them, you have a small film that lasts way too long.FOR MORE REVIEWS please visit www.truby.com",Null,1,1,8 January 2010
The Prestige," Pulling strings
","Using advanced storytelling techniques (see the Advanced Screen writing Class and the Masterpiece Software) is probably the single best way to set yourself apart from the Hollywood screen writing crowd. But this approach is extremely challenging as well, and if you aren't careful you can weaken the very story you are trying to showcase.In their story of competing magicians, the writers of The Prestige use a double storyteller. While not uncommon in a medium like the novel, this advanced technique is extremely rare in mainstream Hollywood film. Structurally a double storyteller creates two equal main characters. When you have virtually unlimited amount of time to explore character (as in a novel), this isn't a problem. But in the relatively short two-hour time period you have in a Hollywood movie, it's a huge problem.If you add the advanced technique of making both characters unsympathetic, you compound the problem even further. Contrary to the conventional wisdom, characters don't have to be sympathetic. But they do have to be compelling. By cross-cutting between two main characters in the time a writer normally has to define one, these writers make both of their heroes superficial and opaque.The great strength of The Prestige is the plot. But ironically, that simply highlights the fatal weakness of the story. This film about slight of hand and trickery has plenty of slight of hand and trickery in its plot. But without the proper character work, it's all just pulling strings. By being extra complicated, the mechanics of the plot actually become more, not less, obvious. The audience pulls back and notices they are watching a movie.Instead of showing us how clever they are, these talented writers show us how they have failed in the first job of the writer, to make the audience care.FOR MORE REVIEWS, please visit www.truby.com",Null,2,4,7 January 2010
Crash," Thematically heavy-handed
","Crash is an excellent example of horizontal storytelling, for both what works and what doesn't. Horizontal storytelling is everything happening at the same time. Vertical, or linear, storytelling is what happens next. Horizontal storytelling works primarily by comparison. Vertical storytelling shows the development of one thing, usually a central character.Horizontal storytelling causes all kinds of problems, which is why it is very rare. First, there's so much cross-cutting between approximately equal events in time that narrative drive stops.Second, you have to present so many characters that you can't explore any of them in much depth.Third, you have to rely too much on coincidence to bring characters together and give the story some shape, some vertical development. Otherwise the horizontal spirals out to infinity.Fourth, you often can't find a way to end the story other than to just stop. When one story event doesn't follow necessarily from another, there is no 'right' final scene, just the last thing that happened in time.To deal with these problems, the first thing the horizontal storyteller has to do is come up with an organizing principle, an underlying unifier that gives a logic to the unfolding. Writers Paul Haggis and Bobby Moresco use a subject, and this immediately causes problems of its own.The first problem these writers encounter by using a subject is that the one they choose, racism, is likely to blow up in their face. Any story that tries to talk about racism will appear to many in the audience to be racist. If the strategy is to show characters believing the stereotypes of the various races in order to reverse or upset them, the author may seem to believe the stereotypes himself.A second problem the writers encounter by using a social subject as their organizing principle is that the story feels heavy-handed from the opening scene. When you are writing an extremely horizontal story, you have to do many more scenes of racial set-up, so the first third at least of the movie is in grave danger of infuriating the audience into giving up.Crash shows all of these problems of the horizontal form at the beginning. But Haggis and Moresco know how to use the benefits of the form as well. For example, they know that the horizontal story, while running the risk of superficiality, allows them to set up a giant moral accounting system. Each character, with his unique moral flaw, gets his poetic justice through the help of every other character. This is cosmic, Twilight Zone accounting, like Vertigo, but on a much grander scale.With the thematic heavy-handedness in the beginning of the story, Crash's grand accounting program may feel a bit schematic. The more you push the horizontal, the more you stretch the skin and bones of the organic body to its breaking point, the more you show the contrivance, the mechanism, of the author underneath.But about a third of the way into this film, the benefits of the horizontal story form start to kick in. Much of the pleasure of the grand accounting comes in the pleasures of the comparisons, of who will show up to give a character his comeuppance. This is the pleasure of the grand story weave. It requires top plotting ability, and these writers have it.The story weave, in the form of reveals and reversals, is also what saves the film from being too morally top-heavy. Having done the difficult set-up work, the film can run a series of great flips: the car on fire, the little girl, the guy releasing the slaves, etc.Another benefit of the horizontal form is that you can set the firing pins to go off for all the characters about the same time, so you can give a succession of hard shots to the head and body of the audience. By the end of the film, these shots come with terrific intensity.There is one more bonus to the horizontal story, and it's a thematic one. This complex social weave is the story equivalent of a Breughel painting, for example, the large canvas of the village in winter where pockets of individuals and groups go about their daily affairs, largely unaware of each other, but as part of a diverse community where the hidden hand of mutual benefit is always working. In Crash, the characters are divided off from one another by their city and their cars. But in the rare moments of connection, these people, each with the same moral blind spot, show their essential humanity.FOR MORE REVIEWS please visit www.truby.com",Null,2,7,8 January 2010
Knocked Up," Great comedy through a painful reality
","For years Hollywood has been looking for the 'high concept' story. That's a story with a big (and highly marketable) plot twist. Now, because of Judd Apatow, that's starting to change, at least in comedy. Apatow is the father of the 'low concept' story, and every studio in town is looking for one.Low concept is a story based on an experience that anyone in the audience could have. Like an accidental pregnancy. The potential audience for a low concept story is huge, because everyone can identify with it. It also has a built-in emotional resonance, and comedy is funnier and more successful when the audience makes an emotional recognition in their own lives.Sitcoms have known this for years. That's what the form is based on. Until Apatow, nobody thought you could pull the audience out of the house by using that approach in movies. And the conventional wisdom has some merit in this case. Because even though low concept gives you a potentially massive audience that can identify with the story, it puts tremendous pressure on the writer to come up with a new take on an everyday experience the audience knows so well.Not surprisingly for a low concept story, there isn't much plot in Knocked Up. Love stories are already plot challenged, so when you add low concept to it, you have a story with a big hole in the middle. By the time the boys visit Las Vegas, I felt like we were in another movie.So how does Apatow overcome the lack of plot and fulfill the requirement that a low concept story put a fresh face on a familiar experience? It's all in the character set up. In the Comedy Class and the Love Story Class, I talk about how these two genres depend heavily on how you set up the character oppositions. In many romantic comedies, the male and female leads are set up as opposites in some way. Then each has a friend who gives them advice, usually wrong, having to do with the stereotypical flaws of the other sex.Knocked Up starts with the classic opposition of man and woman. In fact, these two are such an odd couple that Apatow has to finesse the fact that Alison, played by Katherine Heigl, would never sleep with Neanderthal Ben, played by Seth Rogen, even if she were blindingly drunk. But this opposition-the mature woman and the man-child-provides the basic line on which the story hangs. It also gives Apatow the essential comic opposition from which he can create a lot of the jokes. True, these jokes play off the commonly perceived differences between men and women. But Apatow is so good at comic dialogue, and his story is so grounded in the emotion of the conflict, that these lines stand out from the usual and are very funny.But the really brilliant move in the character opposition-indeed what makes the movie-is how Apatow sets up the allies. Ben's ally is not a lone bachelor but a group of adolescent boys in men's bodies. Alison's ally is not a single woman bitter about love and men, but a couple whose marriage is worn to the breaking point.This character opposition takes the story beyond men and women having trouble dating to the much broader and deeper set of issues about how men and women live the length of their lives. On one extreme is the permanently adolescent man who has complete freedom but no love and no children. On the other extreme is permanent life as a couple, with love and children but no freedom, no sense of self, and the constant realization that one is growing old. By placing pregnancy within this much larger opposition, the emotional and comical resonances ricochet and build to a breaking point within every person in the audience.The lack of story means the strengths of the character oppositions play out primarily within the individual scenes. But these scenes are often very strong and well worth study. In one remarkable scene, the sister, played by Leslie Mann, and an obviously pregnant Alison try to get into an exclusive club. When the gatekeeper refuses them entry, the sister lays into him, attacking him at his weakest point, which is his pathetic job. It's so real it's painful. He calmly takes her aside and calls her on her true weakness, the reality that has driven her to embarrass herself while trying to embarrass him. She's a stunning beauty but she's getting older, and she and her pregnant sister aren't going through that door.Great comedy isn't about being funny all the time. Do that and you won't be funny at all. Great comedy is about creating a painful emotional reality, a charged atmosphere where the jokes become lightning bolts, showing you the truth, making you laugh and cutting your heart out all at the same time.FOR MORE REVIEWS, please visit www.truby.com",Null,1,3,7 January 2010
The Bourne Ultimatum," A textbook example: Writing the action film
","The Bourne Ultimatum is the best action film of 2008 and is a textbook case for how to write in this very popular form. Let's look at just a few of the techniques writers Tony Gilroy, Scott Burns, and George Nolfi use.The first element that stands out in The Bourne Ultimatum is the hero's strong need. Need is the one of the seven major structure steps in any good story, and yet it is missing from most action films, where the hero is a paragon of virtue or a superhero. Thatâs a huge mistake, because need is what makes the story matter. Itâs personal, to the hero and to the audience. Need is what unifies a story under the surface, so the action film becomes more than just a series of stunts.In The Bourne Ultimatum, the hero, Jason Bourne, has both a psychological and a moral need. Psychologically, he must figure out who he is. Morally, he feels deep guilt about all the people he has killed and must try to make amends. The psychological need has been present from the first Bourne film (and novel), and is indeed central to the high concept premise of the series. The moral need is unique to this film and makes the hero seem like a real person, in spite of his almost super-human fighting abilities.A second major structural technique the writers use in this film is a double desire line laid over a single track. Normally you want to avoid two desire lines, because then you have two spines and the story falls apart. But here, the writers give Bourne two contradictory desires, to seek and avoid. He wants to find out who at the CIA has done this to him and he must avoid those same people because they are trying to kill him. This is a classic predicament: going after A makes it much more difficult to accomplish B; going after B makes it much more difficult to accomplish A. (Ironically this is the same technique used in creating the sitcom desire line).Notice, instead of creating two separate desire lines, this technique creates a push-pull effect along a single track and places the hero under extreme pressure. It also gives the story a very strong spine on which to hang a number of big action set pieces without losing plot and momentum.This brings up the biggest mistake most action writers make: they don't know how to create action without killing the plot. There are a lot of reasons for this. One has to do with how you set up the opposition. Most action opponents are all-powerful and evil. That makes them dull. But more importantly, everything about them is right on the surface. Result: no surprise and no plot.In the Bourne films, the opposition is very powerful. But most of it is hidden under the surface. There are layers upon layers that Bourne must uncover. In Ultimatum, he continues to dig into the corrupt CIA that made him the killing machine that he is. And he has both ongoing opponents, like the David Strathairn character, as well as a succession of new assassins trying to kill him. All of this contributes to a plot that is much better than we get in most action films.Action stories are among the most underestimated of all genres, because they seem to charge full speed down a single straight line. That's why so many bad ones are written. A good action film, like The Bourne Ultimatum, is like an athlete who is so talented you don't see the myriad of techniques he has hidden under the surface. If this is your form, take a look at the Action Story Class, and study films like this one for the techniques that make this tough form look easy.FOR MORE REVIEWS, visit www.truby.com",9,1,3,7 January 2010
Watchmen," A massive Rube Goldberg mechanism
","Mixing genres is the fundamental story technique of mainstream Hollywood movie-making. If you want to play in that league, you need to master the technique. But be warned. If you don't know what you're doing, you end up with a big mess.Watchmen left me with a strong sense of missed opportunity. This movie had the potential to be another deep exploration of the role of the savior in modern American life, with a shot at reaching the heights of the best of the form, The Dark Knight.The challenge facing the writers was huge. They had to weave at least three stories, each from a different genre. First is the fantasy superhero story about who these characters are, why they formed their team, and why they disbanded it. Second is the detective story where Rorschach tries to uncover who is assassinating his old superhero pals. Third is the action story where someone is out to destroy the world.In putting these three genres together, the writers have created a massive Rube Goldberg mechanism that lumbers along, puffing and wheezing, pushing forward, backing up, until it finally collapses at the finish line 2 hours and 43 minutes later.Watchmen is a textbook example of how to write, and not write, a superhero origin story. The origin of a superhero is often the most fun aspect of the character and is a complete story unto itself. So the writer has to figure out how to combine a fairly long origin story with a full-blown crime or disaster tale, and make both lines seem like one.Batman Begins gives us a model for how to execute this job properly. There the writers begin by crosscutting Bruce Wayne's ghost as a youth (the bats and the death of his parents) with the training he receives from Henri Ducard of the League of Shadows. Then Bruce returns to Gotham to fight crime as Batman and eventually uncovers the plot to destroy the city, concocted by none other than his teacher, Henri Ducard.But notice one huge advantage the Batman writers have in doing their adaptation: they have to detail the ghost of only one character. This difference is the source of all of Watchmen's structural problems. The Watchman's writers tried to provide detailed ghosts for all nine of the Watchmen superheroes. They realized putting all of these origin stories together at the beginning would create its own movie and have little to do with the assassination/world destruction plot.So they tried using an advanced story structure form (which I discuss in detail in the Advanced Screen writing Class). In this form you set up a character with an intense desire line. Then at various intervals, you halt the narrative drive and you explore some dramatic issue or delve deep into character. This technique was used in both Forrest Gump and Lord of the Rings.This advanced storytelling form has some great strengths but also grave dangers. If you don't set up a strong enough desire line, the side trips eventually collapse the story. Similarly, if you go too often or spend too long in the side trips, your narrative drive stops. And if these side trips are about ghost - information about the past - then your narrative drive is really in trouble because you are literally going backwards.All of these problems occur in Watchmen. The writers use a detective story for their desire line: Rorschach wants to find out who is killing the retired superheroes. This appears to be a good choice, since the detective form has one of the cleanest and most propulsive lines of any genre. It is also a form focused on finding out what happened in the past, usually having to do with who committed a murder. So the audience is more accepting in this form of looking backwards.But the detective form has nowhere near the narrative drive needed to support this many backward looking journeys, for this many characters. And it cannot then flip to an action story line where a team defeats a supervillain who is trying to destroy the world.The result is a film of three stories in which none is done well. Of the three, the most interesting by far is the story of the origin of this band of superheroes. Had the writers focused on this, they could have had a terrific film.Of course all of this implies that the writers had a choice. All kinds of forces could have dictated that they somehow make the three-in-one story work. Faced with that task, you do the best job you can.But whatever the reality of this film, Watchmen shows screenwriters that there are limits to how much you can hang on the narrative line. When mixing genres, the main rule is the pick one genre to be the primary one. Then be very careful how many other genre elements you hang on it. Or you'll end up with some very nasty wreckage.FOR MORE REVIEWS, please visit www.truby.com",Null,0,4,7 January 2010
