movie_title,title,review,rating,helpful,total,date
Casablanca," Undoubtedly one of Hollywood's greatest love stories
","As the much-vaunted greatest Hollywood movie on love, Casablanca didn't quite fit my expectations but it was superb! I was expecting a whirlwind romance between characters brought together by adversity and one character making a sacrifice for them to stay together. But no. While the romance and sacrifice elements were present, the premises and outcome are totally different. In the early years of WWII, Rick (Humphrey Bogart) runs a very successful restaurant-cum-bar in Casablanca, neutral French territory where Europeans pay a fortune for exit papers to get to America. One day, his former lover Ilsa (Ingrid Bergman) appears, with her husband political activist Victor Laszlo. Rick and Ilsa had a whirlwind romance some years back in Paris but she disappeared on the day they were supposed to depart together, leaving only a note of apology and a devastated Rick. Ilsa is determined to help her husband escape from the Nazis, but decides to stay behind with Rick. Although it comes at some cost to himself, Rick does what he feels is best for her, in the spirit of true love.The acting, the script, the soundtrack, were all splendid. The story and message were powerful, definitely more so than the Titanic, as much as I liked that movie. Everyone should watch this!",10,1,2,17 August 2014
The Maze Runner," Fast-paced and gripping teenage dystopian film with an interesting premise
","This was a fast-paced, gripping film with an interesting premise. Based on the popular dystopian book of the same name, The Maze Runner tells of a boy named Thomas who wakes up one day with all his memories gone, save his name. Together with a group of other teenage boys, he has been placed in the Glade, at the centre of a maze filled with dangerous creatures known as Grievers. The boys have organised themselves with Alby as leader, and everyone having designated roles and following a set of rules. The Runners among them have been mapping out the maze for the past two years, but are nowhere near finding an escape. Soon after Thomas' arrival, the chief runner Minho struggles to bring an injured Alby back into the Glade before the doors close at sunset and they are stuck outside to face almost certain death. Thomas rushes out to help, but winds up stuck in the maze with them. With Minho fighting alongside Thomas manages to kill a Griever by trapping it. The next day, they retrieve something of importance and find a way out. For the first time, a girl is delivered to the Glade, accompanied by a note saying 'She's the last one ever'. Another boy, Gally, assumes leadership. Wanting to maintain the status quo, Gally opposes Thomas and his plans for escape.Although I only read the Wiki synopsis of the book, I suspect that the film is a better - tighter but with all the essential elements of the story intact. The action scenes were great - suspenseful and convincing - and the maze was just how I imagined it. The Maze Runner ended on a promising note of deeper mysteries to be uncovered, but how this film is judged will ultimately depend on what happens in the sequels.",7,0,2,5 October 2014
How to Lose a Guy in 10 Days," Entertaining and sweet
","Given the average ratings, I was prepared to be disappointed but I really enjoyed this rom-com! Andie's annoying tactics were really entertaining, from insisting on a diet coke during the final minutes of a basketball game to showing up at Ben's house during their boys' only night. The part where Ben proposes couple counselling with Andie's colleague posing as the therapist was just hilarious! It was also quite heartwarming to see her melting upon being welcomed so warmly into his family. The blow-up at the end was pretty funny, where they sang 'You're Vain' as a duet and tried to get back at each other. I don't think it was very believable that they'd behave in such a manner given that the dinner was in a professional setting, but it wasn't too much of a stretch. The final scene of Ben chasing Andie's taxi upon reading her article was somewhat exaggerated, but still considered a decent ending!",8,5,7,12 August 2013
Home Alone," Great family comedy for the holidays
","I know that it's highly unlikely for an 8-year-old boy, no matter how smart, to have singlehandedly pulled off all those burglar traps, but I still love this movie!! As the youngest child in a big family, Kevin is somewhat spoiled and is consequently seen by his siblings as a pain. The night before the family's year-end holiday to Paris, he gets sent up to the attic as punishment for fighting with his siblings. Stung by the seeming injustice of it all, Kevin wishes for his family to disappear. Amid the hustle of getting to the airport, his parents forget about him. Kevin is at first delighted that he got his wish, but soon finds himself having to defend the house against burglars.Home Alone is so funny and Kevin (Macaulay Culkin) is so adorable! It's one of the few movies that made me laugh out loud. The first half was a bit slow, but it was refreshing to see the world through the eyes of an 8-year-old - believing the scary tales spun by an older kid and letting your imagination run wild! The second half where Kevin ordered pizza and played cat and mouse with the burglars was hilarious and just believable. Beyond the humour, I liked the movie for the message that it sent - family is precious! Truly the perfect family movie for the holidays!",9,0,1,5 January 2015
Midnight in Paris," Nostalgia questioned and Paris showcased at its loveliest
","Midnight in Paris does a great job of capturing the city at its best, and via the story of an engaged couple's adventures in Paris, takes a hard look at people's longing for an idealised past. Gil is an aspiring novelist who wants to ditch his job as a Hollywood scriptwriter and move to Paris. His fiancé Inez is the typical upper-middle class American tourist and of a far more practical bent. Everyday at midnight, Gil is transported back in time to 1920s Paris where he meets various literary and artistic greats (the Fitzgeralds, Hemingway, Picasso etc) who were living in the city at the time. He at first tries to bring Inez into this other world with him, but she is caught up with other pursuits.The cinematography was fantastic and showcased Paris at its loveliest (sans litter and crime and bad smells). The opening scenes showed many of the city's iconic spots, and served as a sort of explanation of Gil's great love for Paris that we later discover. There was no reason given for his travelling back in time, but somehow, it just wasn't needed. I love how Woody Allen used this same device to show how people romanticise the past, not realising that the present is actually pretty great. While in the 1920s, Gil, who sees that period as Paris's best, meets Adrianna, who longs for the Belle Epoque of the 1890s. And transported into that era briefly, they meet the men of that time who idealise the Renaissance. Beyond the message on nostalgia, I also liked how the film portrayed one of the (oft-neglected) possible effects of travel on romantic relationships - it can bring to light the differences between people that would, in a familiar environment, be hidden.I wouldn't say that this is a must-watch movie, but I think anyone who's into culture or has visited Paris will enjoy this.",8,0,0,24 August 2014
Begin Again," Good story about musicians and a producer, but will probably appeal only to music lovers
","Begin Again was fairly enjoyable but I think only musicians and music fans will be able to identify with it. Greta, a budding songwriter, moves to New York City with her boyfriend and songwriting partner Dave, who has just made it as a musician. His affair with a producer leaves her reeling and she contemplates leaving the city. One night at a bar, she is spotted by Dan, a struggling record label executive who offers to sign her on. She refuses at first, not wanting to compromise her musical independence, but changes her mind the next day. They meet Dan's partner, who is unimpressed but agrees to reconsider if they can provide a demo tape. Dan pulls together a team of musicians, and they record an album at various locations around the city. Dan and Greta help each other face their respective personal problems and the film ends with them both making a fresh start.Songs and various ideals in music (e.g. staying true to the original emotion/intention of a piece) play a large part in driving the plot forward and shaping the characters' actions. Not being deeply into music myself, this was something I couldn't really appreciate, but I can imagine that those who are will find the film appealing. None of the songs left a deep impression either. Nevertheless, I think the story has a ring of truth to it. We see three different music industry types: fiercely independent musician who hates commercialisation (Greta), artist willing to compromise his music for popularity (Dave), plus visionary and resourceful label executive (Dan). The acting was pretty good all round and I was pleasantly surprised to find that Keira Knightley can sing. So while the movie probably is good, I think it only appeals to people who are really into music.",6,1,2,24 July 2014
Lost in Translation," A thought-provoking yet humorous portrayal of culture shock
","Bob Harris, faded movie star, visits Tokyo to shoot a commercial for Suntory whiskey. He meets Charlotte, the young wife of a visiting photographer. The two become travel companions, struggling to understand the foreign culture surrounding them and along the way, figuring out what they want in life.This was a serious movie - it showed convincingly how a change in environment, a different way of doing things can lead us to question our lives. It spurred me to think about how exposure to foreign cultures has changed me. Yet there were a lot of humorous moments, from Bob's disbelief that the many syllables in Japanese came out to succinctly in English, to Charlotte's declaration that lunch (sukiyaki) sucked because 'what kind of restaurant makes you cook your own food?'. With travel becoming increasingly common since the turn of the millennium, Lost in Translation is a highly pertinent movie that many of us can identify with.",8,0,0,3 February 2014
Empire of the Sun," Moving and memorable book movie adaptation about a British schoolboy's loss of innocence in a time of war
","This was a poignant film about the loss of innocence, capturing the full depth of the semi-autobiographical book by J.G. Ballard on which it is based. With the Japanese invading 1940s Shanghai, British schoolboy Jim Graham is separated from his parents and undergoes a remarkable journey of survival. After losing his parents in the rush of the crowd, he follows his mother's instructions to go home, only to find the house seized by the Japanese. Nevertheless, he remains there for several weeks, surviving on canned food and hoping that his mother will return. Desperate for an adult figure, he tries to surrender to the Japanese in a funny and heart-breaking scene and is eventually taken in by an American fugitive, Basie. While Basie eventually fills that role, his motives are from pure; Basie's influence and the harsh circumstances of the internment camp see Jim gradually wisen up to the ways of the world. Despite this, Jim retains a certain warmth and goodness of heart that endear the viewer to him. We also witness Jim's conflict of loyalties - he recognises how cruel the Japanese are, yet admires them for the bravery and can't quite identify with England.Jim experienced so many complex emotions throughout and Spielberg has done an amazing job of conveying them via the cinematography and dialogue. The soundtrack was perfection. Altogether, the film is highly commendable for distilling the book's essence and packing a powerful emotional punch. While I still think that people should read the book simply because it's a masterpiece, the movie is fantastic in capturing the heart and soul of the story.",9,6,13,28 September 2014
The Devil Wears Prada," Not faithful to the book but a decent independent story
","Meryl Streep as Miranda was awesome! I love how she showed a human side to Miranda but remained the demanding and bitchy boss. Although the movie deviated quite a bit from the book, I think it successfully showed how Andrea was being consumed by her job in terms of her identity. Perhaps due to the time constraint, it didn't portray the breakdown in relationships as effectively. I didn't like Andy's boyfriend in the movie. He was nowhere near as desirable or compelling a character as Alex in the book. The whole Lily-becoming-an-alcoholic-and-getting-into-a-coma element was completely removed as well, which made Andy's decision to quit less convincing. I would have loved to see the book faithfully portrayed on screen, but I think the movie was independently pretty good.",7,1,2,1 August 2013
The Lego Movie," Lego brought to life splendidly
","Combining excellent animation and a thoughtful story, The Lego Movie was a hugely enjoyable watch, not to mention excellent marketing for Lego. Emmet is an naive mini-figure construction worker who is happiest when he has a set of rules to follow, and takes pleasure in the most ordinary things. The spunky rebel Wyldstyle discovers and rescues Emmet when he falls into a pit at the construction site and the 'piece of resistance' becomes attached to his back. Identified as the most extraordinary person who is key to saving the world, Emmet gets dragged on an adventure to defeat the evil Lord Business who wants to halt creativity and superglue everyone into place. Along the way, he traverses the different Lego realms and meets all our favourite heroes in Lego form (Batman, Wonderwoman, Shakespeare, Shaq O'Neal, Lando and company) who are master builders and held together by this common mission.Although the defeat-the-evil-tyrant storyline is nothing fresh, this particular variation was full of humour at all the right places. I loved how these pop culture icons were woven in. And the ending was just so clever, both in terms of resolving things satisfactorily and promoting Lego. The voices were really good and the animation was truly a visual feast, bursting with colour and movement. This is a movie that will appeal to all ages.",9,0,2,20 February 2014
