movie_title,title,review,rating,helpful,total,date
Vertigo," Hitchcock in Love **SPOILER ALERT**
","I saw this film for the first time when I was in my twenties in 1969 and was not impressed. My opinion since that initial viewing had always been that (*SPOILER ALERT*) it was one of the few Hitchcock films that did not reward repeated viewings since so much of the film is taken up by the initial deception. Once you know who 'Madeleine' really is, that first hour is simply tedious.Then, when I was in my forties, I saw the restored film at New York's Ziegfeld Theatre in 70 mm. I fully expected to be bored by it. Instead, it was one of the most powerfully emotional film experiences I have ever had.
'Heartbreaking' is not a word I ever thought of applying to a Hitchcock film, but that is exactly what Vertigo is. I have seen it a number of times since its restoration, and far from being tedious, it seems richer and more complex, and yes, more heartbreaking each time. The final image of Scottie standing on that ledge is devastating. Is he there to look one last time at his love object or to follow her by jumping to his own death? Brilliantly, Hitchcock fades out on the image.
After seeing the film recently, I was amazed by how it breaks all the rules of the suspense genre. The way it reveals its 'surprise ending' two thirds of the way through the film, and then completely changes focus, first generating suspense over whether Scottie will discover Judy's secret, then over whether Judy will discover that he HAS discovered her secret, and then over what he intends to do about it. Finally, in the film's most wrenching turnabout, we experience Scottie's incredible rage over what has been done to him (How was it that Stewart wasn't even nominated for this performance?)and after the rage comes that final kiss when he has to be weighing the possibility that he may find happiness with Judy in spite of everything, and then, abruptly, even that possibility is torn from his arms as he loses her finally forever. WOW.",10,2,6,19 April 2002
The New World," There's a longer version coming out on DVD
","I love Terrence Malick's three previous films, and I liked much of 'The New World' but it felt jumbled somehow to me. As if the editing had been rushed and the film had not quite gelled. Since my faith in the director's talent and integrity is immense, I decided to see it again to try to 'get' whatever I was missing from a first viewing. So I attended a screening today at which producer Sarah Green spoke, and the audience was informed that the version that was released in December for Academy Award consideration, has since been replaced by a version 15 minutes shorter (which was not shown). She assured us we 'wouldn't notice' the changes. Then we were informed that Malick has already produced a three hour cut he intends to release on DVD. It's a sad state of affairs when one of the world's greatest directors can't release his presumably preferred version of a film to theaters - it has to be relegated to the home video market. In the trailer now being shown on the movie's website there seemed to be scenes and dialog which are not in the version I saw.UPDATE: October 18, 2008 The 172 minute version has been released. I just watched it and as I had hoped, it's a masterpiece.",10,10,23,8 January 2006
Training Day," appalling cliches, stereotypes, and hateful p.o.v.
","The plot of this film may pay lip service to the value of the rule of law, but everything else in it shouts the glamour of money and power, and the thrill of brutality and male dominance. How Denzel Washington could participate in this sham and still sleep at night is baffling. Shame on Ethan Hawke as well for putting this kind of dehumanizing 'entertainment' out in the universe.",Null,32,67,1 April 2002
The Danish Girl," The film equivalent of a coffee table book about Lili Elbe
","First the good: Alicia Vikander gives an excellent performance in a poorly written role. The music, when it's not loudly substituting for a decent script, is often lovely. And the historical context is illuminating, especially the very real danger of institutionalization. Other than that, what a mass of prestige picture clichés, laughably symmetrical camera set-ups and gorgeous landscape cinematography. And poor Eddie Redmayne. Completely out of his depth in the central role. Obviously, no one knows how well Lili Elbe passed for a woman, but no one, and I mean absolutely no one, would mistake Redmayne's Lili for anything else but an awkward, clumsy male in a bad wig. Granted, that would make an interesting take on this story: someone who believes they look like a woman but who doesn't. But that's not what this film proposes. Quite the opposite, which is why the audience consistently laughed every time the film suggested that Elbe herself, or other characters believed in the success of the transformation. The script is so cliché ridden and repetitious that even an actor as fine as Matthias Schoenaerts can't liven it up. And for some reason he is made up to look like a sweaty cadaver. And again,I felt bad for Mr. Redmayne, that he didn't get the directorial help he needed in the role and a better script that left him more to say than the trite and predictable lines in this one.",3,142,288,16 September 2015
Match Point," Better when it was called 'Crimes and Misdemeanors'
","IMO Crimes and Misdemeanors is a Woody Allen masterpiece. Match Point takes one plot thread from that film, reconfigures it into a straightforward tale of greed and lust, while drooling over the trappings of upper class English life and the bodies of the youthful actors. There is one clever plot twist, one excellent confrontational dialog scene. The rest is treading water, much of it with head barely above water. If you know Allen's films, and especially Crimes and Misdemeanors, this film will disappoint and depress you as a cynical commercial shadow of that great film. If you are new to Woody Allen the film may entertain in a superficial PBS kind of way. But don't be fooled by the hype. This is not the return of the great Woody Allen of years past. It's the last grab for marketplace share by a sadly fading talent.",5,5,18,1 January 2006
The Village," Not a horror movie (possible spoiler)
","The pressure on this director to come up with another blockbuster has unfortunately led the studio to hype the film as a thriller when in fact it's a sensitive, low-key allegory about the heartbreak of life in our times.  I found the 'surprise'  incredibly sad and left the theatre with tears in my eyes. My only complaints are that the film should have been 90 minutes instead of two hours, and that it would have been more effective with a little less of the shock sound effects and eerie music. There's a scene on a porch in which the two young lovers declare their feelings for each other that is exquisitely written and performed.  I hope the director breaks out of his thriller straight jacket and allows himself to produce something that reflects his obviously deep feelings about the pain of the human condition.",Null,0,0,30 July 2004
The Revenant," Bummer. Pointless but pretty.
","Beautiful in a self-conscious way, but often tedious. Aside from occasional moments of elevated humanity, it's mostly an overlong, gruesome spectacle of cruelty, pain and anguish, which after a while becomes almost comic in the unrelenting and extreme nature of the main character's ordeals (and the implausibility of him surviving them). Aside from a moment when DiCaprio's character gains insight into the pointlessness of his behavior, this is an unexceptional survival and revenge story gussied up by how-did-they-do-that? cinematography, portentous music, and a performance that screams 'Look what I went through to get my Oscar!' I didn't believe any of it for a minute.",5,6,11,15 January 2016
The Pianist," Words Fail
","But I'll try:Exhausting. Engrossing. Horrifying. Historic. Realistic. Poetic. TRUE.
Great story, great screenplay, great direction, great acting, great cinematography, great art direction, great music, TRUE.Best of 2002. One of the all time greats. Must-see. Masterpiece. Events depicted are only 60 years in the past and are TRUE. And finally, among the many emotions, identifications and questions this film inspires in the viewer is this one:When my liberty is about to be robbed once and for all, will I fight against the freedom robbers in time? Or will I go along, paralyzed, like a sheep to slaughter, hoping things won't be, couldn't be as bad as they seem?",10,0,1,5 January 2003
Moulin Rouge!," Not perfect, but achieves greatness
","This is one of those films that you simply HAVE TO SEE. NOW. ON A BIG SCREEN. There's really never been anything like it, but I'll make the following comparisons: 2001 A Space Odyssey, Pennies From Heaven, The Wizard of Oz.  Films that pushed the previous boundaries of cinema so far, technically AND artistically, and in such surprising and imaginative ways, that they inspired a kind of happy giddiness at the sheer awesomeness of what film can do. Films that provided so much sheer visceral pleasure that you wanted to go back and see them again almost immediately.
Since the film is now in release, I will not say anything specific about the it. Surprise and delight are so much a part of its fun. I will say this. It's not perfect, though maybe after repeated viewings I will change my mind. Not everything works. Aspects of it are unexceptional. Yet, even if only succeeding half the time, it deserves a place among the great films of our time.",9,0,1,7 June 2001
Garden State," What was the original ending? **SPOILER**
","**SPOILERS AHEAD**I loved the movie and have seen it twice. And yet I can't help feeling that the film is filled with a kind of melancholy foreboding that the ending seems to negate. I love a happy ending as much as anyone, and after adjusting to this one, it makes for a satisfying finale, especially with its Graduate-like intimation that they hardly know each other, really, and there may be some rocky times ahead for both of them. But think about it: They meet at a neurologist's office and she lies about her condition. Over and over it seems the film is intimating that she is headed for some tragic end or is hiding some tragic secret. And the film opens with his own premonition of death by plane crash.
So here's what I'm wondering: wouldn't it have made a more interesting and thought provoking film if his foolish departure from her resulted in his death in the plane crash he'd dreamed about? How fleeting are our opportunities for happiness, and how easily we can miss them if we don't recognize them. Not commercial, but I wonder if some such ending was originally conceived. Was it changed to the one we have now, a cliched sad ending tease/happy ending turnabout? One that will result in the film earning many more millions than it otherwise would have.
I love the film, every minute of it. Natalie Portman is glorious. I love the film's humor and humanity, the music, and the sweet melancholy mood, so evocative of that period of our lives Braff calls the quarter-life crisis. But I think a stupid tragic denouement would have been more in keeping with the tone of the rest of the film.",10,0,1,13 August 2004
