movie_title,title,review,rating,helpful,total,date
Antz," An excellent film and a milestone in computer generated animation
","I enjoyed this film because of its technical excellence, its simplicity and sound track which made the ant-characters have personalities and behave like humans. This was, of course, the intention, Walt Disney did it decades ago, but using state-of the art computer techniques added a new dimension to the realism.  The opening remarks by the central character with Woody Allen's voice were both funny and memorable.  Congratulations to the production team and let's have many more like this based on the animal, insect etc. kingdom. It serves not only as entertainment but also conveys a powerful message about ourselves, the humans who have dominance over all other life-forms or do we?This film was not for the very young but the title and publicity may have been slightly misleading. At the cinema that I attended in Manchester there were many young children, who in some cases may have expected a different type of film.  This is not meant to be a criticism but should be considered when marketing the film.I await the next film with eager anticipation.",Null,0,0,23 November 1998
Shakespeare in Love," A very well produced and enjoyable British film
","I had some reservations about seeing this film but these were completely dismissed after seeing it. Joseph Fiennes and Gwyneth Paltrow acted out their parts well and actually conveyed that chemistry that is needed to bring lovers together.  The wit and detailed period costumes, wonderful visuals, and a solid cast - headed by Fiennes and Paltrow and supported by Judi Dench, Geoffrey Rush, and Ben Affleck, created for me one of the most enjoyable fims I have seen this year.  And it's British even with an American lead actress (excellent accent) and money from the US.  Perhaps that's the answer, UK talent, novelty and American money and marketing.  It deserves to win awards, they should go to Gwyneth Paltrow, the writers, producers, directors and the costume designers.",Null,0,0,14 February 1999
Cast Away," The best film that I have seen so far this year
","I enjoyed this film because it had a touch of realism and the event portrayed could happen to anybody who flies frequently, that is if one was lucky enough to survive a sea crash. The actual crash was well done and very convincing.I liked the way the film began and ended. It related fate, something to which we all suffer.  I was left really wanting to know if Chuck was going to have a new life with the lady who owned the Fed Ex which he returned. It would make a nice sequel film.It is easy to find fault with Chucks stay on the island.  How did he survive looking so well for four years with not enough food and wood for his stomach and fire. How did he avoid fatal infection after being cut so badly and his rescue was most unlikely.  But remembering that it was only a story, the acting by Tom Hanks deserves an award, the direction was excellent and effects well done. I would like to know if many stunt men were used.  The story jumped around and left large gaps.  It would have been good to have these gaps filled and the film longer.Congratulations to the production team for an excellent and enjoyable film.",Null,0,0,21 February 2001
Reservoir Dogs," A shocking but realistic film
","After the opening scenes of the film, the rather limited dialogue began to put me off but when I became used to the F-word and realised that for the type of people being portrayed it was their normal language, then I stayed for the duration.  Like so many banned films, one had to watch it to see why it had been so maligned.I was not so shocked at the violence or blood, in fact the latter was not so realistic looking. The only guy I felt sad about was the poor cop who was captured and tortured by Mr Blonde. He was doomed from the start.  The film had the usual messages about friendship, trust, comradeship and all the human non-virtues. In an unexpected way the violence and evil help to make portray them more vividly.  Films of this sort do not make society a better place or really provide entertainment but occasionally we need them to drag us from the cosiness of our living rooms to the realities of criminal life on the streets of our cities.  It goes on everywhere, in the streets of the cities, in countries, on Continents (the atrocities taking place in Kosovo make some of the scenes in this film seem like friendly games).  Society needs to be shocked sometimes to bring its citizens back to reality of the human situation.",Null,0,1,8 April 1999
Eyes Wide Shut," A good thought provoking and entertaining film
","After overcoming my reservations, I went to see the film and was enjoyed it. The production, direction and acting were excellent. But then that could be expected from a Kubrick film.It showed how  sexual feelings and erotic behavour can be portrayed and expressed within a storyline with a degree of sophistication, not leaving the audience feeling that it was all that mattered.  Many couples have private feelings but cannot express them to each other but live out their fantasies in many different ways.  Kubrick showed us how one couple were able to do it and survive. I still have a difficulty with understanding the meaning of the title but then I am a scientist and am probably looking for a meaning that is not there.  Anyway a thought provoking and entertaining film and I recommend everyone to see it.",Null,0,0,15 October 1999
The Shawshank Redemption," An excellent film with some deep thought provoking meanings
","Films that invoke volumous comments are either visually sensional, objects of media hype or emotionally stimulating. Shawshank Redemption falls into the latter category. I saw it for the first time on television, it did not need the wide screen or dramatic visual effects because it had been well-adapted from Stephen King's book to portray something that has  worried everyone at some time in their lives.  Being convicted of a crime that they did not commit and locked up for life with the very worst types of human beings.  How being institutionalised is the only way to survive, but when it ends there is no way to go, no way to return to a former life. All human existence is based on a survival instinct. Once that is destroyed, death is a welcome relief.The story hinges around three men,  one who never lost it and escaped to live again, one who nearly lost it but re-gained hope from the first and one who lost it and killed himself. Although the setting was the harsh and hostile environment of prison, it could have been any other institution, a hospital, an old peoples home even a family home.Andy Dufresne is different because he never lost the hope of escape, he used the weaknesses of others, the corruption of prison officials, the internal prison system to help his long term plan.  He had the great advantage over the others, including the Prison staff of being , intellignet knowledgable and clever. Such people always win through.  I did not know what the end was going to be, a clever piece of filming.  Although the meassage was not lost,It should give encouragement to all those who find themselves in a similar position. The justice system, although far from perfect is much improved so miscarriages can now be corrected. But I still wounder what it must feel like to be in the situation of Andy Dufresne but without his abilities.Let's have more such films that provoke the senses and emotions as this one did.  I make no excuse in adding to the hundreds of comments already make on this film , although I have not read them because I wanted mine to be original. But no doubt other thinking people would have made similar comments.  I hope that writers, producers and sponsors read these comments and take note when making more such films",Null,1,1,25 March 1999
Speed," Great, fast moving action packed movie
","I enjoyed this film because it was pure action, fast moving and full of suspense.  So much so that I could leave my chair in case I might miss something.I liked the opening which set the scene.  Obviously some of the actions were improbable, too many coincidences and near to hand equipment etc. but the quick thinking cop who save the lives of the poor devils trapped in the lift was admirable.  Wouldn't it be comforting to believe that such cops existed.The bad guy was too good a bad guy so his character was rather unreal. The plot was good. I really did not know how it would end. The end was rather far-fetched but altogether the idea was well thought out. Trying to maintain 50mph on a Los Angeles highway without crashing I love to see. Having experinece such driving in LA and other US cities, that would be a real feat.The girl driving the bus was too nice looking and although her acting was good she was wrongly cast.  For a start she did not look strong enough to handle the bus. They should have used a large well built lady, more typical of the sort you find on LA buses (no disrespect to such ladies).Anyway I enjoyed the film (I actually saw it on TV) for the reason stated above. Maybe I will see its sequel about a boat in similar difficulties . I hope the plot is different. Hollywood tend to re-use themes and degrade them. Let's hope I'm wrong",Null,0,1,23 December 1998
Rear Window," An enjoyable nostalgic look at an old movie
","For the third time in the last five years or more! I saw this film again on TV.  It was preceded by a film about Hitchock so this time I was looking for his identity as a Director more than the content of the film.I was disappointed with the story, the acting from two great actors, and the very limited set.  There was no suspense that normally could be expected from a Hitchcock film, even taking account that I had seen it before.The problem is that films date, we expect more now from writers, actors, producers and directors.  Everything moves on and up.  For example does anybody really enjoy silent movies anymore.  Would our children ever bother to see them?Although current technology in film making does not replace good acting and a good storyline, it does save a film which is deficient in these.  We used to accept almost anything put on the magic screen, because it was an experience.  Now we want more. I wonder if the producers of the new Star Wars epic have learnt the lesson - not rely on any one of the following three, all are important, storyline first,  acting and then the effects to stimulate the senses.  Although I have not seen the film yet, and I will when it comes to the UK,  I suspect by the many negative comments that there is too much reliance on technology and not enough on story and acting.  I hope  I'm  wrong . If not, an ideal chance to get it right would have been missed .  I will reserve judgement.",Null,3,5,1 June 1999
The Truman Show," The film was a novel concept but unrealistic
","Although a novel concept, the film was unrealistic. The character was conditioned by his environment but all healthy humans have curiosity. They are not programmed machines. Maybe in the future genetically modified people will be like Truman. In the context of the film he is made to look stupid and oblivious of his  man-made surroundings.  In reality he would have discovered the truth much earlier.  The film however, raised more interesting points about the captive audience and how the distinction between fact and fiction, reality and make-believe can become blurred when people want to escape from their own existence.  The giant leaps in technology that can be expected will make films like the Truman show seem like the silent movies of the 20s' to our grandchildren. I look forward to the exciting possibilities that the future will bring but, as in the film, we must always be brought back to reality.",Null,0,0,10 November 1998
Apollo 13," An excellent film depicting a unique true life drama
","I saw this film for the third time on TV last night and was again enthralled by the drama.  It's way ahead of any of the fictional space films, but then true events will always be so. The film deserved its award.Tom Hanks and the other actors played their parts well.Perhaps most important, this film records an historical event in the human endeavour to conquer space.  As we move into the 21st century, which will bring many exciting space missions, there will undoubtedly be other incidents like Apollo 13, which technology will enable us to see live as it happens.The new international space station being constructed and the prospects of our grandchildren being able to take vacations on a revolving Earth satellite will bring Arthur Clarke's visions to reality. No doubt we can expect many more fims about space but film makers please keep a sense of reality and scientific accuracy as seen in Apollo 13.",Null,0,0,2 January 1999
