movie_title,title,review,rating,helpful,total,date
The Lobster," I'd rather eat lobster
","Director/Writer Yorgos Lanthimos, along with Efthymis Filippou, present a futurist film so out-of- the-box in it's storyline that it's hard to believe it attracted the likes of Collin Farrell, Rachel Weisz and John C. Reilly. Set primarily in The Hotel, where single people must find a mate within 45 days or be turned into an animal, residents fill their days hunting 'free people' or watching mundane 'couple people' therapy presentations. While probably an interesting storyline in theory, the monotone dialogue delivery, the dark fill of the film, and the less than humanistic performances throughout painstakingly drag this bazaar film down. Farrell reaches far from his familiar film persona, yet one can't help wonder why he changed his body for this role and what attracted him to this project. Weisz's 'one note' character blends in with the rest of the 'one note' performances, and John C. Reilly is so under utilized it's amazing he'd want to lend his talents to the project. One can only think that these qualified actors must know something about the director that the viewing audience doesn't. And, one can only think that Lanthimos, with this his first English language film, was trying for a Wes Anderson, Spike Jonze 'HER,' Coen Brothers type film, but fell short, very short. Some will call this a comedy, however, you probably won't laugh at all. Others will call this film a master piece, however, you'll probably walk out calling it something completely else.",5,3,5,5 June 2016
First Man," Continuously shaky camera work and up close camera positioning hindered this film
","Director/Writer Damien Chapelle successfully wore both hats in his 2016 'La La Land' and 2014 'Whiplash' endeavores. However, in 'First Man,' where he carries only the director title, his presentation is hindered and overburdened by continuous and unnecessary shaky camera work and countless close-ups. While the tumble and shaking within the capsule provides a first-hand up-close and personal space travel experience, the moving camera rarely stops, and its proximity to the actors/action makes watching the film difficult and/or hard to understand what is being presented on screen. Ryan Gosling ('La La Land') is young engineer/test pilot/astronaut Neil Armstrong (1961-1969), determined to do what it takes to be the best. At home, his wife Janet (Claire Foy 'The Crown' TV) is holding their lives together, especially following a family tragedy. As we progress toward the first walk on the moon, Armstrong must weather several fellow astronaut deaths, distancing himself from himself and those around him. Claire Foy does a nice job with the little she is given, proving the women behind the astronaut is as much a part of the space travel experience as their husbands. The film has a terrific ensemble cast (Jason Clarke 'Zero Dart Thirty,' Kyle Chandler 'Friday Night Lights,' 'Shea Whigham 'Waco,' Corey Stoll 'House of Cards', Lukas Haas 'Witness,' to name a few). Yet, the on screen personas of Armstrong and Buzz Aldrin (Corey Stoll) that writers Josh Singer and James R. Hansen (whose book 'First Man: The Life of Neil A. Armstrong' the film is based upon) present are very contradictory to the personas many may know, and ultimately hurt the production. The space race between the US and USSR is given its due here, and the first space docking and the various space tragedies experienced are well represented. I really enjoyed the footage of the Moon's surface, if in fact that was actual real footage. Now, if only proven Executive Producer Steven Spielberg would have taken a strong role in the films overall presentation, 'First Man' could have been a more successful production.",Null,58,98,12 October 2018
Deepwater Horizon," Hold on to your life raft
","Director Peter Berg ('Lone Survivor,' ' Friday Night Lights') once again partners with Mark Wahlberg to light up the screen, sky and ocean for the retelling of the 2010 offshore drilling explosion deemed 'the worst oil spill in US history'. Berg makes an camera appearance as the crew shift takes place upon the ridge. Mr. Jimmy (the always terrific Kurt Russell) and Mike Williams (Wahlberg - again at his heroic best) feels somethings wrong at the shift change, especially with several BP big wigs aboard, particularly Vidrine (John Malkovich - successfully pulling of an accent). Berg is terrific at filling time and space with rapid dialogue, thus making the audience wait for the action. Gina Rodriguez ('Jane the Virgin') is Andrea, top crew person who created the floating ridge, while back home Mike's wife Felicia (Kate Hudson - we can never get enough of Ms. Hudson) awaits. Special Effects, Sound, Visual stimulation, Cinematography (Enrique Chediak - '127 Hours') and more are all on fire here (sometime literally), pushing the viewing experience to their limits. If there is a fault here, it lies in the initial camera work that is to close to the actual drilling making it impossible to visually understand what one is looking at. Writing credits are in abundance here, bringing the story and lives of the on screen characters to realistic life. 'Deepwater Horizon' is an action packed film for all. While these type of films don't always get recognized at Awards times, this one maybe break that curse.",9,3,7,1 October 2016
Hereditary," Devilish secrets take to long here
","'Shorts' director Ari Aster steps up to the big boys chair, with this somewhat suspenseful thriller about a family plagued with death at every turn, ultimately revealing devilish secrets. Favorite Toni Collette ('United States of Tara') and staple Gabriel Byrne ('The Unsual Suspects') are parents to creepy little Milly Shapiro (watch out for this new raising performer) and conflicted young Alex Wolff ('In Treatment'). When grandma passes, and an accident occurs, a visit to grief counseling brings a mysterious friend Joannie (terrific character actress Ann Dowd 'The Handmaid's Tale') into the family. Aster wears the hat of Writer here, and unfortunately gets in his own way with prolonged sequences between suspense, a haunting score that leads to little, and continued exterior shots of the house location that are supposed to invoke suspense but get old. Kudos, however, to him for the opening 'miniature set' scene that starts the film, an effect not seen before on the big screen. Across the board, the leads do their best to deal with suspense and uncertainty. However, due to the weak writing, Collette's character is left begging for acceptance, Byrne has little to do, and while the camera loves Shapiro's presence and Wolff's uncertainty, the overall experience is too drawn out and falls flat at the end. Suspense films are at a low this time of year, which can only be the reason 'Hereditary' is getting so much attention.",6,5,12,16 June 2018
Wind River," 'Wind River' should be recognition for its diversity in casting.
","Director, Writer ('Sicario') and Actor ('Hell and High Water') Taylor Sheridan presents a chilling film (shot in the winter of Utah, but set in Wyoming on the Wind River Reservation) that provides insight to the rough environmental and society obstacles the Wyoming Indian reservation face. Cory (Jeremy Renner 'Hurt Locker') is a local wildlife hunter recruited by FBI Agent Elisabeth Olsen ('Godzilla'), who is called in to help solve a reservation death. Along with reluctant local official Ben (Graham Greene 'The Green Mile') all three must fight the elements and secrecy that surrounds the death. With Sheridan as director and writer, he is in complete control of the storyline, slowly introducing various entities/personalities that could aid in and/or confusion the solving of the murder. Helping to establish the overall feel of the film is the outstanding reservation, mountain and winter cinematography by Ben Richardson ('The Fault in our Stars'). Driven by terrific reserved performances by Renner, Olsen and Green, the film is filled with outstanding secondary actor capabilities including those of Julie Jones ('Longmire' TV), (Kelsey Asbillie ('Teen Wolf' TV), Gil Birmingham ('House of Cards'), Martin Sensmeier ('The Magnificent Seven'), Matthew Del Negro ('Scandal' TV Series), Tyler Laracca (proving there are no small roles) and all the rig personal and officers (too many to name here). Quietly receiving producing credits here is Peter Berg ('Friday Night Lights'), and now that you know, you will see his abilities all over this production. 'Wind River' should be recognized for its diversity in casting.",10,1,6,17 August 2017
Last Flag Flying," Friendships built in tough times are the strongest when times are tough
","Last Flag Flying. There's no denying, Director Richard Linklater ('Boyhood,' 'Before Midnight') knows his way around relationship films. Here, the reserved Doc Shephard (Steve Carell) reunites with his former marine buddies 'the no holds bar' Sal (Bryan Cranston) and now man of the cloth Rev. Mueller (Laurence Fishburne) to identify and bury Doc's deceased son. With an unspoken history between the men, the reunion and journey is continually filled with tension. When by-the- book Colonel Wilits (Yul Vazquez 'Captain Phillips') tries to stand in the way of the guys mission, especially after truths are told, comrade in arms and best friend to the deceased Washington (J. Quinton Johnson - currently on Broadway 'Hamilton') join the men as they prove once again, friendships built in tough times are the strongest when times are tough. Based a novel by Darrl Ponicsan, Linklater and him have adapted a touching and honest film that equally pulls at your heart strings and makes you laugh. All the key players here are at the top of the acting game and should be recognized for their contributions. What I especially liked about this film was that the history between the men and the story behind the death were all told without flashbacks. And, when the terrific Cicely Tyson appeared on screen, one could feel the audiences appreciation for her years of screen presences. To date, this is the best all around film I've seen, and you shouldn't miss it.",10,35,58,27 October 2017
Youth," YOUTH is confusing
","Director/Writer Paolo Sorrentino ('The Great Beauty' Academy Award Best Foreign Film Italy 2014) once again brings his rambling film style to YOUTH, a film about a retired orchestra conductor (Michael Cain), his daughter (Rachel Weisz - 'The Lovely Bones'), his director friend (Harvey Keitel) and a fellow 'retreat' actor (Paul Dano - 'Little Miss Sunshine'). That much information you can count on. For the rest of the film, one can only guess what Sorrentino was trying to say and why. Cinematography (Luca Bigazzi) is stunning, the various retreat performances are intriguing (if not bazaar), Jane Fonda gives and interesting cameo performance (not necessarily worth Award consideration), while Dano, who has little to do here, transforms into his movie character (no spoiler here) which is worthy of Award consideration. Music by David Lang holds this film together, as does the terrific casting which brings many a compelling character. You'll walk out wondering why, and maybe that's a good thing?",7,0,2,29 December 2015
The Hateful Eight," Don't hate, celebrate!
","Three-hours and 10 minutes! That's how long it takes for accomplished director/writer Quentin Tarantino ('Pulp Fiction,' ' Reservoir Dogs') to tell the Post-Civil War story about two grungy bounty hunters (the terrific Samuel L. Jackson and Kurt Russell) trying to cash-in on their equally grungy catch Daisy Momergue (the amazing Jennifer Jason Leigh). When a blizzard hits, they find themselves stuck in a cold tavern with want-a-be Sheriff (Talton Googins - 'Django'), an aging General (Bruce Dern), and several questionable personalities (Tim Roth, Michael Madsen, Demian Bichir, Channing Tatum). Only time will tell who is who, and who will survive. Tarantino proves once again, he knows how to tell a story, create characters and set a stage for suspense, action and intrigue. Jennifer Jason Leigh is all the buzz here for her performance as she is beat-up, spit out and chewed up time and time again. As 2015 becomes the year of 'ensemble' work, the cast here is performing at their individual and ensemble all time high. Could this film have been shorter? Yes! Could this film have done without all the usage of the 'N' word? Yes! Could this film have done without all the blood and guts? Of course! But, then it wouldn't be a Tarantino film. If the Academy can get past all the later, 'The Hateful Eight' could be one of the sleeper films to beat.",8,18,58,20 December 2015
"I, Tonya"," Unfortunate Lifetime TV Channel feel presentation
","Haven't seen director Craig Glliespie's 'I, Tanya' yet? Not to worry, you probably won't unless the amazing Allison Janney ('Mom' and 'The West Wing') gets nominated for Best Actress at the Academy Awards. Unfortunately, Glliespie ('Lars and the Real Girl' - 2007) presents a big screen film that has a cheesy TV Lifetime Channel feel. Adding to his odd documentary interview style directing here, is the over the top costume design by Jennifer Johnson, whose period outfits and extreme hair presentations are a distraction to the story. Margot Robbie (Tanya), best known for her 'Suicide Squard - Harley Quinn' character plays Tanya consistently hard, making it almost impossible to be believe her character and/or feel sorry for her predicament. The handsome Sebastian Stan (Jeff - Tanya's wild husband behind the mustache) is a pleasant contrast to Robbie and Janney's (Tanya's hardcore mother) bull in a china shop relationship. Character actor Paul Waiter Hauser does a nice job here as the guy behind the Nancy Karrington (played briefly by Caitlin Carve 'Paper Town' 2015) attact. Odd as his character is, he comes across as the most believable in the film. Regardless of the above, enough can't be said for Allison Janney's commitment to her in-your-face, foul-mouthed, distraught, put upon character. Because Janney is so well know for her current and past nice gal character roles, watching her in this role is both hard to watch, yet somehow extremely satisfying. If Glliespie has any credit coming his way for 'I, Tanya,' it's his casting of Janney in this Award worthy role.",7,1,4,5 January 2018
BlacKkKlansman," A reminder we haven't advanced very far
","Film Review: BlacKkKlansman. Director Spike Lee ('Malcolm X') returns to the big screen with a current look back at the 1970's emergence of the Ku Kluk Klan. Enter rookie black Colorado Springs cop Ron Stallworth (the charming and self driven John David Washington - son of Denzel Washington), who is brought on to the force because he can talk 'normal' and 'jive'. When an opportunity to spy on visiting revolutionary Kwame Ture (the empowering Corey Hawkins 'Straight out of Compton), Ron begins his infiltration into the both the black empowerment movement and the Ku Klux Klan, eventually meeting its leader David Duke (portrayed convincing enough by Topher Grace 'That 70's Show'). Linking him to both groups are the strong-fast President of the Movement Patrice Dumas (Laura Harrie ''Spider-Man: Homecoming'), and Klan's men Walter (Ryan Eggold 'New Amsterdam' TV), wild man Feliz (Jasper Paakkone 'Vikings' TV), his bubbly wife Connie (the terrific Ashlie Atkinson 'Crashing' TV), and goof-ball scene stiller Ivanhoe (Paul Walter Hauser ' I, Toyna'). Reluctantly at Ron's side are fellow officers Flip (one of the hardest working actors Adam Driver 'Girls') and Jimmy ('Blended's' Michael Buscemi - brother of Steve Buscemi), both who learn a lot from their involvement. While Lee's presentation is a bit stagey throughout, especially the opening informercial by Dr. Beauregard (an out of place Alec Baldwin) and the various floating faces during Ture's speech, it does help to establish the time, place and feel of the 1970's community. As usual, Lee has a lot to say about 'the day' and today, creatively interjecting current political climate catch phrases like 'Make America Great Again' to establish his point that we haven't advanced very far as a society. Lee interjects this association at just the right time in the film, making the films final moments coincide with footage from the recent Charlottesville White Nationalist Rally that stuns the viewing audience into silence. If nothing else, the last few minutes of 'BlacKkKlansman' says it all.",9,26,62,9 August 2018
