movie_title,title,review,rating,helpful,total,date
Vertigo," The Hitchcock Masterpiece
","As much 'art' film as Hollywood product, VERTIGO was generally savaged by critics upon its release; today it is widely regarded as Hitchcock's single finest film. The story is extremely well known: a retired police detective with an incapacitating fear of heights, Scottie, is engaged to shadow a beautiful woman, Madeline, whose husband suspects her of being suicidal. Scottie soon becomes obsessive about Madeline--but circumstances quickly spin out of control, and his love turns to tragedy and madness.Unlike most Hitchcock films, VERTIGO unfolds slowly, drawing the viewer into the relationship between Scottie and Madeline at the same pace as the characters experience it. At the same time, Hitchcock presents the viewer with a number of visual motifs (such as the famous spirals found in the film) to reinforce the increasingly disturbed nature of the story. As the film progresses, VERTIGO develops a powerfully hypnotic quality rather like the dreamed nightmare of a slow-motion fall.To a certain extent, the stars of VERTIGO are cast against type. This is particularly true of James Stewart, who is best known as the All-American Everyman, and his performance as the increasingly neurotic Scottie is all the more disturbing for our knowledge of his more typical performances. Although usually noted more for beauty than for acting ability, Kim Novack gives a remarkable and extremely believable turn in what is easily the finest performance of her career. The supporting cast--which includes particularly fine performances by Barbara Bel Geddes and Konstantin Shayne--is also excellent, and Bernard Hermann's excellent score adds tremendous dimension to the film.Some viewers, particularly those enamoured of such rapid-fire Hitchcock romps as TO CATCH A THIEF and NORTH BY NORTHWEST, may find themselves impatient with the film's leisurely pace; some viewers will themselves unable to see beyond the twists in the script to grasp Hitchcock's statement on obsessive love. But for most viewers--myself included--this is 'the' Hitchcock film, the great masterpiece by a director renowned for masterpieces. A personal favorite, and very highly recommended.Gary F. Taylor, aka GFT, Amazon Reviewer",10,9,13,21 May 2005
Ghost," Corporate Movie-Making At Its Most Predictable
","GHOST hearkens back to films of the 1940s and 1950s which mixed screwball comedy, romance, and suspense with a ghost story. And GHOST reads exactly like a cross between TOPPER RETURNS and A GUY NAMED JOE: Sam Wheat (Patrick Swayze) is murdered--but his spirit remains earthbound, seeking to uncover his own killer and re-establish contact with his beloved and grieving Molly (Demi Moore.) Eventually Sam manages to establish contact with a fraudulent medium named Oda Mae Brown (Whoopi Goldberg)--and in exchange for helping her out in the spiritualist business he convinces her to act as his agent on the earthly plane.All of this sounds fine in theory, but GHOST plays like something created by corporate marketing men, and instead of a fantasy confection the film serves up something more akin to a three month old poundcake awash in slobbering sentimentality. The cast makes absolutely no attempt to create characters--but given the zero-quality script level you can hardly blame them; the story itself is extremely predictable, and if you don't know who killed Sam halfway through the film you need to run out for quick brain-scan; and everything from cinematography to editing to design is just as ho-hum as it can be.The only reason to watch this film is for Whoopi Goldberg, who is absolutely hilarious as Oda Mae Brown--but frankly even Goldberg's comic turn can't make this turkey fly, and if you want to see her at her comic best I'd recommend you catch some of her stand-up work. My recommendation? Hunt down a copy of TOPPER RETURNS and A GUY NAMED JOE and watch the originals instead.Gary F. Taylor, aka GFT, Amazon Reviewer",3,6,16,16 May 2005
Citizen Kane," Fascinating--But Increasingly Problematic With The Passage of Time
","In order to survive the passing years, a film must be able to transcend the limitations of the era in which it was made. This is a difficult test, particularly for films that largely rely upon new technology and innovative technique for impact: as these new effects are seen more often in other films, we come to accept them as standard, and in consequence the film that introduced them no longer has same the freshness as once it did.To a certain extent CITIZEN KANE faces precisely this problem. A pioneer in the use of deep focus photography and in innovative editing, KANE stunned audiences of its day with a powerful visual and aural montage. Some forty years later, however, most filmgoers have had at least some opportunity to see other and later films that at least approximate KANE's effects; consequently, these elements lack the same impact they once had, and the film must increasingly rely upon story, script, and performances for continued appeal. And it is here that KANE runs into a bit of trouble.The story KANE tells is quite cold, and although the script has incredible precision, bite, and complexity, it ultimately presents its characters as second-rate personalities who prove unable to transform their lives into anything beyond the pathos they so deplore. They are not likable enough to be sympathetic, they are not dark enough to fully stir our curiosity, and for all Charles Foster Kane's millions they ultimately emerge as merely so many opportunity-squandering unfortunates. As such, while they certainly engage the viewer in an intellectual sense, they seldom engage the viewer in an emotional one; this coupled with the fact that the film's technique no longer offers quite the same shock-of-the-new as once it did makes CITIZEN KANE increasingly problematic with the passage of time.There is a tremendous amount to admire in CITIZEN KANE, but with each passing year it becomes more and more of a historian's darling and less and less of a film that remains able to engage a purely casual viewer at all levels. Even so, it is (and will no doubt for the foreseeable future remain) a landmark film, one that will be worthy of considerable reverence for many years to come.Gary F. Taylor, aka GFT, Amazon Reviewer",10,12,18,29 July 2005
Monster," Extremely Well Done But Extremely Unsavory
","In 1992 Aileen Wuornos (1956-2002) stood trial for the murder of Richard Mallory in Florida. Clearly dangerous and disturbed, Wuornos was an extremely belligerent, aggressive personality, and her frequent outbursts and several bizarre circumstances turned the trial into a media circus. Convicted of Mallory's death, Wuornos also confessed to the murders of six others and remains a suspect in at least two unsolved homicides. She was executed in 2002.But for all the drama of the 1992 trial, MONSTER sidesteps this aspect of the Wuornos story. It instead focuses on Wuornos herself and her relationship with lover Selby (in real life Tyria J. Moore, the name change likely due to legal issues.) And while it plays fast and loose with the facts--particularly re the Selby character--it offers a relentlessly fearsome portrait of an incredibly damaged woman whose rage twists into a vicious killing spree.Charlize Theron, previously better known for good looks than acting skill, gives an inspired performance as Wuornos, seeming to inhabit the character; it is truly frightening to watch her. Although the script's Selby is hardly in the same league with real-life Tyria J. Moore, Ricci too is quite fine--a mixture of innocence and soullessness that is often quite as disturbing as Theron's more flamboyant performance. The supporting cast is also very good, with Bruce Dern notable as a biker friend and Scott Wilson particularly memorable as Wuornos' final victim.When I saw the film in theatrical release I found quite a few audience members walked out on the film in disgust. And for all the power of the performances and the great artistry of the film, this is likely to be a real issue for any one who sees MONSTER. The film does an extraordinary job of making us see Wuornos and Selby as human beings--and as pitiful human beings whose lives were largely warped and twisted by circumstance rather than personal choice. Even so, both characters are dangerous, mean, manipulative, and vicious in different ways, and our pity for them will not stretch far enough to cover that.In the final analysis, I do recommend the film. But before you rush to see it simply because it picked up a well-deserved Academy Award for Theron, you might do well to ask yourself: do I really want to know these people? And if you are unsure, you'd probably do better to give it a miss--for you might well be one of the people walking out midway through.Gary F. Taylor, aka GFT, Amazon Reviewer",8,1,2,1 April 2005
Alexander," An Epic Hubris
","Viewers who expect an epic display of world conquest will be extremely disappointed in Oliver Stone's Alexander, which includes exactly two fairly brief battle sequences in its three hour running time. The film is not about conquest; it is an attempt to create a character study of one of history's most self-contradictory and enigmatic figures.The emphasis, however, should be on the word 'attempt.' Alexander fails in three basic ways: in its cast, in its refusal to meet certain character issues head-on, and in a directorial decision that easily ranks among the most serious misfires in recent memory.Alexander the Great was a charismatic, self-contradictory, and enigmatic leader who led and inspired the largest army the world had seen up to that point. He was a battle-tested killing machine by age sixteen, King of Macedonia by twenty, conqueror of the known world by thirtyand above all one of the great military geniuses of his or any other age. Colin Farrell plays the character as a weak-minded, emotionally distraught entity, going through the entire film with a series of facial expressions that would lead to believe he is desperate need of a dose of salts. It is completely impossible to accept him in the role.Although Val Kilmer and Angelina Jolie give acceptable if not particularly memorable performances as King Philip and Queen Olympias, the remaining performances are equally impossible. Jared Leto's Hephaistion looks for all the world like a Malibu hooker afflicted by an eyeliner addiction; it is impossible to perceive him as Alexander's military whip. Franciso Bosch's Bagoas could be an ancient-world version of Cher after a particularly thick night, albeit with better cleavage. As for Queen Roxane, history notes that she was an unattractive minor tribal princess that Alexander found annoying but whom he married in order to secure military aid from her father. The role, however, is considerably revised, and while Rosario Dawson gives it all she has the part plays like something out of bondage skin flick.During the film's theatrical release some audiences complained that Alexander was portrayed as a homosexual. Unfortunately, you cannot offer a psychological portrait of Alexander without indicating his general indifference to women and putting him in bed with at least two men: the general Hepaistion and the eunuch and sex slave Bagoas. That is who Alexander was; that was what the ancient world was like. But instead of meeting this issue head-on, the film attempts to 'indicate' the relationships through a series of longing gazes, the occasional caress, and some of the most embarrassingly bad dialogue ever written for the screen. The resulting relationships read like something off a television soap opera that has been canceled halfway into the first season.For the sexually insecure, there is a DVD issue that deletes some eight minutes of this footage; although I went with the unedited version, and although the scenes in question are very badly done, I cannot imagine the deletion of these largely cringe-inducing scenes improves the film to any significant degreelargely because virtually everything about the film is no less awkward.The script is at best mediocre and the story line so incoherent that Anthony Hopkins is required to provide constant narrationsomething that has the effect of telling us what happened rather than allowing us to see it happen. But by far the greatest failing of the script and story line is Oliver Stone's decision to present a chunk of the story, such as it is, out of sequence.In essence, the first half hour of the film establishes the tri-fold conflict between King Philip, Queen Olympias, and the young Alexander and runs up to a major confrontation. At this point the film suddenly jumps eight years ahead to the invasion of Persia, and the jump does not read as intentional but as an outrageous, unexpected, and disastrous flaw in the film. Approximately two hours later the film presents this 'lost time' in the form of a flashbackbut by this point of the scenes have been lost and we've all figured out the details anyway. Oliver Stone is a master of creating parallel story lines and time lines. One need look no further than JFK to see his skill. It is astonishing, utterly astonishing, that he could do no better than this and, not being able to do better, did not find a better way entirely.When all is said and done, Alexander is presented as an out-of-control weakling, his psychological motivations are hilariously pat at best, and it is utterly impossible to imagine that this person could command such a large force, much less lead it to a single victory, much less conquer the known world. Clearly Stone was attempting to reach a new height in epic cinema, but the Greeks had a word for ill-advised ambition founded on a god-like arrogance: hubris. It was a sin they believed was never left unpunished, and in this instance the punishment is a career-crippling, if not entirely career-killing, film.As noted, there are several DVD versions, including a director's cut that removes approximately fifteen minutes, eight of them dealing with Alexander's sexuality. Bonuses include documentaries on the making of the film and on composer Vangelis, who scored it, as well as an amazingly beside-the-point commentary by director Stone and historian Robin Lane Fox.Gary F. Taylor, aka GFT, Amazon Reviewer",1,42,65,7 August 2005
The Others," We Will Never Leave This House
","To a certain extent, one's enjoyment of THE OTHERS will depend on how quickly you recognize the major plot device on which the entire film turns. Once recognition sets in, how much you are able to further enjoy the film will then depend on how much you have become engaged by the characters--and it is here, really, that the film stumbles a bit, not so much through the way it is done but rather through the way the characters must be played in order for their behavior to make sense at the film's conclusion.The premise, which seems deeply influenced by both Henry James' THE TURN OF THE SCREW and the 1960s film version known as THE INNOCENTS, concerns a woman who resides with her two children in an isolated mansion following World War II. Her situation is dire: her husband is missing in action and presumed dead; her children suffer from a rare genetic disease that makes sunlight dangerous to them; her servants have departed in the night without a word of warning. The latter problem seems remedied by the arrival of new servants--but no sooner are they installed than odd happenings begin to occur. Is the woman going mad? Are the servants involved? Have intruders secretly entered the house? Or could it be--something unearthly? The cast is exceptionally good here, with Fionnula Flanagan as the newly arrived servant Mrs. Mills and children Alakina Mann and James Bentley giving remarkable performances. But the focus is on Nicole Kiddman as Grace, a role that Kiddman plays with a white-knuckled grip and considerable ferocity--so much so that it becomes extremely difficult to like, much less sympathize, with the character. In some respects, however, this is ultimately necessary for this extremely plot-driven film to have any significant impact, and in hindsight it is hard to imagine that the role could be played in any other way; still, hindsight does not allow you to engage fully with the character when you are in the midst of the film. It is a flaw, but it is an unavoidable one--and the film is so remarkably stylish that it largely overcomes both the anticipated plot-twist and Kiddman's necessarily ferocious performance.The production values are first rate all the way down the line. Everything looks right, sounds right, feels right. But two items deserve special mention: the exceptional soundtrack, which was composed by director Alejandro Amenabar himself, and the stunning cinematography, which has tremendous visual texture and which neatly blends a fluidity of movement with a remarkably claustrophobic feel. If your tastes run to special effects and blood-spatter horror films, you are likely to disappointed, for there are none in THE OTHERS; Amenabar craftily creates tension more via what is suggested rather than shown, and doors left ajar and half-heard sounds are his devices of choice; it is all very subtle and yet remarkably chilling.The DVD package is a double-disk set, with the film on one disk and bonuses on the other. Although the bonuses are often quite interesting--particularly a documentary on individuals who actually suffer from hyper-sensitively to sunlight--they actually contribute little to the film itself, and it is a bit surprising that such a small bonus package would require a second disk. The sound for the feature is also problematic re home viewing, and I recommend that viewers play it at top volume, for there is no middle ground--everything is very quiet or very loud, and the contrast adds tremendously to the film's effect.It is extremely difficult to know how to rate this film, for as I've noted the very nature of the story has two embedded flaws: the almost inevitable recognition of the major plot device and the necessity of Kiddman's over-the-top performance. But even though I recognized the nature of the plot device very early in the film, and even though I found 'Grace' an unlikeable woman, this did not actually prevent me from feeling the icy breath with which director Amenabar endows THE OTHERS. Eight stars out of Ten.Gary F. Taylor, aka GFT, Amazon Reviewer",8,0,2,18 April 2005
Brokeback Mountain," Quietly Devastating
","BROKEBACK MOUNTAIN has been described as 'a gay love story.' It is true that the story concerns an on-going relationship between two men, but this is merely the pebble director Ang Lee throws into the pond; the film itself is about the ripples the stone makes, and by examining them in meticulous fashion BROKEBACK creates a portrait of the way human beings are distorted by both external and self-imposed repression. It is a powerful film, an artful film. It is also one of the most painful films I have seen, the sort of film from which you emerge with a stunned sensation, and a film that lingers in your mind for a very long time afterward.In terms of plot the movie begins simply enough. Two ranch hands, Ennis (Heath Ledger) and Jack (Jake Gyllenhaal), are hired to tend sheep on Brokeback Mountain in the summer of 1963. Ennis is a very self-contained man. Jack is more outgoing and is presented, in a relatively subtle way, as a man who is open to sexual possibilities. As the summer progresses they become friends, and as Ennis opens up emotionally the two suddenly begin a sexual relationship. Although they are careful to tell each other that they are not gay, and although the words 'I love you' never cross their lips, the relationship develops into a romantic one. But all summers must end. The two men, struggling with emotions they are 'not supposed to have' for each other, leave the mountain and each other. Both men marry; both have children; both go on with their lives.But the stone makes ripples in the pond. Ennis, more so than Jack, is utterly unable to accept the idea that he is homosexual--and yet when Jack seeks him out several years later it is Ennis who leaps at Jack both sexually and emotionally, and what began as a seemingly transient affair rapidly develops into an overpowering relationship that they must conceal from wives, children, and society--and the consequences of concealment are devastating for all concerned. This is particularly true of Ennis, who has few internal resources, who is more afraid of social retribution, and who can neither let go of Jack nor bring himself to agree that they can live discreetly together. The result is a series of internal tragedies, failures, losses, and frustrations, all of which create a deep and abiding pain from which there is no escape.In terms of art, the film is beautifully crafted. Director Ang Lee approaches his material with a sparse grace and an eye for the telling detail, presenting the characters in such a manner as to allow you see them in the fullest possible way. He is greatly assisted in this by the remarkably powerful script by Larry McMurty and Diana Ossana, which translates Annie Proulx's memorable short story to the screen in both brilliant recreation and illumination, and by Rodrigo Prieto's simple yet compelling cinematography. The cast is fine beyond all possible expectation, never sounding a false note, and we believe them from start to finish. Nothing is either overplayed or underplayed; there is no artificially heightened drama; no manufactured element any kind. Indeed, with the single exception of an occasional make-up effect, it is virtually impossible to fault the film on any level. Is it a great masterpiece? I think it may well be. Time will tell.The film has been controversial on several fronts, but most particularly for the homosexual relationship that forms the spine of the plot. Some critics have seen this as evidence of 'Hollywood's leftist agenda;' others have stated that the film is the best possible argument for same sex marriage. To adopt these attitudes, however, is to impose ideas on BROKEBACK MOUNTAIN that do not actually exist in the film. It is a rare example of a film that does not tell you what to think; it simply presents a story of what things were like, and in some respects are still like, for gay men and their families in America. It leaves you to make your own judgment about right, wrong, and where sympathy should reside.In closing, I will make an cautionary observation: while I strongly recommend the film, I must note that BROKEBACK MOUNTAIN will likely take a toll on many gay viewers akin to the toll taken by PLATOON on Vietnam vets. I think this will be particularly true of gay men from largely rural and small town backgrounds and who are presently in their forties or older. It is profoundly painful to see elements of your life undergo this sort of extremely public autopsy, and had I realized the accuracy of the film I might well have elected to wait for a release to the home market. Having said this, I also note that in a visual sense BROKEBACK MOUNTAIN really requires the breadth of a movie screen, and I do recommend that it be seen in that format if at all possible.GFT, Amazon Reviewer",10,22,26,4 February 2006
Ed Wood," The Best Movie You've Never Seen
","Ed Wood (1924-1978) is generally regarded as the single worst film maker to emerge from Hollywood. This is not really true, for there were and are aplenty worse. But one thing has always set Wood above the pack, and that was his own unshakable faith in his talent. Unfortunately, the faith was misplaced and the talent was nonexistent--and although this Tim Burton film takes a slew of liberties with the facts of Wood's life and career, it does a remarkable job of capturing them as Wood likely saw them through the filter of his own outrageous ego. The film has two tremendous assets: the performers and its visual style. Johnny Depp leads the cast in the title role, and it is a virtuoso performance, for he entices us to like a man whose self-blindness would normally lead an audience to reject him out of hand; the performance is incredibly witty, wildly over the top, and yet it contains just enough pathos to allow us to relate to Wood on a human level. But the real stunner in the cast is Martin Landau, who picked up a Best Supporting Academy Award for his performance as Bela Lugosi, a legendary actor who was very much a forgotten star (not to mention morphine addict) by the time Wood befriended him in the early 1950s.As with Wood himself, the film plays fast and loose with the facts of Lugosi's life, but it nonetheless captures something very essential about both Lugosi and the Hollywood that destroyed him, something very elemental that transcends the weird comedy of the piece. And Landau gives the performance of his career; you truly believe that this is Lugosi before you, a strange but appealing mixture of faltering humanity and arrogance desperate for an audience now lost to him. Other memorable performances include Bill Murray as the inept and very la-dee-dah actor Bunny Breckinridge; Jeffrey Jones as The Amazing Criswell, popular 'psychic' and occasional Wood actor; Lisa Marie as television's 'Vampira;' and Sarah Jessica Parker as Wood's fast wife and occasional actress Dolores Fuller. Indeed, there isn't a false note in the entire cast right down to the bit players and extras.In terms of visual style, Tim Burton nails the very look of an Ed Wood film in glittering black and white--but working with a budget that Wood never dreamed of he merges it with a series of classic Hollywood idioms that lift the style out of Wood's unfortunately flat style and into the realm of high art. In both look and direction, I strongly feel that this is Burton's single finest film to date.If the film has a flaw, it is that at times it recreates the flatness of an Ed Wood film a bit too precisely over too long a period--and the result can feel slightly dragged. And it is also a film that will register most clearly with those who have actually seen the films on which the movie focuses, so it may not appeal to the uninitiated. But for those who have the right eye, it is a remarkable film. Wickedly funny, unexpectedly touching, extremely memorable... and strongly recommended.Gary F. Taylor, aka GFT, Amazon Reviewer",9,1,1,31 March 2005
Catch-22," Misses The Point
","Based on the incredibly popular novel by Joseph Heller, sporting Mike Nichols as director, and featuring a first rate cast that included a host of brilliant actors, CATCH-22 was one of the most highly anticipated films of its year. And it proved one of the most critically-despised box office disasters of the early 1970s. Almost every one loathed everything about it.The story concerns a group of WWII bomber crews and support staff stationed on an island off the coast of Italy, on which they make bomb runs--but this is merely the peg on which Heller hung his savage satire on American bureaucracy. The film version, sadly, keeps the peg but manages to miss the rest.Part of the problem here is that the humor of the novel is deeply tied into the way in which Heller tells his story--and it simply doesn't translate well into film. That aside, Buck Henry's adaptation is an absolute disaster: instead of rapid-fire, it is slow-crawl, and instead of sharp-fanged it is gap-toothed. Mike Nichol's direction is an equal miscalculation, for he approaches the material with an odd sense of detachment that effectively kills even the little bit that Henry's script had going for it to begin with.Given all of this, the surprising thing about the movie is how well-cast it is and how good some of the performances are. You simply couldn't ask for a better Yossarian than Alan Arkin and the novel's Doc Daneeka might have been written with Jack Gilford in mind; Richard Benjamin, Art Garfunkle, Paula Prentiss, Bob Newhart, and even Orson Wells are among the many who give the film what little force it has. But ultimately, even the best performances in the film can't get the show off the ground. It is dead on arrival.The film is presently available on DVD, but the DVD package isn't anything to write home about; the film is well presented, but the commentary track is merely so-so and the rest of the bonuses are ho-hum. Although not, mercifully, as ho-hum as the extremely misguided film itself.Gary F. Taylor, aka GFT, Amazon Reviewer",3,12,23,18 April 2005
We Were Soldiers," A Vietnam Veteran Contemplates WE WERE Soldiers
","I live with a Vietnam Vet who served in the late 1960s with 1st Cav. Medivac. During service he earned two Purple Hearts, the Distinguished Flying Cross, and the Air Medal. Since WE WERE SOLDIERS concerns the 1st Cav., Randy wanted to see it. I reluctantly agreed; I am not partial to war films and I dislike Mel Gibson, and Randy is very hard on Vietnam War films. He dismisses PLATOON as a Hollywood 8x10 glossy; says APOCALYPSE NOW is an interesting movie that captures the paranoia, but all the technical details are wrong; and describes DEER HUNTER as excellent in its depiction of the strangeness of coming home but so full of plot holes that he can hardly endure it. And about one and all he says: 'It wasn't like that.'He was silent through the film, and when we left the theatre I asked what he thought. He said, 'They finally got it. That's what it was like. All the details are right. The actors were just like the men I knew. They looked like that and they talked like that. And the army wives too, they really were like that, at least every one I ever knew.' The he was silent for a long time. At last he said, 'You remember the scene where the guy tries to pick up a burn victim by the legs and all the skin slides off? Something like that happened to me once. It was at a helicopter crash. I went to pick him up and all the skin just slid right off. It looked just like that, too. I've never told any one about it.' In most respects WE WERE SOLDIERS is a war movie plain and simple. There are several moments when the film relates the war to the politics and social movements that swirled about it, and the near destruction of the 1st. Cav.'s 7th Battalion at Ia Drang clearly arises from the top brass' foolish decision to send the 7th into an obvious ambush--but the film is not so much interested in what was going on at home or at the army's top as it is in what was actually occurring on the ground. And in this it is extremely meticulous, detailed, and often horrifically successful. Neither Randy nor I--nor any one in the theatre I could see--was bored by or dismissive of the film. It grabs you and it grabs you hard, and I can easily say that it is one of the finest war movies I have ever seen, far superior to the likes of SAVING PRIVATE RYAN, which seems quite tame in comparison.Perhaps the single most impressive thing about the film is that it never casts its characters in a heroic light; they are simply soldiers who have been sent to do a job, and they do it knowing the risks, and they do it well in spite of the odds. Mel Gibson, although I generally despise him as both an actor and a human being, is very, very good as commanding officer Hal Moore, and he is equaled by Sam Elliot, Greg Kinnear, Chris Klein, and every other actor on the battlefield. The supporting female cast, seen early in the film and in shorter scenes showing the home front as the battle rages, is also particularly fine, with Julie Moore able to convey in glance what most actresses could not communicate in five pages of dialogue. The script, direction, cinematography, and special effects are sharp, fast, and possess a 'you are there' quality that is very powerful.I myself had a criticism; there were points in the film when I found the use of a very modernistic, new-agey piece of music to be intrusive and out of place. And we both felt that a scene near the end of the movie, when a Vietnamese commander comments on the battle, to be improbable and faintly absurd. But these are nit-picky quibbles. WE WERE SOLDIERS is a damn fine movie. I'll give Randy, who served two tours of duty in Vietnam, the last word: 'It may not be 'the' Vietnam movie. I don't think there could ever be 'the' Vietnam movie. But they pretty much get everything right. That's how it looked and sounded, and that's what I saw, and this is the best movie about Vietnam I've ever seen.' Gary F. Taylor, aka GFT, Amazon Reviewer",10,505,594,17 May 2005
