movie_title,title,review,rating,helpful,total,date
Deja Vu," Solid first half
","I gave DEJA VU 7 stars because of a slam-bang, tension-filled first half. The second half detracts from the score, as the movie goes off in the wrong direction and comes to an implausible finish, even for a science fiction movie (and make no mistake, this is a science fiction flick). Washington stars as a cop investigating the bombing of a ferry that kills hundreds, including many servicemen. The mystery of the event deepens with the discovery of a woman's charred body miles downstream. A bunch of mad scientists working in a big, expensive lab show DW using their newly developed wayback machine a way to view the immediate past, in an effort to figure out the who and why and when of things leading up to the explosion. OK so far. But then, the movie shifts into time travel, and other than Jim Cavaziel popping up as the mad bomber, interest quickly wanes. Sort of like the second half of EVENT HORIZON, when Sam Neil becomes Pinhead. Not one of DW's best, for sure. You have to see him in his undies, curled up in a tiny box, being flung into the past via the mad scientists' wayback machine. I'd like to say, what was he thinking? But God only know how many millions he was paid for this semi-turkey. Plus, he apparently enjoys working with Tony Scott.",7,0,1,14 June 2009
Pirates of the Caribbean: At World's End," Kiddie flick
","Not up to the first or even the second movie in the series, PIRATES AT WORLD'S END has Jack Sparrow's crew searching for their lost captain. You may recall Captain Jack was swallowed by a giant beast at the end of the second movie. He exists in a sort of Limbo at the beginning of this film. Eventually, all are reunited, and it's time to fight both Davy Jones and his ghostly crew as well as the British navy. Loads of CGI, with a computer rendering of Captain Jack standing in for the real thing in many of the action sequences. Of course, the kids won't mind, having been conditioned to this cartooniness by SPIDER-MAN flicks. Johnny Depp is funny as the seemingly endlessly inebriated Captain Jack, but the humor wears a bit thin this third time around. The ending may disappoint the adults. But again, the kiddies probably won't mind. Let's hope this is the end of the series.",6,0,0,21 May 2008
Spider-Man 3," Good sequel, with problems
","S-M 3 is a decent sequel, with Spidey (Tobey Maguire) facing no fewer than three super villains: Sandman (Thomas Church), Goblin Junior (James Franco) and Alien Spider-Man (Topher Grace). Spidey's love life, involving a plan to propose to Mary Jane (Kirsten Dunst), is complicated by the arrival of a new gal pal, Gwen Stacy (Bryce Howard). Aunt May (Rosemary Harris) is still around, and in the film's most touching moment gives Peter her old engagement ring to give to MJ. Life at the paper goes on as well. As has been the case with the two previous films, the best moments are the quiet, non-costumed ones. The moment the costumes go on, the movie takes a jarring turn into computer-designed cartoons. And while these cartoon sequences are an improvement over those in the first movie, they're still just cartoons. I guess the kids don't care. Now for the real problems: Macguire is a one-note actor, so some of his most dramatic moments, like being spurned by MJ and when one of the main characters dies, are singularly unconvincing. Also, Dunst acts like she wishes she were anywhere but in yet another Spider-Man movie. And three villains, plus a running time of well over two hours, is just too, too much. Nevertheless, the film was put together by a master hand (Sam Raimi) who has guided the series from the beginning. So, unlike many of the sequels to films about Superman, X-Men, Batman and Robocop, which were often directed by others and frequently mishandled by their studios (you should read about the butchering of ROBOCOP 3), this second Spider-Man sequel lets us continue to have an interest in Peter Parker and his constant travails. I have no doubt a fourth film will happen, and frankly I wouldn't mind seeing Topher Grace replace Maguire. Grace out-acts Maguire at every turn here.",7,1,2,8 June 2008
Resident Evil: Extinction," Great sequel
","How many second sequels can you think of that hold up as well as the original or even the first sequel? RE: EXTINCTION does just that, thanks to a clever plot, fine performances from several seasoned actors plus some eye-popping special effects and set designs. A ragtag group of Raccoon City survivors is trying to find its way to a place of safety, and ends up crossing paths with Alice, who by now is so powerful she can actually control the elements. Meanwhile, the creeps back at the Umbrella Corp. are still after Alice, mainly for her blood. There are fights galore against an endless army of zombies, but the most amazing battle occurs between the survivors and thousands of zombie crows. For those old enough to remember Hitchcock's THE BIRDS, this confrontation plays out like that old classic on steroids. Oded Fehr from THE MUMMY movies and Ali Larter of the FINAL DESTINATION flicks are on hand as leaders of the caravan of survivors. Milla Jovovich is once again on hand as Alice, but there is reason to believe this will be her final performance in that role should yet another sequel get green-lighted. The end is a real kick in the head, by the way. The film has some awesomely gory moments and is not suitable for young children.",8,2,3,6 July 2008
Silent Hill," Haunting
","I wrote a pretty favorable review of this under another name when I saw it in the theater. Having now watched it several times on TV, I felt it worth popping in here with a followup review. Believe it or not, I think SH plays better on TV, where its hypnotic pacing and wonderfully bizarre sets can be appreciated at one's leisure, especially, if one has a DVR. I agree with the poster who says SH is not a horror film but a nightmare piece. That is exactly what it is, and in that way, it works quite well. Rhada Mitchell is a convincingly distraught mother searching for her lost child, and she reminds me a good deal of Naomi Watts' similarly distraught character in the American remake of THE RING. No harm in that. The fiery climax with the devil worshipers or whatever the hell they are supposed to be is on the awesomely stupid side, and it is nothing we haven't seen before, except maybe for that barbed wire running itself up into Alice Krige's pooky and then ripping her apart. The devil kid is also pretty spooky. The very ending, with Mitchell and the daughter at home but in another dimension from the husband, is haunting in the truest sense of the word. A great ending to a pretty good, but not great, film.",7,0,1,15 October 2008
Sweeney Todd: The Demon Barber of Fleet Street," Tricky
","This is strictly Tim Burton's take on the stage musical 'Sweeney Todd.' As such, it is almost surrealistic in its retelling of the legend of the Demon Barber of Fleet Street. Johnny Depp as Todd has returned to London after 15 years away, having been shanghaied so that the local judge (Alan Rickman) can have his way with Todd's comely young wife. Todd keeps to the shadows as he plots his revenge, with the aid of a pie maker, Mrs. Lovett (Helena Carter), who remembers and adores him. The two are soon turning into meat pies all who enter Sweeney's chair, as Todd broods on how to get his razor around the judge's throat. The songs are imaginatively staged and sung, and Depp is as usual completely immersed in his character. He's a razor-wielding, hollow-eyed maniac with a mission. The throat cuttings are plentiful and shown in extreme closeup. The bodies then fall head-first with a sickening thud onto the cellar floor three stories below. This is more intense and realistic violence than Burton exhibited in SLEEPY HOLLOW, so those of weak constitutions beware. And definitely keep the kiddies away!",7,0,0,29 November 2008
We Are Marshall," OK football movie
","A plane crash kills many of the football players and others from Marshall University in WE ARE MARSHALL. New coach Matthew Mc, attempts to create a new team that will keep the spirit of the old team alive. Based on a a true story, this sports movie presents some realistic football action. Matthew Fox from LOST is the secondary coach who feels he should have died in that crash. It pays to be a jock to watch this one, but it isn't 100 percent necessary. Rooting for the underdog is what the film is really about, and as such, it is a favorite American pastime. As far as the characters go, I found MM oddly disconnected from the story. Fox, however, gives a great performance.",6,2,3,19 January 2009
Gone Baby Gone," Depressing crime thriller
","In GONE BABY GONE, director Ben Affleck does a bang-up job with a difficult novel adaptation. If you spot similarities to MYSTIC RIVER, it's because the author (Dennis Lehane) is the same and the setting is almost identical. In South Boston, a little girl goes missing and a private eye (Casey Affleck) is called in by her aunt (Amy Madigan). Affleck and his partner/lover (Sandra Bullock lookalike Michelle Monaghan) are more used to tracing skips, but he decides to take the case against his partner's advice. In the middle of the case, another child is snatched and a known child rapist appears to be the culprit. But did he also snatch the first child? Before the movie is over, almost everyone involved will be damaged or dead and have their lives turned upside down. Casey Affleck, a surprising choice for the lead much in the way Owen Wilson was for ENEMY DOWN, is supported by veteran actors Morgan Freeman as the police captain and Ed Harris and John Ashton as a pair of grizzled police detectives. This movie is not for the faint of heart. It is bloody, extremely vulgar and comes to a very disturbing end that many are likely to find unsatisfying -- much like the ending of MYSTIC RIVER. That's Lehane for ya, and Ben Affleck at least had the courage to end the movie the way the book ended. For the guys, there is a hell of a scary, ultra-realistic shootout in the second half. The rest of the film is mostly talk, although interest never flags.",7,2,3,3 August 2008
The Thing," An unrivaled masterpiece
","This 1982 remake of THE THING gets my top rating, and few films do. I was awestruck by it from my very first viewing and continue to watch it at least once a year for good measure. An ambitious rehash of Howard Hawks' 1952 THE THING and clearly inspired by Ridley Scott's 1979 ALIEN, JOHN CARPENTER'S THE THING roughly follows the plot of the original: An alien life form that can imitate anything it desires kills and absorbs humans and other animals left and right. If let loose on the world, it will soon be the only living thing on the planet. A bunch of American scientists and their support team working at an Antarctioc base try to contain the beast, with little success. Hawks made his creature a close copy of Universal's Frankenstein monster, while Carpenter opts to have his Thing morph into all sorts of things, including a sled dog, various people and occasionally a snarling pile of absolutely disgusting ooze and flesh. There's even a funny if stomach-turning moment when the creature is an upside-down head running around on tiny feet. I wouldn't have been surprised if one of the men had said, 'Now there's something you don't see everyday.' It's a fight to the finish, with a very ambiguous ending. The incredible special effects have never been surpassed. The cast is superb, and includes a very hairy Kurt Russell, Wilford Brimley, Richard Masur, Donald Moffat, Keith David and Richard Dysart. Plus some wonderfully trained dogs, with an astounding opening sequence involving a suspenseful chase across a snowy landscape. The film was shot in Canada, for the record. While each character is nicely defined, Russell is definitely the tie that binds, the John Wayne-type hero facing down the black-hat villain. Several sequences pay fond tribute to Hawks' original. I like that as well. See it. But definitely not at meal time.",9,1,2,27 October 2008
Little Miss Sunshine," A road trip not worth taking
","Family road trip movie revolving around a children's beauty pageant is rated R, so it will not be to everyone's taste. Decent cast -- Greg Kinnear is the dad and and Alan Arkin is the granddad == but few laughs and frankly, I felt everyone tried much too hard. Toni Coillette as the mom is just plain annoying. SUNSHINE is clearly an indie, so it will appeal largely to that mindset, and not the mainstream audience. And again, it is an R, even after it is cleaned up for TV. The finale is bizarre, to say the least, and doesn't come off the way I suspect the directors intended. It is, frankly, embarrassing. After awhile, you kind of wish the dilapidated vehicle the family is riding in from their home in Albuquerque to the pageant in Redondo Beach would blow up. With them in it.",4,0,5,20 June 2009
