movie_title,title,review,rating,helpful,total,date
The Mask," My favorite Jim Carrey movie.
","Jim Carrey plays a shy bank clerk with a boring life, but when he finds a mysterious ancient mask makes him becomes another person. The mask makes him into wild man with super powers and wild desires. He meets the woman of his dreams who is a girlfriend (Cameron Diaz) of a mobster and gets in trouble with the mob and the police. Carrey and Cameron Diaz in her debut film performance did an excellence job of acting in the movie. I like especially the dog Milo who steals the movie in every scene that the dog in.",Null,0,0,3 February 2002
Ghost," Good romantic movie.
","Jerry Zucker directed Ghost is the same director as Airplane! and Top Secret! with his brother David and Jim Abrahams. At first the writer (Bruce Joel Rubin) of Ghost was afraid, that the director would ruin his vision the way he want the story on screen. The writer was surprise he had the same idea about the plot. This movie is the first time that Zucker try a more serious story to direct. Patrick Swayze, Demi Moore and Whoopi Goldberg make excellence performances in this picture. If you like Ghost, another movie I can recommend to watch. My Life (1993) with Michael Keaton and Nicole Kidman. Made by the same writer as Ghost but is directing and Zucker is producing the film.",Null,1,2,18 January 2002
Lifeboat," One of Hitchcock's masterpiece pictures.
","***Possible spoiler*** Through this movie it is one setting in a lifeboat out at sea. The movie is well acted in the movie you will never get bored watching it. In a Hitchcock movie there is always a chance that one will get murder in plot of the story. The personalities of the people acting in Lifeboat make the film. I don't know if Hollywood would remake this classic film, but it would be hard to image who act in the movie today.           *** End of possible spoiler***   A definite movie to watch when it comes on TV or to rent a your video store.",Null,5,7,26 June 2002
Seven Years in Tibet," Beautiful scene and well acted.
","Brad Pitt plays Heinrich Harrer an Austrian adventurer and mountaineer, who was in a British POW in Asia during World War II. Escaped and went to Tibet for seven years and became a confidant for the Dalai Lama. A beautifully shot and wonderful performances in the movie. The relationship between Heinrich Harrer and a young Dalai Lama portrait well on film. A definite must film to see.",Null,0,1,8 January 2002
Happy Gilmore," Better than Tin Cup.
","Adam Sandler plays Happy Gilmore a doofus hockey player finds that he can smash a golf ball 400 yards and joins the PGA tour. Carl Weathers is the has-been golf player who discovers Gilmore's gift of smashing golf balls, Christopher McDonald plays the annoyed golf champion, and Julie Bowen plays the public relations expert that Gilmore falls in love with. Tin Cup was made in the same year as this movie, but the jokes and having Bob Barker in Happy Gilmore worked for the film. I do not know how many times I saw the film, but never bored watch it.",Null,1,1,27 January 2002
The Others," A very mysterious film.
","The Others is something different seen of a horror film of today, but it is same style of film seen in the 1940's, 1950's and early 1960's. The film doesn't have blood and guts all over the scenes. It is good because the film lets you use your imagination think what is next instead showing things in the plot of the story. I like to watch older movies even older than I am. This film reminds me of how used to made way back before my time. I highly recommend this movie.",Null,0,0,27 May 2002
Star Wars: Episode II - Attack of the Clones," The special effects are awesome.
","I try to make sense out of the plot, but it has no substance in the film. The actors did their job of acting in the movie, but the tale was too flat. The special effects are wonderful, nevertheless the story needs more work to grab my attention.",Null,0,1,13 June 2002
Forrest Gump," One of the best films to watch.
","Tom Hanks plays a mild retarded man, who overcomes his handicap by sheer will to live a normal life. Sally Field plays his mother who wants the best for her son. The performances are excellent in the film, no wonder Forrest Gump won six Oscars including best actor for Hanks.",Null,1,2,4 January 2002
"Monsters, Inc."," I enjoy see this movie.
","I think that Pixar is getting better by the movie with the computer animated images on the screen. Monsters, Inc. the movie is a creative way to make light of a kid worse nightmares about monsters. Children and Adults will enjoy the simplicity of the story and the lifelike animation in the movie. This movie is going to last the test of time.",Null,0,2,3 November 2001
The Lord of the Rings: The Fellowship of the Ring," Enjoyable epic feature.
","I never read the Lord of the Rings books, but after see this movie I will read the first book and the second book before the second movie come out. The special effects are amazing to see in the film. All three features are filmed back to back early 2001. Highly recommend to watch on the big screen. If you watch the movie on a small TV screen, it would not do the effects justice.",Null,0,0,28 January 2002
