movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Breathtakingly Stupid!
","This movie was total cheese. It stank. This is the kind of true story that needs to be told in a regular-like movie based on a true story. There is absolutely nothing that is worth any good mention about in this movie. Breathtakingly stupid.I not only found it cheesy, but I also thought the following things about it: cheap documentary, bad directing, stupid scenes, stupid dialog ( there are other four letter words besides the f-word), bad photography images and no fantasy. Stupid Horror flick.If you have not seen this movie, don't even waste your time. It's not worth it at all. You probably find it just as stupid.Stupid, stupid and more stupid.",Null,1,3,30 September 2005
3:10 to Yuma," Excellent Movie! Ben Foster is the best act!
","I loved this movie. Normally I don't really care for Westerns, but this one is great. Being that Ben Foster is in it is the reason I like it as much as I do. He played his role of Charlie Prince phenomenally. He deserves an Academy, Oscar, and Golden Globe awards.Ben definitely did a better acting job then Russell Crowe. Oh and as for the message board comment by real emotion, there is no homosexual behavior going on here. The reason they look at each other is to make sure everybody where they are supposed to be. When they hug it is friendly hugging.Excellent Movie! 10/10 stars!",10,3,6,23 September 2007
Erin Brockovich," Excellent Movie!
","I thought this movie was excellent. Iam in the process of buying the DVD for myself. I love Erin Brockovich, and Julia Roberts. I also love Marg Helenberg. The following things were great about the film: Acting, Script, Costumes, Production, Lessons. I read Erin's auto-biography book, Take It From Me Life's A Struggle, But You Can Win. She has an awesome story to tell for anyone who has never read it and I recommend it.I don't think she got a fair deal after she was in that car accident. That asshole should have had to pay for every single piece of damage that he had done, I don't care how minor or whatever. Iam very happy that all plaintiffs in the Hinkley case got what they deserved. Kudos to the cast and crew and filmmakers. Two Thumbs Way Up!",10,0,1,21 May 2005
Monster," Bad Documentary and Drama
","I did not find anything that was worth mention about this movie. Bad acting, bad script, production was lame, bad directing, disturbing acts of behavior and too glamorized for what Aileen Wuornos did. The only good thing about it was the great acting performances by Christina Ricci and Charlize Theroen.Warning: Spoilers coming up!Aileen Wuornos, who they portrayed as sympathetic was not that way at all. She a nasty sociopath who by day seemed to be a charming law abiding citizen but by night was a monster prostitute and killer. She approached her clients by hitchhiking rides from them. Then once she had them in an isolated place, she had sex with them and killed them. I have no sympathy for her in terms of these killings, she was not incompetent or insane, she knew it was all wrong. Like the prosecutor said about her, 'She's not a robber who kills, She's a killer who robs'. There are plenty of people who have had tough lives who do not later go out and become psychopath killers, instead they go out and they become productive members of society. She deserved her punishment and I'm glad she got it.",1,14,35,16 July 2005
X-Men," Excellent and Interesting!
","I thought that this movie was excellent. I never thought much about seeing the X-Men movies until the third one came out. The reason why I decided to see it then was because one of my favorite actors the beautiful Ben Foster is in it.I think it is pretty cool of how the knifes and blades and spears come right out of the mutants whenever they want and need them to. The school that they went to for mutants was really just like an ordinary school. I thought the costumes and settings were wonderful.I also thought the acting was great, directing, photography and script. Two Thumbs Way Up! 10 out of 10 stars!",10,0,0,28 June 2006
The Polar Express," Excellent Movie!
","I found this to be an excellent movie. It's one of my favorite Christmas movies. 10 out of 10 stars. It has excellent acting, directing, costumes, production, photography, and script. Kudos to the cast, crew, and filmmakers.A young boy is awakened in the middle of the night on Christmas Eve by The Polar Express. He gets on and makes new friends. As they are on their way to the North Pole one of them loses her ticket when it blows out the window.They get to the North Pole a lot of cool things happen. Things such as rides where the presents are kept and when the boy is given a present by Santa he picks a bell, but he loses. The next day he finds it under the tree. The note on it says that Santa found it on his sleigh. Tom Hanks was excellent in this movie!",10,1,4,8 February 2006
Harry Potter and the Prisoner of Azkaban," Excellent Movie!
","This movie is excellent. I love it. I give it, 10 out of 10 stars. Everything in it is great, acting, costumes, production, cinematography, script, directing, and set decoration. The sky is awesome. All the other things were awesome too.In this installment Harry is sought and eventually found by his uncle and godfather Sirius Black, a man wrongfully imprisoned at Azkaban Prison for murdering 12 people. However, Harry and Sirius come to terms with their lost time and missed opportunities when they meet up with each other in the end. They discover that Peter Pettigrew is the true killer. Sirius escapes from Azkaban and has remained free ever since.My favorites parts are when aunt Marge blows up, the night bus, Hogwarts, etc.",10,0,2,5 February 2006
X-Men: The Last Stand," Ben Foster, made this movie excellent and the best of all three!
","10 out of 10 stars. This movie is made the best X-Men movie by Ben Foster as the new mutant Angel, a.k.a. Warren Worthington III. The acting was great, especially Ben's. The costumes were awesome, especially Ben's wings. I thought it was amazing that they could make them so big and make everything look so realistic.The mutants are in great danger in this one when Worthington Labs comes up with a cure to make mutants regular humans. In order for them to stay as they are they must escape and destroy this lab before it's too late. However, unfortunately several tragic events leading up to it occur.I also thought the following things were great: production, directing, script, music, plot, etc.",10,0,1,5 August 2006
Charlie and the Chocolate Factory," Excellent Movie! Better Then The Original!
","I thought this movie was excellent and definitely a lot better then the original. I give it 10 out of 10 stars, Two Thumbs Way Up! Finally they made an updated version of it with more sophisticated technology.Everything in this movie is great, acting, costumes, production, script, directing, following of the book and many good lessons. Lessons in this movie include: being greedy is foolish, if you're spoiled and a brat no one will like you, it's disgusting to chew things all day long, there's other things to do besides watch t.v. and if you're nice and sweet good things will come your way.The things I like in this movie were the Chocolate Room, Nut Room, Glass Elevator, etc.Johnny Depp, also did a great and a lot better job then Gene Wilder as Willy Wonka!",10,6,11,26 July 2005
Harry Potter and the Order of the Phoenix," Excellent Movie!
","I loved this movie. This is one of the two best Harry Potter movies. The only thing is they don't show very much of Hagrid. I thought it was sad when Sirius died. He was a great godfather to Harry.I think that PG-13 is the right rating for this movie because it's a little bit more violent and has more intimate love scenes in it. It's a very enjoyable movie. Although if your child is under 12 don't take them.Great movie, great acting, great costumes, production, everything. The movie and book go together very well. It's great to see that everything is met here.",10,0,1,18 August 2007
