movie_title,title,review,rating,helpful,total,date
The King's Speech," I can't believe these guys won me over so easily
","First hurdle, this is about royalty. I've spent way too much time fighting boneheads who think they're America's new aristocracy to feel predisposed toward this institution. Second hurdle, this is an English period piece. I'm not fond of having to strain to listen to people who seem all too enamored of themselves in order to make out what they're saying through their oh so British accents. Third hurdle, there's little or no action or intrigue in the storyline, just a man, his therapist and his struggle to overcome one of the most pitiful ailments there are. It promised to be something like an updated Miracle Worker but without Patty Duke.I've been so completely reversed it's awe inspiring. I can't think of one aspect of this film that isn't superb in a way that I haven't seen done in years. The sets and staging of scenes alone is worth the price of admission. But all the leads are so good it's unbelievable. My favorite is Geoffrey Rush, but Firth is easily his equal. To my mind this picture can't lose the Oscar race. It's one of a kind.",9,1,3,27 February 2011
Whip It," Surprisingly entertaining -- even for a guy
","Brought the chick flick DVD home for my ailing wife and was happily surprised it was good enough to sit through and enjoy. I thought I'd prefer to miss an Ellen Page movie, she's a been a bit unnerving in the past, but in this case she was quite central to the movie's success. The whole movie's mostly a presentation of Ellen's performance, which would be no problem at all except that I would have enjoyed seeing more of Drew Barrymore and Juliette Lewis; their nicely turned performances seem oddly curtailed. But Ellen has a very low key presence and I'm not sure she could have managed to retain the film's focus without everyone else toning down theirs. We thankfully do get a bigger slice of Kristen Wiig's performance and also both Jimmy Fallon and Andrew Wilson add substantial substance to the film and are memorable. All in all hardly a waste of time and I can't help thinking the IMDb rating is unreasonably harsh. This movie has a lot of heart and I'm guessing Drew has a future as a director far beyond what the rating here indicates.",8,0,3,30 January 2010
Kill Bill: Vol. 2," Anyone placing this film out of the all-time top 10 doesn't love film
","I just watched this film again after having seen it when it first came out and I am awe-struck: I have never seen a film equal itself in spell-binding impact as thoroughly the second time around as 'Kill Bill'. Spielberg and Ridley Scott are two other formidable filmmakers capable of that, to mention a few, but for sheer entertainment value, I think Tarantino clearly outdoes them both. Earlier today at the gym I was watching the death of Go Go in 'Kill Bill: Volume I' and all the way home I was smiling ear to ear. There's no way I was going to miss 'Kill Bill: Volume II'.The thing about Tarantino's masterpiece is that he is dead on in the emotional aspects of the story. The current of feeling is so strong that my wife has to turn away in certain spots. What I can't understand is how is it every actor in this movie was aware of its quality while it was being shot? Somehow every performance is so unbelievably compelling it's quite difficult to judge who did the best job.It's impossible to praise one without wanting to praise them all, but I will say that I thought Uma was a bad choice when I first heard she had the lead. She just seemed too lightweight physically. But rather than spoil the movie, in many ways, she is its best part, which is saying a great deal in this case. Like all great actresses, she essentially makes you fall in love with her. Quite a trick considering she does this by overcoming a substantial barrier of space and time. Could there be a sequel? I wouldn't think it possible except this is Quentin Tarantino.",10,3,7,6 January 2007
Pirates of the Caribbean: On Stranger Tides," Whoever's handling Ms Cruz ought to be shot for her hat
","I found this movie overlong and only occasionally entertaining. Depp, Rush and McShane do excellent jobs but can't quite lift this final Pirate excursion above the tedium. There are memorable moments, but in a film longer than two hours that's not much of a recommendation. What I absolutely hated is something I don't think would bother most people: Penelope's hat.Now I'm no fashionista but for some reason, I found her hat distracting, if not downright annoying. Not sure why but think a simple scarf around her head would have been a vast improvement. She just looked too modern when the film called for a rough and tumble sort. I cannot imagine anyone seriously suggesting the hat was right for the job, but if they did they should be fired immediately.",7,0,0,8 June 2011
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," A fairly juvenile exercise to no real purpose
","I almost walked out several times. Borat is not that funny. It's more an almost desperate exercise in bad taste and ridicule. That it miraculously fills up its time was a major surprise after the first ten minutes. Why the extended hotel scene with the fat guy except that Cohen apparently thought things were getting a little too lame? And when not busily trying to extricate itself from its sometimes fascinating but more often just embarrassing vignettes it's indulging itself in bad taste to the point that you too will want to walk out. Somehow, Cohen as Borat comes across as a likable and memorable guy, though he's clearly a maniac. Nothing he does with one exception will make you think he's not a personable maniac. The one scene that made me feel as if I couldn't respect the man was one having to do with Eastern European attitudes toward Jews; it's way overdone. That scene seemed quite unnecessary though you will wonder why I didn't mention others as well. Cohen has a painful sense of humor but I can't help thinking he's not going to be able to do anything but Borat from now on. Any further adventures will have to be reviewed by people who don't like this one before I pay to see another of these films. I found the reviews I read were all quite misleading. This movie is closer to guerrilla theater than comedy and is better left to a very select and jaded audience.",5,2,7,11 November 2006
Mission: Impossible III," J.J. Abrams pulls out all the stops, propelling Ethan into high orbit
","Tom Cruise has got something almost no one else in Hollywood has, a searing focus and intensity that comes through like some military laser. Despite all the recent hoopla, no one else could possibly seem as dedicated to the mission as Tom. And for some reason that helps us join in on his adventures from our cozy seats in a way others can't deliver as consistently. But without a story and a director to go with it, it's all for naught. Well, fear not! Like Roeper of Ebert & Roeper, I think this is easily the best of the Mission Impossible movies. J.J. Abrams delivers an adrenaline rush that only falters a little near the end, when we're near exhaustion anyway. This is a guy's movie and it kicked off my weekend in fine form. True, it starts out with a somewhat 'feminine' premise, namely that Ethan wants to settle down with the comely Julia, played by Michelle Monaghan. But it only uses that simple motivation to kick off the full-tilt festivities that are captured beautifully by '24's director, J.J. Abrams. Having just recently gotten into '24', I was not expecting the movie I got. Abrams was able to reach a level not really hinted at in the TV series.Kudos to Philip Seymour Hoffman, too. And I have to agree with Roeper on Hoffman's performance as Davian: I wanted more. In fact, if there's a real flaw in this film it's that it didn't take full advantage of Hoffman's coolly riveting interpretation of a oh-so-connected and arrogant arms dealer.",8,2,3,8 May 2006
3:10 to Yuma," Reminds me of some of the better westerns except with more guts
","There's a scene near the end where Christian Bale is clearing the air, so to speak, between himself and Russel Crowe's character, that suddenly made clear to me what the entire film was about. It also dawned on me that Bale is a bit like this generation's Gregory Peck, only better. He seems able to explore other ways of being on screen without losing sight of reality. That's quite a trick, and key in this film, as it's really all about his character, Dan Evans, a struggling ex-soldier with a family and a marginal farm to take care of.Courage is the central preoccupation of this film, so it's more than welcome to see it in the film's production as well. There's a sensibility for weapons, dirt, wagons, injuries, even clothing of the period, on display here that's more than just admirable. It makes you wonder why old westerns didn't explore these elements more thoroughly, though I suppose it had to do with expense. But in having spared that expense these older flicks also failed to pull off the kind of true to life drama that this movie manages to delve into.I also enjoyed the interaction between Crowe, Bale, and his teenage son, William. Though the focus is constantly moving, including generous episodes with a wonderfully nuanced badman played by Ben Foster and some quality time with Peter Fonda and Gretchen Mol, most of the story is in what happens between the ex-soldier, his son, and Crowe's gang leader, Ben Wade. Talk about art imitating life, Crowe is pretty much flawless as the intelligent but amoral Wade.Don't expect a conventional ending. Think about it after you've exited the theater. Aren't we all a mix of good and bad?",9,160,243,9 September 2007
The Hangover," Probably the biggest disappointment this year
","I must have read a half-dozen reviews of this movie before seeing it. My wife and I were in need of a few good laughs but instead we struggled for every one. I frankly can't imagine a more damning criticism. My expectations had been wildly off the mark. The players were pleasant enough but not particularly engaging or worth as much time as given to them here. Allen, though over-the-top, was my favorite as the bearded somewhat sappy goof-ball. He was fun to listen to and watch, for a while. But the storyline was not very impressive and seemed to have been written by someone in high school. It just tries way too hard to be cute. Probably one of its better points is it didn't denigrate or belittle any particular ethnic group. To the contrary, one of its obvious intentions is a strangely low-key and stealth attempt to put in a good word for Jews as, I guess, fairly ordinary, fun-loving people. It did take a shot at gays, however, and Mike Tyson, probably without realizing it, is made to mimic a fairly recent European commercial where an ape plays the drums to a familiar song whose title I can't remember. If I were the producers I'd pray Mike doesn't find out about that!",6,5,15,8 June 2009
Marie Antoinette," This is the first female directed movie I truly admire
","I'd heard that there had been complaints about the music! What a travesty! The music is INGENIOUSLY chosen, and it more than just enhances the drama, it elevates and energizes it. It's up there with the cinematography, and the costumes, and the screenplay, for that matter, as sure signs of Sofia Coppola's undeniable skill and artistry. And both the leads, Kirsten Dunst and Jason Schwartzman respond superbly to her direction. Kirsten has made Marie a sympathetic figure in a way only she could have. There can be no doubt, she stimulates attention and understanding more effectively than any other actress of her caliber, I think. She displays physical weakness while wielding an almost inexplicable but irresistible power. And Jason, in what I would think was an undesirable role, gives a memorable and affecting performance, despite the king's historic limitations.As a guy who likes Quentin Tarantino's movies, I still find women directors interesting. But ever since Jane Campion's 'The Piano' and 'Sweetie', I had to conclude that women were just not as skillful as the great male directors. This movie is not a visualization and exploration of the historical facts, but it is a truly excellent example of art that took a level of character and maturity to produce that I was beginning to think I'd never see in a woman director. You should see this movie not for its history, but for its seductive vision and cinematic power. Good for you, Sofia! I look forward to your next project.",9,1,8,10 April 2007
Gravity," What an utterly worthwhile experience this is
","Like me you've probably pondered whether the planet might be better off without us humans. And maybe it would, but Sandra Bullock and director Alfonso Cuaron make a pretty good case for our having some redeeming qualities despite our usually reckless behavior. Early on in this movie I began to realize that there's no one I'd rather spacewalk with than Ms. Bullock, if only in 3-D IMAX. We're meant to care what happens to the lead, engineer Ryan Stone, and the movie focuses on and depends on that performance; I personally am convinced no other actress could have pulled this off like the endearing Ms. Bullock and I'd be very surprised if she wasn't nominated for an Academy Award.This movie is a wonderful, old-style science fiction movie where ordinary dreamers like you and I get a chance to muse about the reality of being in space. I remember as a kid thinking up pretty much the same sort of not-so-simple adventure as here though not nearly in such detail. That our guides are Ms. Bullock and Mr. Clooney is just icing on the cake.The earth looms below us throughout and it's made very clear how fragile life becomes away from it. Everything is about oxygen, electronics, and the ship, its fuel and its structural integrity. And one thing more, the daunting dynamics of moving in space play a very large and effective role here. Don't expect everything to be rock solid logical, there's at least one liberty taken, just enjoy the trip and you'll be very well rewarded. Any flaws amount to nothing compared to the soaring achievement of the movie itself as an unforgettable entertainment. For once it's unlikely you'll feel cheated being charged extra for either the IMAX or the 3-D, though I suspect those who see this movie without them will still feel quite well satisfied.",9,5,8,4 October 2013
