movie_title,title,review,rating,helpful,total,date
The Double Life of Véronique," An enigma....
","The Double Life of Veronique is an enigma. Like most viewers, I fell into the trap of trying to unravel the mystery when there was none. Weronika is a young Polish concert musician with a heart condition and cool aunt. Just as she collapses from a fatal heart attack in the middle of a performance, the action shifts to France where we meet Veronique - played by the same actress Irene Jacob. She was born on the same day as Weronika and is her double. In fact, she felt a pain at the moment that Weronika died.The Double Life is a beautiful looking film, not just because of Irene Jacob's perfect breasts. The music is a central element and strength of the film. It is a very romantic film and the minimalist approach to dialog adds to the beauty. The railway sequence is quite unforgettable. In watching the film, its important to let go of reason and rely instead on emotions.",7,8,12,27 November 2006
Inglourious Basterds," A welcome return to form after 15 years
","I still remember the rush I got when seeing Reservoir Dogs and Pulp Fiction for the first time. I ended up seeing both multiple times and took something new away from each viewing. The media hype around Tarantino, which I believed at the time, was that he could do no wrong. It really seemed in '94 that he was not only the greatest director in the world, but would change cinema forever. Unfortunately his produce since Pulp Fiction was neither prolific nor impressive. The primary weakness with Tarantino's three works post Pulp Fiction and pre Inglourious Basterds was his constantly parroting or paying tribute to other works he had admired instead of going out and doing his own thing, creating something original. An excess of verbosity slowed the pace as well. Viewing the trailer and reading initial reviews of Inglourious Basterds led me to believe it suffered the same shortcomings. To be honest, the trailer for Inglourious does not sell the film I saw. And Tarantino's frequent arrogance and more recent track record have opened him up to a lot of criticism - much of it unjustified in the case of this film.Anyone who has read any review of Inglourious would know that the villain is a sinister Col. Hans Landa and that the opening sequence is one for the ages. He is a unique movie villain like Anton Chigurh in No Country for Old Men or Hannibal Lecter in The Silence of the Lambs. He doesn't speak, he interrogates and interviews in a eerily calm manner. It requires nerves of steel to maintain your composure with him around! His audacity in the last 20 minutes is breathtaking. The opening sequence was worthy of Sergio Leone, whose Once Upon a Time in the West and Lee Van Cleef in The Good The Bad and The Ugly no doubt influenced Tarantino's handling of the entire sequence.I actually liked the criticized bar sequence even more than the opening. Long yes, but it slowly builds up to a brilliantly directed climax. The twists and turns, the playful banter which turns into something deadly are among the memorable sequences of cinema history. Mélanie Laurent as Shosanna Dreyfus has given a performance that is almost on par with Christopher Waltz's Col. Landa. If his performance is Oscar worthy (not that that should be the yardstick!), his interview of her and her reaction when he exits is also equally worthy. I should mention here that the name star of the film, Brad Pitt, is really only one part of a great ensemble cast. His performance is superb and not the caricature that the trailer implies. A sequence where his hick officer is forced to act 'Spanish' is just brilliant comedy. He has the accent of a southerner down pat. I only wish he'd been given more time. I hope the director's cut adds something to his role.In closing, I'll add that Tarantino's knowledge of cinema was never in doubt. His camera-work and understanding of the mechanics of film-making were always good, but he has exceeded himself in this film. There is something classical about the photography (beautiful long takes) and cinematography, which almost no director can emulate. As a former fan and later critic of Tarantino, I'm blown away by Inglourious and despite his cheek, I do think he may just have made his masterpiece!",8,5,13,30 August 2009
Mississippi Burning," 1964 - The year America was at war with itself!
","1964 - The year America was at war with itself! Thats a pretty good tag-line. The promotion for this film seemed to pitch it as a thriller or a buddy movie. It is neither. This is a very mature investigation of a racist Mississippi town where the brutal murder of three civil rights activists took place in 1964. The film is inspired by real-life events.Dafoe and Hackman play the two FBI agents sent to investigate. Their differing styles of pursuing the case and Dafoe's belated admiration for Hackman's 'method's' is an interesting layer of flesh added to the structure of the film.You will see some really nasty racist characters played by familiar faces like Brad Dourif, Lee Ermey and an especially violent Michael Rooker. All are excellent. Frances McDormand really steals the movie as the wife of racist Dourif.This film is far more intelligent than some of the Stanley Kramer movies of the 60's which dealt with racism. It does not shy away from showing the seriousness (and sickness) of the racial mindset without being excessively preachy. It is in fact very watchable - largely due to a colorful and humorous Hackman whose character was himself a Mississippi small-town Sheriff at one time and understands the pitfalls of the Hoover boys going in all guns blazing.Highly recommended!",10,50,62,6 September 2006
12 Angry Men," The nature of prejudice
","12 Angry Men is excellent! Its probably the best film in the careers of all concerned. Yes, its better than Lumet's Dog Day Afternoon, just as good as Fonda's Ox-Bow Incident, and almost equals Lee J. Cobb's The Man who Loved Cat Dancing (just kidding about Cobb!!!). This is NOT a court-room drama but instead concentrates on the jury deliberation process. We have 12 angry men - all familiar faces giving ace performances - stuck in a hot courthouse room with an out of order fan on the hottest day of the year. The humidity is killing them and they have to decide whether or not a Hispanic teen from the slums is guilty of a murder. The vote has to be unanimous or its a hung jury. Juror #8, Henry Fonda, is the only member of the jury who wants to question the evidence before sending the boy to the gallows. For the rest, including the audience. its a cut-and-dry case.In his Western classic The Ox-Bow Incident, Fonda is a bad man who over the duration of the night learns to shed his prejudice. The audiences knows he is wrong and feels relief when he makes the right choice in the end. What is interesting when comparing 12 Angry Men to Ox-Bow is how roles are reversed. Fonda is the only truly good and decent man in the jury and does not have a prejudices to shed. In fact, I as an audience member made the journey from someone convinced that the teen was guilty - based on the overwhelming evidence against him and my own hidden biases - to a person who realizes he has pigeon-holed someone into a mold which may not be accurate. The way this taut drama engrosses the viewer while raising awareness on important social issues is nowhere more evident than in the final scene at the steps of the courthouse where you really feel revitalizes after having spent a few hours in a small claustrophobic room. One of the best examples of films that can truly be said to elevate cinema to an art form, 12 Angry Men is unmissable!",10,2,3,10 January 2007
Oldboy," There's no halves with Oldboy
","Wow! There's no halves with Oldboy. I haven't seen so many negative reviews for a film so highly regarded by many others. Perhaps its the violence, which is understandable because it can be gratuitous and would make anyone cringe. Major plot holes have been pointed out by others. I would tend to agree with that too. The plot is indeed derivative - the basic Count of Monte Cristo premise has been rehashed before for countless TV shows. Yet despite all these valid criticism's (all of which I agree with), I think Oldboy only falls a notch short of excellent.The magic is in the execution. The script is quite complex and the editing, camera-work do it full justice. In particular, the entire school sequence and the single-take corridor fight are brilliant.The plot has Oh Dae-Su, married with one young daughter, kidnapped and imprisoned in a comfortable room for 15 years. When he is released, he does not realise, despite being told that he has merely moved to a larger prison. Hell-bent on revenge, it takes him the rest of the movie to realise that he was better off in prison.Themes in this movie likely to offend include attempted rape, murder, torture, incest and eating a live baby octopus.",10,10,70,28 October 2006
Finding Nemo," Amazing - really funny
","Finding Nemo is one of a series of Pixar animation features made in past decade or so and is probably the best of the lot. My three year old watches the DVD at least twice a week and doesn't show any sign of getting tired. The reason is obvious - Finding Nemo creates a complete under the sea world inhabited by creatures with complete personalities.The plot has Marlin, a clown fish, losing his only child Nemo (named after Capt.Nemo of 20,000 leagues under the the sea) to a deep sea diver. While Nemo is stuck in a fish tank in a dental office with lots of other interesting characters, Marlin sets out to find his son. On the way, a crazy blue fish called Dory joins him and turns this into something of a buddy movie (although Dory is female)......There are lots of jokes peppered throughout the movie with Dory supplying a large chunk of them. Writer-director Stanton plays a 'dude' 150 year old sea turtle straight from the 60's and adds to the fun. The visuals are superb, storyline is great and it all makes for a great adventure. I rate this 9/10 because I'm a little sick and tired of seeing it on the DVD every weekend for over a year now!!",10,1,2,8 October 2006
Match Point," Woody Allen does Dostoyevsky in London
","I've always admired Woody Allen. The sheer number of great films he's made - Hannah and her Sisters, Manhattan, Midsummer Nights Sex Comedy, Everything you Wanted to Know About Sex, Manhattan Murder Mystery etc. Although some of his newer films weren't totally up to speed, I wanted them to be successful (not in the financial sense, but critically).Match Point is Allen's first film in years to be not only critically but also financially successful. He didn't act in it and its not even a comedy and no its not set in Manhattan. This is a thriller. The lead is an ambitious Irish tennis player who chose not to turn tennis pro and moved to London instead. He gets involved with the only daughter of an upper-upper class businessman (the excellent Brian Cox) who can give a son-in-law a great career. He also falls in love with the businessman's son's fiancée - a struggling American actress played by Scarlet Johannsen (oh she's hot!). I won't say more about the plot and no its nothing like Hannah and her Sisters. Instead, it is partially based on Dostoyevsky's Crime and Punishment.I liked the London photography, the artwork and the Enrique Caruso opera piece which was used to great effect. The first scene with Jonathan Rhys-Myer and Scarlet is great. The verbal play reminded me of Bogart and Bacall. But none of their later scenes except the one in the café had that writing spark - less style and more realism which was a little jarring. I also felt Meyers was not a very good lead and acted poorly in several scenes. Emily Mortimer does a good job as Meyer's girlfriend.I would recommend this as a good but not perfect film.",8,1,1,23 August 2006
Crash," Beautiful movie
","Crash is one of the best films of 2005. In my view, it is not so much a racial film as it is a picture of a cosmopolitan city with all the problems associated with them including crime, corruption, alienation and racism. We see a number of different people - some blatantly racist, like Matt Dillon. Others are the victim of racism - like Terence Howard and Thandie Newton as his wife. Others, like the Iranian store-owner, just happen to be victims of their own limited communication skills.There are various ways this film can be read and a number of messages implied from the various sub-plots. At the end they all preach tolerance and humanity if we are to lead civilised lives as part of a diverse community.What makes this film superb is the calibre of acting. There are a number of known faces all giving solid performance. There is no single star. Its very much an ensemble piece with nicely fleshed out characterisations and plots which intertwine neatly in the end to show how everything is related. I rate this higher than that other great ensemble piece Robert Altman's Shortcuts because the characters are more fully developed.",9,1,9,7 September 2006
Shutter Island," Scorcese's on a roll here
","Scorcese has often been called America's greatest living director. Certainly with classics like Mean Streets, Taxidriver and Raging Bull to his credit decades ago, and others like Goodfellas and Gangs of New York in the intervening year, there is much weight in holding him in such high esteem, along with the expectations that come with it. My first impression with each new film since Goodfellas has been that its lesser Scorcese. He appears to have fallen from the lofty standards he set early in his career. The themes of the film do not have the gravitas one expects of a Scorcese film etc. On first viewing, I felt that way about both Gangs of New York and The Departed. Second and third viewings changed my opinion and I now know both films to be classics and the Scorcese magic is self evident.Shutter Island, which is a big move away from the broad range that Scorcese normally works within, is a horror-thriller film - well, more thriller than horror and thus more mainstream than his usual fare. The only other mainstream Scorcese film that comes to mind is Cape Fear. While I was never impressed with Cape Fear, the original B&W noir classic being far superior, I readily admit to loving Shutter Island from the first frame.People forget that Scorcese is the original film nerd and his understanding of cinema and the great masters is unparalleled. In this visually enchanting masterpiece, I saw clear shades of King Kong, the Val Lewton films of the 40s e.g. Isle of the Dead, Hitchcock's Vertigo and North by Northwest and of course the expressionist classic The Cabinet of Dr Caligari. However, it was all of a piece with a clear visual style that gelled and worked. There are remarkable set-pieces littered throughout the film - too many to mention. The performances are uniformly great. While, De Caprio, Ben Kingsley and Emily Watson are all acclaimed, Mark Ruffalo is less well known and shines in this, his best role since Zodiac.I won't go into the plot details but given that this is a thriller, suffice to say that there is at least one major plot twist. I've seen several reviewers commenting on and emphasizing the big twist. Many saw it coming and disliked the film, others couldn't see the twist coming and loved the film as a result. I think that basing your opinion on the plot twist misses the point. With the large number of thrillers that Hollywood churns out each year, I don't think is a plot twist out there that hasn't been covered threadbare by multiple films. What is important to me is the visual sense and style, which is present in Shutter Island in bucket-loads!",8,0,1,15 August 2010
The Thing," Another John Carpenter classic
","John Carpenter is one of the most influential directors in the horror/thriller genres. He has at least four classic films to his credit in my personal order of preference - Assault on Precinct 13, Halloween, The Thing and Escape from New York. I liked Assault and Halloween better than The Thing largely because of their low-budget feel. The Thing, although probably better directed, is a big-budget movie from an established and successful director who was all of 33. It doesn't have that gritty, low-budget feel that made Assault so stunning - although its certainly more testosterone fueled and there is NO female involved in the making of this film. This is the second adaptation of the John Campbell sci-fi short 'Who Goes There?' which was first filmed in 1951 as The Thing from Another World. The original was reputedly directed by Howard Hawks but I find that hard to believe. The original was a drag, there was no atmosphere or any of that B-Movie feel that films of the period like Them! or Invasion of the Body Snatchers give fans of those films. There was also a ridiculous love interest angle which added nothing to the film. The John Carpenter remake is actually more faithful to the original sci-fi short story apart from being eminently more entertaining.The basic premise of both films is a group of scientists based at an Antarctic station come across an alien - a 'Thing' from another world which starts attacking and killing them. A very similar theme was tackled in Ridley Scott's Alien. Alien, which is actually better than The Thing, was set in outer space and even more scary than The Thing. Its release a few years before The Thing may have been one of the reasons for The Thing's originally dismal box office returns. However, rest assured that the usual elements that make for a good John Carpenter film are all present in The Thing. Namely, great atmosphere, a good ensemble cast, thrills aplenty, a unique musical score (Ennio Morricone this time) and at least one classic scene of nerve biting tension. The classic scene in The Thing is obviously the blood testing scene which just doesn't let up on the tension - it keeps building and building.",9,0,1,10 November 2006
