movie_title,title,review,rating,helpful,total,date
United 93," Harrowing, Distressing, Brilliant!
","We all know what happened on September 11th, so i wont delve into details. I for one still get upset when hearing about it. Needless to say the world will never be the same again. but is it too soon to make a film about 9/11? I think the answer is both yes AND no. On the YES side, whilst watching the film i couldn't help but think it was still a little too fresh in my memory. But on the NO side, i think we NEED this film, as a way of answering some questions and also create hope. Not everybody on 9/11 died in vain, some of them died trying. they didn't just sit there and wait to die, they fought back, not for their country, but so they could see their loved ones again, so they can carry on with their lives, so things can be normal again.the thing that struck me most about this film was the fact that it took a completely neutral stance on what happened. It didn't demonise the terrorists, it didn't portray the passengers as American heroes. It was as if there was someone there, documenting the whole thing.This film is gut-wrenchingly realistic. Although you know the outcome you can't help but wish it all ended happily. Every emotion, every heartbreaking moment is felt by all, not just on screen but in the audience too.i cannot praise this film enough. Although old wounds about the day may still be fresh, i couldn't think of a more important, more Nessesary film. Not one for a goodnight out on a Friday but it is a MUST SEE. Watch it, be shocked, yet be glad that a film like this exists.5/5",10,0,1,7 June 2006
Dawn of the Dead," Surprising!
","Im not a massive fan of remakes (The Blob and Psycho anyone?). I avoided The Texas Chainsaw Masacre like the plague because the original is one of my favourite horror movies and dont even get me started on The Italian Job. Dont ask me why i went to see this one. The original Dawn of The Dead, even though it was overly long, was still a damn good film! I guess i was curious and i had heard good things about it (unlike Chainsaw).After watching it i can conclude that other than the fact that it's set in a shopping mall this is a very different beast to the original. There's more characters, more action and the Zombies are a hellovalot more scary! This is a cross between the original and 28 Days Later (which was also a damn good film). The fact that the Zombies can now run makes it more believable that they can take over the planet. They're just so relentless.The opening ten minutes of this film are possibly the most disturbing i have ever seen. i cant explain why just see the movie and find out.
Like the original though this movie starts to drag in the middle. Although there are the odd moments that are disturbing or disgusting (or both, the Zombie baby is not a pleasent experience) that keep your attention until the final act, which ditches the horror aspect for all out action.This is where the movies major flaw lies as the end half hour is a mission to make you feel sick and its not because of the gore. Every shot is handheld and after the first five minutes you'll be craving for a break or attempting to keep you pop-corn in. It is very dissorientating and is only for people that dont suffer from motion sickness.The end of this movie does leave it open for a Day of The Dead remake to follow but how it will be done i dont know. As with every remake these days this is the very definition of the term 're-imagining' and if you're expecting the original walk away coz this is a totally different film and a damn good one at that.4/5",7,0,0,28 March 2004
Finding Nemo," Fun!
","You should never be worried about going to see a pixar film because not only do they not make bad movies, they dont even make average movies. Everyone of their films have been both a stunning techniqual achivement but great family entertainment as well.When it comes to the battle between Pixar and Dreamworks, Pixar is the overall winner. Both Shrek and Ice Age were blissfully over-rated as the jokes tried to be too adult and in the end failed misserably.This newest effort tells the tale of Marlin and Nemo, a father and son that have a great relationship yet Nemo cant help feeling his dad is too overprotective (watch the film and find out why). It is when Nemo is taken away by a group of divers that Marlin searches the ocean for him, with the help of the wonderfully stupid Dory (She suffers from short term memory lose).Visually this film is great as it looks as if it is actually taking place under the sea. Unlike the rest of their films, this one is ridicuously cute and it works. The animation also helps in the comical value of the movie. Dory is by far the funniest character as she constantly looks confused and blissfully unaware. The surfer sea turtles are a major plus point too 'DUDE!'The only major downside to this film is that the ending feels rushed. With all of the Pixar films before this there was always a gripping chase that not only showed the hero status of the main characters but the bonding between them. This had the bonding element but a school of fish trying to escape from a net is, frankly, not as exciting as a showdown at an airport (Toy Story 2) or a chase in the rain (A Bugs Life). There are also no outakes to make us chuckle which is missed.But at the end of the day this is family entertainment at the higher end of the spectrum. Forget trash like The Little Mermaid or Pochontas and watch a film that shows the comical side of family values.4/5",8,0,1,10 March 2004
Zodiac," Fincher goes 70's
","Now I would like to take the Mark Kermode route of reviewing. He always states: 'you should go into every movie with an open mind'. Now I frankly find that impossible. I'll always have bias towards certain movies. Despite generally negative reviews, I still insisted the Spider-Man 3 would kick ass. It sucked. I avoided Dreamgirls and the Devil Wears Prada due to the fact that they were chick-flicks. Both turned out to pretty damn good.Now there is a point here. I am a MASSIVE fan of David Fincher, I even think Alien 3, a movie which Fincher himself has disowned, isn't that bad. Se7en is one of the greatest serial killer movies ever and Fight Club, his masterpiece, is just a great great Great film. The Game and Panic Room, although fitting neatly into the constraints of their chosen genres, are damn fine movies. So to say I could go into Zodiac, one of my most eagerly awaited movies of this year, with an open mind, was gonna be a feat more mammoth than Tony Blair's spin Doctor's keeping him popular. I sat down with my girlfriend, turned on the T.V. sat back and watched.But as I was watching, I noticed something. Now it does fit all the Fincher trademarks: every single detail is in frame, each frame is beautifully shot, etcbut, after such a long wait for a new Fincher movie (Panic Room was WAY back in 2002), it almost didn't seem like a Fincher movie almost as much as it did. It was much more. It was a very Mature picture (note the capital M). There's no Tyler Durden spewing his anti-corporate bilge, no Jodie Foster looking shocked and menaced, what there is, is a meticulously planned and expertly executed police drama. Some American critics criticised it for it's lack of action and lack of focus on the murder scenes. This really isn't that kind of movie. If anything it's a character study in the guise of a detective story. By the end of the movie we know each character in and out, their flaws, their motivation, what makes them tick and what scares them. It all just so happens to culminate during the time the Zodiac was active.But it is also a detective story and a terrific one at that! It's so compelling, going from the actual investigation itself to Graysmith's obsession towards the end. As is Fincher's style, he studied each character and every inch of the case for years prior to filming. And it shows. The investigative scenes have never been this good since the days of Serpico and Dirty Harry. It may be 40years passed but this looks every bit as 60's/70's as the movies of that era. It echoes Dirty Harry, The French Connection and all those in between.In so many words, this is up there with the great films of this decade let alone the year. Along with the likes of United 93, Million Dollar Baby and City of God, this is a modern classic. I knew I wouldn't be disappointed but I was in awe of this picture. They should only allow a few select directors make movies and if Fincher churns out movies like this from now on I would be a very happy film-goer. This is sheer brilliance, a masterpiece, a crowning achievement of film making that can rarely duplicated.5/5",9,1,2,2 October 2007
Cloverfield," Fresh
","Well the hype and rumours have stopped now as Clovefield is officially out everywhere. It had an impressive advertising campaign to say the least, creating media speculation as to what the hell it was, (with it's teaser trailer being released before Transformers in the US, giving away very little of the movie, not even a title). Was it about HP Lovecraft's Cthullu? Or Voltron, or another Godzilla movie, a spin off of Lost. Well it's funny that after all this, after all this teasing and hype and everything else surrounding the buzz of this movie, it turns out that all it is, is a monster movie. Good thing it's a bloody good one then.The big question is has this daring and frankly brilliant advertising campaign worked? Does the movie live up to the hype (let's remember that hype is the number 1 killer of any big movie)? The answer is a resounding yes! It's bizarre in the fact that it takes the already used premise of the 'found footage' (used most famously with the Blair Witch Project) yet manages to make it seem fresh and clever all over again.The film opens with a black screen with the words 'Property of the US Government' slapped on it. We are then told, that what we are watching is footage that has been found from 'Area site 447' (Or something) 'Formally known as central park' and regards the 'Multiple sighting of case designated Cloverfield'. What we then watch for the next hour and twenty (also like Blair Witch, this film is very brief) is camcorder footage intended as a document of a going away party for our protagonist Rob. The party is rudely (and shocking) interrupted by a monster the size of a skyscraper. From then on in, all hell breaks loose as Rob and his friends attempt to survive whilst the party's camera man (Hud) documents the ensuing events.It's quite a ride! The last time I felt to tense watching a movie was when I saw United 93 at the cinema! The reason this film works is because we know very little about what's going on. Any bits of valuable information (of which there is hardly any) is found out as the characters do. We are just being taken along with them, experience the frenetic horror as they try to survive and when some of the group die (as the inevitably do in these movies) we really feel for them. These are human characters, not action archetypes. The best move this film made, along with Blair witch and united 93 was to use unknowns. We empathise with them more than a star coz, well, they could be you and me.The monster itself is odd to describe as we only see it in small bits with the only full body shot being saved for the final moments of the film. It ain't pretty and it's nasty. There's always some element in big monster movies where the creature has a sympathetic streak. Not in this movie. This creature is spooked and is taking it's anger out on the city. We see footage of the thing taking down helicopters, pushing over buildings, little parasite like beasties jumping off it and attacking people. It's quite disturbing sometimes too as the group watch their best friends die (one particularly nasty moment sees one of them exploding).This is just a great, visceral experience and not for those who suffer easily from motion sickness. The beauty of this film is that we know very little and I find the idea that there's a sequel in the works a bit depressing. It should be left as a stand alone film and go down in history as landmark in film. If you don't feel physically and emotionally drained by the end of the film (trust me, emotions run high all through this) then you are a cold person. This is a brilliant film and, whilst it has it's minor flaws (as do all great films) it needs to be remembered as one of the best monster movies of all time. Original, fresh, heartbreaking and relentless are just a few words to describe this film but only one need be used: Brilliant! .5/5",9,0,2,4 February 2008
The Matrix Revolutions," Not bad
","MAJOR PLOT SPOILERS!For years to come after the hype surrounding these movies has died down i think people will look at this trilogy and realise that it is good....but not great. From this movie i believe that what people will remember is the ending. Does it leave it open for a 4th instalment? that's for you to decide but the Ending itself is one of the worst i have seen in a film EVER and it ruins what was a very entertaining saga.In short this is the worst of the three movies. That's not to say that it is bad but it is a very agverage film. It does have its moments. The attack on Zion is fantastic but it is the high point of what is an alright movie.
Everything leading up to the attack is great. But the Wachowski brothers seemed to have forgotten what made the first film so great and, instead, turned a brilliantly original concept into your typical sci-fi adventure. This film is also far more cliche ridden than the other two, delving into mushy lovey-dubby territory when you least want it.After the main attack on Zion the movie goes seriously downhill. The final showdown between Agent Smith and Neo is the least impressive fight scene in the whole trilogy, which is a huge anti-climax as it is what many people have been looking forward to. Trinty's death scene was so over the top that most of the cinema started laughing and who can blame them? This movie also proves that Mr Reeves cannot act to save himself. Just look at his pittiful attempt to be upset when the love of his life is lying there dying.A major downside to this saga is that it leaves alot of questions still open. This can be good for people who want to make up their own minds but for a mainstream and mostly passive audience that this is made for it only acts as a anomoly. There are also many questions answered in Enter The Matrix and the Animatrix but for those who have never seen these it acts as another downside. Many people i know could not understand why they were looking for Niobe's ship at the beginning of this movie. Play the game and find out.It is too long too dramatic and an almighty anti-climax to an otherwise great trilogy. But that said the first half is very entertaining and the battle for Zion is awesome. It does not, however, detract from the fact that the last half hour of this movie is overly long and drawn out.3/5",4,0,0,8 December 2003
The Thing," Scared the hell out of me.
","Over the years it seems that my tollerance to horror has lowered and i've noticed that i get scared a whole lot easier than i used to. I blame the excessive amount of splatter movies that i've seen as it has de-sensatised me from that particular genre but has increased my fear at the less noticable horror, namely psychological. The Thing is a splatter movie but it is also more than that. The splatter elements themselves only happen infrequently which leaves the rest of the film to build on the relentless tension and shear terror that the group of men feel as they don't know who the thing has infected. Setting the film in the Antarctic was a masterstroke as it creates a sense that there is no escape. I mean where are the men supposed to run to? This film also shows how computer animation has taken over from the great puppet work that used to be the norm. The effects in this are absolutely fantastic as everything looks so real. Also using the old rubber and latex technique makes the splatter look that more grotesque and gut wrenching (as opposed the CG gore that you find in films like Starship Troopers). This is also one of those films where you feel the terror that the characters feel also. As the decapitated head grows legs and runs across the floor you hear the line 'You've gotta be f*****g kidding' from the character and the audience as a whole. John Capenter is a bizzare man as he has lost touch with his audience over recent years. Some of my favourite movies are his earlier works (this and Assult On Presinct 13 being nearer the top) but his newer stuff really is the lowest of the low (just look at Ghosts Of Mars). When watching his movies you either pitty him or remember that he used to be one of the greatest directors of all time. The latter thought is enough for me to still give him respect and repsect is what the man deserves as without him we wouldn't have Halloween or this masterpiece of cinematic horror. John Carpenter, i salute you. 5/5",10,0,1,8 October 2003
The Exorcist," All time great
","Many people have critised this movie for the fact that it isn't scary. This was due to the hype and, like The Blair Witch Project, didn't deliver to the people that were expecting to s*** themselves. This film is a matter of taste. I'm still waiting for a horror movie to scare everyone but until that day i will tell my own opinion of this film.Contrary to what most people think i believe this is one of the scariest films i have ever seen. And i was watching it with company. The hype had the oposite effect on my. With my friends telling me that it wasn't scary caused me not to expect much but BOY was i wrong.But the sheer disturbing and terrifying nature of this film is not what makes it great. This is proof that William Friedkin used to know how to make a good movie. The acting is superb (Linda Blair giving a genuinly horrific performance), the script is very well written and the whole look of the film gives shivers down your spine.I have only seen the uncut version and i think in seeing the cut version i would have been a little dissapointed. Everything works in this film and the build up racks on the tension as the deamon slowly takes over Ragan (Also see my review of The Thing). The crucifix masterbation scene is gut wrenching whilst the actual exorcism itself is brilliantly done, with both priests oozing exhaustion from every pour.I still can't watch the 'infamous' Spider Walk sequence. This is because of how purely unnatural Ragan looks crawling down the stairs upside down. If you have the DVD version then pause frame for frame whenever the deamon's face appears and see how hidious and scary it looks. Just thinking about it still makes me judder.This is a movie that plays on the audience's fears and it works all the better for it. This is one of the few horror movies that knows how to scare people and it does so with an uneasy effect. I'm sure people have had many sleepless nights over this film and that wouldn't surprise me in the slightest.It is a film that can be watched over and over again without getting tired of it. The scare factor does eventually die down after repeated viewing but no matter who you are, you can't deny that after the umpteenth time of watching it still gives an uneasy feeling inside.5/5",10,0,1,8 December 2003
Batman Begins," What a gem!
","For all fans of Batman 1997 was a desperate and depressing year. Not only was it to be George Clooney donning the bat suit (a woeful choice of casting) but Batamn and Robin was to become one of the most universally hated films ever made. It was a crying shame really, as a fairly decent series (the Burton films were works of pure genius) came to cataclysmic end with such a diabolical piece of s**t.Thank god, then, for Bataman Begins, which not only re-invents the tale of the dark night but gives the character the moody edge that the Schumacher instalments sorely lacked. Written by Blade scribe, David S. Goyer, this film puts a fresh new spin on things, showing us events leading up to the creation of the Dark Knight.As the title suggests this is the beginning of the story. We start with Bruce Wayne as a young boy, playing hide and seek. after falling down a well he is confronted by a swarm of bats, that terrify him. We then cut forward 20 years or so to see him in a Korean prison where he is met by a man that calls himself Ducard. He takes Bruce under his wing and teaches him the ways of the Ninja. Once Bruce find out that this group (known as the league of shadows) plans to destroy Gotham, he takes them out. Desiding that he must return to him home town, he gathers all the equipment he can in order to become the fearless vigilante that we all know and love.This film is essentially a two act film. the first half focuses more on the drama, on the desperation of Bruce Wayne. In fact we don't see him in the Batsuit until an hour in. But once he become the Dark Knight, the drama takes a sidestep for some breathtaking action sequences. There's a car chase around the streets of Gotham, a scene of mass pandemonium around Arkham Asylam and the end monorail set piece that is a non stop ride of hard pumping action.This film is a fan boy's dream. It has non of the campy god awful one-liners that made Batman and Robin such a failure. This is a much darker Edgy film and works all the better for it. This could be the start of another beautiful franchise. With Marvel stealing the limelight in recent years, it's good to see that D.C. Comics is making a grand return. Lets just hope Superman Returns will b this good.5/5",10,3,6,20 June 2005
JFK," Creepy
",I saw this movie when i was about 11 and i have to say i didn't understand a word of it. As i am now approaching 19 i can say that this is one of the most nessersary film i have seen although it is blatantly biased.This is one of these films that feels it is a lot shorter than 3 hours in length because it has everything to keep you gripped. It appeals to the cinema goers that demand intelect and the 3 second memorys of the popcorn junkies (as the editing is as fast paced as a Michael Bay movie). And it works.This is a deeply complex movie and you feel as dissapointed as Jim Garrison himself (Kevin Costner) when the final verdict comes in. This film is creepy in a way that makes the Blair Witch Project look like kid's stuff. This is by no means a horror movie but the lengths at which the government will go through to keep the JFK assasination under wraps is as blatantly obvious as it is startling.Oliver Stone's hatred for vietnam shows again in this film (the most noticable portrayals are Platton and Born On The Forth Of July) as it plays a fundimental part in the assasination.There are so many memorable scenes in this film. The most gripping ones being the conversation with Donald Sutherland and the final hour long sumery that Costner gives the the jury. Every performance is top notch and it adds to my feeling of Joe Pesi being one of the greatest actors of our time.If you can get your head around the communist/mob driven/government conspirisy plot then you will find an absolutely amazing and gripping film. The only thing i find sad is that this marks one of the last great performances by Kevin Costner (apart from Thirtenn Days) in what has been a very mixed carrier (The Postman anyone?).5/5,9,0,10,6 October 2003
