movie_title,title,review,rating,helpful,total,date
Vertigo," What a stupid, overrated movie!
","HOW is this on the top 250 films list??? Sitting through this thing was just awful, it was worse than physical pain! The...most...boring...movie...ever...made! Trust me, I have seen my share of hokey, boring films, but if this film went any slower I swear you'd see the frames. The fact that this is liked by so many people is a travesty. I only rented it (thanks a lot, guys) and I feel like I blew my money, and it was only $3.00. WHAT was this film trying to do!? How could this even have been made?! I'm surprised anyone was left in the theater when the credits began to roll. I'm serious, anyone who has not seen this, avoid it like a serial killer. A guy is hired to follow his friend's wife around because she is possessed and possibly suicidal. They manage to fall in love in an unbelieveable and cheesy way. Then she goes and dies and he meets a woman who reminds him so much of her that he even begins to dress her like his lost love. Oh yeah, and this is spread out over like 2 hours. It feels like 5. I was bored to death while the cheesy soap opera music soared when he kissed her in their stupid love affair. The ending is very dumb, I was hoping for some gratification after having sat through the most God awful dull film ever, but no. It ends badly and that's it. Blah. How anyone could enjoy such an uninteresting film is beyond me. We see movies to be entertained. This is not anything near entertainment. It provides nothing to the viewer except a slow, deathly drag scene after scene. Entertainment at it's worst. The most unenjoyable film ever. In the end, just another seriously overrated film that anyone normal would fall asleep watching and laugh at later.",Null,6,19,29 January 2003
Se7en," A nasty piece of (good) film-making.
","I have heard people comment on the sickness of this movie, calling it twisted and depraved. Well, it is. But these are only taken as compliments to the makers of this dark film. All the times while watching it that you keep telling yourself to turn it off, to get rid of this corrupt piece of trash, you are behaving exactly the way the people involved in making the movie wanted you to behave. You're supposed to envision the world and the people in it as pure Hell. Never in a film has urban life been so nightmarishly portrayed. From the dark and rainy days, to the smog and people-infested streets, down to the sick mind of the killer and the victims of society he preys on, this film sends a message out about what we value in life. Are we really happy living in a world such as this? This movie is very dark, and often depressing when it's not bordering on pure sickness. The murders here are so evil and unspeakable it's hard to imagine a human capable of doing such a thing. At times, I was appalled. Many will find this one hard to watch. In fact, if you don't, you may have more problems than the killer. But instead of being put off by it's violence and stunned by the things it dares to show us, embrace what the film is trying to say. No, it's not just showing you these twisted things for the Hell of it. It's trying to make you open your eyes and take in what's around you. This movie will force you to really take a good look at the world today, and scaring you into it is the best way possible. What's more frightening: sitting through the movie, or going out into the world when it's over? You decide. I recommend anyone that has a serious mind and likes intelligent, well-made movies that deliver more than the usual bag of tricks to see this, if you can stomach it. Next to Silence of the Lambs, it is the best crime thriller ever made.",Null,0,0,22 July 2002
Memento," A very different, very good movie experience.
","I can't say this was a fun film to watch, for the most part I was too busy getting frustrated trying to make sense of it all. Really, it makes you mad. But it deserves a lot of credit because it is very creative and ambitious, and overall a great film. It was only after the film was over that I realized I had just seen a great movie. Some advice: don't rent this movie and just expect to sit back and watch it with some popcorn and some buddies. This film requires an enormous amount of participation from the viewer. There are facts to remember, people, places, events, etc. And to make it even worse, the movie plays backwards, in intervals. Don't let any of this scare you. See this movie, the agony of trying to piece the thing together is worth it. Very different, very good, definitely worth seeing. If you can handle it.",Null,1,2,27 July 2002
Final Destination 2," Cheesy trash movie.
","Final Destination didn't need a sequel in the first place, but I guess all those gore-hungry teens and their wallets were too much to pass by. If you've seen Final Destination then you've seen part two already, they are exactly the same. Kimberly is on a road trip with her friends, foresees their deaths and many others' in a huge traffic accident, wakes from the premonition, saves several people from getting on the freeway, the survivors start to die...wow, how original, add in a plane and you've got the first movie again! Magic! The script is Final Destination with new characters and new deaths. The dialogue is very corny, I felt embarrassed to be watching a movie where every character goes 'What are you talking about?' or 'What's going on?' every other minute, as if that line hasn't been used in horror movies over and over to the point it's a cliche in itself. Plus, it just adds to the bad acting. The girl playing Kimberly is serviceable and of course Ali Larter is fine, but the other 'actors' must have done this between their commercial shoots. It's bad. The body count is the only thing the movie is concerned with, and that's no surprise. Everything just leads up to another deathtrap in which someone dies in a horribly gory way. If you don't like blood, stay away. Really there's nothing much to look forward to except to see who's going to bite it and how. There's some bogus subplot about how only new life can defeat death, but it's very cheesy and uninteresting, just like the movie. The opening car pileup is neatly choreographed but brought down by the bad acting and amateur music, which should have been more impactful. Ali Larter should have stayed away just like Devon Sawa and made a real movie where she gets better lines and a chance to show she has talent. Her lines are bad, just like everyone elses'. The movie takes itself way too seriously at parts that it's embarrassing how corny it all is.The first film was no masterpiece, but it was a serviceable thriller with a fine cast. There is no one in this sequel with a bit of acting talent observed from the first cast. I'm sure this movie will be an embarrassment to Kerr Smith, Devon Sawa, and surely Ali Larter since all it does is give the first one a bad name. Yep, they've turned Final Destination into a franchise. This one is not even half as good as the first and the direction, music, and acting minus Larter is rock bottom. If you like gore and no more, treat yourself. Otherwise, the creepiness and deft craft of the first film is absent and cheesiness takes over. Stay away if you can help it, death should have taken this film.",Null,0,0,31 January 2003
American Psycho," I'm sorry, what were you saying?
","I watched this film the first time, on video, without reading any reviews on it whatsoever spare an article in 'Entertainment Weekly' which gave it an 'A'. While some parts of it were fairly good, most of it was either somewhat boring or really, really boring. By the time the end rolled around, I was thankful that I could stand up, walk around, exercise my legs, and return this to Blockbuster. It was confusing, weird, and I couldn't see anything beyond that because I was so bored watching it. Then I read the reviews on it. To my utter surprise, everyone liked it, like a lot. Compliments were given to the writing, directing, themes, and plot. So I thought I had overlooked something. I rented it again. Nope. It was no more entertaining, no less boring, and no more good, period. So all of this was supposed to be in Bateman's head? Where did that come from? Call me stupid, but I really don't like movies that make you think beyond the point of interpreting the entire ending more than once. The only good parts in the movie WERE the parts where Bateman was killing people, then I learn it's all supposed to be imagined? Wow, that's entertainment!? A lot of references are made to the '80s culture and materialism, which serves as sort of a satire/joke, but let's face it, do we care? The attempt to manifest something in the movie that you can't see on screen is a good attempt by the director. In fact, it might have even worked if the movie had not been such a terrible bore. It's supposed to be understood that Bateman is what all of us are inside. You can take that trip into the dark recesses of the human mind if you want to, but do you have a high tolerance for confusing stories, slow pacing, and one too many inside jokes dealing with the yuppie culture? I appreciate what the film tried to do, and it is very technically well made. The camera movement and angles are very good, the acting is excellent, and the weird style it has is pulled off well, it remains weird without getting too serious. However, I can't sit on my butt for two hours watching something like this without getting up out of my chair every five minutes. Now if there were a few more murders, maybe a little more suspense, and more logic added into this, then I guess I could manage. Otherwise, I'll spend the time I use to sit on my butt watching something else. At least I tried.",Null,0,0,6 June 2002
American Psycho," Just watch it.
","Believe me when I say that trying to read too much into this film is worthless and drives you insane. There are too many comments by people who think they understand it, and those who don't. Yet no one is right. Those who 'understood' it say Patrick Bateman, the main character the film is based on, is just thinking he kills people and never actually does. Well then how come the sequel due for release this spring is about a Patrick Bateman SURVIVOR? If it was all in the guy's head, it's hard to believe he has survivors if no one was hurt, right? So the sequel proves that wrong. And when you look too hard you miss the entire point anyways. Just watch the movie and chances are you'll find something you like about it and develop your own perspective, because everyone sees it a different way. All in all a great film, can't wait for the sequel and to see these smart people who 'get' it explain why it has a survivor of Bateman. Maybe it's all in her head too, huh?",Null,0,0,22 February 2002
The Shining," Artsy horror...nothing more.
","Don't be fooled that just because this a Stanley Kubrick movie and it's on the top 250 films here that it's good. Don't get me wrong, the movie is certainly top-notch horror, but only in the terms that it's not a teenage slasher, the body count is not sky high, it has people who can actually act, and the mood is just right. For a horror film, that's VERY rare. BUT...you will most likely fall asleep waiting for the movie to get to a scare. Kubrick lets this movie drag on forever...it's exhausting. If you've read the book, you know it's about a family that moves into the Overlook Hotel where the dad pulls a crazy and goes postal with an axe (actually, a mallet in the book). Sound interesting? It is. If you can wait the 2 hours to get to that part. The only good thing about this is the end, which is terrifying and definitely a horror classic, and the several good scares Kubrick inserts...between all the boring stuff. This 'family' just walks around the hotel alone, not even talking to one another except about meals, etc. while Nicholson (a great performance, by the way) loses it for no apparent reason...a little explanation would have helped. Shelly Duvall is a good actress...her character is such a wuss you could hit her with a feather and she would die. Overall this movie has serious flaws like slow pacing...um, VERY slow...and the biggest flaw of all is in the characters. I never even FEEL the connection between these people. You never believe they are a family. I mean, the little boy Danny is being chased by his own FATHER with an axe...that's something absolutely terrible...but in this movie you never even see the two as father and son...you see them as killer and prey. Hello?! They are blood relatives, shouldn't we feel that? This is NOT a family. This movie is just artsy, dressed up horror, boil it all down and you got a boring movie with a few good scares. If you want to see this, make sure you see it alone. That way you won't make your friends sit for over 2 hours watching Danny ride around on a bike, Wendy make meals, and Jack type. YAAAWWWWNNNN!",Null,0,1,23 January 2003
Terminator 2: Judgment Day," Terrific fun.
","James Cameron is one of the greatest crowd pleasers of all time. Nothing he does falls short of entertaining the audience. If you're looking for a romping good time with laughs and thrills, then this movie is for you. Great action, special effects, and acting make this movie have that blockbuster feel. And this is one of Hollywood's true blockbusters. Rent this movie and sit back to have a great time, it's what Cameron does best.",Null,0,0,23 June 2002
2001: A Space Odyssey," Horrible.
","This movie is so bad, I can't even find a word in the dictionary to describe it. Why on earth would anyone want to see this? Stanley Kubrick has got to be the most overrated director in the history of cinema. I don't think there's ever been a director who's made so many bad movies and is hailed as a God. The whole movie is pictures and music, or what some of you would call 'art.' There's like maybe a half hour of talking in a movie that's over two hours. So much time is spent on the 'art' of this movie that it doesn't even feel like a movie. God, you go to the museum to see art, you go to the movies to have a good time. I cannot even describe the agony of watching this film. In fact, it was so bad I had to get up every other minute and walk around. You will never in your life see such a boring picture. This is THE most boring and overrated movie of ALL TIME. How does Kubrick do it? It seems that all he has to do is make a movie that no one understands and everyone goes nuts over it! I could have shown scenes of space and men in space and mammals beating each other with bones and would it be called one of the best films of all time? I even tried using my imagination to 'look' for something in the movie that I thought I wasn't getting but I couldn't even get over the fact that I was still watching it. Is this even classified as a movie, or is it a space slide show? Yes, it's beautiful, but I wanted to see a freaking film. Don't recommend this to friends. They'll shoot you. Kubrick once again steals the show with a real dud. Psychologists should show this film to people as part of an experiment on boredom. You'll wanna ship this movie off into space, or at least go to space yourself to get away from it. Ignore all the hype, this movie is a waste of your time. It's NOT entertainment. Kubrick needed to realize why people go to the movies. This is possibly one of the worst films ever, and it's praised as a masterpiece! Ahh!",Null,5,12,21 June 2002
Eyes Wide Shut," I don't know why, but I liked it.
","I only rented this because everyone says what a God Kubrick is, and I had to check it out. Most people I knew hated it. They said it was nothing but an endless charade of nudity and dullness. While I do agree that it has those things, I did like it. I can't explain it. I was actually impressed with myself that I, as a teenager, was able to appreciate the film. Does that mean I am a serious moviegoer? I'm not sure. But I can say that all the people who hated it are probably those who have become adjusted to non-stop action, special effects, and explosions, a hint at why Steven Spielberg is more popular with the people. It takes a lot of guts these days to make a film like this. People are used to something happening right away, they have forgotten how to watch movies and read into them. I didn't understand this movie, I'm not sure I ever will. I didn't watch it to see Kidman naked, either. I'm sure Kubrick made this for some reason, however, it is lost to me. This is one of those movies where you just know they are trying to tell you something, to send you some message, because they simply couldn't have made a movie like this unless they were. You might find yourself asking why it was made and what it is about. Really I don't get that either. But maybe I am not comprehending enough to see it. But I still liked it. Strange. Whatever Kubrick was hinting at, I'm sure it was something important. I think the title had some meaning, too, but I don't know what it is. Kubrick liked to challenge people by making his movies a very different experience than most. The personal experience I had was that I learned I can still like a movie that is slow and very weird. Maybe everyone has their own reactions to this film. That was mine. But I can tell you this: I'm gonna go check out some more Kubrick films after seeing this.",Null,0,0,7 August 2002
