movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," What's the Big Deal?
","There was so much hype about this movie, and I found it sadly lacking.  As a matter of fact everyone in the theatre left saying 'that's it?'  The movie was well acted, and the actors appeared suitably freaked out by what was going on.  But the 'camera work' made it almost impossible to get into the movie.  Instead of feeling scared with the characters I was laughing (with most everyone else) at them.And don't look for a satisfying ending.  Without giving it away, all I can say is that it is really the only ending that fits the style and story. But it is also very unfulfilling, and instead of salvaging a very long drawn out psycho-drama (it really wasn't scary) it left the movie on a flat note.",2,1,4,18 July 1999
Miracle," Great event, good movie
","A great movie has to be great in a number of ways, great plot, great acting, great directing, etc.  This movie definitely had a great plot that will resonate with US audiences.  The rest of the movie however was only good to so-so.  None of the acting performances particularly stuck out as being outstanding, but none of them were bad either.Basically this movie just tells the story event by event, unfortunately this means that a lot of the characters fall by the wayside.  For instance, when the final cut was made it was hard to feel bad about it because the player/character wasn't well developed.All that being said this is a good movie overall.  The story is the classic scrappy little guy beats the big bad guy which is a story that is hard to have fail.  It is even harder to mess up when it is a true story.  Enjoy it for the feel good type movie that it is, but don't expect a miracle (except in the game of course).",5,0,3,8 February 2004
Star Wars: Episode I - The Phantom Menace," Annoying FX!
","I really wish I could say a lot of good things about this movie but I really can't.  This movie is a Saturday morning children's TV version of a real Star Wars movie.The FX actually detracted from the story instead of adding to it. Everything was too clean, too in focus.  The background is supposed to be in the background (out of focus) so it doesn't detract from what is going on. Also there is a certain amount of charm in having a guy in a suit rather than a completely computer generated being.Also I am annoyed that Natalie Portman was made to redub her lines because it definitely shows at some points.  And they must have had her do some of the dubbing in a city street it was so garbled.Also the alien races were crude racial stereotypes.  The movie was too busy making fun of everything it could to be gritty like the original Star Wars.I am not saying that it isn't worth seeing, but this movie will really appeal mostly to young children, and not to older 'children'.",6,1,2,20 May 1999
Meet the Parents," Tried too hard
","While I found Meet the Parents to be an overall enjoyable experience, I didn't think it was a great movie.  The movie tried too hard to include as many gags as possible, forsaking believability in return for a few forced laughs.  If it had been toned down a little bit it would have been much more enjoyable.Actually in many regards it has the same foibles as Something about Mary. There premise is good, but too many of the jokes rely on everything that can happen does happen.",4,1,1,10 October 2000
Fury," Clichéd War porn
","There is an ongoing trend in movies about World War II to be 'gritty', in other words showing as many body parts flying as possible. Be it a leg amputated by machine gun, or a head vaporizing from a shell. While perhaps it is 'realistic', it isn't necessary, and hides the fact that this movie is a string of clichés, with a few trite expressions thrown in to make Brad Pitt seem Oscar worthy.The most obvious cliché is the innocent kid getting thrown into the war and seeing how gruesome war is. He tries to maintain his ideals in the brutal face of war. Everyone else is already hardened and cynical and on the brink of being animals. The spoiler here is obvious, the innocent boy starts enjoying killing Nazis. The turn is actually terribly done, since basically he ends up killing some Germans and suddenly likes it. Just like that.Aside from the clichés and gore, it isn't badly done for a war movie. I have to sat Shia Lebeouf probably does the best acting of his career and probably does the best acting of any of the main characters.",6,8,19,20 October 2014
Inglourious Basterds," Inglorious is Right
","It would be unfair to say this movie didn't have its moments, but overall I found Inglorious Basterds to be sub-par. The first half of the movie was fun, clever dialog, interesting story, great characters. The second half of the movie just fell apart.Overall, it is clear that Tarantino is a fan of movies, since this film is an homage to a number of them. Once upon a time in the West features prominently. There are also a number of Wilhelm screams. The problem is: splicing together a bunch of good/great movies doesn't make a good movie in return.Overall the acting of the main players was quite enjoyable. Brad Pitt, Diane Kruger, Daniel Bruhl, and Christoph Waltz deserve mention. Although towards the end when the film overall went to pieces the over the top acting got a bit ridiculous.For someone trying to decide whether to see this movie, I would offer the following. The movie is two and a half hours, so be prepared for that. There are a number of rather gruesome scenes (maybe not quite Reservoir dogs intense, but the right ballpark). It is definitely a Quentin Tarantino movie.",5,11,25,21 August 2009
The Others," Not that big a surprise
","Contrary to the advertising for this movie, the ending is not as big a surprise as they would have you believe.  I won't give away the ending, but suffice to say that with the plethora of 'misleading' movies out there today it isn't hard to figure out what is going on.The whole of the movie is dimly lit and overly spooky.  The movie is set in a large manor house with curtains on all the windows to protect the children from the sunlight (they are photo-sensitive).  A constant supply of fog, austere costumes and actors who could sit for American Gothic complete the setting.  Frankly, by the time the real intense part of the movie started I was already inured to the setting.  And that was one of the great failures of the movie.  Trying to keep the audience on the edge of their seats the entire movie is a losing proposition.  Although there were a few jump scenes that broke through and caused a few yells in the audience.Overall the movie was fair, nothing too memorable, but probably worth seeing if you are into the suspense genre, or are a fan of Nicole Kidman.  Somehow she seems way too at home in these period pieces.  I gave it 7/10.",6,0,0,12 August 2001
Troy," Slightly better than the critics say
","The biggest problem that most critics have with this movie is the casting of the male lead characters.  I totally agree as far as Achilles (Brad Pitt) is concerned.  Brad Pitt just doesn't have the presence or acting talent to pull off this role.  Emotional turmoil looks like constipation and his speeches just don't have impact.Eric Bana and Orlando Bloom were actually good choices for the brothers Hector and Paris, they even looked like they could be brothers.  Bana plays the strong, noble relatively quiet type, and Orlando plays the smarmy pretty boy.  I just wish someone had taught Orlando to shave the joke of a mustache.  I am sure it was supposed to make him look like a young man trying to be a full grown man, but it just looked silly and was distracting.One big problem I had with this movie is the exaggeration of the numbers. They could have saved a ton of money on CGI by actually showing only 50K greeks and 20-30K trojan soldiers.  Instead they had to carpet the hills with fake soldiers, closer to 500K than 50K.  Also, although the large battle scenes were well done, it came across as the great toothpick battle. Personally, I would like to see a battle scene that shows some sort of tactic other than my army charges your army.  I suppose the Myrmidons forming an armadillo counts, but that was very brief and more of a skirmish.Other than that the movie is about as expected.  A bit too much of the sappy dialog and speeches, but there is no getting away from that in today's hollywood.",5,1,3,15 May 2004
The Day After Tomorrow," Throw science and avoiding cliche out the window
","The movie opened up with what is quickly becoming the most cliched movie opening, the camera flying over the water.  That is far from the only cinematic cliche that this movie had the poor judgment to use.  Another memorable one is when Sam can't open a door, so he decides to climb out on some pipes to smash in the window with an axe rather than just using the axe on the door.  Or how about the cliched street person who is the only one who knows whats going on?  The list really goes on and on.  If it isn't cliched it is CGI filler.On top of all the cinematic cliches there is the simple fact that the science isn't even close to reflecting reality.  Sure in the grand scheme of things over decades polar ice melting could upset the Atlantic circulation. It wouldn't happen in a week.  According to the makers of the film it was condensed from dramatic effect, but it could all really happen.  First off, tornadoes in LA, but not in places like Oklahoma?  Freezing to death in seconds?  Frost chasing people down the hall?  The water in New York harbor rising 200+ ft to surround the statue of liberty (that the statue was even standing is pretty silly, but I willingly chalk that up to dramatic license), but not high enough to drown everyone in the library?Then to make it all worse the movie closes with an incredibly preachy speech.  Sorry, it opened with some incredibly preachy stuff.  Oh, and there was a bunch of preachy stuff in the middle.  And that doesn't include the 'I've been a bad father' reflections.The only good thing that can be said about the movie is that the acting wasn't bad.  Sure there were some annoyances, but you expect that even from good disaster movies.  But all in all the acting was pretty decent.  Of course, it could just be that the rest of the movie was so bad it was almost funny.",3,0,1,29 May 2004
Sleepy Hollow," Ghoulish movie
","This was a well done movie, and quite gripping.  Definately the best movie from the horror genre this year.  And Johnny Depp even does a convincing job acting, although his support cast, especially Ricci, was not as good.One nice touch was that, although there were many special effects they did not stick out as they normally seem to in such movies.  This is probably because even the scenes that were 'real' had a skewed reality.  And for once the reality was consistent throughout the film, so the suspension of disbelief was not difficult.I do have two complaints, neither of which detract from the movie itself. The first is that this is not an authentic retelling of The Legend of Sleepy Hollow.  Amoung other things Icabod Crane was supposed to be a school teacher, and a firm believer in the occult (and it actually gets worse from there)...  But if you haven't read the story you won't miss it (much like if you never read Dracula before seeing Bram Stoker's Dracula).  The second complaint is the use of Christopher Walken.  I was hoping for some of the Walken scenes that his fans (including myself) have grown to cherish.  But aside from that he makes a truly sinister Hessian.",6,0,0,20 November 1999
