movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Only Denis Villeneurve
","30 years after Ridley Scott's sci fi masterpiece, Denis Villeneuve astoundingly brings the epic classic back to the screen in a perfect sequel to the mind bending dystopian thriller.In the year 2049, the Wallace corporation dominates the Nexus industry in producing new 'Replicants' with complete obedience, now a new Blade Runner: K, (Ryan Gosling) pursues the surviving Nexus 8 replicants, but unravels a shattering mystery.After the tense drama of Prisoners, soul stirring atmosphere of Sicario, and immense experience of Arrival, learning that Villeneuve was going to direct the Blade Runner sequel, there was no other director who could take on the job, and the long awaited film is confirmation of that truth. It is clear that Villeneuve has great passion for the Scott's work, which is shown through the sensational craft of Blade Runner 2049.The critical significance about Blade Runner is its eerie arty atmosphere unlike any science fiction thriller. Its not a action packed blockbuster, its a steady thought provoking neo noir. Villeneuve absolutely understands this and has continued this course remarkably in the sequel. What Villanueva and writer Hampton Fancher successfully produce is a progressing exploration into the stirring narratives of what it means to be alive and memory that drove the first film. Carrying more heart wrenching depth into these matters, 2049 provokes stronger spirit into the concept of Blade Runner. As the story of humans and replicants progresses more mind boggling and moving threads are revealed in this next chapter.The most marvellous achievement of 2049 is the breath-taking scenery of the same dark dystopian Los Angeles in sensational colour schemes exhibiting the amazing realism of the Blade Runner world. So many moments of beautiful set pieces and design show the wonderful art that cinema really is, furthermore presented through the enchanting cinematography of Roger Deakins. A perspective into the Blade Runner world identical to the first vision in magnificent presence of vibrating terrain. From the towering lens flare city buildings in L.A, to the desolate orange wastelands of Las Vegas.Of course one of the most memorable traits of the first film was Vangelis's shivering yet absorbing score, which again is brilliant revived through the work of Hans Zimmer and Benjamin Wallfirsch replicating (no pun intended) the startling and momentous sound of the captivating future.Ryan Gosling again proves his brilliant talent, in a authentic performance of pain and humanity carrying the soul of the film through his character's journey. Jared Leto's scene chewing creepy Ninader Wallace is a disturbing display of character that will stay with you for a ages. Ford's returning presence was an impressive display especially in his first contact with Gosling (A reprisal I found much more credible than his performance in the recent Star Wars) Blade Runner 2049 is the cinematic spectacle people have been waiting for years and is arguable the most significant film of 2017 and is most defiantly one of the most mesmerising. The most perfectly executed sequel to a loved classic I have ever seen. The original Blade Runner for me will always be on top, but Denise Villeneuve's work is an exceptional accomplishment.",10,3,13,7 October 2017
First Man," Only 33
","Ryan Gosling brings massive intensity as Neil Armstrong in Damien Chazelle's First Man.Leaving the Hollywood musical scene, Chazelle reaches for the stars in this biopic, bringing all his cinematic talent from La La Land (2016) into a space epic.Pilot Neil Armstrong (Gosling), desperate to escape the grief of his daughter, joins the NASA, for the Gemini missions and eventually Apollo 11, striving to touch the surface of the moon. While ruthless to make the giant leap for mankind, Armstrong struggles to keep himself together and tender to his wife (Claire Foy) and children.Astonishing to think that only at the age of 33 Damien Chazelle has already written himself in film history and he continues to do so with First Man. Although I said it was a 'space epic', what Chazelle is more interested in is the relationship between Neil and Janet, as the earthbound strains and anxieties make Neil want to escape his grief. As well as being a an exhilarating journey to the moon, Chazelle's creation is more of a character drama than a space epic.Its Gosling and Foy's chemistry at the very heart of the film, struggling to let go of the past, but afraid to show any emotion of it, Gosling's Armstrong is silent and isolated, fixed on his mission. A role which has felt comfortable for Gosling, but in moving quiet passion he is a man finding it hard to breath but continuing to hold his breathe. Armstrong's emotional comptonization is shown rarely but when it is revealed in heart-breaking motion, from the interaction with his children, to his moments of solitude.This is mainly seen through the eyes his wife Janet who releases the feelings for both of them. Foy stunningly shows how she tries to support her husband's mission but in she clearly hides the fear of losing her husband. Foy's performance brings us closer to the disturbing shock and danger of the mission and how much it cost. It's in the show and not tell that makes Foy's performance outstanding.In frequent close ups and shaky cam, First Man puts us right in the middle of the action, bringing to life history itself. Chazelle's collaboration with cinematographer Linus Sandgren has brought him great favour again, from opening right in a test flight leaving you clenched and breathless from the start. With another previous collaborator Justin Hurwitz the brilliant creator of the heavenly score for La La Land, Hurwitz gives us an glorious and atmospheric soundtrack. From the gentle yet powerfully moving harps to the lonely nostalgic sound of the thermion, Hurwitz score carries the emotional intensity, thrill ride, and silent wonder of space all together.It is here we also find an acquainted operatic display, as First Man echoes similar space epics, From 2001 (1968) to even Interstellar (2014). In the several overwhelming test flights to the ultimate climax we are met with stellar sound design, culminating the loud launches and crashes with unexpected silence is almost entrancing. Chazelle combines cinematic practice with emotional drive to create one inspiring work, again another example of how beautiful blockbuster cinema can bePay no attention to the ridiculous controversy brought by some very annoying Americans, First Man is astonishingly sharp and beautiful, one of the most impressive films of the year. Chazelle reminds us of this great accomplishment in human history, that we may neglect from time to time, I know I do, but powers it with a fantastic character story.",10,1,4,27 October 2018
10 Cloverfield Lane," Something had found us.....Dan Trachtenberg.
","10 Cloverfield Lane is the spiritual sequel to the 2008 found footage monster movie Cloverfield, featuring the very scary John Goodman, Mary Elizabeth Winstead, and John Gallagher, Jr. It follows the events of a young woman who wakes up in an underground bunker after a car crash, and discovering Howard (Goodman) who claims that some unique event has wiped out everything on the surface and poisoned the air. 'Monsters come in many forms' they do indeed in this intense, suspenseful thriller (horror). First, it does not need any viewers to see the previous film, I believe though they are completely different films.So hats off to Dan Trachtenberg's gripping debut as he directs an experience we will never forget. John Goodman makes the best performance I have ever seen from the fine actor (have not seen to many Goodman films, but enough), as he shows of a psychotic Norman Bate of himself. As soon as you see him you know this character is not right, actually prefer to be fighting monster instead. Mary Elizabeth Winstead, also gives a great performance as well as we share the experience with her, and almost imagine ourselves in her position.The film is really intense, and will always keep you on your toes, for whatever comes your way. What makes the narrative so good is that if focuses on what's happening elsewhere when the world is going to hell, and ask you where would you rather be, underground or on land, trust me after seeing this film, you may not know.However, I can't say the film is a must see, but if you like a great intense experience, then this is perfect for you. I'm not sure about how the film end either, but the film overall is still really good, and a 9/10.",8,0,2,19 March 2016
War Dogs," War Dogs: an entertaining, exciting, and rarely funny true story
","Miles Teller and Jonah Hill star in the remarkable true story of two young arms dealers who became way over their head when they try to snag a $300 million dollar deal. Todd Phillips who brought us the Hangover trilogy gives us a reveal of how much money is invested into the US military, and it can be easily intercepted by two twenty something year old's.Watching Jonah Hill and Miles Teller felt like these two had been working together for years and therefore another successful duo seen on screen this year. We witness the events through Miles Teller's eyes as David Packouz a former massage therapist who jumps from his hollow career to the dangerous arms trade. Though Teller's performance is standard he effectively acts to be the average Joe in the scenario and guides us through the story as the narrator and helps us relate to the character in the situation. We may not totally approve of what this pair are doing we are in favour that Miles Teller ends up okay.But at the heart of it is Hill's performance as the Scarface impersonating money thirsty gangster Efraim Diveroli. Hill gives us a great performance unseen by any other young actor trying to be a rich arms trader, but unfortunately carries a very annoying laugh throughout the film.Also making an appearance is the always charming Bradley Cooper who passes the torch to the aspiring dealers in providing his assistance in the trade. Although his appearance is brief he still gives us a dangerous Robert De-Niro style meeting.War Dogs although based on true events is a surprisingly entertaining and an easy to watch experience. However the film does juggle with its serous dark themes and comedic moments which doesn't quite reach what it wants, as what you get are rather hit and a miss jokes that don't work at the right times, but what you do get are effective jokes that takes a breather from all the seriousness which is much better. This also only really takes place during the middle of the film and from the beginning and end we have the more dark atmosphere of what's going on.All in all War Dogs is entertaining and fascinating in revealing its true story and I'm sure won't let anyone down, but it does not quite make a good balance in humour and drama. 7.6/10",7,1,1,31 August 2016
John Wick," Absolutely delivers, is cool, and admirable.
","Although this viewer has not seen many other works of Reeves, I can see he is an experienced actor, getting himself back into the big films. Reeves stars in the all-out action packed John Wick. The film shows the events of an ex hit-man who comes out of retirement to seek revenge on the Russian mafia, who stole his last chance to find solace in his grief over his late wife.The film is filled with non-stop violence, which presents Reeves' Matrix acrobatic skills as he takes down highly trained assassins. What make the film most fun is how the violence is shown. For example the acrobatic skills and moves performed by Reeves is very admirable and exciting. To add style to it as well Reeves also pulls the trigger by wearing very smart suits which makes the action very clean.Thankfully the film does not resort to all elements of a typical action film: the girl, the archenemy, and frequent defeats. The film also displays beautiful cinematography, and stunning visual effects.Unfortunately, the story is all not fixed, to me the film felt like the middle of a story, lacking an introduction, and a revolving ending. Also Reeves performs more with his body and less with his voice, which weakens the actor's performance. The film is also very cold and dark which gives the audience the same feeling.To all dog lovers, the first 15 minutes of this film is not for you. To action enthusiasts, this film completely delivers.To summarise, John Wick is not a 'must see' but a cracking good watch, and is the action of the year.",8,2,6,3 October 2015
A Star Is Born," 'Electrifying'
","Bradley Cooper and Lady Gaga's music romance is a rip-roaring journey back stage of love and fame. A star is truly born in Bradley Cooper's directorial debut.When returning from a gig, country music singer: Jackson Maine (Cooper) walks into a drag bar to find a phenomenal voice in waitress Ally (Gaga) moonlighting as a club singer. Enchanted, Jackson and Ally share an evening professing their passion for music, leading Jackson inviting her to join him on stage during a concert to reveal her voice to the world. The couple's romance quickly blossoms as Ally's musical career begins, but Jackson's alcohol and drug addiction begins to disrupt their dreams.42 years following Frank Pearson version with Barbra Streisand, Cooper launches his directing career with a 21st century re-envisioning of the Hollywood classic. Following the legacy of Janet Ganor, Judy Garland, and Streisand, Gaga is an apt idol of modern pop, and her transference of her musical talent to the screen is magnetic. With rumours of Clint Eastwood directing the project in 2011 with Beyoncé, I can honestly say I'm glad Eastwood's project never lifted the ground. It's incredible to think that the man who stared in three Hangover movies, and voiced a space racoon, can produce a stunning piece of cinema. As demonstrated from A Star is Born, Cooper understands the art and craft of filmmaking, and its a joy to see him put his skill to work. As the alcoholic Jackson Maine, Cooper depicts a likeness to Joaquin Phoenix's portrayal of Johnny Cash in Walk the Line (2005), but at his centre is a heart passionate to share Ally to the world, but troubled by his tinnitus, pulling him to the bottle. Donning a deep Arizona accent Cooper loses himself deeply into the role. A character on the edge but spirited to heighten Ally's gift. Then we have Lady Gaga as the Ally who's nervous and hidden soul majestically blossoms in her romance with Jackson and her rise to fame opposite Jackson's decent. Gaga has complete investment in the film and we completely buy into her. Moments on and off stage Gaga crushes it as the heartfelt Ally. Gaga and Cooper's chemistry on screen is sublime, the very heart beat of the film itself, producing several powerhouse ballads.Opening in the middle of a concert with the roaring crowds, howling guitars tuning and high frequency amps, met with the smooth camera motion, Cooper literally invites us to join him on stage to be in the moment. This no more true than during the climax of the first act, when we witness the captivating 'Shallow' already picked for award attention for Best Original Song. At this point I have never found a better moment to use the world 'electrifying'. Matthew Libatique's cinematography engulfs the audience into the music scene, decorating each shot in exquisite lighting and composition producing beautiful imagery throughout the film. Any one of these shots could be seen on an album cover.Cooper remarkably presents the joys and troubles of showbusiness with the central couple's imbalanced relationship, one rising to fame, the other declining. With a realistic feel to the drama behind the stage, alike to the ups and downs of La La Land (2016). But know that this is in no way like the Hollywood musical, but an honest romance occurring in the music industry. There is much excitement to be had in the music but also much sorrow.With already early awards buzz, A Star is Born will no doubt be a hit for the audiences and critics and will do well when awards season arrives. I am hoping that viewers who love The Greatest Showman (2017) will see this and forget all about that nonsense and appreciate a real piece of cinema.",9,2,4,7 October 2018
Wind River," Heat to the Cold Sheridan's fantastic crime thrillers work beyond change in weather
","After the southern heat of Hell or High Water, Taylor Sheridan gives us the cold wintery thriller Wind River.In the frosty Wind River Indian Reservation of Wyoming, the body an 18 year old Native American girl is discovered by Wildlife service agent Cory Lambett (Jeremy Renner). Lambett with his knowledge of the mountain assists foreign FBI agent Jane Banner (Elizabeth Olson) to track down the killer, but also his own personal reasons wants to find the killer in an attempt to wrestle his own demons.Inspired by true cases of missing native American girls, Wind River has cold hearted passion in its story-telling. A very melancholy murder mystery drama exploring grief and vengeance but also the neglect of the Native Americans in the mountain regions in the USA.During a time this week while I was pondering the significance of different crime thrillers, with also the approach of the The Snowman in November, Wind River is real important stand out. The film itself although is about a murder is more centred on the atmosphere and location. Repetitive vibes of a hellish land resonate throughout the film. This mostly breathed life by the chilly aerial shots of the cold mountain land, identifying misery through the snow breeze and wind (an atmospheric format that was similar expressed in Hell or High Water). The most haunting aspect is the character brought to Wind River by Nick Cave and Warren Elis eerie soundtrack, echoing the dark past of the freezing land.What leads us into the desolate mystery of Wind River is Jeremey Renner superb performance as the experienced hunter possessed by the past but also enriched with perception of his home land and its welcome. Renner very much appears as himself, however is a perfect casting choice with his neutral expression hiding his deeper emotions. Opposite is Elizabeth Olson, the most convincing FBI agent I've seen on screen for a while. But her city slicker style does not prepare her for the divergent law enforcement experience in the isolated Wyoming. These two leads are the perfect casting, with a enigmatic presence that makes you completely believe in them.While Wind River has deeper meaning at its centre, Sheridan knows how to thrill his audience in quiet sensational but violent sequences. Loud sound effects of the gun shots bring light to the silent landscape that the characters dwell, and present a sense of realism to the experience.Sheridan's third feature in his trilogy of modern American law enforcement, following, Sicario, Hell or High Water, has shown his strength in creating masterful crime thrillers with much to reflect about the real world. This capacity has also lead stronger confidence his potential prospects in directing a Bond film. 9.2/10",9,116,141,9 September 2017
Rogue One: A Star Wars Story," A very pleasant modern nod to classic Star Wars.
","The prequel sequel spin off movie set before a New Hope, arrives following the journey of the group of Rebels who are on a mission to steal the plans for the completed Death Star.Gareth Edwards (Monsters) executes a perfectly superb Star Wars spin off, the old and new. Bringing Star Wars fans on a history trip back in time to the excitement of Star Wars in the early days, and packing a real exciting punch. With a brilliantly developed ensemble cast, led by Felicity Jones, Rogue One transports us across the galaxy into a fantastically moving and fun journey.Jyn Erso (Jones) is an orphaned rogue criminal lost in her way, until she is recruited by the Rebels to help fight against the Empire and find out about this new ultimate weapon. Allying with a very diverse group of Rebels, they must all come together to bring hope to the galaxy and face the dreaded Empire.Now that Disney have brought back Star Wars, they are going to do as much as they can to squeeze as much money out of our pockets. Buts it's worth it if they make dam good movie. Therefore Rogue One very much is an introduction to the future planned prequels on the way.The main inescapable issue with prequels and sequels, especially if they are part of a franchise that's about 30-40 years old, there is clearly going to be a change in the tone and atmosphere of the films depending on when they were made. So its sometimes hard to believe the events your watching are meant to take place in the same universe as a film that came out in 1977. But Rouge One pulls it off with a sensational final act, expressing the full and beautiful pride that us geeks and fans have in the Star Wars Franchise.Rouge One is its own story, but is still Star Wars, with a relatively slow and averagely entertaining first act, and second act, the film build us up to the ultimate climax. With the Force Awakens only being released a year ago, Gareth Edwards shows us that they have not forgotten the original series that started it all. Thankfully with an appropriate amount of jokes as well, mostly derived from the obnoxious droid K2SO (Alan Tudyk) I personally much prefer this to Force Awakens, as it captures what I love in Star Wars. I do like the Force Awakens but I have a lot of issues with it.Although fairly rough around the edges and a final act that makes and steals the whole film, Rouge One is what the fans want, a modern yet classic Star Wars tale, with a several cameos, and the pure pride of being Star Wars. 9.0/10",8,5,11,16 December 2016
Zootopia," 'Try everything' even this amazing film that will not disappoint at all
","Zootropolis (UK) or Zootopia (US) is the new fun family Disney animated adventure that finally explains why in all animated films the animals act basically like humans. The film centers on ZPD Cop Judy Hopps who is the first rabbit police officer in Zootropolis and hopes to make the world a better place. However, when she is demoted to parking duty she meets a slick Fox hustler, who becomes the key for Judy to solve a case in the city that will prove her worthiness as a police officer.Zootropolis is a brilliant, exciting and hilarious film to see, very enjoyable for all audiences, and will make your day. It is absolutely fuelled with funny jokes that will even really tickle adults as well. It is visually stunning and so beautiful you would want to visit the animal kingdom itself. It is also supported by a great song 'Try Everything'. Like 'Everything is Awesome' it fills me with an appreciation for life.Like any other animated film, it is filled with heartwarming messages of reaching for your dreams and believing in yourself, but also some more really grown up messages potentially trying to mirror society, such as diversity and understanding. This made the film seem really mature, creating a real impact to me as a viewer. Of course this does not make it inappropriate for children at all. I'd like to see much more animated films with depth.Although I only really got into the story by half way through, so it needs to pick up after a while. But the narrative is one of the strongest points of the film, as you will gather when you see it yourself.The problem with these films is that at the end, it puts you in such a feel good mood, you don't want it to end. One day I hope to see a Disney animated film that is 3 hours long.A very strong enjoyable film, with much more depth to it, not the best animated though but a very good one, 8/10.",10,4,9,31 March 2016
Us," Fear Yourself
","When the Wilson family arrive for their holidays in Santa Cruz, father: Gabe (Winston Duke) is pumped for the family fun, but mother: Adelaide (Lupita Nyong'o) feels sceptical for their peaceful vacation, as a past trauma seems to be haunting her. When night comes, another mysterious family appear outside their house, who begin to terrorise the Wilson family, but appear to be a set of doppelgangers carrying very lethal scissors.Fresh off his Oscar success with Get Out (2017), Jordan Peale cements his course for the horror genre in a new complex episode. Coincidentally being the new host of the upcoming revised Twilight Zone series, Jordan Peale directs an ambitious original tale of terror wrapped in its own dimension of mystery. The notion of the danger coming after you being yourself is a creepy concept, and Peale takes this into a gripping thriller opening up to a fascinating reality.Taking a more joyful embrace of the horror genre, Us goes full out to scare, disturb and shock. The nightmare beginning with a classic home invasion is familiar territory but patiently frightening. The doppelgangers' lack of movement and intimidating stillness is enough to send shivers, accompanied by their overarching grins; we know that they not carrying those scissors to offer a free haircut. Praise be given to chorography throughout the film for its constant parade of sinister, embodied beautifully by the cast, especially to Evan Alex who plays Jason and his doppelganger Pluto in a feral animalistic physical performance. Even one moment for me during the final climax matched a perfect note of sound and movement, tense but like a ballet.Lupita Nyong'o carries a fearsome energy all the way, encompassing the victim of terror as well as the terror itself. A magnificent staple of double identities, Nyong'o is unstoppable in both roles, a strong heroine but unnerving villain (but which is which, Peale suggests). Winston Dukes brings the relative breather in the mist of the horror, offering a frequent variety of comical lines, and humorous moments. Peale wants us to enjoy the experience as well as dread it at times. Even Elizabeth Moss's presence is well judged for the scares.Although stating clearly that this one is not dealing with race issues, Peale continuous a political engagement through an expressive exploration of horror. The scariest thing in the world can be ourselves. An ambiguous statement, but Peale leaves enough blank spaces for this thesis to be interpreted for ourselves. As the title implies and a later a cut-throat line of dialogue: 'We're Americans' brings clear to the table the ideas that Peale wants to address. With the current state of America, Peale wants to invert some challenging ideas on where a sense of position, identity, and social divide stem from; not all explicitly explored. More subtle then Get Out, Peale again holds up a mirror but really hands it to the audience for what is it they are seeing. It may be confusing, but Peale's efforts are a skilled practise of cinema and genre.Jordan Peale's new nightmare is an impressive and exhilarating watch, definitely one to come for the fun and fear, but also you're in for an intriguing new socio-political study, along with a few laughs now and then.",8,3,6,25 March 2019
