movie_title,title,review,rating,helpful,total,date
Vertigo," Storytelling issues prevent this from being a truly good film
","This film has two major flaws, both story-related.The first issue is that right in the beginning of the film, and then later again, it smears on you a sudden thick layer of awkward exposition, like a cheap Japanese anime. This should not be in a professional piece of work like this.The second issue is that, as with all Hitchcock's movies I have seen so far, the story relies on one of the characters to be an idiot in order to work. The premise is that a detective affected by vertigo is asked by his old pal to solve a mystery around his wife's strange behavior and as you watch the events play out it becomes apparent fairly quickly that the main character is being played. It is obvious, and it should be particularly obvious to a detective, but the movie pretends like it is not.And so, as I kept watching the film I suddenly caught myself mentally hurrying it up. Yes, I get it, the main character is obsessed and is being played. Come on, get to it already, get to the reveal. As the movie was drawing out the inevitable, the famous Hitchcock's tension was starting to wear out its welcome, as the dialogue and the music were getting increasingly teary-eyed.And then, at around the 1:40 mark the story takes a nose dive. Instead of revealing the truth at the end of the film, it spills the beans right then by means of a second awkward exposition where the main twist if the film is simply shown to the audience in a flashback and then explained through the thoughts of one of the characters. Look, movie, I know I was mentally hurrying you up, but I did not mean for you to prematurely unload in the most unsatisfactory manner. What a letdown! The very ending is a bit problematic as well. It feels like the writer did not know for sure what to do with the two main characters after all the cards were on the table. The way the story is completed feels odd and somewhat rushed.It is a real shame because the performances are good. The main character played by James Stewart has a charm about him. The famous Hitchcock's tension is there. There are some special effects used including animation, which looked cool. Even the story at face value is quite interesting, but unfortunately it is also noticeably flawed.",6,3,5,22 July 2015
The Sound of Music," A surprisingly deep and thorough creation
","If you haven't watched this film yet, you may have seen the scene of a woman running through the fields. You may know it's a musical. But did you know Sound of Music is partly about Austrian nationalism against Nazis? How about that it is based on a real family? This movie is quite an interesting ride. Besides the quality of cinematography and acting, there are two things that set this musical apart from other films: one is, of course, its iconic catchy songs and the other is its surprising depth.As for the songs, you may find yourself humming just moments after they are finished, before the movie is even over. They do not overpower your brain but there are definitely some musical hooks involved in the melodies. The songs are quite different from one another, in style and rhythm. Perhaps one weakness is that all the songs are happy songs and the movie struggles adapting its happy music to the more serious moments in the film.The movie does this trick where the characters sing the same song twice (at least) but the second time they sing it in a different situation, modifying the meaning of the song or adding more meaning. While the effect of this is quite good, the change is only a minor one in the meaning and not the mood, because most of the songs are too happy to make any change to the mood made. And even to change the meaning, the creators end up needing to modify the song. Only one song, Edelweiss, ends up sounding completely different when played the second time and without any modification to it.As for the depth of the film, it is felt in a number of spots: in the slowly emerging nationalistic sub-story, in the psychological situation of the main male character, in the subtle humour and children's commentary.If you have only seen little bits of this movie and its title you can be forgiven for thinking that it is just a sappy love story in a form of a musical, and for the first half of the film it is kind of heading that way, but it turns out to be much more than that.I don't like musicals, but even I cannot deny the greatness and quality of the Sound of Music.",8,2,9,20 December 2014
Skyfall," Almost great
","Skyfall is one of the better action movies out there.I suppose I could end my review there, but that would not be enough of a reason for me to be here. I would like to issue an open complaint in a form of a question: why do even good action movies insist on introducing a few lines of stupid dialogue and preposterous plot points? Surely someone has to read the script once it is done and approve it, and then approve the movie itself once that is done. What is the problem of the man or woman producer who watches how when something occurs in the movie one of the character has an annoying tendency to describe the event out-loud and the producer, upon seeing this, does not go: 'no wait, that has to come out coz that just sounds f&*$ing retarted. It looks fake and stretched.'? Somehow, no memory of such action-movie annoyances rises when recalling the good old James Bond featuring Roger Moore, so when did it start creeping in? Skyfall does not have too many of such moments but enough to be distracting.It is good to see an action movie not involve the story of a nuclear bomb threat, but Skyfall's story is not exactly original either. We have yet another vengeful operative wreaking havoc upon the agency and Mr. Bond is up against both the villain and father time, both of whom have been moving on leaving Mr. Bond behind at a disadvantage.The whole thing moves like a James Bond flick and makes sense as a whole, but if you did try to actually think Skyfall through scene by scene, the flow looks a bit bumpy and common sense questions can be raised quickly - obviously something that must never be done when watching an action movie.There is not much to say of the acting, other than that Javier Bardem was brought on board as the villain and Javier to Skyfall is what Anthony Hopkins was to the Silence Of The Lambs, i.e. a good villain like that makes half the movie.The action scenes are greatly choreographed and filmed, having a modern touch without relying too much on computer effects.",7,1,6,7 December 2012
Casablanca," Good. That is all.
","Casablanca is a difficult movie to review because there is nothing particularly wrong with it, but also nothing particularly excellent. It is more about whether or not you like its style.Its style is very misty-eyed. The insisting violin vibrato in the high register tries to cut into your heart, as the main hero talks harshly to the damsel, but inside we all know that in actuality he really loves her. This film can be impersonated by a lady who sighs as she holds her wrist against her forehead in a gesture of fainting.Is it cheesy though? Well, no, it does not go that far. It stays tasteful and professional, but its style is very clearly defined and may not appeal to all.The undertones of the story are about a refugee crisis and anti-Nazi resistance, but the movie is really about the relationship and conversations between the main characters, and to its credit those interactions are good.Humfrey Boghart is not my favorite actor. He is the poster child of the over-stylised acting that was so persistent in the first part of the 20th century, but this is probably one of his best roles. The most interesting is probably Claude Rains who plays an opportunistic French officer.It is competently made but there is nothing that strikes as particularly special about this film. There are worse ways to spend an evening than watching a good quality film, but all the hype that goes as far as perceiving this film as the best ever made is really unnecessary.",8,1,3,13 December 2014
In Bruges," Sure is an interesting production, but not a comedy
","I was interested because the description in one or another source stated this was a comedy and with Collin Farrel I saw that having food potential. In Bruges turned out to be an interesting production indeed, but it sure did not turn out to be a comedy. A layer of occasional irony only overlays the localized slow paced grunge of troubled minds stuck in the cold grey Bruges and their relationship.The film successfully manages to turn an otherwise slow and uneventful setting into an interesting and, in today's Hollywood infected world, a refreshing play, basing itself largely on the interaction between the few players who star in it, more than on the story or anything else. It's little gloomy quirks and twists make it a memorable movie, still mentioned in the office years after its release, but don't expect a 'hitman' movie going into it, as it is nothing like it.",7,0,5,28 April 2012
Chinatown," Very smooth, well made film
","It is not that Chinatown is really excelling at something, but more that it doesn't have any big flaws.Chinatown is a 'film noir' from the 70s about an early 20th century private investigator working a case. Played by Jack Nicholson, this fellow has a passion for finding out the truth regardless of the circumstances and he gets a bit too involved in a case.The film has a really good flow, almost too perfect, with a slowly growing tension until the end. Nothing feels awkward or out of place.The two main actors, Jack Nicholson and Faye Dunaway, are high caliber actors who do exactly what the film requires them to, but also none of the other actors mess up their roles. Even a kid who shows up in the movie for about 20 seconds is good at what he does.The music has a jazzy feel to it, but is filled with instrument effects that are integrated very effectively with the events in the film.There is nothing wrong with the camera work either. Good shot composition. Nothing brilliant or innovative though.But, if I had to nitpick, there are some issues with the story and its characters. The bad guy is not well outlined. His motivations and logic remain a bit obscure by the end of the movie.The plot overall is not always unclear. The general lines are clear enough but some details may escape you. This is a problem with detective stories in general, when the story goes down one path then down another and introduces minor characters that disappear only to reappear half a movie later and you are left with questions like 'Wait, so who killed that other girl and did she know that other guy?'.Also, for such a steady rise in the storyline, it ends very abruptly with a few of the issues still unresolved, though the abrupt end does fit the story of Jack Nicholson's character.Overall, this is a very clean and well put together film, but at the end of it I did not cheer or cry or change my mind about something. Chinatown excels only at being a very solid film.",8,0,1,29 November 2014
Lone Survivor," A realistic high quality action flick with a lack of depth
","Holy sh*t......You get so many action movies nowadays following familiar formulas that when you watch one of them you know that just when the good guy is about to get overcome by the enemy, the backup arrives and helps him. The formula desensitizes you.But when a movie is based on a real story, the good guys sometimes do not come. They do not come in an hour; they do not come in a day; and if they come, they are not invincible. Real problems do not follow formulas. Real life is sobering in its beauty and its horror.Lone Survivor does not have a very original or interesting premise for an action movie. A squad of US navy SEALs is dispatched on an assassination mission. Things do not go as planned.However, the quality of the cinematography, solid acting and good action is what makes this such a great film.Out of all the actors getting to play a part not one is bad. Not one fakes it. It feels that everyone is trying to do their best.The film is also gorgeous. It didn't have to be. It is. The Afghanistan these guys are in is fake because the entire movie was shot in the United States, but it looks authentic and breathtaking.The action is raw and graphic. Not in a guts-on-the-floor kind of way, but falling-down-a-cliff-side kind of way. Again, you can feel that the people have tried to do a good job. You know how just much they tried? Broken ribs and punctured lungs were involved in the making of this movie.If there is one problem I have with the film is that it has a self-imposing limit to how big or interesting it can be. It is a story about one military operation and nothing else. No background stories for the characters, no side events, and barely any relationship development. I remember as a kid I was really fascinated by the military ops and wrote a story, as good as I could, about an imaginary mission. Even as I was writing it, I realised that it can never be truly interesting to read because the range of the story is too small. And this film is like that. What's worse, the title of this film gives away the ending. It is basically a giant spoiler.But it is a testament to the movie's quality that, even though the movie gives almost no background information to the characters, it still managed to really make me care about them. Even with weights on its legs, the film still manages to make such an interesting run.",9,67,103,7 June 2014
The Big Lebowski," Has character
","Ehm...they did not finish the story.Were we not supposed to notice or were we not supposed to care? Towards the end Big Lebowski had about 5 or 6 story threads going, but left 2 of them untied at the end, one of which was a relatively major one. There is unexplained plot point or two. All in all, the story ends up being kind of disappointing.Then again, the story is not very important because this movie is all about the characters. The Dude and Walter Sobchak, the main characters played by Jeff Bridges and John Goodman respectively are awesome and memorable creations. Yes, Steve Buscemi is there too, but he doesn't do a lot. All of the characters in this film are eccentric. On the one hand, that is what gives this movie its colour, but on the other hand, this approach to character creation feels a step below simply having good believable people who are different from one another in a subtle but perceivable way. You and I, we too could come up with some crazy personalities that would as a result be memorable: we can create a guy who makes racist jokes every time he appears on screen and smokes a whole lot so we will make him have two or three cigarettes in his moth at all times. Making ridiculous characters is easy and lazy. And while the Dude and Walter ultimately do work as characters, some of the others in this movie do not.There are a few funny moments in this film, but there are equally few jokes that fail. The dialogue can be pretty good, pretty stupid and sometimes both at the same time.The film has a number of interesting looking scenes, mostly when the main character is knocked out or drugged. The music covers the visuals with a layer of rock, complementary to the Dude's and Walter's 60s persona. It is safe to say that the film goes for a specific style and nails it. It is only unfortunate that it is a bit more style than substance.Big Lebowski is like the weird friend in your party who is awkward and sometimes ruins things, but he has in time grown on you and you know that the party just wouldn't be the same without him. In that aspect he is very much like the main characters of this film.",7,2,3,21 December 2014
Fury," A solid war movie without much substance
","There is a part of the movie where the heroes come up against overwhelming odds and the leader decides to stay and tells his men to go but the men go, 'Nah, we stay with you' as the emotional music plays in the background. Checkbox checked.Besides this cliché and a few others about how bad war is, there is unfortunately not a whole lot to this movie. 'What is this movie about?' someone will ask. 'About a tank crew,' I would answer. 'What does that crew do?' 'They kill a bunch of Germans.' The sacrifice made by the main characters does not feel like it's for something. Many of the events and much of the dialogue feel forced, like the movie is looking for something of substance to add or make things seem more awesome than they are.The good part about this film is how well it is made overall. The camera work is solid. You can tell what's going on and there are plenty of epic shots. The music is epic too. It has that classic instruments foundation but it is layered with good atmospheric effects. The action feels weighty, despite the battles being fairly small scale. There is at least one really cool tank fight.The acting is good. Of course, with Brad Pit at the lead you pretty much guaranteed a solid performance but his support crew area all doing a good job as well. The Mexican character played by Michael Peña is funny but not so funny as to be overbearing. As with the rest of the movie, unfortunately there is nothing special about these guys. The naive noobie gunner at the center of the film is a walking stereotype of that type of character. The others are kind of blank. There is a scene that feels like it serves to give more background to the rest of the tank crew but it does not deliver a whole lot.Is it a very realistic war film? Well it has a scene or two that treat the enemy with a lot of respect and show the dirt of war, but the film can't help but revert to the super hero Americans theme we have grown sick of.Maybe in the end we need more movies that aren't about something. Meaningful epic movies have in themselves become a cliché. This film flows logically, looks good and doesn't overstay its welcome. If you are interested in World War II or in tanks then this is a must see.",7,2,5,19 June 2016
Fight Club," 'We just had a near-life experience'
","Edward Norton plays an emotionally troubled guy with insomnia, who is also the narrator of the film telling his own story. It is difficult to talk about the story because everything is so good that talking about anything feels like a spoiler. One thing for sure, the story is intelligent, entertaining and connects with the audience on both intellectual and animalistic levels. The believability of the plot does go down a little towards the end of the film, but who cares? The message of this movie is most interesting. It is not a new message but it is given a while new life in this movie. The first half of the film seems to show one point of view, a fairly popular point of view in the modern world, but it is later contradicted by the results of the main character's action.Even little bits in this movie can be brilliant, in fact, especially the little bits. You blink too long and you miss them, though the movie does a real good job at keeping your attention so you should not miss things too easily. Prepare to have your eyes glued to the screen in a semi-voluntary manner.The film looks amazing. It has a gritty and wonderfully disturbing look to it. There is a texture to everything. Even the people's clothes, it seems, were picked to invoke a specific feeling of texture.A lot of the film was shot at night in the city or in locations that are dimly lit and the film uses all those night lights to great atmospheric effect. So the movie, despite being gritty and textury, also ends up being really colorful. There are also some computer generated effects but they are used sparingly and to great effect, bending the viewer's mind.The dialogue is edible. If for nothing else, this what you come for. Every line is sharp and sober and hangs on to your brain with a steel hook. It really pays to see this movie somewhere where you can stop and rewind it because, like with its cinematography, the lines do not stay for long and you may miss something tasty.This is probably also Brad Pit's best role. The guy has never disappointed, but this looks like his masterpiece, like he is working his hardest and having the greatest fun doing it. Edward Norton has always had a docile delivery so he complements the insane Brad Pit very well.Perhaps my one problem is Helena Bonham Carter. It is not even her acting, which is quite good. It is the look. It is a mystery why that actress has to have the same appearance in every movie and in real life: The kooky Tim Burtonesque black-clad emo chick with wavy messy hairJust...paint the hair redor blueanything! The things is, it must be admitted that her look fits her role in this movie very well, so there is that.Also, it may be useful to point out, as the title of the movie very explicitly suggests, this movie is largely male oriented. Its bluntness, its grossness, its violence, most of its actors and even its themes are catered to guys.Fight Club is a movie for the history books. It is quite hardcore and definitely male oriented, which may limit its audience, but it is also brilliant in so many ways. Fight Club is quite possibly the most entertaining movie of all time.",9,0,2,14 December 2014
