movie_title,title,review,rating,helpful,total,date
Angels & Demons," Pathetic, trite, linear in the extreme
","This is a really bad film. It's quite run-of-the-mill executed, but with that budget, those actors and the Hollywood-esquire resources they had, I'm just appalled that these people couldn't come up with anything better. Talk about ruining the collective consciousness as related to film. Now, I wasn't expecting greatness when I saw this, just something that was above par when compared with 'The Da Vinci Code', which I think sucked but had something in the albino monk that tried to kill kill kill incessantly. So, if somebody would please graciously hack that film into something with just the albino, I'd be satisfied; the film would no doubt be much more exciting than seeing the main character find evidence and clues in everything he finds; oh yeah, so what about this film? The same. More of the same, only more trite; he shows the token female lead how clever he is, evades the enemy from time to time and makes all of Matt Damon in 'Good Will Hunting' look stupid. My girlfriend fell asleep while we watched this; she's the lucky one out of us. Don't see this.",2,3,5,27 July 2009
Requiem for a Dream," Lucid, avant-garde and brilliant
","I expected this film, permeated with the sense of human downfall through means of legal and illegal substances and methods, to be more in-your-face, but no. Instead, this film is heart-felt, warm and lucid, at the same time as it's living Hell. The direction is radiant with audacity and calm; there's nothing here to indicate that director Darren Aronovsky is trying too hard or, indeed, too little. The absolutely brilliant soundtrack (yet again delivered by Aronovsky's long-time cohort Clint Mansell, this time with The Kronos Quartet) delivers a massive backdrop to the unpredictable scenery. Avant-garde quick clips between iconographic imagery are used to punctuate movements in time (e.g. person getting high on drug). The acting is acute and good. This is like a story you want to end, but when it has, you keep it in your heard and mind forever. Please, see this.",9,3,6,28 August 2007
Hereditary," Modern, twisted, and very well-made
","When films like this come along, they leave most others vanishing in the night, like specters conjured by an amateur. This film, however, brings light in the form of darkness, deep-seated knowledge of both film-making and grand design that pays off.I can imagine that this film is not for everyone. Just as I thought I understood its structure, it threw me off. It did the same a bit later, which I had expected. What I hadn't expected, was how brilliantly the film had been directed; so many facets come together with this film. The cinematography is beautiful and yet a little experimental. The story takes its twists and turns, just as a true horror film should, in my eyes; make no mistake, this is no humdrum Friday the 13th wannabe, but a modern film that reinvents the view of family.Humanity is somehow at the core of this film, and traditional values. As such, it's a quite American, if not western, creation. The film bears those hallmarks of Hollywood in mind.Toni Colette acts impeccably, as usual.",8,1,2,22 February 2019
Inglourious Basterds," Long, very well-written, well-directed feminist film
","This film left me a bit dumbfounded, as I'd forgotten Tarantino's staunch penchant for writing female roles in the feminist sense, i.e. portraying women as they are. Stanley Kubrick notoriously once answered a question of what he likes when making films by saying he knew what he didn't like, and to me, that is the essential of Tarantino's scripting of female roles. So, all in all, a feminist script. Good. But what about the film in other aspects? While the Kill Bill series served as a complete homage to Asian cinema, especially the pulp parts, this film waves hi to the western spaghetti films while staying true to his dialogue-cum-monologues. In every scene, Tarantino seemingly has decided that one or two character steals the scene with some quite outlandish acting. While Christoph Waltz's acting is completely wonderful, the direction is tight and led me through a simple and great film, where two parallel stories start the film: one French girl is separated from her family because of the Nazis and small American group of soldiers, commanded by Brad Pitt's character, is led into Germany to 'kill Nazis'. Every scene is very non-apologetic. No big Hollywood scores are played as people are killed and most of the killing is displayed as-is. Come to think of it, most of everything in this film is displayed as-is, i.e. not sugar-coated. It's a funny, tragic and hugely entertaining story of revenge - an obvious line through most films by Tarantino - and is well worth your time.",8,3,10,4 September 2009
Spice World," Simple, thrown-together in an instant and easy
","Never mind that there is no story to speak of that the script seems to have been written as the players were collated, and let's forget all about music films like 'Imagine'; this is the late 90s, and The Spice Girls were probably the biggest band on the planet. In this film, they rally to keep the band together, play gigs, keep an intrusive film-crew away and their manager — played by Richard E. Grant — calm. By the way, you have to laugh at people like Bob Hoskins, Elvis Costello, Jools Holland and Stephen Fry turning up to have a go. The film is a collection of ideas, all tossed together to make money off the Spice-phenomenon, all the while turning out great pop music to the girl power-beat. Actually, it worked wonders in comparison with the pap of today, as far as groups like the atrocious Pussycat Dolls are concerned, who carry no discernible message other than flaunt your body to have your way, and don't think. Go spice!",5,0,2,19 April 2009
500 Days of Summer," Sweet, lovely, simple and complex
","A little spoiler alert is in place here, so read on only if you dare. I really liked this film. The dialogue felt real, as did the characters. The script contains a lot of pretentious and impressive twists that all feel real. The film made me feel that the clichés and the little things that made the characters happy and sad are what mattered. That everyday feeling, together with the constant anachronistic jumping in time and the 'supernatural' sequences (e.g. where Tom turns a walk to work into a musical daydream with drawn birds and a big band), the brilliant soundtrack (with Morrissey regalia to boot, imagine that) and a lot of desire turned this film into a great experience for me. Very cute, calm, American (I feel, as a non-American) and recommendable.",8,1,3,5 November 2009
Juno," OK but not much more, tried too hard
","'Alternative. Alternative. I've gotta be alternative and still appeal to people who don't know who Dario Argento is. Do like 'Garden State' crossed with 'Rosemary's Baby' except for the horror being switched for quick comedy. I can't believe I just thought of Polanski and not Troma or something just as alternative and/or cool!' I guess those were the words of the scriptwriter. This film is fair, brings a couple of laughs and is quite coherent, and apart from the odd good music there's not that much laudable in this box; I can't get over the feeling that the film-makers have tried too hard to make this film feel all fresh, so much that they kind of overlooked the factor that made Ricky Fits the great character he was in 'American Beauty'. Watch 'L'Avventura' again, I say.",5,2,8,27 April 2009
X-Men," No story with some really bad consequences
","The story is just not good enough for thinking people, which all of us should be, eh? I mean, just escaping from humans because they are 'all' against mutants is what the film is about. And it does not work. If this movie contained anything more than special effects, it could perhaps stand on its legs, but now it's sadly just limping.I put my hope in 'AI', the film that Stanley Kubrick was to direct. Now, let us all pray Steven Spielberg does the trick.",2,1,2,9 August 2000
Cloverfield," Quite dumb with wafer-thin script despite promising start and special effects
","Having failed to see this film at an Odeon theatre in London (my girlfriend became violently sea-sick), I thought the promising beginning of it could be a precursor to how the film would end up. A cool monster-flick, yeay! I was wrong. All in all, the film is almost worse than Spielberg's take on 'War Of The World'. A group of people form in New York, USA, to say good-bye to a friend who's going away to work in Tokyo, Japan. Everything that is seen is filmed by a participant of the party, who is quite uninteresting as a person, hence in my eyes numbing the film a little. Anyway, as a few of the characters squander to intrigue over who's hooking up with who, something detonates. People find something otherworldly is tearing up NY. Woo! Sadly, this was the promising bit. Hereafter all is running - with no suspense á la 'Alien' whatsoever - or trying to avoid dying, which is boring. I felt little or no sympathy for the characters, and the script felt very thin. All in all, nice special effects but a very dumb film which feels bad, as I think it could have become good with a bit more thought and intelligence.",2,0,1,26 May 2009
Crash," Fast-paced and prejudiced
","A film entirely about prejudice and consequence, it delves a lot deeper than I thought it would, as I - prejudiced as I was - had heard a lot about it, mainly critique saying that even though the film's made to make people question their own readymade ideas that aren't based on rational thinking, that's exactly what it did. I'll happily say I think those critics are wrong. In my opinion, the film points out prejudice in the viewer and yes, I'm one of the persons who thinks everybody is prejudiced about a lot of things, even though some of us may be scared to admit it at first. This film is a good step towards realising this, by plainly showing how racism, nationalism and other isms play a daily role in our lives. Fast-paced, catchy, horrible and funny, I strongly recommend it.",8,0,4,10 November 2008
