movie_title,title,review,rating,helpful,total,date
The Avengers," Great fun, but let's not exaggerate
","I have been a comic fan since the mid 90's. After a gap of almost 15 years a recently picked up my old hobby. Much has changed since I last read Spider-man, Wolverine and The Punisher. I never have been a fan of Fantastic Four or The Avengers. And after this movie, I won't change my mind about it.Not that The Avengers is a bad film, it's really not. But it's not all that the hype pretends it is. Whedon makes a very enjoyable popcorn-movie that's true to it's comic book roots. You get a lot of bang for your buck: 6 superheroes in a 2+ hour movie. Whedon keeps all his movies light and with humor. I finally see what he intended with Alien Resurrection. Although I still think it would not have worked. Alien doesn't lend itself for humor. But this material does. And Whedon does it well. The story isn't too complicated. I'm glad all these movies use elements from the golden or silver age of the original comics. The story is a old-school kinda story. Not complicated and with little back story (because all of them had an individual one. Some even two!).The effects are well done, although I think on a TV screen (even by today's standards), it's just too chaotic to really follow. I had the same feeling with the horrendous Transformer-films. Although the action in this film isn't half as confusing as those three turds.All and all: it's a nice blockbuster with steady performances, good action and an old fashioned, humorous story. I could write half a page about it being a little too patriotic and militaristic, but hey, I'm European. I really don't get all the fascination with guns and jets and stuff.",6,2,7,4 September 2012
Source Code," Finally, story and action are aligned!
","Source Code mixes science-fiction with a love story and questions about morality and ethics. It's not like most movies: this one actually has a story, not just effects. For that matter, the action isn't really on the foreground. It's not your standard blockbuster.Director Duncan Jones and screenwriter Ben Ripley created not the most original film, but one of the best executed. A fine cast do the rest. Jake Gyllenhaal is dependable as always and especially Michelle Monaghan has the exceptional quality to have chemistry with almost any actor she works with. Believe me, in the role she is playing, it is hard not to come off as annoying or damsel in distress. And she doesn't.Maybe if you looked real hard, you would find plot holes about alternate realities or universes or time travel in this film. But I didn't want to think too much. The filmmakers has my permission to just go ahead and tell their story.Source Code will be judged by some as dull or talky. That's the part of the audience who loved T4 or Transformers I-III. Those 'movies' are just action scenes molded together. This has story and action more in sync. This movie is more for the people who like to think and not have their thinking done for them. That's rare these days. Just ask Capt. Stevens, main character in Source Code.",Null,1,1,25 July 2011
Se7en," The best Hollywood has produced for a long time
","After the Alien-debacle Fincher proved all the critics wrong. This film is one of the best in a genre that hasn't been very innovative for a long time.Everyone know's the story by now, so I won't waste time telling it. This film was trend setting with it's dark, gritty look and opening sequence. We still see it copied in movies and TV-series today. Everything is great about this film. I guess if anything, the weakest link in the film is Pitt, who is grossly overshadowed by Freeman. But let's not look for flaws when there really aren't any. The script is intelligent and uncompromising. The direction is innovative en daring. The production-design and cinematography are top-notch.Fincher is one of the big boys in Tinseltown these days. Seven is the reason why.",9,86,132,28 July 2005
Unbreakable," Just fantastic
","Willis finds out some strange things about himself after being the sole survivor in a train wreck. Jackson tells him he's special. Is he really? Unbreakable really is an act 1 superhero story stretched to feature lenght (Night tells us in an interview). Genius. For once I believe Willis is the person on screen, not that he's playing Bruce Willis, the cool actor. Night uses colors (mostly blue, purple and green) and well chosen camera-angles as imagesystems (word is that the storyboard read like a comic). Most of them really work out well. I loved the slow pacing of the film. It really takes it time to tell us what's going on. As usual Shyamalan puts human drama first in his script. The first scene where Willis meets the woman in the train... You have to see the genius of it. In a few lines of dialog Shyamalan let's us discover the character Dunn.Another reason why I love this film is because Shyamalan shows he has courage to make THIS after the enormous success of The Sixth Sense, which I think is inferior to this film. I just know the studio execs where pushing for something more tangible than this, but he chose this instead. A homage to comic books. And it works! BEAUTIFUL!!",9,142,192,12 September 2005
Monster," Hard and bleak story
","I had my reservations before watching this. I was sceptical cause of the buzz. Everyone was talking about the way Theron, 'the most gorgeous woman alive', transformed herself into Aileen. A prostitute who killed several clients. I thought Theron was just looking for success, another ambitious actress wanting a gold statue. That director Jenkins had a reason to make the film didn't matter for me then.But everyone involved in this film deserve the credit. Monster is gripping. It's a film that makes you feel almost every emotion you can think of: sadness, anger, compassion, wrath. It confuses you. Do you identify with Aileen or do you disapprove of her actions? I guess both. You despise her for killing the men. But the film challenges that. You can almost explain (and thus condone) her actions. I guess the one thing that stayed with me was that it occurred to me what it must feel like to be really and utterly alone in this world.",8,14,15,6 October 2005
Dawn of the Dead," These things don't win Oscars, but they're darn entertaining!!
","Zombies take control of small-town America, only for the inhabitants to realize that it's a global plague. They take refuge in a mall and try to fight off the undead.Remake of Romero's classic is very well executed by first-timer Snyder. The characters and the script are entertaining and the action's good. Director Snyder finds a good balance between action, horror and comedy.I thoroughly enjoyed this flick. It isn't more than it tries to be: fun, popcorn entertainment.Be sure to watch the end credits!! Perhaps this is the only weak spot in the film.",8,10,15,19 September 2005
The Town," Solid effort, but still flawed
","I am actually pretty conflicted about Ben Affleck's new feature 'The Town'. I liked his previous effort Gone Baby Gone. Like The Town, that movie was filled with dangerous looking characters, good actors, an interesting script and the steady hand of a director in control. The surprise of Gone Baby Gone is well, without trying to be funny: Gone. We now know that Affleck has the capacity to make Eastwood- or Lumet-like movies. I'm disappointed that Affleck hasn't made the real step to become that topnotch director. A director who works out improbabilities in the script. But to say that The Town is a bad movie would do it no justice. It's actually pretty good. It tries to be in the same category as Heat, but has too many improbabilities to be in that category.I am not all that surprised that Affleck made a 4 hour (!) first cut of this movie. Because I think this movie needs that kind of running time to make it's full impact. I had the same feeling with Copland. Because of different reasons Affleck had to trim his movie back to it's 2 hour and somewhat minutes for the studio to give it the go-ahead. The 2 hours left on the cutting-floor have to be character development. It's that simple. We hardly get to know all the interesting characters in this movie (including the 2 other members of the gang). We find out at the very last (well, me at least) that it's his best friends sister who clings to him with her baby. His character MacCrady does the moody-thing just a bit too much, without really explaining. Too bad the studio couldn't compromise. A 3 hour cut could have made this better. But I guess only Cameron and Mann are allowed to make 3 hour movies.Also, some action taken by it's characters had me scratching the back of my head. The FBI seems to work with tactics from the 1970's. When the ambulance leaves the stadium, it is not riddled with bullets, when there was an intense exchange of fire not long before. But the driver dies in the following crash. Trainstations are not riddled with cops, so a convict can just take the train to freedom? The cops on the street don't have MacCrady's profile and face implanted on their brain, seeing he shot at cops and all? And the biggest one: the girl really falls for him? Really? Like Gone Baby Gone, the ending is too soft, too pleasing and too easy.But let's not be too negative. Affleck gives his The Town an authentic (as far as I can tell, never been) feeling. The character speak and move like they have lived in Charlestown most of their lives. There isn't a line a dialog that sounds cheesy or out of place. Although I really don't know what the FBI-man meant with the size of bills thing.The actors are their characters. That's because they are good actors working with good material, but Affleck knows how to get it out of them. The action-scene's are well photographed and not implausible just to make you go 'whhooaaa'. But with the always excellent Robert Elswitt behind the lens, that's a certainty.If there's a way to get the studio to sign off on a 4 hour cut on Blu Ray, let me know Ben. Because I would love to see that one. With the version we have now, I still recommend it, but I still feel that bits and pieces are missing.",7,3,6,9 December 2010
Full Metal Jacket," Like all Kubrick films it requires multiple viewings
","I always thought of Kubrick as the poet amongst the proza's in Hollywood. Kubrick always tries to tell a bigger picture than he's putting on the screen. But it requires the viewer to see beyond the images. I had to see this film a second time to fully grasp what Kubrick was trying to show me.The film is divided in two parts: basic training at Parris Island and combat in Vietnam. Both are equally difficult to watch. Kubrick shows us young boys being stripped from every possible individuality, only to be sent into a war that will only damage them and the war-torn country even more.The film has an eery kind of absurdness to it. The tone of the film balances between hard core anti-war and black comedy. Maybe thats because most of the soldiers in Vietnam (or any war) have the same kind of humor: harsh, but funny in a wrong kind of way. Kubrick lets R. Lee Ermey have his way the young recruits and gives him all the best 'wrong lines'. The rapid fire of slurs and insults is unbelievable for a normal person. Which all the recruits are in the beginning. Ermey glorifies the fact that Oswald killed Kennedy from 250 feet at a moving target. Oswald learned his skills IN THE MARINES. Yes, be proud.Kubrick's Vietnam lies in ruins. The American involvement seems to have only negative results. It's native people are being slaugthered by either the VC or the Americans. Youngs girls prostitute themself to GI's. Once a beautiful country with a rich culture and historic buildings, it's not much to look at with tanks and marines roaming the streets. The scenes in the final act where the platoon is being cut to pieces by a sniper are very powerful. Those scenes make a bigger statement. They define the conflict: With all it's firepower, tactics and technology, the platoon lost three soldiers to one girl with an AK. An unwinnable war. Though and sometimes difficult to watch, this film is not anti-war for pacifists, but anti-war for humanists. Think beyond 'oh, war is hell' and you will be satisfied with what Kubrick is telling us.",7,85,142,18 October 2005
Glory," The definition of a classic: Glory
","The story of the 54th.Although I think that the makers lended themselves a big dramatic freedom, this film feels real and human. It's sentimental and sometimes corny, but for the most part this is a very powerful film that says something about duty, honor, equality and comradery. I still can't believe that Shaw didn't have more resistance from within the regiment or that the regiment was this obedient. But perhaps in different times... And off course all the black soldiers of the 54th are even balanced, disciplined and ready to fight (with the exception of Trip). Not disgruntled, traumatized or even angry at the people who enslaved them or stood by as they were.The battle scenes are now somewhat outdated (warmovies after 1989 raised the bar significantly) but they are still powerful and do the job. But the emotionally charge comes from the actors (who work from a very good script) although the film could have sunk if the dialogue was handled by lesser actors. Even Elwes shows us he can act. But off course Freeman and Washington steal the film.Despite my critique, I watched this with a constant lump in my throat. I've seen this film a few times now and it still has the same impact it did when I saw it the first time. The definition of a classic: Glory.",9,7,10,14 December 2006
The Village," Sometimes the marketing machine pulls your leg...
","Villagers in a small town in the 1900's tell their kids never to go in the woods, because 'Those We Don't Speak Off' rule the woods. This way the village is cut off from civilization. Perhaps 'TWDSO' like it that way? I've seen this twice. The first time I saw it felt cheated. This was not the film the marketing machine from Touchstone pitched to me. This was not a horror film. I felt so bad about the fact they lied, that I didn't pay attention to the film. Not until the second viewing. Than it became clear.This is essentially a love story. A story about hope and actually trying to make the world a better place. Shyamalan's script is intelligent and he loves his characters. He gives them the best dialogue I've heard in film for a long time. Yes, he does pull my leg (just like the marketing machine) but the funny thing is that the film is really honest. Especially in the final act. There will still be people who'll hate this. But that can only be because they still want a Sixth Sense kinda film. And they cannot or will not see the beauty and intelligence this film has to offer.",8,2,4,20 September 2005
Warrior," One of the best of 2011
","Warrior has so many elements which normally press the wrong buttons with me. But when the end credits rolled, I was totally mesmerized. It's one of the best films of the year.I don't know much about MMA or UFC. But although this film is about fighters and UFC, it's more about family, redemption and coming to terms with a painful past. I applaud the makers for making a film that takes it's time to develop. Characters are humans in this film, not video game characters. This film could have been made/marketed for the 15-19 yr old male-group. But that would have produced a very different and worse film.All the main actors do excellent work, with the two main actors (Tom Hardy and Joel Edgerton) carrying this film from start to finish. Noteworthy are also Nick Nolte and Frank Grillo as Edgerton's trainer.Director Hood finds the right gritty feel and look for the film, as well as getting the best out of his cast and crew (with 4! editors). The fight scenes are exiting, but especially Hardy's scenes where his caged anger is about to explode are powerful.One negative thing: Too bad this movie could not do without the (almost obligatory) nod to the uniform and military.It's a great achievement and this deserved to do better at the box office. I'm afraid that producers with similar ideas will want a film that more is Rocky.I give it 8 out of 10.",8,2,5,27 December 2011
