movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," Dated cult favorite - the musical moments are the highlights
","The many cons of this movies are definitely within the characters. Tony Manero is a brilliant dancer and a player with the ladies ('Well you can tell by the way I walk, you know I'm a woman's man') but that's basically all he knows.In the film, Tony struggles with two different lifestyles: one is staying in Brooklyn, with his jerk friends, bad job, dysfunctional family and fights with ethnic minorities. The other is with the more cultured Stephanie, actually going somewhere and getting a life. Tony constantly changes and re-changes his attitude towards these two lives, liking Stephanie and then snaps at her more cultured lifestyle, hanging out with his friends and then disowning them, claiming they're fake. Over and over again.As for the women portrayed in this film, they seem just as confused as Tony. What kind of a woman would go back to and forgive a man who had raped or who had almost raped her? A lot of the stories just don't make sense.The highlights of course, are the famous dance scenes and the Bee Gees music. At the time, this movie put the dance floor scene in the light, creating a cult status. My parents really liked this movie, only because of the music, only for me its not so much of a movie masterpiece as a lot of people say.",5,3,8,14 June 2011
Black Swan," Scary, heart-pumping and beautiful
","There's no doubt, people who like horror movies will have a great taste for this one. The psychological side of this film is the horror side of things, even though ballet perfection drives the motive of the story. Nina is a workaholic, constantly rehearsing her ballet moves to be the best. But her perfection tactics go out of control and become more and more damaging to her soul and mind. This is due to several people in her life: Her slightly overbearing and overprotective former ballet dancer mother, who, like her, is also over dramatic. Her ruthless and even more overbearing ballet professor, Thomas who uses sex as a way of getting his dancers to perform at top perfection, therefore creating emotional problems for them. And finally her rival and friend, Lily, whom she believes is out to get her part. Nina is utterly paranoid about Lily, but also remembers from Thomas to use sex as a way of staying in control of her perfect body and mind skills.You don't often get psychological thrillers (or horrors) that are as good as this one. The interaction between Nina and Lily (played to stunning perfection by Natalie Portman and Mila Kunis) is so believable and powerful, as well as Nina's seemingly out of control behavior, you actually believe some of the things you see are really happening. Frightening and stressful it may be on the entertainment side, but it's a damn good piece of filmmaking that deserves some Oscars.",10,2,6,24 December 2010
A Star Is Born," Romance done right
","I'm honestly very sceptical and cynical about romance films, as most of the time, they're cheesy, predictable and mawkish. And I really think this would have gone the same way had it not been for the amazing chemistry between Lady Gaga and Bradley Cooper. You totally believe in their characters and the story is a heartbreaking, yet heartwarming serenade. I do believe the earlier scenes with Jackson discovering Ally and the way her success and their romance blooms are the strongest. Gaga was utterly phenomenal and she really stole the show for me. Cooper on the other hand has that thing that all directors who get in front of the camera have: an imbalance of talent. While he does a great job at directing the film, he's not as fully focused on screen. Not to say that his performance wasn't great, but I have yet to see an actor getting behind the camera and at the same time deliver a performance of a lifetime. Doing two things at once is a difficult task all around. 9 out of 10",9,2,6,7 October 2018
Captain Marvel," 90s nostalgia meets alien race war
","Captain Marvel was not what I expected and ended up impressing me more than I thought.The beginning of the movie starts off like your run of the mill Star Trek film - with Verse AKA Carol Danvers, a Kree warrior, fighting the rival alien shape-shifting Skrulls. She gets captured and, during her escape, accidentally crash lands on earth.And it's here that the film really kicks off. It is the mid-1990s with retro technology, VHS stores and grunge clothing. Carol soon meets a younger, two eyed Nick Fury, and together they try to piece together what the Skrulls want, eventually leading her finding out that she once had a life on earth and not in space as she once believed.The film has a distinct 90s feel, an amazing kick-ass herioine, an incredibly touching tribute to Stan Lee, timely messages about female empowerment and refugees, and a fantastic soundtrack to beat.Just like Robert Downey Jr and Benedict Cumberbatch with their own Marvel counterparts, Brie Larson was best person to play this part - delivering just the right vulnerability, emotion and bad-assery to the role.10 out of 10",10,26,62,7 March 2019
Passengers," Okay-ish, but certainly not as bad as the critics made it.
","A lot of critics and audiences really did not care for this movie. To be honest, the film was highly watchable. Fantastic score, great acting and beautiful cinematography. The story in itself aspires to be something bigger than it actually is. Chris Pratt's character is woken up ninty years too early on a ship who's destination to another planet takes 100 years. To his horror, he finds out he is the only other person on the spaceship who is awake. He becomes so lonely after spending a year with no one else but a robot for company, that he decides, very reluctantly, to wake up Jennifer Lawrence's character, for good company. What he does is really quite horrible, but to be honest, can you blame him after spending so much time alone? Everyone complained that the film pussy-foots around this issue, but I thought it really does illustrate how bad Jim's actions were towards Aurora.Everything in this film is certainly on the surface, but it's a very cute surface. It reminded me of WALL-E a bit, not least because of beautiful score by Thomas Newman.6 out 10",6,0,2,3 May 2017
The Hunger Games," It dragged on a bit, but it was a nice effort
","The first half of the film could very well have been rated PG, or even G. Then when the Hunger Games actually start, it may as well be a different film, an R rated one. It's total suspense and heart pumping at times, which is good. The shaky camera didn't bother me, as it started only when the kids were fighting and running, keeping with the tone of urgency and desperation. Jennifer Laurence is absolutely brilliant as Katniss Everdeen - which the character has many similarities to that of the Oscar nominated role of Ree in Winter's Bone (taking care of her siblings while her mother is catatonic, facing dangerous situations, never giving up and doing it on her own), and really captures the emotional turmoil her character faces.Now on the other hand, what really bugged me was that the film was too long and really dragged on towards the end, making the ending less than enthusiastic and sort of ruined the prospect of it being a 'game changer' . Also, the film has a very interesting message and theme: Combining war with reality TV. The way the kids are exploited like they are not human beings is really horrifying, but the film focuses more on the action rather than the message and the reasons for these terrible Hunger Games. The book was brilliant, but the film really could have been much better. 6 out of 10",6,1,6,7 April 2012
Thor: Ragnarok," Definitely the funniest Marvel movie yet
","With the third Thor movie called 'Ragnarok' which means the apocalypse, you would think it would be the darkest entry in the saga yet. Not so!By bringing in Taika Waititi, a New Zealand director who brings in his special vision and kiwi humour into the mix, this an amazing, kaleidoscopic, gut-bustlingly hilarious ride. Jeff Goldblum as The Grandmaster is wonderfully funny, Tessa Thompson as Valkerie, a hard-drinking Asgardian warrior is a total breath of fresh air and Korg (played by the director) is just as eccentrically wicked as Rocket Racoon. The Age of Ultron got criticized by some for including a bar scene where the Avengers have fun with Thor's hammer. But to be honest, I'd always welcome the Avengers having a good old time, making jokes, bantering and insulting each other in the process.Doctor Strange makes an appearance, which is amazing. He takes his job as the Sanctorum's gate-keeper very seriously and has no time for Loki's mischief. A very welcome change indeed in these troubled times.",10,52,94,31 October 2017
Moana," A beautiful addition to the collection
","I'm so glad when Disney select a theme, culture or population and tell an interesting story with it. This film reminds me a lot of the old Disney movies (Mulan, Hercules) as well as the new ones (Frozen, Wreck it Ralph). It's got a spunky, feisty heroine, a funny lovable sidekick (Maui), breathtakingly beautiful animation, ear wormy songs (You're welcome!) and accurate depiction of different cultures.The only thing it lacked, however, was a good villain. Tamatoa, the giant Smaug-like crab who sings like a glam rock artist, hardly gets any screen time to 'shine'. Which is a shame, since he seemed like a pretty good character. Definitely a good movie to watch when you're depressed. ;)",9,3,15,13 December 2016
Suicide Squad," S.S - Skewered and scrambled
","After much anticipation, and after a long wait, it pains me to say that this movie is disappointing to say the least.From start to finish - the script is an absolute mess. Too many characters are introduced and subsequently under-used, and the soundtrack, which was actually the best part, was scattered all over the place, placing one greatest hit after the other in a very short space of time. Harley Quinn and Deadshot seemed to be the protagonists of the film (Smith and Robbie doing a great job of it) but even they didn't have enough character development. The Joker was hardly in it at all - and Harley Quinn's backstory was simply glossed over, when it could have been a hell of a lot more interesting. And half the scenes in the trailers don't even make it into the movie. A real shame.",4,4,9,11 August 2016
Lost in Translation," Bill Murray, Scarlett Johansson and Sofia Coppola - perfect combination
","Bill Murray's best performance, Scarlett Johansson's debut to fame and equally brilliant performance and Sofia Coppola's top notch and unique directing really make this movie worthwhile. I was mostly impressed with Sofia's directing, camera angles and truly breathtaking and brilliant screenplay. It's not very often you get shots as good as these in movies. This is a story about two people, an old, washed up actor Bob Harris (Bill Murray) and a twenty-five year old woman, Charlotte, (Scarlett Johansson) both in Tokyo in the same luxurious hotel. Bob is being payed 2 million dollars for a commercial and photo shoot to promote his whiskey, when he could be at home with his wife and kids doing a play, while Charlotte has been dragged along by her husband who is mostly away on business doing celebrity photographing. When they both meet, they click immediately. They both explore and try to fit in with the Japanese culture and mingle with friends of Charlotte's.With a huge gap of age difference and both of them married (though Bob is somewhat estranged from his wife and kids) they form a relationship that is much stronger than physical aspects. They share a mutual understanding of the confusion of both their private lives and the difficulty of trying to adapt themselves to a foreign place.A young woman trying to find her place in life and an older man past his prime, looking for something he used to have. Many people can relate to these characters, and that's what I love about movies. You feel the realness of their situations. This film is like American Beauty set in Japan. It lifts you high up from the ground and you'll want to remember the journey, and the message it sends.",9,2,4,24 March 2010
