movie_title,title,review,rating,helpful,total,date
The Equalizer," Denzel still delivers.
","While not being somewhat outstanding, The Equalizer is still a potent, albeit a bit too slow-paced, action movie. The plot, obviously, is not very original, so the main question was how good it would be executed.The result is mostly satisfying, among the strong sides I'd name: of course Denzel Washington, who never disappoints (although his other movies I've seen were better), gory action and the overall classic action movie feel to it - the hero is super bad-ass, always walking slowly, dispensing kickassery and not looking at explosions, while the villain is properly menacing and ruthless. The movie's not without flaws, and shaky camera work during action scenes, overly slow pacing and the stereotypical bad guys are among them. (Russian gangsters with cheesy tattoos, lots of vodka and tons of Kremlin and Red Square pictures) Despite that, the movie manages to hold its own and be worth your time and money. It's quite refreshing to watch an old-school bad- ass-distributing-justice movie after all those comic book adaptations and the rule 'Denzel doesn't play in bad movies' still works.",7,2,9,26 September 2014
Rogue One: A Star Wars Story," Episode 6/10
","'Hey, I'm blind, am not a Force user and only got a bloody wooden stick, but I will take down tons of trained soldiers.''I need to shoot the chief scientist, I got him AND an important imperial officer dressed in white in my sights for approx. 1 minute, but I won't shoot anybody cos morals.'<ul><li>'Sir, the plans for the Death Star are being stolen from a facility that also contains hundreds of other valuable projects.' - 'K. Destroy the whole facility, but don't shoot right at it, but a bit to the side, so the rebels have enough time to send the plans and hold hands on the beach.'</li></ul>'Hi I'm the New Expendable Villain and I've got you on gunpoint, Bland Poorly-Acted Female Protagonist, but I refuse to shoot you in favor of a cliché monologue leading to my demise.'That about sums up the integrity and plot complexity of Rogue One, the adaptation of the opening crawl of Episode IV. It does have some kinda cool battle scenes, an amusing robot and 30 seconds of Darth Vader killing people, but the rest is predictable fellat... I mean, homage to the old trilogy, which apparently is enough to make people salivate and cheer.Meanwhile I think that when in an ensemble movie you only care about the ROBOT character and when in a movie that 'is different from the main episodes and does not concentrate on Jedi' half the runtime is dedicated to various fan service and recognizable elements, and the coolest scene, surprise, features Jedi, it's just not a good movie.So, 6/10 tops, the more I scrutinize this film the worse my score gets, so I'd better stop here. It's kind of sad that in order to make a financially successful movie you need this little.",6,3,8,29 December 2016
Deadpool 2," A sequel as it should be
","Finally, after all the underwhelming repetitive single-use superhero flicks Deadpool returns to save the day.Deadpool 2 is the exemplary sequel - it just takes all the original's ingredients and carefully improves upon them.The first movie felt a bit confined with just a couple of locations due to its low budget - this one feels like a proper blockbuster. The first had modest action - here the amount, scale and choreography (thanks to director Devit Leitch) of fight scenes is heightened noticeably. The situation with jokes here is on par with the original - there are a lot of them, some don't work, but many do and the overall impression is very much favorable, there are plenty of laughs to be had here. The sheer number of characters involved is also increased, which does leave some with little screen time, like Negasonic Warhead.Had it not been for the stretched-out ending and a few story hiccups, this might've even been a 10/10 contender. While WB keep wasting their comic universe's potential and Disney keeps spitting out generic junk of descending quality, Deadpool 2 manages to be as good as its predecessor and set directly set things up for sequels. And I say, keep them coming.",9,3,6,20 May 2018
Suicide Squad," Stale Squad
","When I saw the first teaser-trailer and promo images for this movie, I was largely unimpressed. As the marketing campaign unfolded, though, Suicide Squad managed to create some serious hype that I found myself unable not to join. The result, however, is mixed, for the trailers advertise another, better, funkier and more audacious kind of movie.Story-wise, things are very simple and bland here - first we get around half an hour worth of character introduction (understandable, since there are so many of them), which goes at a rapid pace and with lots of different licensed background music, almost like an advertisement or a music video. Then, with everyone onboard, the Squad arrives to some city devastated by a colorful CG Aztec-looking big dude. What happens next is some of the more disappointingly stale stuff: instead of an explosive chemistry and wit-filled spectacle we get some uninventive action scenes involving shooting and beating lots of mindless drones (a-la Avengers 1&2), the supposedly 'bad to the bone' protagonists implausibly bonding and becoming friends (they say that they're friends now, like, 5 times) and overcoming a lame bland CG-villain (who, despite all his powers and menacing looks goes down from a regular medium-sized bomb, yeah).Now the simplistic plot could have been saved by character interactions, but that doesn't really happen here. I'll just go ahead and list all the members with brief descriptions:Deadshot - Will Smith playing Will Smith. Nothing new, but it turns out I still like that guy.Harley - Margot Robbie is pretty and has a fine butt, but all the quirks and grimaces and the overall childlike demeanor at times feels out of place.Joker - This is a definite miss for me. Leto is overacting hard and is bringing nothing new to the table - he is just a mob boss who has a tendency towards ridiculousness.El Diablo - Surprisingly robust. The drama in his backstory didn't work for me, but overall he is fairly charismatic.Boomerang - Jai Courtney does not annoy the hell out of me in this movie, so that's some progress. Other than that, his presence is minimal and he mostly serves as a semi-successful comedic relief.Enchantress - From what I gather, Cara Delevigne is only somewhat famous because of her wealthy parents. Let's just say I wish this was not the case.Rick Flag and Amanda Waller - they play their respective parts well. Can't really add much.Killer Croc - He's alright, but I've got a feeling that nothing would've changed if he was not in this movie altogether.Katana - Read the paragraph above.Slipknot - Who?So, some of the chemistry between characters works, some of it doesn't. All of the drama in this movie is unconvincing and redundant. The Justice League cameos are pretty cool. The heavily-promoted soundtrack is underused, with the best songs just playing during the credits or muffled in the background (yeah, Purple Lamborghini).Overall I can't say it's a bad movie, but it's not a good one, either. It's just a tad bit above average, and it is sad, as this is yet another missed opportunity for the DCEU to get a solid hit on their hands.",6,16,35,4 August 2016
The Revenant," Very good, but not Oscar-worthy
","After last year's astounding Birdman, which came to be one of my favourite movies of all time, I was looking forward to A. Iñárritu's new collaboration with the cinematographer E. Lubezki. And sadly, it fell a bit short of my exaggerated expectations.From the standpoint of cinematography, Revenant is expectedly gorgeous. Beautiful environments (shot with natural lighting!), gritty realism of the depicted situations, scenes shot from unusual perspectives - everything is as close to perfection as possible.However, as for the movie's plot and themes, everything turned out to be disappointingly straightforward. It's just a revenge tale. No subtle nuances, no amendments to the classic conception. Besides, I'd say it has some issues with the motivation of the Indian tribe that's hunting the protagonists for a good part of the movie. What is more, while the overall pacing is good for a 2,5+ hours-long movie, it does drop after the first hour noticeably only to pick up around half an hour later.As for acting, everything is done professionally - both the lead and secondary role actors perform admirably, but as for DiCaprio, I honestly think he's had stronger and more interesting roles than having to growl, squirm, crawl and breath heavily for two and a half hours straight.In the end, it's a wonderfully acted, breathtakingly filmed, meticulously polished classic tale about a man overcoming all obstacles imaginable to revenge the death of his loved ones, with no twists or additions plot-wise. Is it a good movie? Yes, definitely, very much so. But is it Oscar-worthy? We will find out this February, but I personally wouldn't say so.",8,1,4,15 January 2016
Spider-Man: Into the Spider-Verse," Puts the 'Amazing' back into 'Spider-Man'
","I didn't quite expect this level of good when going to the cinema - Into The Spider-Verse ended up delivering on pretty much everything.The jokes are actually funny - no underage cringy garbage shoehorned by Disney into their movies. Special thanks to Nicholas 'Noir' Cage. The visual style is astonishing, pays close homage to the comics, but still looks distinct and aesthetically pleasing. The drama here surprisingly works, and some moments in this movie are very far from being childish. Of course the Spider-Verse also has a ton of references to everything from the Raimi trilogy to the recent PS4 game, and they're also great, make sure to stay for the after-credits scene. Even the protagonist Morales also works, as opposed to the aforementioned PS4 game, where he was kind of dull.So yeah, miles (no pun intended) ahead of the MCU and of Sony's own previous live-action attempts, Into The Spider-Verse is a great animated movie, totally looking forward to the announced spin-off and sequel.",9,7,17,16 December 2018
Dunkirk," Chris Nolan's expensive WW2 playground
","Christopher Nolan is no original choice when it comes to picking favorite directors, and I'm no non-conformist in this sense, I liked very much every movie of his that I've watched so far. And while I can't say I dislike this either, I believe that Dunkirk is his inferior work.From the technical standpoint, of course, everything is beautiful, with Warner Bros. basically letting Nolan make a small World War 2 of his own with real boats and planes and over a thousand extras. There's also an interesting gimmick with three timelines of different length being shown at the same time, as the events happening on the beach lasted a week, on the sea - a day, in the skies - an hour. It's still a gimmick, but a fairly interesting one, and if not for it, I'm afraid the movie would've been way too boring.The problem is that Dunkirk failed to resonate with me in almost any way. I've read people say that the film is devoid of emotion, but I don't think it's exactly a problem here - an idea to make a war movie just about survival isn't a flawed one, we've had plenty of movies over-glorifying soldiers in the past. But still, my impression of the film was very superficial and started to immediately wither away even as I was walking out of the theater. The director obviously wanted to generate and hold suspense for the majority of the movie, but I thought that it didn't work, even though there were a few tense moments.Two additional minor nitpicks are that the PG-13 rating shows more in a war film, especially after the recent Hacksaw Ridge, and that it looked pretty weird that there were only three Spitfires on the British side and a dozen of planes on the German side. As Wikipedia tells us, the airborne casualties of both sides were over a hundred planes each and while I get that Nolan couldn't get himself a whole working fleet of planes, their small number still looked off.Another thing I've heard people praise is the soundtrack. Here Hans Zimmer thought that if he's a renowned composer unanimously praised by viewers and critics alike, he might as well just record a clock ticking and add some random drums to it and still get away with it. And alas! He succeeded. Waiting for him to record the sound of himself burping with drums and loud noises in the background and still being praised for the next movie.So yeah, Dunkirk looks good and is loud, but that's about it, unfortunately. I would say that Mr. Nolan in general is not overrated, but this particular movie of his just might be.",7,2,6,2 August 2017
Avengers: Infinity War," Infinite Mediocrity
","Infinity War is the same predictable mediocre flick for children as usual, only one that's too big for its own good.The previous team-up movies had a generic structure: some unmenacing bad guy arrives so the heroes have to unite - the heroes do unite, but the bad guy seems to take the upper hand - the heroes regroup and defeat the bad guy. Since IW was planned as two movies (more movies = more cash, not like there's some story to be told here), the structure is split between them, so the first one ends with the heroes seemingly defeated. But since we know that a sequel releases literally next year, the many character deaths feel cheap and pointless, kind of like that of Superman in BvS. And there are way too many heroes to give everyone proper screen time and things to do anyway.There's literally nothing to see here apart from these forced deaths - there's no original plot involved, it's just another CGI purple Homer Simpson lookalike who wants to kill everyone 'for balance' with added amounts of forced drama and tedious dialogues. He also has some CGI minions that look like early-2000's video game villains, but I don't think those were even named. Also the film's largest battle is that between some CGI 4-armed monkeys and an African tribe armed with spears. Yeah.Also, still remember Thor Ragnarok? You know, the one which was mostly pointless as usual, but it did have Thor lose his hammer and eye? Well now it's completely pointless as he has both back. Just like IW will become pointless next year when the follow-up comes around.I quite liked the first two Avengers movies, and while the third one (Civil War) was already slightly overstuffed, it was still serviceable. This, however, just continues the downward trend of movies like Guardians 2 and Thor 3.",5,99,223,6 May 2018
X-Men: Apocalypse," Apocalyptically bad
","I personally thought Days of the Future Past to be the best of the series. And as it turns out, Apocalypse is the worst one to date.The only bright spot in all the awfulness is Quicksilver, whose slo-mo scene is at least as good as in the previous movie, if not better. Other than that, everything else goes from mediocre to outright terrible.The main villain's motivation is bland and stupid. (Yeah, he just wants to kill everyone and rule the world.) The way he 'persuades' other mutants to join him is absolutely unbelievable - he basically just offers to increase a mutant's power and in return demands help to kill billions of people. Sounds like a fair deal. What's offputting is that the extent to which he augments his followers' powers is not constant. Like, Magneto gains the power to control pretty much all the metal on the planet at once, while Psylocke gains another special effect on her CGI laser beams or whatever it is that she emits. Apocalypse's abilities in general are largely undefined - at times he is shown pulling matter from objects around him to construct something, and then in the next shot he just makes solid objects like armor out of thin air. Another ridiculous thing was that they tried to make Isaac more intimidating by giving him thick soles so that he'd look taller, which is noticeable. What is more, his lines are cringe-worthy, but the problem is, so are everyone else's. Same boring cliché dialogues like 'It's your home. We will help. Join us, Eric. I see good in you.'Yeah, forgiving Magneto like it's nothing after he helps to kill millions of people and destroy entire cities is included in the package. Also, he changes his mind about the whole 'destroy the world' thing after Mystique tells him for the 100th time that he is her family and she still sees good in him.Some of the characters' looks are still beyond ugly. I can actually see why they chose to try to keep the Beast and Mystique in their human forms more, except for saving the actors from the extensive make-up procedures. The thing is, these characters look absolutely god-damn atrocious and are painful to watch. I mean, Lawrence is annoying and redundant when she is on screen anyway, but when she is also blue, it just becomes vomit-inducing.Recent 2016 comic-book blockbusters also did not enjoy good scripts, but at least they had high-quality gripping action scenes. This is not the case here, as fighting is mostly goofy and bland, and at times it is clearly visible by the actors' motions that they are being pulled by the strings. Or being drawn in cheap CGI.This is actually sad. Singer's previous movie, DotFP, was outstanding. The recent Deadpool, who ostensibly shares the universe with the X-men, was awesome. And now we get a horrible, outrageously stupid and pretentious CG-overdosed mess. Let's hope the next one will be better.",3,316,531,20 May 2016
Star Wars: Episode VIII - The Last Jedi," The Demise of Star Wars
","Let's see if the third time's the charm.Wow, the lackluster trailers failed to give me any hype for this, so I wasn't even expecting much, but this, this is a new definition of 'low'.Virtually everything in this movie is outright bad. The plot is disjointed and stupid. The action is bland, the space battles lack in scale and logic, with 1 fighter being able to destroy all of a huge dreadnought's cannons. As for lightsaber duels, well, there are none for Christ's sake! And the one fight using sabers has horrible choreography that is nowhere near the spectacle of acrobatic battles of the overly-hated prequels.The characters also suck, both old and new. The largest new addition is an ugly fat (I mean, body-positive) Asian chick who is extra-annoying and whose subplot leads to nowhere. As for the old ones, Kylo and the Ginger still act like hysterical children whereas our Wonder-Girl can still do amazing feats of the Force with no prior training, like holding a ton of boulders without breaking a sweat.The huge problem is that Episode 8 has managed to blatantly flush the intriguing stuff from Force Awakens down the toilet. Big SPOILERS ahead.Made theories about who is Snoke? Nevermind, he is just a CGI model with no backstory who dies after a stupid cliche villain monologue.Thought Phasma would be an actual character, a leader of the stormtroopers? Nah, she is just an extra who also wastes the chance to kill off the heroes to die in an utterly stupid way.Hoped that Luke would kick some butt for the old times' sake? No Sir, he's just gonna project some sort of hologram of himself and then die for no reason! How would he even make that 'hologram' on another planet with the Force?Theorized as to who would be Rey's parents? Obi-Wan, Sarlacc maybe? Lo and behold, they are noname off-screen god-forsaken bums.Sounds amazing right? To add to that there's garbage like:Boring talks about Hope and Resistance; Yoda's cameo who looks like a plastic piece of cr*p from the old movies, talks nonsense and somehow spawns a bolt of lightning even though Force ghosts have never been able to interact with the physical world before; A space casino which looks like a normal Earth casino but with some silly creatures; Leia survives in outer space and flies like Superman though she has never displayed any knowledge of the Force except for some connection with Luke; A lot of sugar-cutie (ice foxes) and disgusting ('Porgs', that thing with nipples) creatures designed so the incarnation of Satan aka 'Disney' would sell merchandise; The annoying Asian prevents Finn from stopping the ram thing for no reason.This isn't even close to everything wrong with this movie, just what I remember off the bat. It's one of the two films that I've ever given a 1/10 to (the other being Movie 43) and the single worst movie in the Star Wars franchise. I now have zero willingness to see Episode 9 or that trilogy that will be written and directed by this movie's creator, Rian 'Worthless Hack' Johnson.The Star Wars are dead, baby. Was fun while it lasted.",1,4,6,2 January 2018
