movie_title,title,review,rating,helpful,total,date
The Avengers," No doubt one of the best superhero movies ever.
",When I watched 'Marvel's The Avengers' I had became a fan of it I was surprised to see all the heroes together at a big screen when I watched the trailer I was blown up by it.I had too much expectations from it and I have to say that this movie had full filled my expectations this movie had made me a Fan of superhero genre.Before The Avengers I was not a fan of sci-fi superhero genre but when I watched the concepts of this movie I had really liked it.And after The Avengers I had watched all the superhero movies of marvel and DC comics really liked this movie wish to watch a sequel if it comes out I will definitely watch it.,10,2,6,18 December 2014
Pirates of the Caribbean: On Stranger Tides," Pirates are back with a bang!!!
",I just watched pirates 4 on my TV and it was so good that I am comparing it to the first one!! The direction is now handled by Rob Marshall and he is also good at it the one thing I like the most visual effects were awesome in all the parts and in this one to.'Johnny Depp' what to say about him???!!! He is awesome as a captain Jack Sparrow and the other supporting cast were also awesome.The concept is change as always and I liked it the comedy well acting by Depp has made this movie superb!!I love this franchise and overall it was a good movie and a worth watch Hail Disney!!!,8,0,1,18 July 2015
Men in Black 3," Good fun...
",Just watched 'MIB 3' on my phone i wanted to watch this movie since it has debuted in 2012... but I didn't downloaded it and now after 3 years I did it and finally watched it.... it was a good movie with amazing graphics and nice aliens.....Will Smith is really the heart of this film as he acted so good I laughed many times throughout the movie.Other cast members were also good and they had also acted very well it was a good popcorn flick and also I liked it I watched the first installment (film) of this franchise half only so i like this franchise. ...Overall it was a good flick and I hope they have a sequel in the future which should be entertaining like this.,7,0,1,31 August 2015
The Incredible Hulk," Oops! Hulk Smashed my mind
",I was really disappointed by the first one there was poor direction action and also a poor star cast in it.But by this one I was really happy by all of it all the things were good and the final fight was awesome the villain was also good all the concepts and the scenes weren't boring me but it was entertaining me really.The effects were also good in this one I am really hoping that if the sequel comes I will definitely go to it.Please I will request make the sequel or reboot of it I really like the Hulk.I will definitely watch the future hulk films only and only in theaters,9,3,4,18 December 2014
Mission: Impossible III," Solid movie
",This is my first review for MI series.Watched MI3 its good there are the films which can be easily forgettable but not this one the film has got a good action sequences and also now I am feeling that JJ Abrams is a very good director.I mean look at this movie he is successful in making the thriller in whole movie and also the things which I want to talk about are GADGETS.These gadgets shown in the movie are pretty cool and match with every sequence I also liked the acting of all the actors and also the action gadgets for those I talked above all of this made me to like this movie. Worth a watch.,7,1,1,8 February 2015
The Equalizer," A one time watch!!!
",I had recently watched the equalizer and I liked its story acting and I also liked a action bar sequence by watching that sequence I had felt that the movie has got incredible action but as the movie was going I had felt that it has been more concentrated on a story line rather than showing some action and as the story was normal they had stretched the movie too much which I had not liked.The movie had felt me like I watched it 100 times helping others and all I am too much disappointed by this movie but as I liked it for its quite action sequences especially bar sequence and also for its bomb blasting sequences but the movie was not great not only in story but also in action in comparison John Wick was awesome than this it had also got a simple story but it's action sequences led me to like that movie.But in case of equalizer there is nothing I can like except some scenes not the whole movie I am saying don't waste your money on this.'A ONE TIME WATCH' believe me,6,5,8,2 February 2015
The Expendables 2," The best in the series
",The Expendables 2 (2012) is no doubt the best film in expendables series I was somewhat disappointed by the first one but this one has filled its gap. It has succeeded in giving the entertainment we want in an expendable movie.The acting was great my favorite 'Sylvester Stallone' was great In his role and the other actors 'Arnie' 'Bruce Willis' were also great remaining actors were also good at their place.The direction by 'Simon West' is superb and the action in the film was great.'Jean Claude Van Damme' was a great choice for a Villain in this film after all he is 'Kick boxer'.Overall the movie was good and great from its prequel and sequel (The expendables 3).,9,0,0,11 July 2015
Skyfall," Daneil craig is james bond!
",I watched Skyfall and I felt that like the other bond movies it lacked action I mean the action sequences were not enough to entertain the viewer the action scenes were very low and the more and more concentration is given to the bond style suits and all.I think that the film was not up to the mark as it was reported around 200 million budget you can take the other movies which are as of same budget but they lacks action sequences.I cannot understand how a big budget Hollywood movie can lack action sequences? I think they like to spend on promotion rather than on film.But despite of all this I like this movie I am a fan of Daniel Craig and I liked his casino royale very much but the Daniel Craig has somewhat balanced this movie he was stylish doing action very well and all.I liked this movie but hope that if any new bond movie comes it must have more action sequences.,7,2,4,18 March 2015
The Hangover," Hangover,a good movie
",I had just watched the hangover today I had heard that the film is awesome and when I saw it I was totally shocked by seeing its comic sequences and also all the actors have done their job over beautifully.Plus the director Mr.Phillips has also done well.The three of the characters were good at there places and also I will appreciate its story and concept of road trip.And also the supporting actors were good.I am happy by seeing this movie and I also hope if its gets a sequel it would be much better because now I had a great expectations from this movie and I will be happy if it get the franchise.Kudos to all the film team and wish they will work same in the future like they did in this film.,9,1,2,11 December 2014
Iron Man 3," Becoming iron man fan
",OMG!! How the marvel studios has managed to make their greatest star to a great movie I have to say this that there should be appreciation for marvel studios or such a great film.Basically I am both DC and marvel comics fan but I hope that the character ill be taken into another level in future films.In this film I like the action scenes as well as the graphics story and whatever and I have to say that they had made such a beautifully film and they had also make great use of their budget.Robert Downey Jr. His efforts has taken this franchise to an another level and I have to say that he is the real iron man he totally suits for this role he is born for this role.,10,13,20,11 December 2014
