movie_title,title,review,rating,helpful,total,date
The King's Speech," Delivers visually and acting-wise
","A very charming movie that delivers visually and acting-wise, but the story itself is not that interesting.",8,0,0,3 January 2020
The Lobster," An odd, yet interesting little movie
","An odd, yet interesting little movie with brilliant story and strong performances. Liked it way more than I thought I would and I'm sure I will like it even more after a second viewing.",7,1,1,14 April 2020
Moneyball," Pitt's acting is absolutely brilliant...
",Pitt's acting is absolutely brilliant and the movie itself is very well done. Based on a fascinating true story.,8,1,1,3 January 2020
The Avengers," For all audiences
","Entertaining, but lacks depth. I like my superhero movies a bit more darker and maturer. This has too many cheap jokes for my taste.",6,1,2,4 January 2020
Vertigo," Not very exiting
","I know Vertigo is considered as one of best Hitchcock movies, but it's also my least favorite of his work. The plot is slow and didn't excite me, plus Stewart and Novak weren't believable as lovers. Novak was way too young for the part.",5,1,6,28 December 2019
Black Swan," Chilling thriller
","An original and chilling thriller by Darren Aronofsky, who never ceases to amaze me. He truly is a visionary director and I hope he gets his first Oscar nomination for this one. Great job by Portman aswell, as it may be her best performance to date.Note: Written in 2010",9,1,1,3 January 2020
Sucker Punch," Somewhat underrated
","Zack Snyder (300, Watchmen) mixes styles and takes elements from other movies to give us a very cool action-fantasy thriller that is 'Sucker Punch'. The dialogue is very weak, but still somewhat underrated movie that shows that geek culture is not always understood by the critics nor most moviegoers.",7,1,1,3 January 2020
10 Cloverfield Lane," Tremendously suspenseful...
","Tremendously suspenseful - 10 Cloverfield Lane is one of the best movies of 2016. Not a home-run, because of the final act, but everything else is just so good. Like John Goodman, who shows why he is one of the best actors alive.",8,0,0,4 January 2020
The Hangover," It didn't need a sequel
","Some funny scenes here and there, but nothing special really. The humor is cheap and the acting bad all around. It didn't need a sequel.",3,1,2,28 December 2019
Wayne's World," Charming
","'Wayne's World' has maybe two of the funniest and most lovable main characters ever created. A comedy that is totally fearless, charming and full of memorable scenes and quotes. The sequel is equally entertaining!",8,1,2,28 December 2019
Star Trek," Entertaining
","Entertaining, but not faithful to source material.",8,4,21,28 December 2019
Fury," Definitely worth a watch...
","Definitely worth a watch, since there is not many good war films coming out these days.",7,2,2,4 January 2020
Akira," A bit confusing
",Visually innovative and ahead of its time. But I could not live into the story and the ending left me a bit confused. Must watch again some day.,6,1,2,3 January 2020
Citizen Kane," American classic
","A very smart movie that is a great American classic, but it felt a bit too long and drawn out.",7,0,0,28 December 2019
Darkest Hour," Expected more
","It's remarkable how one man alone can carry a whole movie on his shoulders. Not that the movie was bad, the history just wasn't told in a very interesting way.",7,0,1,12 January 2020
Rogue One: A Star Wars Story," Expensive Star Wars fan-film
","Not that I didn't enjoy the last few minutes, but it wasn't the story I wanted. Basically an expensive Star Wars fan-film when you think about it.",5,1,6,4 January 2020
Iron Man 2," Sometimes less is more!
",This action-packed sequel lacks the heart and soul of the original version. Too many unnecessary characters and action scenes for my taste. Sometimes less is more!,5,0,2,28 December 2019
Passengers," Could have been great in right hands
","The premise of the movie is interesting, but they decided to go big instead. Sad really, because it could have been a new sci-fi masterpiece in right hands.",5,2,4,4 January 2020
The Hunger Games," Didn't live up to the hype
",It's the performance by Jennifer Lawrence and the apocalyptic theme that make the movie rise a bit above the ordinary. But it didn't live up to the hype for me.,6,1,2,4 January 2020
The English Patient," I can't help to compare this movie to 'Titanic'...
","I can't help to compare this movie to 'Titanic', released a year after. Both huge Oscar winners and kind of similar in terms of story. But 'The English Patient' is so much more mature and intelligent - A better film by far.",8,1,1,3 January 2020
"Crazy, Stupid, Love"," Smart, funny and sweet
","Smart, funny and sweet - Way better than I expected!",8,3,4,3 January 2020
The Danish Girl," Glad she won the Oscar
",Would not have been as emotional without the performance by Alicia Vikander. It is she who makes this movie memorable for me and all teary-eyed at the very end. I'm glad she won the Oscar for it.,8,1,4,6 January 2020
Prince of Persia: The Sands of Time," Suprisingly entertaining
","I never thought i say it, but man, that is a pretty good Bruckheimer movie. It's entertaining and has a very nice visual style, like the games it is based on. Mike Newell (Donnie Brasco, Mona Lisa Smile) has done a great job directing this movie.",7,0,0,28 December 2019
Oldboy," Unique and twisted
",Unique and twisted Korean masterpiece that will blow your mind.,10,1,1,28 December 2019
The Irishman," Forgettable
","It's almost breaking my heart when I say this, that it's a pretty forgettable gangster flick by the legendary Martin Scorsese. Fist off, the run-time of the movie feels really long and that's never a good sign. Secondly, the 'de-ageing' gimmick is just too irritating - The technology is just not here jet. Finally, the actors where too old to pull it off. It really feels that this film is made 20 years too late. Watch 'Goodfellas' or 'Casino' instead if you haven't seen them.",6,3,6,13 April 2020
127 Hours," James Franco's part of a lifetime
","'127 Hours' is a small movie about an inspiring true story directed by Danny Boyle ('The Beach', 'Slumdog Millionaire'). In the lead role is James Franco who finally gets a part he deserves. And when the movie was over I felt Boyle could have used him even more!",7,1,1,3 January 2020
Pirate Radio," Meh
",A two hour long feel-good movie that isn't especially clever or funny.,5,0,3,3 January 2020
Creed," Nothing feels rushed
",I love how Coogler takes it's time with the movie. Nothing feels rushed. He let's us get to know the characters so that the climactic showdown can feel satisfying.,7,0,0,4 January 2020
The Others," Suspenseful and clever
",Suspenseful and clever. I'm also one of those people who belives that 'The Others' is superior to 'The Sixth Sense'.,7,0,0,28 December 2019
Spotlight," Intelligent and gripping
","An intelligent and gripping movie based by true events, packed with great performances.",8,0,0,4 January 2020
L.A. Confidential," Modern classic
","Not only the best Neo-Noir film ever made, it's also a modern classic and one of my absolute favorite movies. Acting is particularly impressive and many of the actors do their careers best performances.",10,2,2,28 December 2019
Midnight in Paris," Feel-good movies don't come any better than this.
",Feel-good movies don't come any better than this. Love the cameos by the historical figures.,9,0,0,4 January 2020
A Bridge Too Far," Overrated
",Too many stars and separate stories in one movie - Overrated.,5,1,1,28 December 2019
The Hateful Eight," Bravo!
","I love single location movies. The character development is usually really good in them. 'The Hateful Eight' has maybe one or two characters too many for it's own good, but it doesn't bring down the rating that much. I always except high quality stuff when it comes to Tarantino, but it still surprised me just how suspenseful the movie was - Bravo!",9,0,3,4 January 2020
"I, Tonya"," Too flashy
",The movie was just okay. Not really my kind of storytelling - All flash and not that much of substance. Would have worked better as full-on drama.,6,2,4,13 January 2020
Pan's Labyrinth," Visually stunning, but overrated
","'Pan's Labyrinth' - Easily one the most overrated movies of all time. I think people are over-analyzing this one. The story is actually so thin, that there's almost no story at all. And it didn't help that the main character was poorly acted. Hat's off for Sergi López for giving me something positive to take away from this experience. Although I must admit that it's a visually stunning movie.",3,5,10,3 January 2020
Horrible Bosses," Talented cast
","Quite watchable, thanks to its comically talented cast.6 out of 10",6,1,2,3 January 2020
Black Mass," Interesting and well acted...
",Interesting and well acted gangster movie based on true events. Unfortunately the character development is really bad. Witch is really hard to do with so many characters in limited screen-time. Would have worked better as a Netflix series in my opinion.,6,1,1,4 January 2020
The Best Years of Our Lives," A classic
","The best coming home from war film that has ever been made. The dialog, acting and cinematography are all excellent - A classic that will touch you and always stay with you.",10,2,2,28 December 2019
The Town," Entertaining
","Ben Affleck makes jet another good crime movie set in his hometown Boston. This one has many similarities to the movie 'Heat'. Even if not close as good, it's still a very entertaining piece of work.",7,0,0,3 January 2020
Suicide Squad," Narrative mess
","If you thought Batman v Superman was a narrative mess, then you are not going to enjoy this!",1,1,2,4 January 2020
Doctor Strange," Not the strongest origin story...
","Not the strongest origin story in the MCU, maybe because Stephen Strange in not one of the most likable characters in the franchise. The villain played by Mads Mikkelsen is interesting, but does not get the screen time it deserves - a problem that many Marvel flicks share. I would still say that the movie delivers in most departments. Special effects are spectacular, if not groundbreaking. Dialog is well written, the action sequences fun and the pace of the movie keeps the audience interested throughout. I must also give extra credit for Marvel Studios for using the beautiful filming locations in Nepal. Looking forward to the future adventures of Doctor Strange, now that the origin story is out of the way.",7,1,1,4 January 2020
