movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," I can't say it any better than The previous comment
","Dear Mr. Lucas,Your trade war/embargo did not make any sense to those of us who you were making the movie for. Where was the thrill?  A pod race?  The whole movie should have been a race -- a race to save Naboo. What possessed you to create such colorless characters --  their clothes had more personality, perhaps the Queens more so. Jar Jar Binks insulted Jamacians everywhere, and Watto was a Jew.  Forget that.  It's nit picking. Why did Obi Wan have so little to do?  Why was Liam's  .... this can go one forever. Where was the GREAT ADVENTURE? You brought the characters to Tatoonin and they STAYYYED there forever.  Nothing moved forward.  It was all talk. The few action scenes played on without a whit of wonder.  Why are you directing the films?  I mean, look your damn resume, George. You're a writer and an imaginative one -- YOU ARE NOT A DIRECTOR. And lastly, why do you think The Empire Strikes Back was the best of the series?",Null,2,4,12 January 2001
A Star Is Born," Trash
","The first two versions outshine this rape of the original story line. When did 'A Star is Born' become all about Norman Maine? Why Cooper? Why isn't Gaga featured more than you??Are we sure she qualifies to be a Best Actress nominee? You're in it more than she is. Why? With regard to this story, no one cares about your character, just be an ass. But no, you wanted the audience to love you. Urination scene. Really? The Dog? Really. You just threw anything at the screen and hoped it would stick. Too bad you wasted the talent that is Lady Gaga!!And I thought Streisand's version was a complete insane rock-n-roll vanity production. No, Cooper bests Babs!!",1,3,6,20 February 2019
X-Men," You Don't have to Know the Comics
","I had no idea what the X-Men was.  And 10 minutes into the film we realized that didn't matter.  We rented it and instantly fell for it all.  Wonderfully directed, the acting superb, a compelling story line -- everything that makes a movie -- no matter it's genre, a GREAT MOVIE!  See it!......",Null,0,0,8 January 2001
Closer," Blah Blah Screw Blah Blah Hate Blah Blah Screw
","Nice for this time of year, huh? I love it when Americans embrace poor British plays and attempt to turn them into films. I just have to laugh.If I have to look at Jude Law, airbrushed to within an inch of his life, in anymore ads, I'm gonna boycott him completely. How many more failures is this man going to be allowed? There is nothing special about him besides the accent. Captain Idiot!! Barfie (alfie) and the dreaded Cold Mountain.This crappy cake was baked in the 90s using the 80s as icing.The whole affair is sad, the sex escapades downright insulting. I mean, come on. Jude and Clive have computer sex, and Clive doesn't know he's talking to another man. I am sorry I don't buy it. I didn't buy the storyline. We don't have other, perhaps better written stories to tell? It is not slick, chic or cool to make a movie about horrible people who will drop their pants or pull up their skirts. Note to Mike Nichols (Carnal Knowledge was fantastic for it's time) Your time is up, now. Certainly you've invested well and can retire to a small old folks home in Florida. Your last movie smelled to high heaven as well. (What Planet are you from) It also made absolutely no sense either.The days of humor derived from who wants to screw whom are gone, dead and with it -- the bitchy queens from the 70s. That's what it all felt like to me. Four old gay guys screwing each other to Sunday and back. I don't care if one of them is Julia Roberts and the other (the worst actress in Hollywood currently -- outside of Anna Nicole Smith) one is Nat Portman.If this is a pathetic comment on the human condition, it's message is misguided. I leave you with this -- how do you make a movie about sex without an ounce of sexiness, sensuality or allure. You don't! And if you try, you're British. Leave this for a bored Monday when you can clean your toilet while it plays.",2,2,4,3 December 2004
Bohemian Rhapsody," It was like a religious experience
","My lord what a wonderful movie. It struts and amuses and sings, gets into your heart and gets the audience fired up.Rami Malek becomes a legend and has the power to follow thru with a stunning performance. Best Actor nod, I'm thinking. The Band members, Brian, Roger and John were wonderfully performed. The cast worked well together.This movie for some unknown reason is getting at lot of flack from critics ... reminds me of the scene in the movie when 'Ray' doesn't want to play the song Bohemian Rhapsody because he doesn't get it!! I don't think the critics get it.We fans, we get it. We loved it and I'm goingg back again. See it in Imax format!",10,3,4,3 November 2018
Burn After Reading," Fluff, good fluff, but fluff none-the-less
","We kept looking for something more. Yes, of course we liked it. We laughed -- not out loud but we did laugh.To me it was more of a character study and yes I recommend it. Brad Pitt is at the top of the comedy gene pool, as is Frances and George. John was wonderful -- hell the entire cast was above and beyond. The directors/writers as always perfection.Having said all of this, I just think the movie shifted gears from the moment dumb-dumb got shot. Again this is not a bad thing. It just became something more than a goofy comedy and so we tried to find what that 'something more' was.We never found it. We so wanted Tilda to get her comeuppance. Foul b*tch that she was. David and J.K. were wonderful also.In the end we concluded that the movie purports that Americans are so self-absorbed, vain and self-centered that all we think about is what we think we are entitled to. And that amounts to four plastic surgeries --- which she gets, at the cost of death, government cover-ups and several lives destroyed.Now think of this. Is this the quintessential WOMAN movie. Well, look at it. All the women get what they want and the men end up with nothing. I'm just saying.",5,5,9,27 January 2009
Watchmen," It reminded me of a tea party Eric Cartman might host with Professor Chaos
","Watchmen A silly little tea party attended by the fanboy elite whose under nourished appetites are invited to dine on the cloned flesh of the superhero mythos.A witless spoof of a spoof witnessed by the socially retarded unemployed who hate the real world for not having not an ounce of magic or wonder left to exploit.A self-important love letter written by those who believe themselves to be the gods of art, mailed to themselves and opened with surprise and the pretense of modesty in a shower of self-congratulatory kisses.An orgy of vomit splattered on the central theme that little boys desire to be men, nay, supermen in a world that will ultimately cripple and destroy their hopes and dreams Â– created by men who are incapable of growing up.And so director Zack and scribe Alan sing conflicting songs but in the same key. 'Aren't I clever. I am better than the genre itself. Kiss me and worship me for being so pretentious. I rise above you all and spit on you because I'm clever. I'm clever! Look at me mommy, aren't I clever.' To put the matter plainly this movie is nothing more than man escaping from escapism and fails at its weak attempt.",1,43,83,16 March 2009
Pitch Black," PERFECT ENTERTAINMENT Sc-FI style
","I can imagine those who did not like this decidedly non-Hollywood movie, don't like surprises or non-formula movies.Leave it to the Aussies to better us, (i.e. Super Nova, 4directors, nine writers and a completet wash-out) Pitch Black iseverything a high adventure should be, but it is also a moralitytale. Kudo's to the writer for making a believeable eco-systemon this foreign planet and three cheers for some stellar actingfrom a cast of up and coming performers.  Special Effect (i.e.the eclipse, itself) were stunning. Be leary of any Sc-Fi fanwho doesn't like this fine film, because there's something elsegoing on in their head.  DON'T MISS IT!.....",Null,0,0,28 February 2000
The Hills Have Eyes," Wow another Frenchman who thinks he understands Americana Horror
","What made Craven's original frightening was the mirror-like story line. The happy camper going family fought, loved, bickered and so on. The anti-social bad guys also fought, loved, bickered and so on. Did I say storyline. I'm sorry, there is no story. There wasn't a story in the first one either but there were scares and tension and it's odd that the director Aja directed another poor movie called High Tension and both were devoid of tension. Gore? Yes. Logic? None. When will film makers tackle the realities of people in peril? My answer . . . never. All the characters in this version behave as though they have never seen a horror film. All of them behave as if they were never taught the basics of survival. A) You don't split up. B) You don't walk back to the gas station and C) you don't follow the dogs into the hills. Furthermore, the trite explanation of the why the hill people are the way they are is so lame. Yea, right. Atomic testing. Abandoned town. Radiation. Yea, right. Okay. And I guess there is hope for us when the bomb is dropped. I mean the mutants in this movie survived insurmountable odds after the fallout. We can too! I don't know fellow horror fans, but I'm getting tired of torture being passed off for good horror films. Perhaps it's time to invent a new genre. Let horror return to real scares, thrills and tension. Let the sadists cum snuff film wanna-bes make 'Torment Films' rather than 'Horror Films'. Ripping flesh, gallons of blood, no character investment and dopey dialog, not to mention a poor French filmmaker re-inventing the word vapid.",2,7,15,13 March 2006
Over the Hedge," Well-written funny farce with moments of pure genius
","When the movie isn't making you smile, it's making you laugh out right. The voice talent is the best I have heard in a long string of CGI cartoons of late. Well cast, Shandling and Willis are stand outs but Hammy, voiced by superstar Steve Carell, steals the show.The feel of the entire movie is that of Warner Brother's classic Bugs and company flicks of the 40s. Unexpected funny moments that bloom into absurd (i.e. the skunk dousing the house, views from the planet and general wacky thoughts) visuals make this one easy to watch over and over again.Kudos to the segment on 'Humans obsession with food'. RJ explains how we pray to food, dress up like food and consume more than we need. Whichever writers came up with the idea deserves a raise.Lastly, I could watch or listen to Wanda Sykes read a toothpaste tube -- she's that good. Can't end this review without mentioning the self-parody of William Shatner's over dramatic performance as Ozzie. He is truly an American icon.Don't miss this one.",9,0,0,29 November 2006
