movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Run for this comedy
","'Run, Fatboy, Run' is a comedy, sure there is a romantic subplot, but it's a comedy, and it's funny! The humour isn't highbrow, and there's a lot of sexual innuendo jokes, but the laughs keep coming. Simon Pegg (yes, that is the guy from 'Shaun of the Dead') plays our hero, Dennis. Dennis makes a lot of really bad decisions, but don't we all? We are easily able to laugh at him and cheer him on. As his best friend says to Dennis, 'You left her at the altar when she was pregnant.' Dennis: 'But that was ages ago.' Gordon: 'Women tend to remember that stuff.' We do. It's comedy though when it happens to somebody else. The always funny Hank Azaria plays Libby's new beau, Whit. Azaria is the type of great actor that when we need to root for Dennis, he makes it okay for us to hate Whit.This is a fairly typical comedic romance - not a romantic comedy since its comedy first and slightly more male-oriented. You will know exactly how the movie is going to play out, but it's so funny that the jokes distract you from the fairly lame plot.For those turned off by the title, the writers do know that Simon Pegg isn't exactly fat. As Dennis says, 'I'm not fat, I'm just unfit'. 'Run, Unfit-boy, Run' just doesn't have the same ring to it.'Run, Fatboy, Run' is a good comedy, and it really is appropriate for most ages (a PG-13 rating in most countries).",7,1,2,27 June 2010
The King's Speech," 'The King's Speech' is fit to wear the crown
","'The King's Speech' gave us the story of a man who shouldn't have been King but staunchly rose to the position. Colin Firth was King George VI who had a deeply-rooted, severe stuttering problem. Geoffrey Rush had the perfect touch as his speech therapist. The film was great with its fluidity in telling of the accurate history. It had a few subtle moments connecting with us in the present and the more known history of World War II. But it was even better with its faithful depiction of a lesser known historical story. Rush was perfect as the 'common man' who had to make a connection with the royal monarch, and his perfect amount of comedy allowed us, also the common man, to connect with both him and the little boy still shaking with fear who was the future King. As usual, the British independent film community has come forth with a film fit to wear the crown as one of the best films of the year.",9,0,1,27 December 2010
Moneyball," More than a game of numbers
","It has long been said that professional sports are more a game of politics than an actual game. Major League Baseball is not just a game of money, but in 'Moneyball' it's a game of numbers versus a game of people. It's callousness at its highest when general managers trade away people as if they're objects with little regard for them or their family. Brad Pitt as Billy Beane, the GM of the Oakland As, seems to take that even further, treating people as if they are only numbers, and yet there was something refreshing and humanistic about the whole thing.It's 2001 and Oakland has just lost to the New York Yankees in the playoffs, not surprising, seeing as their payroll was 76 Million dollars less. The humour of 'Moneyball' starts in the off-season when the team can't afford to keep their top players and Beane and his experienced scouts start tossing around some free agent ideas. One guy is no good because he frequents strip clubs too often, another guy is no good because his girlfriend is ugly, and on down the list they go. But then Beane meets Yale-educated, economics-, mathematics-, and computer-whiz, baseball fan, Peter Brand (Jonah Hill). He has no experience and he doesn't know these players. He doesn't know if they stand funny or if they swing ugly. He only knows their stats and their salary. A lot of people took offense to Beane's approach of degrading players down to the sum total of their on-base percentage and runs-in potential. But I liked it. Since the game of baseball isn't changing any time soon and players will always just be elements that can help win games and make more money, why not view them as numbers rather than as people with ugly girlfriends? Like Peter Brand, I like numbers. It's a movie about doing more with less, so I think we're just supposed to ignore the irony that they needed an excessively high budget to make it. In fact, it cost Sony Pictures more money to make this movie than it cost the Oakland A's to field their entire team for a season. Oh well, only one lesson for Hollywood at a time, and I still liked the movie.For a movie about people trying to change the game of baseball, it's only fitting that they are changing the sports genre. This isn't about the team and how many games they're going to win. As in all cases, they win some and they lose some. And we really only meet one player, the rest are just names thrown in the air. The movie is about Billy Beane, a real person, and a multi-dimensional character. At first he realizes that he is going to have to play the game with more than just money, and then after he makes it about numbers too, he finds a balanced statistical and personal concept.'Moneyball' says that the game is about money, but the movie is about people. Writer Aaron Sorkin knows how to write people, and as evidenced by 'The Social Network' (2010), he also knows how to turn computer-programming into riveting cinema. We find humour in the least-expected of places, we find heart in the least-expected of people, and 'Moneyball' gives us a completely enjoyable movie that becomes so much more than numbers.",9,110,130,1 October 2011
Black Swan," Visually arresting, but morally and essentially empty
","Natalie Portman is the Swan Queen. She is the White Swan who becomes the Black Swan through her own ambitions mixed with insecurity.'Black Swan' is a good film because Darren Aronofsky made it so visually enchanting, he made it a film that I couldn't turn away from. Natalie Portman really is the best actress of the year, if not the decade. She made her character of Nina Sayers, the hopeful ballerina, dark, interesting and all-encompassing. And Vincent Cassel who plays the depraved, arrogant artistic director, actually made me question if his sleaziness was an act or who he really was.The 7 stars is actually quite generous, it could easily be 2. The story is over-used and completely predictable and the few elements that were added to make it more daring, like female eroticism, just make it seem like it should be a porno film.'Black Swan' is a film to be experienced, but if you're not interested in run-of-the-mill psychological thrillers with girl-on-girl action, then it is certainly not the best film of the year.",7,5,14,19 December 2010
The Monuments Men," Telling an historical story comedically and missing a level of entertainment
","'The Monuments Men' is a group of men (in real life around 350, and in this film 7) who are tasked with saving the historically and culturally significant monuments, fine arts and archives during World War II. They have to find and return that which the French hid and the Germans were finding and stealing and then hiding. And the film decided to tell this story comedically.The film took a really long time to get going as they wanted it to be about the men that took on this task. But they changed their names and I also couldn't tell you a single characteristic of any of them. The men were paired off so they each had their own region to investigate, but none of that was interesting. The worst part was giving James Granger (Matt Damon) and Claire Simon (Cate Blanchett, representing the real- life heroine Rose Valland) a love story. They did have a reason for such nonsense, or how about just sticking with how it actually happened.George Clooney has said the film is about 80% accurate, and that seems fair enough. But the problem isn't the historical inaccuracy; the problem is that the cheap humour diminishes the very people and story they're trying to empower. The humour was just a handful of lines wanting to kill Hitler and standing on a landmine. It just didn't make the film entertaining. The story could have done that but it didn't become interesting until they started discovering where the Germans hid the art. Coincidentally, the same point when the film started following the real story.'The Monuments Men' very clearly wanted to help remember an important part of history and spark a debate about the cost of war on soldiers, civilians, and history and society. The debate is raging on, but the film missed the level of entertainment by not trusting its audience to be interested in exactly what happened.",5,209,275,8 February 2014
The Perks of Being a Wallflower," Uplifting teenage drama with humour, heart and soul
","'The Perks of Being a Wallflower' is self-adapted from Steven Chbosky's novel of the same name. While I frequently like reading the novel first to gain more insight into the art of the adaptation, and also to read good books, I stayed clear from this one since it was written as a series of letters. The protagonist writes one letter after another and such works can seem choppy at best. As a film, letter writing can be a useful tool to understand the inner turmoil of characters and here Perks feels very fluid.Charlie (Logan Lerman) suffers from mental illness resulting from the death of his best friend and a childhood incident with his aunt that is purposely left ambiguous until the very end. Entering high school, Charlie is an outsider until he makes friends with Sam (Emma Watson) and Patrick (Ezra Miller), examples of the titular 'Wallflower'. Sam is definitely too pretty and Patrick is likely too funny and charismatic to not be the most popular kids in school, but it really is a good movie, so we let that go.The best part (and I will eventually start sounding like a broken record if he keeps acting and I keep reviewing) went to Ezra Miller. First he gets his name changed to 'Nothing' and then he takes our mentally- damaged hero under his wing and then his flamboyant homosexuality gets him in love and trouble. Lerman's Charlie might be the eyes to the movie but Miller's Patrick is the heart and soul and humour to everything that 'The Perks of Being a Wallflower' is.'Perks' is a dramedy. Superficially, Patrick provides the comedy and Charlie and Sam provide the drama. But the movie works on both a superficial level and multiple layers deep. The quickest way to one's heart is generally through humour, so that's mostly how the movie starts. Patrick gets us laughing, and then Sam gets us falling in love and before we know it, we're emotionally invested in Charlie and realize that he is more disturbed than the rest of us outsiders are. The childhood incident with the aunt is one such instance that could remove us from Charlie but they only give us hints to what occurred up until the very end, and by then we're all best friends. The multiple layers works well with this incident. Those who dig deep into ambiguous hints can guess early on, while those who are visually adept at understanding the meaning that editing can add to a movie will figure it out next, while the rest will eventually be told. This is just one such example of using editing, flashbacks, and music to enliven all elements of the story.The dialogue can get a little too clever for the ages of the characters. I always get frustrated when teenage smart-alecks start philosophizing about what combination of religions best represent them. Mae Whitman is left to fend for herself as her character is described as 'a really nice person underneath the parts of her that hate everybody'. I only saw the hate. The rest of the main characters are all very lovely and are getting their deserved accolades.'The Perks of Being a Wallflower' is a touching and dramatic people- pleaser. It appears to be a hit with all audiences. So much so, that my theatre shortened the name on the marquee to 'Being a Wall' and the movie was still sold out.",7,1,2,14 January 2013
Source Code," Hero tries to save the world and get the girl, but loses track of which world it is in the first place
","'Source Code' is a movie about trains blowing up, but with far more intelligence put into it than explosive action. The former is why I didn't see it at first, the latter is why I finally had to. Another movie that belongs to the science fiction romance genre. Heavy on the science fiction, light on the romance.Jake Gyllenhaal stars as a U.S. Army colonel who only knows where he should have been: in Afghanistan on a helicopter mission. He doesn't know where he is now: in some cell after a bomb on a train was detonated. The movie tells us everything we need to know about this new world he's in and the mission he's on. The description of this science fiction world was thought out way more than most Holllywood movies attempt. I appreciated that.The best part of 'Source Code' was Jake Gyllenhaal and his character. He completely stayed in character, and the film managed to always keep the character in check. I felt for him, and I, too, wanted him to save the world and get the girl. The worst part, was the three or four endings that dragged on way too long. Hollywood couldn't just let a good movie be, they had to add multiple twists which undid the story they were trying to tell.'Source Code' exists in a world where terrorists plant bombs, the hero tries to win the girl, and after awhile, things just stop making sense. Oddly enough it sounds like the real world, but it doesn't have to be. If only they knew to leave well enough alone.",7,0,1,30 April 2011
The Hangover," From nowhere to Las Vegas and answered the funniest questions ever asked
","The Vegas comedy done right. Mostly because 'The Hangover' is actually funny. Very funny. As the guys start out on their bachelor party trip to Las Vegas we quickly get a sense of how funny this will be because of the sense of humour the characters have. Phil (Bradley Cooper) is completely unscrupulous, but that's okay he's only a school teacher. Alan (Zach Galifianakis) thinks the prospect of killing someone or being killed is absolutely hilarious.Their tame night becomes morning and questions need to be answered. In order of increasing severity: Whose baby is in the mini-fridge? Why is there a tiger in the bathroom? Will Alan put his pants on? And where is Doug? Finding Doug will answer the other questions but it will also take all day and all night and raise more questions that need answering.This works because we want to find the answers. The questions which we start with are just so outrageous, original and intriguing that we know they will be funny. Along the way we also want to find Doug. He's the sane and normal one so surely our world will be righted once we find him.'The Hangover' achieved greatness because people weren't expecting it. Hollywood didn't produce it, so to the masses, it came out of nowhere. It made Bradley Cooper a movie star, Zach Galifianakis a fearless comedian and gave Ed Helms the respect he deserved. I'm hoping Part II will do the same for Justin Bartha, but it's hard to come out of nowhere after Hollywood has hyped it for two years.",8,1,2,24 May 2011
Inglourious Basterds," Torturous and good(?) Tarantino
","'Inglourious Basterds' is Quentin Tarantino. At his best? Perhaps.It has in-your-face violence with left-field characters. I expected that, and I got that. I don't like Tarantino because of the extreme violence and the absurdity of situations that his characters get themselves into. I am usually confident with my decisions to avoid his movies. But here, I became increasingly restless, with it being a comedy, starring Brad Pitt, and all of its award nominations, including Best Screenplay? What? It's one of those films that deserves its accolades, but it still doesn't mean it's good. I certainly didn't like it, but I watched the full two and a half hours. It's like a World War II epic, and told very slowly. But every time I had enough with a scene, Tarantino knew to switch up the narrative, so I kept watching. The story narratives changed often enough to keep me watching but not too often to get confusing. I will admit, that's good writing.I got frustrated with the characters because I didn't know them well enough, but that is classic Tarantino. Violence, although necessary at times, was used way too heavily - again, that's classic Tarantino. There was just no sign of comedy, maybe a few non-sense lines for humour, but come on, this is World War II. I'm not one for being offended, but I don't find war particularly funny.'Inglourious Basterds' is Quentin Tarantino mastering what he is good at. For those that like him, this is a quality film experience, but for others like me, just because you can sit through two and a half hours of torture, doesn't mean it's good.",5,5,10,14 July 2010
This Is the End," How to make a stoner comedy with a bunch of friends and turn it into a smart, shrewd and hilarious statement on humanity
","A vanity project for a bunch of Hollywood's highest paid comedic actors, playing themselves in a 'stoner comedy'. So how do you make that good? By making it an hilarious, smart, insightful, satirical and scathing commentary on religion, celebrity and Los Angeles. And how do you make that successful? By making it a stoner comedy about a hapless group of actors saying and doing the stupidest things.It actually starts out pretty slowly with a lame story being introduced. Jay Baruchel comes to LA to hang out with his friend Seth Rogen who wants to hang out with his friends James Franco, Jonah Hill and Craig Robinson, but Jay doesn't like his friends and he doesn't think that they like him. Sounds kind of lame doesn't it? The party at James Franco's house delivers the ridiculous, raunchy comedy which the target audience craves but it doesn't yet include the intelligence which the rest of the audience is applauding.It seems like everybody in Hollywood is at James Franco's house. Michael Cera is doing coke, Jonah Hill is being friendly and everybody else is finding another drug to imbibe. While Jay and Seth are off to buy cigarettes, the Heavens open up and the Earth caves in. And then the real fun begins. Knowing the title of the film, or having read the bible, or really having seen any loose interpretation of the apocalypse, it's pretty obvious what is happening. And we get our first glimpse of the film's take on the celebrity culture and what it does (and what will eventually happen) to those at the center of it.Our heroes aren't quite sure what's going on. Remember, they are actors in Hollywood. It's probably an earthquake, or it could be a zombie invasion, or it could be the end of the world as described in the New Testament's Revelation. But who believes that stuff?The majority of the film takes place with our five actors holed up in James Franco's house – which is like a cement cave designed by himself since he's an artist. The jokes are vulgar, crass, silly but also incredibly insightful into who they are and the result is a perfectly written self-parody. You have to get past a lot of penis jokes, but once you do, you'll find an under-current tackling the issues of celebrity status but also of celebrities' biggest detractors, the religious congregation. I don't think 'This Is the End' will be successfully duplicated any time soon, but I also don't foresee the apocalypse hitting any time soon.",8,14,29,16 June 2013
