movie_title,title,review,rating,helpful,total,date
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Juvenile Humor
","When my brother and I were far younger we would make comedy tapes on our father's reel-to-reel deck. The comedies made us laugh, they were very funny to us, however they weren't something we wanted out parents to hear and if any one of them appeared today I would not be very happy about. Making gross jokes and fun of those who can do nothing about it should be done with care as it can hurt, those who are the butt of the joke and perhaps those who make the joke.Initially I thought this would be a fun film, which would satire the government of Kazakhstan and some of its leaders. It has nothing to do with lampooning the government. Instead found a film that it was going far in belittling the people. It was effectively the same puerile humor my brother and I carried out, except there is a developing story in the film. It isn't much of a story and continues to pain the kazaks as a backward and idiotic people. I'm surprised this sort of thing sells and even ranks an 8.4 rating (as of this comment.) I rather wish I had my money and time back.",4,6,13,11 November 2006
Pirates of the Caribbean: Dead Man's Chest," Rich Special Effects, Sometimes Entertaining, Too Long
","Immediate reaction was I was wasting a beautiful afternoon watching a pirate movie which is only about half as entertaining as (recent DVD release) Yellowbeard.Dead Man's Chest is yet another film turning to moments of crushing boredom as it drags through scenes which really answer the question 'at what point does brilliant become passe?' The first Pirates of the Caribbean: Curse of the Black Peral was pretty good. This I had high hopes for, but found myself suspecting Dead Man's Chest was going to become a marketing vehicle for a whole new theme park of pirate rides.This isn't to say there aren't some good bits, I rather think Bill Nighy as Davy Jones delivers a delectable amount of menace, but Bill's an outstanding actor (see him in Love Actually or Girl in the Cafe.) The rest really fit into B movies in terms of credibility. Johnny Depp's Jack Sparrow, however, is unconvincing as a pirate captain. He strikes me as a twenty-something in charge of a ship of 40 somethings. (Might this be a parallel to the way today's businesses are managed?) Perhaps Tim Curry could have reprised his Long John Silver from the Muppet caper.All in all, the viewer should know by now that PotC is another in a series of films with the second and third installments largely done at the same time to form a serial. There will be the culmination (one hopes) of this buccaneering (without ever actually looting one Spanish galleon of a single piece of eight) featuring Keith Richards as somebody'd father in 2007. Cheers to the juniour pirates who enjoy this sort of thing. I think I'll pass next summer and see something else.",6,2,5,24 July 2006
Pirates of the Caribbean: At World's End," Avast! Good old fashion swashbuckling fun. Rated Arrrr!
","The only thing which really seems to slow Disney's PotC juggernaut is the love story. Swann and Turner just look too made-up and clean for all this grime, brine and sea life, which is such a stretch it seems to detract at times. I guess the love-interest must be there for mom's and dad's who are dragged into the cinema by the kids.I've admired the versatile Bill Nighy's work in other films and he continues (with Geoffrey Rush) to be among the strongest actors, who project some menace and give the film some real meat, which is needed to balance so much silliness. These are supposed to be Pirates after all. I'm certain contemporary pirates consider this all high comedy as they board ships, take hostages, etc. Somewhere in the myth Disney has woven, we are probably forgetting what pirates were really about.The tale is largely entertaining and a pretty good pace and thankfully no repeat of the tumbling through the jungle bits from PotC II.Spoiler Warning! At the end, why the fleet turns away is completely a mystery. No character appears to challenge why they shouldn't be finishing off these scourges of the seven seas, they all just bugger off! Why? Oh, and wasn't that an Errol Flynn pose near the end by the new captain of the Flying Dutchman?",7,2,5,28 May 2007
Milk," A Page From History and a Civil Rights Story
","I'm a stranger to California. When I heard of the assassination of San Francisco Mayor George Moscone and City Supervisor Harvey Milk I had little idea what it meant, aside the tragedy of two lives stolen through murder.The film tells as much a civil rights story as it does the personal story of Harvey Milk. Sean Penn gives such a convincing performance I'm frequently believing I'm watching Milk, but Penn isn't the only strong performance in this film, the entire cast is strong and I feel I'm watching history re-enacted in the place and time of events.How faithful is Milk to actual history? That I cannot say, aside liberties must have been taken at various points because the dead are not here to tell how it was, but as a film underscoring a branch of civil rights it makes a convincing point. Particularly after the passing of California Proposition 8 and other anti-gay rights measures around the United States.",10,9,18,8 December 2008
Quantum of Solace," More Bond For Your Buck
","Yes, I did rate this a 10. I found Quantum of Solace to be an excellent continuation from Casino Royale with action, plot and good acting.Quantum of Solace is not your father's James Bond, he's tough, resourceful and has his flaws, all the more to keep interest pegged. Daniel Craig is still a very convincing 007, Mathieu Amalric (brilliant in The Diving Bell and the Butterfly) plays a ruthless and delightful part in the cast of villains, Olga Kurylenko a fantastic Bond Girl (almost scrubs the horrible Halle Berry part from memory.) There's a bit of travel, to locales not as romantic as in the old Bond films, this is a back to basics thriller, not all special assignments are to the beauty spots of the world. CIA and MI6 are painted in more shades of grey then before. It's murky business when politics, business and intelligence collide, isn't it? I'd see this one again, so much happening I swear I missed quite a bit. Good stuff. I also appreciate where there appear to be jumps in the story, with potential scenes left out - really, did I need to see some mundane stuff to stretch out the film and slow the pace down? Nope. I'm fine with it. A super popcorn flik if ever there was one.",10,7,15,16 November 2008
No Country for Old Men," Brilliant! The rest is details.
","A gritty tale, not just of crime and people who will do anything for drugs and money, remember the title and how the film starts. Definitely not your typical Hollywood fare with predictable actions and outcome, it this didn't play out in real life somewhere at some time, you could easily imagine it could the story is so well written and the film so well acted.Some may get the wrong impression, how such a film should end based upon their training by scores of films and feel let down by the ending. Again, recall the title, this isn't Pulp Fiction.I highly recommend and would see again.",10,3,9,18 November 2007
Cars," Once again Pixar Exceeds Expectations
","With Pixar's long relationship with Disney I've been expecting the inevitable decline of things associated with the big corporation which takes fewer risks than it once did, aside from shutting their old animation studios and banking on half-baked in-house computer animation. Simply put, Disney is tired and only rehashes stereotypical characters to bank on old successes. Pixar has delighted us with new characters every time (including in the sequel to Toy Story, BTW there is a Toy Story 3 on the way) by mostly abandoning everything it already knew and starting with a totally new story and totally new characters. There was no letdown in this film. Wise of someone at Disney to keep Pixar in the fold. I dearly hope that same wise influence keeps Disney's script writers out of Pixar.Regarding the film, it's a fairly predictable story, as becomes apparent as time goes on, which is the only reason it I didn't give it a 10. As for their telling of the story, well, as was said of James Bond, nobody does it better. Eye candy galore, stunning vistas, utterly charming, magnificently hilarious and wonderful nods to the legacy of the automobile.Take a close look at those bugs flying around and be sure to stick around for the early credits. I'll have to get this one on DVD just to catch all the background and quick one-off in-jokes. I'm sure there was something about Emeryville in there, but it flashed by too fast.",8,1,2,18 June 2006
Shrek the Third," Third Time Not the Charm
","Of the three Shrek films, they appear to go from good to bad in their order of appearance. This was clearly the lamest, and hopefully last of the lot if the writing continues in this vein.Plot was the tired 'Oh, I'm not cut out for this, I'm not good enough, but I need to learn I really am the hard way.' Gah! Right out of Saturday morning cartoons. Donkey is actually getting annoying too, at some point I was hoping he would go off on his own and take those ridiculous offspring which only a marketer could have dreamed up. (Exactly how do a donkey and a dragon, you know... ?) The morals of the story are rather ham-handed as an ogre and make the time seem to drag. Arthur's shallow highschool chums, good grief, could we try something original? Arthur has to believe in himself, too. Yawn.The music, desperately missing Smashmouth, it was a grab-bag of old pop hits, including a ill-considered 'Live and let die' which only brings to mind James Bond. I genuinely felt the original writing team left and someone was pulled in to tie it together to meet a production schedule. It should have been shelved until the producers could come up with something as good as the first or second films.",3,4,6,28 May 2007
Transformers," That there's one Awesome flick
","I'd been psyched up a bit after hearing about this film for months, back into 2006 even. Leaked pictures and rumours piqued my interest and I hoped beyond hope it wouldn't be bogged down in some meaningless tale (a la Spider-Man 3) or be utterly preposterous (geared towards fans or kiddies only.) As it turned out the film has a couple human threads entwined in the tale of the Transformers. Some of it's cute, a good bit of humour and doesn't get bogged down in it. Some of it is silly, but it still works well as an action movie. Optimimus Prime (and the other autobots) are bit bit impatient and it's inspired comedy to watch these metal monsters creeping around and trying to hide.The action sequences are fast, very fast. I have been informed I missed a couple details, not necessary to enjoying the film, but perhaps meaningful to the character of a certain Decepticon. The action moves along very well and when the final battle takes place it's fast and furious. Saturday morning cartoons were never like this. The Transformers were never like this and this, this is GREAT! For those looking to nitpick plot-holes or the re-imagining of your childhood, you may as well stay home and play with your Rockem-Sockem Robots, because this is going to be different. I didn't mind one bit as I was watching a spectacle which suited the big screen. I'll see this again and again. Fun and exciting, well executed.To Mr. Bay and his team, well done lads! Well done!",9,0,3,4 July 2007
Invictus," Inspirational and uplifting story
","Clint Eastwood can seemingly do no wrong as this is yet another masterpiece from the veteran actor and director. A strong cast, including Morgan Freeman as Nelson Mandela and Matt Damon. Portrayed is the the conversion of a lackluster South Africa national rugby union team to 1995 Rugby World Cup winners and focus for a reborn South Africa.The setting and music paints an image of a bitterly divided country being gently brought together. Echos of apartheid linger and Nelson Mandela artfully turns the Springboks from a symbol of white South Africa to the team of the nation. Music and stadium scenes are quite overwhelming, while scenes of the mostly white team touring the black townships and building bonds with the children of black South Africa are heartwarming to say the least.",10,3,5,13 December 2009
