movie_title,title,review,rating,helpful,total,date
The Hangover," Unusual and extremely funny!
","There isn't a real flaw in this movie! It's great comedy. I had to laugh a lot! This isn't one of the movies which are simply too silly to be funny. Even though it's comedy, this is no stupid movie at all! Great conversations, a great and unusual story - with lots of surprises. Yeah yeah, of course, a lot is predictable once you understood the logic of the movie, still, it's great fun! And the most fun are all the crazy characters in this movie.So why didn't I give this movie 9, or 10 points? - The main reason is probably, that I prefer different kind of movies. I like movies that try to teach you something, or movies that move you emotionally in an extreme way. Visuals and the music are very important for that. In this movie, visuals and the music hasn't been impressive at all. And beside, I did laugh harder in other movies. Even though, this movie might be in the top 20 of the funniest movies I have ever seen.",8,1,2,9 July 2010
In Bruges," Odd, but great
","After watching 5 minutes, I knew that this will be a great movie. Great conversations, great music, great atmosphere. 3 of the most important things for me when it comes to movies.The only thing that stroke me as a bit odd, was the character Colin has been playing. A naive, childish, conscience-smitten killer with a short temper and a disposition to violence. Even though he was childish and naive, he still was skilled at flirting, and decently witty. An impossible to play character. Collin Farrel made the best out of it.My other problem has been the story. The story isn't too bad, but I found, it had too many coincidences. But, if you don't really pay attention, and if you don't have to analyze everything to death (as I tend to do), you will probably not notice how empty the story is, simply because it is told quite well. If you are a fan of cool gangster movies, like Tarentino movies, this might be for you. It's a great movie, but it's not as witty as a Tarentino movie. And sometimes the conversations seem a bit too odd.",8,2,5,5 October 2010
Akira," A storm of pictures
","This movie is one of my favorite. It's highly intelligent, creative, beautiful and shocking at the same time. I am watching it with thoughts like: 'crazy stuff', 'impressive' and 'wow'. It's a true storm of pictures that will not only entertain you, but also forces you think. It's true art. Drawings are beautiful and on a very high level for 1988. It might actually be the best that was created to that date. The music is interesting, and great the most of the time. Sometimes though, it didn't seem to fit perfectly. Characters are very interesting, especially Tetsuo impressed me.I can't think of any flaw, but that the story sometimes seems a bit chaotic. This isn't so bad though, because it totally fits to the craziness of the movie.",10,2,6,29 July 2010
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Great movie for kids, decent movie for adults
","It's a nice movie, and probably perfect for kids. For me as an adult, it wasn't. I have been missing a lot of things. First of all, I found that the movie wasn't told very well. I don't know the book, maybe the book is told more convincing – the movie simply isn't isn't. Barely anything is explained, the story is full of goofs. Depths is lacking totally. And pretty much every mythical creature shows up. There are centaurs, elves, all sorts of talking animals, unicorns, fauns, gryphons, witches, and even Santa Clause appears. But the fauns, none of that creatures 'explained' in any way, they simply exist. The whole movie felt a bit like Smarties*: Colorful, cheerful, but a bit too sweet. All mythologies are mixed and the result is an empty, too colorful and cheesy fantasy story. A sadly too colorful one to create a real atmosphere. There are way better kid-movies out there. Jumanji, Back to the Future or Harry Potter for example. This movie doesn't even come close the ones mentioned above.*Extremly colorful, German sweets. Google it if you are interested. ;)",5,0,0,24 August 2010
Public Enemies," Overrated and empty
","I have been expecting so much more from this movie. While this movie doesn't disappoint me in the usual way Hollywood does. It is not extraordinary silly, nor cheesy - but nonetheless, it still has one of those really bad Hollywood endings. But the worst is, and this really destroyed the movie for me: The characters. There is 0 depths in them. Jonny Depp was nothing but cool. No fear - barely any humanity was given to this character. So I couldn't feel any sympathy for him. The whole movie was making an empty, dull impression on me. It didn't convince me in any way, not historical and not emotional. The Action: Those constant repetitive gunfights bored, and even annoyed me. I usually don't dislike shaky cams, but in this movie I did. I often didn't like the angle from which this movie has been shot. I even disliked the cutaway in a lot of scenes. I might have to over- think my opinion of Michael Mann.The atmosphere was another thing that I really disliked about the movie. With all the money they had, and the awesome set they have been able to use, this movie could have created an awesome 30's atmosphere. - But, it sadly didn't. The camera they have been using was a digital one. The movie sometimes looked like an absolute B-Movie. Colors lacked warmth and everything looked artificial. One of the worst things for me, has been the jazz-music. It didn't add any emotional weight to any scene. - At max it added some 'coolness' feeling to the movie. Something I personally didn't find fitting. Atmosphere wasn't created by the jazz- music at all. It was as cold, as the movie looked. Only in the end, they used a good musical score - too bad that the ending was cheesy and not fitting to the rest of the movie.",5,1,1,18 November 2010
Black Book," My favorite Verhoeven movie
","This is one of the most moving movies I have ever seen. It has everything: Suspension, romance, shock and tragedy. The story is told in an amazing speed, and changes in an unusual, but very interesting way, from one genre to another. I rarely saw a movie with so 'much' story. 2.5 hours, full of twist, great conversations and amazing action.Sadly the movie isn't without any flaws. A lot was simply too unbelievable. Historical this movie is not accurate. It isn't even realistic. Especially the last half hour felt odd. Quite a few things made me shake my head. You better understand this movie as a great story, not as realism, not as an historical film.I gave this movie 10 points - despite its unrealism. Because its one of the most enthralling films I have ever watched.",10,0,2,17 September 2010
Terminator Salvation," Another one of that well made movies with a horrible script
","I guess I can finally say it this simple: New Hollywood movies become more and more stupid, while they look better and better. I have seen so many new Hollywood movies with a bad script. It really is a pity. The worst in those movies are usually the downright stupid, cheesy, no sense making endings. - Just like in Terminator Salvation. If I give a Hollywood movie 5 points, especially one like Terminator Salvation, that means, that I personally consider it worse. I hate those bad scripts. I don't understand how a movie can go through so many 'hands', without anyone realizing how bad the conversations and the story is. - Objectively, there are worse movies out there. The great action and special effects are enough to keep me entertained. That is why I am still forced to give the movie 5 points. - Even though I personally value a good story a lot more.",5,4,8,8 November 2010
Sleepy Hollow," One of the most atmospheric movies of all times
","I have seen this movie 11 years ago in the cinema. I loved it back then, and became a huge Tim Burton fan. I wasn't sure if I'd still like it 10 years later - but I do. It's one of the most atmospheric movies of all time. While the story can't be taken serious, it is very entertaining and keeps you interested. Actors are amazing, everyone fit perfectly in their role. The set was beautiful. For the eye, there hasn't been the slightest flaw. (But some Computer - effects that can't hold up to todays standards.)I can't see any real flaw in this movie. It could have been a bit more serious and a bit more scary. But it's actually fine as it is: with a few comedic elements and a 'wiking eye'.",10,0,0,8 November 2010
28 Weeks Later," Good movie with lots of ugly zombies that doesn't offer anything new.
","This movie is not exactly bad, objectively I should probably rate it higher than a 5. I personally had several problems with the movie that force me to rate it lower.Problem no.1: Zombies! Zombies are ugly and stupid and that for they get 0 sympathy from me. I like subtle horror, not brain dead zombies.Problem no. 2: This movie failed to scare me. Problem no. 3: There isn't much new in this movie. A Virus turns humans into zombies: The basic modern Zombie story. After that is explained, one person after another dies... OK OK, some new creative ideas can be found in this movie anyway. But they are just not good enough for me, to make this movie worth my time. (Evil dead 2 was worth my time because of it's creativity – despite ugly zombies.)The music in this movie is quite good. Also the actors are very convincing. Even though I didn't know a single one. It really isn't a bad movie if you like zombie movies. If you don't, better avoid this movie.",5,1,2,17 August 2010
Van Helsing," Mindless action, no horror, not even a real vampire movie
","Don't let yourself be tricked, this is nothing but an Hollywood action movie. There is barely any horror, barely atmosphere, barely vampires. If you look for any of this, look somewhere else. If you enjoy expensive Hollywood-breed action-explosions where you don't need to think, you found a movie you might like. Sadly there is nothing special about this movie, but the creative action- scenes. And those are, I admit it, fun to watch. If you look for a good story, suspense, emotions or even depths, you will be more than disappointed. While I like the actors, most haven't been convincing. Especially Kate Beckinsale accent sounded artificial. She did a poor job in acting overall. Her whole character seemed misplaced.",4,1,4,28 November 2010
