movie_title,title,review,rating,helpful,total,date
The Rock," A remarkable action film on an epic scale
","The Rock is one of those 'today they don't make movies like this anymore' movies. A gem from 90's mainstream cinema. The Rock is also Michael Bay's best film by far to date, in my opinion. Bad Boys was a solid action film. Armageddon was almost a disaster for me except for the emotion and a few scenes, despite the cast was strong and the visual effects were jaw dropping I enjoyed Pearl Harbor, but in comparison with 'Tora Tora Tora', it was mediocre. It was grand on a massive scale, but humdrum in most parts. Bad Boys 2 was better than the first as an action flick, but it wasn't great or remarkable though. As for The Island, it was Michael Bay's the second best for me. It was solid, good story, good action, no Michael Bay extravaganza etc. As for Transformers movies, other than the first installment which was pretty fine and again solid entertainment and breathtaking special effects, the sequels were overblown, uneven, big, noisy, overdone and so on! However, The Rock is a great, stylish, classy and subtle action film. It is almost an epic who can give you goosebumps. Also the movie has an amazing soundtrack. The action is spectacular here. The direction is subtle and stylish. It has an original, very gripping story and the best Alcatraz film ever to date (better than the classic 'Escape from Alcatraz') Sean Connery is great as always, but also Nicolas Cage does an amazing job here. In those years, Nicolas Cage wasn't an action star, as I remember, his first debut as an action star was Snake Eyes, then The Rock. He is more subtle in The Rock. Ed Harris, what can I say? He rocks! Also we see 'Candyman' in the movie as one of the henchmen of the villain. The car chase sequence is one of the bests ever! Honestly, I prefer this one over all the action scenes in Transformers movies. Militarism here is handled very well. Bythe way, the film never tries to be politically correct which is good. The moments within the aircraft scene is maybe the best in the movie and now it becomes an iconic moment in Michael Bay cinema. And I will never forget those green balls!",10,1,2,26 June 2013
The Avengers," The Dream Team
","The film opens with a spectacular action sequence and you almost understand that the movie will be in epic scale that disappoints or does not, that's another story. Let's talk about the team members first! I know that I am in the minority and sorry, but my favorite Bruce Banner was Eric Bana, it is and it will be, not Edward Norton. In fact, as an actor, I like Edward Norton much more than Eric Bana, but as a character, Bruce Banner, I think that Norton didn't fit the character at all. I mean that it was like I was watching Edward Norton, not Bruce Banner, it was not convincing for me. As for Mark Ruffalo, he was believable as Banner, so better than Norton, but worse than Bana. My only personal problem with Hulk was I couldn't like this 'bad-ass' Hulk. I know that many of you will surprise when you read that, but I really tried, but I couldn't. It is not important, but also I would prefer my giant to be bigger and taller. Black Widow is, one sentence, she is so hot! Period. Captain America was better in his own movie. He is 'cold' here. I don't know he was unlikeable in this movie. As action, I can't say that his parts were bad, but it was disappointing. My favorite scene in the whole The First Avenger movie was the shield fight and in this one, there is not any scene in the same level (for Captain America) And I didn't like this new costume either. The conversation between him and the agent in the plane was realistic? or poorly written? You decide. Hawkeye is cool, but before this movie, honestly I didn't know about that character, may be because of that I didn't feel any kind of excitement towards the character. I just 'watched' him. The Iron Man is The Iron Man you know, so Thor is, but there was a minor problem about Iron Man, he was too powerful in this movie, but really too powerful! Despite the parts take place in the helicarrier feels like Star Trek a little bit, it was great, great action! The main villain of the movie, Loki has some problems as a character. It reminded me Magneto, especially when he 'finds himself' in a cocktail. It was a pointless scene if you ask me and as a villain, yes he is 'paper-tiger'. He can't be a dominating villain not because of the actor, because of the script. As for one for one fights, Whedon delivers, he doesn't disappoint! Iron Man vs. Thor fight was breathtaking, Hulk vs. Thor fight was great too. Dreams came true... However, 'the battle of words' between Iron Man and Captain America was insulting for me, it was far fetched. In general the team work works. The very long final climax made the film, despite at times, it reminds you Transformers as many people realized. Yes, the cube, the machines, all these recalls Transformers, but there is the dream team, different type of action, a lot of creative ideas, better direction, better action, you just forget it or you just don't care about it. Some people ask where is the military? Well, I have two answers for that which relieve you I hope: if the military had engaged the enemy, the movie would have been just the copy of Transformers movies and the movie would have been cliché and boring. There were not S.W.A.T. also, that would make the movie cliché and boring too if you ask me. Only The Avengers and the enemy, think like that. As said before, I enjoyed, but didn't like Hulk in this movie. As I seen, most of the audiences loved the 'the punch' and 'the slamming' moments, even some people said these were the best moments of the whole film! Sorry, but I disagree. It was just too funny for my taste. I mean those moments ruined the tone of the film for me. Also that fight could have been a serious one, but no problem. It is like I liked this bad-ass Hulk, but also I didn't like. Another thing I disliked about Hulk was he was moving like a monkey at times and that annoyed me. The action, the one-liners, everything else was great!",9,3,7,15 September 2012
Blade Runner 2049," A fine effort, but it falls flat
","Blade Runner 2049 is a movie which is stuck between being a low key art film and an entertaining blockbuster. It is dark, but also very colorful, it is moving filled with action, but also a slow paced, philosophical film, so this contrast itself disrupts the integrity of the movie. It tries to be sophisticated but in an artsy way. By the way, I have no idea, why some people almost force us to acclaim the movie and accept the fact that it is a masterpiece? No, it is not. However, probably the most disappointing element in the whole movie for me is Harrison Ford. We don't watch Deckart in this movie, we watch Harrison Ford like he just gets out of bed, wearing a t- shirt and comes to the movie set! I couldn't see any big difference between his character in Expendables 3 and here though. His 'updated' or modernized character serves nostalgia, but he is just there.. Deckart and also Mr. Ford deserves a much better credit. I have mixed feelings about this movie, because it is not totally great as it is not a total failure. Opening scene is perfect, a cinematic triumph, Ryan Gosling shines and delivers perfectly, on the other hand, it is no more about replicants and a deadly pursuit, this sequel deals with some other subjects. This is good, because the movie isn't a bad copy of the original, at the same time, it is bad, because we move away from the 'essence' or spirit of Blade Runner concept. There is also a sentimental relationship which I don't explain to avoid spoiler, but it is just out of place and it kills the atmosphere and the dark tone of the film. Roger Deakinks, the greatest cinematographer alive does a spectacular job here, but unfortunately, the movie cannot escape being a copy of Ghost in The Shell's live action version. Both movies have very similar visual images throughout. The final showdown is unfortunately pretty bland and boring instead of being epic. Jared Leto's anticipated and mysterious character is a blank shot in the film with almost zero motivation and purpose. Joi is a cry-baby and an uninteresting character with no sympathy. Overall, Blade Runner 2049 is a fine effort, but it is an 'ok' film.",6,3,7,30 October 2017
Black Swan," A director's triumph, quintessential cinema, mainstream horror, genius writing
","Black Swan is a very original film, a fresh in the air film. Yes, there is another movie with similar themes which is Red Shoes, but other than that movie in the history of cinema, I think that Black Swan is an unique film and experience. I haven't seen such a different, genius dance scenes before in my life! It is pure cinema. The camera movements and lighting are genius thanks to Darren Aranofsky, also he creates a chilling and suspenseful atmosphere in a brilliant way. The movie is technically and visually mesmerizing, for example the ballet shoes making scene captured me. The movie is pure art, but also a great psychological thriller. The script is highly smart, it is full of metaphors and clues about the content and the lives of the characters. I think the movie's main themes are the desire of being perfect and career ambition. The mother character reminds me Haneke's The Piano Teacher, in my opinion two mothers share some very similar characteristics, but the mother here is mysterious (the other was not) Portman's acting is incredible, one of the best female performances of all time may be, Mila Kunis was also a great choice for the character and as a performance she was top-notch! Also, Winona Ryder who I don't particularly like as an actress was great in this. I couldn't solve the mystery of body scratches by the way. The lesbian scene wasn't a box office tool if you ask my opinion, its necessity is open to question, but it adds some very important aspects to the story. Also, 'was I good?' line was a clear The Family Guy wit that leaves a smile on your face. As a content, I couldn't the mystery of that lesbian scene either. There is also a climactic dance sequence and everything from editing to art direction, from sounds to meanings and metaphors, it was a brilliant experience. And after a second thought, the ending was perfect and twisted a little (an early question from another ballet dancer made us think differently about what is going on) Black Swan is one of the masterpieces of this century. It is also like the film combines mainstream suspense cinema with independent art cinema perfectly. It should have won the best film Oscar.",10,4,7,28 June 2013
Changeling," Horror by the story, impressiveness by the movie
","Where should I start? Mostly, I complain about the set designs and the atmosphere of the movies which tell stories that take place in old periods, because mostly it looks superficial, the (advanced) technical equipment of 2000s clashes with the set designs of 1930s, 1940s etc. Changeling was the first movie that I felt like it really takes place in those years (by the way, The Public Enemies was the most successful one in the sense of set design) However, the primary thing that makes Changeling a masterpiece is the script. It was perfectly written. This bloodcurdling true story wouldn't have been told better, it is a very bold movie including Clint Eastwood's direction. I believe that there are a few people who can dare to show some horrible details. Additionally, the story editing is perfect and there are many twists in the movie and it makes you flabbergasted. This is not a simply cliché a mother's son disappears and she is involved in a thriller and tries to find her son movie. And if it is, the best one so far. The true story is very original (because it is a true story?), just listening this story makes the movie worthy! and the script writer adapts it perfectly, so makes the movie original. The first half is very mysterious, but the second half, the movie becomes mysterious again and there are some sub stories, and each one is unbelievable, horrible and Eastwood shows things blatantly obvious. Direction has no flaw at all, if it had had, the movie might have missed the opportunity of being perfect. Therefore, Changeling is another example of Eastwood's perfect direction like Million Dollar Baby or The Mystic River. I liked Angelina Jolie more by this movie and liked her character a lot too. As for Angelina Jolie's acting, she was just persuasive (may be because I kept my expectations too high) In this movie, she is so beautiful too, but her beauty, her attraction is not in the foreground at all, this may sound cliché, but it was just an information, not as a positive or negative thing. As I learned, Changeling was criticized like Eastwood was not objective on some issues such as the faith of a character that I can't tell you know because of spoiler. I don't know whether Eastwood changed some details or not, but if this is a true story, probably he did not, but it was irritating and ridiculous that the movie got criticisms like this. Changeling is in IMDb Top 250, but it is still pretty underrated and the most important, it really deserves to be there, not like some other recent movies that have entered the list because of popularity. The ending of the movie is one of the most astonishing, original and thoughtful endings I have ever seen with a simple, but thoughtful last one-liner. It left me with complex feelings, happiness, sadness and impressiveness.",10,4,7,16 May 2010
Pirates of the Caribbean: On Stranger Tides," An uninspiring plot, pointless characters, poor places and so on!
","You may find me a bit weird, but if we look at my Pirates of the Caribbean history briefly, I have to do that to explain some things and to compare, I enjoyed 'The Curse of the Black Pearl', but I didn't love it as other people did. That's why I always think that it is overrated. If you remember, for a while, it was in IMDb Top 250. It was not epic or great for me (except the character Jack Sparrow) You know, you watch a movie, you like it, you are entertained, but that's all, it does not become one of your favorite movies. Then, 'Dead Man's Chest' came! It was not your typical summer blockbuster for me. I found it excellent and people was laughing at me, when I said it is a kind of masterpiece! It was one of the sequels which surpassed the original like Spider Man 2. A lot of things were improved (including Jack Sparrow character), the weaknesses were made up. Dead Man's Chest was a sunny sea adventure with a brilliant direction, a real villain, a surprising story, some epic scenes such as the escape from the island or the 'wheel' sword fight and great entertainment with some art as spice. 'At World's End' was the weakest in the trilogy, because this time, it was not even entertaining and the movie itself was so disconnected/messy. Probably, people will agree with me on 'At World's End'. Now, let's talk about 'On Stranger Tides'. It is better than the third movie, but far from being great. It brings entertainment back after the third movie, especially the first half of the movie was fun and Penelope Cruz brings beauty, but some flaws prevent the movie from being good. The Black Beard character cannot be a villain like Davy Jones, how can I say?, he is weak and not threatening. It just doesn't make you excited like Davy Jones did. 'Zombies' are ridiculous. Some other characters are pointless. The mermaids look like fashion models/the brides of Dracula from 'Van Helsing' with cheesy CGI and without any nudity rather than natural, mesmerizing beauties. I didn't understand the relationship between one of them and Philip at all. What was that? There is no sea battle unfortunately as there is no sea creature, you find lots of sword fights instead, even if the editing is too close or too fast in some of the scenes. Generally, the movie is more dark than sunny, more 'land' than 'sea' and more reality than fantasy. Probably, this is because the producers tried to make the movie more like the first movie to meet the expectations of the audiences. And the movie does not include a climactic final like At World's End or a dramatic final like Dead Man's Chest, which disappointed me seriously. However, probably, the thing that disappointed me the most is fountain of youth. It was not that beautiful and it was not mesmerizing. The place looks more like the place in the first movie, which they do the sword fight! Therefore, all my dreams about fountain of youth 'fell in the drink.' As for the captain for the chair of direction, Rob Marshall, direction had not any identity this time!",1,4,8,19 May 2011
The New World," Boring? No, just slow paced
","Cinema is an art, also it is an entertainment yes, but it makes me really sad that 'such kind of' movies are seen as dull pieces by a lot of people especially by youths. Because it doesn't serve crowds to please them. In that way, The New World is not an entertainment movie may be, there are no humorous lines, no lots of action, no typical romance, but this does not mean that it is not enjoyable. 'Nothing happens in the movie!' is the most typical statement probably used for such kind of movies or sometimes you probably come across titles like 'boooooooringgggg'. I want to confess that I am a person who does not easily get bored, in fact, I rarely get bored by a movie, but of course there are movies which I found extremely dull, but because those movies were lack of any emotion, any effect and even spirit, because I found nothing impressive, but The New World is not such a movie absolutely. I did not get bored at all, I did not get bored even a minute! Honestly, I don't always agree with people, when they call a movie poetic, probably because it sounds like pseudo intellectualism to me, but The New World is really poetic. One more confess, I am not a Terrence Malick fan, so I haven't found all of his movies great or excellent, but The New World was great and my favorite one with The Thin Red Line. The direction is great except the fact that at times the movie is a bit disconnected, between the transitions, but if we think that this is a visual poem, then it is not a flaw. This is a flowing like a river and relieving like a poem movie. No need to say that visually the movie is very beautiful, the cinematography is mesmerizing. Personally, Colin Farrell and Christian Bale are two of my favorite actors (of course this is one of the reasons that I liked the movie), but other than that, they are great actors, especially Bale and their characters are interesting. And when Bale takes on the stage, the movie becomes greater. May be, as one of the sub stories in the movie, a foreign man is captured by a tribe, at first they decide to kill him, but then something changes their mind or the foreigner falls in love with a girl in the tribe is a pretty cliché or dated idea, but it dissolves in this unusual film thanks to Malick. As a male, I had been seriously afraid of watching a dull romance, but definitely it was not! and unexpectedly, it was also free from clichés and realistic. The elegant final part that recalls costume dramas is a separate beauty, even if a twist at the end is pretty far fetched. Finally, alienation (from society, culture and by modernization) is reflected well. An adventure, a tale, The New World.",9,3,5,10 January 2011
Scarface," A misunderstood and very unappreciated film
","Scarface is a very violent and bloody film? No, it is not, even in its time. There is a very famous chainsaw scene, of course there are killings and gunfights, but these do not make the movie so violent and bloody. Especially, if we live in 2000s when some movies with extreme violence and blood have been made. For the squeamish, Scarface might be pretty disturbing, but otherwise it is just as violent as a crime movie. Then, why do people call especially Scarface violent and bloody while Goodfellas or The Godfather are violent and bloody too? I don't know. Secondly, as I see, some hate Scarface because according to them, some people, especially wannabe youths imitate the character, Tony Montana. However, the question is does it make the movie awful? Then, let's put all the gangster movies including The Godfather into a basket and then burn it. Scarface is a masterfully directed, masterfully executed, masterfully acted and visually so stylish crime film by Brian De Palma. Scarface is a so stylish movie from the cinematography to the art direction. As for the script, I think it is Oliver Stone's one of the best works as writer (especially in terms of story editing in contrast with Heaven and Earth) I agree that the movie is shallow throughout, but not flawed even a moment. It is 170 minutes approx. so as it is understood, it is an epic! What is the advantage of the long duration then? We can see the life of Tony Montana, Scarface in detail which means satisfying. The movie or the characters are not deep at all, but personally, I did not even mind it while watching, because everything else was great? By the way, sorry, but why did you expect a deep character study? It is a crime epic and if Al Pacino is one of your all time favorite actors like me and if you like De Palma's style, then there is no possible way to dislike the movie. If you did, then congratulations, you are one of a kind. Personally, I like De Palma very much, for me, he has more than one masterpiece in his filmography like Body Double or Casualties of War and Scarface is one of them. Now, it is time to talk about Al Pacino. However, before that I want to say that this is a fast moving and ''event driven'' movie, not a character driven movie, but still Al Pacino is great in this movie and he gives a great performance. Tony Montana is not someone likable, because he is always angry, so angry and he trusts nobody, but Pacino makes him one of the most remarkable (and likable?) movie icons ever. Therefore, by Pacino, Scarface was a character who I hate and also like. And there is a gunfight sequence, one of the best parts of the movie for sure, it recalls John Woo movies and it is almost obvious that Brian De Palma was inspired by John Woo. We are talking about one of the best gunfight sequences ever. It was a 'edge of the seat' gunfight sequence and it does not happen often! so the importance of that sequence especially comes from that, but of course also it is impressive, stylish and entertaining, if entertainment is the right word in this case. Lastly, I have seen the original 1932 version and it was excellent too. Both movies are excellent in its own way. It was an early Warner Bros style gangster film and and this remake is one of the best movies of all time too.",10,16,28,4 November 2010
Alien 3," We have different tastes
","Reactions of people towards Alien 3 have always seemed me complicated and weird. I can't explain this by the word hate, because it is more than hate, much more intense. Even the movies in IMDb bottom 100 have not such a bad reputation and people are much more easy to those. Long time ago, I read that Alien 3 was appreciated in Asian and Europe continents, but American and English audiences hated it. This is also so weird to me. It is said that it is because there were not Newt and Hicks for example. I don't know even who they are, probably one of them is the little girl. Why these two characters are very important? Are they main or key characters? No. In the second movie, Ripley made a friendship (a sort of) with her, so these people had wanted a tearjerker melodrama? Ripley is ugly in this movie, but she looks interesting and appealing to me with her short hair and bloodshot. Alien 3 is the darkest, the most bizarre, the most violent and the hardest sequel in the series. However, despite many people like dark movies such as Dark City or The Dark Knight and many people like also bizarre movies like the ones which Takeshi Miike made for example, they find Alien 3 disgusting, abominable. To me, this is a very stylish and appealing bizarreness. Not disturbing. And probably some of them who find this disgusting love Peter Jackson's Braindead or Saw movies? As for violence, this is not a sadistic or sick violence, it is only for showing us the ravenous alien's savagery. Alien 3 is the darkest one in the series, at the same time, it is the darkest movie ever made to me, I did not find even The Dark City that dark. I should add that this darkness did not disturb me, it was not an unappealing dark. It causes a thrilling, mysterious, frightening and the most important choky atmosphere. Some people complain about weapon matter, as if the previous movies are action-packed movies, even in Cameron's Aliens, there was not any gunfight scene almost. To me, this is a very interesting idea; what would you do, if you had not any weapon against the alien? Despite the visual effects of the alien has some defects in some moments, it still looks impressive. My first favorite scene is the scene that one of the prisoners stands in front of the crawly, big impellers and then, he finds the carcass. The never-to-be-forgotten scenes are the surgical operation scene (Ripley's decision and Fincher's great direction), the alien's attack to the infirmary, the horrible dog scene and the final. However, my favorite part is the beautifully bizarre pursuit scenes at the corridors. Fincher uses odd camera angles, a unique cinematic vertiginous experience. Personally, as a Alien movie and also as a science fiction, I found everything. Entertainment, horror, suspense... Alien 3 is my favorite movie in the series by far, we have different tastes.",10,50,51,30 December 2009
The Incredible Hulk," A pathetic attempt
","I know that 2003 'Hulk' movie by great filmmaker Ang Lee didn't please the majority, some viewers even hated it. That movie was unusual, but in a good way! When I read that some changes were made to 'improve' the previous movie, my reaction was totally negative, because I loved the first film, seeing it an artful masterwork, I love the way of Lee's storytelling and I didn't get bored even one minute! Therefore, I knew that the changes which were claimed by audience and seen as improvements would ruin the movie. It did actually for me. This Hulk movie is an entertainment popcorn flick which was made to please mass audience, especially incorrigible action fans and kids. Eric Bana was a realistic portrayal of Bruce Banner. He doesn't do something breathtaking in the movie, but he was fine and flawless in the movie. They replaced him with Edward Norton. One of the greatest actors of all time, but as Bruce Banner? Are you kidding? It is like to cast Nicolas Cage for Superman or to cast Leonardo di Caprio as Bruce Wayne! I like Bruce Banner here because I love Edward Norton, but on the other hand, we don't watch a real Bruce Banner. It doesn't feel like he is actually Bruce Banner aka Hulk. Sam Elliott was great and perfect as General Ross. William Hurt is a master, but I didn't get used to him, I couldn't like him, I couldn't hate him, as a summary, I couldn't be impressed by this new character. Jennifer Connelly was fine and flawless like Eric Bana. She was realistic, but not boring. Beautiful and talented actress Liv Tyler's Betty is unbearably boring here. I just couldn't watch her honestly. This movie has a serious casting problem. Tim Roth as a special team leader with some abilities? This must be a joke! I hate that some really talented character study actors are involved in action movies as action stars or villains. Remember Adrian Brody? However, vice versa is fine. An action star in an art film sounds exciting!The first twenty minutes of the film is like a Jason Bourne movie or a new Die Hard sequel! Entertaining to watch, but wait, this is a 'Hulk' movie! This is a comic book movie! The first twenty minutes of the film is suitable for a spy action thriller rather than a super hero movie, but that's OK due to some nice action and chase. The first action scene of Hulk is interesting and it was acclaimed by even some critics, but since the director hides Hulk from us, I didn't like that scene either. Maybe, technically, it looks little stylish, but not a big deal. The relationship between Bruce and Betty is pathetic. It is extremely boring, uninspiring, cliché and unrealistic. It feels like it was made for an episode of soap opera! Also, Hulk is like a manly, but naive boy here. He tries to protect the girl who he loves! the relationship between Betty and her father is almost ridiculous because of theatrical tone. Because, this movie is an ordinary, crowd-pleaser popcorn entertainment, but a really mediocre one! All the character motivations, damsel in distress situations, decision moments and actions are formulaic, so predictable. The action sequence in the park is the most entertaining one in the movie, I have seen it dozens of times, it is pure fun, but nothing special. If we think about Ang Lee's craftsmanship by combining art with entertainment together and stylish action scenes with the help of some brilliant editing work, 'The Incredible Hulk' falls short. By the way, it is possible that people may like the new appearance of Hulk, a grayish green color, a wrinkled skin, a naive monster who shouts 'Hulk smash!' almost with no intelligence etc. Hulk is not a little kid playing with toys. This is really an insult to this great character. The climactic final showdown in the city is a shame for CGI. Such cheesy visual effects and very poor CGI in some moments make the movie look like a computer game! The first movie was not boring, but slowly moving. This movie, however, was very boring other than the action scenes with the pathetic love story and some terrible CGI. In the second half, this movie can be labeled as a monster movie also, but a boring one with poor effects and some poor writing. After Ang Lee's smart, deep and powerful transformation story including a father son clash, but this must be for kids! Hulk is like a monster with little brain here and this must be an insult for our brains. Betty is in every action scene and mostly she cries! What an annoying piece of idea! Because it kills the suspense. Some people claim that Hulk is the strongest here, but I felt just the opposite. It was the first time for me to worry about Hulk getting hurt. Overall, this is a slightly enjoyable action film, but a really terrible super hero film!",1,4,9,27 July 2016
