movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Pretty awesome sequel
","Personally, I prefer vol. 1, but this is a pretty awesome movie too. The action was good, or at least the only action scene, which was when Kiddo was fighting with Elle Driver and ripped here eye out... OK... The dialogs and the witty script just screamed out Quentin Tarantino, and it's just pure enjoyment watching the films of the perhaps coolest dude on earth. The cast was great too. I mean what can go possibly wrong when you have Uma Thurman, Darryl Hannah, Lucy Lieu, David Carradine, Vivica A. Fox and Michael Madsen? The only sort of bad thing was seeing Madsen 15 years later than Reservoir ¨Dogs, because there he was mysterious, cool, well a killer, and oh, yes.. hot! He's become an old and fat fart! Yeah, it has been 15 years... But still, some people age good and some bad. But he should really start taking care of himself... The special-effects were awesome and I totally enjoyed watching them. I recommend this film to all the Tarantino lovers out there (although I doubt that if you really love him you've already seen this film) but don't expect anything from Madsen. Cause if you do... you'll be really disappointed. Thanks.",Null,1,4,30 October 2007
Casablanca," Well, what can you say?
","There's isn't enough words to explain how beautiful, remarkable, extraordinary, superb, wonderful, unbelievable, fantastic, marvelous, great.... And so on. The acting was really good, and by watching this film, we can see one of the greatest performances by the all time icon and super-star Humphrey Bogart. Ingrid Bergman (from my country:) was glorious as the wonderful young Ilsa Lund who falls in love with the cool night-club owner Rick Blaine. I'm sure you already know what this film is all about, so I'm just going to say this; If there is anyone who hasn't seen this film yet should really start moving to the couch and turn the DVD-player on... Cause this really is THE ONE film you just can't miss! Thanks :)",10,1,3,23 October 2007
Citizen Kane," 'Rosebud'
","This is one of the greatest American classics ever made and it has one of the best stories and plots in the history of film. When I first watched this film I knew that it was going to be great: I had heard a lot about it, you know, being the greatest American film ever, but I didn't think that I personally would enjoy it so much (there's a lot of 'good' movies that I don't enjoy) because this was my first Orson Welles-film. By the way, he was great; the acting, the directing was awesome and it's amazing how he, by the age of 26, had made such a big name for himself, being nominated for Best Actor and Best Director and winning one for Best Writing, Original Screenplay. Thumbs up for Orson Welles.This film is a piece of movie history, and should be remembered and watched forever. So if you haven't seen this film (which I doubt you haven't) then you should really start moving and go see it! Do not miss this remarkable film, cause when you see it, I promise you, you will continue, months and years after you've seen it, thinking about the word 'Rosebud' and it's meaning. I still do sometimes.Thanks",9,0,1,24 October 2007
The English Patient," I didn't think it was boring at all!
","Look, this is no action-thriller. But it is by far one of the greatest film I've ever seen, and way better than any other action-thriller! Why do people have to be so naive, and behave like kids? Why can't they realize that EVERYTHING about this film is superb, extraordinary and well done. It deserved all the damn Oscars it got, although I was hoping for the amazing Ralph Fiennes to get one too. The acting was at it's finest, the camera-work, cinematography and directing couldn't have gotten any better. To summon things up = it was just a beautiful movie! And usually I would have said that people can think whatever they want about movies, but to think this is boring and undeserving of it's 9 (!) Oscars is just plain stupid. This is one of my all time favorite movies and I can watch it a hundred times more, and still not get bored (I won't really do that) because I understand the meaning of this film. It's about two things: 1. Love and 2. War. It's simple really, but the way everything is put together is just remarkable. So please watch this magnificent film, but not with low hopes. And don't prove yourself stupid, by going around saying that it's boring, 'cause it's not!",10,4,6,22 October 2007
The Caine Mutiny," Bogart is great!
","Over his career, Bogart starred in over seventy movies and his acting was great in all of them. But when you talk about movies that he played really good then I'll have to say The African Queen and The Caine Mutiny. He deserved his Oscar for The African Queen, but I think that he should have gotten one for this movie too. He was great. I wouldn't go that far and call this movie a masterpiece, it's close, but not as close to Casablanca greatness. But the acting was at it's best. You already know what it's about, so I'm not gonna tell you about that, but I recommend this movie to everyone. It's a very good, classic, different movie. So watch it, and enjoy the rare performance by Bogie. Unfortunately there won't be any more.Thanks",10,3,4,16 October 2007
The Shining," Probably the scariest movie ever made
","Don't misunderstand me, I said scariest, not best. This is a good horror movie and a scary one too, but I wouldn't go as far as calling it a masterpiece, cause then you're talking about horror masterpieces like Psycho. I liked this movie, it was frightening, and I was dying to get to know what happens in the end, but I wont give this film more than an eight. It doesn't deserve more. But the acting was awesome. The one and only Jack Nicholson is once again really good and believable but personally I thought Shelley Duvall was even better. The way she handled the 'Heeeeeere's Johnny!' scene was fantastic. She was truly believable there.The fact that this film is number 54 on IMDb's top 250 is just wrong. There are lots of other movies that deserve to be from 1-50 on the list, for instance Forrest Gump, Saving Private Ryan, Reservoir Dogs (my favorite movie), La Vita é Bella, The Big Sleep, The Green Mile and Gone With The Wind. There is no way The Shining is better than The Green Mile or Forrest Gump.",8,1,2,23 October 2007
Gone with the Wind," Wow, wow, wow, wow!
","Wow, this was an astonishing movie. The acting, the story, the camera-work. Everything was superb. Vivien Leigh gives one of the greatest performances ever, as Scarlett O'Hara, the rich, beautiful girl who ends up marrying a bunch of guys and as the story goes, very beautifully I might add, problems and complications come between her and her men. Clark Gable is unforgettable as Rhett Butler, the man who Scarlett then finds out that he's the man who she really loves, but then it's too late. But, personally I believe that everything will be OK, 'After all... tomorrow is another day.' I got really touchy there... The point is that this is a masterpiece, a classic, and that it will continue to entertain and move people, just like it has for the past seventy years.Thanks",10,1,1,15 October 2007
The Pianist," Good movie, but a bit overrated
","I can't really select what vote I'm gonna give this film. Adrien Brody's acting was good, but the film wasn't something I haven't seen before. There are a lot of World War II movies and Schindler's List is by far the greatest World War II movie that I've seen, and if I have to pick a number two then it has to be Saving Private Ryan. I'm gonna give it a 7, but not more, cause I don't think it deserves more. And it being on IMDb's top 250 is just wrong. There are tons of other movies that are better. So if you're gonna see this film, do it for Adren Brody's acting, not the story, cause you've seen it before. Thanks.",Null,1,2,20 October 2007
JFK," It made me think...
","I really spent a lot of time thinking about this movie; The acting, the cinematography, and the most important thing of all: the truth. I'm dying to know what really happened, and who really did it. Personally I don't think that Harvey Lee Oswald did it, but hey, what do I know :) What do u think? First off, this is probably the greatest acting I've seen from Kevin Costner, besides Dances With Wolves. He was perfect for this role, and way too believable! The courtroom scene at the end is one of my favorite scenes ever. It was beautifully played, powerful and simply brilliant. The whole film in its self is fantastic and really deserved all the credit it got.Watch this film, 'cause it'll make you think, just like it made me think. Thanks",9,3,15,22 October 2007
Schindler's List," Great and powerful movie, Liam Neeson at his best!
","Steven Spielberg makes one of (if not the one) his greatest movies of all time. Liam Neeson gives a great performance as Schindler and the whole film is just powerful, amazing and sad but it doesn't matter because the movie is so good. Ralph Fiennes makes an even better performance as Goeth, a man who made everyone stare into the screen with anger and sadness and that is just what a movie is supposed to do-make you feel sad, happy, angry or effect you in some way. I read that someone thought it was overrated and bad, but I think it's a classic and it'll never go away. So if you want to see one of the greatest historical films ever made, then go see Schindler's List.EDIT: I wrote this when I was 12 or 13, and I'm so sorry about my AWFUL English... Ah, well just have that in mind when you read this. =)",10,254,490,18 June 2007
