movie_title,title,review,rating,helpful,total,date
The Lobster," Brazenly bold and inventive cinema proves consistently rewarding to adventurous cinephiles!
","This was an odd experience, as I just recently ended a self-imposed 12-year moratorium on relationships, due to a couple of bad ones I had within a short period of time in the early 2000's. It was very intriguing to see a type of dystopia exist in which 'singledom' was so vilified to the point of actually being against the law. I would never have previously thought that such a state of events was possible, but recent trends in 'political correctedness' on the one hand and both religious and political radicalism on the other means that, sadly, nothing is impossible anymore. I thought it was a remarkable idea for a film, and both the soundtrack and cinematography were outstanding. The bizarre script and bold direction brought forth some of the best acting I have yet seen from Colin Ferrell, Rachel Weisz and John C. Reilly, as well.I'm definitely looking forward to seeing other films by this brazenly original writer/director. Long may his almost-Bunuelian take on things go forth.",9,0,2,22 August 2016
Citizen Kane," Not my favourite film ever, but still a wonderful experience 75 years after the fact!
","I fondly recollect, growing up in Canada in the 70's and 80's, my mom taking my older sister and I to the cinema (my dad was more interested in watching bowling, hockey, or either crime shows, British sitcoms or hockey on TV). Despite all of his TV appearances over the years, and films he acted in to fund his own productions, the first time I was aware of Orson Welles was one of those startling and bizarrely professional yet unmistakably charismatic 'Paul Masson' wine commercials that they tend to make fun of on The Simpsons in these decades gone by. My first thought was 'that voice is amazing', then 'he looks like he'd be a fine grandfather or Santa Claus', and I instantly wanted to know who he was: Just the way he carried himself, I knew he must be both brilliant and someone who was really important.As you can tell, I'm not going to unnecessarily repeat all the endless accolades this film has gotten over the years. If you're any type of film lover, you have either seen this or will eventually--unless you're hit by a bus tomorrow (Heaven forbid) or something else drastic. It's a hallmark of what is possible in cinema. I waited until I was 46 to see this, because of its stellar reputation. It's not my favourite Welles--either acting or directing, and not by a long shot in either regard--but I'm very glad that I finally saw it, and I'll probably revisit it every couple of years for the rest of my life. There's just something really special about it that's hardly ever seen any more--and I think of that just as wistfully as Charles Foster Kane did about his beloved 'Rosebud'. That a 25-year-old could be so gleefully and breathtakingly experimental and innovative, yet still endlessly entertain, is nothing short of miraculous.",10,3,4,12 April 2016
Dawn of the Dead," One of the best contemporary genre-classic remakes!
","Though I love both 'Legend of the Guardians: The Owls of Ga'Hoole' and 'Watchmen', I actually think Snyder's remake of George A. Romero's 'Dawn of the Dead' may be his finest and most personal work of the three. Usually I stay away from contemporary remakes of the classics like the plague, because to me, atmosphere is everything, and today's directors tend to significantly miss that point, but sometimes I just can't stop myself, and it helped that two recent character actors I really respect (fellow Canadian Sarah Polley and Ving Rhames) played significant roles. Though I still prefer the satirical angle on consumerism Romero utilized in his 70's original (and for that reason alone it would make a great double bill with 'Salo, or the 120 Days of Sodom', at least from Pier Paolo Pasolini's philosophical context), this is head and shoulders (shot, of course, so it doesn't come back as a zombie) above other remakes of this era. I wish Snyder still had the sense of hunger that permeates this first film of his (pardon the pun ;) )...",9,1,2,16 January 2016
Point Break," Disappointing yet watchable remake of a cult-classic Bigelow!
","I went into watching this expecting the worst, but it wasn't bad. (In comparison, I gave the Bigelow original a 9/10). To its advantage was an intriguing update of the original W. Peter Iliff screenplay to incorporate a) more extreme sports; and b) more aspects indicative of the present generation, great cinematography and both Delroy Lindo and Ray Winstone--who are both 'cash money' in terms of great supporting actors.Disadvantages include awful soundtrack choices, a highly-unbelievable and lazily-written, underdeveloped script, the actors selected aren't nearly in the class of Patrick Swayze, Keanu Reeves, Gary Busey and Lori Petty...and the director's no Kathryn Bigelow.Good for a watch, out of curiosity, especially if you liked the original and are a fan of extreme sports. Otherwise, it's probably not worth your time.",6,0,1,19 September 2016
Orphan," Very enjoyable contemporary American-made horror film delivers the goods and then some!
","This was a very entertaining, enjoyable and well-made horror film. In saying that, there WERE three distinct flaws that came to mind: One, I'm not sure a marriage THAT troubled would be allowed to adopt a child; two, I don't see how ANYONE as intelligent as that pair are proposed to be would ever adopt anyone without having the necessary background information; and three, being a parent myself, there's no way on God's green earth that I would have continued the social experiment of the orphan's adoption the very first moment that something bizarre happened, or that things went awry.Keeping my aforementioned small problems with the film's plot problems in mind, I still greatly enjoyed the film and it was highly enjoyable throughout. I particularly enjoyed the troubled artwork of the orphan in question (shown in neon, only when ultraviolet light was presented).",8,1,2,28 July 2016
Insomnia," One of the lesser Nolan films but still great in my books!
","Definitely not Nolan's best but probably my favourite (at least tied with 'Batman Begins') because I love the Norwegian original so much AND the subtle changes Nolan made with it, as well as what the three stars (Al Pacino, Robin Williams--in his first villainous role, I believe, and Hilary Swank--in probably my favourite performance of hers, next to the downright decadence and naughtiness she displayed in 'The Black Dahlia') bring to the table here. I greatly enjoyed the five short extras on my DVD (a double-sided disc I bought years ago that has 'The Devil's Advocate' on the other side, yet unwatched): a conversation/interview of Nolan with Pacino; 'Day for Night: The Making of...'; 'In the Fog' (which interviewed cinematographer Wally Pfister); Nathan Crowley: production designer; and 'Eyes Wide Open' (which interviewed sleep disturbance experts), which thankfully I viewed before I watched the movie, to enhance my experience.Greatly recommended to fans of contemporary crime thrillers, regardless of whether you watched the Norwegian original or not. There are enough differences to still make it worth your while as a cinephile.",9,0,2,16 May 2016
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," Excellent one-of-a-kind work from Kubrick!
","Kubrick is such a remarkable director that only he could make a movie so revolutionarily hilarious about the Cold War and yet it's so difficult to even place it in my Top 5 of his works (and yes, his next film, '2001: A Space Odyssey' would be my favourite movie ever made), though for Peter Sellers, a rare actor whom Kubrick would work with more than once, this would have to be up there with 'Being There' and 'The Party' in terms of my favourite works of his.Slim Pickens often noted that this film established his career. Unfortunately, many so-called film aficionados of today won't bother either with black-and-white movies or films made before 1970, which is a shame, because this is clearly a wonderful work that more people today should see.Do yourself a favour and watch it if you haven't already done so. Since 9/11 I always wonder if something of this ilk could, in this era of political correctedness, ever be made about the present state of things.",10,3,4,23 August 2016
The Doors," A great time capsule of the 60's and one of Oliver Stone's finest works!
","I KNOW I'm giving way too many stars for this, but I don't care; The Doors were one of my very first favourite groups. I fondly recall, when I was 11, and Elektra Records released 'The Doors' Greatest Hits', and the album-length version of 'Light My Fire' was played all the time on the radio, and I was mesmerized by the instrumental middle of the song, got the album from my parents for Christmas, and started a lifelong love affair with the band. Yes, Jim Morrison is highly overrated. Yes, the movie is an extremely self-indulgent mess and it can be quite incoherent and incohesive. But the Sixties, the L.A. rock scene back then, and especially Morrison's life, were just like that, so it is oh so fitting!I adore the fact that it was Oliver Stone's labour of love (one of thankfully many) and that the surviving members of the band basically had full input. I would take this and 'Talk Radio' (my personal favourite Stone's throw) over a hundred of Stone's politically over-the-top movies any day!When I was 17, I took my life savings and visited, on my own, nine European countries, including France and its capital, Paris. Did I go for the Eiffel Tower, wild romance on Richard Linklater-esque trains, or its outstanding magic and sidewalk cafes? No--train-wise I had to put up with a stupid labour strike, such that an overnight sleeper car from Berne, Switzerland to Paris had to be switched, in the middle of the night, FOUR times, just so they could prove a point. And it was just to see Morrison's grave. I met 20 fantastic people who had made the pilgrimage from all over the world, and it was my first time having red wine and smoking pot. The graffiti and the sculpture of him, in the Pere Lachaise cemetery, were fascinating, as was his life. Would I go through that again? Of course I would.It's Val Kilmer's best work by a mile. The film just oozes charisma and breathes life--just as the band's work must have done back in the day. Worth a purchase and re-watches (I watch it each year on Jim's birthday and accidentally bought it twice), for any fan of 60's music or its culture. A bonafide classic when Stone was actually really something.",9,6,8,22 September 2016
Interstellar," One of the best science fiction films ever made! =)
","Though I haven't seen all of Nolan's films, I have greatly enjoyed what I have seen so far (Insomnia, the Batman trilogy, and Inception), and with sci-fi being one of my favourite genres, seeing 'Interstellar' eventually was a no-brainer for me. Despite its 169 minutes, it didn't seem long at all (if a film is well made, then the longer, the better) and it's resoundingly clear that Christopher is excellent both in getting fine performances from his actors and, along with his brother Jonathan, in writing scripts. What makes the film special for a sci-fi work is that he doesn't have to show any monster--nothing is truly more scary than humanity itself. This is a work that can combine an excellent explanation of the theory of relativity yet still show that the only things that truly matter are the relationships we develop in our everyday lives. My favourite film of all-time is still one of the most ambitious, '2001: A Space Odyssey', but it's very comforting to me that six generations after the birth of cinema, and the Faberge eggs of genius that have come along the way, from Georges Méliès' 'A Trip to the Moon' and Fritz Lang's 'Metropolis', that outstanding works of science fiction, such as 'Gravity', 'Ex Machina' and this fine film by Nolan, are still being made. There's hope for us yet!...",10,1,2,16 January 2016
28 Weeks Later," Surprisingly good contemporary horror sequel delivers the goods!
","This was a very good sequel to a fine zombie work (my favourite zombie film is STILL Jean Rollin's remarkable and extremely aesthetically-pleasing 'The Grapes of Death'), and I was very pleasantly surprised. Pardon the pun, but you would think that by this time, everything in the land of zombie movies would have been done to death, but I remain consistently admiring of just where the best and most thought-out renditions of the template can go. In THIS case, the most intriguing dynamic is a cowardly husband choosing his life rather than helping his wife out of a horrible crisis, then infanticide (or worse) of his own children, rather than face their wrath over the poor decision he had made.It's interestingly hilarious that when you think about it, humanity is doomed because a 12-year-old had to go back and get a picture of his mother, because he was afraid that without it, he would forget what she looked like...A surprisingly satisfying work, that for horror fans, is worth a purchase and rewatching. I'm admittedly more for classic films, from the 20's to 60's, but for contemporary horror cinema, I liked this a lot, especially Jeremy Renner and Imogen Poots. It's no surprise to me that they soon became superstars.",8,0,2,21 July 2016
