movie_title,title,review,rating,helpful,total,date
The Mask," Superlative superhero comedy
","Being a superhero comics reader, I tend to see The Mask primarily as a superhero movie. When I look at the best superhero movies yet made, the list of really good ones is quite short. The first X-Men movie was good, the Spider-Man movies are decent, and the best of the lot may be Mystery Men. I also like Sky High. But, one I frequently forget to consider is The Mask. It is actually just as good as Mystery Men, and so one of the two best superhero movies yet. It is a total comedy classic, also in terms of Jim Carrey's acting. Everything is done perfectly and for reasons that make sense to the plot, and it's just fantastically funny: 'I can explain everything!!' 'Explain THIS!' 'Ummmmm....'Taking its cues from Tex Avery cartoon is genius, and complementing everything with superb (for the time) special effects that still hold up today is just brilliant. This movie has it all, and it all gels in perfect hyper-slapstick harmony. The story is cool, the acting and casting are inspired, and Cameron Diaz is pitiably innocent and adorable.A fine, fine piece of movie-making.9 out of 10.",10,11,12,26 October 2008
Alien 3," Trainwreck or not? Not an easy decision, but the answer is: Trainwreck
","I never used to flat-out hate Alien 3, but I was never a huge fan of it, either. Of course, both Alien and Aliens are perfect 10s, while Alien 3 deviates from the course of excellence. It had many problems, chief of which was the way it continued and yet did not continue from the previous film. If Hollywood wants to do a continuation, they should do a continuation, instead of making a movie that really stands alone, but has a misplaced reference to continuity between the two movies ungracefully inserted. That's a very inconsistent, half-assed and frankly shitty way to present a movie to devoted audiences.However, I did watch Alien 3 several times up through the last 12 years, and seemed to like it better and better each time. I was starting to convince - I mean fool - myself that it was a wholesome stylistic exercise and experience.Then the Director's Cut came out. A friend of mine characterizes it as 'different, but not better or worse. Just different'. We have a longer and infinitely more well-rounded story, with a completely different opening (Ripley having been flung out of the EEV, and the chest-burster having infected an ox - not a dog), and much, much bigger roles for the inmates at the penal colony. Finally, there is a reason for the story to be set in a prison. And there's much more human drama, and it's quite well-made.But. There's a big 'but'. It is stylistically well done, but it just doesn't work very well. It's not a terribly interesting story. The whole thing reeks of a bad idea that has nothing much to do with sci-fi *or* aliens - or anything else. One doesn't really care about the characters. Sigourney Weaver and Charles Dance both do a good job in their roles, but the story is just not substantial. Where are the overtones and the subtext; the symbolism? What is the movie saying? Not much.All the Director's Cut has accomplished for me is to demonstrate how enormously empty the theatrical version was, and replaced it with something that indeed is not better, just different. One cannot call the Director's Cut worse, because the story is much more coherent and wholesome. It just isn't of much interest.I am sad to say that I have now lost the mild appreciation I used to have for Alien 3. I used to rate it a 6 out of 10, but now, in the realization that it really is quite a bad movie, I have to revise that rating to a 4. *Sigh!*",4,403,421,30 January 2005
Resident Evil: Afterlife," Total nonsense - a ridiculous excuse for a movie.
","I guess I have only myself to blame, but I watched this (mainly to look at Milla, although I should mention that I am a huge sci-fi fan, but knew going in that this would almost certainly be an awful example of that genre), and it was a whole new magnitude of nonsense. I was sure it couldn't be worse than the 3rd movie (which I generously rated a 2 out of 10), but it was.***SPOILERS BELOW!***This movie was the greatest potpourri of nonsense I have ever witnessed. Big plot elements of nonsense, steeped in little details of nonsense. The details are too numerous to mention, but here are a few of the howlers: First a bunch of Alice clones attack an Umbrella facility, and we never hear who sent them: Nonsense. These apparently have telekinetic powers, although only the last of the clones actually use them: Nonsense. The bad guy then self-destructs the facility, in the process *nuking all of Tokyo*!!: Nonsense. For no reason that is explained, the real Alice is aboard the escape chopper: Nonsense. She is turned human again, and seconds later mysteriously survive an explosive high-speed crash: Nonsense. The Umbrella corporation broadcasts a message leading survivors to one of their last secret bases: Nonsense. When our stalwart band get there, they first realize it's a trap and then promptly walk into it: Nonsense. Then they revive all the people there although they have no food or other resources and the entire world is a zombie deathtrap: Nonsense.I could go on. Did I mention this movie is a bunch of nonsense? Of course, every scene and concept in it is utterly derivative, too. This writer/director, who is now forever barred from earning the tiniest smidgeon of respect from me, has achieved total suspension of belief. It is anti-art. Horrid, awful and contemptible in every way that matters. Absolutely the worst of the worst of meaningless commercial sewage. Crapdrivel.1 out of 10.",1,4,10,11 November 2010
Deja Vu," Too cunning to be understood - almost
","Oh dear. Time-travel movies. Most of the time they have some fatal flaw in their logic, and at first I thought that Deja Vu did, too. But apparently it doesn't. Only problem is, on first viewing it's nearly impossible for mortal intellects to understand, and even harder to explain.When the movie starts, another earlier timeline has already played itself out. Claire's phone message for Doug could only have come if he had already gotten involved in her life. So what we don't see in the movie is the first time he goes back in time to save her. He doesn't succeed, and so we get a second (actually a third) timeline, where we follow the 'third Doug's' point of view, meaning that neither he nor we know the whole story. It's a plot much like in Christopher Nolan's Memento. Doug has to discover his mistakes over and over until he gets it right. Trouble is, the movie doesn't show you this with enough clarity for the ordinary (or even a bit advanced) viewer (or critic) to understand. There are not enough clues. It's being too steenkin' intellectual! But, this is forgivable; I always like a movie that doesn't give away all its secrets at once. The downside is that it will not be a commercial or critical success, at least not until posterity as a whole figures out what's going on in it. But to have a decent time-travel movie for once, I do think it's worth it! (And hey, don't movies take in most of their cash on DVD sales anyway?)So I must say that, after thinking about it, it's actually a much better movie than I thought it was just after I finished it. This is good. Discovering surprising depths to a Hollywood movie is very, very rare. Good job, everybody who worked on it. You did well.9 out of 10.",9,1,2,8 January 2007
Star Trek," Not bad, not bad...
","I was a bit skeptical, but I must admit this is a fine movie. We may even have a classic on our hands. The references to the original Trek are so sweeping that any Trekkie can't help but be thoroughly entertained. While the story is fairly weak and we don't really get into Nero's motivation, the production values are the best we've seen in a Star Trek movie yet. And the really big strength of this production is the characters. I'll just say it: They're all great! Good acting, good dialog, flawless character dynamics. Kirk, McCoy and Scotty are good, Uhura is superb and delectable, Chekov is funny and endearing, Sulu is utterly cool and Spock is simply spectacularly good! Get this crew into a TV series NOW! I'll pre-order the DVDs!Still. This isn't *really* new. Paramount was not brave enough to do a continuation of the original Trek, but thought they had to regurgitate the old characters in order to succeed. Well, maybe - I guess we'll never know. But it's still a nostalgia trip more than it's innovative science fiction. Also, again, the story is weak. Exploding planets and supernovas. Yeah, yeah. They put that in there because they think that's the kind of thing you put into sci-fi movies. It's 'big'! But without a good story, it's not big at all. What the heck is 'red matter'? No explanation. Oh well. This is, I guess, par for the course. Most Trek movies, or sci-fi movies, don't have great stories. We'll survive.But, apart from the story, I do have one serious gripe which, sadly, I've heard no one else even mention: Where's Roddenberry's Utopian society? We don't hear squat about it!! In the original series, Kirk's whole dynamic was about how poorly he fit into the Utopian society of his day, and how this drove him to be a space adventurer. If you want to, you can take this as being implicit in the new movie as well, but we don't hear a single detail about the nature of this future society, or the ideals of the Federation. It's as if Roddenberry's vision of a better future has been surgically, if not excised, then certainly ignored. As a utopianist myself, this bugs me. If we don't have the idealism of the background setting as part of this universe, then it's not a model for a better world, and then the characters are not all that heroic. This way, their actions matter a lot less. The big picture is not part of the picture. Well. Since the movie doesn't show anything, it still might be there. We'll have to see if it is included in the subsequent movies or TV series. I really hope so.So. My rating of the new Star Trek is this: Subtract one star because it is a regurgitation of something old. And subtract another because the Utopian aspect is missing. Otherwise, very enjoyable movie. Good stuff.8 out of 10.",10,4,13,8 May 2009
Underworld," Can't wait for the sequel!
","I have just watched Underworld for the second time, and I was gratified to discover that it was every bit as good as I remembered - if not more so. No two ways about it; this is one terrific movie.The action scenes and some of the special effects could be better, but the movie has utterly superb style, mood, plot and acting! The story itself is probably the best vampire-slash-werewolf story I've encountered (though admittedly I don't know many, as I'm not really a horror fan), and the ending is just fabulous.I also just love the thing about the chief vampires sleeping for predetermined periods of time, and are then revived - this is incredibly cool.And the whole thing is borne aloft by the great skill of the British lead actors - particularly hard-hitting cutie Kate Beckinsale, wild-eyed Michael Sheen and that late bloomer of a genuine acting icon, Bill Nighy, who gives an unflinching performance.It won't be long now till Underworld: Evolution comes out - and I'm just thrilled at the prospect of seeing more of this stylish world! If they can fulfill my expectations of the sequel, I will be making an upward correction of my rating of this movie from 8 to 9, because then we'll have a larger universe which makes sense in a larger context. That's how a good movie franchise should function.Crossing fingers!",8,66,101,31 October 2005
Shakespeare in Love," A pure delight
","Shakespeare In Love is, in my opinion, one of the best movies of the '90s, and entirely deserving of its awards. While less than serious and certainly less than faithful to history, it is conscious of being a comical take on the myth of Shakespeare's personal life, and scores points for sheer delight in the execution. All the cast is excellent, incl. Ben Affleck.Gwyneth Paltrow, who never struck me as a very interesting actress, rises with this excellent material and delivers the best performance of her career, quite on par with, say, Imogen Stubbs' portrayal of Viola in Trevor Nunn's near-perfect Twelfth Night (1996).Shakespeare In Love is a marvelously clever and literary feel-good movie that can be watched again many times. The only thing I'm not thrilled with is the simplistic, even annoying, soundtrack theme which is played over and over throughout the movie.10 out of 10.",10,1,2,13 January 2005
Iron Man 2," DAAYUM!!! Much better than the first!
","I liked the first Iron Man movie quite a bit, but there was a good deal of things in it that I was critical of. I felt that several bits didn't work very well, and the level of excitement just wasn't that great.They sure remedied that in the sequel!! Okay, so Scarlett Johansson didn't have much to do. Okay, so a couple of minor scenes were less than realistic (like, why do Happy and Pepper stay in the wrecked car during the fight when they could just run to safety - that sort of thing). And okay, so the drone army was not that threatening and didn't pack much of a punch. Aaand, Sam Rockwell's Justin Hammer was played a little bit too much for laughs. But these are very minor things. The overall mesh of plot lines, character interactions, comic book references, humor, action and sheer visual candy combined to produce the greatest entertainment value of any Marvel-based superhero movie yet. Hot damn!One of the things I liked best was the 'slow' part in the middle where Tony watched the old film from his father, and found the structure of the new element in the 'key to the future' model city (a city which had also actually been built, and in the center of which the climactic battle took place). Great effects, great plot element! :-) And the particle accelerator he threw together; that was massively great fun for me!There were a long list of comic book references in this movie that everyone who hasn't read the comics will naturally have missed. For instance, the reason they turned Justin Hammer into the Sam Rockwell type (Rockwell tends to play the same character, always sporting his trademark Nervous Chuckle) was to make him a comical element. In the comics that character is older and tough and very confident, but the movie version consciously parodied him in order to add more humor to the movie. Not that it needed it; it had plenty to go around!I just don't have any rally major gripe about this movie; I thought it was fabulous entertainment and much better than the first. Who SEZ this isn't the Mighty Marvel Age of Great Comic Book Movies?!9 out of 10.",10,9,19,30 April 2010
Shaun of the Dead," Pretty funny, but nothing special
","Considering that the British tend to have a pretty good sense of humor, I was a tiny bit disappointed with this movie. It was pretty funny, but most of it was in a drawn-out, understated way, which is not a bad thing, but here it wasn't really very clever, either. For me, there were only a few laugh-out-loud moments. The joke factor was no more than so-so.As usual with these movies, it's the characterization of the main characters that is the interesting part, and in this movie there were some nice elements of that, too, but it was a too obvious second-fiddle aspect, because ultimately everyone but the 'hero' and his girl died. I hoped that David would end up with Liz and Shaun with Dianne. Oh well.6 out of 10.",6,0,2,10 January 2005
Pirates of the Caribbean: Dead Man's Chest," A worthy follow-up
","I went to the premiere Danish showing of this movie, and for a noon show it was remarkably well attended (Copenhagen's biggest theater, probably 75-80% full). I hoped the movie would be at least as good as the first one, and in fact it was. Not better, nor a terribly memorable movie; not much to think about after it ended, but while it lasted it was very funny and enjoyable - a worthy follow-up to the original.Well, one thing to think about might be the subplot about Elizabeth really being more interested in Jack than in Will... but we'll have to wait until the next movie to see if there's some real meat on that hook.I did think this movie was a bit too long. It had many great scenes and sequences, but at 150 minutes there were also some passages that were too long and boring. But it did have a lot of details, which was good.Johnny Depp was of course the spice of the movie, while Bloom and Knightley, as in the original, were adequate. Not great, not bad, but all right. Jonathan Pryce was good (as he always is), and I did wonder if Davy Jones was actually played by someone, or if he was fully CGI. Turns out he was being played by another brilliant Brit, Bill Nighy (hell, what would Hollywood do without all the British acting talent?!), which explains why he was so good.Next movie, I'm primarily looking forward to the return of Geoffrey Rush's character - and another generous helping of Johnny Depp's inimitable Jack Sparrow, of course!A pirate's life for me! Nah, not really! :-)My rating: 8 out of 10. Same as the first.",7,1,5,13 July 2006
