movie_title,title,review,rating,helpful,total,date
The Avengers," A multi-starrer of action heroes!
","Following the success of 'Iron Man' (2008) Marvel Comics came up with the idea of putting all superheroes together in 'The Avengers'. A sequel to 'Iron Man' and films like 'Thor' also played their part in building excitement in the run up to the film's release. Its biggest star, Robert Downey Jr reprises his role as Tony Stark/ Iron-Man and has Scarlett Johansson as Natalia Romanoff/ Black Widow who had a role in Iron Man 2 for company. There's Gwyneth Paltrow in a brief role as Pepper Potts. Also from the Marvel Universe, there's Chris Hemsworth as Thor, Tom Hiddleston as his brother the villain Loki, Samuel L. Jackson as Nick Fury, director of SHIELD. Chris Evans as Steve Rogers / Captain America, Mark Ruffalo as Dr. Bruce Banner / Hulk and Jeremy Renner as Clint Barton / Hawkeye are the other first billed actors. The story starts at a secret facility where scientists are researching on an unknown energy source, the 'Tesseract'. Then, things go awry and a portal is opened up allowing Norse God Loki to come through. And evil Loki plans to use the power source, team up with an alien race called the Chitauri and subjugate Earth! With the world on the verge of falling apart, Nick Fury can only rely on his superheroes to save the world. But, getting these larger than life characters with massive egos to work together proves to be tougher than it seems. The rest of the story plays on the Good vs. Bad theme replete with action, stunts and cool gadgets. The film's selling point is not its theme, but the way they go about telling the story. For one, it doesn't have heroes coming together spontaneously, making speeches about good and bad and then going all out battling the bad guy. Here, they are shown to have their own issues, and obviously issues with one another. The altercation between characters gives us some really nice one-liners. One of my favorites was when Captain America asks Tony Stark/ Iron-man 'Big man, in a suit of armor, take that away, what are you?' to which Stark responds 'Uh, genius, billionaire, playboy, philanthropist' with his usual arrogance. 'The Avengers' is also a visual treat. Filmed on digital media, it was converted to 3D in post production and was digitally remastered to IMAX format. The special effects are state of the art and offer edge of the seat action. Although I watched it on a regular screen with 3D, it would definitely be worthwhile on IMAX. Since it is based on a comic-book theme and Superhero theme, there are those who may choose to skip on the pretext that comics are just for kids. Ah, get over this idea and let 'The Avengers' overwhelm you with its action and fantasy!",8,1,4,30 April 2012
National Treasure: Book of Secrets," A Fast Paced Adventure that gives a bang for the buck
","The first National Treasure movie about hidden Templar treasure and clues dating back to founding of the United States was although far-fetched, a very interesting movie. In the second adventure, Nicholas Cage, Diane Kruger and Justin Bartha reprise their roles to solve a maze of ciphers and monuments dating back to the American Civil war.Just at the end of the Civil War, John Wilkes Booth hands a cipher to Ben Gates’ great grandfather just as he heads out to shoot President Lincoln. As he deciphers, Gates learns that the cipher leads to an ancient treasure which the confederate better not lay their hands on and destroys those 18 pages.Cut to present, Ben Gates is talking about Civil War heroes when a black marketer Wilkinson (Ed Harris), quite an effective villain, produces a partly burnt page from the Booth Diary with the old Gates’ name on it as one of the architects of the assassination. Ben Gates gets into a treasure hunt and attempts to clear off his ancestor’s name.To assist Benjamin Gates are his trusted team Justin Bartha as Riley Poole and Diane Kruger as his estranged girlfriend Abagail Chase. This time the adventure takes you through Paris, Buckingham Palace, The Oval Office, yeah one at the White House and Kidnapping of the President, Library of Congress and Mount Rushmore! Whew! The movie casts three Academy Award Winners Cage and Jon Voight & Helen Mirren as Cage’s parents. While Jon Voight has got a larger role this time, Helen Mirren seemed too old for her role. The lead characters simply repeat their roles. When you see them solving clues one after another, it doesn’t surprise as you’ve seen it all before.For those who head to the movie hall with expectations just as much as its predecessor, you will come out happy. If you prefer using too much of logic, you would laugh at the idea of a city of gold under a hill. All said and done, I have all admiration for American movie makers to turn out fashionable adventures with a nationalist feel.",6,0,2,21 January 2008
Black Swan," Great concept; execution is not worth the hype
","When a movie is marketed with Oscar hype, it sure creates a lot of buzz. Darren Aronofsky's 'Black Swan' did manage the hype. But, was it worth the hype?When a New York ballet company fires an old performer, Beth (Winona Ryder), it opens up a slot for a new lead in for its next production, Pyotr Tchaikovsky's 'Swan Lake'. Its Director Thomas Leroy (Vincent Cassel) wants his new star to portray both, the Swan Queen Odette, the white swan and her evil-twin Odile, the black swan. Nina Sayers (Natalie Portman), a senior ballerina with the troupe is selected for the role. But, Leroy is still not convinced if the uptight Nina can play the sensuous Odile. She has competition in Lily (Mila Kunis) and an overbearing mother Erica (Barbara Hershey) to deal with. The pressure drives Nina to psychotic hallucinations.The theme was undoubtedly bulletproof. The idea of capturing the emotional roller coaster that an artist goes through in his/ her quest for perfection had the potential to make a great thriller. But, what you get instead is a mélange of backstage jealousy, some risqué scenes between the lead women and a touch of insanity. It's strange that a ballet themed flick doesn't actually show the lead actors performing it any more than Portman waving her emaciated arms with close ups of her woe begone face completely lacking expression. Frankly, there is very little charm about her even as the 'White Swan'. To her credit, Portman shed 20 pounds and learnt Ballet. But, barring her 'Black Swan' avatar towards the end, there wasn't much to her acting.Rather, Mila Kunis as the 'comfortable in her own skin' Lily, also Nina's substitute seemed a better candidate if someone really wanted his play to run steadily for the whole season. Incidentlally, Kunis too lost as many pounds as her friend Portman who recommended her to the role. Vincent Cassel shines as the dictatorial director who pushes Nina to do her best and instead pushes her off the edge of sanity. Having said that, 'Black Swan' isn't in fact bad; just that it falls below what I expected it to be. To make an intense film that combines sheer passion of art with the devilish depths of insanity is in itself a great challenge. Aronfsky has made intense films in the past a la 'A Requiem for a Dream'. This one is decent, but could have been better.",6,1,2,11 March 2011
Skyfall," Scores for stunts & acting, fails with its plot
","Bond is Back!! Or that's what we have been made to believe. 'Skyfall' or Bond 23 is being touted as the best James Bond movie ever. But to the purists among Bond fans, this would come across as a dull, conversational flick with occasional bursts of action sequences and the humming of the classic James Bond tune.The pre-title sequence starts with the trail of a stolen hard drive in a Turkish town, that culminates in a first-fight atop a train, as seen in the trailers. Oh yes, this was supposed to be filmed in India, but didn't happen because the requisite permissions weren't given! At the end of the sequence, Bond is shot and an obituary is written.Although the start seemed promising, the film goes downhill after wards. It turns up that the hard disk has the names of secret agents operating in the middle east; remember 'Mission Impossible' anyone? After hearing news of an attack on MI6 headquarters, Bond returns from playing dead to find the bad guy and recover the list.The bad guy, as it turns out is a hacker; Oh, when James Bond had to come out of the cold war era and appear modern, are computers and hacking the only convenient way to show modernity? What happened to the built up in the previous two Craig movies that dealt with serious themes like terror funding and natural resource monopoly.While it is tempting to write more about the plot holes, I'm holding short only because those of you who are still keen to see the movie don't get to know how it's going to end. But, all that can be said of 'Skyfall' is that it is hardly a James Bond movie.Anyone who is familiar with the 20-odd moves made in the Sean Connery to Pierce Brosnan era would agree that Daniel Craig's avatar as Bond is different from the rest. Craig seems more like a street thug in a tuxedo and lacks style and humor. Whatever happened to all those famous one- liners that bond is known for?Another quintessential missing element is gadgetry from the Q- department. This time, all that he gets is a gun that responds only to his palm-prints and a radio transmitter. The phone that Bond uses looks lousy too. But yeah, it was interesting to see the return of the famous Aston Martin DB5 that first appeared in Goldfinger.Skyfall has very little role for its lead ladies, Naomie Harris who is shown in the trailers to be taking a shot at 007, plays a fellow agent and Bérénice Marlohe is a woman who gets him to the villain looks exotic but hardly has a few minutes of screen time.There is nothing exciting on locations either. A major portion of the film is shot indoors and underground including caves, tunnels, or old houses. However, two shots stand out. One, Shanghai skyline at night and two, the deserted island lair of the villain, which is actually an abandoned coal mining colony off the coast of Nagasaki.The film scores for some extraordinary stunts. The bike chase on the rooftops of the grand bazaar in Istanbul, the train-top sequence and the one involving the London Tube. Bond films are usually good with their camera-work and Skyfall is no less. The overhead shots of Scotland stand out. But there isn't enough for action junkies either.The other plus is some good acting. Daniel Craig lacks the looks and isn't a suave Bond, but is a good actor. Judy Dench and Ralph Fiennes deliver some good performances. The Academy Award winner Javier Bardem plays a good villain. And this time, James Blond, err Bond and his enemy are both Blonds.The film's release marks 50 years from the date of the first Bond film, 'Dr No' that starred the legendary Sean Connery. This will be the last film where Judi Dench plays 'M'. If this was a farewell movie for her as it seemed from its plot, then it's an apparently a bad and boring idea. Hope they turn up with a better movie next time!",5,7,16,5 November 2012
Iron Man 3," Not overwhelming but entertaining enough
","After Batman, Iron-Man is probably the coolest one among super-heroes not just because the suits and gadgets, but because of the attitude with which they carry on their tasks of being vigilantes. Incidentally, the films made on them in this decade have had intriguing villains and have been enormously successful and have been visually stunning. Super-heroes and all the swashbuckling action is here to stay!In the third edition of 'Iron-Man', the focus is mostly on Tony Stark rather than the antics his suit can perform. It's more an effort to portray that Iron Man is more about him rather than the suit. To that extent, they have succeeded but, as a result, the movie seems rather bland as compared to the stylized effects we'd previously seen.The film flashes back to Switzerland to the New Year's celebration at the turn of the Millennium where Stark (Robert Downey Jr) is busy hanging out with botanist Maya Hansen (Rebecca Hall) that he ignores a crippled scientist Aldrich Killian (Guy Pearce). An unexplained blast briefly disturbs their night; but this is soon forgotten. Cut to present day, America seems to be haunted by a new villain who calls himself the Mandarin (Ben Kingsley) claiming responsibility for blasts that seem to be occurring just about anywhere. And, a new version of Killian, now well built and suave approaches Pepper Potts (Gwyneth Paltrow) at Stark Industries seeking a partnership to advance his genetic technology called Extremis, which she refuses. A turn of events leads to Tony Stark challenging the Mandarin to a fight, at his home, to which the villain promptly responds by destroying it. Stark and Potts barely survive the attack and the former now seeks to get to the bottom of this. Some spoilers; we are told that the genetically modified bodies heat up to three thousand degrees before blowing up. And while everything around them is vaporized, their clothes are only slightly tattered. Fire resistant clothing, huh? And there is no real clarity on what can actually destroy the genetically modified villains. The most annoyingly boring scenes include those in Tennessee. Did Stark really have to go there? And what was so significant in that file that he tries to retrieve? And what was that precocious kid doing out there, all by himself! If at all an Indian film maker came up stuff like this, the audience and critics would have ripped it apart. Putting this aside, the visuals effects are spectacular. If Iron-Man 2 sported a suit that comes out of a briefcase, Iron-Man 3 has a Mark 42 suit whose parts are programmed to remotely fly down towards him and get attached to Stark. Also in the movie is Colonel Rhodes' War Machine branded as Iron Patriot in Red-Blue-White. The villain is menacing and makes Iron-Man's life difficult. He is not only physically strong but is also smart enough to be manipulative. Nothing more can be disclosed in a review without disclosing the details. Just one mention; since the villain is named the Mandarin, he is shown sporting Chinese tattoos and also breathes fire. Acting performance is on par with the previous versions with Downey Jr, Paltrow and Don Cheadle reprising their roles. Guy Pearce and Ben Kingsley do well in their respective roles while Rebecca Hall didn't have enough screen time. Some info, Gwyneth Paltrow actually has six- pack abs. How cool is that!The Verdict: Okay, granted that it has some failings and does get boring in parts; but the sheer star-power of Robert Downey Jr and some cool action keeps it alive. The post-credit scene also shows Stark meeting up with Dr Bruce Banner a.k.a Hulk. Is an Avengers movie lined up? Never mind what's in the pipeline; watch 'Iron-Man 3'.",7,1,5,28 April 2013
Rang De Basanti," Rocking film for the Youth! Delivers the message far without the usual stereotypes!
","Plot Outline: Sue (Alice Patten) is inspired by the legendary characters of Bhagat Singh, Azad et al from her grandfather's diaries during his days in the British Raj. She lands in Delhi to make a film on them and finds those characters in Sonia's (Soha) friends DJ (Aamir), Karan (Siddharth), Aslam (Kunal Kapoor) & Sukhi (Sharman Joshi). The friends belong to Gen Next who care not about values like Patriotism & Sacrifice. The accidental death of their friend Flt Lt Ajay Rathod (Madhavan) in a MIG Crash and the wrongful blame on the pilot makes them take up cudgels against the corrupt establishment.Comment: Very rarely are movies that talk of relevant values for the Youth. Most of the Patriotic movies are full of either anti-angrez or anti-Pak sentiments with heaps of Melodrama thrown in. With RDB, Rakeysh Mehra has made a significant movie from stereotypes. Unlike others, RDB does not have the typical 'hero' & 'heroine'. Aamir and his friends are people the youth can easily identify with. They are simple minded students who live care free lives and they plainly react 'normally'. Those who have disliked this movie are the ones who prefer stereotyped abnormalities.Most notable performance in RDB is that of Siddharth whose character grows as the movie progresses. Aamir, of course has been brilliant but looks too old to play a College Student. Some of the movie's best moments are Madhavan's proposal to Soha, breaking down of Aamir in Sue's apartment, Atul Kulkarni's recital of Bismil's poetry and of course the last scenes of Siddharth and Aamir. Don't miss AR Rahman's youthful and soulful music too! Quotes thrown in RDB include: 'There are two primary choices in life, to accept conditions as they exist or take upon the responsibility to change them'. Inspiring, isn't it? Watch the movie to get charged. This one is highly recommended for those who're young and those who still think themselves to be young!",9,4,8,2 March 2006
Spider-Man 2," Special effects + rona dhona like a Hindi movie = Spiderman-2
","Storyline: Spidey is back in action as a crime-fighting super hero. But this time, he seems to be grappling with his situation, struggling to strike a balance between his life as Peter Parker and Spiderman.Comment: The performances remain more or less similar to the previous movies. Tobey Maguire has done his job well. The movie makers could have definitely found someone better to play the role of MJ. In fact, in Marve's comics, MJ is shown to be a voluptuous model, a role which Kirsten Dunst fails to fit in to. She looks like a popularity seeking cheapster. James Franco as Harry Osborn and Alfred Molina as Doc Ock/Dr. Otto Octavius have done their roles well.The most notable feature of the movie is the improved special effects that leave the viewer asking for more. The action sequence on the train is especially exhilarating. The cityscapes of Newyork seem more real than the previous movie.Talking about the negatives, the movie has been turned into too much of a love story. The worst part of the movie however, is that his mask is off and he is seen by many. Since kids would be greater fans of Spiderman, I am not sure as to how well they would appreciate it.",7,1,3,12 May 2005
127 Hours," Well made! Highly intense and at times disturbing!
","Danny Boyle became a household name in India with 'Slumdog Millionarie'. As much as it attracted criticism for typecasting India, his skills at filmmaking accumulated accolades. Boyle teams up yet again with the Maestro, AR Rahman, screenwriter Simon Beaufoy and producer Christian Colson for '127 Hours'.Shot on location at Utah, it is based on true account by Aron Ralston in his book 'Between a Rock and Hard Place'. The film deal's with the protagonist's ordeal for more than 5 days after a fallen boulder crashed on his arm and trapped him in an isolated canyon. The lack of food and his dwindling water can made it worse. James Franco (Harry Osborne in 'Spiderman') plays Aron Ralston's part to perfection.The movie doesn't dwell on whether Ralston did or didn't do something right. Rather, it is his varying emotions that take the center-stage. Amidst the rocky hopelessness around him, he reminisces his family, draws recollects his last best moments with the passersby he had just met, his thirsty thoughts traveling to the half-filled drink bottle in his car, keeping his spirit alive and finally, garnering the courage to redeem himself.The biggest challenge in a solo film is zero opportunity for dialog. The writers make up for it by interspersing it with recollections, wishful thoughts and self recorded videos. That said '127 Hours' excels at dramatizing the events visually. Cutting between character's point of view and close up of the expressions and then putting in some detailed slow motion shots, the camera work is simply mind blowing. To its credit, its portrayal of events has a 'thumbs up' from the real- life Aron Ralston! But, turning what could have been a great documentary on TV into intense drama on the big-screen marks Danny Boyle's achievement. AR Rahman's ominous music contributes to intensifying the drama. And, its editing has drawn applause too. Goodies apart, '127 Hours' may not be suitable for all audiences. A certain scene (not discussed here) without which the story wouldn't have been complete could be termed 'gory'. But if you think you can stomach it, this flick is not to be missed!",8,0,2,1 February 2011
X-Men Origins: Wolverine," Watch it for Special effects, flowing script & Hugh Jackman!
","A decent Hollywood movie coming around after quite a long time! The marvel comics' fictional characters from the X-Men trilogy are already popular with movie and comic fans. Set as a prequel to the trilogy, the story is centered on the origin and the life of the mutant James Howlett/ Logan/ Wolverine and his skirmishes with his half-brother Victor Creed. With not a minute wasted, rest assured that this will be an interesting watch! Beginning in 1845 Canada, young and sickly James Howlett witnesses his father being murdered by Thomas Logan who is later revealed as James' father. Fleeing home, young James and brother Victor, both wolf-like, indestructible and immortal mutants fight in the American Civil War, both World Wars and the Vietnam War. Their skills attract the attention of Major Stryker who recruits them into specially set up all-mutant Team X.The team's mutant members include shooter Agent Zero, a mercenary, a teleporter, an invincible muscleman, a technopath among others. Tired of violence and inhuman acts meted out by the group, James leaves to retire into the quiet of the Canandan woods as a lumberjack. But, the violent past just doesn't end as Victor returns to finish off Team X; instead murders James Logan's lover, thus putting the latter on the path of revenge.Stryker convinces James, now Logan to accept a bio-metallurgical reinforcement so that he can avenge his lover's death. The element is the virtually indestructible adamantium which now makes Logan, now Wolverine's bones and claws razor sharp and deadly. As the story unfolds, Stryker is also busy readying Weapon XI, a mutant-super-soldier that combines abilities of all other mutants being researched at the secret facility.Hugh Jackman as Wolverine holds the movie throughout and plays the part to perfection replete with the intensity we have been familiar with in the other X-Men movies. Liev Schreiber as the brother of the protagonist and interchangeably an adversary and ally plays his part menacingly well. Of course, there are other weird mutants designed to keep the make-up man busy on the set. Ben Kingsley's cameo is cherry on the cake.Shot mostly in Australia and New Zealand, the movie locales chosen well and the special effects ensure that your interest is kept alive throughout. Although there are action sequences that beat logic by any stretch of imagination such as Agent Zero reloading his guns in mid-air and Gambit fighting off bullets with a sword, this is just passed off as creativity. Remember, the movie is both Sci-fi and Fantasy!",7,2,5,28 June 2009
Terminator Salvation," High on octane and boredom
","Mess is what one creates when an extremely successful franchise is striped off its core elements and goes high on firepower. The fourth installment thus comes to you, sans its icon, Arnold Schwarzenegger. Disappointing from the word go, you are left waiting for a coherent thread to evolve in the story. Probably, the lack of imagination has something to do with the absence of James Cameron, who it seems neither blessed nor cursed the idea of this film.At around 2003, Marcus Wright (Sam Worthington), a convict on a death row agrees to give up his body to medical research. Cut to 2018, John Connor (Christian Bale), is leading his men against a Skynet base where finds the machines researching on developing a Terminator with a human tissue exterior. The mission ends in a blast leaving him the sole survior. Back at the Command, he realizes that his name is No.2 on the Skynet hit list with No.1 being Kyle Reese.Though at first, Connor doesn't realize the importance of Reese, he soon learns from his mother's tapes that the latter, now still a teenager is the one that Connor would send into the past to protect his mother and to father him. Marcus meanwhile makes contact with downed pilot Blair Williams who brings him to the Resistance base. While treating an injured Marcus, the men realize that he is in fact a Cyborg with a metal endoskeleton sneaking into their base.Now, John is faced with an uncomfortable situation of distrusting Marcus as he is a machine, and on other, to trust him, as he could be his only chance to rescue Reese from the clutches of Skynet. The climax of the story, not revealed here, is replete with humanoid Terminators, Hunter-Killer hover-crafts, giant human collectors and eel-like Hydrobots with the highlight being the cameo of the CGI of a youngish Schwarzenegger as the freshly developed T-800.For a fact, most moviegoers have been fans of this franchise for the role portrayed by the muscle-man and to Cameron's imagination of bringing together the concepts of a holocaust, robots taking over the world, time travel, etc as far back as 1984 when the first Terminator hit the screens and when it was reprised in 1992. The third, released in 2003 sorely missed Cameron but somehow managed decent business with Schwarzenegger's presence.Differing from its predecessors, the movie is not set in the present day but nearly a decade into the future. The well done special effects in shades of grey amplify the hollowness of the future where people eat two day old coyote to survive. Also notable are the rich tributes the makers have paid to its predecessors, including a duel with a severed Terminator, grabbing of shotgun and quotes such as 'I'll be back' and 'come with me if you want to live' among others.Putting comparisons aside, fast paced action is the forte of Terminator Salvation. If mindless shows of firepower, robots, high speed bike chases are your taste, you probably won't regret watching it. However, all of its two hours sum up into nothing more than a video game set in the future. As much as I wanted to deride this disappointing movie, I have still given it a chance with 4 on 10 for its legacy value, thus putting it among the category of 'just average' flicks.",4,1,4,28 June 2009
