movie_title,title,review,rating,helpful,total,date
The King's Speech," A real Royal performance - 91%
","You can always tell when we are in the middle of awards season as most films at the cinema will either be excessively worthy efforts to appeal to Academy members or dross destined to failure. There's not an explosion to be seen anywhere and few films will be considered to be 'blockbusters'. Amid the likes of 'Black Swan', 'Hereafter' and 'True Grit', I couldn't quite believe that a film about a prince with a stutter could really hold its own but thankfully, I have been proved wrong. And while I fully understand the plaudits being heaped upon the lead actor, it is grossly unfair to forget the efforts of everyone connected with one of the best films of the last 12 months.It is the closing ceremony of the Commonwealth Exhibition in 1925 and Albert, Duke of York (Colin Firth) is to deliver his first speech via radio to all corners of the British Empire. But a terrible truth emerges - he is unable to deliver his speech due to a horrendous stutter. Retreating into the shadows in shame, Bertie is happy to let attention fall on his elder brother David (Guy Pearce), especially when he becomes King Edward VIII. But when his brother abdicates in favour of marrying the divorcée Wallis Simpson, the crown falls to Bertie who must overcome his speech difficulties as the country is in urgent need of leadership in the face of the growing menace of Nazi Germany. In desperation, Bertie's wife Queen Elizabeth (Helena Bonham-Carter) turns to a Australian speech therapist, Lionel Logue (Geoffrey Rush), whose unconventional methods ruffle a few establishment feathers along the way.In the same way that 'Monster's Ball' belonged to Halle Berry, 'The King's Speech' belongs to Colin Firth. For years in the UK, he remained most famous for playing Mr Darcy in the BBC's adaptation of 'Pride And Prejudice' in the mid 90's - but no longer. He is simply magnificent in this film, leading a class of real acting talent at all levels from the leads down. Every facial movement, every jagged line of dialogue is just faultless and I honestly cannot recall a better performance from any actor in any movie I've seen for a long time. Supported by fantastic turns by Bonham-Carter, Rush, Derek Jacobi, Jennifer Ehle and Timothy Spall (frankly amazing as Winston Churchill), this feels like a quality product. And the tale of the tortured prince struggled with his internal demons and external pressures grips from the get-go - my bag of sweets and bottle of drink remained untouched through the whole movie, which is pretty much unheard of. Something else I have rarely seen in a cinema was the audience applauding during the end credits and in a time of financial crisis like this, our theatre was packed for this movie.A few minor historical inaccuracies aside, there is very little to criticise 'The King's Speech' for. Every scene is beautifully played, every shot is directed with confidence by the fairly inexperienced Tom Hooper. Being British, I find myself drawn to the underdog in any situation but one thinks of the triumph experienced by 'The Hurt Locker' at the Oscars last year. I genuinely feel that while Firth should be a shoo-in for Best Actor, this film should pick up many more in other categories but time will tell. This film deserves to be recognised as it's heartbreaking, humorous and hugely entertaining - and serves as a powerful reminder of the legacy of the now discontinued UK Film Council.",9,0,2,6 February 2011
The Mask," Nothing like the comics but a huge blast of zany fun - 81%
","I actually watched this about two weeks ago but have been busy honeymooning and other wonderful things. In fact, I actually remember this movie vividly because it was the first movie I got on VHS for Christmas many years ago. I remember it for its groundbreaking CG work, inventive and original story, the jaw-dropping debut scenes of Cameron Diaz and the zany face-pulling brilliance of a young Jim Carrey. And ignoring the frankly diabolical sequel, I find it strange that no-one else was able to produce a decent follow-up because this still makes me laugh more than 15 years later. It may little to do with the much darker source material and anyone who doesn't like Carrey in Robin Williams-tribute-mode should run for the hills but this viewer rates 'The Mask' as a real class act.In case this somehow passed you by, the film introduces us to everyday loser Stanley Ipkiss (Carrey) who works in a bank in rundown Edge City with his self-styled Lothario friend Charlie (Richard Jeni) and lives alone with his dog Milo and a vast collection of cartoons. But when Stanley discovers a mysterious wooden mask, he finds himself transformed into the larger-than-life ladies man he wished he could be. With a seemingly limitless supply of powers, The Mask begins tearing Edge City up but not without incurring the wrath of local hoodlum Dorian Tyrell (Peter Greene) and the sour-faced Lt. Kellaway (Peter Riegert).The only things ruining 'The Mask' for me is the feeling that if the movie hadn't strayed this far from the original comics and retained the edgy darkness thereof, we would still have a decent movie worth watching. Having said that, you would be a complete clot to ignore this film altogether because this is still a brilliantly entertaining family film, filled with enough humour for children and adults alike. Made when CG was still in its infancy, it's incredible to realise how well the technology has been utilised. From cartoon-headed dogs to mischievous alarm clocks, this is a film with a great deal of thought behind it. But the old school hasn't been forgotten either - Max, the dog that plays Milo, is actually the best of the lot and his performance is the funniest by far! Certainly, he's funnier than Carrey whose wide-eyed mania begins to grate after a while. The other performers do well maintaining a straight face throughout the mayhem, Diaz probably leading the pack as Dorian's reluctant moll.But this is Carrey's film and whether you'll enjoy 'The Mask' depends largely on whether you enjoy Carrey in whirlwind mode. Personally, I prefer Carrey to the likes of Robin Williams or Jack Black and he certainly does a better job than *spits* Alan Cumming did in the retched sequel. What's surprising about 'The Mask' is that despite the emerging talent on show and the then-not-quite-perfect science of CGI, this is still a hugely watchable film that most viewers will enjoy. I'm not sure why IMDb's rating (6.6 at the time of writing) seems so low, maybe there are more fans of the comic out there than I anticipated and I imagine they were disappointed with this. But never having read the comics, I find this a wonderfully quirky family film alternative despite the occasionally edgy humour. Sssssmokin'!",8,1,1,17 August 2009
Mission: Impossible III," Bond and Bourne have nothing much to worry about - 67%
","As Jason Bourne and James Bond fight it out for the prize for 'Best Spy Franchise', one almost feels sorry for poor old Ethan Hunt. I dare say that third place is an unusual position for sofa-jumping superstar Tom Cruise to be in, no doubt accustomed to the success he has had throughout his career. But I've felt that since the first film came out way back in 1996, the 'Mission: Impossible' series has had a nasty habit of letting people down. The first was pretentious and confusing while the bullet-laden second film was pretentious and shallow, albeit more enjoyable. So what we have this time is a happy mixture of the two, offering plenty of high-tech gadgetry and explosive action alongside a typically tense tale of spy-versus-spy.Cruise is, as you might expect, the super-spy Ethan Hunt once again and now on the verge of settling down with his new fiancé Julia (Michelle Monaghan) who has no idea what her husband-to-be does for a living. Informed by the IMF of the kidnap of a protégé of Ethan's (Keri Russell) in Berlin, Ethan is lured out of semi-retirement in order to bring her back. But things take a turn for the worse when the disappearance is linked to a vicious arms dealer called Owen Davian (a brilliant Philip Seymour Hoffman) and treacherous IMF agents searching for something code-named the Rabbit's Foot. Forced into action, Ethan must prevent the Rabbit's Foot falling into the wrong hands before his old life threatens his new one.First off, let me emphasise how good Hoffman is. He is just wonderful, a perfectly sadistic foil to Cruise's clean-cut goody-two-shoes secret agent. Something else that is also impressive is the direction the franchise has been taken in by J.J. Abrams, the third director to try his luck with the series. Given his experience with TV shows like 'Alias' (which this closely mirrors), it's not surprising that Abrams knew what to do with the source material and he has crafted a highly enjoyable action spy blast with the right amount of brains behind it to engage all but the dumbest of viewers. It might have a bit too many explosions and gun fights for fans of the old TV show but this actually *feels* a lot more like 'Mission: Impossible' than the slow-mo nonsense of part two. So far, so good. Right? Well, not quite. You see, there is a sense of having seen it all before. When Hunt sneaks his way into the Vatican using the old quick-descending rope trick we've all seen in the first two films (and uses it fairly early on as well), you can feel yourself stifling a yawn. New director, different background cast, same old film as before. And to be honest, the other agents didn't really feel part of the story besides Ving Rhames and he's earned at least a few decent lines over the series. Jonathan Rhys Meyers, the pretty (wooden) Maggie Q and an allegedly comedic cameo from Simon Pegg don't really serve any function though Russell and Monaghan are actually quite good. Cruise can play the part in his sleep now and at times, I think he might have been having a quick nap on screen instead of making us cheer for the good guys. Worse, the film veers horribly towards 'Transporter'-levels of logic in the action nearer the end and aside from the opening and closing credits, I can't recall hearing the famous theme music once in between. In a weird way, I actually prefer watching the second film to this one because although it's more of an all-out action film instead of a twisting spy flick like 'Mission: Impossible 3', it's just more fun.",6,1,3,19 October 2007
The Sound of Music," Probably the last of the great Hollywood musicals - 87%
","If you're reading my reviews in chronological order then you'll probably laugh at the contrast between this and the last movie I talked about! But sometimes, you have to let the Better Half dictate the viewing and so it was here. Given that it is a widely adored piece of cinema and that it is a musical (which is one of my least favourite genres) then there is a good chance that my views won't sit too well with some of you. But bear in mind that I went into this trying to ignore my prejudices and forgetting that it is almost fifty years old.Salzberg in Austria in the dying days of the 1930s. Rebellious trainee nun Maria (Julie Andrews) has stepped on the toes of the Mother Abbess (Peggy Wood) one too many times and she finds herself shipped off to be the governess of one Captain Von Trapp (Christopher Plummer) and his seven children (Charmian Carr, Heather Menzies, Nicholas Hammond, Duane Chase, Angela Cartwright, Debbie Turner and Kym Karath). At first, she struggles to fit in to the fabric of the family which is strict and joyless but Maria's zest of life, love and song soon melts the heart of the Von Trapps as the gathering storm of the Nazi threat swirls at the fringes of the story.Camp and colourful it may be but only the most stone-heartened of viewers would argue that 'The Sound of Music' is all gloss and no substance. The story, while clearly nonsense, is a winner and performed with enthusiasm and gusto from the cast. Andrews is a revelation, being both a glorious singer as well as an emotive actress. Plummer is equal to the task and the scenes between them are simply magical, full of chemistry that you rarely see on screen these days. The soundtrack is also a winner - each song is memorable and even if you've seen it before (as my Better Half has), you'll be helpless to join in with them. But it is also surprisingly evocative. Even I struggled to suppress the lump in my throat at times and as the Nazi element grows, the film takes a dark twist towards a genuinely tense finale. The other thing I loved was the cinematography - it is a wonderfully pretty picture with sweeping panoramas of the Alps and the lakes between them.Assuming that this hasn't passed you by completely then the chances are that you would have had some exposure to 'The Sound of Music', whether you record it at Christmas or go to the Singalong showing dressed as a nun. To be honest, I struggled to keep my cynical comments to myself when I watched it as it is impossible to take it seriously. But even I, who was ready to hate this, can't deny that this is a wonderful feel-good movie that allows you to let your hair down and just enjoy yourself. It won't be to everyones tastes and I personally would have liked more songs rather than the same six or seven repeated over the course of the film. But those that are there are like the rest of the film, joyous and youthful and completely deserving of your attention.",8,1,7,25 October 2011
The Longest Yard," Cornier than a veggie burger but still fun - 68%
","My Better Half has been raving about this film for some time and so it was that I ended up spending damn near the rest of my store credit getting this on DVD. I'd be lying if I said that I was enthusiastic as movies and American football tend to go together about as well as Naomi Campbell and Spanish housekeepers. But despite a blip with one film which I still don't like, her recommendations have usually hit the right spot so I wasn't too bothered. And believe it or not, she's done it again! Perhaps she should get into the movie reviewing business, even if her typing needs improvement! Adam Sandler plays Paul Crewe, a former NFL star who has fallen on hard times. Kicked out of the league for throwing a game and busted for drink driving (on national TV), he finds himself in a Texan dustbowl prison under the supervision of a football-mad warden (James Cromwell) who quickly conjures up a plan. He needs to get his team of sadistic guards up to speed and quickly so he arranges a game between the guards and the inmates, believing it to be little more than a one-sided massacre. But Crewe gradually assembles a worthy opposition of convicts with the help of fellow cons Caretaker (Chris Rock) and Coach Nate Scarborough (Burt Reynolds) and realising that they could have a game on their hands, both teams resort to every trick in the book (as well as some new ones) in order to win. Cameo fans will be in seventh Heaven with at least three wrestlers, Nelly, Michael Irvin and Courtney Cox all in there somewhere.First of all, this is a sports movie and therefore, it is as hackneyed and ridden with clichés as they come. Performances are varied, as you'd expect from such a rag-bag cast of actors, rappers and wrestlers but nobody tops Burt 'The Ham' Reynolds for the worst performance. The good news, however, is that despite some dodgy delivery and an unashamedly predictable script, the film still works despite all the odds stacked against it. The comic touches hit all the right marks (even if some of the gags are somewhat crude) and the rivalry between guards and prisoners descends into an entertaining all-out war. But although this is basically the same as 'The Mean Machine', you still leave the movie with that uplifting feeling that most sports movies strive for but rarely attain.So can I recommend 'The Longest Yard'? Yes, I feel I can. By it's very nature, it isn't going to change the world or be remembered as a classic but it does what it does very well indeed. Like I say, it ticks the box for every prison movie and every football movie cliché in existence but that doesn't stop 'The Longest Yard' from being a fine example of a sporting comedy. Let's face it, name another one. Personally, this strikes me as being a perfect rental movie in which you can watch and enjoy it but probably forget about it the next day. So it's good but not what I'd call a classic. Think of it as a touchdown conversation instead of a two-pointer.",6,0,2,10 April 2006
Ghost," One film that should live forever - 84%
","Some films tend to live far longer than their quality suggests, either due to key scenes which are firmly lodged in our collective memories or because they are frequently copied or parodied. 'The Matrix' is one example although given the quality of the (first) film, it was always going to become a hit. 'Ghost', it seems, is one that has been damaged by comic imitation - 'Naked Gun 2½: The Smell of Fear' almost ruins it on its own - but the fact is that this film is about so much more than The Righteous Brothers and THAT scene. It remains a powerful, emotive tear-jerker in the finest traditions of Hollywood and despite looking understandably rough around the edges these days, it is still worthy of your attention if you're in the mood for a modern classic love story.Patrick Swayze plays Sam, loving partner of Molly (Demi Moore) and banking business partner of best friend Carl (Tony Goldwyn). Life, it seems, is pretty much perfect and as the film opens, we see Sam and Molly moving into a new apartment. But nothing lasts forever and Sam is shot and killed in a street mugging. Finding himself stuck as a ghost, Sam continues to spend time with Molly who is deep in mourning and unable to see or hear Sam's ghost. But Sam quickly finds that his death was not as random as it appeared but what can he do when no-one can see or hear him? Only with the help of an apparent medium (show-stealing Whoopi Goldberg) can Sam help save Molly from the danger that is still out there waiting for her.Plot-wise, it's pretty weak and the supposed mystery behind Sam's untimely demise is about as deep as an episode of 'Scooby Doo'. And despite the Oscar-winning performance by Goldberg, Swayze is disappointing as the dewy-eyed, square-jawed spirit. It also has to be said that the special effects are somewhat dodgy but nothing too serious - a special edition DVD release could probably sort that out. So if it's a predictable mystery with a poor lead actor, why is it such a popular film? Simple - despite being a comedic love story with a supernatural twist, it actually acquits itself very well. Swayze and Moore make a great couple and have real chemistry on screen, making their parting all the more painful. It is a classic love story and one which appeals to women more than men - not enough Demi for me. It is also a chilling ghost tale with scenes that are genuinely disturbing such as the 'shadow people' who drag souls into Hell with an unearthly scream.Despite looking very dated in places and the fact that you know what will happen in the end, 'Ghost' remains a film that no self-respecting romance fan should be without. It has its detractors and the minute 'Unchained Melody' starts playing, you'll struggle to suppress a wry smile. But I must admit, I was pleasantly surprised by the quality of the movie which I swore was cheesy and needlessly gushy when I watched it years ago. If you watch with a loved one then it will almost certainly result in tears but in a good way, for once. 'Ghost' is one film that deserves to live forever in our collective minds because it is a real winner.",8,3,5,29 May 2006
Deja Vu," Enjoyable but ultimately forgettable - 60%
","Recently, I've been spoiling myself by rewatching some absolute gems on DVD. Reacquainting myself with the likes of 'The Lord Of The Rings' trilogy and 'WALL·E', it's easy to forget that not all movie are stone-cold classics. Take this middling effort from a couple of year ago. Despite having a big-name lead actor, a director with a proved track record and a superstar producer, it just failed to excite and entertain me in the way I expected. To be honest, I had high hopes for this (certainly the excessive publicity around the time of release suggested this was a corker) but ironically, I suppose hindsight is a wonderful thing.Denzel Washington plays AFT agent Doug Carlin, called in to investigate a massive explosion on a New Orleans ferry. But after meeting FBI agent Paul Pryzwarra (Val Kilmer), Doug is offered a unique opportunity. Using the latest technology and advances in surveillance, the team use a window into the recent past to uncover the bomber and investigate the murder of a young woman (Paula Patton) who appears to be connected to the bombing. And as Doug begins to develop feelings for the woman, he starts to wonder if he can really change the past for the better.It's difficult to specify why 'Deja Vu' isn't the runaway hit I thought it would be. The plot, while clearly nonsense, offers enough to keep the viewer interested thanks in no small part to Washington as the increasingly perplexed agent. The problem is that like nearly all time-travelling movies, the plot ultimately lets itself down. This isn't a problem with stuff like the 'Austin Powers' movies which don't take themselves seriously but 'Deja Vu' takes itself very seriously indeed. Personally, I felt a strange sense that nobody was really trying. The action, when it eventually comes, never felt like it was pushing any boundaries and the story takes a long time to get going. At no point did I go 'oh, that's cool' or see anything that I felt I hadn't seen before. In a weird way, it reminded me of another Denzel flick 'Out Of Time' which wasn't a classic either but through good story-telling and another magnetic performance from Washington, it was eminently watchable. 'Deja Vu' is just that, a fine film to watch on TV if nothing else is on but nothing more.Maybe I've been spoiling myself with classic DVDs too much but in truth, 'Deja Vu' isn't in the same league as what I've been watching. Yes, Denzel gives another performance that reminds us why he has a Best Actor Oscar on his mantelpiece but with a typically confused time-travelling plot and lazy direction, it doesn't match the performance Denzel gives it. Like 'Out Of Time', he is a big fish in a small pond. With a little more effort and a better ending (which badly let the film down), this may have been the classic I thought it was but sadly, this is a wasted opportunity that's gone by begging. Damn.",6,0,1,4 September 2009
Finding Neverland," No need for Tinkerbell, this film is simply magical - 91%
","For the longest time, I was wary of watching this. It struck me as being quite Oscar-friendly and very much a period chick-flick. Therefore, I'd like to extend my deepest sympathies to 'Finding Neverland' and everyone connected with it because this is a sublime picture that is full of zeal and enthusiasm. It is also the first movie I've seen that accurately shows what it is like being a writer (as I am one myself) with glorious flights of fancy that are both wonderful to witness and (at last!) do not detract from the film as a whole.Johnny Depp puts in one of the finest performances in his career as the author of Peter Pan, J.M. Barrie. After his latest play flops in London's West End, Barrie begins a friendship with the four children of Sylvia Llewelyn Davies (Kate Winslet) and finds his inspiration for his next play, a story about a boy who never grows up - 'Peter Pan'. But the relationship between the Davies' and Barrie puts a tremendous strain on his wife (Radha Mitchell) as well as Sylvia's mother (Julie Christie).It is truly staggering how different Depp is here from his role in 'Pirates Of The Caribbean' - here, he is controlled and graceful and his Scottish accent is impeccable. But Depp faces strong competition from the four child actors (Freddie Highmore, Joe Prospero, Nick Roud & Luke Spill) who are also fantastic as the Davies' children. The film also looks superb, with a relentless turn-of-the-century feel for the most part and a surreal dream-like quality during Barrie's flights of fancy when his and the boys' imagination takes over. And while a film based on how a play is written doesn't sound that gripping, it never fails to captivate and hold your attention. My one gripe is that it's a bit too similar to 'Shakespeare In Love' but given how extraordinary that film was, that is hardly criticism - indeed, it is mighty praise for a film that surprised and entertained me for every minutes of its duration.I'd happily recommend this film to almost anybody. It's imaginative, emotive and gloriously realised - such a shame that it didn't win more Oscars because this is one of the best films to be released this side of the millennium. It's one of the finest pieces of escapism I've seen and I defy anyone not to feel choked at the end. It's a great date movie as well as fabulous family entertainment, although young children may find their attention wandering. Most of all, it's an intelligent and beautifully produced 'writers' movie which, if we're honest, don't come along very often. If you haven't seen it then believe the hype - this is one movie you simply have to see, even if you're not a fan of period dramas (like myself). Depp does it again.",9,2,3,16 May 2006
In Bruges," A sure-fire cult classic - different but very good - 85%
","From the off, this had the look and feel of a cult movie. Being neither an out-and-out comedy nor an action thriller, I personally feel that this movie was mis-marketed - however, at least the PR machine made me want to watch it in the first place and I'm glad I did. Feeling like a cross between 'Father Ted' and 'The Bourne Identity', this is a beautifully shot film full of humour and pathos in equal measures. It's also the first film I can recall seeing where Colin Farrell isn't a huge disappointment.'In Bruges' introduces us to two Irish hit men - child-like Ray (Farrell) and Ken (Brendan Gleeson) who are ordered to lay low in Bruges (in Belgium) for two weeks after a job in London while awaiting further instructions from their boss Harry (Ralph Fiennes). Ken enjoys his time while Ray can't wait to get out until he meets Chloë (Clémence Poésy), who is working on a film with dwarf actor Jimmy (Jordan Prentice). But after botching a job and finding himself the target, both Ray and Ken struggle to deal with the consequences of their actions...There will be few who would argue that 'In Bruges' is anything original as it is rather reminiscent of a Guy Ritchie gangster flick as the characters and plot tangle with each other in unexpected ways. The balance of humour and drama also matches Ritchie's output though due to heavy Irish accents, you sometimes struggle to hear all of the fabulously witty dialogue. But 'In Bruges' does offer some crucial differences, the biggest being Farrell who produces the goods in a way I never expected he could. He and Gleeson exchange some brilliant dialogue as they come to terms with past mistakes and choices. Fiennes is also very good as the urbane killer with a family life and a potty mouth. The other surprise is Bruges itself, looking every inch like the medieval dreamscape it feels like in the movie and provides not only a rich backdrop but also another character interacting with the actors.However, the plot itself is pretty standard gangster fare (albeit, set in Belgium) and there are still questions left at the end of the film. But these don't distract you from what is an extremely good, low-budget movie that offers big dollops of laughs, action and soul-searching amid a picturesque Gothic town in Belgium. No doubt about it, this is a difficult movie to pigeonhole and I know some people who'll watch this expecting something different and going home disappointed. Probably the film closest to this in feel and style is the equally cult 'Kiss Kiss, Bang Bang' and that didn't do too well at the box office either. But if you're in the mood for something different but still entertaining then this could be exactly what you're looking for. Give it a go but leave your expectations at the door. Then book a flight to Belguim...",8,0,2,16 December 2008
Erin Brockovich," Roberts & Finney superbly lead this true-life drama - 84%
","If you were to ask my Better Half what her favourite type of movie is, she'd probably say 'true-life movies' but personally, I have a very real problem with movies of this type. Most are made for TV and decidedly crummy, for starters, but seeing as they are also as predictable as your average Nativity play, there is no attraction in watching it in the first place unless endless stories of how odds are overcome are your thing. You'd think, therefore, that 'Erin Brockovich' is not what I would consider a good movie and you'd be right. But like that other great 'true-life' movie, 'Alive', this is one film which has rock-solid performances from the leads and an almost documentary feel to it. But after being paid $20 million for her appearance, I'd expect nothing less from Julia Roberts.Roberts plays our erstwhile heroine who has reached the bottom of the barrel. Struggling with her three kids and no man to help her, she even fails to win suitable compensation after being involved in a car crash. Desperate but determined, she forces herself into the employ of her lawyer Ed Masry (Albert Finney) but with her foul language and slutty clothes, she can't help but make the wrong impression. But after stumbling across what appears to be an administrative mistake, Erin's curiosity gets the better of her and she soon uncovers a huge hushed-up industrial accident by Pacific Gas & Electric which polluted the water supply of a nearby town to such a degree that it causes a variety of life-threatening conditions in the townsfolk. Enraged, Erin and Ed decide to take on the corporate giants with the help of the townspeople but sometimes, doing the right thing isn't always the easiest thing.There can be few who'd argue that Roberts didn't deserve her Oscar - watching the extras on the DVD, you can see what a great job she did of portraying Ms Brockovich. But the actor who impressed me the most is Finney, giving the sort of performance that has me scratching my head wondering why Hollywood isn't using him more often. He is faultless and together with Roberts, they dominate the picture with the ease of two professionals at the top of their game. By contrast, Aaron Eckhart (who's no amateur either) looks flat and almost uninterested in proceedings as Erin's biker boyfriend George. And however well publicised the story has been, you still can't quite believe that it all actually happened. It did feel slightly sugar-coated at the end as I felt it didn't reflect the true outcome of the case (a quick look at the trivia section of IMDb or Wikipedia will explain all) and I also would have liked some feedback from PG&E themselves but the story won't allow it, instead permitting the sort of one-way information traffic normally the preserve of Michael Moore.But all things considered, this is still a fine example of a true-life movie that doesn't suck. It can be easy to dismiss stuff like this as lazy movie-making that only geared towards making Oprah talk about it but that's doing 'Erin Brockovich' an injustice. Brilliantly performed with enough good lines to keep most viewers interested, it's another reminder that even the loneliest individual can make the biggest impact on the lives of so many. Roberts may take the plaudits but Finney is every inch as good and if you're looking for a film with two fantastic leads then either this or 'Training Day' are pretty much as good as you're going to get.",8,0,1,7 October 2008
