movie_title,title,review,rating,helpful,total,date
The Monuments Men," Bring EVERYTHING to America now!
","This is the main lesson taught by THE MONUMENTS MEN. The best WWII flick of 2014 (so far), MONUMENTS MEN explains how Hitler almost destroyed most of the world's art heritage (that is, Western Civilization). In my lifetime, the giant Buddhas in Afghanistan--their Twin Towers--have been lost forever. There were the world's largest statues--standing for umpteen centuries--and they were used for Taliban artillery target practice. America twiddled its thumbs when this happened. Therefore, the Taliban were emboldened to have their Al Qaida henchmen destroy OUR Twin Towers (which were the world's tallest buildings when they were built). See a pattern here? The Great Pyramids, the Sphinx, and the Kremlin's St. Basil church are among the world's most endangered cultural treasures we still have left. We moved London Bridge to Arizona already; it's high time we bring the Pyramids and the rest of it over here for safe keeping, as well. American billionaires will chip in for transportation costs (and may be willing to throw in the cost of placing full-scale replicas at original sites, if the host governments prefer to have something for their angry mobs to vandalize and destroy). After you see how America saved the world once already in THE MONUMENTS MEN, you'll join me in demanding that we establish a World Monument Valley at a suitably warm site, with the same amenities as (preferably adjacent) LegoLands, Sea Worlds, and Six Flags.",Null,0,0,27 February 2014
John Wick," No time for Snoopy . . .
",". . . as the cold-blooded murder of JOHN WICK's pet beagle results in the violent killings of 81 men and one woman. To add insult to injury, 'Daisy' the late beagle is replaced by a pit bull! All the trouble can be traced to the White Russian mobsters who control the New York City and other U.S. metro areas in Real Life. (We just saw the exact same thing in THE DROP and THE EQUILIZER; seeing it twice on the Big Screen might be a coincidence, but having it shown THREE TIMES in a month proves it's true!) These foreign-born ruffians have no respect for American Values such as beagles, hot dogs, apple pie, and Chevrolet. They spend most of their time Jibber-Jabbering away in Foreign--which no one else can understand--plotting against our welfare and beagles. (Incomprehensibly, millions of taxpayer dollars subsidize countless school and college students in their scheme to learn these plotter 'language' codes, with no background checks whatsoever!) JOHN WICK's neighborhood cop, 'Jimmy,' has encased all of John's guns in concrete due to noise complaints, and John can barely retrieve them in time to avenge 'Daisy.' With more and more of America's dogs in the news for learning now to shoot the bad guys themselves, it's heart-warming to learn that the BANGS organization (Broke Americans Need Gun Stamps) has awarded the Real Life animal actor who portrayed 'Daisy' an honorary 'Beagle Americans Need Gun Shells' tag.",6,2,18,27 October 2014
Lone Survivor," Nowadays Gamegirl lounging in her pink bunny P.J.'s . . .
",". . . at a drone control station around the corner from a San Antonio-area McDonald's can accomplish the failed mission depicted in LONE SURVIVOR and 'live to tell the story' over her Egg McMuffin. The grueling Navy S.E.A.L. training of LONE SURVIVOR's opening credits is OBSOLETE today. Gamegirl's drone can pick out the Taliban leader 'with no earlobes' and liquidate him with a Hellfire Missile without her P.J.'s needing to soak up any sweat. When you balance the cost of Gamegirl's training and salary against the drilling, equipment, transportation, health care, and survivor benefits of Marky Mark's S.E.A.L. squad (one of whom whines 'HOW can the Taliban move faster than us?!' just before he expires), Gamegirl costs we taxpayers LESS THAN 10% as much as one of those self-styled Supermen. S.E.A.L.s are great for propaganda movies, but even LONE SURVIVOR shows them moving like 90-year-old grannies with walkers (weighed down by tons of excess equipment) compared to the locals, who pick them off one by one while moving with the nimbleness of the goats they herd (though these Taliban can't shoot well enough to hit the broad side of a barn). Gamegirl doesn't know one word of the local language halfway around the world, but neither does Marky Mark's S.E.A.L. character in LONE SURVIVOR. I don't mind paying to watch movie S.E.A.L.s, but subsidizing real-life ones is another story.",8,4,11,14 January 2014
Captain Marvel," This flick is the story of a bunch of guys cruelly messing around . . .
",". . . with a young lady's mind. These malicious miscreants even create a misleading, counterfeit, false hologram of title character 'Carol's' courageous female mentor to make it seem as if there are women involved along with the men in their sordid masculine perfidy. CAPTAIN MARVEL goes a long way toward baring out the famous adage, 'The only good man is a DEAD man.' When you finally get down to tin tacks, who can Carol REALLY trust when she morphs into CAPTAIN MARVEL, other than her spiritual guide 'Wendy,' her best friend 'Maria,' and Maria's young sprout, 'Monica'? DIE HARD recently learned NOT to put his trust in some wild, one-eyed 'Glass' jack; why should Carol? (She probably does NOT hanker to get drowned in a mud puddle!) Besides her women friends, the other main thing Carol has going for her are her trigger fingers. CAPTAIN MARVEL proves herself to be an ambidextrous shooter, exercising her Second Amendment rights with two-fisted Equal Opportunity. Unfortunately, not all of us will enjoy the Good Fortune to have Carol's firepower magically appear at our fingertips. Many of us cannot afford even measly military assault-style rifles, let alone such vital accessories as extended magazines, laser sights, and ample ammo. That's why YOU need to Join the Movement TODAY by supporting your local chapter of BANGS (Broke Americans Need Gun Stamps)!",10,5,24,13 March 2019
About Time," An intriguing set of new rules for time travel . . .
",". . . graces this import from Britain, the best movie about flipping one's chronology since last year's SAFETY NOT GUARANTEED. Both of these films put thoughtful and creative new spins on time travel, which is necessary when the majority of the films made in this genre lack coherence and internal consistency. While there may be a point or two to quibble over regarding ABOUT TIME (my main sticking point being the mid-movie appearance of 'Boy Posy'--undoing that snafu seems like closing the barn door after the livestock has escaped; it's generally tougher to push toothpaste back into the tube), the excellence of the acting performances tends to smooth over any such rough patches. Long-time British A-lister Brendan Gleeson's son Domhnall is a revelation in the lead role of Tim, and Bill Nighy (he of the octopus beard in the PIRATES OF THE CARIBBEAN franchise) looks more like a screen-match dad for Tim than Brendan would have been, plus he pulls his role off with a level of tenderness not seen in most of the screen parts played by Domhnall's real-life father (frequently cast as a 'heavy'). ABOUT TIME is NOT for those who forget their hankies, but it IS a great date flick!",10,3,6,26 October 2013
American Sniper," Clint Eastwood's courageous film, AMER!CAN SNIPER . . .
",". . . clearly is the best English language movie of 2014, as well as topping JOHNNY GOT HIS GUN as the most moving anti-war flick of all time. One of the first things title character Chris Kyle (Bradley Cooper) points out to his eventual wife, Taya (Sienna Miller), is that he's a proud Texan, NOT a Redneck. 'We ride horses, they ride cousins,' is how he puts it. Before notching a record 160-plus one-by-one death shots in Iraq, Eastwood is careful to show that Chief Kyle follows in the steps of such famous American serial killers as Alvin York (initiated on turkeys) and Jeffrey Dahmer (who began with dogs) when young lad Chris guns down an unarmed deer under the supervision of his dad. Nicknamed 'Legend' (apparently his fellow S.E.A.L.s were big Will Smith fans), Chris feels doomed by this phrase--'When does glory fade away, and become a losing Crusade?'--written in a letter home by one of the many 'spotters' he loses to an enemy sniper (as this is another true-life sniper vs. sniper tale, similar to the WWII story, ENEMY AT THE GATES). That serves as Chris' comrade's own eulogy a couple weeks later. Director Eastwood bravely exposes the Olympic movement as a terrorist training ground with a Syrian gold medalist in sharp-shooting gunning down hundreds of America's finest every time Chris is on the satellite phone with his spouse, or having a conjugal visit with Taya back in Texas. Eastwood's tacit conclusion is that America has to avoid having traitors such as W. and his cronies corrupting our Youth with phony baloney military excursions. Unlike a 90% 'good war' such as WWII, the fallout from a 99% 'bad war' like Iraq curses everything it touches, as Chris Kyle and his family learn in AMER1CAN SNIPER.",10,12,35,20 January 2015
We're the Millers," Enjoyable fare for the whole family . . .
",". . . as WE'RE THE MILLERS is a movie with its heart in the right place. MILLERS teaches many valuable lessons. One is not to get tattoos on a whim in your youth. It might be fine for a stripper to have the words 'Boner Garage' tatted on her belly above a big arrow pointing 'down there,' but how will it look when she's 93 and is being prepped for an incontinence procedure? Second, MILLERS shows that as long as you work hard or are blessed to have some money, you can always buy a pretty good family when you need it. Just as most jobs in America allow you to be fired 'without cause,' the 'bought and paid for' family probably can be reconstituted or released just as easily as Big Business does it. Finally, MLLERS gives outsiders a pretty good idea of how many ways there are to die in the Southwest: spider bites, car rollovers, industrial accidents, thirst, snakes, Border crossing, rock-slides, law enforcement, sexual identity misunderstandings, trespassing, drug deals gone wrong--and, of course, my favorite: stray bullets.",8,0,2,7 November 2013
Hansel & Gretel: Witch Hunters," Hermione never had it so bad . . .
",". . . and by that I mean that when I was growing up my favorite VHS tape was a ratty ol copy of ALL DOGS GO TO HEAVEN. So presumably all witches go to Hogwarts, but Mina dident seem to know the first thing about the 'executio' spell (or whatever that one was called that killed the other student, such as Harry's first girlfriend's older dude crush). I mean, Mina apparently spends all her time traipsing around the woods going 'la-dee-da-dee da' and crashing in the basement of Gretel's old place at dusk (when it is time for the Slytherin witches to ride their brooms over the forest, looking for prey). So when she somehow falls into the hands of Augsburg's witch savant sheriff (who even can sniff out the white witches), and he asks her if she wants the original crust or extra crispy, she's not even bold enough to ask for a side of mac and cheese?! Paying tuition at the half-blood rate, her dad could have demanded a refund for this lack of hoo-hah on her part (had he been around by then). At least Muriel seemed to have done her homework in Snape's class, as she has the asbestos-skin formulation down pat. However, if you think Joy Killer Rawling was hard on us muggles, stay away from HANSEL & GRETEL!!!",7,3,7,27 January 2013
Gone with the Wind," A good friend told me that this is the most boring . . .
",". . . flick of All Time, so when I noticed a copy in the dumpster behind a defunct Blockbuster store I was understandably cautious. GONE WITH THE WIND is too lengthy to be crammed onto just one DVD; it's divided between TWO discs. I decided to make use of the 'Scene Selection' feature, and scanned this menu on Disc One for something sounding worthy of my attention. Let's review Scene #25 (of 400 or so) to determine if GWTW merits a week of your time. Running 4 minutes, 32 seconds, 'ATLANTA BURNING' begins about 1:22:57 into this cinematic marathon. A dude and a wench are descending a shadowy staircase, and the dame stammers 'Why, what--what's that?!' as she clumsily anticipates 'Mrs. O'Leary's' cow by dropping the lantern she's carrying. Since Georgia's capital always has been infamous for being a rat's nest tinder box, most of the city then explodes in a gargantuan conflagration three minutes later. Then the chagrined geezer accompanying the arsonist bimbo remarks 'It's a historic moment: One day you can tell your grandchildren how you burned down the Old South tonight.' Soon the Neighborhood Watch folks seem on the verge of bringing the Lady Firebug to Justice, but her henchman viciously drives them off with his whip. If this sounds like your cup of julep, go jump into GWTW's Lake of Fire. But if you're a normal person, you might be better off watching something more tasteful, such as THE ARISTOCRATS or THE HUMAN CENTIPEDE.",6,0,8,13 April 2019
1917," When the general dispatches the two lance corporals on their 9-kilometer run . . .
",". . . with a vital message during World War One, those viewers in the audience with either cross country or marathoning experience will be sure to brace themselves for the grueling ordeal ahead. The beginning of this WWI trek commences in slow motion, not unlike film footage of the Boston Marathon's annual onset, during which it takes some competitors about half an hour to cross the starting line AFTER officials yell 'Go!' However, once the corporals get their lances in gear, their quest begins to take on the guise of a cross country event, complete with unexpected obstacles (such as broken bridges or army trucks mired in the mud) and life-threatening narrow escapes. As I grew up, one of my uncles devoted much of our summer visits to regaling us with his foot race 'war stories.' For instance, one time he led the first five miles of a marathon in Philadelphia. Unfortunately, he had started out too fast, and passed out a couple blocks from the finish line--somehow running TWO MILES in the opposite direction and then waking up in the back seat of a Philly police squad car! When 'William' has the shootout with the German sniper by the broken bridge and is knocked unconscious for several hours, I was reminded of my uncle's experience.
During my relative's NEXT marathon in the City of Brotherly Love, he felt himself beginning to lose it again after 22 miles. Just then a senior citizen veered off the road next to the race course, snapping off a light pole. My uncle dropped out of the race, turned off the geezer's car engine (where the vehicle had come to rest in some bushes) and waited for the Authorities to arrive. In 1917, the lance corporals also face problems created by the arrival of a crashing vehicle (the shot down Prussian plane). My uncle said that during his first marathon, another competitor thought someone hit him in the head with a rock. When this guy finished, he had a stray hunter's bullet lodged in his skull! William finishes his 9K jaunt with several bullets in his body (most of them not so stray!). Then, of course, there's the Boston Marathon Bombing, which runners in the movie theater will instantly think of as the booby trapped bunker begins to explode during 1917. Bottom line: this film illustrates why ALL road racers and cross country harriers--no matter how poor--should be packing heat during their events, so go watch 1917, and then generously support your local chapter of BANGS (Broke Americans Need Gun Stamps).",10,1,4,17 January 2020
