movie_title,title,review,rating,helpful,total,date
Scarface," The F Word
","I have to laugh at the dramatic immaturity (and Americanism) of some reviewers of this film who actually made an effort to count 'the F word'. I really am beginning to think that any movie review forum that tolerates comments like this is best avoided - as are countries where such mind-sets are tolerated.But now onto the movie. Shown on TV recently in a much abridged version, with most of the violence (and not, for once as is the prudish American way, the sex) being cut out, I was impressed with the deep story-telling ability of this movie. Credit it to Brian, or to Oliver, or to Al for a magnificent performance, but the style, the pace, and the quality of this movie all differ dramatically from anything we have up at the cinema today. Most recently seen here was LOTR which is rightfully claimed as a great movie - and yet Scarface, ironically and almost ridiculously, has more of the Tolkien feel and tempo than Jackson's excellent epic.Is Al Pacino, grandson of people from Corleone, a city that is really feared by Italians everywhere, one of the greatest actors who have ever lived? You watch this movie and decide.",Null,0,0,11 January 2002
Walk the Line," It's All Reese
","They say Reese is the best paid actress in movies today. After making this movie for sure. And after seeing this movie it's understandable.It's no exaggeration that she carries the entire flick. Look at her awards here at the IMDb and see just what she picked up - a zillion gajillion. And it's very much deserved.I've never been a fan of Johnny Cash or known much about him and after seeing the film I'm fairly sure I never will be either. His was a twisted sad existence and if the movie is accurate, it's only the bubbly Reese/Carter who gave him respite.Phoenix and Witherspoon supposedly sing and play all their songs but in at least one case this is improbable. Whatever.",Null,1,6,30 November 2006
Star Wars: Episode I - The Phantom Menace," Critics Don't Know Squat
","I'd heard all the hype and read all the bad reviews and was totally prepared for the worst. And thus rather surprised at what I saw.Critics don't know squat, and I doubt I will ever read or trust one again. If have a funny feeling that those who claimed the new movie didn't measure up to the old ones were in the forefront of the criticism of the old ones too, and are only now trying to get on the bandwagon.Perhaps the best summary of this movie was the 'report' rather than the 'review' in Time Magazine. Lucas has taken movie making further, and I wouldn't be surprised if it takes another five to ten years to realize what he has really done here.P.S. Time says there is only one scene totally without special effects. We seemed to see two. Clue: think 'Tom Jones'.",Null,0,2,29 August 1999
50 First Dates," Winging It
","Of screenwriter George Wing the IMDb report that he spends months of outlining, telling his story to anyone who will listen, before actually writing anything. One wonders what kind of people Wing had listening and how many they were. One suspects very few and of limited cerebral franchise. One guesses most of these monologues were aimed at cold walls. Add to that the fact that this 'gem' was floating around years before it was picked up and you have something extraordinary, albeit not in a good way.When Sandler's 'almost good' he's just about tolerable, but this is not talent in any sense of the word. Barrymore is sweet and as with The Wedding Singer (which far surpasses this turkey) she makes the movie by setting the tone.No movie can run its full length without one or two gags that work, and this one doesn't fail there either, but as you're watching you're bound to ask yourself how many people wrote this schlock (it was only one) and how little contact they had with one another throughout the writing process and why oh why did the studio insist none of the writers be told what the others were writing about?And as for suspension of disbelief - forget it. Any minute now this movie is going to redeem itself, you'll be thinking as you worm your way to the tortuous denouement. But it doesn't.",Null,1,2,20 October 2006
Casablanca," Best Movie Ever Made
","It has to be. Not only is it extremely well made, but it has a story to kill and everything about it has passed into folklore, becoming icons along the way.What is curious about this movie is that it gets stronger for every viewing. I remember when I first saw Casablanca, generally regarded as one of the two greatest movies to ever come out of Hollywood: I appreciated it, but I was not yet ready for the devastating emotional impact it has. But once you are familiar with it you see the care the movie makers have taken, you see what they wanted to accent, and some of these scenes are destined to become part of our collective unconscious, if they are not there already.If you can get the edition with the Lauren Bacall documentary You Must Remember This, all the better.This movie wins hands down, no contest, as the best movie ever made. It is also the best movie experience you will ever have.",Null,0,1,8 June 2001
Minority Report," Mixed Message
","Spielberg wants us to think he has a dark side, so he grabs onto more of the spurious writing of the eternally plagued Philip K Dick. He enlists the help of Tom Cruise, because the latter looks so good doing chase scenes in his Mission Impossible extravaganzas. He rounds up a team of future experts, at a cost only he could absorb, to delineate what the world will look like fifty years hence. He pounds us with nightmare visions of retinal scan-based demographic tracking and advertisement. And he tries unsuccessfully to emulate the cinematography of one Ridley Scott, who made Dick famous twenty years earlier.But Minority Report is ultimately a run-of-the-mill detective story, not film noir. And although some may see a parallel with Sam Spade, most will instead see a very contrived, very predictable plot denouement.Whatever Spielberg wanted to say about the evils of demographic tracking is not known. He does paint this future, but it's doubtful he wants to warn us about it, it's doubtful he's against it and wants to be taken seriously in this movie.One need only look to Cruise's continually displayed Bulgari watch, Cruise's entrance into The GAP, and the fabulously touted Lexus future car (which looks more like a VW Golf driven backwards) to realise that anyone - and especially Spielberg as we've all along suspected - has a price.Add the clumsy music by John Williams and you have a cinema visit which can be thought-provoking and interesting only if you want it to be. The raw material here is innocuous (and insidious) Muzak all the way.",Null,0,0,27 June 2002
Shakespeare in Love," Take Your Breath Away
","Sorry, just got back from seeing this piece, and it took my breath away. There is so much here, and I doubt offhand if I have seen a more magnificent example of cinematic art in my life. The word 'magnificent' comes to mind time and again, found myself whispering it under my breath throughout.The first hour has no lapses, it is ecstatic. Only the pavement under your carriage changes. As the revelations come one after another you are carried into the pathos - and deeper meaning - of the piece.For anyone who has loved with such a passion - fleeting moments no doubt for all - there is a lesson to be learned. Namely that such things do exist, and it is only through one another that we can attain such heights, such metaphysical experiences, and it is thanks to one another that we have such a memory with us forever. For it is truly better to have loved - with such a frenzied passion - and lost than to have never loved at all. As for me - I am happier. It took me only several years to realize how fortunate I am, and not the fortune's fool at all that Will at first fears he will become.",Null,0,0,14 March 1999
Pirates of the Caribbean: The Curse of the Black Pearl," Works on All Levels
","This is masterful entertainment for people of all ages. I didn't take it seriously the first time even though Depp impressed as always. He certainly did get a slew of awards and nominations, including a chance at an Oscar. He was certainly deserving of it.Amazing the concept comes from a theme park. Everything is done right here. Often movies fade as time goes on, but this one moves from strength to strength and builds up to a finale the way it's supposed to be done.I don't like Disney and don't understand anyone who does. So it just doesn't feel good this coming from such a financial - and even political - empire. But it's good fun all around.The soundtrack, made by Zimmer collaborator Klaus Badelt, moves along just like a Zimmer production would. It keeps things going.Masterful entertainment without being profound - and the lasting memory will always be Captain Jack Sparrow. That this one is in the all time top 250 at the IMDb is perhaps too much - but an 8 out of 10 is exactly appropriate: it's that well done.",Null,2,5,3 May 2006
Ed Wood," Cannes & Landau
","If you look twice at the context in which this movie was made, you can't regard it as anything but serious. It's a biopic that may very well have you laughing hysterically. And if you do find your funny bone being tickled, you're not getting the wrong message; you're getting the right one, because this true story told so accurately and meticulously by Tim Burton is really that funny - and tragic.Wood's Plan 9 from Outer Space won the Golden Turkey Award in 1988 as the Worst Movie Ever Made. This is a singular distinction. Many film critics say that amateur film makers would have done a better job. Check the memorable quotes section to see just how bad Wood's scripting was - it's atrocious.Yet Wood is history, and through Plan 9 and especially this movie, possibly as well-known as his idol Orson Welles.The movie itself is done with such care and precision that it can't help but engage you. Depp's Wood is nothing short of fantastic; no one but Parker could have done the Fuller part as well as she did; they're all great.But Martin Landau stands out from the beginning. Landau does more than portray Bela Lugosi: He is Bela Lugosi. The transformation is so complete you forget you're watching an actor and become completely engrossed in this tragic tale. Wood is tragic, and it's about Wood this movie is made, but the personal real life story of the real life Lugosi is almost too horrible to contemplate here. As Landau quips, 'Hollywood chews you up and spits you out.'We watched this tale on video just tonight; I'd seen it once before. And I couldn't get over how incredible Landau was doing the Lugosi part, and blurted out loud 'but that should have been worth at least an Oscar nomination.' How appropriate then for the temporarily clueless yours truly to discover that Landau won a total of 11 (eleven) major awards for best supporting actor, including the Golden Globe and the Oscar.Everything that Ed Wood was not Tim Burton is in this movie. Alexander's screenplay, based on Grey's book, is spot on at every twist and turn. Ed Wood is simply amazing, and its b/w cinematography should not bore you either, but knock you out: this movie is a tribute, as the Golden Turkey Award was, 'to everyone who has ever had a dream, an ambition, and pursued it relentlessly - only to fall flat on their faces.'",Null,0,0,23 September 2002
Star Wars: Episode II - Attack of the Clones," Industrial Light Years
","LOTR it isn't. Lucas can't write dialog to save his life, and even with a script doctor AOTC comes off as so corny the audience is given to uncomfortable laughing and giggling. But about three quarters of the way through this awesome roller coaster romp the special effects suddenly get to you and you say, 'ok, this is enough, game over', because it's just too spectacular. There are scenes there where so much is happening, like a video game with real actors, except - except what they're doing here is industrial light years ahead of what anyone else can do.",Null,0,1,17 May 2002
