movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," On par with Volume 1?
","Kill Bill Vol. 2 is the more Tarantino-esc of the Kill Bill movies, with less emphasis on action (although Vol. 2 has my favourite action scene from the 2 movies, that being the trailer fight) and this time I greater focus on his trademark dialogue and character building. While the Bride stole the show in Vol. 1, this time it's Bill who's the standout, with the actor having the perfect balance of charm and creepy that makes you buy his history with the Bride.This movie also has one of my favourite Tarantino moments, which makes one inch punching look like the most badass move ever invented by man! Overall, Vol. 2 acts as a very satisfying conclusion to what Vol. 1 set up, and while it may be slower, it's just as memorable, and just as rewatchable.",8,1,2,4 August 2018
Inglourious Basterds," Tarantino's Top Three
","If you love Quentin Tarantino's style, Inglorious Basterds is going to be an absolute treat for you. It's widely considered by many, even Tarantino himself, to be his 'masterpiece' or his best since Pulp Fiction, and it is absolutely, undoubtedly worthy of such praise.The dialogue here is arguably sharper than it has ever been - even Pulp Fiction has a couple minutes worth of conversation within it that aren't particularly entertaining, as only one scene in this film failed to completely hold my interest, and that is quite possibly the shortest scene in here! Every other moment of IB manages to completely hook you and draw you into the world, whether it's the vibrant Brad Pitt making you laugh, or the scene stealer Christoff Waltz making you anxious, with Tarantino crafting some of his most memorable characters and using dialogue in this film to fuel the suspense, making conversations that go on for 20 or 30 minutes worth of screen time a never-ending spiral of anxiety that reaches a satisfying peak each time.The performances and writing are even more worthy of applause considering a great deal of the movie is spoken in another language, an element of war that other directors choose to ignore, but which Tarantino uses as a tool for suspenseful storytelling and sequences, fixing an issue which we didn't really know we had as an audience. As Tarantino so eloquently put it, other films 'have this opportunity for a great scene, but you're pissing it away by having German be English'.It also offers a great deal of memorable Tarantino moments, including a tense 20 minute opening, a baseball bat, quite possibly the longest bar scene known to man, and an ending that doesn't limit itself with what really happened throughout history.As a result, while Pulp Fiction may be a more iconic and witty flick, IB is the Tarantino film I think about most, from the characters, to the conversations, to the ending, to the direction, if you weren't already obsessed with Tarantino, Inglorious Basterds has a good shot at changing that.",9,2,4,2 August 2019
Shaun of the Dead," An underrated masterpiece
","The fact that Shaun of the Dead has gone largely unnoticed by the masses is the biggest sin in the world of cinema to this day. Shaun of the Dead is renowned director Edgar Wright's best film to date - his passion of storytelling, intricate detailing, exciting direction, character building, world building, everything is at its most apparent here.I think I've seen Shaun of the Dead more than any other movie and I still find things in it that I failed to see on the other viewings every time. Edgar Wright and Simon Pegg's screenplay is nothing short of masterful and quite simply one of the best screenplays of all time. Nearly every line of dialogue, every shot, every action, acts as foreshadowing, or as part of a before/after structure that shows character growth and story progression. Every second of film here is put to good use, and there isn't a hair or screen-time you could remove - everything is made integral in the most tight-nit story I've seen to this day. Edgar Wright's direction makes everything fun and entertaining, from his visual comedy, to adding flare to the most mundane tasks such as making toast and tea.Not to mention, every character is superbly written to be consistent and show growth, or provide the tools for growth in the other characters. Shaun has to be in my top 50 protagonists of all time for being incredibly relateable, likeable, and proactive even while being an Everyman. The performances help so much too, with Nick frost being the standout as he makes a character that could easily be annoying if not played right a charming and hilarious addition to the cast. These aren't your usual zombie movie stereotypes, there are characters the film makes you care and root for.Speaking of the zombie genre, I believe this film is the best example of how to do a spoof of a genre, as while conventions are somewhat mocked and poked fun at, the story is still intense, the characters are human beings and not over the top caricatures, and most of all the threat is still very real - I first saw this film when I was 7 and some of the zombie moments haunted me for a couple years before I was brave enough to watch it again.Charming, indescribably clever, and just simply a masterpiece - Edgar Wright and Simon Pegg deserve ALL the oscars for this triumph of film.",10,1,2,29 July 2019
Deadpool 2," This movie looks like a meta joke married a vulgar script
","The first thing to notice about Deadpool 2 is how much it improves on the first, from the comedy, to the story (which is 10x better than before), to the action, to the direction, to the characters. Deadpool 2 feels more like a movie than the first, and not a 20 minute storyline painfully stretched out to be feature length. And while the first 30 minutes do become boring, overall this is a much better time than before, it even has some decent emotional moments (which could be completely undercut if the end credits scene is canon). The story is still nothing special, and still falls into the trap of being exactly like the cliché comic book movies it ridicules, and is no where near as meta as it thinks it is, or needs to be, in order to be something really different, especially when all marvel movies mock themselves anyway. The Deadpool movies simply need to go further as at the moment the meta moments are by far the most forced and unfunny moments in them - why hold back? Why make a joke about there being a big CGI fight, but then have the CGI fight play out like a normal movie? Truly go for it, do something like render the CGI so bad and maybe you could get something more than a cheap laugh.Speaking of laughs, this is THE definition of 50/50 comedy, and truly is one of the best examples of the writers throwing everything at the wall and seeing what sticks.Ryan Reynolds is clearly in love with this character and is a big reason these movies work, and with this being a large step up from the boring, formulaic first instalment, hopefully part 3 will top them both.",7,1,3,5 August 2018
Thor: Ragnarok," Who cares if it's different, this is awesome!
","The main aspect that makes this film so good is the tone - Marvel finally decided to make Thor fun to watch and the comedy, the music, the locations, and the characters are some of the best in the MCU. This is all apparent when the characters are on the vibrant and bursting with energy planet of Saccar. This is truly the highlight of the movie, and what saves it, with Jeff Goldblum giving just...just such a Goldblum performance I miss him every time he's not onscreen.Basically everything that doesn't take place on Saccar is what brings the movie down. The first 20 minutes or so feels disjointed and uninteresting, and anything with the bland and cliché villain on Asgard is so tiresome.As a result this is a very mid-tier Marvel movie, it has very high highs but still falls victim to the forgettability and boringness of the Thor franchise (although this is undoubtedly the best of the three). The comedy is very clearly improvised and 90% of the time it works, but some of it can feel awkward, especially between Hemsworth and Ruffalo (although the Thor/Hulk team up is one of the things that makes this movie.Great comedy, great atmosphere, but weak story. As said before, just a mid-tier marvel movie.",7,1,2,5 August 2018
The Hateful Eight," A wasted opportunity?
","Before seeing the hateful eight, if you were to offer me a Tarantino movie, set in western times about a group of characters trapped inside a cabin and having to bounce off each other with signature Tarantino dialogue and writing, I would have bitten your hand off! Unfortunately, the Hateful Eight doesn't get good until the second half of the movie, where Samuel L Jackson delivers an iconic, hilarious monologue that rivals the likes of Jules' 'vengeance' speech in pulp fiction. After this point, the Tarantino-isms truly kick into gear, and the suspense, the wit, the gore, and the characters truly shining and being some of Tarantino's best work, with Warren and Mannix being the stand-outs. However, what makes this film so frustrating is the incredibly tiresome, boring, and irrelevant first half, which definitely should have been cut down, not only to make the film better over all, but to increase the rewatch value. Out of all the Tarantino movies I've seen so far, I feel I am least likely to revisit this one, with its nearly 3 hour run time and monotonous first half, which feels like another writer trying to imitate Tarantino's style, rather than an actual Tarantino movie. If you were to take one thing from this review, I would say completely skip the first hour and 20 minutes or so to where Samuel L Jackson delivers a speech about his 'big black pecker' and watch the chaos from there! But because of that first half, I feel the Hateful Eight is one of Tarantino's weaker projects, or at the very least the most frustrating.",6,1,1,4 August 2018
Star Wars: Episode IX - The Rise of Skywalker," Desperate, rushed, pathetic
","The Rise of Skywalker is a rushed, heartless, and desperate attempt to conclude the Skywalker saga in a fashion that will annoy the least fans possible. Say what you want about the Last Jedi, but still least it was a cohesive storyline with fleshed out characters who had clear personalities, and a sense of escalation which resulted in an unforgettable finale, love it or hate it. Episode 9's story is just watching a bloated load of dispensable characters run around the galaxy doing busy work - no sense of tension, no escalation, and a critical lack of character drama.Pretty much every character in episode 9 could be plucked out of the story and their lack of involvement wouldn't affect the plot at all - whether that's the conflicted and cared Fin, who should have died in order to complete his arc in the Last Jedi as the writers clearly have no idea what to do with him now, or the charismatic, heroic Po, who's character sees a complete 180 this time round - gone are the days of the Force Awakens where Po was the most likeable character to grace the franchise since the originals, and in his place is a moody, argumentative control freak. As a result, seeing the main trio finally together onscreen is massively underwhelming - there's no sense of friendship or bond, just three people obligated to work with one another, with no time to grow as the plot is moving at such a breakneck pace that it has to time to flesh out any of its cast other than Rey and Kylo, who continue to be the trilogy's most intriguing relationship, with Adam Driver definitely being the most charismatic actor throughout the trilogy.The pace is easily the films biggest flaw - too quickly characters are introduced, brought back, killed off (especially Leia, whos death scene is hugely rushed and out of nowhere), so none of it has any time to sit, make an impact, or feel important - no one was mourning when C3PO lost his memory, because the characters didn't care, and the storyline was completed too quickly to be impactful.Not to mention the desperate attempts to fix the story changes that Last Jedi made. The decisions made by Johnson were undoubtedly controversial, but JJ Abrams appears doubly as cynical in his intentions as he claws at any opportunity to bring the trilogy back in line with the expectations of the fans, completely ignoring the revelations of episode 8 by rewriting Rey's past in a predictable and pandering twist which does nothing but take away any respect left for this trilogy - if the people behind the scenes can't be confident in the stories they are putting out, how can the fans be?",1,31,52,24 December 2019
Bird Box," Wasted concept
","The idea behind the antagonistic force and the political allegory that Bird Box offers is compelling, but neither are expanded upon even remotely enough to provide a satisfying 2 hour experience.The best word to explain bird box is 'confused', with concepts and character arcs that are set up with no interesting exploration or payoff. The rules of the monstorous force are not established or explained, leading to confusing moments regarding how it affects humans differently and what it is actually capable of. The main character is established in an exposition-heavy 10 minute dialogue fest (which I somewhat appreciate for getting to the point, with some decent chemistry with the wasted sister character), but her inner conflicts never come into play to make her interesting until the very end of the 2 hour run time. This character moment is better than nothing, but it undoubtedly required more set up to be powerful in any way. Even the plot device the film is named after - the fact that birds can sense danger, doesn't come into play at all throughout the film, providing only a catchy title.The characters of the film are mostly unwatchable, with rushed introductions and motivations, no subtlety, and even less originality. Sandra bullock gives the best performance she possibly can with what little character she's given, but none of the other actors stood out to me, all ranging from good to cheesily bad, with John Malkovich giving an awful performance this time round.Overall, Bird Box is incredibly unsatisfyingly considering it's concept and early reception, which could have worked after a couple more rewrites that fixed issues with the characters, rules, and pacing.",3,3,5,3 January 2019
Baby Driver," It's good, but not Edgar Wright good
","Baby Driver turns out to be Edgar Wright's blandest, most forgettable film yet, as much of his directing flare is pushed aside with the main gimmick of the film placed primarily on the notion that the action is edited in time with the music. This is a fun gimmick for sure, but is it enough to keep me invested? Am I going to remember it 10 years from now? Definitely not.Edgar's normal talent of visual storytelling and progression is nearly gone from this film, as is the memorable, witty, relatable main character, as Baby, apart from having tenitits, and being a remixer, is by far his blandest protagonist yet. In fact, the rest of the characters are bland too, with a cliche group of crooks, with Jamie Foxx's character being the most over the top, predictable, and least interesting of the bunch, and Kevin Spacey being another typical stern mob boss character, who takes a complete 180 in the climax for the sake of the narrative, which there really isn't anything to - the story feels empty. Nothing of note happens here, and that'd be okay if the characters were memorable, but they just aren't. Not to mention the completely undeveloped love story embedded in here.While I could contently watch it again due to the well edited action, and John Ham's performance, Baby Driver is definitely Edgar Wright's least interesting project yet, and really doesn't have a lot to offer in terms of character or plot.",6,0,1,31 July 2019
Avengers: Endgame," 10x better than infinity war
","End Game holds the same epic scale as Infinity War but with everything the first part lacked. This time around, the Russo's provide a more personal, character driven-tale filled with important character moments that I felt Infinity War severely lacked. As a result, despite the stakes being lower in this instalment, I was 10x more invested in the story and action and I truly worried for our heroes this time round.Our two main hero's, Cap and Tony, are definitely at their best here, despite their tensions from Civil war being brushed aside a little too quickly. The two actors are masters of these roles right now and all of their work pays off, with both characters seeing incredibly satisfying ends by the film's climax. Not to mention, other returning hero's also have satisfying, but admittedly controversial arcs, like Banner and Thor (who isn't as interesting as he was in Infinity war, but is still much better than the pre-Ragnarok rendition of the character).Because of the more personal story, the action feels less noisy and instead more tense and satisfying, with the final battle being by far the best that the series has offered.While Thanos takes a back seat in this film, he still remains menacing in his moments onscreen and an incredible motivator for our heroes that we've come to love over the years.Overall, End Game improves every weak aspect of Infinity War, and acts as a perfect conclusion to the Infinity saga.",9,65,106,21 July 2019
