movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," One of my all time favorites, Tarantino at his best.
","Kill Bill Volume 1 was a very enjoyable and fun film for me, but one of my main complaints was the same complaint many others had- The movie relied on vicious action, and told little of a story. Quentin has always been my favorite director, but even I thought that the only reason Volume 1 received so much praise was because it was a Tarantino film, and that fact somewhat blinded people of its true essence, and that was a standard action film with gallons of blood, although in fairness, it had one of the greatest action scenes of all time featuring The Bride vs The Crazy 88.But Volume 2 on the other hand is much different from the original Kill Bill film. You can truly see what Tarantino's purpose was when making these two movies, and he did not disappoint. Volume 1 set up all of the questions, and gave vague reasons why exactly The Bride wants to murder her former boss and ex-lover, Bill. And now, Volume 2 answers all of those questions, and goes into deeper detail as to why Bride feels such a strong need to kill Bill. To use an analogy, Volume 1 opened the box and dumped out all of the pieces to the jigsaw puzzle, scattering them all about, and you know very little concerning where to go from there. But Volume 2 joins up all of those puzzle pieces, and by the end of Volume 2, all the pieces are together, and it creates a beautiful picture.If you are one of those people who only enjoyed Volume 1 for the action and the actual storyline does not concern you, don't expect to enjoy Volume 2 as much as the previous installment. The second is much more intriguing and tells a much deeper story, as well as developing the characters much more. Don't get me wrong, there a few fantastic fight scenes in this film, but this is by no means an action-packed splatterfest.As for the acting, in a word, extraordinary. Uma Thurman outdid herself as The Bride, Michael Madsen did great as the character Budd (one of the best characters in all of films, might I add. He's so mysterious in a sense), and Daryl Hannah was fantastic as Elle. But folks, let me tell you- the late great David Carradine stole the show. He is nothing short of ideal for the character of Bill.Tarantino's Kill Bill movies are not for everyone, but then again, none of Quentin's films are for everyone. But I found this a very enjoyable film, and I think everyone who enjoys an intriguing story with heartpounding action, and a touching ending should without a doubt watch this film.Oh, and did I mention that the musical score Robert Rodriguez did was incredible? The only thing I can think of that was better was the score Ennio Morricone did for Sergio Leone's Dollars Trilogy. But let's be honest, will that score ever be beaten? You bet not.But back to Kill Bill. Awesome movie, watch it.9/10",9,1,2,24 July 2009
Inglourious Basterds," INglourious Basterds=GLORIOUS film.
","Okay, where do I start? This film was the epitamy of brilliance in every way. The acting, particularly that of stars Brad Pitt and Christoph Waltz, is above top-notch, and this was directed superbly by the man who I believe is the greatest director of the modern day and possibly the greatest of all time- Mr. Quentin Tarantino.The opening sequence of the film is strikingly similar to that of spaghetti westerns, which is not surprising since Tarantino calls this as much of a spaghetti western as it is a war film. The sequence that takes place at the beginning of the film is rather long, suspenseful, and has a menacing sense to it. You have a dreadful feeling that you know exactly what's going to happen, it's just a matter of when it does.Something else that Tarantino is reputed for doing so well is giving his characters the most unique of personalities. And although I'm sure I'm not the first to tell you this, he created a very funny and likable one in Brad Pitt's character- Lieutenant Aldo Raine, a hillbilly born and raised up in the mountains of Tennessee. Christoph Waltz's character, which happens to be the film's primary antagonist, known as Colonel Landa or 'The Jew Hunter' does not deserve going unmentioned either.This film is for the most part a War/Spaghetti Western/Drama, but there are a few shootouts, action scenes, and what not. When these come around, and there are a few of them, be prepared for tons of violence. As the trailer suggests, one of the main draws of this film is scalping. And when they say that, they mean it. What I'm saying is that there are a few scenes in this film that are rather disgusting, and forced me to turn away. Mind you, I'm not a squeamish person.On the contrary, there are plenty of hilarious moments to balance out the equation that is this film. Lt. Aldo Raine has tons of memorable phrases used throughout the film, and he is a largely compelling character.Inglourious Basterds is one of those films that manage to hold your attention with a vice grip for the entire two and a half hours that it runs, and it was truckloads of fun to watch. I think everyone should check this out, but be prepared to look away from the screen at a few scenes.Before I finish, I must say that the only reason this film did not earn a full 10 out of 10 from me is for the reason that were LOTS of subtitles. This is completely understandable since most of the film's primary characters besides Aldo and his men are either French or German. Tarantino kept everything realistic, but that still doesn't change the fact that I spent more time reading subtitles that actually listening to the characters speaking in English.But I must admit, being forced to read the subtitles made you give your undivided attention, and the film was all I was focused on for an entire two and a half hours.Oh, and might I add, the ending is nothing short of brilliant. The whole movie was brilliant. But hey, Quentin worked on this script for TEN YEARS. What else can you expect? 9/10",9,2,8,24 August 2009
Pirates of the Caribbean: The Curse of the Black Pearl," Without a doubt, the most fun movies ever made.
","The Pirates of the Caribbean Trilogy has always been my favorite trilogy because of the fact that one second the story will be serious and adrenaline-pumping, and the next, you will be laughing at the antics of Jack Sparrow, who is BRILLIANTLY played by Johnny Depp.But there are several other great actors that do not need to go without mentioning. Orlando Bloom and Keira Knightley are both excellent in their respective roles, and Geoffrey Rush plays a great villain in Barbossa.But the thing besides the comedy and acting that sets this movie apart is the action. All of them start off as ordinary old sword duels, but they eventually escalate into unique fights with creative use of props.All of the POTC movies are fairly long, but believe me, you will have so much fun, they seem like the normal old 2 hour movie.",10,2,5,18 June 2009
Public Enemies," Wanted Dead- JOHN DILLINGER.
","I have always been a fan of the director Michael Mann, and I thoroughly enjoyed his 1995 film Heat, which is known for having arguably the greatest action scene in the history of film making. So naturally, I was eager to see what he could do with telling the story of, in my opinion, the best criminal of all time- John Dillinger. And let me tell you, he did NOT disappoint.As expected, the acting was superb. Johnny Depp is always great, and he did a fantastic job playing John Dillinger, and Christian Bale was awesome in his role as Agent Melvin Purvis, especially with that old-school accent. I was previously unfamiliar with Marion Cotillard, but she impressed me with her role as Billie Frechette. All of the supporting cast did a good job as well, but Depp and Bale are the ones that truly made this film.From the instant the film opens, you feel yourself submerged in the movie, and you truly want to know what happens. This movie has a good amount of very intense and adrenaline-pumping shootouts, and the camera will often go to angles that are over the shoulder of one of the gunners, and it often makes you feel as if you are right in the middle of the firefight.I have read some reviews that said this seemed rushed, but I disagree with those statements. The film ran just over 130 minutes, and for a film of this type, that's the perfect duration. Perhaps it would have been nice for the film to open with a flashback depicting Dillinger's rough childhood, but the film pretty much covers the main details of his childhood in all the conversations Dillinger has with the various characters in the film. The movie covers all of the main points of Dillinger's criminal life, and that's what I would have done if I had been director. There's no need for all of the minor things that have nothing at all to do with the main story, and that would have thrown wasted time into the film, and I think it would have made it an overall inferior film to what we got.I would only recommend this to people who enjoy crime films with a good amount of action, so basically what I'm saying is this- Public Enemies is a 100 percent guy film, so if any of the guys are looking for a compelling, testosterone-filled thrill ride, head over to your local cinema and check out Public Enemies.",9,2,4,5 July 2009
Taxi Driver," CAUTION- This film may give cab drivers newfound energy.
","I watched Taxi Driver for the first time last night after hearing and reading lots of great things about the film. Even my personal favorite director, Quentin Tarantino, listed it as one of his favorites. So naturally, I sat down to watch this movie with very high expectations. And even with my high expectations, this film did not disappoint.But how can a film directed by one of the all-time great directors in Martin Scorsese, and starring arguably the greatest actor ever in Robert de Niro possibly be a letdown? The answer to that question is- it virtually can't. Now, I'm the type of person that generally hates dramas and finds them quite boring. Prior to watching this, the only one of the few dramas I had watched and enjoyed recently was Gran Torino. Little did I know that there was a film this awe-inspiring out there to be seen.The story centers itself around a war veteran named Travis who works as a cab driver in New York. Coming back from the sights and environment of the war he had fought in, Travis immediately sees the differences in the war and New York, noticing all of the disrespect and sleaze that lives in the city and the people who inhabit it. The everyday sights of these terrible things slowly drive Travis to the edge, and he decides to take action, all while trying to save a young prostitute named Iris (who is brilliantly depicted by a young and promising Jodie Foster) from the degenerate pimps that own and control her life.I won't say anything other that that, but I will say that Taxi Driver is one of those rare films that after the credits begin to roll, you realize that your outlook on things has been forever changed.9/10",9,0,0,20 August 2009
The Bourne Identity," The best all-around action film you will find.
","Bourne Identity tells the story of a man named Jason Bourne, who is a former assassin running from agents that were convinced he was dead. When the film opens up, you have absolutely no idea what is going on,but the film gradually feeds you information, and by the end of this thrilling movie, everything has pieced together brilliantly.Matt Damon did a great job as always, and the rest of the acting was for the most part very good, so not too much to say about the acting other than that. The story keeps you involved, and everything flows very nicely. You never know what's going to happen, and this is one of the key factors as to why this film is so enjoyable.The action scenes? Top notch. It's a mix of shootouts as well as hand-to-hand combat, not to mention spectacular car chases. The action scenes are very well placed throughout the film, and it manages to not feel like a mindless actionfest, while at the same time having a good amount of action to keep your adrenaline pumping.I wouldn't call Bourne Identity one of those great films, but it's something that all fans of the action genre should go out of their way to see.",8,2,2,18 July 2009
The Italian Job," Phenomenal action, Somewhat generic story.
","There are movies that you absolutely MUST see before you die (Shawshank Redemption, Good Bad and Ugly, etc). There are movies that are very good, but one little factor kept them from being classics (The Bourne Trilogy). And then there are movies that you kick back and watch on Friday night. Italian Job is the latter.This was a very fun movie to watch, and the action in it was very well choreographed, no doubt. This had some of the best chase scenes I think I have ever scene. The acting was good as well. How could it not be? Modern greats like Wahlberg, Theron, Statham, and others were all cast in this movie in ideal roles for their style. But the thing that keeps this movie from being something truly special is the most important element in a good film- the storyline.Let's be honest. How many times have we seen movies that revolve around a group of criminals that go after someone else that in most cases double-crossed them? This storyline simply does not have anything unique in it that sets it apart from any other action/crime film.Reservoir Dogs had the unique characters and unpredictable story. Godfather was sheerly epic. Italian Job was......just a fun little movie.This was one of those movies. We've all seen them. They have so much potential to be something great, but they don't have anything truly original in them, and they end up becoming nothing more than a standard action flick. I'm not saying this is bad, because it's a very fun movie to watch. I'm just saying if you are looking for something special that will leave you in awe, this isn't it.6/10",6,0,1,20 July 2009
28 Weeks Later," Not as good as the first, but still enjoyable.
","28 Days Later, which is the prequel to this film, completely revitalized the zombie genre, in my opinion. The followup, 28 WEEKS Later, is still a very entertaining and scary film, but I find it unanimously inferior to the first film.28 Weeks Later revolves around a man named Don and his two children- Andy and Tammy. The film reveals to us that the Infected have all died of starvation, but in this film, the virus makes an unfortunate return and begins to spread once more in a way that I won't reveal to you, for it would spoil the film.This film takes some unexpected turns and keeps you guessing for the most part, and is a great deal more brutal than the original film.So it's up to you. But I would only truly recommend this film to you if you are a bloodthirsty, hardcore fan of the zombie genre. Otherwise, check out some of the vintage zombie films such as Dawn of the Dead.",6,0,0,18 July 2009
Wanted," Very entertaining film, but the action is a little too zany.
","The thing I love most about Wanted is the dialogue. It's incredibly witty in several cases and very sharp. And the best part is it's not just a singular character that supplies all the memorable quotes, either. The characters played by James McAvoy, Morgan Freeman, and Angelina Jolie respectively all have their moments in the film's script.But you will notice in my title it says that the action is too zany, and here's what I mean. The first car chase with the Viper is brilliant, and it has lots of phenomenal driving- just enough to set it apart from other chase scenes without making it look corny. But all the action from that point on is simply too wild for me. There's just no way in the laws of physics that someone is going to launch a car in the air, rotate around in a rolling motion, all while shooting the person in the car you are flying over dead. It just doesn't happen, and neither does someone shooting a pistol at an angle that lets the bullet curve all the way around the perimeter of a circular room. I have no limits when it comes to films having zany or over-the-top plot lines, but I think every movie needs to abide by the laws of physics, unless it is a fantasy or science fiction, which Wanted is not.But other than all of that, Wanted is a great film, and is very underrated. All three of the main cast members deliver stellar performances that go together nicely with the several witty lines that you will hear in this film. Wanted also has a very satisfying ending that will make you say when you get up from your favorite movie chair- 'Man, that was a fun movie.'So if you don't mind tons of violence and LOADS of cursing,and you can get past the over-the-top action (although some may like the style), you won't be disappointed by Wanted.",7,1,3,7 July 2009
Terminator 2: Judgment Day," A Two and a Half-Hour Adrenaline Rush
","When I went into watching Terminator 2, I wasn't sure how high my expectations should be. I had read some reviews from other users, and all of them were very positive, and everyone seemed to love this film. I was skeptical, because the whole idea of a cyborg battling another cyborg to save a boy, his mother, and humanity alike simply didn't appeal to me. In all honesty, it sounded like the type of movie you hear characters talking about in a Saturday morning cartoon. The Wachowski Brothers' first Matrix film is one of my all-time favorites, and it was roughly the same genre with a different concept. So naturally, that gave me the incentive to give T2 a chance.When I watched it, I was blown away. It wasn't your stereotypical one-guy-against-another-guy with humanity's fate on the line film. Yes, it easily qualifies as action-packed, but it also contains an interesting, somewhat complex story. Because of this, everything that happens in the film occurs for a reason. This wasn't made by a director that decided he wanted to throw bigtime action scenes just to get a cheap thrill from the audience *cough Michael Bay ***COUGH COUGH*** Arnold Schwartzenegger (Did I spell that right? Doubt it) plays a very likable, well-developed character as The Terminator. There are a few actors in the history of film-making that are absolutely perfectly-cast for their respective roles (i.e. Samuel L. Jackson as Jules Winnfield in Pulp Fiction or Eli Wallach as Tuco in The Good, The Bad, And The Ugly), and I am going to say that Big Arnie has cemented a spot for himself in that league of actors. The only other option to play Terminator that I can fathom would be Jean Claude Van Damme, but even he simply would not be able to supply the same fire as Arnold.Linda Hamilton and Edward Furlong are great supporting actors, and their performances also deserve mention. But as far as supporting actors in the film go, Robert Patrick takes the throne easily. He showed great range as he played the emotionless, cold-hearted cyborg known simply as T-1000.Overall, this a film with little flaws to talk about. It has great writing, superb acting, a few scattered funny moments, and of course, pulse-pounding action. I would even go out on a limb and place it in a tied position with Fight Club as the greatest 'guy' film of all time.'HASTA LA VISTA, BABY!' -The Terminator",8,1,2,18 October 2009
