movie_title,title,review,rating,helpful,total,date
The Equalizer," A well performed solid action drama, better than reviews have suggested.
","Robert McCall (Washington) works at Home Depot during the day where he encourages his fellow colleagues to achieve and be more, at night he sits and reads in a 24 hour dinner and does the same to a local escort who eats there. After a slow burning start its not long before this widower turns into a one man army taking down the Russian Mob and corrupt Policeman alike. Se entirely among the working class population of Boston its set among an urban America not populated by any middle class characters and is all the better for it. Based on all original Television series starring the late Edward Woodward which always felt a bit cheesy here director Fuqua takes a more gritty and real approach. McCall at the start is just a nobody, but pretty soon its obvious he is a man with a past which is never entirely revealed to us. The Russian mob, led by the dark and scary Teddy (An excellent Martin Csokas) are determined to stop him. You know from the beginning that the film will end with a climax involving the aisles and lots of power tools but that's okay. The film is well paced, well directed and has an edginess that's just on the right side of believable and well away from the wrong side of the likes of Taken 2. All the cast do well and there's a very small cameo from Bill Pullman at one stage where more is hinted at about McCalls past, but this is Washington's film all the way giving a brooding performance as he dispatches bad guys between breakfast and dinner while taking the moral high ground. Its a good modern imagining of the original series, nothing more, nothing less. An undemanding, well made, thriller that will past the time quite pleasantly.",8,1,5,29 December 2014
Iron Man 3," Proof that not all thirds to a trilogy are bad - Great script and dialogue, that's why!!
","I am not normally a fan of sequels, let alone the third one, unless of part of a continual story (ie Star Wars or Lord Of The Rings) so I approached Iron Man 3 with a much apprehension. There had been a deluge of Superhero films recently it seemed and I wasn't sure I really want to see another one. Yes the Avengers had been fun and I had enjoyed the first Iron Man, but not seen the second one which I had been told was disappointing.I have said it before, every great movie starts as a great script, and here we have one. Tony Stark's one liners and put downs even in the company of a small boy are priceless and restrain the film from slipping into melodrama that we don't need. The plot here is pretty simple, the world is under threat from a villain and Stark / Ironman is going to stop him. There is an important message here, that not every terrorist is what he always seems. Robert Downey junior who seems unstoppable at the moment, is on top form again as the playboy genius and all the supporting cast are great as well with a star in pretty much every supporting role. Guy Pearce does a great turn as a disgruntled Scientist. I found the film very enjoyable, well paced and well directed by Shane Black, who I remember from the original Predator movie, and if memory serves me right he made his name in Hollywood by writing The Last Boy scout. It seems he was ready for the Directors Chair and does a great job with what I hope is the last Iron Man film for now. The film brings things nicely to full circle, yes, by all means let him appear in more Avengers films, but I think, and I am sure Downey would agree, that this is a more than satisfactory end to the story of Iron Man. Thoroughly entertaining!",8,1,8,1 May 2013
Fury," 'History is violent' - You will feel like you have lived in a tank after this movie...
","Its April 1945, the war is almost over in Europe and the Allies are pushing into Germany. No one wants to die in the last few weeks of the war and such is the challenge facing the crew of the Sherman Firefly 'Fury' - When their assistant driver is killed, newcomer Norman Ellison (Logan Lerman, an actor clearly with a long career ahead of him) is assigned to a tank crew in what almost seems like a clerical error. His crew are veterans since Africa and unsympathetic to his nerves and fears. As the unit pushes into Germany to relieve various stranded units and capture a town he is forced into a baptism of fire he will not easily forget. I went to see this film with my wife (Who hates war movies normally and I kind of tricked her into going) and a make up artist friend of mine and all three of us enjoyed it for different reasons. So hats off to the Director because my wife rarely enjoys a war movie, but she felt the film was good because it concentrated on the intimate relationship between the five men that is formed in such a small space and that is the focus of the movie. It has many similarities to the movie 'Lebanon' (A film set inside and told entirely from the perspective of a crew of a tank in the Middle East) in many respects - and although this film isn't quite totally tank interior POV as that one was it captures the grime, the sweat and the oil of the confined space perfectly. Writer / Director David Ayer has managed to present us with a environment that we have rarely seen before in a World War 2 movie. Despite the very English countryside being a bit of a giveaway to some of the location shooting, the Production Design here is top notch and for those into their history there is much to enjoy, not least of which is that this is the only movie in history to feature an original working Tiger tank, care of Bovington tank Museum. The acting by the five leads is solid with Jon Berthanl being especially unpleasant as the tanks gunner. Say what you like about Shia LeBeouf being an oddball, but he clearly can act and that is all I care about when I go to see him on the screen, Micheal Pena and Brad Pitt come over as the Mother and the Father of the group, with Pitt's pragmatic Commander teaching some lessons to their latest recruit with brutal reality. He doesn't want his men to die, and therein at least lies the one fault in the movie.Given a mission by local Commander (Jason Issacs rolling off his American Army Commander accent with ease) they find themselves alone having to defend a vital crossroads. Aware that the enemy are coming and may charge head long into a company of cooks and clerks down the road we're told they're all that is left to get in the way, but this doesn't really ring true. Its April 1945 and the Allies were superior everywhere and after the Battle of the Bulge Cooks and Clerks were well aware that occasionally they might have to pick up their rifles and could have done so here. But Brad Pitt's Don 'Wardaddy' Collier growls he is going to 'stay' and the rest of his men decide to remain, even though earlier he was very clear he wanted his men to survive the war. This was perhaps the only bit of the film that wasn't entirely convincing, but it didn't spoil my enjoyment of the movie though the battle at the end began to border on the unrealistic after a Germans began missing a tank with Panzerfausts from a range of a few feet. All in all this is a good solid film which is hard to fault. It presents a realistic depiction of war and shows things as they were. One scene where the G.I's capture a town and what can only be described as a consensual rape effectively happens will leave many people feeling uncomfortable but that is the reality of Germany in 1945, women weren't just raped by the Russians, but the Western Allied soldiers too, even if some of them were a little more polite about it. We might not like to talk about it, but it happened - In victory in war men do not always behave like gentleman and even the greenest of recruits can soon become a harden killer. My wife said she enjoyed the movie because she felt as though she had experienced and lived in a tank after seeing it on the big screen (we saw it on an Imax) and yes, while the final confrontation was more for entertainment than for accuracy, this is a film I urge you to see none the less.",8,36,68,23 October 2014
Rogue One: A Star Wars Story," Gareth Edwards has done it - The prequel story that Star Wars deserved.
","With all the rumours flying about that Disney had interfered with the creative process on this one, just as when Alderaan blew up - I feared the worse. Fortunately my fears were unfounded. Rogue one is as engrossing as it is seamless and while its not perfect it had everything required to make a great movie. I guess everyone has different expectations of Star Wars. The plot which I will only briefly describe involves a group of rebels attempting to secure the plans to the Death Star, the designer of which, having a morale conscience, built the deliberate flaw (The exhaust port which Stewie Darth Vader asked about in Family Guy) so that it could be easily destroyed as long as the information fell into the right hands. This information is contained in an archive and it falls to the daughter of the designer, Jyn Erso, to not only restore her fathers name but get the designs to the rebels who are just itching to get on with events in Episode Four (New Hope) and blow the thing up.So does it hold up? Well, yes, not only does it hold up I would put this film on par with Empire and also Episode IV and this coming from someone who saw the first film on the silver screen in 1977. Gareth Edwards is a director who understands all the combined elements that make a Star Wars Film great. First a good script with the right mix of drama, action, pathos and humour and above all a story that actually makes sense, secondly good well written, rounded, characters that are interesting, diverse and unique, third great visuals - there's so many memorable shots in this film and so many of them are the shots you always wanted to see, fourth well directed action that looks and feels real, that is tense and that you can follow, fifth - tension, this film has it in spades, Sixth nods and references to the original trilogy - they come in abundance, some are comedic, some pure nostalgia while others are entirely appropriate and work so well within the story. Seventh - real sets, please give me a London Underground station redressed over bland CGI sterile sets any day of the week. Here the technology enhances the story and the tension and at no time tries to substitute for either. It is the perfect mix of live action & CG effects. I have not seen them so well combined since Lord of the Rings. This is a man who clearly understands his craft of what makes for a great film. I was highly critical of the prequel movies, which really are a masterclass in how not to make a film, here the total opposite is true. I am not a die hard Star Wars fan in any sense and was fully prepared to be very critical of this film, but find it hard to find fault in it anywhere. The supporting cast were especially good here, everyone from Riz Ahmed to Forest Whitaker giving it their all. The new villain of the piece is brilliantly played by Ben Mendelson (Hard to believe this is the kid from The Big Steal!) Donnie Yen's character was beautifully written, I could have watched another movie just about him alone. The cast feels truly international, as any universe should. Many British actors really make their mark in smaller roles including Duncan Pow & Ben Daniels as Rebel Foot Solider and General Pilot respectively while the likes of Sharon Duncan-Brewster & Jonathon Aris as Rebel Senators argue the merits of the attack in a tense conference debate - gone are the boring council meetings of the prequels. Strong drama is the key ingredient of the day. Here the Rebellion is shown as a far more tangible real faction, not everyone agrees with each other, things get messy and sometimes the wrong people are killed - the film even begs to ask the question, how better really are they than the Empire??? - we know of course, but its great to see such shades rather than just plain good and bad guys.The film contains so many pure Star Wars moments. I have no doubt the Droid (Voiced with skill by Alan Tudky) will become a favourite of many and new aliens and ship designs are not thin on the ground.Chiefly in the acting credits, plaudits must go to Felicity Jones who plays Jyn with real conviction while Diego Luna avoids a Han Solo portrayal of Cassian, her would be ally and sometimes adversary. The appearances of Vader and Tarkin (Incredible) are entirely warranted and in proportion with the rest of the film.One or two of the subplot characters are a little underwritten (perhaps deleted scenes and a longer cut will reveal them to be less so) but that really is nit picking, I had no issue with this at all. To juggle so many major and minor characters in a single narrative in a tight running time, for any director is no mean feat and Edwards manages it extremely well. I have no doubt Edwards had to steer an entire army of Executives in order to deliver the film he wanted. Perhaps one day someone will make a film about that? I have no doubt it would make for quite a story - Whatever were his obstacles, he clearly overcame them. He has done himself and every Star Wars fan proud. Pure class.",10,880,1445,13 December 2016
Passengers," Beautifully shot, well made, extremely engrossing - surely a contender for Best Production Design?
","Passengers - another film that in my view seems to be getting a bit of an unfair kicking from the press, so I am pleased to see many others like myself agree this is a great film. It certainly deserves to be, stuck as it has been in development hell for several years with different actors and directors coming and going.Its the future (You know, the place you want to live in yourself one day, but sadly ain't going to be around for...) and we're on board the Starship Avalon, a vessel owned by the Homestead Corporation who makes billions of dollars transporting Colonists to new worlds (Don't tell Trump it will give him ideas) around the galaxy and plan do so with the 5000 colonists on board here. The ship is automated and everyone is in hyper sleep including the crew. (A bit like flying on Ryan Air) Everyone will only awaken when the ship is one month out from the destination but unfortunately a large asteroid storm does some damage to the vessel and a pod activates early belonging to young Jim Peston (Pratt, probably his best performance yet) a lowly mechanic who can only access the cheap meals option at the breakfast canteen and has the low budget accommodations (Air BnB) options on board. When Jim realises he has woken 90 years early and cannot wake any other crew who are behind a security sealed door he knows he will die on the ship alone. A year passes before he considers an alternative way of living. His only other company is a bar serving agreeable talking Android called Arthur (Michael Sheen on perfect form as always) In time Jim comes to know the biographies of his fellow passengers and one in particular, a writer not uneasy on the eye, Aurora (Lawrence) gets his attention. Jim learns everything about her from her own diaries and discovers she plans to write a book about her journey to the new world. Jim soon learns he has the ability to wake other passengers up and is faced with a dilemma, wake the girl of his dreams so he is not cosigned to his fate alone or die lonely in space before ever reaching his destination. I guess he could have searched for someone with really good computer skills so he could find the code for that door and wake up the crew, but sadly this thought escapes him or perhaps the new world has no computers?Passengers had me gripped from the word go, from its sleek production design to Pratt's restrained but charming performance there was much to enjoy here. The ship and the dilemma facing Jim seemed all too believable. It felt as though this was the sort of thing one could experience while trying to correct your mobile phone provider and eventually your forced to make a difficult decision. It would not be the first time in history man kind had paid for the choice of cost effectiveness over safety simply because nothing had gone wrong in the past (Like no staff in your cinema screen to tell that bloody girl to get off her mobile phone) but this aside it is the crux of the morale dilemma that faced Jim Preston that really made the film great. I found myself asking how would I deal with the same situation? This is what Passengers asks of you. Jennifer Lawrence is on fine form in the film as well in the role of Aurora and Sheen adds an appropriate level of humour in his role as the dumb waiter of the piece but it is Chris Pratt who really stole the film for me. An actor normally associated with comical quips and nods to camera for Parks and Recreation he really shows his emotional depths and range here.As the characters deal with the additional problems facing them, other dilemmas present themselves and again I found myself asking the same questions as were asked of the characters as the story progressed. This is a sure sign of both clever writing and film making. Another mention must also go to the outstanding production design. Certainly there is some use of CGI here, but the sets and the CGI design of the star ship are simply incredible and blend perfectly together. The Avalon felt like a real ship that must be out there somewhere. Everything seemed so real and the space walk scenes were as dramatically tense as one would expect the real thing to be.I really enjoyed this film and as others have stated it is suitable for those of all ages though the younger children may find it a little wanting due to lack of action but I was rarely if ever bored. Lawrence Fishburne has a nice cameo in the film, but to explain who or how would be to give a spoiler away. I thought this film would benefit too from being seen on the big screen and I was right. The vastness of the empty locations of the ghostly star ship are very much enhanced by the cinema experience. My compliments to the whole team on this production. The price tag for the film seemed a little on the high side but it certainly looks the part and the cast gave it there all (So they should for 50K a minute)Recommended.",7,3,6,4 January 2017
Argo," A well made if somewhat fictional version of real events - but hey this is cinema!
","When the idea for 'Argo' was presented by Affleck and his team, I am sure some Producer somewhere around the table probably said something along the lines of 'Hey wasn't there already a movie made about this subject?' and the reply was probably 'Yeah, but no one will ever remember that version!' I do remember it,(Escape from Iran: The Canadian Caper) as a kid, sitting down to watch what I thought was going to be an action picture and as it turned out, was one of my first intelligent and well made feature film experiences as a young viewer, and I remember it vividly, so seeing this much larger budget version brought back pleasant trips down my movie memory lane.Focusing on the true events of the undercover operation to rescue six American staff who escaped the clutches of the Iranian authorities when their Embassy fell in Tehran in 1980, this is essentially a spy thriller with a healthy dose of comedy provided by the Hollywood angle. The plan, devised by CIA fix it man, Tony Mendez (Ben Affleck) is to get them all out disguised as a Canadian film crew for the Sci-Fi blockbuster, Argo which is to be fronted by a Hollywood Producer (Alan Arkin, getting all the best lines) and his FX Cohort, John Chambers (John Goodman) The six staff are under some considerable stress having been couped up for 79 days and tensions rise when the audacity of the plan is revealed to them. The people back home get nervous, the operation is nearly cancelled, but if you've read your history you will know how it all ends.Its hard to find fault in the movie. The production design, tone and colours brilliantly capture the period, the performances are all really solid, Affleck has really matured as an actor, and anchors the film with a perfect pitch understated performance and his direction also hits the mark. Arkin and Goodman make a suitably humorous duo 'If it has horses in it, its a Western!' but the real applause must go to the six actors playing the Embassy escapee's, who created believable characters and tensions with the small amount of well crafted scenes that they are given. Scoot McNairy proving his metal as a name soon to join the top ranks in Hollywood, and Rory Cochrane, Tate Donovan, Christopher Denham, Kerry Bishe and the always consistent Clea Duvall all hold their own nicely in the ensemble scenes where their performances lend gravitas to the realism of the dilemma their real life counterparts were facing. This has 'Nicely packaged for the Oscars' written all over it just a bit too much though, so much so, I could count the nominations as the film rolled along, not that this is a bad thing (I am sure Affleck won't mind) The film does stray a little into the realms of fantasy with dramatic scenes of the bad guys in pursuit where the reality is they were never really that close, and Mendez appears to be white, where he looked more black/Hispanic in real life but of course who ever accused reality of making great cinema? These are understandable changes and a little dramatic license works well to ratch up tension in the final twenty minutes from not a great deal of real drama. Affleck could of perhaps given over the role to someone who actually was the same race as Mendez as there are no shortage of good actors out there, but I guess this project was his baby and as I know all too well, it may well have been his decision to play the pivotal role that got the film the green light in the first place though having George Clooney as a producer probably helped.As Arkin says, if I am going to make a fake movie, then it is going to be a fake hit - So here, this slightly fictional version of the events will almost certainly be a hit with audiences and award ceremonies alike and to be fair to Affleck and the team, it is well deserved. Now, when will we see a good film about the failed rescue attempt?",8,3,6,15 November 2012
Star Trek Into Darkness," All the ingredients were there, but it didn't totally gel - still a film worth seeing though.
","Having heard mixed reports about the film I approached it with a worry that I was going to hate, which I was relieved to say I didn't.I liked the re-boot of the franchise, the casting is good and everyone is slipping nicely into their roles, all be it that some get to do a great deal more than others which is inevitable in a film of this type.The plot as it stands is okay. With the shadow of a war with the Klingons looming, an ex StarFleet Officer, John Harrison (The superb Benedict Cumberbatch) hatches a plot to blow up a Starfleet weapons base and then wipe out many of its key fleet Captains. Losing a friend in the process Kirk begs to stop him and so the hunt is on, but not everything is as it seems.Spoiler Alert.Up until this point, despite a rather silly but fun opening sequence the film works well. Snappy dialogue is abound, everyone looks like their having fun and your quite happy to sit back a go along for the ride. The problem here is Hollywood doesn't know when to stop. Harrison as a villain is way too one dimensional, and once revealed as Khan, he just seems to be played as pure evil, yet he has a totally justified cause in wishing to free his crew. The previous Khan, was a man scorned by Kirk, he wasn't completely evil. I am guessing this is the direction the actor was given but I think he could have been more interesting and this would have made Kirks dilemma less free of moral consequences. My other gripe is that in the time line, technology wise, we seem to be jumping around a bit. I mean the enterprise was only just commissioned last movie wasn't it? Now we have a dreadnought style vessel, just put on screen to look big and powerful, to be honest, it just looks stupid, out of place and makes any battles with it totally devoid of tension, as it seems to fire weapons like alien vessels from independence day, and not like those from a Trek movie. Having gone at such great pains to take us back to the origins and done such a good job of doing so, do we have to immediately go for bigger and bigger ships for our bad guys, and immediately resort to 'Michael Bay' style gunfire in the action sequences, which rapidly makes them very uninteresting to watch. The naval style feel of the space combat is totally loss here and makes it really boring. My ship is bigger than your ship, it can destroy you.... yes it can.... yawn.That aside, I really enjoyed the movie, it was sprinkled with great lines and jokes, the characters felt familiar, but not too familiar but I think it really should be allowed to create its own way now, and not fall back into old links from the show, sure the references should be there, but don't make it a major plot point. I didn't care that Kirk constantly ignores his orders and that the prime directive seems to exist more on paper than anything else, its fantasy after all.The ship is now starting its five year mission, this will get it away from earth and allow for some really interesting ideas for new films. Let's hope we see them.",7,0,1,9 June 2013
Spotlight," An outstanding film that should have been made years ago, tackling the most controversial subject of our time
","When the story broke about the systemic abuse in the Catholic Church between the members of the Clergy and children in their care and the cover up that followed it was world breaking stuff. It rightly shock the church to its core. Social Media made this possible and the cover up impossible to continue, one of the places where this started was the Boston Globe, who started investigating the story with its 'Spotlight' team, a group within the paper that investigate special interest stories. Led by Walter Robinson (Michael Keaton, first rate here as always) his small team take on the task full time only to have it temporarily delayed by the events of 9 / 11. But Robinson and his team are persistent and the more bureaucracy they come up against that seems determined to sweep things under the rug the more persistent they get until the bough breaks and final the cradle falls, leading to law suits world wide through out the church.Cinema was made for films like these, not only is this film damn good, its probably one of the most important films to be made of the last decade and if its overlooked at the Oscars this will be nothing short of criminal. All the cast are first rate here and entirely convincing, from Rachel McAdams as the caring reporter with a heart, to Stanley Tucci's diligent yet suspicious lawyer whose all too aware of how fickle the loyalty of a reporter can be. Jamey Sheridan and Billy Crudup are just the right side of bent but it is Mark Ruffalo in his portrayal of reporter Mike Rezendes who take the acting honors here. His impassioned outburst must have resonated with many victims who were brave enough to watch the film when he cries out 'Why not now, what are we waiting for? We have to nail these bastards.' - Never before has a greater crime been committed against such a large number of innocent minors and all in the same of God. Watching the film makes me feel that the Church world wide should pay back every cent to the hell they put those people through. This film is not only demanding and rightly draining, it is vital viewing. Director Tom McCarthy should be proud of himself, because I know I am proud of him and writer Josh Singer, for bringing a project which was blacklisted, with a first rate script and cast to the screen.",10,3,4,29 December 2015
A Bridge Too Far," Probably the last great war epic of its type to be made, and the best of the bunch...
","Now before I am accused of false praise I want to make it clear how I review a film. In my own head the primary purpose of a film is to succeed on its own level, to accomplish its own objective. So does this sweeping film with a plethora of stars in an ensemble piece achieve in telling the fateful story of one of the most daring operations of World War II, and the events in Holland of 1944 - Yes it does, on almost every level.This is not Saving Private Ryan, a story of war told through the eyes of one man and his unit, this is the story of a whole operation seen from the perspective of many different individuals on different sides but it does have the realism and grit of that movie and the grandeur of scale that movies these days can rarely emulate. Only a few other films have been made that can compete with this, the excellent but rather sanitised The Longest Day, and the epic but horribly misrepresented and historically inaccurate Battle Of The Bulge.A Bridge Too Far is basically the story of Allied over confidence gone wrong. The plan was to end the war by Christmas with the intention of capturing a series of bridges with three Airbourne Divisions and one brigade, the last bridge of which sat over the upper Rhine and would give the good guys a back door into Germany. Seemingly defeated, everything looked promising for the operation, but things of course in battle rarely go according to plan.Richard Attenborough packs tremendous detail here into every shot of the film and the special effects still hold up well today. No CGI for the parachute scenes here, they had to drop 800 extras for real on this movie. And the film has several tremendous set pieces to recommend it, from the crossing of the river Waal by the 82nd Airbourne to Grabners SS recon platoon charge over Arnhem bridge against dug in British Paratroopers.Close to three hours in running time the film never the less moves at a cracking pace and is rarely if ever boring. Liv Ulman plays with great care the woman Kate Ter Host, who was instrumental in providing medical care for the besieged British forces at Osterbeek (A woman who deserves a movie about her life, and will get one if I have anything to do with it) and the ensemble cast from Sean Connery, Lawrence Olivier, Dirk Bogarde to Robert Redford all act with appropriate levels of pomp and bravado as is befitting to their various roles. Acting geeks might wish to spot a whole host of talent in supporting and minor roles from Alun Armstrong and Ben Cross along with the excellent Paul Copley, all doing a fine job of filling in those small but crucial scenes. Michael Caine and Edward Fox both do fine jobs as the commanders of the British armoured cavalry leading the way.A Bridge Too Far works because its well written, well acted, well directed and above all it is truthful. Some characters have been amalgamated here and there to consolidate facts and people for time, but there has been no alternation of events. This is a film not to be missed, even if you do not have an interest in military history its unlikely that you won't be moved by the calamity of the events that unravel in this story of why war sucks and how the best intentions of a few people led to the needless deaths of many.This is Attenborough at his finest hour and this film is often criminally overlooked or under stated in biographies and analysis of his work, which as one of the finest epic war films of all time, it should never be. Critics should take note and add it into their lists of one of finest movies of its type ever made. It is unlikely we will ever see its type again, more so the pity.",10,4,6,14 October 2012
We Are Marshall," A story of people healing from tragic events and a very good one at that.
","'We Are, Marshall!' - any film that can make me want to chant a slogan for a school I have never heard of before, connected to a sport I have no real interest in and make me want to buy a jacket for football team that isn't even in my country when I do wear baseball Jackets anymore has to be doing something right.Its 1970 and Marshall Football Team are on a high, they lost a game sure, but they're looking good and the coaching staff, the team and several people from the town and parents of many members are returning home from the game on a private jet when moments from landing disaster strikes. Can the surviving players who were left behind rebuild the team for the 1971 season, can the University find new coaching staff and will the morale of the town ever recover? Such is the true story of the Marshall University Football Team of 1971, as the characters try to pull together, the re-building of the football team comes to illustrate the dilemma everyone is feeling in attempting to rebuild their own lives. We Are Marshall is a simple story but as a well written script where brevity is key its a bit of an unsung masterclass in my opinion. Watch it a second time and you will see in this film every piece of dialogue in every scene serves a moment for either story or character, while not especially original and close to being in danger of 'true story of the week' WRM is much more than that because of the power and sincerity that is evident here in the film making, you can tell everyone wants to be involved and knows their making something that is a bit special, and they'd be right. It's a strong piece of moving writing that is well performed and I would suggest an extremely honourable way of portraying the suffering of a community that was hit by such a large wave of grief in one go that it does not know how to cope. 'How many children lost both parents?' cries a bereaved father. You cannot help but get caught up in the story. The film is entirely not about football, this is a film about grief and how we deal with it, both individually, collectively and to each other. Matthew McConaughey is at his best here as Jack Lenyel the new football coach and pivot for the story as the stranger who comes into town with boundless energy because he just wants to help 'What if it had been my children' - But look around the cast, this is an ensemble piece where many great actors are starting out early on in their careers. Anthony Mackie powerfully plays Nate Ruffin, who missed out on the game because of an injury, his team mate, conflicted Tom (Brian Geraghty showing his great talent early on) wants to help him re build but has survivors guilt because he overslept and should have been on the plane. But the three stand outs for me were Ian McShane as the grieving father who just wants the football programme to die along with his lost son, Kate Mara who is the bereaved girlfriend of that son, and David Strathairn as the University President who is out of his depth trying to please everyone in a situation he never thought he would have to face. All give solid and believable performances. Special mention must also be made of a young Arlen Escarpeta, the scene where he comes back to his empty room with a case of beer is really moving.There are so many good scenes in this film its hard to name them all - We Are Marshall really goes for the heart strings, but it should, its a moving story about a group of conflicted people unsure of which direction to take to move on - Do they embrace the football programme and try and move forward or scrap it and try and leave everything behind? While some time is dedicated to the new team training and the film even manages a few moments of comedy this is above all not a sports movie, sports just happens to be the historical background under which the events take place. Winning seems out of the teams grasp, but is healing? This is the real question the film asks you.Its well worth your time.",9,3,3,22 November 2014
