movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," A half baked cake in the end
","I have watched many horror cum thriller movies before. But this one surely was different than any of them. The plot of the movie itself interested me so much that I decided to watch it. The movie is about three young documentary makers who venture into the deadly woods in search of a local legend called 'The Blair Witch'. Before the start of the movie, a note appears which asserts to the viewer that the 3 students have disappeared in the woods and after one year, their video footage is received which is the movie itself.Since the entire movie is like an amateur video footage, it gives us a feel of the friendly videos we sometimes take with our friends with no camera focus, angles, lighting etc. The actors too had to be at their natural best, and they succeed in just playing 'lost' rather than acting. Hence all expressions of anger, frustration, fear etc look very much real rather than made up. The ending of the movie is like a half-baked cake, it does not fully satisfy the viewer. Overall, it is surely a one time watch for an entire different take on film makingRating : 7/10",7,1,2,21 August 2009
Captain Phillips," Rising tensions, pumping hearts and a jaw dropping ending
","Paul Greengrass known for the Bourne Series and United 93 like tense, dramatized, sometimes real life events directs another movie with the same premise. The real event of ship hijacking by Somalian pirates in 2009 is dramatized in this movie. As usual, the director rises tension levels to a fever pitch and you are on the edge of your seat in the entirety of the film. The constant cat and mouse struggle between first the Somali pirates and the unarmed crew members of the cargo ship and then between the pirates and the entire US Navy and Navy Seals is heart stopping to say the least. Two honorable mentions in the acting department. Tom Hanks as Captain Philips is impressive as always. The last 10 minutes of the movie where Hanks is shell shocked by the events was top class acting to say the least. Newcomer Barkhad Abdi who plays the Pirate leader is the revelation here. He is tough, mean and yet there is a humane side to him. He knows what he is getting into and yet he faces it with all conviction. This may not be the greatest movie to come out this year, but still it is worth a watch at-least.Rating : 8/10",8,0,1,16 January 2014
Raiders of the Lost Ark," Bows Down To The Genius Called Spielberg
","The first movie of the Indiana Jones series is also the best of the lot. The movie which starts in South America (1936) travels half of the world to Nepal and ends in Egypt.The movie is all about gaining a certain Ark of the Covenant which allows direct communication with the Gods. Indy is assigned the job of finding this Ark and his rivals in this movie are the Germans(Nazis to be precise). The movie is an absolute entertainer and there is not a damn dull moment in it Spielberg has maintained a great balance of comedy and thrills with a background of sometimes weird and sometimes exemplorary romance . Every single frame in the movie has a certain 'Spielberg Touch', which is the hallmark of the great director. The next movies of the series were good but did not manage to create an impact as huge as this one. A must watch for sure, I recommend it wholeheartedly to all cinema loversRating :8.5/10",9,0,1,2 June 2009
In Bruges," No Novice Blues for Mcdonagh
","This was Martin Mcdonagh's first full fledged movie as a director, but nowhere in the movie, you will find the 'novice' touch. In Bruges is of the crime comedy/satire genre, which Tarantino, Guy Ritchie etc have excelled in. The story is about two British Hit men Ray (Colin Farrell) and Ken (Brendan Gleeson) who after successfully completing a job in London are sent to Bruges, Belgium by their boss Harry Waters (Ralph Fiennes) until the matter as well as the Hit men cool down. Bruges is a tourist destination of sorts for history lovers because it is a well preserved medieval town. But like many European towns, it is very dull and slow for a young fun loving person which Ray is. He hates the place and curses it to the core, wanting to leave it a.s.a.p. On the other hand, Ken loves the feel of the place and considers it a fairytale town and intends to live there until their boss calls. They meet some people there namely a dwarf/midget American actor, a local drug dealer girl etc who make their life in the place interesting. After a while, Ken gets to know from his boss the exact reason why they are in Bruges and the movie takes a different turn altogether. The plot is very engaging and the dialogues very witty and filled with satire. You never get bored during the course of the movie. The movie has many references to Americans, Canadians, Belgians, Englishmen, Vietnamese, Blacks and even Pakistanis with a tone of racism. But it is not 'On The Face' racist comments like in American History X. It is well capsuled in the garb of satire.I have watched very few Colin Farrell movies and this surely was his best performance. He has many shades to his character. He is fun loving, aggressive, sometimes even filled with guilt because of his 'small boy killing' mistake in his first assignment. Brendan Gleeson plays a matured role and his conversations with both Farrell and Fiennes are engrossing. Ralph Fiennes ruled the screen in his short but effective role. A special mention to the Bruges local drug dealer girl and Farrell's love interest in the movie. She had one of the best smiles I have seen. A great watch and I recommend it.Rating : 8/10",8,1,3,23 October 2009
Kung Fu Panda," An animated flick with its heart in its place
","An animated flick about a fat, lazy, noodle cooking Panda who becomes a Kung Fu warrior and savior of his land equals 'Kung Fu Panda'. Chandni Chowk To China is the famous or should I say infamous rip off of this movie. This flick is not only entertaining, humorous but also influential. This movie talks about a looser and how he beats all odds and becomes a winner by the strength of his will. One of the quotes in the movie - 'Yesterday is history, Tomorrow is a mystery and today is a gift, hence it is called as present' is one of the finest quotes in animation history IMO. The movie is predictable but enthralling at the same time. It never bores you which is an asset. Thus even after taking too much creative animated liberties, it still manages to create an impact.The voices given in this movie is perhaps the collection of the biggest stars for an animated movie I have witnessed ever. Hoffman, Jack Black, Angelina Jolie, Jackie Chan etc are utilized well. Jack Black lives his part as the central character. Overall, a good animated flick with its heart in its place Rating : 8/10",8,0,1,29 September 2009
Se7en," Disturbing, Cold, Sinful.......
","Watched a movie after a long time and what a choice for a comeback . Se7en is a shocking, disturbing, cold, sinful thriller which takes hold of the audience for the entire length of the movie. The story is about two police cops, one about to retire and one a very young new entry played by Freeman and Pitt respectively. Just before Detective Somerset (Freeman) is about to retire, a strange case of murder comes into picture which introduces the police department to a cold-blooded, patient and deranged serial killer who kills people one after the other on the basis of seven deadly sins mentioned by religion which are subjected to death of the sinner. Thus the serial killer aims at killing 7 people, one for each sin respectively. Detectives Somerset and Mills (Pitt) are given this case and they both try their different methods to uncover this mystery and catch the killer. A very unique plot, this movie is made even more thrilling by the classic direction of Fincher. This movie can be called a milestone in the suspense genre.Brad Pitt as the young, restless cop Mills has done his job pretty well . But there are some scenes where we feel that he is overacting a bit. Morgan Freeman on the other hand makes us feel that this particular role of Detective Somerset was written just for him. Kevin Spacey in a small role as the deranged killer is impressive and makes us feel that he is truly a cold blooded psychopath . Overall, a must watch movie Rating : 8.5/10",9,1,1,2 June 2009
Fight Club," Truly Kick-Ass
","This movie can get the two extreme responses. It could be liked tremendously by the viewer and considered as a masterpiece or completely opposite, it could be trashed by the viewer calling it a complete waste of time. Yes, that is Fight Club for you. I am the one who considers it a masterpiece. Fight Club is a violent, in the face, kick ass, gory bloodshed. But if you think that is it, then you are underestimating the greatness of this movie . This movie talks about the protagonist played by Edward Norton who for some unassumable reason has no screen name. He is a mentally disturbed insomniac who attends support groups made for people dying so that he can sleep peacefully. After this support group idea fails due to a girl called Marla who is also faking being on the verge of death, he meets a guy called Tyler Durden played by Brad Pitt who jointly start the Fight Club which has certain rules and which undertakes certain dangerous projects all over the span of America . I don't want to disclose the end, because it has to be witnessed rather than readOverall, Fight Club contains a lot of bloodshed, broken bones, teeth, swollen eyes etc. It is one of the most violent movies I have seen and some scenes you cannot watch instantly. Brad Pitt steals the show in terms of capturing the viewers attention. But the actor who impresses the most is Edward Norton who narrates the entire movie and plays a mentally sick person excellently. The scene in which he beats himself up is superb. Watch this movie at your own riskRating : 8.5/10",9,0,2,2 June 2009
Memento," A Highly Intellectual Puzzle
","Well what can I call this movie, A psychological thriller film, a highly intellectual brain teaser or a puzzle. The problems I am facing describing the movie, the same problems I had while recollecting the movie. Some of the scenes surely required 2-3 times repeated watch. The story is well very well known and recently due to lot of copy controversies, it has came to limelight. But the advantage of this movie is surely the immaculate and out of box direction and the great editing . It is the most original movie that it can be .Guy Pearce plays his part convincingly. But surely the real hero of this movie is the story, screenplay and director . Nolan is a genius and audiences got a glimpse of that from this movie.A surely must watch movie If you're looking for something intense, suspenseful, and different than your usual action-packed thrillers.Rating : 8/10",9,0,2,2 June 2009
Shaun of the Dead," A Strictly one time watch
","Comedies have various sub-forms or sub-branches as in Rom Com, Spoof Comedies, Sci Fi Comedies etc. After watching this movie, I got in touch with a new branch of comedy called as the 'Zom Com' or Zombie Comedy. It is horror in the garb of comedy consisting of real horrific zombies but the whole situation is handled with a comic touch. The protagonist of the movie Shaun is a loser who lives with his good for nothing friend Ed and 'prick' Pete who is a practical guy. His relationship with his girlfriend Liz is on the docks and on the verge of breaking. He hates his step-dad and his juniors at work don't respect him. One fine day he decides to make things right in his life. Sadly, the day he chooses is the same day when the Zombies decide to attack Planet Earth. Now, his focus is to save his near and dear ones from becoming Zombies and in the process, mend his life. Is he successful in his conquest and if yes at what price constitutes the movie.Story is fine, the comedy is provided through witty dialogues and some great acting. The beheading and mutilation of the Zombies looks amusing as well as comic initially. But after sometime , it becomes a little boring. The movie moves towards a predictable end and the viewer ends up thinking, 'Damn, there was something missing'. The movie is rated very highly in many online movie portals, but if you ask my opinion, the movie was pretty average. Overall, a strictly one time watch.Rating : 7/10",7,1,2,3 January 2010
Zodiac," Watch it on a Sunday Afternoon with lots of time in hand
","There have been many movies, good movies on serial killers and their psychopathic ways of killing people made in Hollywood. So how is Zodiac different from all of these. For starters, this movie is based on real facts taken from real Police Case files. A killer named as Zodiac was rampant in California during the late 60's. Secondly, such thrillers are usually fast-paced and keep the viewer on their heels (Example - Se7en, Red Dragon, Silence of the Lambs etc).But Zodiac is laid-back, slow and takes it's time. It is a movie which grows on you. Thriller Fans may even get bored and watch it in two sittings (Or even more) Story revolves around three people, A drunkard reporter who has talent but has lost his aim due to excessive drinking (Robert Downey Jr), A cartoonist who is extremely hard working and focused (Jake Gyllenhaal) and a SFPD Detective who is very determined and does not give up easily (Mark Ruffalo). All these three people use their different techniques to get hold of the Zodiac killer .Are they successful in their conquest is what the movie is all about.I am a fan of David Fincher and I like his style very much. He has tried his best to create a good movie with limited information and ensuring that facts are not altered. It is because of him that Zodiac still manages to impress after 2 and a half hours. Jake Gyllenhall had nothing special to do than run here and there and give his 2-3 expressions of surprise, fear and excitement. Ruffalo was good. But Robert Downey Jr was impressive in his short but important role. I want to see more of him for sure. Overall, Watch it on a Sunday Afternoon with lots of time in hand and nothing to do, but watch it for sure.Rating - 7/10",7,1,1,4 October 2009
