movie_title,title,review,rating,helpful,total,date
Scarface," McCheesy's take on 'Scarface'
","Tony: Look at dem pelicangs fly! An update of the 1932 film, Scarface (1983) follows gangster Tony Montana and his close friend Manny Ray from their trip on the Cuban Boat Lift for refugees to their arrival in Miami. After killing a powerful Cuban figure, Montana and company gain the ability to leave their refugee camps and roam around the U.S. After unsuccessfully trying to make it legitimately in the country, Montana and Ray resort to selling cocaine to dealers around the world. Tony's rise is quick, but as he becomes more powerful, his enemies and his own paranoia begin to plague his empire Before I go on with my review, let me just say that Al Pacino is one scary dude. I wouldn't be messing around with him because as he aptly said, 'You mess with me! You mess with the best!'. I mean, even to the last minutes of his colorful drug-induced life, he stood there and took the bullets like it was nothing. It was really looking to be the best, most badass way to die that is until some Terminator wannabe hack creeped behind him and loaded Tony with a 12 gauge shotgun. That scene along with the forever classic 'Say hello to my LITTLE FRIEND!' was one of the most violent, visually amazing, bullet orgy I have ever seen in the history of cinema.Al Pacino gives off one of his best performance ever as Cuban immigrant Tony Montana. His intensity on screen was like an earthquake, it was amazingly well done. It is rather obvious that he was really committed to playing the character, undertaking lessons to make his Cuban accent more believable and I read in one article that even off screen, he was still using the accent. Hours and hours of painstaking work and dedication until he reaped the fruits of his labor. A tip of the hat to the cast and crew of Scarface for making an unforgettable film and showed us what it really takes to achieve that 'American Dream' back in the day.",9,0,1,2 September 2008
Frost_Nixon," a powerful political piece
","Now, I'm not the kind of guy who's into politically-charged dramas. Almost 70% of the time, I sleep through them. I think the reason why that is is because I hate politics. I truly, sincerely 100% hate politics. I pay my taxes and that's it, my only valid brush with politics. So when I find out that a politically-charged drama is in the runnings for the Oscar season, my first reaction was to skip it. But then, in the immortal words of Will Smith (or is it that Lawrence guy?), the sh8t just got real. It was turning into something. The critics gave it favorable reviews and the audience even. So with that in mind, I decided to give it a try. Ron Howard needed to come back out strong after a disappointing The Da Vinci Code. Its all or nothing for him.Well, after all the hullaballu, only one thing can be said after watching Frost/Nixon: a masterpiece. Simply astounding. Compelling and powerful. Langella gives the performance of a lifetime as President Nixon. There is no doubt in mind that he'll be nominated for Best Actor in every Award ceremonies out there, including the Oscars. Langella turned Nixon into a well thought out and complex character and he even adapted the President's deep blue voice. There's some steep competition this year in the Best Actor category with Sean Penn, Brad Pitt and Mickey Rourke also in the runnings. No one really knows who's coming out on top, they're all great, but one thing is for sure, its gonna be one hell of a race.Michael Sheen on the other hand also did a magnificent job as David Frost, the fearless and ambitious journalist who defied all odds and pinned down a mighty giant. He was indeed a worthy adversary to Langella's Nixon and he is as intense as Langella in his own kind of way. Sam Rockwell and Oliver Platt plays Frost's top researchers and they were quite exceptional as well. Sam Rockwell in yet another character role supports the film with intensity and although his performance will be overlooked because of Langella and Sheen, he's still one of my favorites and his time will come soon. A talent like that, that's pretty hard to be missed. Kevin Bacon also, great showcase of talent as the right hand man to Nixon. Like Rockwell, he delivers a fine performance that cannot be missed. With a solid and gripping screenplay from Peter Morgan and a top notch directing from Howard and everybody else in between, Frost/Nixon is a film you can't afford to miss. One of 2008's finest.",9,3,6,18 December 2008
The Incredible Hulk," McCheesy's take on 'The Incredible Hulk'
","This reboot to 2003's Hulk starring Edward Norton, Liv Tyler, Tim Roth and William Hurt did precisely what it was made to do: to be an all out, guns-blazing, hell-hath-no-fury fighting, bone crunching summer blockbuster. The main problem with the first Hulk is that it took itself too seriously, it had more talk and less action and I'm no Einstein but the best place for a 10 foot tall, green beast is in a street duking it out with a 10 foot tall brownish abomination with spikes shooting out in his back. The reboot just did that. It may have not been a 30 minute fight scene as promised but still, we are treated with such a visual spectacle you will be on the edge of your seats until the Hulk does his trademark move, the 'HULK SMASH!'.This version of Hulk is a lot better than Ang Lee's because first, the people behind the film embraced the idea of the Hulk being a less-talk-more-action kind of guy, second, the Hulk is actually just seven feet tall in the comics not 15 feet tall like what Ang Lee depicted in his version, this film stayed true to the roots of Hulk and they stuck with a shorter, brawnier, much greener version of him and it worked out pretty well in the end. Edward Norton, always the excellent actor, was stellar in this one. His portrayal of Bruce Banner is much more melancholic, emotional, desperate and you sympathize with his plight. Eric Bana's performance was okay but I find Edward Norton's much better and not only because he is my most favorite actor of all but if you look at it really carefully, you can see that he is truly the embodiment of Bruce Banner. He really connected with the character and I'm impressed.Tim Roth on the other hand, who plays villain Emil Blonsky aka Abomination, gave a very spooky performance. He really dug in to the Emil character and it was pretty amazing. The scene where he in human form, approaches the Hulk shooting grenades at him and then goes all karate kid on him with the backflips and the hand gun, oh my god, that scene will really shake you to the bone. It shows how fearless he is and his drive to destroy Hulk will ultimately consume him in the end. Amazing performance from both the hero and the villain.Other cast mates includes Liv Tyler as Bruce's ladylove Betty Ross and William Hurt as the guy who wants to harness the Hulk's power, General Ross. Their performances were quite good. Its a step away from the performances in the 2003 version. Lou Ferrigno who played Hulk sometime ago makes a cameo as a security guard and as usual, Stan Lee, the creator also makes a special appearance as the guy who drank that Brazilian soda punch. And of course the creme de la creme of all cameos is that of Robert Downey Jr as Tony Stark who makes a quick little chit chat with General Ross about this 'group'(read: The Avengers) they're making for which General Ross replies 'What group?' and Stark with a funny look in his face. It only means one thing: come 2011, I'll be the first in line in the Avengers movie, I'm already there.The Incredible Hulk is a lot better than 2003's Hulk and I can give you a 1,001 reasons why. A worthy addition to the Marvel movies collection.7/10",7,3,5,14 June 2008
United 93," McCheesy's take on 'United 93'
","Such a powerful film. Director Paul Greengrass recreates the events that happened in the tragic day of 9/11 and he got it spot on. It is so accurate sometimes I'm having a feeling that I'm watching a documentary. Everything in it looked so real, from the air tower controllers to the shaky cam approach, all these techniques were used by Paul Greengrass to his advantage.The actors did quite well also. I heard somewhere that before production started, Paul Greengrass separated the protagonists from the antagonists, from the hotel rooms to the acting workshops, he isolated one from another to get that strange feeling from the actors. To be honest, it worked quite well. The result is outstanding.The ending will leave you speechless. The struggle that happened is just too hard to take as a whole. You need to take it one at a time but the director shoved it right down our throats, we didn't even have time to talk nor breathe. It just happened and then fade to black. No questions asked. The film's ending will go down as one of my favorite and this film will go down as one of 2006's best film. A must-see.",10,3,6,21 June 2008
E.T. the Extra-Terrestrial," ET...Phone home...
","ET is a true classic and definitely one of the greatest family movie ever made. Scratch that, ET is the best family movie ever. ET is a kids movie yes but ET also brings the kid out the adults. It captures that piece of your childhood where times are dire and where special bonds develop in difficult times. A touching and heart warming film that will make you cry, it will make you laugh and if you're an adult, will bring you back to that nostalgic place where the most special of things happened to you for the first time.What makes ET a more memorable piece of work is the astounding and epic scoring of John Williams. He knew where to put the symphony and then strikes if the mood is right. Add to that an almost flawless direction by Spielberg, and quite possibly one of the best movie he's ever done, ET is one memorable piece of work. You can't afford to miss this one.",9,0,1,23 November 2008
In Bruges," McCheesy's take on 'In Bruges'
","-CONTAINS SPOILERS- Ray: Don't know any Belgium jokes, and if I did I think I'd have the good sense not to...hang on. Is Belgium with all those child abuse murders lately? I do know a Belgium joke. What's Belgium famous for? Chocolates and child abuse, and they only invented the chocolates to get to the kids.The line above is only one of the several hilarious, yet sometimes offensive to some, one liners in the film. There's this other very offensive joke about a see-saw and a big fat f'ing retarded black woman but I wouldn't dare tread on that.In Bruges is funny, violent, sarcastic, witty, smart, rude, offensive, boisterous but all in all - laugh out loud fun. Colin Farrell's performance as Ray the disgruntled hit-man is so wickedly hilarious you couldn't stop laughing at his witty one liners and all that crass, rude jokes. His buddy is co-assassin Ken, excellently portrayed by Brendan Gleeson whose deep reserve for Colin's Ray takes on a whole new level when he jumps out of a bell tower to save his best mate's life. That's what I call 'brothers-fo-life' On the other hand, there's the villain boss Harry, whose demeaning stature and ruthless persona perfectly fits the actor who plays him: the demeaning and ruthless Ralph Fiennes.'In Bruges' is one of those films that's so good you probably haven't even seen it yet.",8,0,3,21 June 2008
Star Trek," Live long and prosper...
","Abrams and crew went above and beyond my expectations and completely blew me away with fascinating visual effects, top notch music and high grade acting. Just like what Nolan did to Batman, JJ Abrams breathed new life to a dormant franchise and one can assume that this is where things will kickstart for Captain Kirk and his Enterprise crew. Having seen this one, I am all for a Star Trek 12 and I might even buy the classic series and the preceding movies. JJ Abrams, also the director of underrated action piece Mission Impossible 3, definitely has an eye for action and escapist storytelling and this movie might just be his hot ticket to greater movie projects.I've had my reservations with Chris Pine playing Kirk because to be honest, no one really knew him and the fans were worried if the new Captain Kirk will work or not. Well, fortunately all is good and well with Chris Pine as he fills in the shoes of William Shatner. Pine's approach to Kirk brings justice to Shatner's unique portrayal while making a distinct personality that caters the new generation. Not to be outdone, Zachary Quinto of Heroes fame brings the assertiveness and gusto of Spock to a whole new level. Both of them meld perfectly on screen and the chemistry has a certain spark and charm that will be remembered by fans and non-fans alike. Tip of the hat also to Karl Urban who plays Bones McCoy, Simon Pegg as disgraced engineer Scotty, Zoe Saldana as feisty Uhura and a kickass John Cho as Enterprise pilot Hikari Sulu. Eric Bana channels some of his 'Chopper characteristics playing main baddie, Nero and for all intents and purposes, his turn as a villain was effective and three dimensional. Mind blowing visual effects and an ear piercing and stunning score by Michael Giacchino bookends this visual treat of a movie that is turning to be an early 2009 favorite among fans and critics. A must see for the summer movie season.",9,4,12,8 May 2009
Happy Gilmore," Review: Happy Gilmore
","Happy Gilmore is a failed hockey player with no direction in life. His grandmother is evicted from her house for her failure to pay back taxes, and his girlfriend has left him. He makes it on to the pro golf tour with the hope of making some money to save his grandmother's house, but is challenged by the favorites on the tour, Shooter McGavin.This is one of the better Happy Madison flicks I've seen and this one actually made me laugh. The best scene has got to be the cameo of Bob Barker who went ballistic on hot-tempered Happy Gilmore. That scene is classic and it will be remembered forever.The Happy Madison shingle has been a big disappointment nowadays with the release of vile spew Zohan and terrible unfunny Chuck and Larry. I'm glad I got to see this one because honestly, I'm starting to lose the faith with Adam's comedy posse. Let's just hope Happy Madison's next outing is a lot like Happy Gilmore and a little less of Zohan and Chuck and Larry.",7,1,2,1 September 2008
The Rocker," The Rocker
","'Opportunity rocks'The Office star Rainn Wilson portrays a drummer named 'Fish,' who gets a second shot at fame 20 years after getting kicked out of his band on the very night they signed the record contract that made them stars. Fish has spent the past two decades languishing at soul-crushing day jobs while his old bandmates became legends, continuing to grace magazine covers and dominate the radio. He might just get another chance at musical success, however, when his teenage cousin invites him to drum for his high school garage band, and they end up catching the ear of record executives. Now, Fish is determined to live the hedonistic rock & roll lifestyle he missed out on 20 years ago, but his new bandmates don't appreciate his hard partying -- and neither do his middle-aged knees. This Fox Atomic comedy co-stars Christina Applegate. Shawn Levy (Night at the Museum) and Tom McNulty co-produced the feature, which was penned by Wallace Wolodarsky and Maya Forbes, and directed by Peter Cattaneo (Opal Dream). Review I find The Rocker highly amusing, sue me. While its no School of Rock and Rainn Wilson is in no way in the league of a God that is Jack Black, The Rocker finds its way to audiences with its rockin soundtrack and the comedic power of one Rainn Wilson, who also plays one of the most lovable TV character ever, The Office's Dwight Schrute.The gags and the jokes might seem out of line at some point, but quickly recovers as Rainn Wilson's hilarious antics make up for it for the whole duration of the movie. He's fast becoming one of my favorite comedian out there. Although Rainn Wilson's attempt to promote the movie proved to be futile, Jenna Fischer being locked up in the back of his Firebird so that you will watch the movie, and quite frankly it didn't fare well in the box office which I found rather odd because the movie is a comedy. This is the kind of movie that people will actually spend their money on and just have a good time watching it, they put Beverly Hills Chihuahua in the top spot for two straight weeks and this hilarious romp didn't even make it to two weeks. Hysterical.",7,1,3,20 October 2008
The Girl Next Door," The Girl Next Door
","'Matt never saw her coming... but all his friends had!' Boy meets girl who's already met all sorts of boys and girls in this teen-slanted comedy. Matthew Kidman (Emile Hirsch) is a straight-laced and highly ambitious high school student who plans to study at Georgetown University and dreams of a career in politics. While most of his classmates are in the throes of an epidemic of senioritis, Matthew is obsessed with schoolwork and has a hard time relaxing and having fun. But he finds himself a bit less focused on his future career when Danielle (Elisha Cuthbert), a beautiful 19-year-old blonde, moves in next door. Danielle is playful, spontaneous, and doesn't always remember to draw her shades, and before long Matthew is head over heels in love. Danielle soon finds herself taken with Matthew as well, but their relationship takes an unusual turn when he discovers that, before she moved to town, Danielle had a successful career as a porn actress. Matthew is able to convince Danielle that she's cut out for better things in life than appearing in porn videos, but his advice doesn't especially please Kelly (Timothy Olyphant) or Hugo (James Remar), two porn moguls who figure Matthew owes them big-time after convincing their leading lady to drop out of the adult industry. The Girl Next Door -- which, appropriately enough, shares its title with a 1999 documentary about adult film superstar Stacy Valentine -- also features Timothy Bottoms, Paul Dano, and Chris Marquette.Review The Girl Next Door is so full of clichés and just overloaded with cheesiness and yet, after all this I find it quite amusing. That isn't normal of me because I usually despise teeny bopper chick flicks (American Pie makes the cut among a few other classics) and surprisingly, this one makes it on top. Elisha Cuthbert exudes the eroticism and beauty of the character and yet, she didn't over do it, just the right mix. Emile Hirsch, a then unknown, equally shines as well.",8,0,0,27 October 2008
